player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Leon McFadden,7849,CB,1,CLV,6,6,6,0,0,0,48.2,,,,,,0,0,0,0,1,2013,13
Tyrann Mathieu,7850,CB,1,ARZ,0,0,2,0,4,0,59.9,,,,,,0,0,0,0,0,2013,13
Blidi Wreh-Wilson,7851,CB,1,TEN,6,3,4,6,0,0,60.3,,,,,,0,0,0,0,0,2013,13
T.J. McDonald,7852,S,1,SL,0,0,2,0,5,0,59.8,,,,,,0,0,0,0,0,2013,13
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Terrance Williams,7855,WR,1,DAL,5,0,0,2,0,0,60.2,,45.1,,,,0,0,0,0,0,2013,13
Keenan Allen,7857,WR,1,SD,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2013,13
Dallas Thomas,7858,G,1,MIA,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,13
Marquise Goodwin,7859,WR,1,BUF,6,0,0,0,0,0,60.0,,62.5,,,,0,0,0,0,0,2013,13
Markus Wheaton,7860,WR,1,PIT,0,4,1,4,0,0,39.5,,,,,,0,0,1,0,1,2013,13
J.J. Wilcox,7861,S,1,DAL,0,7,0,3,1,0,52.2,,,,,,0,0,1,0,0,2013,13
Damontre Moore,7862,ED,1,NYG,4,5,7,0,3,0,47.4,,,,,,0,0,0,0,0,2013,13
John Jenkins,7863,DI,1,NO,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2013,13
Logan Ryan,7864,CB,1,NE,0,0,1,0,0,0,64.9,,,,,,0,0,0,0,0,2013,13
Shawn Williams,7865,S,1,CIN,3,4,2,4,2,0,76.4,,,,,,0,0,2,0,0,2013,13
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,13
Corey Lemonier,7869,ED,1,SF,0,0,4,0,1,0,59.5,,,,,,0,0,0,0,0,2013,13
Kayvon Webster,7871,CB,1,DEN,4,0,1,0,0,0,72.4,,,,,,0,0,0,0,0,2013,13
Duron Harmon,7872,S,1,NE,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2013,13
Stedman Bailey,7873,WR,1,SL,6,4,4,2,0,0,32.5,,,,,,0,0,0,0,0,2013,13
Will Davis,7874,CB,1,MIA,0,0,5,0,0,0,38.8,,,,,,1,0,0,0,0,2013,13
Brandon Williams,7876,TE,1,CAR,3,6,0,0,0,5,61.1,,,,,,0,0,0,0,0,2013,13
Knile Davis,7878,HB,1,KC,5,0,0,0,0,0,60.0,,83.8,,,,0,0,0,0,0,2013,13
Zaviar Gooden,7879,LB,1,TEN,3,3,4,6,0,0,56.9,,,,,,0,0,0,0,0,2013,13
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2013,13
Ace Sanders,7883,WR,1,JAX,1,0,4,0,0,0,60.0,,61.2,,60.5,,0,0,0,0,0,2013,13
Josh Boyce,7884,WR,1,NE,6,0,0,0,0,0,60.0,,71.1,,,,0,0,0,0,0,2013,13
Jelani Jenkins,7886,LB,1,MIA,2,0,7,1,0,0,59.1,,,,,,0,0,0,0,0,2013,13
Duke Williams,7887,S,1,BUF,6,6,3,0,0,0,41.8,,,,,,0,0,0,0,0,2013,13
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,13
Shamarko Thomas,7893,CB,1,PIT,0,4,1,0,0,0,61.3,,,,,,0,0,0,0,0,2013,13
B.W. Webb,7896,CB,1,DAL,0,7,4,0,0,0,69.3,,,,,,0,0,1,0,0,2013,13
Gerald Hodges,7902,LB,1,MIN,0,6,4,0,0,0,34.0,,,,,,1,0,0,0,0,2013,13
William Gholston,7908,ED,1,TB,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,13
Kyle Juszczyk,7912,FB,1,BLT,4,7,4,1,0,6,79.7,,,,,,0,0,1,0,0,2013,13
Levine Toilolo,7915,TE,1,ATL,6,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2013,13
Denard Robinson,7917,HB,1,JAX,5,6,4,7,0,0,41.5,,,,,,0,0,0,1,0,2013,13
Stepfan Taylor,7922,HB,1,ARZ,5,0,1,0,0,0,52.5,,,,,,0,0,0,0,0,2013,13
Lavar Edwards,7924,ED,1,TEN,6,1,4,0,0,2,71.5,,,,,,0,0,0,0,0,2013,13
A.J. Klein,7930,LB,1,CAR,3,0,0,3,1,0,59.6,,,,,,0,0,0,0,0,2013,13
Brandon McGee,7931,CB,1,SL,0,4,4,3,5,0,57.1,,,,,,0,0,0,0,0,2013,13
Cooper Taylor,7934,S,1,NYG,4,5,7,6,3,0,56.6,,,,,,0,0,0,1,1,2013,13
Stansly Maponga,7935,ED,1,ATL,0,0,7,0,0,0,34.1,,,,,,1,0,0,0,0,2013,13
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,7,60.9,,,63.5,,,0,0,0,0,0,2013,13
Luke Willson,7940,TE,1,SEA,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2013,13
Micah Hyde,7941,CB,1,GB,7,4,1,0,0,0,68.3,,58.0,,60.0,,0,0,1,0,0,2013,13
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,13
Mike Gillislee,7946,HB,1,MIA,0,6,0,0,0,0,55.3,,,,,,0,0,1,0,0,2013,13
Sam Martin,7947,P,1,DET,0,7,0,1,0,7,60.8,58.9,,60.0,,,0,0,0,0,0,2013,13
Caleb Sturgis,7948,K,1,MIA,0,6,0,0,0,6,60.0,60.0,,,,51.3,0,0,0,0,0,2013,13
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,13
Josh Evans,7951,S,1,JAX,0,1,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,13
Nick Kasa,7954,TE,1,OAK,0,1,1,3,0,0,59.5,,,,,,0,0,0,0,0,2013,13
Tourek Williams,7960,ED,1,SD,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,13
Nick Moody,7961,LB,1,SF,3,6,4,0,0,0,63.2,,,,,,0,0,0,0,0,2013,13
Kenjon Barner,7963,HB,1,CAR,3,0,2,0,0,0,58.9,,,,,,0,0,0,0,0,2013,13
Mychal Rivera,7965,TE,1,OAK,7,0,0,0,0,4,56.7,,,,,,0,0,0,0,0,2013,13
Bacarri Rambo,7972,S,1,WAS,5,4,5,0,2,0,66.4,,,,,,0,0,1,0,0,2013,13
Chris Jones,7979,DI,1,NE,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2013,13
Theo Riddick,7980,HB,1,DET,3,7,5,1,0,0,70.0,,,,,,0,0,0,0,0,2013,13
Ryan Griffin,7982,TE,1,HST,7,6,2,3,0,5,70.7,,,,,,0,0,1,0,0,2013,13
Stacy McGee,7987,DI,1,OAK,0,0,0,0,5,0,59.3,,,,,,0,0,0,0,0,2013,13
Vince Williams,7988,LB,1,PIT,7,0,0,0,6,0,70.2,,,,,,0,0,0,0,0,2013,13
Mike Catapano,7989,DI,1,KC,6,0,3,0,5,0,76.8,,,,,,0,0,0,0,0,2013,13
Demetrius McCray,7992,CB,1,JAX,6,6,4,7,5,0,55.1,,,,,,0,0,1,0,0,2013,13
Michael Mauti,7995,LB,1,MIN,5,6,4,6,0,0,60.3,,,,,,0,0,0,0,0,2013,13
Travis Bond,7996,T,1,CAR,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Tommy Bohanon,7997,FB,1,NYJ,6,0,0,0,0,0,90.0,,,,,,0,0,0,0,0,2013,13
Armonty Bryant,7999,DI,1,CLV,5,4,4,0,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Jordan Poyer,8000,CB,1,CLV,6,6,3,4,0,0,60.0,,,,70.6,,0,0,0,0,0,2013,13
Michael Buchanan,8009,ED,1,NE,0,7,2,3,0,0,55.5,,,,,,0,0,1,0,0,2013,13
David Bass,8016,ED,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Zeke Motta,8027,S,1,ATL,6,6,7,7,0,0,79.6,,,,,,0,0,2,0,0,2013,13
Daimion Stafford,8031,S,1,TEN,6,3,4,6,0,0,71.1,,,,,,0,0,1,0,0,2013,13
Don Jones,8033,S,1,MIA,2,6,7,0,0,0,52.5,,,,,,0,0,0,0,0,2013,13
Marcus Cooper,8035,CB,1,KC,0,0,3,0,5,0,60.1,,,,,,0,0,0,0,0,2013,13
Michael Cox,8036,HB,1,NYG,4,5,6,0,0,0,57.5,,59.3,,,,0,0,1,0,0,2013,13
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,6,70.2,,,,,,0,0,1,0,0,2013,13
Robert Lester,8045,S,1,CAR,0,6,4,0,0,0,61.1,,,,,,0,0,0,0,0,2013,13
Greg Jenkins,8049,WR,1,OAK,4,5,5,0,0,0,56.8,,,,63.3,,0,0,0,0,0,2013,13
Deveron Carr,8062,CB,1,TB,0,3,2,3,0,0,54.9,,,,,,0,0,0,0,0,2013,13
Brandon Magee,8064,LB,1,CLV,1,3,1,1,0,0,77.6,,,,,,0,0,1,0,0,2013,13
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,13
Josh McNary,8073,LB,1,IND,3,6,4,5,0,0,35.4,,,,,,0,0,0,0,1,2013,13
Ezekiel Ansah,8094,ED,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Jahleel Addae,8117,S,1,SD,4,3,4,0,0,0,49.5,,,,,,0,0,0,0,0,2013,13
Charles James II,8120,CB,1,NYG,4,5,7,6,3,0,79.2,,,,,,0,0,1,1,0,2013,13
Jaron Brown,8128,WR,1,ARZ,5,4,6,0,0,0,70.9,,,,,,0,0,0,0,0,2013,13
Josh Martin,8138,ED,1,KC,6,5,3,0,0,0,81.8,,,,,,0,0,0,0,0,2013,13
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2013,13
Andy Mulumba,8151,ED,1,GB,6,4,1,6,7,0,63.2,,,,,,0,0,0,1,0,2013,13
Abry Jones,8177,DI,1,JAX,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,13
Marlon Brown,8179,WR,1,BLT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Darius Eubanks,8180,LB,1,CLV,0,0,1,4,6,0,59.1,,,,,,0,0,0,0,0,2013,13
Rod Sweeting,8185,CB,1,NO,0,2,3,3,6,0,41.8,,,,,,1,0,0,0,0,2013,13
Tim Lelito,8189,G,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Josh Hill,8200,TE,1,NO,7,2,3,6,0,1,46.5,,,,,,0,0,0,0,0,2013,13
Jake Knott,8215,LB,1,PHI,4,0,5,8,0,0,62.8,,,,,,0,0,0,0,0,2013,13
Justin Tuggle,8225,LB,1,HST,7,4,2,3,0,0,61.9,,,,,,0,0,1,0,0,2013,13
Ryan Allen,8242,P,1,NE,0,0,0,3,0,7,60.8,,,63.0,,,0,0,0,0,0,2013,13
Melvin White,8248,CB,1,CAR,0,0,4,0,3,0,60.5,,,,,,0,0,0,0,0,2013,13
Keavon Milton,8250,TE,1,CLV,6,0,2,0,0,5,70.8,,,,,,0,0,0,0,0,2013,13
Russell Shepard,8254,WR,1,TB,6,3,2,4,0,0,60.9,,,,,,0,0,0,0,0,2013,13
Michael Ford,8257,HB,1,CHI,6,0,4,7,0,0,70.2,,59.9,,,,0,0,1,0,0,2013,13
Joe Vellano,8264,DI,1,NE,0,0,1,0,5,0,59.0,,,,,,0,0,0,0,0,2013,13
Ray-Ray Armstrong,8271,LB,1,SL,6,4,4,5,0,0,67.9,,,,,,0,0,1,0,0,2013,13
Jordan Kovacs,8275,S,1,MIA,2,3,4,3,0,0,51.3,,,,,,0,0,0,1,0,2013,13
Benny Cunningham,8283,HB,1,SL,6,4,0,0,0,0,61.8,,,,,,0,0,0,0,0,2013,13
MarQueis Gray,8286,TE,1,CLV,4,1,1,3,0,0,43.2,,,,,,1,0,0,0,0,2013,13
Cameron Lawrence,8293,LB,1,DAL,4,7,4,5,4,0,78.7,,,,,,0,0,2,0,0,2013,13
Eric Martin,8309,ED,1,CLV,0,1,1,0,0,0,60.5,,,,,,0,0,0,0,0,2013,13
Chris Barker,8310,G,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,13
John Lotulelei,8311,LB,1,JAX,6,6,4,0,5,0,53.4,,,,,,0,0,0,0,0,2013,13
Zach Sudfeld,8313,TE,1,NYJ,6,0,2,7,0,0,68.2,,,,,,0,0,0,0,0,2013,13
Kevin Reddick,8326,LB,1,NO,7,2,3,6,0,0,59.8,,,,,,0,0,0,0,0,2013,13
Jake Stoneburner,8353,TE,1,GB,0,0,0,4,0,0,29.6,,,,,,0,0,0,0,1,2013,13
Tony Jefferson,8361,S,1,ARZ,5,4,6,0,0,0,60.3,,,,,,0,0,0,0,0,2013,13
Ryan Robinson,8363,ED,1,OAK,0,3,2,2,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Lane Taylor,8365,G,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,13
Stefan Charles,8387,DI,1,BUF,0,0,0,0,5,0,59.5,,,,,,0,0,0,0,0,2013,13
Ka'Lial Glaud,8393,LB,1,TB,6,3,2,0,0,0,70.8,,,,,,0,0,1,0,0,2013,13
Jeff Heath,8396,S,1,DAL,5,7,2,5,3,0,60.5,,,,,,0,0,2,0,1,2013,13
Jayson DiManche,8414,LB,1,CIN,3,4,2,4,0,0,46.8,,,,,,0,0,0,0,0,2013,13
Chris Banjo,8419,S,1,GB,7,4,1,0,5,0,61.8,,,,,,0,0,0,0,0,2013,13
Da'Rick Rogers,8444,WR,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Joplo Bartu,8455,LB,1,ATL,6,0,7,0,5,0,57.9,,,,,,0,0,0,0,0,2013,13
Darryl Morris,8456,CB,1,SF,0,6,4,0,0,0,84.3,,,,,,0,0,0,0,0,2013,13
Cody Davis,8458,S,1,SL,6,4,4,0,0,0,63.7,,,,,,1,0,0,1,0,2013,13
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,13
Kevin McDermott,8476,LS,1,SF,0,0,0,4,0,5,29.3,,,,,,0,0,0,0,0,2013,13
Christian Tupou,8482,DI,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,13
Nickell Robey-Coleman,8483,CB,1,BUF,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,13
Sam Brenner,8493,G,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,13
Ryan Schraeder,8496,T,1,ATL,6,0,0,0,0,6,83.4,,,,,,0,0,0,0,0,2013,13
Terence Garvin,8515,LB,1,PIT,7,4,1,4,0,0,42.0,,,,,,0,0,0,0,1,2013,13
Jack Doyle,8520,TE,1,IND,3,0,3,5,0,6,59.5,,,,,,0,0,0,0,0,2013,13
Paul Hazel,8522,ED,1,CLV,6,6,3,1,0,0,57.4,,,,,,0,0,0,0,0,2013,13
Eric Page,8539,WR,1,TB,6,0,3,0,0,0,60.1,,57.7,,60.3,,0,0,0,0,0,2013,13
Fozzy Whittaker,8547,HB,1,CLV,6,5,0,0,0,0,76.3,,61.6,,,,0,0,0,0,1,2013,13
Victor Aiyewa,8616,ST,1,GB,7,4,1,0,0,0,36.4,,,,,,0,0,0,0,0,2013,13
