player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dean Lowry,10771,DI,1,GB,45,16,29,0,63.8,64.4,26.8,56.4,,2.0,0.0,0.0,2.0,0.0,6.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Ronald Blair III,10776,ED,1,SF,21,13,7,1,71.0,62.2,30.0,68.7,60.2,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,3
Matthew Judon,10780,ED,1,BLT,58,27,21,10,44.0,48.6,53.2,71.6,43.6,5.0,1.0,4.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,16.0,16.0,22.0,16.0,0.0,0.0,0.0,118.8,2,0,2019,3
Quinton Jefferson,10781,DI,1,SEA,41,26,14,1,74.4,70.0,33.1,67.0,60.0,5.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Matt Ioannidis,10786,DI,1,WAS,52,30,22,0,74.1,66.3,24.2,80.4,60.0,8.0,1.0,1.0,6.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Kentrell Brothers,10794,LB,1,MIN,8,0,1,7,29.9,60.0,78.2,,35.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,35.0,11.7,2.0,18.0,0.0,0.0,0.0,115.3,0,0,2019,3
D.J. Reader,10800,DI,1,HST,35,24,11,0,86.7,77.3,68.4,74.9,,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Anthony Brown,10823,CB,1,DAL,58,2,17,39,78.6,85.2,78.2,57.5,74.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2019,3
Jordan Lucas,10838,S,1,KC,2,0,1,1,60.2,60.0,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Maurice Canady,10843,CB,1,BLT,31,0,10,21,72.0,63.0,80.7,,71.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,12.0,6.0,8.0,7.0,0.0,0.0,0.0,56.3,0,0,2019,3
Kavon Frazier,10846,S,1,DAL,8,0,3,5,70.5,66.1,47.0,,63.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Elandon Roberts,10848,LB,1,NE,15,0,9,6,65.4,60.3,78.9,,65.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,2.0,20.0,10.0,19.0,16.0,0.0,0.0,0.0,85.4,0,0,2019,3
Will Parks,10853,S,1,DEN,39,0,17,22,34.0,36.3,29.7,,46.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,14.0,14.0,4.0,14.0,0.0,0.0,0.0,49.3,0,0,2019,3
Stephen Weatherly,10861,ED,1,MIN,29,22,7,0,43.7,49.2,66.8,48.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jayron Kearse,10878,CB,1,MIN,12,1,2,9,65.4,60.0,,60.0,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,9.0,4.0,0.0,0.0,0.0,83.3,0,0,2019,3
Clayton Fejedelem,10879,S,1,CIN,7,0,2,5,51.4,60.0,77.6,,66.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,100.0,1,0,2019,3
Mike Hilton,10898,CB,1,PIT,17,4,6,7,68.6,85.8,77.4,54.0,57.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0,30.0,10.0,15.0,13.0,0.0,0.0,0.0,108.3,0,0,2019,3
Jarrod Wilson,10902,S,1,JAX,79,8,23,48,62.6,70.1,77.6,57.7,59.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,3.0,33.0,11.0,7.0,20.0,0.0,0.0,0.0,99.0,0,0,2019,3
Brian Poole,11052,CB,1,NYJ,70,0,26,44,86.0,88.0,87.0,,81.9,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,7.0,5.0,24.0,4.8,21.0,12.0,0.0,0.0,1.0,75.9,0,0,2019,3
Patrick Onwuasor,11100,LB,1,BLT,67,14,24,29,44.2,51.9,53.5,53.1,48.3,1.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,5.0,5.0,76.0,15.2,37.0,36.0,0.0,0.0,0.0,118.8,0,0,2019,3
Michael Pierce,11101,DI,1,BLT,39,18,21,0,75.4,75.9,70.5,58.7,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Reggie Gilbert,11147,ED,1,TEN,8,5,3,0,78.6,66.0,72.4,54.2,68.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Brennan Scarlett,11169,ED,1,HST,15,7,7,1,59.7,73.1,74.1,59.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2019,3
Morgan Fox,11184,DI,1,LA,12,6,6,0,60.0,62.1,67.3,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Cory Littleton,11190,LB,1,LA,68,2,25,41,50.6,27.6,79.6,56.4,74.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,4.0,35.0,8.8,9.0,16.0,0.0,0.0,2.0,81.9,0,0,2019,3
Jonathan Jones,11217,CB,1,NE,35,0,10,25,54.8,60.9,71.6,,53.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,1.0,15.0,0.0,0.0,0.0,75.0,0,0,2019,3
Romeo Okwara,11250,ED,1,DET,50,32,17,1,77.9,81.8,74.3,61.0,60.0,5.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Roy Robertson-Harris,11341,DI,1,CHI,30,19,10,1,86.0,81.2,68.4,70.0,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tony McRae,11358,CB,1,CIN,29,2,11,16,55.7,53.7,45.0,74.3,52.3,2.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,3.0,17.0,5.7,13.0,10.0,0.0,0.0,0.0,90.3,0,0,2019,3
Branden Jackson,11394,ED,1,SEA,21,9,12,0,58.2,61.8,67.4,52.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Myles Garrett,11756,ED,1,CLV,57,37,18,2,90.7,60.7,69.2,91.5,59.8,6.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Solomon Thomas,11758,ED,1,SF,11,8,3,0,71.8,57.7,71.7,61.6,63.3,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jamal Adams,11761,S,1,NYJ,76,5,28,43,93.8,86.4,80.2,52.4,92.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,-6.0,-6.0,1.0,-6.0,0.0,1.0,0.0,2.8,0,0,2019,3
Marshon Lattimore,11766,CB,1,NO,83,0,22,61,66.4,58.5,74.1,,67.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,4.0,0.0,13.0,10.0,152.0,15.2,24.0,54.0,0.0,0.0,1.0,114.9,0,0,2019,3
Haason Reddick,11768,LB,1,ARZ,60,7,31,22,79.1,66.2,70.2,50.5,86.9,2.0,0.0,0.0,2.0,0.0,7.0,4.0,1.0,5.0,0.0,3.0,2.0,21.0,10.5,19.0,18.0,0.0,0.0,2.0,86.8,0,0,2019,3
Derek Barnett,11769,ED,1,PHI,40,22,16,2,66.1,73.6,71.2,52.9,60.1,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Malik Hooker,11770,S,1,IND,42,0,14,28,51.3,50.6,31.9,,56.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,8.0,10.0,0.0,0.0,0.0,108.3,0,0,2019,3
Marlon Humphrey,11771,CB,1,BLT,58,0,25,33,70.3,75.1,60.9,,67.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,4.0,3.0,17.0,5.7,6.0,11.0,0.0,0.0,0.0,82.3,0,0,2019,3
Jonathan Allen,11772,DI,1,WAS,44,22,22,0,57.9,66.7,35.5,55.9,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
Adoree' Jackson,11773,CB,1,TEN,38,1,5,32,60.3,60.0,75.1,59.2,60.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,26.0,13.0,10.0,15.0,0.0,0.0,0.0,118.8,0,0,2019,3
Jarrad Davis,11776,LB,1,DET,65,4,24,37,41.2,51.2,60.8,53.9,50.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,12.0,12.0,1.0,12.0,0.0,0.0,0.0,46.5,1,0,2019,3
Charles Harris,11777,ED,1,MIA,67,33,33,1,57.8,52.2,71.7,61.7,60.5,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Gareon Conley,11779,CB,1,OAK,51,0,29,22,40.5,40.6,75.6,,51.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,15.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,2,0,2019,3
Jabrill Peppers,11780,S,1,NYG,75,6,30,39,60.6,72.4,80.9,61.6,58.0,3.0,0.0,1.0,2.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,2.0,32.0,16.0,7.0,18.0,0.0,0.0,1.0,102.1,2,0,2019,3
Takkarist McKinley,11781,ED,1,ATL,40,22,15,3,49.6,34.6,72.4,65.7,62.1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,0.0,116.7,0,0,2019,3
Tre'Davious White,11782,CB,1,BUF,60,0,20,40,77.4,51.8,29.3,,82.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,6.0,1.0,26.0,26.0,6.0,26.0,0.0,2.0,0.0,5.6,0,0,2019,3
Taco Charlton,11783,ED,1,MIA,30,15,15,0,37.1,41.9,72.4,60.9,,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
T.J. Watt,11785,ED,1,PIT,72,22,40,10,73.4,60.6,42.9,72.2,76.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2019,3
Kevin King,11788,CB,1,GB,68,0,34,34,40.8,55.3,41.8,,37.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,0.0,7.0,5.0,123.0,24.6,73.0,52.0,0.0,0.0,0.0,113.7,0,0,2019,3
Budda Baker,11791,S,1,ARZ,60,1,31,28,62.9,76.2,82.3,58.5,54.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,1.0,33.0,33.0,16.0,33.0,0.0,0.0,0.0,95.8,0,0,2019,3
Marcus Maye,11794,S,1,NYJ,76,0,28,48,53.6,66.6,56.3,,52.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Marcus Williams,11797,S,1,NO,83,0,22,61,82.2,67.8,81.5,,76.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,5.0,3.0,0.0,0.0,0.0,79.2,0,0,2019,3
Sidney Jones,11798,CB,1,PHI,47,0,22,25,51.6,69.7,77.0,,45.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,2.0,30.0,15.0,0.0,18.0,1.0,0.0,0.0,100.0,0,0,2019,3
Quincy Wilson,11801,CB,1,IND,21,2,1,18,59.4,60.0,75.4,55.7,59.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,1.0,0.0,0.0,147.9,1,0,2019,3
Tyus Bowser,11802,ED,1,BLT,13,12,1,0,51.7,60.0,70.5,50.7,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Ryan Anderson,11804,ED,1,WAS,30,12,15,3,54.7,70.7,72.8,80.2,29.2,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,17.0,8.5,0.0,14.0,1.0,0.0,0.0,141.7,1,0,2019,3
DeMarcus Walker,11806,DI,1,DEN,23,14,9,0,32.7,52.3,,50.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Raekwon McMillan,11809,LB,1,MIA,21,1,15,5,83.6,75.5,77.6,66.7,63.8,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Dalvin Tomlinson,11810,DI,1,NYG,30,10,20,0,60.6,62.3,67.3,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Zach Cunningham,11812,LB,1,HST,68,7,18,43,58.6,42.2,80.2,58.0,67.7,3.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,0.0,7.0,4.0,28.0,7.0,9.0,15.0,0.0,0.0,0.0,66.4,0,0,2019,3
Tanoh Kpassagnon,11814,ED,1,KC,35,29,5,1,53.6,65.5,,48.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,7.0,11.0,0.0,0.0,0.0,112.5,0,0,2019,3
Chidobe Awuzie,11815,CB,1,DAL,62,0,18,44,41.6,73.7,81.0,,36.2,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,9.0,6.0,110.0,18.3,12.0,40.0,0.0,0.0,1.0,108.6,2,1,2019,3
Larry Ogunjobi,11820,DI,1,CLV,51,32,19,0,68.9,71.0,70.7,58.6,,3.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Ahkello Witherspoon,11821,CB,1,SF,43,0,15,28,61.8,66.2,32.0,,60.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,6.0,3.0,80.0,26.7,70.0,76.0,1.0,0.0,0.0,135.4,0,0,2019,3
Dawuane Smoot,11823,ED,1,JAX,41,32,9,0,39.8,31.6,71.3,54.3,,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Chris Wormley,11829,DI,1,BLT,22,14,8,0,67.5,62.1,,65.5,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tim Williams,11833,ED,1,BLT,15,11,3,1,41.9,37.1,,64.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Tarell Basham,11835,ED,1,NYJ,49,24,18,7,41.9,50.0,,52.8,40.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,44.0,22.0,36.0,41.0,0.0,0.0,0.0,118.8,0,0,2019,3
Fabian Moreau,11836,CB,1,WAS,60,0,22,38,65.7,73.8,76.8,,62.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,14.0,7.0,10.0,9.0,0.0,0.0,0.0,95.8,0,0,2019,3
Shaquill Griffin,11845,CB,1,SEA,52,0,19,33,68.6,40.4,27.5,,75.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2019,3
Jourdan Lewis,11846,CB,1,DAL,26,1,9,16,53.9,64.8,73.0,60.0,51.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,60.4,0,0,2019,3
John Johnson III,11847,S,1,LA,68,0,25,43,75.6,74.5,85.4,,68.7,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,4.0,3.0,49.0,16.3,19.0,25.0,0.0,1.0,0.0,76.0,0,0,2019,3
Delano Hill,11849,S,1,SEA,56,1,22,33,51.9,52.5,30.0,60.0,55.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2019,3
Cameron Sutton,11850,CB,1,PIT,11,0,4,7,84.3,60.0,,,84.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Rasul Douglas,11854,CB,1,PHI,47,0,20,27,66.7,61.1,45.9,,67.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,7.0,3.0,26.0,8.7,2.0,15.0,0.0,0.0,2.0,53.3,0,0,2019,3
Trey Hendrickson,11858,ED,1,NO,52,41,9,2,48.1,59.0,71.2,60.1,61.3,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2019,3
Vince Biegel,11863,ED,1,MIA,11,7,4,0,38.7,47.2,28.5,50.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jaleel Johnson,11864,DI,1,MIN,22,15,7,0,62.6,56.6,,65.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Eddie Jackson,11867,S,1,CHI,67,2,18,47,79.0,73.2,40.4,58.0,73.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,2.0,18.0,9.0,17.0,13.0,0.0,0.0,0.0,82.6,0,0,2019,3
Rayshawn Jenkins,11868,S,1,LAC,59,0,16,43,37.1,61.9,79.4,,40.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,67.0,33.5,2.0,37.0,0.0,0.0,0.0,109.7,0,0,2019,3
Ben Gedeon,11875,LB,1,MIN,18,0,10,8,37.8,54.2,,,40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2019,3
Montae Nicholson,11878,S,1,WAS,63,0,25,38,60.1,63.6,50.2,,58.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,3.0,3.0,10.0,3.0,0.0,0.0,0.0,56.3,0,0,2019,3
Jalen Reeves-Maybin,11879,LB,1,DET,1,0,1,0,60.0,60.0,76.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Samson Ebukam,11880,ED,1,LA,35,17,16,2,69.2,59.7,76.3,71.8,61.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Deatrich Wise Jr.,11886,DI,1,NE,13,6,7,0,62.3,59.8,,84.8,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,3
Grover Stewart,11899,DI,1,IND,32,19,12,1,66.7,64.5,,65.6,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Damontae Kazee,11904,CB,1,ATL,40,3,11,26,39.0,48.3,28.3,60.0,41.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,4.0,4.0,47.0,11.8,21.0,18.0,1.0,0.0,0.0,155.2,1,0,2019,3
Desmond King II,11906,CB,1,LAC,52,7,13,32,47.4,68.8,78.9,59.2,54.7,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,4.0,64.0,16.0,38.0,34.0,0.0,0.0,1.0,102.1,2,2,2019,3
Jayon Brown,11910,LB,1,TEN,54,11,18,25,82.5,58.7,81.3,55.9,90.0,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,5.0,0.0,5.0,4.0,17.0,4.3,13.0,9.0,0.0,0.0,0.0,80.8,0,0,2019,3
Nate Hairston,11913,CB,1,NYJ,76,0,28,48,62.1,68.4,37.5,,60.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,4.0,52.0,13.0,33.0,18.0,0.0,0.0,0.0,110.0,0,0,2019,3
Anthony Walker,11916,LB,1,IND,60,1,21,38,45.7,59.6,69.4,60.0,43.3,0.0,0.0,0.0,0.0,0.0,12.0,3.0,1.0,8.0,0.0,10.0,10.0,80.0,8.0,31.0,15.0,1.0,0.0,0.0,133.3,0,0,2019,3
Matt Milano,11918,LB,1,BUF,60,5,20,35,47.5,52.1,60.2,65.9,47.2,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,3.0,3.0,18.0,6.0,6.0,11.0,0.0,0.0,0.0,91.7,0,0,2019,3
Avery Moss,11922,ED,1,MIA,39,17,21,1,61.9,56.8,72.6,56.3,69.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Marquel Lee,11923,LB,1,OAK,4,0,3,1,46.5,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Davon Godchaux,11934,DI,1,MIA,42,15,27,0,62.9,58.3,34.9,68.0,,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Nathan Gerry,11940,LB,1,PHI,24,1,15,8,70.5,68.6,74.4,59.1,64.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Chuck Clark,11941,S,1,BLT,22,2,10,10,62.2,53.2,77.7,54.4,69.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,4.0,29.0,7.3,12.0,20.0,0.0,0.0,0.0,96.9,0,0,2019,3
Tanzel Smart,11944,DI,1,LA,9,5,4,0,79.9,78.1,69.7,56.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Jordan Evans,11947,LB,1,CIN,6,1,4,1,29.2,60.0,79.2,60.0,40.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2019,3
Al-Quadin Muhammad,11951,ED,1,IND,41,22,19,0,72.0,58.6,71.2,59.1,67.1,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
D.J. Jones,11953,DI,1,SF,25,10,15,0,65.5,67.7,69.4,54.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
Brandon Wilson,11962,S,1,CIN,12,1,1,10,43.6,60.0,77.2,59.1,39.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,23.0,23.0,9.0,23.0,0.0,0.0,0.0,118.8,0,0,2019,3
Ifeadi Odenigbo,11975,ED,1,MIN,18,12,6,0,66.7,61.7,,64.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,3
