player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Antwione Williams,10803,LB,1,DET,4,3,6,6,0,0,71.2,,,,,,0,0,1,0,0,2016,15
Temarrick Hemingway,10811,TE,1,LA,5,0,2,4,0,1,67.6,,,,,,0,0,1,0,0,2016,15
D.J. White,10812,CB,1,KC,3,4,4,0,0,0,65.4,,,,,,0,0,0,0,0,2016,15
Drew Kaser,10813,P,1,SD,0,0,0,5,0,0,60.0,,,68.9,,,0,0,0,0,0,2016,15
Jakeem Grant,10820,WR,1,MIA,4,0,2,0,0,0,59.9,,59.7,,61.0,,0,0,0,0,0,2016,15
David Morgan,10822,TE,1,MIN,6,2,0,0,0,0,56.7,,,,,,0,0,0,0,0,2016,15
Anthony Brown,10823,CB,1,DAL,0,7,3,0,4,0,63.3,,,,,,0,0,0,0,0,2016,15
Cory James,10828,LB,1,OAK,0,6,5,3,0,0,68.6,,,,,,0,0,1,0,0,2016,15
Blake Countess,10830,S,1,LA,0,0,3,0,4,0,60.7,,,,,,0,0,0,0,0,2016,15
Danny Vitale,10831,FB,1,CLV,7,4,2,5,0,0,53.7,,,,,,0,0,0,0,1,2016,15
Derek Watt,10832,FB,1,SD,6,4,0,5,0,0,59.6,,,,,,0,0,0,0,0,2016,15
Cody Core,10833,WR,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Dadi Nicolas,10837,ED,1,KC,1,4,4,0,0,0,61.3,,,,,,0,0,0,0,0,2016,15
Mike Thomas,10840,WR,1,LA,2,2,0,4,0,0,55.1,,,,,,0,0,0,0,0,2016,15
Kamu Grugier-Hill,10842,LB,1,PHI,6,7,3,2,0,0,62.9,,,,,,0,0,0,0,0,2016,15
Kavon Frazier,10846,S,1,DAL,1,7,2,0,0,0,57.8,,,,,,0,0,1,0,1,2016,15
Aaron Burbridge,10847,WR,1,SF,3,3,0,5,0,0,56.0,,,,,,0,0,0,0,0,2016,15
Elandon Roberts,10848,LB,1,NE,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2016,15
Joey Hunt,10849,C,1,SEA,2,0,0,0,0,0,74.2,,,,,,0,0,0,0,0,2016,15
Kevon Seymour,10852,CB,1,BUF,0,7,5,2,0,0,52.7,,,,,,0,0,0,0,1,2016,15
Will Parks,10853,S,1,DEN,5,2,7,7,4,0,60.0,,,,,,0,0,0,0,0,2016,15
Ted Karras,10855,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Aaron Wallace,10856,ED,1,TEN,4,4,6,4,0,0,78.3,,,,,,0,0,1,0,0,2016,15
Riley Dixon,10862,P,1,DEN,0,0,0,7,0,1,60.2,,,56.1,,,0,0,0,0,0,2016,15
Jalen Mills,10867,CB,1,PHI,0,1,0,0,3,0,60.3,,,,,,0,0,0,0,0,2016,15
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,3,60.3,,,53.8,,,0,0,0,0,0,2016,15
Charone Peake,10875,WR,1,NYJ,0,0,6,4,0,0,60.3,,,,,,0,0,0,0,0,2016,15
Jayron Kearse,10878,S,1,MIN,6,3,3,3,0,0,64.9,,,,,,0,0,0,0,0,2016,15
Clayton Fejedelem,10879,S,1,CIN,8,5,1,3,6,0,61.1,,,,,,0,0,0,0,0,2016,15
Tyler Matakevich,10880,LB,1,PIT,5,8,3,1,0,0,62.5,,,,,,0,0,0,0,0,2016,15
Austin Blythe,10882,C,1,IND,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,15
Scooby Wright III,10884,LB,1,ARZ,9,5,1,0,0,0,54.6,,,,,,0,0,0,0,0,2016,15
Kalan Reed,10887,CB,1,TEN,0,4,6,3,0,0,44.9,,,,,,0,0,0,0,0,2016,15
Jarrod Wilson,10902,S,1,JAX,6,6,5,8,0,0,58.1,,,,,,0,0,0,0,0,2016,15
Briean Boddy-Calhoun,10903,CB,1,CLV,0,4,2,1,6,0,52.8,,,,,,1,0,0,0,0,2016,15
Josh Ferguson,10907,HB,1,IND,2,6,0,0,0,0,58.1,,,,,,0,0,0,0,0,2016,15
Chris Milton,10914,CB,1,IND,2,6,3,3,2,0,57.3,,,,,,0,0,1,0,0,2016,15
Chester Rogers,10918,WR,1,IND,1,0,3,0,0,0,59.8,,,,61.4,,0,0,0,0,0,2016,15
Peyton Barber,10927,HB,1,TB,7,5,2,4,0,0,50.7,,,,,,1,0,1,0,0,2016,15
Alan Cross,10931,TE,1,TB,7,5,0,4,0,0,69.6,,,,,,0,0,0,0,0,2016,15
Luke Rhodes,10940,LB,1,IND,3,6,2,0,0,0,40.6,,,,,,0,0,1,0,2,2016,15
Matthias Farley,10953,S,1,IND,3,6,3,3,2,0,57.7,,,,,,0,0,0,0,0,2016,15
Hakeem Valles,10960,TE,1,ARZ,9,7,1,2,0,0,64.4,,,,,,0,0,0,0,1,2016,15
Chris Landrum,10992,ED,1,SD,0,4,3,0,5,0,62.1,,,,,,0,0,0,0,0,2016,15
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,15
Trevor Williams,11004,CB,1,SD,0,0,3,0,5,0,60.4,,,,,,0,0,0,0,0,2016,15
Jared Norris,11011,LB,1,CAR,5,7,6,6,0,0,68.5,,,,,,0,0,0,0,0,2016,15
Maurice Harris,11035,WR,1,WAS,7,3,5,0,0,0,58.0,,,,,,0,0,0,0,0,2016,15
Sharrod Neasman,11050,S,1,ATL,3,8,0,0,0,0,63.1,,,,,,0,0,0,0,0,2016,15
Joshua Perkins,11051,TE,1,ATL,0,8,7,0,0,0,68.2,,,,,,0,0,1,0,0,2016,15
Brian Poole,11052,CB,1,ATL,0,3,7,0,2,0,64.7,,,,,,0,0,0,0,0,2016,15
Brandon Wilds,11057,HB,1,NYJ,6,0,6,2,0,0,28.2,,,,,,0,0,0,0,0,2016,15
Dominique Alexander,11058,LB,1,CLV,0,0,0,4,0,0,58.7,,,,,,0,0,0,0,0,2016,15
Tracy Howard,11063,S,1,CLV,7,4,2,0,0,0,66.2,,,,,,0,0,0,0,0,2016,15
Quentin Gause,11070,LB,1,DEN,5,2,5,7,0,0,69.5,,,,,,0,0,1,0,0,2016,15
Dillon Gordon,11071,T,1,PHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,15
Byron Marshall,11076,HB,1,PHI,2,0,3,0,0,0,59.1,,,,,,0,0,0,0,0,2016,15
C.J. Smith,11080,CB,1,PHI,0,1,3,2,0,0,60.5,,,,,,0,0,0,0,0,2016,15
Anthony Fabiano,11094,C,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,15
Wil Lutz,11096,K,1,NO,0,9,0,0,0,9,60.1,62.5,,,,67.6,0,0,0,0,0,2016,15
Patrick Onwuasor,11100,LB,1,BLT,5,6,2,4,4,0,60.9,,,,,,0,0,0,0,0,2016,15
Michael Pierce,11101,DI,1,BLT,5,0,0,0,4,0,55.9,,,,,,0,0,0,0,0,2016,15
Alex Erickson,11107,WR,1,CIN,8,0,1,0,0,0,60.0,,69.8,,60.0,,0,0,0,0,0,2016,15
Deon King,11124,LB,1,IND,2,6,0,0,0,0,51.3,,,,,,0,0,1,0,1,2016,15
Kentrell Brice,11142,S,1,GB,6,6,2,4,0,0,35.7,,,,,,1,0,0,0,1,2016,15
Makinton Dorleant,11145,CB,1,GB,0,6,2,4,0,0,51.8,,,,,,0,0,0,0,0,2016,15
Stephen Anderson,11160,TE,1,HST,6,0,7,5,0,0,63.4,,,,,,0,0,0,0,0,2016,15
Brennan Scarlett,11169,ED,1,HST,0,6,1,0,5,0,49.2,,,,,,0,0,0,0,0,2016,15
Wendall Williams,11174,WR,1,HST,0,6,5,4,0,0,49.2,,,,60.0,,0,0,0,0,0,2016,15
Terrance Smith,11181,LB,1,KC,3,4,4,0,0,0,61.3,,,,,,0,0,0,0,0,2016,15
Morgan Fox,11184,DI,1,LA,5,0,0,0,0,0,73.0,,,,,,0,0,0,0,0,2016,15
Nicholas Grigsby,11187,LB,1,LA,5,2,2,4,0,0,60.1,,,,,,0,0,0,0,0,2016,15
Cory Littleton,11190,LB,1,LA,5,2,2,4,0,0,83.5,,,,,,0,0,0,0,0,2016,15
Lafayette Pitts,11210,CB,1,MIA,3,6,4,5,3,0,65.5,,,,,,0,0,0,1,0,2016,15
Jonathan Jones,11217,CB,1,NE,0,5,7,7,1,0,58.6,,,,,,0,0,0,0,0,2016,15
Cre'Von LeBlanc,11218,CB,1,CHI,0,0,4,0,0,0,60.0,,,,61.2,,0,0,0,0,0,2016,15
Ken Crawley,11224,CB,1,NO,0,0,2,0,7,0,65.5,,,,,,0,0,0,0,0,2016,15
De'Vante Harris,11227,CB,1,NO,0,9,0,0,0,0,37.7,,,,,,0,0,0,0,0,2016,15
Tommylee Lewis,11231,WR,1,NO,7,9,1,1,0,0,45.6,,58.4,,60.0,,0,0,1,0,1,2016,15
Landon Turner,11237,G,1,NO,0,0,0,0,0,9,60.7,,,,,,0,0,0,0,0,2016,15
Andrew Adams,11240,S,1,NYG,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2016,15
Roger Lewis Jr.,11246,WR,1,NYG,3,0,6,7,0,0,52.2,,,,,,0,0,0,0,1,2016,15
Romeo Okwara,11250,DI,1,NYG,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2016,15
Doug Middleton,11262,S,1,NYJ,6,4,6,0,0,0,66.5,,,,,,0,0,1,0,0,2016,15
DeAndre Elliott,11281,CB,1,SEA,2,0,4,3,1,0,65.0,,,,,,0,0,0,0,0,2016,15
George Fant,11282,T,1,SEA,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,15
Mehdi Abdesmad,11322,DI,1,TEN,0,0,5,0,3,0,61.1,,,,,,0,0,0,0,0,2016,15
Alex Ellis,11326,TE,1,JAX,6,6,4,8,0,1,68.8,,,,,,0,0,0,0,0,2016,15
Ben Braunecker,11335,TE,1,CHI,6,0,0,2,0,0,68.6,,,,,,0,0,0,0,0,2016,15
Marwin Evans,11343,S,1,GB,6,6,2,0,0,0,49.3,,,,,,0,0,0,0,0,2016,15
James Cowser,11351,ED,1,OAK,4,0,0,3,0,0,59.5,,,,,,0,0,0,0,0,2016,15
Johnny Holton,11354,WR,1,OAK,0,6,5,0,0,0,67.6,,,,,,0,0,1,0,0,2016,15
Darius Latham,11356,DI,1,OAK,4,0,0,0,3,0,59.3,,,,,,0,0,0,0,0,2016,15
Jalen Richard,11395,HB,1,OAK,4,0,5,0,0,0,60.1,,58.8,,61.3,,0,0,0,0,0,2016,15
Joe Kerridge,11408,FB,1,GB,6,0,0,0,0,0,60.8,,,,,,0,0,0,0,0,2016,15
Javien Elliott,11418,CB,1,TB,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2016,15
Nolan Frese,11446,LS,1,SEA,0,0,0,3,0,4,63.9,,,,,,0,0,0,0,0,2016,15
