player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Reuben Foster,11786,LB,1,SF,71,7,17,47,63.5,65.0,71.2,50.6,63.1,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,6.0,0.0,5.0,4.0,64.0,16.0,30.0,38.0,0.0,0.0,0.0,118.8,0,0,2018,6
Kevin King,11788,CB,1,GB,57,1,28,28,85.0,43.1,79.4,56.2,90.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,17.0,17.0,2.0,17.0,0.0,1.0,0.0,5.2,0,0,2018,6
Budda Baker,11791,CB,1,ARZ,71,4,31,36,77.6,87.7,83.2,54.5,69.2,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,7.0,0.0,7.0,6.0,55.0,9.2,31.0,17.0,0.0,0.0,0.0,99.4,0,0,2018,6
Marcus Maye,11794,S,1,NYJ,43,0,15,28,67.3,74.7,64.0,,59.9,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Sidney Jones,11798,CB,1,PHI,8,0,1,7,40.8,60.0,27.4,,42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,20.0,10.0,20.0,12.0,0.0,0.0,0.0,64.6,0,0,2018,6
Quincy Wilson,11801,CB,1,IND,11,0,0,11,55.1,,75.0,,54.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,4.0,29.0,7.3,21.0,11.0,0.0,0.0,0.0,96.9,0,0,2018,6
Ryan Anderson,11804,ED,1,WAS,13,11,2,0,50.8,60.0,,50.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Justin Evans,11805,S,1,TB,67,0,22,45,56.6,70.8,78.1,,52.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,5.0,60.0,12.0,32.0,17.0,0.0,0.0,0.0,116.7,0,0,2018,6
Raekwon McMillan,11809,LB,1,MIA,39,0,20,19,49.3,71.3,79.4,60.0,31.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,4.0,51.0,12.8,25.0,29.0,2.0,0.0,0.0,148.8,0,0,2018,6
Dalvin Tomlinson,11810,DI,1,NYG,40,22,18,0,61.3,62.0,67.4,57.1,,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Zach Cunningham,11812,LB,1,HST,62,2,23,37,90.7,83.7,84.3,85.5,79.9,2.0,0.0,0.0,2.0,0.0,12.0,1.0,0.0,6.0,0.0,4.0,3.0,2.0,0.7,13.0,4.0,0.0,0.0,0.0,77.1,0,0,2018,6
Larry Ogunjobi,11820,DI,1,CLV,48,16,31,1,68.5,57.9,72.3,70.3,68.9,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jordan Willis,11828,ED,1,CIN,28,16,12,0,55.4,63.2,69.6,49.8,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Chris Wormley,11829,DI,1,BLT,14,7,7,0,42.7,54.5,68.1,64.8,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,6
Duke Riley,11830,LB,1,ATL,28,0,8,20,45.0,45.6,79.6,,51.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,3.0,21.0,7.0,5.0,9.0,1.0,0.0,1.0,126.0,0,0,2018,6
Tim Williams,11833,ED,1,BLT,22,15,5,2,63.1,55.8,,65.2,60.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Fabian Moreau,11836,CB,1,WAS,52,0,13,39,58.0,64.3,77.3,,56.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,32.0,10.7,25.0,15.0,0.0,0.0,0.0,97.9,0,0,2018,6
Derek Rivers,11838,ED,1,NE,4,2,1,1,68.7,62.9,69.9,56.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Shaquill Griffin,11845,CB,1,SEA,60,0,17,43,64.0,65.5,40.1,,62.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,2.0,8.0,4.0,5.0,7.0,0.0,0.0,0.0,83.3,1,0,2018,6
Jourdan Lewis,11846,CB,1,DAL,40,2,11,27,76.3,71.0,78.6,56.3,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,21.0,7.0,6.0,17.0,0.0,0.0,0.0,95.8,0,0,2018,6
John Johnson III,11847,S,1,LA,66,4,16,46,67.3,64.4,49.8,57.1,65.5,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,56.3,0,0,2018,6
Montravius Adams,11848,DI,1,GB,2,1,1,0,43.2,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Delano Hill,11849,S,1,SEA,5,0,1,4,61.1,60.0,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Cameron Sutton,11850,CB,1,PIT,28,1,2,25,41.2,60.0,80.9,60.0,43.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,7.0,61.0,8.7,4.0,16.0,0.0,0.0,1.0,98.4,0,0,2018,6
Cordrea Tankersley,11852,CB,1,MIA,29,0,15,14,53.6,65.3,36.1,,49.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,42.0,14.0,10.0,21.0,0.0,0.0,0.0,118.8,0,0,2018,6
Rasul Douglas,11854,CB,1,PHI,42,0,7,35,52.5,60.0,23.7,,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Nazair Jones,11857,DI,1,SEA,26,17,9,0,50.6,44.2,,62.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jaleel Johnson,11864,DI,1,MIN,16,11,5,0,70.7,67.0,68.2,63.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Tedric Thompson,11866,S,1,SEA,60,0,17,43,68.1,63.7,79.5,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Eddie Jackson,11867,S,1,CHI,79,0,29,50,60.8,65.4,36.9,,58.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,3.0,3.0,7.0,2.3,4.0,5.0,1.0,0.0,0.0,118.8,0,0,2018,6
Rayshawn Jenkins,11868,S,1,LAC,25,1,1,23,51.4,60.0,86.0,75.7,48.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,5.0,2.0,39.0,19.5,30.0,32.0,0.0,0.0,0.0,67.9,0,0,2018,6
Carl Lawson,11871,ED,1,CIN,22,22,0,0,55.2,,,54.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Ben Gedeon,11875,LB,1,MIN,10,0,6,4,89.8,71.1,73.3,,77.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,6
Montae Nicholson,11878,S,1,WAS,60,1,16,43,54.7,64.7,82.7,58.7,53.9,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0,50.7,0,0,2018,6
Samson Ebukam,11880,ED,1,LA,55,30,14,11,88.2,69.2,70.5,88.1,65.6,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Deatrich Wise Jr.,11886,ED,1,NE,16,11,5,0,65.0,60.0,,64.1,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Grover Stewart,11899,DI,1,IND,39,14,25,0,62.8,61.4,71.1,60.6,,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Damontae Kazee,11904,S,1,ATL,66,0,17,49,65.0,51.9,28.5,,66.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,6
Desmond King II,11906,CB,1,LAC,63,1,16,46,93.4,49.6,25.3,61.8,93.6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,4.0,34.0,8.5,31.0,14.0,0.0,2.0,1.0,30.4,0,0,2018,6
Jayon Brown,11910,LB,1,TEN,75,6,34,35,54.0,66.7,50.1,61.6,43.7,1.0,0.0,0.0,1.0,0.0,4.0,2.0,1.0,2.0,0.0,4.0,3.0,21.0,7.0,12.0,13.0,0.0,0.0,0.0,86.5,1,0,2018,6
Nate Hairston,11913,CB,1,IND,71,0,35,36,58.6,80.2,78.4,,49.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,74.0,18.5,41.0,32.0,1.0,0.0,0.0,158.3,0,0,2018,6
Anthony Walker,11916,LB,1,IND,60,1,35,24,45.0,68.3,80.6,73.4,29.4,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,4.0,3.0,34.0,11.3,4.0,22.0,1.0,0.0,0.0,139.6,0,0,2018,6
Matt Milano,11918,LB,1,BUF,61,3,24,34,81.5,68.6,82.1,66.3,78.6,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,4.0,0.0,5.0,3.0,52.0,17.3,43.0,24.0,0.0,0.0,1.0,95.4,0,0,2018,6
Marquel Lee,11923,LB,1,OAK,49,0,34,15,60.4,61.5,80.7,,57.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,6
Davon Godchaux,11934,DI,1,MIA,49,28,21,0,70.8,72.0,70.0,59.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Chuck Clark,11941,S,1,BLT,5,0,2,3,70.1,65.2,70.5,,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Xavier Woods,11946,S,1,DAL,47,0,16,31,61.6,62.6,27.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jordan Evans,11947,LB,1,CIN,24,1,6,17,77.6,60.7,77.8,66.9,73.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,15.0,7.5,7.0,11.0,0.0,0.0,0.0,78.5,0,0,2018,6
Vincent Taylor,11949,DI,1,MIA,30,18,12,0,69.6,66.3,69.1,64.1,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Al-Quadin Muhammad,11951,ED,1,IND,32,12,20,0,73.4,66.5,71.2,58.6,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Brandon Wilson,11962,S,1,CIN,2,0,0,2,60.4,,77.3,,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Rudy Ford,11963,S,1,ARZ,6,0,0,6,62.9,,85.7,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Isaac Rochell,11980,ED,1,LAC,40,33,7,0,52.9,49.3,28.2,56.9,,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Adrian Colbert,11983,S,1,SF,62,1,14,47,48.7,63.4,56.5,60.0,49.6,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,3.0,35.0,11.7,18.0,14.0,1.0,0.0,0.0,154.9,0,0,2018,6
Josh Harvey-Clemons,11985,LB,1,WAS,14,1,2,11,71.5,60.7,79.0,60.0,70.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,8.0,2.7,1.0,5.0,0.0,0.0,0.0,79.2,0,0,2018,6
Treyvon Hester,11999,DI,1,PHI,15,8,7,0,88.8,77.2,68.7,74.0,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Michael Davis,12040,CB,1,LAC,22,0,6,16,46.1,51.8,83.6,,48.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,30.0,15.0,7.0,22.0,0.0,0.0,0.0,99.3,0,0,2018,6
Greg Mabin,12068,CB,1,SF,14,0,1,13,22.3,60.0,72.8,,24.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,62.0,15.5,1.0,19.0,1.0,0.0,0.0,157.9,0,0,2018,6
Josh Tupou,12093,DI,1,CIN,30,19,11,0,60.2,62.0,68.1,56.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Tre Sullivan,12165,S,1,PHI,3,0,0,3,63.9,,42.6,,62.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Adam Butler,12214,DI,1,NE,21,19,2,0,61.0,63.5,,55.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Fadol Brown,12246,DI,1,OAK,21,5,16,0,61.9,62.0,49.2,56.4,,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Kemoko Turay,21702,ED,1,IND,49,29,20,0,59.9,67.7,71.2,58.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,6
Nathan Shepherd,24614,DI,1,NYJ,15,8,7,0,69.1,66.8,,61.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Foyesade Oluokun,24904,LB,1,ATL,40,3,9,28,62.3,63.3,82.7,55.5,61.4,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,3.0,3.0,22.0,7.3,18.0,12.0,0.0,0.0,0.0,97.2,0,0,2018,6
Dane Cruikshank,25546,S,1,TEN,24,1,13,10,75.4,63.6,75.6,60.0,71.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,4.0,-1.0,0.0,0.0,0.0,79.2,0,0,2018,6
D.J. Reed Jr.,26940,S,1,SF,21,0,3,18,68.1,60.0,75.2,,66.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jerome Baker,28091,LB,1,MIA,44,2,14,28,53.0,57.3,28.1,55.6,53.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,7.0,6.0,75.0,12.5,76.0,50.0,0.0,0.0,0.0,111.3,0,0,2018,6
Bilal Nichols,28451,DI,1,CHI,16,11,5,0,43.2,46.2,68.6,53.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
P.J. Hall,31211,DI,1,OAK,34,21,13,0,66.9,65.0,68.4,62.2,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Mike Hughes,34057,CB,1,MIN,12,0,3,9,68.1,60.0,73.0,,67.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,60.4,0,0,2018,6
Matthew Adams,38526,LB,1,IND,14,1,11,2,69.4,71.0,76.2,59.1,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Maurice Hurst,38563,DI,1,OAK,42,19,23,0,75.1,77.0,69.0,57.4,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Quenton Meeks,38566,CB,1,JAX,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Eric Wilson,38587,LB,1,MIN,3,1,0,2,59.4,,78.2,58.4,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Duke Ejiofor,39256,LB,1,HST,18,16,1,1,76.5,60.0,74.9,59.1,77.2,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,13.0,22.0,0.0,0.0,0.0,118.8,0,0,2018,6
Leon Jacobs,44980,LB,1,JAX,10,1,4,5,79.9,65.1,76.1,59.7,78.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,6
Carroll Phillips,48353,ED,1,IND,15,14,1,0,61.2,65.9,71.7,50.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Jalyn Holmes,48400,ED,1,MIN,15,9,5,1,57.2,60.4,71.7,52.5,60.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,6
Sam Hubbard,48457,ED,1,CIN,27,19,6,2,50.4,66.4,,55.0,48.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,12.0,6.0,6.0,13.0,0.0,0.0,0.0,91.7,0,0,2018,6
Bradley Chubb,48526,ED,1,DEN,53,25,27,1,79.1,67.5,76.3,76.6,60.0,6.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Dorance Armstrong,48557,ED,1,DAL,21,11,10,0,59.6,60.9,71.7,56.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Harold Landry III,48600,ED,1,TEN,44,29,14,1,54.0,45.9,69.6,59.8,60.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Tyler Lancaster,48604,DI,1,GB,3,0,2,1,59.7,61.0,,,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Harrison Phillips,48690,DI,1,BUF,22,11,11,0,56.0,54.3,,60.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Daron Payne,48698,DI,1,WAS,47,34,13,0,67.7,68.6,70.7,50.3,76.7,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Breeland Speaks,48727,ED,1,KC,76,32,35,9,65.8,58.3,54.2,64.4,68.2,3.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,6
Taven Bryan,48753,ED,1,JAX,22,6,16,0,64.3,59.3,71.4,66.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Deadrin Senat,48815,DI,1,ATL,25,17,8,0,71.2,60.7,69.3,71.5,60.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Poona Ford,48875,DI,1,SEA,21,13,8,0,77.5,75.7,68.4,61.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Justin Jones,48940,DI,1,LAC,21,14,6,1,57.1,60.6,,58.2,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Vita Vea,48956,DI,1,TB,28,17,11,0,66.1,58.3,,69.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Justin Reid,49048,S,1,HST,62,0,23,39,48.9,67.7,83.0,,47.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,6
Tre Flowers,49059,CB,1,SEA,47,0,14,33,61.3,56.5,79.9,,62.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,5.0,2.5,4.0,5.0,0.0,0.0,0.0,70.1,0,0,2018,6
Jessie Bates III,49162,S,1,CIN,69,0,21,48,54.6,71.4,62.7,,51.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,6
Jordan Whitehead,49196,S,1,TB,67,0,22,45,72.2,44.0,62.0,,75.5,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,0.0,2.0,2.0,8.0,4.0,5.0,8.0,0.0,0.0,0.0,83.3,0,0,2018,6
Ronnie Harrison,49206,S,1,JAX,20,1,16,3,71.8,68.9,75.7,60.0,64.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Kevin Toliver II,49348,CB,1,CHI,25,0,8,17,44.3,60.6,23.2,,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,6
Isaac Yiadom,49355,CB,1,DEN,8,0,5,3,63.4,60.0,,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,6
Torry McTyer,49357,CB,1,MIA,40,0,14,26,39.0,62.9,52.5,,34.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,126.0,25.2,24.0,54.0,1.0,0.0,0.0,158.3,1,0,2018,6
Donte Jackson,49377,CB,1,CAR,62,0,23,39,83.6,64.9,79.0,,85.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,1.0,39.6,0,0,2018,6
M.J. Stewart,49397,CB,1,TB,39,6,7,26,68.3,65.2,37.0,84.1,60.8,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,46.0,23.0,25.0,35.0,1.0,0.0,0.0,149.3,0,0,2018,6
Darius Phillips,49507,CB,1,CIN,4,0,0,4,79.8,,73.9,,79.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.5,9.0,1.0,0.0,0.0,0.0,79.2,0,0,2018,6
Taron Johnson,49511,CB,1,BUF,40,3,14,23,72.7,65.7,77.5,51.4,75.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,12.0,12.0,15.0,12.0,0.0,0.0,0.0,46.5,0,0,2018,6
