player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
DeAndre Washington,10777,HB,1,OAK,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
John Theus,10779,T,1,SF,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2016,16
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Paul Perkins,10783,HB,1,NYG,5,6,5,0,0,0,57.6,,,,,,0,0,0,0,0,2016,16
Joe Dahl,10785,G,1,DET,7,0,0,0,0,4,54.4,,,,,,0,0,0,0,0,2016,16
Matt Ioannidis,10786,DI,1,WAS,2,0,0,0,0,7,59.7,,,,,,0,0,0,0,0,2016,16
Joe Haeg,10789,G,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,16
Jonathan Williams,10790,HB,1,BUF,7,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2016,16
LeShaun Sims,10791,CB,1,TEN,2,1,1,5,5,0,71.9,,,,,,0,0,1,0,0,2016,16
Brandon Shell,10792,T,1,NYJ,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,16
Kentrell Brothers,10794,LB,1,MIN,7,6,5,5,0,0,54.9,,,,,,0,0,0,0,0,2016,16
Tyreek Hill,10799,WR,1,KC,1,0,7,0,0,0,60.2,,59.9,,62.1,,0,0,0,0,0,2016,16
D.J. Reader,10800,DI,1,HST,2,0,0,0,3,3,59.6,,,,,,0,0,0,0,0,2016,16
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2016,16
Antwione Williams,10803,LB,1,DET,7,3,4,4,0,0,71.5,,,,,,0,0,1,0,0,2016,16
Trey Caldwell,10807,CB,1,CLV,0,5,3,3,0,0,61.1,,,,,,0,0,0,0,0,2016,16
Jatavis Brown,10809,LB,1,SD,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Temarrick Hemingway,10811,TE,1,LA,4,0,8,8,0,3,58.6,,,,,,0,0,0,0,0,2016,16
D.J. White,10812,CB,1,KC,0,4,2,0,0,0,45.3,,,,,,0,0,0,0,0,2016,16
Drew Kaser,10813,P,1,SD,0,0,0,5,0,0,60.0,,,59.7,,,0,0,0,0,0,2016,16
Jakeem Grant,10820,WR,1,MIA,6,0,0,0,0,0,76.0,,62.9,,,,0,0,0,0,0,2016,16
David Morgan,10822,TE,1,MIN,7,0,0,0,0,0,57.9,,59.9,,,,0,0,0,0,0,2016,16
Anthony Brown,10823,CB,1,DAL,0,2,0,0,1,0,27.3,,,,,,1,0,0,0,0,2016,16
Cory James,10828,LB,1,OAK,5,6,2,5,0,0,56.2,,,,,,0,0,1,0,0,2016,16
Blake Countess,10830,S,1,LA,0,4,6,4,2,0,68.7,,,,,,0,0,0,0,0,2016,16
Danny Vitale,10831,FB,1,CLV,4,5,5,6,0,0,70.4,,,,,,0,0,0,0,0,2016,16
Derek Watt,10832,FB,1,SD,5,4,6,5,0,0,69.8,,,,,,0,0,1,0,0,2016,16
Anthony Zettel,10836,ED,1,DET,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2016,16
Dadi Nicolas,10837,ED,1,KC,0,7,1,0,0,0,34.3,,,,,,0,0,0,0,0,2016,16
Harlan Miller,10839,CB,1,ARZ,5,4,2,0,5,0,61.0,,,,,,0,0,0,0,0,2016,16
Kamu Grugier-Hill,10842,LB,1,PHI,6,5,3,5,0,0,66.0,,,,,,0,0,1,0,0,2016,16
Kavon Frazier,10846,S,1,DAL,4,7,4,0,0,0,56.9,,,,,,0,0,0,0,0,2016,16
Aaron Burbridge,10847,WR,1,SF,4,4,8,7,0,0,48.6,,,,,,0,0,0,0,0,2016,16
Elandon Roberts,10848,LB,1,NE,0,4,0,0,0,0,69.6,,,,,,0,0,0,0,0,2016,16
Joey Hunt,10849,C,1,SEA,6,0,0,0,0,0,58.3,,,,,,0,0,0,0,0,2016,16
Kevon Seymour,10852,CB,1,BUF,0,6,5,4,0,0,63.5,,,,,,0,0,1,0,0,2016,16
Will Parks,10853,S,1,DEN,7,3,4,7,7,0,77.4,,,,,,0,0,2,0,0,2016,16
Ted Karras,10855,G,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2016,16
Aaron Wallace,10856,ED,1,TEN,9,4,3,7,0,0,59.4,,,,,,0,0,0,0,0,2016,16
Riley Dixon,10862,P,1,DEN,0,0,0,7,0,2,60.3,,,54.1,,,0,0,0,0,0,2016,16
Jalen Mills,10867,CB,1,PHI,0,0,0,0,2,0,60.3,,,,,,0,0,0,0,0,2016,16
Vadal Alexander,10868,T,1,OAK,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2016,16
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,2,60.1,,,57.8,,,0,0,0,0,0,2016,16
Dwayne Washington,10870,HB,1,DET,2,1,0,0,0,0,59.7,,,,,,0,0,0,0,0,2016,16
Charone Peake,10875,WR,1,NYJ,0,0,4,4,0,0,60.4,,,,,,0,0,0,0,0,2016,16
Jayron Kearse,10878,S,1,MIN,7,6,5,5,0,0,61.0,,,,,,0,0,0,0,0,2016,16
Clayton Fejedelem,10879,S,1,CIN,4,2,8,8,3,0,60.0,,,,,,1,0,0,0,0,2016,16
Tyler Matakevich,10880,LB,1,PIT,7,6,3,3,0,0,75.7,,,,,,0,0,2,0,0,2016,16
Prince Charles Iworah,10883,CB,1,SF,0,4,8,4,0,0,39.1,,,,,,1,1,0,0,0,2016,16
Scooby Wright III,10884,LB,1,ARZ,6,6,2,4,0,0,51.9,,,,,,0,0,0,0,0,2016,16
Kalan Reed,10887,CB,1,TEN,0,4,3,7,3,0,49.3,,,,,,0,0,0,0,0,2016,16
Johnny Maxey,10888,DI,1,PIT,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2016,16
Jarrod Wilson,10902,S,1,JAX,4,9,7,3,0,0,63.4,,,,,,0,0,0,0,0,2016,16
Briean Boddy-Calhoun,10903,CB,1,CLV,0,0,5,0,5,0,60.2,,,,,,0,0,0,0,0,2016,16
Josh Ferguson,10907,HB,1,IND,6,5,0,0,0,0,59.6,,59.5,,,,0,0,0,0,0,2016,16
Chris Milton,10914,CB,1,IND,5,5,5,2,5,0,44.8,,,,,,1,0,0,0,0,2016,16
Chester Rogers,10918,WR,1,IND,0,0,5,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2016,16
Peyton Barber,10927,HB,1,TB,6,5,2,3,0,0,59.3,,,,,,0,0,0,0,0,2016,16
Alan Cross,10931,TE,1,TB,6,5,0,3,0,0,59.3,,,,,,0,0,0,0,0,2016,16
DaVonte Lambert,10937,ED,1,TB,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2016,16
Luke Rhodes,10940,LB,1,IND,6,5,3,2,0,0,67.0,,,,,,0,0,0,0,0,2016,16
Leonard Wester,10944,T,1,TB,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,16
Matthias Farley,10953,S,1,IND,6,5,5,2,5,0,59.4,,,,,,0,0,0,0,0,2016,16
Trevon Hartfield,10955,CB,1,ARZ,0,2,0,0,0,0,61.0,,,,,,0,0,0,0,0,2016,16
Hakeem Valles,10960,TE,1,ARZ,6,6,2,5,0,0,58.8,,,,,,0,0,0,0,0,2016,16
Chris Landrum,10992,ED,1,SD,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2016,16
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,16
Trevor Williams,11004,CB,1,SD,0,0,6,0,4,0,60.1,,,,,,0,0,0,0,0,2016,16
Jared Norris,11011,LB,1,CAR,8,5,2,3,0,0,68.7,,,,,,0,0,0,0,0,2016,16
Bralon Addison,11013,WR,1,CHI,8,0,1,0,0,0,71.8,,,,60.1,,0,0,0,0,0,2016,16
Henry Krieger-Coble,11020,TE,1,DEN,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2016,16
Kalif Raymond,11028,WR,1,DEN,7,0,4,0,0,0,60.3,,62.1,,60.9,,0,0,0,0,0,2016,16
Maurice Harris,11035,WR,1,WAS,4,1,1,0,0,0,60.3,,,,,,0,0,0,0,0,2016,16
Sharrod Neasman,11050,S,1,ATL,4,8,2,0,1,0,52.3,,,,,,0,0,0,0,0,2016,16
Joshua Perkins,11051,TE,1,ATL,4,4,2,0,0,0,47.7,,,,,,0,0,0,0,0,2016,16
Brian Poole,11052,CB,1,ATL,1,0,3,0,4,0,61.3,,,,,,0,0,0,0,0,2016,16
Brandon Wilds,11057,HB,1,NYJ,8,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2016,16
Tracy Howard,11063,S,1,CLV,4,5,4,0,3,0,60.2,,,,,,0,0,0,0,0,2016,16
Byron Marshall,11076,HB,1,PHI,6,0,3,0,0,0,58.8,,,,,,0,0,0,0,0,2016,16
C.J. Smith,11080,CB,1,PHI,0,0,3,5,0,0,60.4,,,,,,0,0,0,0,0,2016,16
Rob Kelley,11090,HB,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,16
Anthony Fabiano,11094,C,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,16
Wil Lutz,11096,K,1,NO,0,6,0,0,0,5,60.0,60.0,,,,66.0,0,0,0,0,0,2016,16
Patrick Onwuasor,11100,LB,1,BLT,6,7,3,3,6,0,63.4,,,,,,0,0,0,0,0,2016,16
Michael Pierce,11101,DI,1,BLT,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2016,16
Alex Erickson,11107,WR,1,CIN,4,0,7,0,0,0,60.3,,66.9,,56.9,,0,0,0,0,0,2016,16
Deon King,11124,LB,1,IND,6,5,3,0,0,0,61.1,,,,,,0,0,0,0,0,2016,16
Kentrell Brice,11142,S,1,GB,4,7,5,6,0,0,71.1,,,,,,0,0,1,0,0,2016,16
Makinton Dorleant,11145,CB,1,GB,0,7,5,6,0,0,50.0,,,,,,0,0,0,0,0,2016,16
Stephen Anderson,11160,TE,1,HST,2,0,8,8,0,0,59.8,,,,,,0,0,0,0,0,2016,16
Joel Heath,11162,DI,1,HST,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,16
Terrance Smith,11181,LB,1,KC,3,0,7,0,0,0,61.4,,,,,,0,0,0,0,0,2016,16
Morgan Fox,11184,DI,1,LA,4,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2016,16
Aaron Green,11186,HB,1,LA,0,0,0,4,0,0,60.5,,,,,,0,0,0,0,0,2016,16
Nicholas Grigsby,11187,LB,1,LA,4,4,8,8,0,0,60.6,,,,,,0,0,0,0,0,2016,16
Mike Jordan,11189,CB,1,LA,0,0,3,0,0,0,67.7,,,,,,0,0,0,0,0,2016,16
Cory Littleton,11190,LB,1,LA,4,4,8,8,0,0,69.1,,,,,,0,0,0,0,0,2016,16
Pace Murphy,11193,T,1,LA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2016,16
Lafayette Pitts,11210,CB,1,MIA,6,7,3,4,7,0,54.2,,,,,,0,0,0,0,0,2016,16
Rashawn Scott,11211,WR,1,MIA,6,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,16
Jonathan Jones,11217,CB,1,NE,0,9,4,4,2,0,83.9,,,,,,0,0,2,0,0,2016,16
Ken Crawley,11224,CB,1,NO,0,6,3,0,4,0,65.2,,,,,,0,0,0,0,0,2016,16
De'Vante Harris,11227,CB,1,NO,0,6,0,0,0,0,69.6,,,,,,0,0,1,0,0,2016,16
Tommylee Lewis,11231,WR,1,NO,5,6,2,3,0,0,32.2,,58.3,,60.1,,0,0,0,0,1,2016,16
Landon Turner,11237,G,1,NO,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,16
Andrew Adams,11240,S,1,NYG,0,0,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,16
Roger Lewis Jr.,11246,WR,1,NYG,5,0,5,3,0,0,60.5,,,,,,0,0,0,0,0,2016,16
Romeo Okwara,11250,DI,1,NYG,0,0,0,0,4,0,59.1,,,,,,0,0,0,0,0,2016,16
Doug Middleton,11262,S,1,NYJ,9,2,4,0,0,0,60.6,,,,,,0,0,0,0,0,2016,16
DeAndre Elliott,11281,CB,1,SEA,0,0,5,4,7,0,60.8,,,,,,0,0,0,0,0,2016,16
George Fant,11282,T,1,SEA,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,16
Mehdi Abdesmad,11322,DI,1,TEN,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2016,16
Alex Ellis,11326,TE,1,JAX,0,9,0,0,0,0,62.6,,,,,,0,0,0,0,0,2016,16
Ben Braunecker,11335,TE,1,CHI,8,4,2,1,0,0,68.5,,,,,,0,0,0,0,0,2016,16
Marwin Evans,11343,S,1,GB,6,7,5,0,0,0,49.8,,,,,,1,0,0,0,0,2016,16
James Cowser,11351,ED,1,OAK,3,0,2,5,0,0,58.6,,,,,,0,0,0,0,0,2016,16
Johnny Holton,11354,WR,1,OAK,0,6,0,2,0,0,61.3,,,,,,0,0,0,0,0,2016,16
Darius Latham,11356,DI,1,OAK,3,0,0,0,3,0,59.0,,,,,,0,0,0,0,0,2016,16
Wynton McManis,11373,LB,1,SF,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2016,16
Jalen Richard,11395,HB,1,OAK,3,0,1,0,0,0,60.0,,59.2,,60.1,,0,0,0,0,0,2016,16
Javien Elliott,11418,CB,1,TB,2,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2016,16
Nolan Frese,11446,LS,1,SEA,0,0,0,4,0,5,39.2,,,,,,0,0,0,0,0,2016,16
