player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Tony Jefferson,8361,S,1,ARZ,28,3,11,14,58.7,53.6,71.7,53.1,64.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Brandon Copeland,8378,ED,1,DET,1,1,0,0,59.6,,87.3,59.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Stefan Charles,8387,DI,1,BUF,11,5,6,0,65.8,66.6,66.8,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jeff Heath,8396,S,1,DAL,8,0,3,5,64.0,61.0,77.3,,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Chris Banjo,8419,S,1,GB,4,0,0,4,61.8,,80.1,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Joplo Bartu,8455,LB,1,ATL,70,2,13,55,64.2,63.1,37.2,55.2,63.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,2.0,26.0,13.0,8.0,19.0,0.0,0.0,0.0,70.8,0,0,2015,4
Darryl Morris,8456,CB,1,HST,18,0,15,3,33.4,52.7,73.9,,32.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,70.0,35.0,50.0,55.0,0.0,0.0,0.0,118.8,0,0,2015,4
Nickell Robey-Coleman,8483,CB,1,BUF,38,4,11,23,55.3,61.9,74.8,54.8,54.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,18.0,6.0,11.0,9.0,0.0,0.0,0.0,83.3,0,0,2015,4
Jadeveon Clowney,8636,ED,1,HST,59,26,32,1,65.9,68.8,74.2,65.5,60.0,4.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Khalil Mack,8640,ED,1,OAK,64,38,23,3,69.8,53.8,74.0,74.0,61.7,5.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Justin Gilbert,8643,CB,1,CLV,8,0,3,5,54.4,61.9,77.6,,51.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,4
Anthony Barr,8644,LB,1,MIN,57,5,25,27,93.0,73.7,78.9,71.8,92.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2015,4
Aaron Donald,8648,DI,1,SL,64,42,20,2,64.5,60.4,28.6,75.1,54.2,5.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,4
Kyle Fuller,8649,CB,1,CHI,58,0,22,36,73.0,71.7,78.7,,70.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,6.0,17.0,0.0,0.0,1.0,79.2,0,0,2015,4
C.J. Mosley,8652,LB,1,BLT,58,4,25,29,63.9,60.8,65.9,67.3,61.5,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Calvin Pryor,8653,S,1,NYJ,45,4,9,32,56.8,65.1,49.0,54.6,56.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,3.0,29.0,9.7,19.0,11.0,0.0,0.0,0.0,94.8,0,0,2015,4
Ha Ha Clinton-Dix,8656,S,1,GB,50,0,15,35,59.7,76.9,84.0,,52.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,1.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,4
Dee Ford,8658,ED,1,KC,12,5,7,0,41.3,45.9,,54.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Darqueze Dennard,8659,CB,1,CIN,37,0,7,30,71.1,60.9,79.9,,71.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,7.0,5.0,103.0,20.6,43.0,44.0,0.0,0.0,1.0,113.7,0,0,2015,4
Deone Bucannon,8662,LB,1,ARZ,53,5,26,22,83.2,70.3,80.5,51.2,84.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,3.0,3.0,14.0,4.7,10.0,8.0,0.0,0.0,0.0,86.1,0,0,2015,4
Jimmie Ward,8665,CB,1,SF,62,2,22,38,68.3,68.7,75.7,60.0,66.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,5.0,44.0,8.8,27.0,19.0,0.0,0.0,0.0,87.8,0,0,2015,4
Bradley Roby,8666,CB,1,DEN,38,0,5,33,62.5,60.0,49.8,,62.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,8.0,6.0,86.0,14.3,26.0,25.0,0.0,0.0,1.0,109.4,0,0,2015,4
Demarcus Lawrence,8669,ED,1,DAL,53,33,18,2,63.0,51.8,43.2,61.6,63.9,4.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ra'Shede Hageman,8672,DI,1,ATL,34,23,9,2,41.1,53.7,69.4,56.5,57.8,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,4
Lamarcus Joyner,8676,CB,1,SL,54,8,10,36,44.8,36.9,36.1,61.2,47.7,4.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,6.0,5.0,63.0,12.6,32.0,20.0,0.0,0.0,0.0,110.4,0,0,2015,4
Stephon Tuitt,8681,DI,1,PIT,77,39,38,0,51.0,54.5,51.5,55.1,60.0,2.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Trent Murphy,8682,ED,1,WAS,33,22,11,0,92.2,73.5,73.0,86.8,60.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Timmy Jernigan,8683,DI,1,BLT,17,13,3,1,64.1,60.6,69.8,52.1,69.7,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jeremiah Attaochu,8685,ED,1,SD,42,28,11,3,65.1,51.7,72.3,67.9,61.6,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ego Ferguson,8686,DI,1,CHI,33,17,16,0,75.6,78.4,69.2,57.1,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kony Ealy,8695,ED,1,CAR,52,29,22,1,52.3,49.3,73.9,57.0,60.4,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Dezmen Southward,8703,CB,1,ATL,17,0,2,15,72.9,60.0,72.5,,73.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,16.0,8.0,2.0,11.0,1.0,0.0,0.0,100.0,0,0,2015,4
Christian Kirksey,8706,LB,1,CLV,64,9,21,34,50.0,44.1,66.5,70.4,52.6,3.0,1.0,0.0,2.0,0.0,4.0,3.0,1.0,3.0,0.0,6.0,4.0,136.0,34.0,128.0,68.0,0.0,0.0,0.0,109.7,0,0,2015,4
Scott Crichton,8707,ED,1,MIN,10,2,8,0,46.7,50.1,69.6,56.8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Preston Brown,8708,LB,1,BUF,71,7,30,34,33.2,61.7,62.5,51.4,42.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,79.2,2,0,2015,4
Jay Bromley,8709,DI,1,NYG,26,17,9,0,72.3,72.7,69.0,59.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Louis Nix III,8718,DI,1,NYG,9,4,5,0,59.7,60.2,,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kareem Martin,8719,ED,1,ARZ,2,2,0,0,58.1,,,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Will Clarke,8723,ED,1,CIN,18,11,5,2,61.9,64.9,69.6,53.2,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Bashaud Breeland,8737,CB,1,WAS,56,0,19,37,79.2,74.9,77.9,,77.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,1.0,62.5,0,0,2015,4
Justin Ellis,8742,DI,1,OAK,25,11,14,0,62.4,60.5,68.6,61.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Cassius Marsh,8743,ED,1,SEA,10,5,4,1,63.5,66.3,69.2,52.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ross Cockrell,8744,CB,1,PIT,54,5,24,25,70.1,65.0,,50.7,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,1.0,1.0,0.0,75.0,0,0,2015,4
Aaron Colvin,8749,CB,1,JAX,53,0,15,38,57.5,80.5,54.2,72.0,53.9,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,5.0,2.0,24.0,12.0,11.0,17.0,0.0,0.0,0.0,55.4,1,0,2015,4
Anthony Hitchens,8754,LB,1,DAL,69,9,25,35,64.4,37.0,74.6,68.7,75.0,2.0,1.0,0.0,1.0,0.0,8.0,2.0,1.0,6.0,0.0,3.0,3.0,17.0,5.7,19.0,14.0,0.0,0.0,0.0,90.3,0,0,2015,4
Walt Aikens,8760,S,1,MIA,42,0,17,25,48.7,44.0,43.4,,56.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,17.0,8.5,3.0,10.0,1.0,0.0,0.0,101.0,0,0,2015,4
Pierre Desir,8762,CB,1,CLV,62,0,20,42,57.5,66.3,78.0,,55.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,5.0,95.0,19.0,29.0,31.0,1.0,0.0,3.0,143.2,1,0,2015,4
Tre Boston,8763,S,1,CAR,32,0,8,24,84.4,63.3,85.1,,78.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,8.0,4.0,11.0,7.0,0.0,0.0,0.0,83.3,0,0,2015,4
Telvin Smith Sr.,8779,LB,1,JAX,78,9,24,45,44.1,69.9,39.8,69.2,31.6,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,8.0,7.0,89.0,12.7,39.0,28.0,1.0,0.0,0.0,152.6,1,0,2015,4
Bene Benwikere,8783,CB,1,CAR,52,1,11,40,58.9,61.6,26.7,68.5,55.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,4.0,39.0,9.8,16.0,13.0,0.0,0.0,0.0,99.2,0,0,2015,4
Aaron Lynch,8785,ED,1,SF,59,30,27,2,74.5,68.0,75.4,68.9,63.0,5.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Caraun Reid,8793,DI,1,DET,38,21,16,1,38.2,38.7,26.4,50.9,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ed Stinson,8795,DI,1,ARZ,11,7,4,0,44.7,44.0,,65.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ryan Carrethers,8800,DI,1,SD,8,5,3,0,76.5,65.3,,69.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jonathan Newsome,8801,ED,1,IND,30,11,14,5,39.8,32.4,26.8,58.8,62.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Keith Reaser,8805,CB,1,SF,8,0,2,6,76.4,69.9,75.0,,67.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Devon Kennard,8809,LB,1,NYG,48,8,19,21,84.6,53.7,34.6,62.8,90.8,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,3.0,27.0,9.0,9.0,23.0,1.0,1.0,0.0,92.7,0,0,2015,4
Jeoffrey Pagan,8812,ED,1,HST,8,4,4,0,57.8,60.9,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kenneth Acker,8815,CB,1,SF,71,0,29,42,54.9,67.3,76.9,,51.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,5.0,98.0,19.6,23.0,38.0,0.0,0.0,0.0,113.7,0,0,2015,4
Andre Hal,8850,S,1,HST,22,0,17,5,70.8,69.7,73.3,,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
T.J. Carrie,8853,CB,1,OAK,22,0,9,13,68.6,62.4,79.7,,65.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Shamar Stephen,8854,DI,1,MIN,12,3,9,0,34.0,39.4,67.6,57.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Beau Allen,8858,DI,1,PHI,54,27,27,0,81.7,77.7,72.1,67.2,,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Trevor Reilly,8867,ED,1,NYJ,10,10,0,0,50.8,,25.7,51.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Terrence Fede,8868,ED,1,MIA,17,5,12,0,35.6,38.8,,54.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Corey Nelson,8876,LB,1,DEN,3,0,0,3,76.4,,76.0,74.1,63.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ken Bishop,8885,DI,1,DAL,11,4,7,0,56.7,58.4,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Terrance Mitchell,8888,CB,1,CHI,2,0,1,1,61.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Max Bullough,8919,LB,1,HST,1,0,1,0,60.0,60.0,78.2,,,,,,,,,,,,,,,,,,,,,,,0,0,2015,4
Kerry Wynn,8938,ED,1,NYG,66,47,19,0,62.7,73.3,29.3,48.0,66.6,1.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jamie Meder,8940,DI,1,CLV,24,12,11,1,81.3,71.5,68.9,68.1,62.6,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Ethan Westbrooks,8976,ED,1,SL,18,11,7,0,56.9,57.1,71.2,58.0,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Denico Autry,8982,DI,1,OAK,43,26,17,0,62.2,68.1,37.0,58.9,60.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Nikita Whitlock,8994,FB,1,NYG,8,8,0,0,83.3,,67.3,79.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Shaquil Barrett,9000,ED,1,DEN,21,13,5,3,58.6,59.9,78.2,56.5,61.1,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Josh Mauro,9003,ED,1,ARZ,10,4,6,0,47.4,53.0,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Todd Davis,9007,LB,1,DEN,1,0,1,0,61.7,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kasim Edebali,9011,ED,1,NO,18,17,1,0,51.1,60.0,,50.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Christian Jones,9020,LB,1,CHI,56,2,21,33,74.3,72.9,30.9,56.0,68.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,11.0,4.0,1.0,0.0,0.0,109.7,0,0,2015,4
Dion Bailey,9042,S,1,NYJ,19,5,1,13,82.7,60.0,78.3,56.2,82.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,56.3,0,0,2015,4
Chris McCain,9063,LB,1,MIA,3,1,1,1,36.0,60.0,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Marcus Williams,9115,CB,1,NYJ,6,0,0,6,96.1,,63.3,,93.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,8.0,8.0,8.0,8.0,0.0,1.0,0.0,2.8,0,0,2015,4
Tyler Patmon,9135,CB,1,DAL,21,1,6,14,59.1,62.0,74.6,60.0,58.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,30.0,30.0,5.0,30.0,0.0,0.0,0.0,118.8,0,0,2015,4
Jackson Jeffcoat,9139,ED,1,WAS,3,3,0,0,57.2,,78.2,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Adrian Phillips,9177,S,1,SD,27,0,5,22,60.4,60.5,30.4,,59.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,24.0,12.0,20.0,15.0,0.0,0.0,0.0,116.7,0,0,2015,4
Zach Kerr,9195,DI,1,IND,15,9,6,0,78.1,60.5,69.5,85.1,,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jerome Couplin III,9235,S,1,PHI,7,0,0,7,61.1,,83.6,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Daniel Sorensen,9253,S,1,KC,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Joe Thomas,9272,LB,1,GB,11,4,1,6,90.7,60.0,75.6,52.5,90.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Keith Smith,9302,LB,1,DAL,1,0,0,1,61.6,,78.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Mike Pennel,9316,DI,1,GB,8,3,5,0,89.5,71.1,,79.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Zachary Orr,9326,LB,1,BLT,7,0,2,5,79.8,69.7,71.4,,65.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Jayrone Elliott,9336,ED,1,GB,14,7,5,2,54.3,51.3,69.9,62.0,60.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
T.J. Fatinikun,9412,ED,1,TB,14,10,4,0,60.1,68.3,77.0,49.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Leonard Williams,9439,DI,1,NYJ,54,44,10,0,91.9,82.0,70.4,90.2,,9.0,0.0,5.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Vic Beasley Jr.,9441,ED,1,ATL,24,19,4,1,43.3,60.6,70.5,61.2,52.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,1,0,2015,4
Trae Waynes,9444,CB,1,MIN,1,0,1,0,60.0,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Danny Shelton,9445,DI,1,CLV,26,17,9,0,61.1,62.0,,57.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Kevin Johnson,9449,CB,1,HST,58,0,25,33,64.8,61.7,78.9,,64.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,2.0,8.0,4.0,1.0,4.0,0.0,0.0,0.0,70.1,1,0,2015,4
Arik Armstead,9450,DI,1,SF,11,8,3,0,63.0,53.8,66.8,70.4,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Marcus Peters,9451,CB,1,KC,49,0,23,26,36.4,31.6,27.4,,42.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,4.0,4.0,81.0,20.3,23.0,55.0,1.0,0.0,0.0,158.3,0,0,2015,4
Bud Dupree,9455,ED,1,PIT,45,13,25,7,49.3,47.8,32.4,64.1,50.6,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,4
Shane Ray,9456,ED,1,DEN,24,15,8,1,59.7,61.6,72.4,56.9,60.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,4
Shaq Thompson,9458,LB,1,CAR,48,1,23,24,28.9,31.1,25.4,69.5,42.2,1.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,3.0,3.0,40.0,13.3,29.0,20.0,0.0,0.0,0.0,118.8,2,0,2015,4
Byron Jones,9460,CB,1,DAL,34,0,8,26,63.1,56.0,57.7,,64.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,5.0,5.0,34.0,6.8,34.0,11.0,0.0,0.0,0.0,95.0,0,0,2015,4
