player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Ricky Lumpkin,6837,DI,1,OAK,2,1,1,0,43.4,60.0,,59.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Thomas Keiser,6852,ED,1,SD,36,26,7,3,64.7,53.0,,60.4,75.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,15
Sterling Moore,6871,CB,1,DAL,47,0,11,36,88.8,65.1,77.9,,89.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,7.0,3.0,18.0,6.0,4.0,10.0,1.0,1.0,2.0,50.3,0,0,2013,15
Will Hill III,6999,S,1,NYG,66,1,27,38,62.7,67.7,88.8,58.9,59.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,22.0,22.0,15.0,22.0,0.0,0.0,0.0,118.8,0,0,2013,15
Craig Robertson,7003,LB,1,CLV,39,5,25,9,66.2,77.3,75.7,50.7,50.4,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,16.0,16.0,3.0,16.0,0.0,0.0,0.0,118.8,0,0,2013,15
Mark Barron,7013,S,1,TB,49,3,20,26,50.1,57.8,81.5,56.3,52.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,57.0,28.5,1.0,52.0,1.0,0.0,0.0,135.4,0,0,2013,15
Luke Kuechly,7015,LB,1,CAR,62,6,25,31,55.4,70.6,72.4,67.4,41.0,2.0,1.0,0.0,1.0,0.0,8.0,1.0,1.0,4.0,0.0,5.0,4.0,55.0,13.8,42.0,35.0,0.0,0.0,0.0,112.5,0,0,2013,15
Stephon Gilmore,7016,CB,1,BUF,75,0,29,46,64.3,68.7,78.1,,62.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,8.0,4.0,31.0,7.8,9.0,9.0,0.0,1.0,0.0,20.3,0,0,2013,15
Dontari Poe,7017,DI,1,KC,71,41,30,0,54.7,59.5,69.5,51.2,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Fletcher Cox,7018,DI,1,PHI,63,39,24,0,53.7,57.5,73.5,52.8,,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Michael Brockers,7020,DI,1,SL,64,44,17,3,53.8,62.5,28.3,54.2,56.6,2.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Bruce Irvin,7021,LB,1,SEA,36,9,11,16,61.2,61.2,75.1,51.3,76.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,87.5,1,1,2013,15
Quinton Coples,7022,ED,1,NYJ,64,28,34,2,59.0,59.7,73.8,56.4,60.6,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Dre Kirkpatrick,7023,CB,1,CIN,60,0,34,26,37.8,29.4,25.1,,51.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,3.0,35.0,11.7,19.0,12.0,0.0,0.0,0.0,101.0,1,0,2013,15
Melvin Ingram III,7024,ED,1,SD,24,18,4,2,58.4,69.5,75.7,49.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Shea McClellin,7025,ED,1,CHI,46,34,11,1,37.5,44.7,,44.9,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Chandler Jones,7027,ED,1,NE,63,38,23,2,70.4,65.4,73.0,66.4,60.8,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Dont'a Hightower,7030,LB,1,NE,42,0,23,19,72.9,85.5,60.6,,50.2,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,4.0,0.0,3.0,3.0,36.0,12.0,4.0,16.0,1.0,0.0,0.0,156.3,0,0,2013,15
Whitney Mercilus,7031,ED,1,HST,57,26,28,3,44.4,57.4,72.4,52.8,63.5,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2013,15
Nick Perry,7033,ED,1,GB,27,17,9,1,56.9,54.6,70.5,59.8,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Courtney Upshaw,7039,ED,1,BLT,42,16,17,9,61.4,71.2,73.5,55.5,65.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,15
Andre Branch,7042,ED,1,JAX,41,19,19,3,66.3,67.8,74.5,57.0,60.4,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Janoris Jenkins,7043,CB,1,SL,83,0,19,64,75.7,74.8,54.5,,73.9,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,7.0,3.0,41.0,13.7,19.0,20.0,0.0,0.0,2.0,62.2,0,0,2013,15
Mychal Kendricks,7049,LB,1,PHI,75,9,33,33,78.4,82.2,63.2,82.8,55.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,2.0,4.0,0.0,1.0,1.0,37.0,37.0,26.0,37.0,0.0,1.0,0.0,79.2,0,0,2013,15
Bobby Wagner,7050,LB,1,SEA,50,5,16,29,66.0,68.4,59.2,77.3,54.4,2.0,2.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,5.0,5.0,50.0,10.0,33.0,14.0,0.0,0.0,0.0,108.3,0,0,2013,15
Kendall Reyes,7052,DI,1,SD,32,26,6,0,62.9,68.2,,56.7,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Zach Brown,7055,LB,1,TEN,6,0,2,4,36.9,54.8,77.0,,45.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,9.0,26.0,0.0,0.0,0.0,118.8,0,0,2013,15
Devon Still,7056,DI,1,CIN,24,13,11,0,70.4,74.8,,53.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Lavonte David,7060,LB,1,TB,66,4,33,29,89.9,66.1,82.8,75.4,90.8,2.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,5.0,1.0,6.0,6.0,39.0,6.5,8.0,12.0,0.0,0.0,0.0,93.8,0,0,2013,15
Vinny Curry,7061,DI,1,PHI,22,12,10,0,76.2,64.1,70.8,74.4,60.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Trumaine Johnson,7067,CB,1,SL,83,0,19,64,72.7,63.9,44.5,,72.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,5.0,38.0,7.6,9.0,14.0,0.0,1.0,0.0,53.5,0,0,2013,15
Olivier Vernon,7074,ED,1,MIA,66,48,17,1,49.3,62.9,72.8,51.6,60.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,15
Demario Davis,7079,LB,1,NYJ,54,2,32,20,40.1,45.1,38.7,56.1,47.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,1.0,1.0,12.0,12.0,15.0,12.0,0.0,0.0,0.0,116.7,0,0,2013,15
Dwight Bentley,7086,CB,1,DET,30,1,4,25,80.0,60.0,,60.0,74.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,5.0,15.0,8.0,0.0,0.0,0.0,71.5,0,0,2013,15
John Hughes,7088,DI,1,CLV,35,17,18,0,63.6,67.8,69.9,53.8,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Akiem Hicks,7090,DI,1,NO,47,13,34,0,49.4,51.4,70.2,52.9,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Brandon Thompson,7093,DI,1,CIN,40,11,28,1,59.1,60.4,68.7,54.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jayron Hosley,7094,CB,1,NYG,10,1,4,5,64.7,60.0,84.7,59.4,65.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Omar Bolden,7101,S,1,DEN,70,1,44,25,55.7,57.5,33.0,60.0,57.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Frank Alexander,7103,ED,1,CAR,19,11,8,0,67.8,60.3,30.0,68.0,60.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Nigel Bradham,7105,LB,1,BUF,14,0,9,5,75.9,71.0,71.4,,64.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Alameda Ta'amu,7109,DI,1,ARZ,5,4,1,0,58.0,60.0,,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Kyle Wilber,7113,ED,1,DAL,26,2,18,6,57.8,57.7,79.0,59.3,60.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,79.2,0,0,2013,15
Jaye Howard Jr.,7114,DI,1,KC,6,5,1,0,67.3,60.0,,65.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Coty Sensabaugh,7115,CB,1,TEN,43,1,19,23,56.5,53.5,80.1,58.8,58.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,6.0,5.0,35.0,7.0,14.0,18.0,0.0,0.0,1.0,91.0,0,0,2013,15
James-Michael Johnson,7120,LB,1,KC,9,1,3,5,77.2,71.6,79.0,,66.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Keshawn Martin,7121,WR,1,HST,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Brandon Boykin,7123,CB,1,PHI,17,1,4,12,65.5,44.7,47.4,59.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,3.0,17.0,5.7,16.0,8.0,0.0,0.0,0.0,90.3,0,0,2013,15
Ron Brooks,7124,CB,1,BUF,2,0,1,1,66.0,60.0,80.2,,62.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jared Crick,7126,DI,1,HST,25,8,17,0,53.9,50.4,69.2,66.7,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Miles Burris,7129,LB,1,OAK,2,0,1,1,22.7,60.0,84.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,71.0,71.0,50.0,71.0,1.0,0.0,0.0,158.3,0,0,2013,15
Mike Daniels,7132,DI,1,GB,42,35,7,0,61.3,56.7,69.5,62.0,,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Robert Blanton,7136,S,1,MIN,59,0,7,52,36.0,61.3,66.6,,36.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,11.0,11.0,161.0,14.6,51.0,30.0,2.0,0.0,0.0,158.3,0,0,2013,15
Shaun Prater,7149,CB,1,MIN,69,0,11,58,58.8,66.5,19.4,,57.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,7.0,2.0,23.0,11.5,10.0,13.0,0.0,1.0,0.0,1.2,0,0,2013,15
Jonathan Massaquoi,7156,ED,1,ATL,58,32,19,7,60.0,71.6,70.8,54.9,54.2,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
George Iloka,7159,S,1,CIN,62,1,36,25,62.5,69.5,30.5,60.0,57.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,0.0,5.0,3.0,38.0,12.7,12.0,20.0,0.0,0.0,1.0,83.8,0,0,2013,15
Jeremy Lane,7164,CB,1,SEA,37,0,7,30,83.5,61.1,87.3,,84.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,5.0,22.0,4.4,26.0,9.0,0.0,0.0,0.0,66.7,0,0,2013,15
Keith Tandy,7166,S,1,TB,32,1,16,15,78.8,68.2,87.3,59.5,74.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Trenton Robinson,7170,S,1,WAS,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Winston Guy,7171,S,1,JAX,64,1,32,31,38.7,50.7,68.3,94.4,36.6,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,3.0,3.0,28.0,9.3,1.0,20.0,2.0,0.0,0.0,145.1,1,0,2013,15
Isaiah Frey,7173,CB,1,CHI,24,2,4,18,53.5,60.0,,58.1,54.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2013,15
Josh Bush,7176,S,1,NYJ,4,0,3,1,61.3,60.0,77.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Danny Trevathan,7177,LB,1,DEN,70,3,44,23,67.9,61.3,67.2,66.5,69.4,1.0,0.0,0.0,1.0,0.0,9.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jonte Green,7184,CB,1,DET,61,0,18,43,49.5,37.4,29.1,,52.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,7.0,3.0,52.0,17.3,13.0,25.0,0.0,0.0,2.0,68.8,1,0,2013,15
Billy Winn,7190,DI,1,CLV,37,21,16,0,73.0,69.8,70.4,51.8,63.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Nate Ebner,7193,CB,1,NE,1,0,1,0,60.0,60.0,75.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Audie Cole,7195,LB,1,MIN,67,7,11,49,59.2,60.8,47.2,57.7,59.1,2.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,8.0,6.0,80.0,13.3,87.0,24.0,0.0,0.0,0.0,106.3,0,0,2013,15
Alfonzo Dennard,7208,CB,1,NE,57,1,18,38,52.4,40.6,28.7,66.7,52.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,7.0,6.0,70.0,11.7,19.0,24.0,0.0,0.0,0.0,108.3,0,0,2013,15
DeAngelo Tyson,7220,DI,1,BLT,9,3,5,1,45.9,44.9,,56.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,15
Cam Johnson,7221,ED,1,IND,3,1,2,0,60.5,60.4,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Junior Hemingway,7222,WR,1,KC,1,1,0,0,60.0,,79.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Markus Kuhn,7223,DI,1,NYG,10,3,7,0,41.8,46.5,67.3,57.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Antonio Allen,7224,S,1,NYJ,10,2,2,6,68.1,60.0,22.6,54.4,69.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,66.7,0,0,2013,15
Matt Conrath,7258,DI,1,SL,24,14,8,2,62.9,68.4,28.7,66.4,56.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Rodney McLeod,7271,S,1,SL,85,0,21,64,57.3,74.0,84.7,,53.8,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,7.0,6.0,62.0,10.3,20.0,30.0,1.0,0.0,0.0,143.2,0,0,2013,15
Michael Thomas,7279,S,1,MIA,16,2,0,14,80.4,,78.1,54.9,83.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,3.0,25.0,8.3,2.0,12.0,0.0,1.0,1.0,21.5,0,0,2013,15
Vontaze Burfict,7280,LB,1,CIN,62,4,36,22,60.9,69.3,84.2,54.5,50.3,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,6.0,0.0,4.0,4.0,47.0,11.8,38.0,17.0,0.0,0.0,0.0,115.6,0,0,2013,15
Tashaun Gipson Sr.,7288,S,1,CLV,65,0,29,36,78.6,60.7,67.4,,78.3,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,2.0,1.0,10.0,10.0,11.0,10.0,0.0,2.0,0.0,25.0,0,0,2013,15
Duke Ihenacho,7297,S,1,DEN,10,0,2,8,28.8,60.0,76.8,,30.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,23.0,11.5,16.0,14.0,0.0,0.0,0.0,114.6,1,0,2013,15
Robert Golden,7303,S,1,PIT,1,0,1,0,60.0,60.0,79.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Damon Harrison Sr.,7355,DI,1,NYJ,39,13,26,0,74.2,72.5,69.9,60.9,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Valentino Blake,7362,CB,1,PIT,2,0,1,1,61.0,60.0,75.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Ryan Davis Sr.,7365,ED,1,JAX,12,12,0,0,69.8,,,67.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Leonard Johnson,7385,CB,1,TB,12,1,1,10,38.1,60.0,26.4,59.1,37.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,23.0,7.7,5.0,14.0,0.0,0.0,0.0,88.5,0,0,2013,15
Derrick Shelby,7400,ED,1,MIA,22,14,8,0,66.6,61.3,69.2,65.6,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Tony Jerod-Eddie,7432,DI,1,SF,19,13,6,0,54.4,62.1,70.5,50.4,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Jose Gumbs,7436,S,1,WAS,13,0,1,12,67.9,60.0,75.2,,65.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2013,15
DeShawn Shead,7450,S,1,SEA,5,0,0,5,64.2,,70.2,62.7,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Sean Richardson,7456,S,1,GB,40,2,7,31,53.4,54.5,75.2,54.5,57.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Eddie Pleasant,7593,S,1,HST,15,1,3,11,53.6,61.1,75.2,60.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,10.0,9.0,1.0,0.0,0.0,143.8,0,0,2013,15
Will Johnson,7639,FB,1,PIT,1,0,1,0,60.0,60.0,25.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Harrison Smith,7641,S,1,MIN,61,0,9,52,45.7,65.1,84.3,,46.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Josh Chapman,7646,DI,1,IND,16,8,8,0,61.6,63.6,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Malik Jackson,7647,DI,1,DEN,53,23,30,0,58.5,62.3,28.7,52.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Corey White,7652,CB,1,NO,52,0,33,19,39.8,66.5,19.2,,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,37.0,18.5,27.0,31.0,0.0,0.0,0.0,118.8,0,0,2013,15
Mike Harris,7653,CB,1,JAX,13,0,3,10,57.5,45.7,29.3,,66.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,15
Cyrus Gray,7655,HB,1,KC,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Dezman Moses,7696,ED,1,KC,5,3,1,1,57.5,60.0,21.6,56.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Ishmaa'ily Kitchen,7726,DI,1,CLV,13,2,11,0,55.0,56.4,68.6,58.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Loni Fangupo,7734,DI,1,PIT,5,2,3,0,63.4,62.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Dion Jordan,7785,ED,1,MIA,27,18,2,7,55.0,61.1,71.0,49.2,63.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
Barkevious Mingo,7787,ED,1,CLV,41,12,25,4,42.4,58.0,74.9,50.1,30.4,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,5.0,18.0,0.0,0.0,0.0,118.8,0,0,2013,15
Dee Milliner,7790,CB,1,NYJ,58,0,29,29,63.6,63.0,81.9,,62.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,4.0,4.0,29.0,7.3,0.0,10.0,0.0,0.0,0.0,96.9,0,0,2013,15
Sheldon Richardson,7794,DI,1,NYJ,51,25,26,0,78.0,70.9,70.5,63.4,60.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,15
