player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kenny Vaccaro,7796,S,1,NO,68,1,17,50,67.5,52.6,65.9,57.9,68.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,2.0,2.0,17.0,8.5,3.0,14.0,0.0,0.0,0.0,102.1,0,0,2014,8
Desmond Trufant,7803,CB,1,ATL,75,0,23,52,58.4,42.6,28.6,,61.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,5.0,4.0,40.0,10.0,24.0,15.0,0.0,0.0,1.0,100.0,0,0,2014,8
Sharrif Floyd,7804,DI,1,MIN,46,30,15,1,90.1,75.7,71.4,80.6,63.2,2.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Bjoern Werner,7805,ED,1,IND,69,35,27,7,48.2,55.8,69.9,55.0,38.4,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,20.0,10.0,4.0,11.0,1.0,0.0,0.0,147.9,0,0,2014,8
Xavier Rhodes,7806,CB,1,MIN,60,0,21,39,47.8,64.3,78.1,,45.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,30.0,15.0,4.0,23.0,0.0,0.0,0.0,99.3,2,1,2014,8
Sylvester Williams,7809,DI,1,DEN,26,16,10,0,62.0,67.5,66.8,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Alec Ogletree,7811,LB,1,SL,62,11,26,25,44.8,44.8,30.0,60.9,66.1,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,4.0,0.0,5.0,4.0,18.0,4.5,18.0,7.0,0.0,0.0,0.0,81.7,2,0,2014,8
Matt Elam,7813,S,1,BLT,67,1,34,32,45.9,69.7,21.1,61.0,40.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,5.0,3.0,28.0,9.3,27.0,13.0,0.0,0.0,1.0,75.4,0,0,2014,8
Johnathan Cyprien,7814,S,1,JAX,59,1,24,34,49.2,56.8,44.9,60.0,51.1,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,2.0,0.0,6.0,5.0,86.0,17.2,38.0,38.0,0.0,0.0,0.0,118.8,0,0,2014,8
Darius Slay,7817,CB,1,DET,54,0,20,34,60.4,66.0,76.6,,58.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,3.0,6.0,0.0,0.0,0.0,42.4,1,0,2014,8
Johnthan Banks,7824,CB,1,TB,61,0,18,43,60.6,64.1,37.9,,59.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,3.0,38.0,12.7,19.0,15.0,0.0,0.0,1.0,70.1,0,0,2014,8
Kawann Short,7825,DI,1,CAR,36,20,16,0,74.1,72.4,30.1,62.7,,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kevin Minter,7826,LB,1,ARZ,16,2,4,10,70.0,73.7,76.8,70.4,52.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,3.0,10.0,0.0,0.0,0.0,108.3,0,0,2014,8
David Amerson,7832,CB,1,WAS,65,0,25,40,65.8,56.3,54.2,,66.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,6.0,5.0,61.0,12.2,43.0,24.0,1.0,0.0,0.0,148.6,0,0,2014,8
Jamie Collins Sr.,7833,LB,1,NE,52,6,19,27,51.9,77.5,54.7,56.7,32.4,3.0,0.0,0.0,3.0,0.0,9.0,1.0,3.0,3.0,0.0,2.0,2.0,43.0,21.5,22.0,25.0,1.0,0.0,0.0,158.3,1,0,2014,8
Margus Hunt,7834,ED,1,CIN,6,3,3,0,70.2,67.5,67.3,58.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jamar Taylor,7835,CB,1,MIA,32,0,8,24,52.0,60.1,37.9,,51.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,9.0,6.0,84.0,14.0,28.0,48.0,1.0,0.0,0.0,133.6,1,1,2014,8
D.J. Swearinger Sr.,7838,S,1,HST,61,1,15,45,91.8,68.5,80.7,60.0,89.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,0,0,2014,8
Robert Alford,7841,CB,1,ATL,68,0,17,51,59.4,63.6,72.8,,58.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,10.0,10.0,3.0,10.0,0.0,1.0,0.0,0.0,1,0,2014,8
Dwayne Gratz,7845,CB,1,JAX,50,0,19,31,62.6,66.4,75.1,,60.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,50.0,50.0,0.0,50.0,0.0,0.0,0.0,81.9,0,0,2014,8
Sio Moore,7847,LB,1,OAK,56,9,25,22,54.1,84.6,66.9,50.9,31.1,2.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,4.0,0.0,7.0,6.0,71.0,11.8,44.0,16.0,0.0,0.0,0.0,108.9,0,0,2014,8
Bennie Logan,7848,DI,1,PHI,30,16,13,1,75.2,82.7,72.6,52.3,59.8,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Tyrann Mathieu,7850,S,1,ARZ,76,3,21,52,68.2,34.8,31.0,53.4,80.9,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,0.0,8.0,6.0,34.0,5.7,34.0,12.0,0.0,0.0,1.0,82.3,1,0,2014,8
Blidi Wreh-Wilson,7851,CB,1,TEN,81,0,39,42,49.3,53.0,29.5,,49.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,10.0,5.0,85.0,17.0,28.0,22.0,0.0,0.0,2.0,79.2,1,0,2014,8
T.J. McDonald,7852,S,1,SL,66,0,30,36,63.5,52.1,43.8,,65.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,0.0,5.0,5.0,28.0,5.6,33.0,9.0,0.0,0.0,0.0,90.0,0,0,2014,8
J.J. Wilcox,7861,S,1,DAL,63,0,27,36,92.6,70.3,86.5,,90.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,30.6,0,0,2014,8
John Jenkins,7863,DI,1,NO,28,20,8,0,66.1,64.8,,61.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Logan Ryan,7864,CB,1,NE,54,2,19,33,66.7,63.9,81.1,58.5,66.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,4.0,40.0,10.0,23.0,22.0,0.0,0.0,0.0,108.3,0,0,2014,8
Shawn Williams,7865,S,1,CIN,2,0,1,1,60.2,60.0,85.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Kayvon Webster,7871,CB,1,DEN,2,0,0,2,44.6,,72.5,,46.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,26.0,0.0,26.0,0.0,0.0,0.0,118.8,0,0,2014,8
Duron Harmon,7872,S,1,NE,22,0,9,13,64.9,60.3,77.3,,61.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Will Davis,7874,CB,1,MIA,7,0,1,6,65.2,60.0,90.7,,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Brandon Williams,7875,DI,1,BLT,51,19,32,0,58.7,53.4,71.9,67.7,,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Zaviar Gooden,7879,LB,1,TEN,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nico Johnson,7881,LB,1,CIN,2,0,1,1,65.6,60.0,84.8,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Akeem Spence,7882,DI,1,TB,30,18,12,0,63.8,70.5,68.4,51.2,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Alex Okafor,7885,ED,1,ARZ,69,39,19,11,47.9,52.3,28.5,45.4,65.5,3.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jelani Jenkins,7886,LB,1,MIA,66,5,25,36,58.1,44.9,80.5,53.9,69.7,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,4.0,2.0,13.0,6.5,20.0,10.0,0.0,0.0,1.0,57.3,0,0,2014,8
Duke Williams,7887,S,1,BUF,47,5,15,27,71.5,64.3,46.0,71.2,66.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,1.0,9.0,0.0,0.0,0.0,104.2,0,0,2014,8
William Gholston,7908,ED,1,TB,32,21,11,0,55.6,55.8,69.2,68.8,,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Malliciah Goodman,7909,ED,1,ATL,60,42,18,0,60.9,58.8,,60.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
John Simon,7911,ED,1,HST,9,9,0,0,74.9,,,71.3,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Devin Taylor,7914,ED,1,DET,13,6,7,0,74.2,70.1,,63.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Tharold Simon,7920,CB,1,SEA,58,0,29,29,72.9,75.8,76.8,,68.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Lavar Edwards,7924,DI,1,DAL,12,9,3,0,63.0,60.2,,61.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Quanterus Smith,7928,ED,1,DEN,9,7,1,1,71.8,60.0,,62.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
A.J. Klein,7930,LB,1,CAR,17,0,10,7,54.7,64.1,71.7,,49.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0,66.7,0,0,2014,8
Stansly Maponga,7935,ED,1,ATL,9,8,0,1,52.6,,,52.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Micah Hyde,7941,S,1,GB,68,0,31,37,42.8,65.0,65.4,,40.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2014,8
Josh Boyd,7949,DI,1,GB,30,21,8,1,51.6,53.8,,54.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Josh Evans,7951,S,1,JAX,59,0,24,35,60.4,61.6,52.9,,59.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,42.4,0,0,2014,8
Tourek Williams,7960,ED,1,SD,20,7,10,3,59.4,59.8,30.0,55.2,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Chris Jones,7979,DI,1,NE,29,19,10,0,56.1,61.9,,52.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Stacy McGee,7987,DI,1,OAK,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Vince Williams,7988,LB,1,PIT,35,11,3,21,77.2,63.0,78.7,70.8,70.9,3.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,5.0,8.0,6.0,0.0,0.0,0.0,87.5,0,0,2014,8
Jeremy Harris,7990,CB,1,JAX,9,0,5,4,29.7,49.5,41.4,,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Demetrius McCray,7992,CB,1,JAX,59,0,24,35,56.1,67.1,75.3,,53.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Sam Barrington,8015,LB,1,GB,45,2,25,18,70.2,73.2,80.3,57.3,60.6,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,2.0,20.0,10.0,8.0,11.0,0.0,0.0,0.0,108.3,0,0,2014,8
Kemal Ishmael,8026,S,1,ATL,75,2,23,50,29.9,70.5,54.8,60.0,30.9,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,0.0,3.0,2.0,64.0,32.0,9.0,59.0,2.0,0.0,0.0,149.3,0,0,2014,8
Daimion Stafford,8031,S,1,TEN,36,1,10,25,71.2,61.2,80.4,83.8,63.7,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,7.0,3.0,0.0,0.0,0.0,79.2,0,0,2014,8
Marcus Cooper,8035,CB,1,KC,23,0,3,20,68.3,60.0,,,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2014,8
Daren Bates,8077,LB,1,SL,5,0,5,0,47.6,52.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ezekiel Ansah,8094,ED,1,DET,34,22,11,1,89.8,54.7,69.5,91.6,60.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jumal Rolle,8105,CB,1,HST,6,0,0,6,49.7,,,,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,7.0,12.0,1.0,0.0,0.0,156.3,0,0,2014,8
A.J. Bouye,8110,CB,1,HST,43,0,8,35,70.7,60.2,75.2,,70.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,42.4,0,0,2014,8
Jahleel Addae,8117,S,1,SD,53,1,17,35,48.2,44.5,53.7,60.0,54.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,2.0,2.0,23.0,11.5,9.0,14.0,0.0,0.0,0.0,114.6,0,0,2014,8
Josh Martin,8138,ED,1,KC,8,3,3,2,66.5,60.1,74.0,65.7,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Paul Worrilow,8141,LB,1,ATL,75,8,23,44,28.7,38.4,29.3,50.0,29.9,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,6.0,5.0,77.0,15.4,64.0,28.0,0.0,0.0,0.0,118.8,0,0,2014,8
Marcus Burley,8142,CB,1,SEA,20,0,6,14,77.8,60.3,79.4,,79.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,20.0,10.0,12.0,11.0,0.0,1.0,0.0,25.0,0,0,2014,8
Lerentee McCray,8159,LB,1,DEN,7,5,2,0,65.7,60.0,,64.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Abry Jones,8177,DI,1,JAX,18,10,8,0,37.7,34.3,67.3,64.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Benson Mayowa,8196,ED,1,OAK,43,23,18,2,74.7,83.9,73.8,52.8,60.5,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Bradley McDougald,8220,S,1,TB,3,0,1,2,61.4,60.0,41.5,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Justin Tuggle,8225,LB,1,HST,24,4,7,13,48.8,56.1,32.1,53.6,52.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,4.0,4.0,47.0,11.8,25.0,15.0,0.0,0.0,0.0,115.6,0,0,2014,8
Will Compton,8308,LB,1,WAS,4,1,1,2,64.5,60.0,,60.0,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Eric Martin,8309,ED,1,CLV,10,6,3,1,56.6,60.5,,53.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Casey Walker,8355,DI,1,NE,45,28,17,0,39.7,45.0,68.1,47.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Demontre Hurst,8359,CB,1,CHI,21,0,7,14,68.1,60.8,,,68.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Tony Jefferson,8361,S,1,ARZ,73,10,19,44,68.5,65.2,58.9,56.2,67.3,1.0,0.0,1.0,0.0,0.0,10.0,2.0,2.0,5.0,0.0,6.0,5.0,35.0,7.0,30.0,15.0,0.0,0.0,1.0,91.0,0,0,2014,8
Stefan Charles,8387,DI,1,BUF,34,18,16,0,41.9,33.1,68.1,65.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jeff Heath,8396,S,1,DAL,7,0,4,3,61.1,60.0,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Steven Terrell,8450,S,1,SEA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Joplo Bartu,8455,LB,1,ATL,39,0,19,20,56.6,76.5,80.0,,40.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,2.0,2.0,24.0,12.0,4.0,14.0,0.0,0.0,0.0,116.7,0,0,2014,8
Cody Davis,8458,S,1,SL,3,0,3,0,62.3,60.0,77.2,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Brynden Trawick,8471,S,1,BLT,5,0,4,1,60.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Nickell Robey-Coleman,8483,CB,1,BUF,56,6,19,31,56.7,68.4,43.0,49.0,55.5,2.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,1.0,0.0,6.0,4.0,32.0,8.0,25.0,12.0,0.0,0.0,1.0,79.9,0,0,2014,8
Wes Horton,8484,ED,1,CAR,22,8,14,0,67.2,67.1,70.8,56.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Jadeveon Clowney,8636,LB,1,HST,32,27,4,1,54.3,65.9,71.7,50.3,61.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Khalil Mack,8640,ED,1,OAK,55,24,25,6,85.9,82.0,40.2,70.1,65.0,6.0,0.0,1.0,5.0,0.0,7.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Justin Gilbert,8643,CB,1,CLV,42,0,5,37,69.4,60.0,76.7,,69.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,6.0,4.0,57.0,14.3,24.0,31.0,1.0,0.0,2.0,136.8,0,0,2014,8
Anthony Barr,8644,LB,1,MIN,60,13,21,26,91.3,69.4,58.4,68.6,92.1,3.0,1.0,1.0,1.0,0.0,6.0,1.0,1.0,4.0,1.0,6.0,5.0,41.0,8.2,22.0,11.0,1.0,0.0,0.0,134.7,0,0,2014,8
Aaron Donald,8648,DI,1,SL,39,25,14,0,89.9,92.8,66.8,61.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2014,8
Kyle Fuller,8649,CB,1,CHI,21,0,12,9,50.8,64.7,76.9,,45.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,26.0,8.7,9.0,12.0,0.0,0.0,0.0,102.8,0,0,2014,8
Ryan Shazier,8650,LB,1,PIT,30,6,4,20,88.9,64.2,76.0,61.9,84.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,2.5,8.0,5.0,0.0,0.0,0.0,70.1,0,0,2014,8
C.J. Mosley,8652,LB,1,BLT,64,5,31,28,86.6,76.8,82.6,81.1,74.1,2.0,0.0,0.0,2.0,0.0,10.0,4.0,0.0,6.0,0.0,6.0,6.0,34.0,5.7,28.0,16.0,0.0,1.0,0.0,50.7,1,0,2014,8
Calvin Pryor,8653,S,1,NYJ,38,1,19,18,55.1,61.7,23.8,58.9,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Ha Ha Clinton-Dix,8656,S,1,GB,64,0,31,33,49.4,52.1,28.0,,53.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,112.5,0,0,2014,8
Dee Ford,8658,ED,1,KC,16,10,3,3,67.8,58.7,74.7,71.6,65.2,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,79.2,0,0,2014,8
Jason Verrett,8660,CB,1,SD,20,0,8,12,57.3,61.2,72.8,,55.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,44.0,14.7,3.0,38.0,1.0,0.0,0.0,158.3,0,0,2014,8
Deone Bucannon,8662,S,1,ARZ,76,11,21,44,66.5,39.7,87.3,55.8,73.1,1.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,2.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,1.0,75.0,0,0,2014,8
Dominique Easley,8664,DI,1,NE,41,24,14,3,54.4,49.3,25.0,59.2,63.5,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,17.0,17.0,19.0,17.0,0.0,0.0,0.0,118.8,0,0,2014,8
Bradley Roby,8666,CB,1,DEN,55,0,11,44,48.5,61.7,45.7,,46.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,4.0,24.0,6.0,6.0,10.0,1.0,0.0,0.0,131.3,1,0,2014,8
Ra'Shede Hageman,8672,DI,1,ATL,15,6,9,0,71.9,71.7,69.6,55.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2014,8
Lamarcus Joyner,8676,CB,1,SL,35,1,15,19,59.6,73.5,83.3,60.0,54.1,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,5.0,5.0,35.0,7.0,18.0,17.0,0.0,0.0,0.0,95.8,1,1,2014,8
