player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Kentrell Brice,11142,S,1,GB,61,0,32,29,42.5,51.1,24.2,,45.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,2.0,64.0,32.0,15.0,46.0,1.0,0.0,0.0,158.3,0,0,2018,3
Reggie Gilbert,11147,ED,1,GB,24,8,14,2,49.4,55.9,72.4,54.3,55.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Terrance Smith,11181,LB,1,KC,16,1,5,10,24.7,28.2,76.4,58.1,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,104.2,0,0,2018,3
Nicholas Grigsby,11187,LB,1,NE,3,0,3,0,66.7,63.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Cory Littleton,11190,LB,1,LA,52,5,20,27,81.4,63.9,80.9,59.8,85.5,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,3.0,0.0,2.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,1.0,56.3,0,0,2018,3
James Burgess,11202,LB,1,CLV,19,2,11,6,68.7,74.2,32.9,41.7,63.4,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Lafayette Pitts,11210,CB,1,BUF,12,0,0,12,66.7,,,,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jonathan Jones,11217,CB,1,NE,55,0,21,34,62.4,48.1,30.0,,65.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,6.0,4.0,63.0,15.8,26.0,25.0,0.0,0.0,1.0,101.4,0,0,2018,3
Ken Crawley,11224,CB,1,NO,42,1,13,28,48.5,65.7,77.9,60.0,45.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,87.0,21.8,25.0,58.0,0.0,0.0,0.0,118.8,1,0,2018,3
Dont'e Deayon,11242,CB,1,NYG,45,0,6,39,66.4,61.0,78.3,,66.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,16.7,11.0,28.0,0.0,0.0,0.0,118.8,0,0,2018,3
Romeo Okwara,11250,ED,1,DET,40,25,15,0,80.9,66.3,72.3,70.8,61.6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Doug Middleton,11262,S,1,NYJ,77,2,32,43,60.9,51.7,89.1,56.0,63.9,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,2.0,46.0,23.0,4.0,29.0,0.0,0.0,1.0,118.8,0,0,2018,3
Antwaun Woods,11332,DI,1,DAL,54,17,37,0,74.5,74.2,69.4,57.5,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Roy Robertson-Harris,11341,DI,1,CHI,18,11,7,0,57.5,56.7,69.9,58.7,60.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Kenneth Durden,11352,CB,1,TEN,4,0,1,3,63.5,60.0,,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Myles Garrett,11756,ED,1,CLV,57,30,27,0,78.6,65.1,40.3,78.5,,3.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Solomon Thomas,11758,ED,1,SF,43,22,20,1,61.6,60.0,,59.7,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jamal Adams,11761,S,1,NYJ,77,8,32,37,58.7,65.3,82.3,86.9,45.9,3.0,0.0,2.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,3.0,2.0,26.0,13.0,9.0,16.0,0.0,0.0,0.0,93.8,0,0,2018,3
Marshon Lattimore,11766,CB,1,NO,68,0,22,46,58.5,54.5,29.6,,59.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,38.0,12.7,16.0,17.0,0.0,0.0,0.0,118.8,0,0,2018,3
Haason Reddick,11768,LB,1,ARZ,4,2,0,2,42.5,,71.6,56.0,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Derek Barnett,11769,ED,1,PHI,38,29,9,0,75.5,74.1,74.0,66.1,,5.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Malik Hooker,11770,S,1,IND,82,0,33,49,84.8,47.7,86.3,,86.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,3
Marlon Humphrey,11771,CB,1,BLT,68,0,25,43,66.3,30.0,27.5,,76.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,13.0,6.5,5.0,8.0,0.0,0.0,0.0,57.3,0,0,2018,3
Jonathan Allen,11772,DI,1,WAS,66,50,16,0,63.0,57.8,71.8,59.0,62.8,5.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Adoree' Jackson,11773,CB,1,TEN,24,0,10,14,68.2,62.1,,,68.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2018,3
Jarrad Davis,11776,LB,1,DET,48,6,20,22,29.8,26.8,54.6,59.9,50.4,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,5.0,48.0,9.6,19.0,19.0,0.0,0.0,1.0,79.2,0,0,2018,3
Charles Harris,11777,ED,1,MIA,34,16,18,0,65.9,63.5,38.3,62.1,,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Gareon Conley,11779,CB,1,OAK,31,0,9,22,72.3,72.9,37.7,,69.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,57.0,28.5,11.0,36.0,0.0,0.0,1.0,109.7,0,0,2018,3
Jabrill Peppers,11780,S,1,CLV,41,3,17,21,52.4,45.8,46.0,67.9,58.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,2.0,23.0,11.5,18.0,16.0,0.0,0.0,0.0,89.6,0,0,2018,3
Tre'Davious White,11782,CB,1,BUF,66,1,5,60,77.8,60.0,77.9,58.7,82.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,3.0,15.0,5.0,0.0,7.0,0.0,0.0,1.0,56.3,1,0,2018,3
Taco Charlton,11783,ED,1,DAL,41,17,24,0,64.2,66.2,72.6,55.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
T.J. Watt,11785,ED,1,PIT,65,40,12,13,37.0,78.0,26.8,57.7,27.6,3.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,5.0,4.0,57.0,14.3,22.0,21.0,0.0,0.0,0.0,114.2,1,0,2018,3
Reuben Foster,11786,LB,1,SF,74,2,27,45,40.0,43.0,25.4,68.3,50.1,1.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,3.0,0.0,10.0,8.0,92.0,11.5,82.0,17.0,0.0,0.0,1.0,105.0,1,0,2018,3
Budda Baker,11791,CB,1,ARZ,73,8,29,36,74.3,69.8,60.9,58.5,74.8,1.0,1.0,0.0,0.0,0.0,9.0,1.0,2.0,5.0,0.0,7.0,6.0,28.0,4.7,41.0,13.0,0.0,0.0,0.0,83.3,0,0,2018,3
Marcus Williams,11797,S,1,NO,68,0,22,46,55.9,67.9,83.2,,53.4,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,1.0,0.0,0.0,102.1,0,0,2018,3
Sidney Jones,11798,CB,1,PHI,46,0,7,39,65.5,49.8,27.0,,67.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,4.0,21.0,5.3,16.0,9.0,0.0,0.0,1.0,62.2,0,0,2018,3
Tyus Bowser,11802,ED,1,BLT,12,4,6,2,66.3,60.2,,64.8,61.3,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ryan Anderson,11804,ED,1,WAS,6,6,0,0,61.3,,28.1,58.5,60.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Justin Evans,11805,S,1,TB,66,0,23,43,76.9,73.0,33.0,,70.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,4.0,3.0,20.0,6.7,7.0,13.0,1.0,1.0,0.0,85.4,0,0,2018,3
Raekwon McMillan,11809,LB,1,MIA,61,1,32,28,64.0,56.1,77.7,59.7,69.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Dalvin Tomlinson,11810,DI,1,NYG,31,18,11,2,81.6,84.4,71.1,70.1,57.6,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,7.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,3
Zach Cunningham,11812,LB,1,HST,45,1,21,23,27.7,49.0,30.0,59.3,28.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,6.0,6.0,59.0,9.8,23.0,21.0,1.0,0.0,0.0,147.2,1,0,2018,3
Tanoh Kpassagnon,11814,ED,1,KC,4,1,3,0,42.3,53.8,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chidobe Awuzie,11815,CB,1,DAL,69,0,40,29,40.1,54.2,80.8,,36.6,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,6.0,5.0,69.0,13.8,15.0,27.0,1.0,0.0,0.0,154.2,0,0,2018,3
Larry Ogunjobi,11820,DI,1,CLV,60,32,28,0,75.9,72.3,73.1,66.2,60.0,2.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ahkello Witherspoon,11821,CB,1,SF,40,0,14,26,39.5,51.7,61.1,,39.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,2.0,24.0,12.0,12.0,15.0,0.0,0.0,0.0,68.8,2,0,2018,3
Jordan Willis,11828,ED,1,CIN,48,13,35,0,58.0,55.1,23.2,62.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chris Wormley,11829,DI,1,BLT,35,17,18,0,63.4,62.9,28.4,59.1,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Duke Riley,11830,LB,1,ATL,63,0,26,37,64.7,61.5,82.4,,64.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,3.0,0.0,5.0,5.0,51.0,10.2,21.0,25.0,0.0,0.0,0.0,109.2,0,0,2018,3
Alex Anzalone,11831,LB,1,NO,13,0,4,9,42.7,35.4,74.9,,67.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tim Williams,11833,ED,1,BLT,24,16,5,3,60.7,71.2,29.1,63.3,60.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Fabian Moreau,11836,CB,1,WAS,58,0,13,45,67.1,66.6,81.0,,66.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,8.0,3.0,14.0,4.7,10.0,9.0,0.0,0.0,0.0,45.8,0,0,2018,3
Derek Rivers,11838,ED,1,NE,13,12,1,0,49.3,60.0,,49.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Shaquill Griffin,11845,CB,1,SEA,59,0,19,40,55.3,65.8,77.0,,52.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,20.0,10.0,0.0,10.0,0.0,0.0,0.0,64.6,0,0,2018,3
John Johnson III,11847,S,1,LA,52,1,20,31,63.8,57.1,43.2,56.3,65.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,3
Montravius Adams,11848,DI,1,GB,5,1,4,0,33.8,43.2,23.5,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Cameron Sutton,11850,CB,1,PIT,19,4,0,15,45.0,,,51.2,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,3
Rasul Douglas,11854,CB,1,PHI,4,0,2,2,62.5,60.0,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Nazair Jones,11857,DI,1,SEA,6,2,4,0,70.1,67.1,67.3,59.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jaleel Johnson,11864,DI,1,MIN,12,2,10,0,72.8,70.1,66.8,58.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Tedric Thompson,11866,S,1,SEA,12,0,1,11,64.1,60.0,75.2,,62.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Eddie Jackson,11867,S,1,CHI,50,0,17,33,95.2,69.4,80.8,,93.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,39.6,0,0,2018,3
Carl Lawson,11871,ED,1,CIN,20,13,6,1,90.0,69.7,69.6,87.0,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ben Gedeon,11875,LB,1,MIN,27,1,20,6,68.2,60.7,74.1,66.0,65.4,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Montae Nicholson,11878,S,1,WAS,70,1,16,53,54.2,47.4,25.4,58.8,58.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,4.0,4.0,43.0,10.8,46.0,18.0,0.0,0.0,0.0,111.5,0,0,2018,3
Jalen Reeves-Maybin,11879,LB,1,DET,11,0,4,7,73.9,54.8,75.1,,78.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3,0,0,2018,3
Samson Ebukam,11880,ED,1,LA,47,21,19,7,61.9,63.2,24.8,56.2,63.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Deatrich Wise Jr.,11886,ED,1,NE,30,17,13,0,75.2,73.3,45.4,63.8,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Ryan Glasgow,11893,DI,1,CIN,24,7,17,0,90.0,85.4,69.8,66.9,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Grover Stewart,11899,DI,1,IND,22,9,13,0,62.4,54.4,67.6,73.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Damontae Kazee,11904,S,1,ATL,72,0,22,50,73.1,62.6,55.9,,71.7,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,3.0,0.0,7.0,5.0,43.0,8.6,23.0,12.0,0.0,0.0,0.0,87.2,0,0,2018,3
Desmond King II,11906,CB,1,LAC,77,1,34,42,54.6,62.8,82.7,58.5,51.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,8.0,7.0,78.0,11.1,85.0,25.0,0.0,0.0,0.0,107.3,1,0,2018,3
Jayon Brown,11910,LB,1,TEN,39,3,10,26,74.8,73.0,81.7,54.3,70.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,7.0,5.0,24.0,4.8,26.0,11.0,0.0,0.0,0.0,75.9,0,0,2018,3
Nate Hairston,11913,CB,1,IND,82,2,33,47,57.5,80.0,80.2,56.0,52.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,8.0,4.0,52.0,13.0,7.0,19.0,1.0,0.0,1.0,110.4,1,0,2018,3
Anthony Walker,11916,LB,1,IND,73,1,33,39,79.2,57.1,45.1,60.0,88.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,5.0,0.0,5.0,3.0,2.0,0.7,-1.0,5.0,0.0,1.0,0.0,25.0,0,0,2018,3
Matt Milano,11918,LB,1,BUF,47,7,4,36,76.7,59.3,66.8,77.9,71.1,2.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,3.0,0.0,6.0,5.0,46.0,9.2,35.0,17.0,0.0,1.0,1.0,59.0,0,0,2018,3
Jamal Agnew,11920,CB,1,DET,22,0,5,17,68.8,61.2,75.8,,69.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,14.0,0.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,3
Marquel Lee,11923,LB,1,OAK,28,0,10,18,55.9,79.9,42.1,,41.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,94.0,23.5,104.0,74.0,1.0,0.0,0.0,158.3,0,0,2018,3
Davon Godchaux,11934,DI,1,MIA,51,30,21,0,70.7,79.2,70.1,50.8,60.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chuck Clark,11941,S,1,BLT,8,1,3,4,71.4,53.6,82.3,60.0,78.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,3
Xavier Woods,11946,S,1,DAL,66,0,39,27,60.6,69.1,80.1,,55.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Jordan Evans,11947,LB,1,CIN,41,2,24,15,69.1,66.0,78.3,55.3,67.4,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Vincent Taylor,11949,DI,1,MIA,43,24,19,0,69.9,62.0,72.4,62.7,60.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Al-Quadin Muhammad,11951,ED,1,IND,58,28,29,1,50.6,60.5,73.3,49.1,60.7,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2018,3
D.J. Jones,11953,DI,1,SF,22,13,9,0,32.9,35.0,68.3,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Isaac Rochell,11980,ED,1,LAC,56,30,26,0,45.2,43.4,71.7,54.3,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Adrian Colbert,11983,S,1,SF,25,0,9,16,39.1,62.8,82.2,,39.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,55.0,18.3,2.0,42.0,1.0,0.0,0.0,158.3,0,0,2018,3
Josh Harvey-Clemons,11985,LB,1,WAS,19,1,1,17,38.0,60.0,71.4,59.0,41.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,39.6,0,0,2018,3
Elijah Lee,11987,LB,1,SF,1,0,0,1,61.5,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2018,3
Ryan Lewis,12017,CB,1,BUF,54,0,5,49,65.0,60.0,37.7,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,3.0,24.0,8.0,8.0,14.0,0.0,0.0,0.0,89.6,0,0,2018,3
Michael Davis,12040,CB,1,LAC,2,0,1,1,60.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Bryan Cox Jr.,12092,ED,1,CAR,23,15,5,3,31.0,42.8,73.2,50.7,47.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2018,3
Josh Tupou,12093,DI,1,CIN,20,7,13,0,70.2,71.6,67.3,54.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Chase Allen,12211,LB,1,MIA,10,0,9,1,59.8,59.2,73.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Adam Butler,12214,DI,1,NE,29,23,6,0,57.0,54.4,,60.0,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Fadol Brown,12246,DI,1,OAK,14,9,4,1,52.4,71.6,70.6,53.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,3
Kemoko Turay,21702,ED,1,IND,40,29,11,0,57.5,50.7,38.9,61.0,,5.0,2.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Keionta Davis,23592,ED,1,NE,17,6,11,0,39.4,42.8,68.1,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Dylan Cole,24304,LB,1,HST,19,1,6,12,30.8,57.7,26.4,58.5,31.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,24.0,12.0,23.0,19.0,0.0,0.0,0.0,116.7,0,0,2018,3
Nathan Shepherd,24614,DI,1,NYJ,28,14,14,0,53.5,58.2,68.1,51.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
Foyesade Oluokun,24904,LB,1,ATL,18,0,8,10,65.4,86.2,42.3,,44.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,53.0,17.7,13.0,27.0,0.0,0.0,0.0,118.8,0,0,2018,3
Dane Cruikshank,25546,S,1,TEN,4,0,1,3,54.6,50.7,38.5,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,3
D.J. Reed Jr.,26940,S,1,SF,51,1,18,32,41.2,55.4,31.4,59.5,46.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,1,2018,3
Jerome Baker,28091,LB,1,MIA,46,0,13,33,72.4,65.7,82.5,,72.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,7.0,6.0,32.0,5.3,21.0,9.0,0.0,0.0,0.0,85.7,0,0,2018,3
