player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
David Parry,9584,DI,1,IND,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2015,17
Kyle Emanuel,9586,ED,1,SD,6,5,3,7,0,0,80.5,,,,,,0,0,1,1,0,2015,17
Tyeler Davison,9587,DI,1,NO,4,0,0,0,4,0,58.3,,,,,,0,0,0,0,0,2015,17
C.J. Uzomah,9590,TE,1,CIN,4,5,3,3,0,4,58.8,,,,,,0,0,1,0,0,2015,17
J.J. Nelson,9592,WR,1,ARZ,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2015,17
Jesse James,9593,TE,1,PIT,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2015,17
Bradley Pinion,9598,P,1,SF,0,5,0,5,0,5,60.8,60.0,,57.3,,,0,0,0,0,0,2015,17
Joe Cardona,9599,LS,1,NE,0,0,0,8,0,3,29.0,,,,,,1,0,0,0,0,2015,17
Michael Burton,9601,FB,1,DET,5,4,2,3,0,0,59.2,,,,,,0,0,0,0,0,2015,17
D.J. Alexander,9605,LB,1,KC,4,4,7,4,2,0,67.5,,,,,,0,0,0,1,0,2015,17
Keith Mumphery,9608,WR,1,HST,3,7,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,17
Michael Bennett,9613,DI,1,JAX,7,0,0,0,7,0,64.2,,,,,,0,0,0,0,0,2015,17
Kyshoen Jarrett,9614,S,1,WAS,0,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,17
Kaelin Clay,9617,WR,1,BLT,4,0,7,0,0,0,60.4,,63.1,,62.7,,0,0,0,0,0,2015,17
Evan Spencer,9620,WR,1,TB,7,1,1,3,0,0,74.7,,,,,,0,0,1,0,0,2015,17
Darius Philon,9625,DI,1,SD,0,0,0,0,3,0,59.4,,,,,,0,0,0,0,0,2015,17
Nick O'Leary,9627,TE,1,BUF,4,0,4,0,0,0,59.1,,,,,,0,0,0,0,0,2015,17
Randall Evans,9629,CB,1,PHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,17
Derron Smith,9630,S,1,CIN,3,5,3,0,0,0,79.7,,,,,,0,0,0,1,0,2015,17
Quandre Diggs,9633,CB,1,DET,0,4,2,0,0,0,60.5,,,,,,0,0,0,0,0,2015,17
Aaron Ripkowski,9639,FB,1,GB,5,4,3,4,0,0,53.6,,,,,,0,0,0,0,0,2015,17
Amarlo Herrera,9640,LB,1,IND,5,7,4,5,0,0,59.0,,,,,,0,0,0,0,0,2015,17
Obum Gwacham,9642,ED,1,NO,4,4,2,2,0,0,62.0,,,,,,0,0,0,0,0,2015,17
Anthony Chickillo,9645,ED,1,PIT,0,5,2,0,0,0,85.5,,,,,,0,0,1,1,0,2015,17
Kennard Backman,9646,TE,1,GB,5,0,5,0,0,0,61.2,,,,,,0,0,0,0,0,2015,17
Kristjan Sokoli,9647,C,1,SEA,0,0,0,0,0,8,61.6,,,,,,0,0,0,0,0,2015,17
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,17
Christian Covington,9649,DI,1,HST,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2015,17
Neal Sterling,9653,WR,1,JAX,2,0,1,1,0,0,56.7,,,,,,0,0,0,0,0,2015,17
Bryce Hager,9657,LB,1,SL,5,6,3,6,0,0,69.6,,,,,,0,0,0,0,0,2015,17
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,17
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,17
Edmond Robinson,9665,LB,1,MIN,4,5,4,5,0,0,38.2,,,,,,1,0,0,0,0,2015,17
Mark Nzeocha,9669,LB,1,DAL,8,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2015,17
Tre McBride,9678,WR,1,TEN,7,5,0,6,0,0,58.0,,57.1,,,,0,0,2,0,1,2015,17
Geoff Swaim,9679,TE,1,DAL,8,0,2,0,0,0,85.6,,,,,,0,0,0,0,0,2015,17
Akeem King,9682,CB,1,ATL,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2015,17
Denzelle Good,9688,T,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,17
Quan Bray,9700,WR,1,IND,5,1,6,0,0,0,60.3,,62.1,,63.3,,0,0,0,0,0,2015,17
Darrian Miller,9721,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,17
A.J. Tarpley,9738,LB,1,BUF,4,6,4,5,0,0,70.2,,,,,,0,0,1,0,0,2015,17
Isaiah Johnson,9753,S,1,DET,5,4,2,0,0,0,45.9,,,,,,0,0,0,0,0,2015,17
Terron Ward,9778,HB,1,ATL,4,4,1,0,0,0,49.1,,,,,,0,0,0,0,0,2015,17
Raheem Mostert,9783,HB,1,CLV,6,4,3,1,0,0,61.4,,46.8,,,,0,0,0,0,0,2015,17
Denzel Rice,9784,CB,1,PHI,0,6,3,2,0,0,61.6,,,,,,0,0,0,0,0,2015,17
Alani Fua,9798,LB,1,ARZ,8,2,2,6,0,0,42.4,,,,,,1,0,0,0,0,2015,17
Matt Darr,9812,P,1,MIA,0,0,0,6,0,5,60.7,,,64.0,,,0,0,0,0,0,2015,17
Andrew Franks,9814,K,1,MIA,0,5,0,0,0,5,60.0,60.0,,,,51.1,0,0,0,0,0,2015,17
Mike Hull,9815,LB,1,MIA,3,5,8,0,0,0,62.8,,,,,,0,0,0,0,0,2015,17
Zach Vigil,9824,LB,1,MIA,3,5,0,6,0,0,59.1,,,,,,0,0,0,0,0,2015,17
Thurston Armbrister,9825,LB,1,JAX,7,3,4,5,0,0,79.0,,,,,,0,0,1,1,0,2015,17
Nick Marshall,9829,CB,1,JAX,7,3,4,5,3,0,61.0,,65.1,,,,0,0,0,0,0,2015,17
Neville Hewitt,9836,LB,1,MIA,0,0,0,6,0,0,63.4,,,,,,0,0,0,0,0,2015,17
Akeem Hunt,9839,HB,1,HST,3,7,0,0,0,0,61.7,,58.8,,,,0,0,0,0,0,2015,17
Matt LaCosse,9840,TE,1,NYG,6,7,0,2,0,0,59.3,,,,,,0,0,0,0,0,2015,17
Lucky Whitehead,9853,WR,1,DAL,8,0,4,0,0,0,60.2,,57.7,,61.2,,0,0,0,0,0,2015,17
Terrence Magee,9864,HB,1,BLT,1,3,0,0,0,0,61.4,,59.9,,,,0,0,0,0,0,2015,17
De'Ondre Wesley,9867,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,17
Anthony Harris,9895,S,1,MIN,4,0,4,0,0,0,77.2,,,,,,0,0,0,0,0,2015,17
Malcolm Brown,9902,HB,1,SL,1,0,1,0,0,0,60.1,,,,,,0,0,0,0,0,2015,17
Matt Longacre,9910,ED,1,SL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,17
Cameron Lynch,9911,LB,1,SL,5,6,3,6,0,0,41.1,,,,,,1,0,0,0,0,2015,17
Bradley Marquez,9914,WR,1,SL,5,6,0,6,0,0,58.8,,,,,,0,0,0,0,0,2015,17
Deshazor Everett,9940,CB,1,WAS,4,8,5,4,3,0,78.3,,,,,,0,0,1,0,0,2015,17
Josh Keyes,9943,LB,1,TB,3,2,1,4,7,0,60.2,,,,,,0,0,0,0,0,2015,17
David Andrews,9948,C,1,NE,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,17
Brandon King,9952,S,1,NE,4,3,4,8,0,0,57.9,,,,,,0,0,0,1,1,2015,17
Dean Marlowe,9966,S,1,CAR,1,7,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,17
Brandon Wegher,9971,HB,1,CAR,3,7,4,0,0,0,61.4,,,,,,0,0,0,0,0,2015,17
Leon Orr,9984,DI,1,OAK,0,0,2,0,4,1,59.6,,,,,,0,0,0,0,0,2015,17
Ronald Martin,9991,S,1,NYJ,6,4,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,17
Rod Smith,9996,HB,1,DAL,8,4,0,5,0,0,58.9,,,,,,0,0,0,0,0,2015,17
Jonathan Anderson,9998,LB,1,CHI,4,5,3,2,5,0,69.8,,,,,,0,0,0,1,0,2015,17
Rick Lovato,10007,LS,1,GB,0,0,0,4,0,3,32.4,,,,,,1,0,0,0,0,2015,17
Cameron Meredith,10008,WR,1,CHI,3,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2015,17
Kurtis Drummond,10015,S,1,HST,3,7,5,4,0,0,65.9,,,,,,0,0,1,0,0,2015,17
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,17
Khari Lee,10018,TE,1,CHI,4,0,0,0,0,4,59.0,,,,,,0,0,0,0,0,2015,17
E.J. Bibbs,10034,TE,1,CLV,6,0,2,0,0,0,72.5,,,,,,0,0,0,0,0,2015,17
Donteea Dye Jr.,10074,WR,1,TB,7,3,2,0,0,0,48.0,,60.0,,,,0,0,0,0,0,2015,17
Adam Humphries,10075,WR,1,TB,1,3,2,0,0,0,59.8,,,,,,0,0,0,0,0,2015,17
Bobby Richardson,10091,ED,1,NO,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,17
Cody Riggs,10108,CB,1,TEN,7,5,5,6,0,0,61.4,,,,,,0,0,0,0,0,2015,17
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,17
J.R. Tavai,10111,ED,1,TEN,0,3,2,0,3,0,66.4,,,,,,0,0,1,0,0,2015,17
Corey Moore,10117,S,1,HST,3,7,5,3,0,0,29.8,,,,,,1,0,1,0,1,2015,17
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,17
Nick Dzubnar,10127,LB,1,SD,6,5,3,7,0,0,70.3,,,,,,0,0,1,0,0,2015,17
Josh Lambo,10133,K,1,SD,0,5,0,0,0,5,60.0,60.0,,,,70.7,0,0,0,0,0,2015,17
Brian Parker,10135,TE,1,KC,0,0,7,0,0,0,60.0,,,,,,0,0,0,0,0,2015,17
Dreamius Smith,10136,HB,1,SD,6,2,0,0,0,0,60.9,,,,,,0,0,0,0,0,2015,17
Daniel Brown,10144,WR,1,BLT,1,1,0,1,0,0,60.5,,,,,,0,0,0,0,0,2015,17
Tyrell Williams,10154,WR,1,SD,5,5,3,7,0,0,53.8,,,,,,0,0,0,0,1,2015,17
T.Y. McGill,10156,DI,1,IND,5,0,2,0,3,0,58.7,,,,,,0,0,0,0,0,2015,17
Houston Bates,10167,ED,1,WAS,3,8,5,4,3,0,72.1,,,,,,0,0,1,0,0,2015,17
Kasen Williams,10195,WR,1,SEA,1,2,1,1,0,0,61.3,,,,,,0,0,0,0,0,2015,17
Jason Myers,10207,K,1,JAX,0,3,0,0,0,2,60.0,60.0,,,,64.3,0,0,0,0,0,2015,17
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,5,60.6,,,61.4,,,1,0,0,0,0,2015,17
Brian Peters,10248,LB,1,HST,3,7,5,4,0,0,61.2,,,,,,0,0,0,1,0,2015,17
Delvin Breaux,10251,CB,1,NO,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2015,17
Uani' Unga,10252,LB,1,NYG,2,2,0,1,0,0,60.5,,,,,,0,0,0,0,0,2015,17
Jarryd Hayne,10255,HB,1,SF,0,1,0,0,0,0,66.0,,,,,,0,0,0,1,0,2015,17
Brad Bars,10288,ED,1,NYG,6,7,3,3,5,0,59.6,,,,,,0,0,0,0,0,2015,17
Jude Adjei-Barimah,10298,CB,1,TB,6,3,2,1,4,0,65.9,,,,,,0,0,1,0,0,2015,17
