player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Caraun Reid,8793,DI,1,DET,28,15,13,0,58.3,56.2,68.7,61.1,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Chris Smith,8794,ED,1,JAX,30,18,12,0,67.7,61.7,71.7,65.5,,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ed Stinson,8795,DI,1,ARZ,24,11,13,0,53.2,55.7,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ryan Carrethers,8800,DI,1,SD,15,3,12,0,57.6,53.8,68.2,68.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jonathan Newsome,8801,ED,1,IND,51,20,19,12,53.5,52.8,28.6,48.4,66.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Keith Reaser,8805,CB,1,SF,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Devon Kennard,8809,LB,1,NYG,46,15,19,12,71.9,78.2,77.3,54.3,63.2,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,2.0,22.0,11.0,9.0,18.0,0.0,0.0,1.0,88.2,0,0,2015,3
Jeoffrey Pagan,8812,ED,1,HST,4,3,1,0,57.0,60.0,,56.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kenneth Acker,8815,CB,1,SF,67,0,33,34,62.4,67.8,80.3,,65.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,7.0,4.0,61.0,15.3,4.0,23.0,0.0,1.0,0.0,46.4,1,0,2015,3
Antone Exum Jr.,8817,S,1,MIN,6,0,4,2,63.9,61.1,70.5,,60.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
T.J. Carrie,8853,CB,1,OAK,69,0,12,57,59.7,63.3,81.9,,58.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,5.0,3.0,40.0,13.3,12.0,28.0,1.0,0.0,2.0,125.0,0,0,2015,3
Shamar Stephen,8854,DI,1,MIN,19,9,10,0,65.2,67.3,67.6,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Randell Johnson,8855,LB,1,BUF,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Beau Allen,8858,DI,1,PHI,26,18,8,0,45.1,47.4,,53.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Terrence Fede,8868,ED,1,MIA,24,7,17,0,47.1,49.4,,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ken Bishop,8885,DI,1,DAL,24,11,13,0,42.4,45.0,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Davon Coleman,8917,DI,1,DAL,29,17,12,0,42.0,44.4,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kerry Wynn,8938,ED,1,NYG,59,39,19,1,66.6,70.3,75.1,57.9,60.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,3
Jamie Meder,8940,DI,1,CLV,26,11,15,0,64.3,57.6,68.7,70.3,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ethan Westbrooks,8976,ED,1,SL,14,8,6,0,67.6,71.7,30.1,52.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Denico Autry,8982,DI,1,OAK,49,40,9,0,66.3,64.4,69.2,62.5,,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Nikita Whitlock,8994,FB,1,NYG,8,8,0,0,90.6,,,90.1,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Shaquil Barrett,9000,ED,1,DEN,10,4,4,2,89.7,59.7,69.9,91.3,61.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Josh Mauro,9003,ED,1,ARZ,11,5,6,0,62.1,64.0,,54.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Todd Davis,9007,LB,1,DEN,4,0,4,0,70.9,65.9,73.2,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kasim Edebali,9011,ED,1,NO,21,15,5,1,51.4,52.4,69.9,53.6,62.1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Christian Jones,9020,LB,1,CHI,55,2,23,30,69.5,57.3,81.9,71.4,69.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,3
Malcolm Butler,9040,CB,1,NE,58,0,20,38,78.3,76.6,77.8,,75.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,2.0,66.0,33.0,39.0,59.0,1.0,0.0,3.0,127.1,0,0,2015,3
Chris McCain,9063,LB,1,MIA,1,0,0,1,61.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Marcus Williams,9115,CB,1,NYJ,7,1,1,5,46.6,60.0,72.5,59.0,48.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Tyler Patmon,9135,CB,1,DAL,36,0,8,28,48.4,61.4,71.6,,46.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,4.0,63.0,15.8,32.0,45.0,1.0,0.0,0.0,141.0,0,0,2015,3
Adrian Phillips,9177,S,1,SD,16,0,6,10,77.0,60.4,79.7,,72.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,7.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,3
Bruce Gaston,9186,DI,1,GB,11,10,1,0,54.1,60.0,68.6,61.5,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Zach Kerr,9195,DI,1,IND,17,9,8,0,90.3,83.1,70.7,73.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jerome Couplin III,9235,S,1,PHI,1,0,1,0,60.0,60.0,77.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Daniel Sorensen,9253,S,1,KC,2,0,0,2,62.1,,,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Joe Thomas,9272,LB,1,GB,38,3,5,30,39.5,28.7,24.9,69.9,50.9,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,3
Mike Pennel,9316,DI,1,GB,10,7,3,0,76.8,76.6,69.1,55.5,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Shayne Skov,9317,LB,1,SF,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jayrone Elliott,9336,ED,1,GB,15,10,3,2,50.2,59.9,77.6,59.8,44.9,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,19.0,9.5,18.0,13.0,0.0,0.0,0.0,106.3,0,0,2015,3
T.J. Fatinikun,9412,ED,1,TB,22,13,9,0,42.3,45.9,79.2,51.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Leonard Williams,9439,DI,1,NYJ,64,27,37,0,71.7,66.5,70.9,68.3,,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Vic Beasley Jr.,9441,ED,1,ATL,35,26,8,1,54.3,60.8,71.2,51.9,60.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Trae Waynes,9444,CB,1,MIN,41,0,17,24,83.1,72.5,79.1,,82.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,9.0,4.0,32.0,8.0,4.0,14.0,0.0,0.0,1.0,53.9,0,0,2015,3
Danny Shelton,9445,DI,1,CLV,42,16,26,0,64.1,66.3,70.6,52.2,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kevin Johnson,9449,CB,1,HST,36,0,8,28,59.8,61.4,37.9,,59.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,4.0,74.0,18.5,32.0,32.0,1.0,0.0,1.0,158.3,0,0,2015,3
Arik Armstead,9450,DI,1,SF,18,13,5,0,87.3,68.4,70.5,79.0,60.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Marcus Peters,9451,CB,1,KC,76,0,30,46,64.8,64.9,44.5,,63.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,22.0,7.3,20.0,12.0,1.0,0.0,0.0,127.1,0,0,2015,3
Bud Dupree,9455,ED,1,PIT,24,11,8,5,49.8,58.5,75.5,50.6,51.9,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Shane Ray,9456,ED,1,DEN,15,7,5,3,87.5,61.5,72.8,79.1,76.9,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,8.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,3
Shaq Thompson,9458,LB,1,CAR,40,3,11,26,89.1,79.7,54.0,68.1,77.1,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,0.0,5.0,4.0,32.0,8.0,25.0,13.0,0.0,0.0,0.0,93.3,0,0,2015,3
Byron Jones,9460,CB,1,DAL,26,0,3,23,56.9,60.0,76.1,,56.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,6.5,9.0,7.0,0.0,0.0,0.0,93.8,0,0,2015,3
Damarious Randall,9463,CB,1,GB,54,1,8,45,55.0,60.0,72.5,57.7,54.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,77.0,25.7,41.0,61.0,0.0,0.0,1.0,73.4,1,0,2015,3
Stephone Anthony,9464,LB,1,NO,65,5,28,32,49.2,62.0,45.8,50.0,55.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,11.0,11.0,1.0,11.0,1.0,0.0,0.0,106.3,1,0,2015,3
Malcom Brown,9465,DI,1,NE,22,14,8,0,45.5,48.3,66.8,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Landon Collins,9466,S,1,NYG,76,3,20,53,47.7,50.3,85.1,54.5,52.1,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,13.0,13.0,11.0,13.0,0.0,0.0,2.0,40.6,1,0,2015,3
Mario Edwards Jr.,9468,DI,1,OAK,15,10,5,0,45.5,51.6,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Preston Smith,9471,ED,1,WAS,27,20,6,1,60.9,60.3,,58.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Eddie Goldman,9472,DI,1,CHI,37,19,18,0,63.2,62.2,,59.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jalen Collins,9475,CB,1,ATL,7,0,1,6,64.3,60.0,85.7,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Benardrick McKinney,9476,LB,1,HST,20,2,12,6,64.6,62.9,84.4,55.5,64.4,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Hau'oli Kikaha,9477,LB,1,NO,60,19,27,14,55.6,57.8,59.6,63.4,47.9,4.0,1.0,0.0,3.0,0.0,4.0,1.0,1.0,4.0,0.0,1.0,1.0,9.0,9.0,5.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,3
Eric Kendricks,9478,LB,1,MIN,39,5,13,21,44.5,49.8,81.0,51.0,52.8,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,6.0,5.0,33.0,6.6,8.0,15.0,0.0,0.0,0.0,89.6,0,0,2015,3
Jaquiski Tartt,9479,S,1,SF,18,1,7,10,38.7,61.1,22.3,58.9,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,104.2,0,0,2015,3
Eric Rowe,9480,CB,1,PHI,15,0,2,13,92.2,60.0,29.2,,92.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,12.0,12.0,2.0,12.0,0.0,1.0,1.0,6.9,0,0,2015,3
Denzel Perryman,9481,LB,1,SD,4,0,3,1,66.6,61.9,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ronald Darby,9483,CB,1,BUF,73,0,22,51,75.2,64.8,78.7,,75.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,11.0,4.0,51.0,12.8,11.0,19.0,0.0,1.0,1.0,13.8,0,0,2015,3
Nate Orchard,9484,ED,1,CLV,20,12,8,0,59.1,65.1,71.2,51.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Markus Golden,9491,ED,1,ARZ,17,12,2,3,76.8,60.0,72.8,70.2,63.8,3.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,5.0,8.0,0.0,0.0,0.0,100.0,0,0,2015,3
Quinten Rollins,9495,CB,1,GB,17,0,1,16,79.3,60.0,65.1,,78.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,6.0,3.0,2.0,3.0,0.0,0.0,1.0,70.1,0,0,2015,3
Frank Clark,9496,ED,1,SEA,20,10,9,1,85.1,82.3,69.2,64.6,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jordan Richards,9497,S,1,NE,30,0,12,18,69.0,69.3,77.3,,63.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,14.0,7.0,9.0,8.0,1.0,0.0,0.0,97.9,0,0,2015,3
Eli Harold,9512,ED,1,SF,16,2,13,1,54.9,55.8,25.0,56.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Lorenzo Mauldin,9515,ED,1,NYJ,5,2,3,0,62.8,63.6,73.2,56.5,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Craig Mager,9516,CB,1,SD,2,0,0,2,62.0,,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jordan Hicks,9517,LB,1,PHI,76,6,14,56,73.4,73.1,61.2,49.5,70.6,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,3.0,0.0,11.0,8.0,63.0,7.9,39.0,15.0,0.0,1.0,0.0,48.7,0,0,2015,3
Tyler Kroft,9518,TE,1,CIN,1,0,1,0,60.0,60.0,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Carl Davis,9523,DI,1,BLT,31,16,15,0,48.8,46.8,67.3,60.1,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Henry Anderson,9526,DI,1,IND,59,39,20,0,76.5,74.4,68.8,66.0,,6.0,0.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Xavier Cooper,9529,DI,1,CLV,27,14,13,0,28.1,29.7,67.4,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,3
Geneo Grissom,9530,DI,1,NE,8,7,1,0,66.1,60.0,75.2,62.8,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Paul Dawson,9532,LB,1,CIN,1,0,1,0,60.0,60.0,78.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Angelo Blackson,9533,DI,1,TEN,7,6,1,0,63.7,60.0,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
James Sample,9537,S,1,JAX,44,1,20,23,68.6,64.7,80.3,59.0,65.9,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,1.0,56.3,1,0,2015,3
Jalston Fowler,9541,FB,1,TEN,1,0,1,0,61.6,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Clayton Geathers,9542,S,1,IND,9,0,1,8,29.0,60.0,90.0,,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,26.0,26.0,19.0,26.0,0.0,0.0,0.0,95.8,0,0,2015,3
Gabe Wright,9546,DI,1,DET,11,6,5,0,61.7,64.0,66.8,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Rodney Gunter,9549,DI,1,ARZ,41,19,22,0,76.7,80.2,70.3,52.0,,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Josh Shaw,9553,CB,1,CIN,1,0,1,0,60.5,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Za'Darius Smith,9555,ED,1,BLT,28,20,7,1,52.6,52.7,66.8,55.9,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kwon Alexander,9557,LB,1,TB,90,3,48,39,72.9,54.5,57.2,55.6,84.9,1.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,1.0,0.0,2.0,1.0,11.0,11.0,6.0,11.0,0.0,1.0,1.0,27.1,0,0,2015,3
Damien Wilson,9560,LB,1,DAL,2,2,0,0,56.0,,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Jake Ryan,9562,LB,1,GB,4,1,1,2,63.5,60.0,76.1,60.0,60.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Grady Jarrett,9570,DI,1,ATL,7,1,6,0,65.8,64.2,67.3,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ben Heeney,9573,LB,1,OAK,2,0,1,1,75.8,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Adrian Amos,9575,S,1,CHI,61,0,25,36,67.1,45.8,82.7,,71.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
David Parry,9584,DI,1,IND,40,19,21,0,53.7,51.8,68.1,59.8,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kyle Emanuel,9586,ED,1,SD,22,6,13,3,27.1,27.7,19.9,54.4,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,3
Tyeler Davison,9587,DI,1,NO,32,17,15,0,58.9,64.3,,51.1,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Neiron Ball,9594,LB,1,OAK,4,4,0,0,69.7,,70.5,67.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Ryan Russell,9596,ED,1,DAL,33,20,13,0,44.8,38.1,,59.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Damian Swann,9600,CB,1,NO,38,2,16,20,67.4,76.8,44.1,56.1,62.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,2.0,19.0,9.5,9.0,13.0,0.0,0.0,0.0,51.3,0,0,2015,3
Deiontrez Mount,9610,ED,1,TEN,10,8,2,0,63.2,60.0,,62.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Michael Bennett,9613,DI,1,JAX,32,13,19,0,56.9,60.7,,51.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
Kyshoen Jarrett,9614,S,1,WAS,1,0,0,1,60.4,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2015,3
Darius Philon,9625,DI,1,SD,14,3,11,0,49.7,52.0,67.6,57.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,3
