player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Orleans Darkwa,9173,HB,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Bruce Gaston,9186,DI,1,CHI,17,8,9,0,70.3,66.1,70.1,64.7,,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Zach Kerr,9195,DI,1,IND,38,16,22,0,59.9,54.2,67.4,68.6,,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Shamiel Gary,9231,S,1,MIA,2,0,1,1,62.6,60.0,77.2,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Marcus Roberson,9241,CB,1,SL,71,0,19,52,57.4,40.7,28.9,,60.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,3.0,0.0,10.0,8.0,50.0,6.3,29.0,16.0,2.0,0.0,1.0,127.1,0,0,2015,14
Daniel Sorensen,9253,S,1,KC,44,1,6,37,40.2,41.9,25.1,58.9,47.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,6.0,4.0,33.0,8.3,29.0,15.0,0.0,0.0,0.0,80.6,0,0,2015,14
Brandon Dunn,9262,DI,1,HST,10,1,9,0,73.5,68.9,66.8,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Joe Thomas,9272,LB,1,GB,19,3,0,16,65.1,,,53.6,66.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Mike Pennel,9316,DI,1,GB,15,4,11,0,72.7,71.2,68.4,56.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Zachary Orr,9326,LB,1,BLT,16,0,5,11,57.1,64.0,81.6,,54.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,14
K'Waun Williams,9332,CB,1,CLV,38,2,6,30,72.9,72.1,65.0,78.3,66.7,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,60.4,0,0,2015,14
Jayrone Elliott,9336,ED,1,GB,13,5,7,1,63.8,52.8,72.8,74.9,60.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
James Morris,9369,LB,1,NYG,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Leonard Williams,9439,DI,1,NYJ,30,22,8,0,75.5,70.1,71.0,67.5,60.0,3.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Vic Beasley Jr.,9441,ED,1,ATL,26,16,9,1,69.6,61.7,71.7,67.6,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Trae Waynes,9444,CB,1,MIN,61,0,25,36,39.8,52.3,49.9,,38.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,6.0,4.0,78.0,19.5,43.0,42.0,1.0,0.0,1.0,149.3,0,0,2015,14
Danny Shelton,9445,DI,1,CLV,21,18,3,0,73.8,74.9,67.6,58.6,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kevin Johnson,9449,CB,1,HST,46,0,19,27,57.3,63.9,27.7,,55.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,5.0,2.5,4.0,3.0,1.0,0.0,0.0,118.8,0,0,2015,14
Arik Armstead,9450,DI,1,SF,35,20,15,0,75.9,82.8,32.1,72.4,60.0,6.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Marcus Peters,9451,CB,1,KC,69,0,20,49,52.6,64.6,78.7,,50.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,4.0,77.0,19.3,1.0,41.0,0.0,0.0,1.0,95.5,0,0,2015,14
Bud Dupree,9455,ED,1,PIT,11,5,5,1,38.4,42.6,,54.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Shane Ray,9456,ED,1,DEN,20,10,10,0,65.9,73.5,69.9,50.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Shaq Thompson,9458,LB,1,CAR,38,0,14,24,82.5,78.7,74.0,,75.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,20.0,6.7,28.0,11.0,0.0,0.0,0.0,94.4,0,0,2015,14
Byron Jones,9460,CB,1,DAL,87,0,44,43,78.4,77.6,83.1,,71.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Damarious Randall,9463,CB,1,GB,44,0,13,31,63.4,63.6,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,12.0,12.0,6.0,12.0,0.0,0.0,1.0,39.6,0,0,2015,14
Stephone Anthony,9464,LB,1,NO,46,1,16,29,57.7,59.0,78.1,60.0,58.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,5.0,3.0,46.0,15.3,25.0,22.0,0.0,0.0,0.0,90.4,0,0,2015,14
Malcom Brown,9465,DI,1,NE,28,12,16,0,65.9,61.0,68.7,66.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Landon Collins,9466,S,1,NYG,54,3,21,30,74.4,55.8,71.3,54.6,77.0,2.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,3.0,1.0,1.0,1.0,16.0,16.0,19.0,16.0,0.0,0.0,0.0,118.8,0,0,2015,14
Mario Edwards Jr.,9468,DI,1,OAK,70,47,16,7,88.1,78.2,75.2,66.3,86.4,3.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,2.0,1.0,1.0,1.0,-5.0,-5.0,1.0,-5.0,0.0,0.0,0.0,79.2,1,0,2015,14
Preston Smith,9471,ED,1,WAS,43,27,16,0,65.0,66.8,69.2,58.6,,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Eddie Goldman,9472,DI,1,CHI,42,21,20,1,61.2,64.3,28.0,56.8,59.5,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Benardrick McKinney,9476,LB,1,HST,46,0,27,19,49.5,46.7,71.9,,59.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,3.0,3.0,66.0,22.0,49.0,35.0,0.0,0.0,0.0,118.8,0,0,2015,14
Hau'oli Kikaha,9477,LB,1,NO,34,20,7,7,50.1,61.4,25.5,53.2,49.4,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,14
Eric Kendricks,9478,LB,1,MIN,67,2,28,37,66.9,81.2,81.6,56.4,52.7,1.0,0.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,0.0,4.0,4.0,32.0,8.0,14.0,14.0,0.0,0.0,0.0,100.0,0,0,2015,14
Jaquiski Tartt,9479,S,1,SF,78,0,39,39,67.9,63.2,86.7,,65.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,3.0,72.0,24.0,21.0,34.0,0.0,1.0,0.0,77.1,0,0,2015,14
Eric Rowe,9480,CB,1,PHI,74,0,27,47,68.5,68.2,76.9,,67.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,2.0,26.0,13.0,5.0,16.0,0.0,0.0,1.0,57.1,0,0,2015,14
Denzel Perryman,9481,LB,1,SD,42,3,22,17,67.0,82.2,54.4,55.8,45.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,12.0,12.0,5.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,14
Ronald Darby,9483,CB,1,BUF,77,0,34,43,86.7,67.7,78.6,,88.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,3.0,28.0,9.3,7.0,18.0,0.0,0.0,2.0,54.5,0,0,2015,14
Nate Orchard,9484,ED,1,CLV,24,11,9,4,60.0,59.6,72.3,78.8,33.2,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Jordan Phillips,9485,DI,1,MIA,51,25,25,1,42.7,54.3,,51.0,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Markus Golden,9491,ED,1,ARZ,45,30,11,4,40.7,50.0,41.8,56.8,33.1,5.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,2.0,23.0,11.5,18.0,14.0,0.0,0.0,0.0,114.6,0,0,2015,14
Randy Gregory,9493,ED,1,DAL,39,23,16,0,69.3,63.3,69.6,66.5,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Quinten Rollins,9495,CB,1,GB,33,0,8,25,72.4,56.7,49.2,,75.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,2.0,19.0,9.5,3.0,10.0,0.0,0.0,0.0,63.5,0,0,2015,14
Frank Clark,9496,ED,1,SEA,39,32,7,0,57.3,59.8,,56.0,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jordan Richards,9497,S,1,NE,3,0,1,2,61.3,60.0,,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
D'Joun Smith,9498,CB,1,IND,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Eli Harold,9512,ED,1,SF,29,11,17,1,59.9,58.5,,59.7,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Lorenzo Mauldin,9515,ED,1,NYJ,40,33,4,3,66.7,60.0,,64.2,61.8,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Craig Mager,9516,CB,1,SD,24,0,9,15,67.3,60.3,,,66.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Danielle Hunter,9521,ED,1,MIN,28,16,11,1,81.8,71.9,73.3,73.7,60.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Xavier Cooper,9529,DI,1,CLV,20,11,9,0,80.1,75.5,69.8,66.1,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Angelo Blackson,9533,DI,1,TEN,16,4,12,0,64.7,65.2,67.3,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Clayton Geathers,9542,S,1,IND,15,2,4,9,71.6,52.0,25.6,90.1,61.8,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,79.2,0,0,2015,14
Ibraheim Campbell,9548,S,1,CLV,2,0,0,2,61.1,,,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Rodney Gunter,9549,DI,1,ARZ,16,9,7,0,48.2,51.8,67.3,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Josh Shaw,9553,CB,1,CIN,52,1,14,37,65.5,66.2,84.0,60.0,64.6,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,7.0,5.0,74.0,14.8,29.0,31.0,0.0,0.0,0.0,105.7,0,0,2015,14
Za'Darius Smith,9555,ED,1,BLT,31,18,13,0,65.1,70.3,74.4,53.6,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jake Ryan,9562,LB,1,GB,33,3,18,12,58.1,53.4,80.8,52.4,67.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Grady Jarrett,9570,DI,1,ATL,29,9,20,0,66.3,68.9,40.8,51.0,,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Ben Heeney,9573,LB,1,OAK,43,2,7,34,76.8,85.0,85.3,57.3,68.3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,3.0,2.0,10.0,5.0,2.0,8.0,0.0,0.0,0.0,71.5,0,0,2015,14
Adrian Amos,9575,S,1,CHI,70,1,33,36,68.5,64.8,82.6,59.1,65.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,39.0,13.0,17.0,28.0,0.0,0.0,0.0,118.8,0,0,2015,14
Bobby McCain,9578,CB,1,MIA,31,0,14,17,76.6,62.9,76.9,,77.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,6.0,1.0,7.0,0.0,0.0,0.0,91.7,0,0,2015,14
David Parry,9584,DI,1,IND,46,23,23,0,76.8,70.1,43.4,71.1,60.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kyle Emanuel,9586,ED,1,SD,21,7,12,2,29.2,36.6,24.3,49.1,60.8,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,14
Tyeler Davison,9587,DI,1,NO,38,21,16,1,52.6,53.1,68.6,58.3,59.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Damian Swann,9600,CB,1,NO,16,0,3,13,75.8,60.0,78.2,,76.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,13.0,4.3,5.0,13.0,0.0,0.0,0.0,84.7,0,0,2015,14
Michael Bennett,9613,DI,1,JAX,27,15,12,0,75.6,80.6,70.7,52.4,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kyshoen Jarrett,9614,S,1,WAS,39,7,12,20,55.3,38.6,28.1,50.9,68.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,3.0,25.0,8.3,10.0,10.0,0.0,0.0,0.0,101.4,0,0,2015,14
Charles Gaines,9622,CB,1,CLV,55,1,14,40,54.1,52.6,76.9,59.0,55.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,35.0,11.7,4.0,17.0,0.0,0.0,1.0,58.6,0,0,2015,14
Darius Philon,9625,DI,1,SD,22,14,8,0,67.7,67.7,66.8,59.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Derron Smith,9630,S,1,CIN,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Quandre Diggs,9633,CB,1,DET,22,0,4,18,84.4,62.7,76.6,,85.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,3.0,13.0,4.3,5.0,14.0,0.0,0.0,1.0,84.7,0,0,2015,14
Darius Kilgo,9636,DI,1,DEN,5,1,4,0,61.6,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Obum Gwacham,9642,ED,1,NO,17,17,0,0,54.7,,74.5,54.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Christian Covington,9649,DI,1,HST,14,4,10,0,49.5,51.8,67.6,57.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Hayes Pullard,9652,LB,1,JAX,2,0,2,0,64.2,60.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Edmond Robinson,9665,LB,1,MIN,26,0,18,8,57.8,51.9,74.0,,66.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Dexter McDonald,9675,CB,1,OAK,9,0,0,9,67.0,,72.8,,67.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Joey Mbu,9772,DI,1,ATL,24,8,16,0,66.6,67.3,68.2,55.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Robenson Therezie,9776,S,1,ATL,28,1,11,16,63.5,71.8,73.9,58.1,57.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,20.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,14
Alani Fua,9798,LB,1,ARZ,5,4,0,1,55.1,,29.4,52.6,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Xavier Williams,9809,DI,1,ARZ,10,5,4,1,78.2,73.2,67.3,66.8,59.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,14
Thurston Armbrister,9825,LB,1,JAX,1,0,0,1,60.7,,78.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Nick Marshall,9829,CB,1,JAX,55,0,17,38,58.0,68.4,78.8,,55.1,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,3.0,76.0,25.3,27.0,57.0,0.0,0.0,1.0,104.2,0,0,2015,14
Neville Hewitt,9836,LB,1,MIA,13,0,7,6,39.9,37.2,29.7,,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Troy Hill,9881,CB,1,CIN,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Anthony Harris,9895,S,1,MIN,67,0,28,39,75.9,86.7,85.9,,64.2,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,3.0,0.0,2.0,1.0,22.0,22.0,2.0,22.0,0.0,0.0,1.0,89.6,0,0,2015,14
Leon Orr,9984,DI,1,OAK,26,17,9,0,48.1,53.9,69.2,49.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jonathan Anderson,9998,LB,1,CHI,22,0,7,15,33.5,54.3,77.5,,35.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,49.0,16.3,31.0,32.0,1.0,0.0,0.0,155.2,0,0,2015,14
David Irving,10063,DI,1,DAL,27,12,15,0,54.8,57.7,67.3,53.1,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Quinton Dunbar,10073,CB,1,WAS,53,0,20,33,47.2,44.7,29.2,,49.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,87.0,29.0,35.0,50.0,0.0,0.0,0.0,116.7,0,0,2015,14
Bobby Richardson,10091,ED,1,NO,38,22,16,0,70.5,73.2,71.2,58.4,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Kaleb Eulls,10098,DI,1,NO,3,3,0,0,56.6,,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Tavaris Barnes,10099,ED,1,NO,6,5,1,0,64.7,60.0,,63.0,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Cody Riggs,10108,CB,1,TEN,11,0,1,10,68.4,60.0,50.1,,68.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,14
J.R. Tavai,10111,ED,1,TEN,7,3,4,0,57.1,60.2,69.2,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
T.Y. McGill,10156,DI,1,IND,27,16,11,0,57.4,58.4,28.5,56.9,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Delvin Breaux,10251,CB,1,NO,55,0,16,39,59.7,77.3,37.2,,54.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,14
Uani' Unga,10252,LB,1,NYG,22,4,3,15,51.1,52.1,76.8,52.7,58.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,14
Jude Adjei-Barimah,10298,CB,1,TB,79,0,34,45,62.8,72.9,53.9,,59.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,7.0,7.0,109.0,15.6,34.0,41.0,1.0,0.0,0.0,158.3,0,0,2015,14
