player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Danielle Hunter,9521,ED,1,MIN,0,2,2,7,1,0,27.5,,,,,,0,0,0,0,1,2015,13
Matt Jones,9528,HB,1,WAS,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Geneo Grissom,9530,DI,1,NE,0,3,0,7,0,0,27.7,,,,,,0,0,0,0,0,2015,13
Steven Nelson,9531,CB,1,KC,0,6,4,0,0,0,45.3,,,,,,0,0,0,0,1,2015,13
Paul Dawson,9532,LB,1,CIN,1,8,3,0,0,0,62.2,,,,,,0,0,0,0,0,2015,13
Angelo Blackson,9533,DI,1,TEN,0,0,1,0,1,6,60.5,,,,,,0,0,0,0,0,2015,13
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2015,13
Jamison Crowder,9538,WR,1,WAS,1,0,2,0,0,0,59.9,,,,61.1,,1,0,0,0,0,2015,13
Justin Hardy,9540,WR,1,ATL,0,4,3,2,0,0,51.6,,,,,,0,0,1,0,0,2015,13
Jalston Fowler,9541,FB,1,TEN,7,7,0,3,0,0,69.5,,,,,,0,0,1,0,0,2015,13
Clayton Geathers,9542,S,1,IND,9,3,1,5,8,0,64.4,,,,,,0,0,1,0,0,2015,13
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,13
Ibraheim Campbell,9548,S,1,CLV,7,1,1,3,0,0,52.0,,,,,,0,0,0,0,0,2015,13
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,13
Josh Shaw,9553,CB,1,CIN,1,4,1,1,0,0,67.7,,,,,,0,0,1,0,0,2015,13
Za'Darius Smith,9555,ED,1,BLT,3,0,0,0,3,0,58.9,,,,,,0,0,0,0,0,2015,13
Kwon Alexander,9557,LB,1,TB,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,13
Damien Wilson,9560,LB,1,DAL,4,6,5,4,0,0,74.7,,,,,,0,0,1,0,0,2015,13
Jon Feliciano,9561,G,1,OAK,6,0,0,0,0,0,54.5,,,,,,0,0,0,0,0,2015,13
Jake Ryan,9562,LB,1,GB,0,0,0,6,0,0,58.6,,,,,,0,0,0,0,0,2015,13
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,13
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,13
Mark Glowinski,9567,G,1,SEA,2,0,0,0,0,6,74.6,,,,,,0,0,0,0,0,2015,13
Grady Jarrett,9570,DI,1,ATL,5,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2015,13
Rashad Greene Sr.,9572,WR,1,JAX,0,0,1,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2015,13
Ben Heeney,9573,LB,1,OAK,1,4,0,4,0,0,58.4,,,,,,0,0,0,0,0,2015,13
Adrian Amos,9575,S,1,CHI,0,6,1,0,3,0,59.9,,,,,,0,0,0,0,0,2015,13
MyCole Pruitt,9576,TE,1,MIN,7,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2015,13
Bobby McCain,9578,CB,1,MIA,0,3,4,2,4,0,60.3,,,,,,0,0,0,0,0,2015,13
Jay Ajayi,9582,HB,1,MIA,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,13
Kyle Emanuel,9586,ED,1,SD,4,2,5,4,2,0,61.0,,,,,,0,0,0,0,0,2015,13
Tyeler Davison,9587,DI,1,NO,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2015,13
Tony Lippett,9589,CB,1,MIA,0,3,5,7,0,0,63.8,,,,,,1,0,2,0,0,2015,13
C.J. Uzomah,9590,TE,1,CIN,0,8,3,0,0,0,66.2,,,,,,0,0,1,0,0,2015,13
Lorenzo Doss,9597,CB,1,DEN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Bradley Pinion,9598,P,1,SF,0,4,0,9,0,3,60.7,60.0,,70.3,,,0,0,0,0,1,2015,13
Joe Cardona,9599,LS,1,NE,0,0,0,7,0,4,50.3,,,,,,0,0,0,0,0,2015,13
Michael Burton,9601,FB,1,DET,4,6,1,0,0,0,67.0,,,,,,0,0,1,0,0,2015,13
David Mayo,9602,LB,1,CAR,6,7,5,3,0,0,62.0,,,,,,0,0,0,0,0,2015,13
Nick Boyle,9604,TE,1,BLT,0,0,9,0,0,4,61.7,,,,,,0,0,0,0,0,2015,13
D.J. Alexander,9605,LB,1,KC,4,6,4,5,4,0,60.7,,,,,,0,0,0,0,0,2015,13
Keith Mumphery,9608,WR,1,HST,6,4,6,0,0,0,61.0,,57.7,,53.3,,0,0,0,0,0,2015,13
Kyshoen Jarrett,9614,S,1,WAS,1,4,0,0,5,0,34.5,,,,,,0,0,0,0,0,2015,13
Kaelin Clay,9617,WR,1,BLT,0,0,6,0,0,0,60.1,,,,62.7,,0,0,0,0,0,2015,13
Tony Steward,9621,LB,1,BUF,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Malcolm Johnson,9628,FB,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Derron Smith,9630,S,1,CIN,1,8,3,0,0,0,62.3,,,,,,0,0,0,0,0,2015,13
Quandre Diggs,9633,CB,1,DET,0,6,4,0,0,0,37.1,,,,,,1,0,1,0,0,2015,13
Darius Kilgo,9636,DI,1,DEN,0,0,1,0,1,0,60.2,,,,,,0,0,0,0,0,2015,13
Obum Gwacham,9642,ED,1,NO,7,6,3,5,0,0,61.0,,,,,,0,0,0,0,0,2015,13
Anthony Chickillo,9645,ED,1,PIT,3,9,0,0,0,0,65.7,,,,,,0,0,1,0,1,2015,13
Kennard Backman,9646,TE,1,GB,0,4,6,0,0,0,45.8,,,,,,0,0,0,0,1,2015,13
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Christian Covington,9649,DI,1,HST,6,0,0,0,6,0,58.0,,,,,,0,0,0,0,0,2015,13
Rakeem Nunez-Roches,9650,DI,1,KC,0,0,1,0,4,0,60.0,,,,,,0,0,0,0,0,2015,13
Hayes Pullard,9652,LB,1,JAX,7,7,3,3,0,0,65.2,,,,,,0,0,1,0,0,2015,13
Neal Sterling,9653,WR,1,JAX,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Bryce Hager,9657,LB,1,SL,6,2,4,8,0,0,70.3,,,,,,0,0,1,0,0,2015,13
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,13
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Marcus Murphy,9663,HB,1,NO,7,0,2,0,0,0,58.3,,,,61.0,,0,0,0,0,0,2015,13
Mario Alford,9671,WR,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Dexter McDonald,9675,CB,1,OAK,0,0,5,0,0,0,72.6,,,,,,0,0,0,0,0,2015,13
Tre McBride,9678,WR,1,TEN,7,7,0,3,0,0,61.7,,61.7,,,,0,0,0,0,0,2015,13
Akeem King,9682,CB,1,ATL,5,2,3,3,0,0,56.8,,,,,,0,0,0,0,0,2015,13
Denzelle Good,9688,T,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Quan Bray,9700,WR,1,IND,9,0,1,0,0,0,59.7,,69.9,,,,0,0,0,0,0,2015,13
La'el Collins,9719,G,1,DAL,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2015,13
Isaiah Johnson,9753,S,1,DET,3,6,5,6,0,0,50.7,,,,,,0,0,0,0,1,2015,13
Robenson Therezie,9776,S,1,ATL,1,3,0,1,0,0,81.8,,,,,,0,0,1,0,0,2015,13
Raheem Mostert,9783,HB,1,BLT,3,4,9,5,0,0,61.5,,59.0,,,,0,0,0,0,0,2015,13
Alani Fua,9798,LB,1,ARZ,2,6,8,6,0,0,68.7,,,,,,0,0,2,0,1,2015,13
Matt Darr,9812,P,1,MIA,0,0,0,9,0,3,60.6,,,53.7,,,0,0,0,0,0,2015,13
Andrew Franks,9814,K,1,MIA,0,3,0,0,0,3,60.0,60.0,,,,44.5,0,0,0,0,0,2015,13
Zach Vigil,9824,LB,1,MIA,4,3,5,9,0,0,60.8,,,,,,0,0,1,0,1,2015,13
Thurston Armbrister,9825,LB,1,JAX,3,5,2,3,6,0,51.1,,,,,,0,0,0,0,0,2015,13
Neville Hewitt,9836,LB,1,MIA,4,3,5,9,0,0,68.2,,,,,,0,0,0,1,0,2015,13
Akeem Hunt,9839,HB,1,HST,0,0,0,1,0,0,56.7,,,,,,0,0,0,0,0,2015,13
Lucky Whitehead,9853,WR,1,DAL,4,0,5,0,0,0,60.2,,72.9,,70.5,,0,0,0,0,0,2015,13
De'Ondre Wesley,9867,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,13
Troy Hill,9881,CB,1,CIN,0,4,3,1,2,0,65.2,,,,,,0,0,0,0,0,2015,13
Matt Longacre,9910,ED,1,SL,0,0,2,0,4,0,60.6,,,,,,0,0,0,0,0,2015,13
Cameron Lynch,9911,LB,1,SL,6,2,4,8,0,0,60.0,,,,,,0,0,0,0,0,2015,13
Bradley Marquez,9914,WR,1,SL,6,2,4,8,0,0,75.1,,,,,,0,0,2,0,0,2015,13
John Crockett,9922,HB,1,GB,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,13
LaDarius Gunter,9925,CB,1,GB,0,0,6,0,0,0,60.6,,,,,,0,0,0,0,0,2015,13
Josh Keyes,9943,LB,1,TB,5,5,4,3,0,0,48.7,,,,,,0,0,0,0,1,2015,13
Brandon King,9952,S,1,NE,5,5,7,7,0,0,65.0,,,,,,0,0,1,0,0,2015,13
Jordan Williams,9962,DI,1,MIA,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2015,13
Josh Shirley,9986,ED,1,TB,5,5,4,3,0,0,61.5,,,,,,0,0,0,0,0,2015,13
Rod Smith,9996,HB,1,DAL,4,0,0,0,0,0,55.3,,,,,,0,0,0,0,0,2015,13
Jonathan Anderson,9998,LB,1,CHI,4,0,0,6,0,0,58.3,,,,,,0,0,0,0,0,2015,13
Bryce Callahan,10000,CB,1,CHI,0,0,7,2,0,0,64.7,,,,,,0,0,0,0,0,2015,13
Kurtis Drummond,10015,S,1,HST,6,4,6,7,0,0,72.1,,,,,,0,0,3,0,0,2015,13
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Khari Lee,10018,TE,1,CHI,4,0,0,0,0,6,73.0,,,,,,0,0,0,0,0,2015,13
Darius Jennings,10038,WR,1,CLV,8,0,0,0,0,0,60.0,,61.5,,,,0,0,0,0,0,2015,13
Harold Jones-Quartey,10055,S,1,CHI,4,6,8,0,0,0,70.2,,,,,,0,0,2,0,0,2015,13
David Irving,10063,DI,1,DAL,0,0,2,0,5,0,59.1,,,,,,0,0,0,0,0,2015,13
Will Tye,10070,TE,1,NYG,0,0,0,4,0,0,59.0,,,,,,0,0,0,0,0,2015,13
Quinton Dunbar,10073,CB,1,WAS,0,0,4,4,0,0,65.1,,,,,,0,0,0,0,0,2015,13
Donteea Dye Jr.,10074,WR,1,TB,5,5,4,3,0,0,78.3,,59.9,,,,0,0,1,0,0,2015,13
Bobby Richardson,10091,ED,1,NO,0,0,0,0,6,0,60.2,,,,,,0,0,0,0,0,2015,13
Kaleb Eulls,10098,DI,1,NO,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2015,13
Yannik Cudjoe-Virgil,10100,ED,1,TEN,7,0,2,0,2,0,60.3,,,,,,0,0,0,0,0,2015,13
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,13
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,13
Nick Dzubnar,10127,LB,1,SD,4,2,0,4,0,0,36.6,,,,,,0,0,0,0,1,2015,13
Josh Lambo,10133,K,1,SD,0,2,0,0,0,2,60.0,60.0,,,,52.4,0,0,1,0,0,2015,13
Brian Parker,10135,TE,1,KC,0,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2015,13
Daniel Brown,10144,WR,1,BLT,3,4,0,3,0,0,60.9,,,,,,0,0,0,0,0,2015,13
T.Y. McGill,10156,DI,1,IND,8,0,0,0,8,0,57.5,,,,,,0,0,0,0,0,2015,13
Houston Bates,10167,ED,1,WAS,5,4,4,7,0,0,45.7,,,,,,0,0,0,0,0,2015,13
Daniel Munyer,10174,C,1,KC,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,13
Jason Myers,10207,K,1,JAX,0,7,0,0,0,5,60.0,59.4,,,,32.9,0,0,0,0,0,2015,13
Jordan Berry,10236,P,1,PIT,0,0,0,1,0,8,60.8,,,60.0,,,0,0,0,0,0,2015,13
Brian Peters,10248,LB,1,HST,6,4,6,7,0,0,64.1,,,,,,0,0,1,0,0,2015,13
Uani' Unga,10252,LB,1,NYG,0,0,0,3,0,0,59.1,,,,,,0,0,0,0,0,2015,13
Roosevelt Nix,10269,FB,1,PIT,3,9,5,1,0,0,72.0,,,,,,0,0,0,0,0,2015,13
Jude Adjei-Barimah,10298,CB,1,TB,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2015,13
