player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Stacy McGee,7987,DI,1,OAK,24,5,18,1,43.1,47.0,,54.3,59.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Vince Williams,7988,LB,1,PIT,16,1,8,7,28.6,82.7,28.7,59.6,26.3,0,0,0,0,0,2,0,1,2,0,2,2,14,7.0,5,13.0,0,0,0,95.8,0,0,2013,16
Armonty Bryant,7999,DI,1,CLV,15,12,3,0,50.1,58.9,69.9,48.9,60.0,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jordan Poyer,8000,CB,1,CLV,22,0,8,14,52.5,50.0,49.0,,58.4,0,0,0,0,0,3,0,1,0,0,2,1,6,6.0,0,6.0,1,0,0,95.8,0,0,2013,16
Michael Buchanan,8009,ED,1,NE,13,11,2,0,64.8,60.2,73.7,62.4,60.0,2,0,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
David Bass,8016,ED,1,CHI,32,14,18,0,29.0,33.0,23.9,56.1,60.0,1,0,0,1,0,2,0,3,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Steve Beauharnais,8018,LB,1,NE,1,0,1,0,68.5,61.8,74.9,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Kemal Ishmael,8026,S,1,ATL,3,0,2,1,60.3,60.0,79.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Marcus Cooper,8035,CB,1,KC,6,0,3,3,66.1,60.0,76.7,,64.1,0,0,0,0,0,1,0,0,0,0,1,1,6,6.0,2,6.0,0,0,0,91.7,0,0,2013,16
Damion Square,8042,DI,1,PHI,19,10,9,0,50.4,55.6,68.6,51.8,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Keelan Johnson,8065,S,1,PHI,12,0,8,4,65.4,63.8,75.2,,61.4,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Josh McNary,8073,LB,1,IND,34,3,6,25,49.8,72.2,34.6,55.6,42.8,0,0,0,0,0,2,1,1,1,0,4,4,41,10.3,20,19.0,0,0,0,109.4,0,0,2013,16
Ezekiel Ansah,8094,ED,1,DET,49,34,15,0,67.6,61.9,69.9,65.9,,4,1,0,3,0,1,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jahleel Addae,8117,S,1,SD,38,0,7,31,78.1,60.0,84.0,,73.5,0,0,0,0,0,1,1,0,1,0,3,3,6,2.0,12,3.0,0,0,0,79.2,0,0,2013,16
Josh Martin,8138,ED,1,KC,7,0,7,0,73.8,69.3,81.7,,,0,0,0,0,0,3,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Paul Worrilow,8141,LB,1,ATL,57,4,27,26,41.5,33.0,80.8,64.7,60.0,1,0,1,0,0,5,1,0,1,0,1,1,9,9.0,3,9.0,0,0,0,104.2,1,0,2013,16
Andy Mulumba,8151,ED,1,GB,26,14,10,2,67.0,75.1,55.2,49.4,63.6,0,0,0,0,0,4,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Abry Jones,8177,DI,1,JAX,23,4,19,0,64.9,59.6,70.8,71.1,,1,1,0,0,0,3,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Darius Eubanks,8180,LB,1,CLV,6,1,2,3,62.2,60.0,,,61.8,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Glenn Foster,8204,DI,1,NO,11,10,1,0,68.8,60.0,,66.7,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jake Knott,8215,LB,1,PHI,12,0,8,4,74.6,68.9,51.5,,63.5,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Melvin White,8248,CB,1,CAR,71,0,24,47,75.2,86.7,79.9,,70.1,0,0,0,0,0,6,0,0,3,0,8,6,46,7.7,23,13.0,0,0,1,88.5,0,0,2013,16
Joe Vellano,8264,DI,1,NE,16,11,5,0,67.4,68.1,68.4,58.6,,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
MarQueis Gray,8286,TE,1,CLV,1,1,0,0,60.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Eric Martin,8309,ED,1,CLV,9,4,5,0,57.0,60.7,,53.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
John Lotulelei,8311,LB,1,JAX,23,2,14,7,45.2,42.2,88.9,56.2,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jake Stoneburner,8353,TE,1,GB,1,1,0,0,60.0,,,,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,0,2013,16
Tony Jefferson,8361,S,1,ARZ,52,1,18,33,69.4,62.9,36.8,67.4,64.1,1,0,1,0,0,2,2,2,0,0,3,2,30,15.0,9,28.0,0,0,0,99.3,0,0,2013,16
Stefan Charles,8387,DI,1,BUF,8,4,4,0,47.4,52.7,,56.3,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Jeff Heath,8396,S,1,DAL,48,1,18,29,82.6,68.9,86.9,64.1,73.8,1,0,1,0,0,3,0,0,0,0,0,0,0,,0,,0,1,0,0.0,0,0,2013,16
Chris Banjo,8419,S,1,GB,1,1,0,0,60.0,,70.6,,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Joplo Bartu,8455,LB,1,ATL,56,5,27,24,52.2,67.1,82.6,62.6,38.2,1,0,1,0,0,8,2,0,5,0,4,2,23,11.5,8,17.0,0,0,0,67.7,0,0,2013,16
Nickell Robey-Coleman,8483,CB,1,BUF,44,6,8,30,92.6,75.6,79.3,94.6,83.2,6,2,0,4,0,1,1,1,3,0,2,0,0,,0,,0,0,0,39.6,0,0,2013,16
LaRoy Reynolds,8500,LB,1,JAX,32,0,26,6,68.0,61.0,75.7,,73.5,0,0,0,0,0,3,0,0,3,0,1,1,3,3.0,6,3.0,0,0,0,79.2,0,0,2013,16
Terence Garvin,8515,LB,1,PIT,13,0,6,7,49.2,43.0,39.2,,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Shelton Johnson,8527,S,1,OAK,1,0,1,0,60.0,60.0,83.6,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
Victor Aiyewa,8616,ST,1,GB,1,1,0,0,60.0,,85.5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2013,16
