player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
River Cracraft,47417,WR,1,DEN,5,3,5,0,0,0,65.5,,58.7,,62.3,,0,0,0,0,0,2018,14
Mark Andrews,47436,TE,1,BLT,5,0,0,0,0,0,74.0,,,,,,0,0,0,0,0,2018,14
Cameron Batson,47669,WR,1,TEN,0,8,2,0,0,0,45.9,,,,29.3,,0,0,0,0,1,2018,14
Marquez Valdes-Scantling,47809,WR,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Anthony Miller,48160,WR,1,CHI,3,0,0,0,0,0,60.0,,59.0,,,,0,0,0,0,0,2018,14
Daurice Fountain,48181,WR,1,IND,0,0,3,0,0,0,60.4,,,,,,0,0,0,0,0,2018,14
Damion Ratley,48182,WR,1,CLV,5,1,0,0,0,0,61.8,,,,,,0,0,0,0,0,2018,14
Auden Tate,48192,WR,1,CIN,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Robert Foster,48230,WR,1,BUF,0,2,0,0,0,0,52.6,,,,,,0,0,1,0,0,2018,14
J'Mon Moore,48316,WR,1,GB,2,4,4,4,0,0,66.2,,59.5,,,,0,0,1,0,0,2018,14
Da'Shawn Hand,48386,DI,1,DET,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2018,14
Sam Hubbard,48457,ED,1,CIN,6,1,5,0,6,0,55.6,,,,,,0,0,0,0,0,2018,14
Bradley Chubb,48526,ED,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Dorance Armstrong,48557,ED,1,DAL,0,1,1,0,0,0,60.3,,,,,,0,0,0,0,0,2018,14
Harold Landry III,48600,ED,1,TEN,2,8,0,2,0,0,62.7,,,,,,0,0,1,0,0,2018,14
Tyler Lancaster,48604,DI,1,GB,0,0,0,0,4,0,59.6,,,,,,0,0,0,0,0,2018,14
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,0,7,60.6,,,,,,0,0,0,0,0,2018,14
Daron Payne,48698,DI,1,WAS,0,0,0,0,7,0,60.0,,,,,,0,0,0,0,0,2018,14
Taven Bryan,48753,ED,1,JAX,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,14
Justin Jones,48940,DI,1,LAC,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Vita Vea,48956,DI,1,TB,0,0,2,0,4,0,59.3,,,,,,0,0,0,0,0,2018,14
Tim Settle,48966,DI,1,WAS,0,0,0,0,7,0,58.9,,,,,,0,0,0,0,0,2018,14
Justin Reid,49048,S,1,HST,0,0,1,8,4,0,77.8,,,,,,0,0,2,0,0,2018,14
Tre Flowers,49059,CB,1,SEA,0,0,5,0,0,0,73.9,,,,,,0,0,0,0,0,2018,14
Dymonte Thomas,49127,S,1,DEN,5,3,4,7,1,0,58.7,,,,,,0,0,0,0,0,2018,14
Ryan Neal,49132,S,1,ATL,6,3,4,0,0,0,49.3,,,,,,0,0,0,0,0,2018,14
Jessie Bates III,49162,S,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,14
Godwin Igwebuike,49166,S,1,SF,2,5,0,0,0,0,47.8,,,,,,0,0,0,0,0,2018,14
Ezekiel Turner,49167,LB,1,ARZ,4,2,7,6,3,0,68.7,,,,,,0,0,1,0,0,2018,14
Tarvarius Moore,49178,CB,1,SF,2,5,7,5,1,0,77.3,,,,,,0,0,3,0,0,2018,14
Jordan Whitehead,49196,S,1,TB,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,14
Ronnie Harrison,49206,S,1,JAX,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Tony Brown,49255,CB,1,GB,0,6,4,1,4,0,60.3,,,,,,0,0,0,0,0,2018,14
Kevin Toliver II,49348,CB,1,CHI,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Jaire Alexander,49350,CB,1,GB,0,0,3,0,0,0,60.0,,,,46.1,,0,0,0,0,0,2018,14
Greg Stroman,49354,CB,1,WAS,1,0,6,0,0,0,29.5,,,,54.3,,1,1,0,0,0,2018,14
Isaac Yiadom,49355,CB,1,DEN,0,0,3,0,3,0,60.0,,,,,,0,0,0,0,0,2018,14
Torry McTyer,49357,CB,1,MIA,7,2,3,0,7,0,60.5,,,,,,0,0,0,0,0,2018,14
Donte Jackson,49377,CB,1,CAR,0,0,0,0,6,0,29.9,,,,,,1,0,0,0,0,2018,14
Danny Johnson,49379,CB,1,WAS,7,3,6,5,7,0,48.3,,65.0,,,,0,0,0,0,1,2018,14
M.J. Stewart,49397,CB,1,TB,6,3,1,0,0,0,54.8,,,,,,0,0,0,1,0,2018,14
Darius Phillips,49507,CB,1,CIN,0,6,4,0,1,0,58.4,,,,,,0,0,0,0,0,2018,14
Darius Leonard,49684,LB,1,IND,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,14
Genard Avery,49699,ED,1,CLV,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,14
Shaun Dion Hamilton,49706,LB,1,WAS,6,1,4,7,0,0,77.4,,,,,,0,0,1,0,0,2018,14
Zaire Franklin,49834,LB,1,IND,4,4,6,6,0,0,70.0,,,,,,0,0,1,0,0,2018,14
James Crawford,49836,LB,1,GB,4,6,4,4,4,0,66.1,,,,,,0,0,1,0,0,2018,14
Devante Downs,49842,LB,1,MIN,5,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
B.J. Hill,49894,DI,1,NYG,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,14
Uchenna Nwosu,50084,ED,1,LAC,5,0,2,5,3,0,44.1,,,,,,1,0,0,0,0,2018,14
Peter Kalambayi,50089,LB,1,HST,4,4,3,8,0,0,72.3,,,,,,0,0,1,0,0,2018,14
Brandon Bell,50096,LB,1,CIN,6,6,5,3,0,0,55.3,,,,,,0,0,0,0,0,2018,14
Josh Sweat,50120,ED,1,PHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,14
Jacob Martin,50152,ED,1,SEA,1,0,0,5,2,0,58.6,,,,,,0,0,0,0,0,2018,14
Arden Key,50201,ED,1,OAK,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2018,14
Oren Burks,50203,LB,1,GB,4,6,4,4,0,0,57.6,,,,,,0,0,0,1,0,2018,14
Sharif Finch,50221,ED,1,TEN,2,8,5,2,1,0,62.0,,,,,,0,0,0,0,0,2018,14
Marcus Davenport,50291,ED,1,NO,0,0,1,0,4,1,59.3,,,,,,0,0,0,0,0,2018,14
Cornell Armstrong,50351,CB,1,MIA,6,5,2,1,7,0,54.5,,,,,,0,0,0,0,0,2018,14
Anthony Averett,50365,CB,1,BLT,0,6,4,0,7,0,60.2,,,,,,0,0,0,0,0,2018,14
Isaiah Oliver,50393,CB,1,ATL,0,3,4,0,6,0,60.3,,,,,,0,0,0,0,0,2018,14
Holton Hill,50414,CB,1,MIN,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2018,14
Josh Jackson,50417,CB,1,GB,0,6,0,0,4,0,56.8,,,,,,0,0,1,0,0,2018,14
Jalen Davis,50431,CB,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Grant Haley,50473,CB,1,NYG,0,0,8,0,0,0,66.3,,,,,,0,0,0,0,0,2018,14
Parry Nickerson,50511,CB,1,NYJ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Mike Ford,50535,CB,1,DET,0,1,5,1,2,0,70.2,,,,,,0,0,1,0,0,2018,14
Brandon Facyson,50564,CB,1,LAC,5,6,3,4,0,0,45.7,,,,,,0,0,1,0,0,2018,14
Cameron Malveaux,50587,ED,1,ARZ,0,0,7,0,3,0,59.6,,,,,,0,0,0,0,0,2018,14
Justin Lawler,50592,LB,1,LA,4,0,2,3,0,3,59.3,,,,,,0,0,0,0,0,2018,14
Austin Calitro,50640,LB,1,SEA,2,5,5,5,0,0,61.0,,,,,,0,0,0,0,0,2018,14
Shaquem Griffin,50657,LB,1,SEA,1,5,0,5,0,0,60.1,,,,,,0,0,0,0,0,2018,14
Hardy Nickerson,50712,LB,1,CIN,0,0,0,3,0,0,59.6,,,,,,0,0,0,0,0,2018,14
Jason Cabinda,50714,LB,1,OAK,4,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,14
Josey Jewell,50720,LB,1,DEN,0,0,1,7,4,0,41.5,,,,,,0,0,0,0,0,2018,14
Keishawn Bierria,50812,LB,1,DEN,5,3,4,7,0,0,56.0,,,,,,0,0,1,0,0,2018,14
Micah Kiser,50879,LB,1,LA,4,4,3,3,0,0,60.9,,,,,,0,0,0,0,0,2018,14
Malik Jefferson,50884,LB,1,CIN,6,6,5,3,0,0,58.8,,,,,,0,0,0,0,1,2018,14
Roquan Smith,50892,LB,1,CHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Tremaine Edmunds,50905,LB,1,BUF,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2018,14
Leighton Vander Esch,50950,LB,1,DAL,1,0,2,0,4,6,60.9,,,,,,0,0,0,0,0,2018,14
Frankie Luvu,51028,ED,1,NYJ,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,14
Kenny Young,51029,LB,1,BLT,5,6,4,0,0,0,62.5,,,,,,0,0,0,0,0,2018,14
Ben Niemann,51099,LB,1,KC,6,0,0,4,4,0,59.0,,,,,,0,0,0,0,0,2018,14
A.J. Moore,51146,S,1,HST,4,4,5,6,4,0,54.0,,,,,,1,0,0,0,0,2018,14
Joshua Kalu,51203,CB,1,TEN,0,8,1,2,1,0,75.2,,,,,,0,0,1,0,0,2018,14
Minkah Fitzpatrick,51206,CB,1,MIA,0,3,1,0,0,0,67.8,,,,,,0,0,0,0,0,2018,14
Joel Iyiegbuniwe,51221,LB,1,CHI,4,4,0,5,3,0,59.8,,,,,,0,0,0,0,0,2018,14
Fred Warner,51222,LB,1,SF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,14
Rashaan Gaulden,51241,S,1,CAR,6,5,3,0,0,0,60.7,,,,,,0,0,0,0,0,2018,14
Tracy Walker,51266,S,1,DET,2,3,3,7,0,0,52.6,,,,,,0,0,0,0,0,2018,14
Sean Chandler,51315,S,1,NYG,2,7,8,0,0,0,50.6,,,,,,0,0,0,0,0,2018,14
Terrell Edmunds,51334,S,1,PIT,0,2,0,3,4,0,60.5,,,,,,0,0,0,0,0,2018,14
Derwin James,51368,S,1,LAC,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2018,14
Marcell Harris,51408,S,1,SF,1,0,1,5,2,0,42.0,,,,,,1,0,0,0,0,2018,14
Dorian O'Daniel,51487,LB,1,KC,6,5,3,4,0,0,62.4,,,,,,0,0,0,0,0,2018,14
Keelan Cole,51593,WR,1,JAX,2,0,0,5,5,0,61.0,,,,,,0,0,0,0,0,2018,14
Kenny Moore II,51596,CB,1,IND,1,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2018,14
Nicholas Morrow,51674,LB,1,OAK,4,5,3,4,5,0,61.0,,,,,,0,0,0,0,0,2018,14
Anthony Firkser,51837,TE,1,TEN,2,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2018,14
Brandon Zylstra,66438,WR,1,MIN,5,0,3,1,0,0,69.0,,,,,,0,0,0,0,0,2018,14
Trenton Cannon,66446,HB,1,NYJ,0,6,0,3,0,0,51.2,,,,,,0,0,0,1,1,2018,14
Alex Cappa,66578,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,14
Justin Watson,66915,WR,1,TB,6,3,1,6,0,0,76.7,,,,,,0,0,1,0,0,2018,14
Dennis Gardeck,66928,LB,1,ARZ,4,2,7,6,3,0,37.8,,,,,,1,0,0,0,0,2018,14
Tavierre Thomas,66931,CB,1,CLV,5,6,4,3,0,0,71.9,,,,,,0,0,1,0,0,2018,14
Jalen Tolliver,66933,WR,1,ARZ,4,0,1,0,0,0,60.5,,,,,,0,0,0,0,0,2018,14
