player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Aaron Colvin,8749,CB,1,JAX,0,5,0,0,5,0,61.9,,,,,,0,0,0,0,0,2014,13
Keith McGill,8751,CB,1,OAK,9,1,6,8,0,0,55.8,,,,,,0,0,0,0,0,2014,13
Anthony Hitchens,8754,LB,1,DAL,0,0,0,1,7,0,60.0,,,,,,0,0,0,0,0,2014,13
Kevin Norwood,8758,WR,1,SEA,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
De'Anthony Thomas,8759,HB,1,KC,4,0,5,0,0,0,60.2,,70.8,,61.0,,0,0,0,0,0,2014,13
Walt Aikens,8760,S,1,MIA,4,4,2,4,0,0,56.4,,,,,,0,0,1,0,1,2014,13
Khairi Fortt,8761,LB,1,JAX,4,3,2,4,3,0,53.4,,,,,,0,0,0,0,0,2014,13
Pierre Desir,8762,CB,1,CLV,0,3,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,13
Tre Boston,8763,S,1,CAR,0,4,0,4,0,0,61.2,,,,,,0,0,0,0,0,2014,13
Dontae Johnson,8764,CB,1,SF,0,2,4,4,5,0,51.0,,,,,,0,0,0,0,1,2014,13
Brock Vereen,8766,S,1,CHI,7,4,3,0,6,0,60.3,,,,,,0,0,0,0,0,2014,13
Lorenzo Taliaferro,8773,HB,1,BLT,8,8,1,1,0,0,38.1,,,,,,1,0,0,0,0,2014,13
Prince Shembo,8774,LB,1,ATL,3,0,0,3,1,0,59.1,,,,,,0,0,0,0,0,2014,13
Ryan Grant,8777,WR,1,WAS,8,0,1,1,0,0,60.5,,,,,,0,0,0,0,0,2014,13
Telvin Smith Sr.,8779,LB,1,JAX,0,3,0,0,0,0,61.3,,,,,,0,0,0,0,0,2014,13
Bene Benwikere,8783,CB,1,CAR,0,0,2,0,1,0,60.4,,,,,,0,0,0,0,0,2014,13
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Aaron Lynch,8785,ED,1,SF,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2014,13
Avery Williamson,8786,LB,1,TEN,0,0,0,5,8,0,59.3,,,,,,0,0,0,0,0,2014,13
Nat Berhe,8787,S,1,NYG,6,5,7,5,3,0,71.7,,,,,,0,0,2,0,0,2014,13
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Lamin Barrow,8791,LB,1,DEN,4,8,5,5,2,0,42.5,,,,,,0,0,0,0,0,2014,13
Corey Linsley,8796,C,1,GB,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,13
Jonathan Newsome,8801,ED,1,IND,0,7,1,0,0,0,63.3,,,,,,0,0,0,0,0,2014,13
Ronald Powell,8804,LB,1,NO,5,6,2,6,5,0,64.1,,,,,,0,0,1,0,0,2014,13
Jordan Tripp,8806,LB,1,MIA,4,2,2,4,5,0,59.8,,,,,,0,0,0,0,0,2014,13
Devon Kennard,8809,LB,1,NYG,6,0,0,5,1,0,71.0,,,,,,0,0,0,0,0,2014,13
John Urschel,8810,G,1,BLT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Jeoffrey Pagan,8812,DI,1,HST,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2014,13
Alfred Blue,8816,HB,1,HST,1,0,3,3,0,0,58.5,,,,,,0,0,0,0,0,2014,13
Antone Exum Jr.,8817,S,1,MIN,4,6,4,2,0,0,60.4,,,,,,0,0,0,0,0,2014,13
E.J. Gaines,8823,CB,1,SL,0,0,6,0,0,0,70.9,,,,,,0,0,0,0,0,2014,13
Pat O'Donnell,8826,P,1,CHI,0,0,0,6,0,3,60.4,,,74.6,,,0,0,0,0,0,2014,13
Zach Fulton,8828,G,1,KC,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,13
Brandon Dixon,8830,CB,1,TB,0,2,5,0,0,0,60.2,,,,,,0,0,0,0,0,2014,13
Marion Grice,8835,HB,1,ARZ,7,0,2,0,0,0,59.1,,,,,,0,0,0,0,0,2014,13
Drew Jackson,8837,LB,1,IND,6,8,6,3,5,0,74.8,,,,,,0,0,0,0,0,2014,13
IK Enemkpali,8844,LB,1,NYJ,0,0,3,0,0,0,29.4,,,,,,1,0,0,0,0,2014,13
Jay Prosch,8845,FB,1,HST,4,8,0,0,0,0,55.3,,,,,,0,0,0,1,0,2014,13
Marquis Flowers,8846,LB,1,CIN,4,3,4,6,0,0,59.7,,,,,,0,0,0,0,0,2014,13
Dan McCullers,8849,DI,1,PIT,0,0,0,0,5,0,60.3,,,,,,0,0,0,0,0,2014,13
Andre Hal,8850,CB,1,HST,3,8,5,0,0,0,57.8,,,,,,0,0,0,0,1,2014,13
T.J. Carrie,8853,CB,1,OAK,0,0,6,0,0,0,60.1,,,,62.0,,0,0,0,0,0,2014,13
Shamar Stephen,8854,DI,1,MIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,13
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Jabari Price,8859,CB,1,MIN,3,5,2,2,0,0,66.2,,,,,,0,0,1,0,0,2014,13
Trevor Reilly,8867,ED,1,NYJ,1,4,4,4,0,0,59.1,,,,,,0,0,0,0,0,2014,13
Terrence Fede,8868,ED,1,MIA,4,0,2,4,0,0,57.7,,,,,,0,0,0,0,0,2014,13
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,13
James Wright,8873,WR,1,CIN,4,3,3,0,0,0,60.5,,,,,,0,0,0,0,0,2014,13
Corey Nelson,8876,LB,1,DEN,4,8,5,5,0,0,44.3,,,,,,0,0,0,0,1,2014,13
Charles Leno Jr.,8880,T,1,CHI,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,13
Silas Redd,8900,HB,1,WAS,6,0,2,6,0,0,71.6,,,,,,0,0,0,1,0,2014,13
Austin Wentworth,8912,G,1,MIN,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,13
Dewey McDonald,8913,S,1,IND,6,8,6,3,5,0,60.3,,,,,,0,0,0,0,0,2014,13
Max Bullough,8919,LB,1,HST,3,8,3,3,0,0,60.0,,,,,,0,0,1,0,1,2014,13
Brock Coyle,8929,LB,1,SEA,2,6,6,4,1,0,60.4,,,,,,0,0,0,0,0,2014,13
Cairo Santos,8932,K,1,KC,0,4,0,0,0,2,60.0,60.0,,,,70.8,0,0,0,0,0,2014,13
Kerry Wynn,8938,ED,1,NYG,0,3,1,2,1,0,59.7,,,,,,0,0,0,0,0,2014,13
Albert Wilson,8943,WR,1,KC,8,4,4,5,0,0,73.2,,,,,,0,0,0,0,0,2014,13
Nic Jacobs,8946,TE,1,JAX,1,0,0,7,0,0,58.0,,,,,,0,0,0,0,0,2014,13
Al Louis-Jean,8947,CB,1,CHI,0,4,3,0,0,0,70.4,,,,,,0,0,0,1,0,2014,13
Trey Watts,8950,HB,1,SL,1,9,5,6,0,0,69.3,,,,,,0,0,3,0,1,2014,13
Juwan Thompson,8955,HB,1,DEN,4,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,13
Josh Wells,8968,T,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,13
Denico Autry,8982,ED,1,OAK,9,1,6,0,1,0,58.2,,,,,,0,0,0,0,0,2014,13
Robert Nelson,8989,CB,1,CLV,0,3,0,6,0,0,56.0,,,,,,0,0,0,0,0,2014,13
Pierre Warren,8996,S,1,NO,0,6,0,0,0,0,45.0,,,,,,0,0,0,0,0,2014,13
James Hurst,9001,T,1,BLT,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,13
Taylor Gabriel,9002,WR,1,CLV,5,0,0,0,0,0,60.0,,58.1,,,,0,0,0,0,0,2014,13
Josh Mauro,9003,DI,1,ARZ,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,13
Todd Davis,9007,LB,1,DEN,4,8,5,5,0,0,64.8,,,,,,0,0,1,0,0,2014,13
Kasim Edebali,9011,ED,1,NO,6,6,2,6,5,0,59.8,,,,,,0,0,1,0,0,2014,13
Christian Jones,9020,LB,1,CHI,7,4,3,6,6,0,65.6,,,,,,0,0,0,1,0,2014,13
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,13
Tenny Palepoi,9028,DI,1,SD,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2014,13
Cody Parkey,9030,K,1,PHI,0,8,0,0,0,7,60.1,59.3,,,,62.9,0,0,0,0,0,2014,13
Michael Ola,9032,T,1,CHI,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,13
Senorise Perry,9035,HB,1,CHI,7,4,3,5,0,0,87.1,,,,,,0,0,3,1,0,2014,13
Charcandrick West,9047,HB,1,KC,0,4,5,5,0,0,54.3,,,,,,0,0,0,0,1,2014,13
Tramain Jacobs,9057,CB,1,BLT,0,8,1,0,6,0,61.3,,,,,,0,0,0,0,1,2014,13
Chris McCain,9063,LB,1,MIA,4,0,2,0,0,0,56.4,,,,,,0,0,0,0,0,2014,13
Craig Loston,9064,S,1,JAX,5,6,4,0,5,0,52.3,,,,,,0,0,0,0,0,2014,13
Asante Cleveland,9066,TE,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,13
Adarius Taylor,9074,LB,1,CAR,6,4,5,0,0,0,51.7,,,,,,0,0,0,0,0,2014,13
Josh Harris,9076,HB,1,PIT,6,0,2,0,0,0,58.4,,,,,,0,0,0,0,0,2014,13
Greg Ducre,9078,CB,1,WAS,0,6,3,0,0,0,61.2,,,,,,0,0,0,0,0,2014,13
Mohammed Seisay,9083,CB,1,DET,0,7,5,0,0,0,70.3,,,,,,0,0,1,0,0,2014,13
Henoc Muamba,9098,LB,1,IND,6,8,5,3,0,0,40.6,,,,,,1,0,0,0,0,2014,13
Ryan Hewitt,9107,FB,1,CIN,4,0,0,6,0,2,69.6,,,,,,0,0,1,0,0,2014,13
Marcus Williams,9115,CB,1,NYJ,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2014,13
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,13
Akeem Davis,9127,S,1,WAS,4,6,2,5,0,0,46.3,,,,,,0,0,0,0,0,2014,13
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,13
Chandler Catanzaro,9140,K,1,ARZ,0,4,0,0,0,2,60.0,60.0,,,,63.6,0,0,0,0,0,2014,13
Ray Agnew,9141,FB,1,CLV,6,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2014,13
Brian Dixon,9146,CB,1,NO,0,6,2,4,0,0,69.1,,,,,,0,0,1,0,0,2014,13
Zurlon Tipton,9164,HB,1,IND,6,8,5,3,0,0,67.4,,,,,,0,0,1,0,1,2014,13
Orleans Darkwa,9173,HB,1,NYG,6,5,6,5,0,0,63.5,,,,,,0,0,0,0,0,2014,13
Blake Annen,9180,TE,1,CHI,7,0,3,0,0,0,59.2,,,,,,0,0,0,0,0,2014,13
Trey Burton,9185,TE,1,PHI,3,8,4,1,0,0,51.0,,,,,,0,0,0,0,0,2014,13
George Atkinson,9187,HB,1,OAK,9,1,6,5,0,0,34.1,,48.8,,,,1,0,0,0,0,2014,13
Corey Washington,9189,WR,1,NYG,4,1,5,0,0,0,64.5,,,,,,0,0,0,0,0,2014,13
Damien Williams,9205,HB,1,MIA,4,4,2,4,0,0,60.1,,59.9,,,,0,0,1,0,0,2014,13
DeDe Lattimore,9214,LB,1,CHI,7,4,3,0,0,0,58.6,,,,,,0,0,0,0,1,2014,13
Chris Davis,9242,CB,1,SD,8,7,1,0,0,0,61.5,,60.9,,,,0,0,0,0,0,2014,13
Glenn Carson,9250,LB,1,ARZ,7,1,2,0,0,0,60.9,,,,,,0,0,0,0,0,2014,13
Daniel Sorensen,9253,S,1,KC,8,4,5,0,0,0,62.4,,,,,,0,0,1,0,0,2014,13
Brandon Dunn,9262,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,13
Alex Bayer,9299,TE,1,SL,1,0,0,6,0,8,59.1,,,,,,0,0,0,0,0,2014,13
Isaiah Burse,9300,WR,1,DEN,0,0,5,0,0,0,60.1,,,,62.6,,0,0,0,0,0,2014,13
Keith Smith,9302,LB,1,DAL,8,0,0,4,0,0,56.0,,,,,,0,0,1,0,0,2014,13
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,13
Zachary Orr,9326,LB,1,BLT,8,8,1,1,6,0,60.9,,,,,,0,0,0,0,0,2014,13
K'Waun Williams,9332,CB,1,CLV,0,3,5,0,0,0,60.7,,,,,,0,0,0,0,0,2014,13
Jayrone Elliott,9336,ED,1,GB,4,7,2,1,0,0,68.3,,,,,,0,0,2,0,0,2014,13
L.J. McCray,9357,S,1,SF,0,2,4,6,0,0,72.2,,,,,,0,0,1,0,0,2014,13
Glenn Winston,9375,HB,1,CLV,7,3,4,0,0,0,60.4,,,,,,0,0,0,0,0,2014,13
Patrick Murray,9389,K,1,TB,0,0,0,0,0,3,60.0,,,,,64.2,0,0,0,0,0,2014,13
Marcus Ball,9391,S,1,NO,5,6,2,6,0,0,54.2,,,,,,1,0,2,0,0,2014,13
T.J. Fatinikun,9412,ED,1,TB,3,4,5,6,0,0,68.2,,,,,,0,0,0,0,0,2014,13
