player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Ryan Glasgow,11893,DI,1,CIN,27,14,13,0,81.0,84.4,69.5,53.3,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Carlos Watkins,11897,DI,1,HST,42,21,21,0,68.6,60.9,71.8,71.0,,2,0,0,2,0,3,2,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Grover Stewart,11899,DI,1,IND,32,18,14,0,69.3,77.3,69.4,50.9,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Desmond King II,11906,CB,1,LAC,36,1,11,24,64.8,82.2,82.1,59.1,57.7,0,0,0,0,0,7,2,0,3,0,4,3,47,15.7,33,26.0,0,0,0,113.5,0,0,2017,17
Jayon Brown,11910,LB,1,TEN,18,2,0,16,83.5,,75.9,56.2,82.0,0,0,0,0,0,2,0,0,1,0,3,2,17,8.5,9,13.0,0,0,0,81.3,0,0,2017,17
Nate Hairston,11913,CB,1,IND,35,1,13,21,76.8,63.1,76.2,59.2,77.9,0,0,0,0,0,1,0,0,1,0,1,1,5,5.0,2,5.0,0,0,0,87.5,0,0,2017,17
Anthony Walker,11916,LB,1,IND,31,1,22,8,73.0,68.0,78.8,59.9,68.5,1,0,0,1,0,4,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Matt Milano,11918,LB,1,BUF,49,4,12,33,61.7,60.0,62.9,66.3,59.8,1,0,0,1,0,4,2,1,3,0,7,5,46,9.2,23,14.0,0,0,0,89.0,1,0,2017,17
Jamal Agnew,11920,CB,1,DET,57,1,21,35,59.1,71.7,81.2,59.0,55.5,0,0,0,0,0,3,1,0,1,0,6,6,61,10.2,56,27.0,0,0,0,109.0,1,0,2017,17
Marquel Lee,11923,LB,1,OAK,22,0,16,6,69.5,65.6,74.9,,64.3,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Treston Decoud,11924,CB,1,HST,13,0,10,3,64.1,62.3,75.1,,62.6,0,0,0,0,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Davon Godchaux,11934,DI,1,MIA,32,11,21,0,53.2,57.3,69.4,53.9,62.3,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,17
Ukeme Eligwe,11938,LB,1,KC,65,30,26,9,56.3,63.1,29.1,56.1,48.8,4,1,1,2,0,2,0,1,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Caleb Brantley,11939,DI,1,CLV,24,17,7,0,52.9,51.9,67.4,58.4,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Nathan Gerry,11940,LB,1,PHI,20,1,14,5,58.6,53.4,26.5,60.0,66.5,0,0,0,0,0,0,1,1,0,0,2,1,6,6.0,10,6.0,0,0,1,56.3,0,0,2017,17
Chuck Clark,11941,S,1,BLT,26,5,1,20,66.4,60.0,85.1,51.7,68.3,0,0,0,0,0,2,0,0,1,0,4,3,13,4.3,11,5.0,1,0,1,117.7,0,0,2017,17
Tanzel Smart,11944,DI,1,LA,42,18,24,0,42.4,41.9,69.7,57.2,,2,0,0,2,0,2,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Xavier Woods,11946,S,1,DAL,46,3,15,28,74.9,63.8,70.5,57.1,74.4,0,0,0,0,0,1,0,0,0,0,2,1,12,12.0,1,12.0,0,0,1,68.8,0,0,2017,17
Jordan Evans,11947,LB,1,CIN,23,2,5,16,90.0,63.4,75.8,67.9,88.3,1,0,0,1,0,2,1,0,1,0,3,2,15,7.5,11,11.0,0,0,2,78.5,0,0,2017,17
Al-Quadin Muhammad,11951,ED,1,NO,4,4,0,0,54.3,,,54.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Jeremiah Ledbetter,11960,DI,1,DET,25,13,11,1,56.4,62.3,68.4,53.0,60.0,1,0,1,0,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Elijah Qualls,11969,DI,1,PHI,36,18,18,0,64.1,64.9,69.6,57.3,,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Leon McQuay,11973,CB,1,KC,46,0,19,27,77.3,76.0,81.3,,69.7,0,0,0,0,0,3,2,0,1,0,3,2,32,16.0,14,25.0,0,0,1,102.1,0,0,2017,17
Shalom Luani,11976,S,1,OAK,51,0,21,30,53.3,70.8,67.4,,48.5,0,0,0,0,0,3,2,1,0,0,2,1,1,1.0,2,1.0,0,0,1,56.3,0,0,2017,17
Isaac Rochell,11980,ED,1,LAC,13,10,3,0,63.7,60.0,68.1,50.0,61.4,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Adrian Colbert,11983,S,1,SF,65,0,26,39,58.2,42.1,54.3,,64.8,0,0,0,0,0,3,0,1,0,1,1,0,0,,0,,0,0,1,39.6,0,0,2017,17
Josh Harvey-Clemons,11985,LB,1,WAS,11,1,4,6,51.0,50.2,84.6,59.3,61.6,0,0,0,0,0,2,0,0,1,0,2,1,11,11.0,11,11.0,0,0,1,66.7,0,0,2017,17
Elijah Lee,11987,LB,1,SF,7,0,4,3,71.0,64.1,,,63.1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Riley Bullough,12062,LB,1,TB,3,0,2,1,52.6,54.6,73.2,,60.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Greg Mabin,12068,CB,1,SF,10,0,6,4,66.1,63.5,72.8,,63.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Bryan Cox Jr.,12092,ED,1,CAR,19,12,7,0,59.3,51.9,,65.9,,3,0,2,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
B.J. Bello,12097,LB,1,CLV,8,3,4,1,57.9,60.0,,55.1,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Kai Nacua,12102,S,1,CLV,39,0,14,25,58.2,44.8,51.2,,65.1,0,0,0,0,0,2,1,1,0,0,1,1,5,5.0,2,5.0,0,0,0,87.5,0,0,2017,17
Lenzy Pipkins,12117,CB,1,GB,52,0,17,35,58.6,75.0,78.9,,54.2,0,0,0,0,0,4,1,0,1,0,4,3,51,17.0,30,26.0,0,0,1,116.7,1,0,2017,17
Garrett Sickels,12131,ED,1,LA,17,4,13,0,66.1,67.6,,54.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Chase Allen,12211,LB,1,MIA,36,2,24,10,68.1,70.7,54.6,57.6,56.5,0,0,0,0,0,6,1,2,3,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,17
Adam Butler,12214,DI,1,NE,28,24,4,0,78.0,66.2,,71.6,,4,0,0,4,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Calvin Munson,12236,LB,1,NYG,16,0,6,10,68.2,62.5,,,65.6,0,0,0,0,0,0,0,0,0,0,1,1,8,8.0,11,8.0,0,0,0,100.0,0,0,2017,17
Lewis Neal,12323,ED,1,DAL,29,18,8,3,58.5,56.5,69.6,58.5,60.3,3,0,1,2,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Dylan Cole,24304,LB,1,HST,24,1,13,10,79.1,76.2,76.8,59.6,66.2,0,0,0,0,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Gimel President,48388,ED,1,HST,6,6,0,0,51.8,,,52.6,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Eli Ankou,48856,DI,1,JAX,22,11,11,0,58.6,55.4,68.9,62.9,,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Rickey Hatley,48872,DI,1,BUF,25,15,10,0,60.7,59.4,65.9,59.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Dymonte Thomas,49127,S,1,DEN,46,1,17,28,74.5,57.4,80.5,68.2,72.1,1,0,0,1,0,3,2,0,0,0,1,1,2,2.0,2,2.0,0,0,0,79.2,0,0,2017,17
Jamal Carter,49282,S,1,DEN,24,1,10,13,81.6,64.9,76.7,59.3,81.7,0,0,0,0,0,2,0,0,2,0,2,1,7,7.0,7,7.0,0,0,1,58.3,0,0,2017,17
Marcus Rios,49551,CB,1,DEN,42,1,18,23,26.5,63.7,71.2,59.7,26.1,0,0,0,0,0,5,0,1,0,0,8,7,86,12.3,53,14.0,0,0,0,111.5,0,0,2017,17
Chunky Clements,49641,DI,1,HST,23,8,15,0,56.1,53.3,26.3,64.7,,1,1,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Jerrol Garcia-Williams,49669,LB,1,DEN,23,11,11,1,62.1,65.1,70.5,54.2,60.0,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Brandon Bell,50096,LB,1,CIN,26,1,11,14,62.3,68.5,81.1,59.2,56.4,0,0,0,0,0,6,0,0,2,0,4,3,19,6.3,10,10.0,0,0,0,84.4,0,0,2017,17
Cameron Malveaux,50587,ED,1,MIA,34,10,24,0,54.2,53.2,70.6,58.8,,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Hardy Nickerson,50712,LB,1,CIN,67,2,26,39,58.6,68.2,66.5,55.6,52.4,0,0,0,0,0,8,0,1,3,0,5,4,42,10.5,26,15.0,0,0,0,101.7,0,0,2017,17
Daniel Ross,51592,DI,1,DAL,30,21,9,0,31.0,30.3,68.7,51.6,,1,1,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,17
Kenny Moore II,51596,CB,1,IND,24,0,12,12,56.8,64.8,77.3,,53.7,0,0,0,0,0,4,0,0,0,0,4,3,25,8.3,6,13.0,0,0,1,90.6,0,0,2017,17
Nicholas Morrow,51674,LB,1,OAK,38,1,11,26,39.7,48.0,73.8,59.0,42.8,0,0,0,0,0,2,0,0,0,0,4,4,29,7.3,29,12.0,0,0,0,96.9,0,0,2017,17
