player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Robert Nkemdiche,10663,DI,1,ARZ,34,27,7,0,75.2,70.0,,67.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Vernon Butler,10664,DI,1,CAR,21,16,5,0,80.6,64.5,69.0,77.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Kevin Dodd,10667,ED,1,TEN,9,6,3,0,77.5,70.6,69.2,63.6,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jaylon Smith,10668,LB,1,DAL,14,1,9,4,69.2,67.0,,58.5,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Myles Jack,10670,LB,1,JAX,66,4,34,28,67.4,72.3,77.7,69.8,62.4,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,10.0,5.0,9.0,8.0,1.0,0.0,0.0,127.1,1,0,2017,16
Chris Jones,10671,DI,1,KC,33,22,11,0,66.2,65.6,67.3,60.9,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Xavien Howard,10672,CB,1,MIA,78,0,33,45,52.7,66.2,75.1,,49.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,45.0,22.5,14.0,33.0,0.0,0.0,0.0,90.6,1,0,2017,16
Reggie Ragland,10675,LB,1,KC,24,1,11,12,40.3,62.7,47.4,60.0,33.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,1.0,14.0,14.0,-2.0,14.0,0.0,0.0,0.0,118.8,0,0,2017,16
Kamalei Correa,10676,LB,1,BLT,3,1,2,0,59.1,60.8,25.6,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Austin Johnson,10677,DI,1,TEN,30,20,10,0,46.4,45.6,68.7,55.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jihad Ward,10678,DI,1,OAK,27,15,12,0,58.3,51.6,67.3,66.7,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
A'Shawn Robinson,10680,DI,1,DET,67,36,30,1,55.3,65.4,71.8,54.0,59.3,1.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Jarran Reed,10683,DI,1,SEA,44,24,20,0,57.1,58.4,69.6,55.6,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Deion Jones,10686,LB,1,ATL,64,0,34,30,82.9,69.4,71.5,,82.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,5.0,0.0,4.0,3.0,18.0,6.0,17.0,12.0,0.0,1.0,0.0,43.8,0,0,2017,16
Mackensie Alexander,10688,CB,1,MIN,24,1,5,18,60.0,60.8,76.9,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,10.0,10.0,9.0,10.0,0.0,0.0,0.0,39.6,0,0,2017,16
T.J. Green,10691,S,1,IND,52,0,22,30,62.3,61.1,81.1,,61.5,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,16
Sean Davis,10692,S,1,PIT,55,2,26,27,55.6,56.5,78.5,57.5,57.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
Vonn Bell,10695,S,1,NO,64,0,21,43,63.8,49.3,78.0,,68.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
James Bradberry,10696,CB,1,CAR,64,0,22,42,40.7,65.9,80.0,,36.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,6.0,4.0,74.0,18.5,6.0,28.0,0.0,0.0,0.0,109.0,3,0,2017,16
Adam Gotsis,10697,DI,1,DEN,51,30,21,0,67.2,73.2,,53.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kevin Byard,10698,S,1,TEN,67,3,25,39,56.5,67.4,64.5,67.6,52.9,1.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,28.0,14.0,38.0,19.0,0.0,0.0,0.0,118.8,0,0,2017,16
Carl Nassib,10699,ED,1,CLV,31,17,13,1,48.9,78.5,67.4,49.5,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,16
Maliek Collins,10701,DI,1,DAL,43,23,19,1,50.9,44.8,69.2,56.8,62.1,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Yannick Ngakoue,10703,ED,1,JAX,44,22,21,1,62.9,53.7,71.4,78.5,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Darian Thompson,10705,S,1,NYG,68,1,29,38,46.9,67.7,83.6,59.1,44.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,21.0,21.0,4.0,21.0,0.0,0.0,0.0,59.0,0,0,2017,16
Jonathan Bullard,10706,DI,1,CHI,25,13,12,0,69.3,73.5,69.5,52.3,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Shilique Calhoun,10709,ED,1,OAK,23,21,2,0,46.8,45.6,67.4,58.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Daryl Worley,10711,CB,1,CAR,64,1,22,41,68.7,78.8,29.4,74.0,61.6,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,7.0,5.0,145.0,29.0,91.0,70.0,1.0,0.0,0.0,153.3,0,0,2017,16
Adolphus Washington,10714,DI,1,BUF,45,18,27,0,67.2,67.4,68.4,58.1,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jordan Jenkins,10717,ED,1,NYJ,48,23,25,0,82.6,74.2,55.5,67.1,66.2,3.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Kendall Fuller,10718,CB,1,WAS,45,0,12,33,76.9,54.1,75.6,,80.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,2.0,39.6,0,0,2017,16
Kyler Fackrell,10722,ED,1,GB,38,21,17,0,71.6,65.1,50.1,67.3,60.0,5.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Javon Hargrave,10723,DI,1,PIT,18,7,11,0,61.6,58.4,,64.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Joe Schobert,10733,LB,1,CLV,62,8,28,26,69.4,67.7,81.6,59.7,65.4,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,28.0,28.0,11.0,28.0,0.0,0.0,1.0,95.8,0,0,2017,16
Sheldon Day,10737,DI,1,SF,39,26,13,0,68.0,76.0,70.1,53.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Eric Murray,10740,S,1,KC,32,0,6,26,72.1,63.5,78.2,,67.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,41.0,13.7,28.0,26.0,0.0,0.0,1.0,72.2,0,0,2017,16
Miles Killebrew,10745,S,1,DET,6,0,3,3,48.2,43.8,72.8,,62.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,16
Nick Kwiatkoski,10747,LB,1,CHI,49,5,14,30,60.1,52.4,69.0,71.1,60.6,2.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,5.0,4.0,18.0,4.5,11.0,6.0,0.0,0.0,0.0,81.7,0,0,2017,16
De'Vondre Campbell,10749,LB,1,ATL,58,3,34,21,43.0,43.1,56.2,54.7,54.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,108.3,0,0,2017,16
Hassan Ridgeway,10750,DI,1,IND,8,1,7,0,69.2,66.5,66.8,59.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Juston Burris,10752,CB,1,NYJ,47,0,10,37,65.4,78.9,29.6,,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,16
David Onyemata,10754,DI,1,NO,44,28,16,0,68.4,66.1,70.5,63.3,,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Antonio Morrison,10759,LB,1,IND,69,0,31,38,43.3,63.1,83.3,,38.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,0.0,8.0,6.0,49.0,8.2,14.0,14.0,1.0,0.0,0.0,129.7,0,0,2017,16
Blake Martinez,10765,LB,1,GB,64,3,34,27,61.8,69.3,51.5,69.4,49.4,2.0,0.0,0.0,2.0,0.0,8.0,2.0,2.0,3.0,0.0,3.0,3.0,18.0,6.0,5.0,9.0,0.0,0.0,0.0,91.7,0,0,2017,16
Willie Henry,10766,DI,1,BLT,33,23,10,0,78.3,79.6,70.3,58.0,61.7,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Dean Lowry,10771,DI,1,GB,32,12,20,0,89.6,78.5,69.5,60.7,62.6,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,0,0,2017,16
Ronald Blair III,10776,ED,1,SF,17,7,10,0,61.0,58.5,68.1,60.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Matthew Judon,10780,ED,1,BLT,52,24,16,12,50.7,68.7,75.1,59.0,30.0,3.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,2.0,0.0,4.0,2.0,11.0,5.5,21.0,7.0,0.0,0.0,0.0,56.3,0,0,2017,16
Matt Ioannidis,10786,DI,1,WAS,52,38,14,0,71.7,65.5,67.3,67.7,,5.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Marqui Christian,10801,S,1,LA,2,0,1,1,74.6,62.4,29.5,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jatavis Brown,10809,LB,1,LAC,22,2,5,15,76.3,75.5,58.1,55.4,67.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,7.0,7.0,-4.0,7.0,0.0,0.0,0.0,58.3,0,0,2017,16
Devante Bond,10817,LB,1,TB,6,5,1,0,52.1,60.0,78.2,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Anthony Brown,10823,CB,1,DAL,21,1,9,11,65.8,61.6,,59.7,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Anthony Zettel,10836,ED,1,DET,68,35,31,2,69.2,81.2,69.6,56.5,60.7,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Jordan Lucas,10838,S,1,MIA,5,0,4,1,60.2,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Harlan Miller,10839,S,1,ARZ,8,0,1,7,61.8,60.0,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Maurice Canady,10843,CB,1,BLT,46,4,12,30,65.7,66.2,73.3,53.5,66.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,1.0,62.5,0,0,2017,16
Kavon Frazier,10846,S,1,DAL,20,0,12,8,68.2,64.1,,,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Elandon Roberts,10848,LB,1,NE,41,2,20,19,43.9,45.2,80.9,56.2,54.3,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0,38.0,19.0,41.0,39.0,0.0,0.0,0.0,118.8,0,0,2017,16
Kevon Seymour,10852,CB,1,CAR,1,0,0,1,76.4,,29.8,,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,83.3,0,0,2017,16
Will Parks,10853,S,1,DEN,57,3,26,28,69.3,74.5,74.9,54.3,63.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,8.0,11.0,0.0,1.0,0.0,72.9,0,0,2017,16
Stephen Weatherly,10861,ED,1,MIN,5,5,0,0,64.3,,85.5,63.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jalen Mills,10867,CB,1,PHI,60,0,28,32,63.6,74.1,77.3,,58.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,63.0,63.0,42.0,63.0,1.0,0.0,2.0,121.5,0,0,2017,16
Clayton Fejedelem,10879,S,1,CIN,20,0,9,11,69.0,62.6,80.2,,66.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,16
Kalan Reed,10887,CB,1,TEN,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Mike Hilton,10898,CB,1,PIT,36,8,14,14,78.6,53.9,57.8,90.2,69.3,4.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jarrod Wilson,10902,S,1,JAX,2,0,2,0,60.0,60.0,76.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Alan Cross,10931,FB,1,TB,1,1,0,0,60.0,,25.3,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,16
Isaiah Johnson,10935,S,1,TB,1,0,0,1,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,16
Matthias Farley,10953,S,1,IND,68,1,30,37,71.1,68.7,81.4,59.2,67.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Trevor Williams,11004,CB,1,LAC,64,0,27,37,59.5,61.3,52.3,,58.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,39.6,0,0,2017,16
Kyle Peko,11027,DI,1,DEN,19,11,8,0,61.2,64.3,67.3,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Eddie Yarbrough,11033,ED,1,BUF,36,14,21,1,49.5,52.3,,50.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Brian Poole,11052,CB,1,ATL,43,0,19,24,55.2,76.8,82.0,,47.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,4.0,4.0,51.0,12.8,11.0,27.0,0.0,0.0,0.0,118.8,1,0,2017,16
Destiny Vaeao,11083,DI,1,PHI,7,4,3,0,46.5,53.1,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Trevon Coley,11093,DI,1,CLV,42,27,15,0,68.9,67.6,67.3,62.2,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Patrick Onwuasor,11100,LB,1,BLT,39,5,18,16,58.3,73.8,50.7,52.0,48.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,2.0,1.0,8.0,8.0,14.0,8.0,0.0,0.0,0.0,60.4,0,0,2017,16
Michael Pierce,11101,DI,1,BLT,31,17,14,0,47.6,50.3,69.2,52.7,,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Reggie Gilbert,11147,ED,1,GB,45,20,25,0,62.9,54.9,,67.1,,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Josh Hawkins,11149,CB,1,GB,52,0,26,26,36.4,66.8,79.0,,29.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,24.0,12.0,0.0,20.0,1.0,0.0,0.0,108.3,2,1,2017,16
Joel Heath,11162,DI,1,HST,28,11,17,0,65.4,69.7,69.6,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ufomba Kamalu,11164,ED,1,HST,21,13,8,0,49.4,60.3,,48.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Eric Lee,11165,ED,1,NE,49,24,20,5,62.6,73.1,72.3,54.3,53.2,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,17.0,17.0,3.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,16
Morgan Fox,11184,DI,1,LA,13,9,4,0,52.3,58.7,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Mike Jordan,11189,CB,1,CLV,5,0,0,5,64.2,,,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Cory Littleton,11190,LB,1,LA,68,4,23,41,64.6,40.9,57.8,79.2,71.7,3.0,1.0,1.0,1.0,0.0,4.0,3.0,1.0,3.0,0.0,6.0,4.0,34.0,8.5,27.0,15.0,0.0,1.0,0.0,41.7,0,0,2017,16
James Burgess,11202,LB,1,CLV,62,11,28,23,63.8,86.0,82.4,59.6,37.8,3.0,1.0,0.0,2.0,0.0,8.0,0.0,0.0,6.0,0.0,4.0,3.0,64.0,21.3,52.0,40.0,0.0,0.0,0.0,116.7,0,0,2017,16
Lafayette Pitts,11210,CB,1,BUF,9,0,9,0,52.6,54.3,76.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Ken Crawley,11224,CB,1,NO,64,0,21,43,80.1,74.5,79.4,,78.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,4.0,36.0,9.0,8.0,12.0,0.0,0.0,2.0,82.6,0,0,2017,16
Trae Elston,11226,S,1,BUF,2,0,1,1,60.9,60.0,,,60.0,,,,,,,,,,,,,,,,,,,,,1,0,2017,16
Andrew Adams,11240,S,1,NYG,39,4,22,13,41.5,45.1,47.3,55.3,49.3,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,4.0,3.0,26.0,8.7,12.0,16.0,0.0,0.0,0.0,91.7,0,0,2017,16
Tyvis Powell,11291,CB,1,SF,17,0,4,13,45.9,60.0,75.4,,44.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,52.0,17.3,13.0,32.0,1.0,0.0,0.0,158.3,0,0,2017,16
Pete Robertson,11317,LB,1,WAS,21,13,5,3,64.1,59.6,70.5,50.5,77.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,16
Roy Robertson-Harris,11341,DI,1,CHI,22,17,5,0,61.9,62.8,68.4,57.8,60.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Marwin Evans,11343,S,1,GB,3,0,1,2,61.5,60.0,88.9,,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
James Cowser,11351,ED,1,OAK,6,3,2,1,58.7,60.0,,56.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Antonio Hamilton,11353,CB,1,OAK,5,0,1,4,29.2,60.0,71.4,,30.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,56.3,0,0,2017,16
Darius Latham,11356,DI,1,OAK,18,9,9,0,41.0,32.6,22.8,72.4,,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Tony McRae,11358,CB,1,CIN,2,0,0,2,61.3,,75.2,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Branden Jackson,11394,ED,1,SEA,44,24,19,1,45.7,46.5,67.3,53.0,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Anthony Lanier II,11409,DI,1,WAS,46,36,10,0,51.5,57.6,66.8,56.3,60.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,16
Javien Elliott,11418,CB,1,TB,41,1,18,22,64.5,64.8,71.6,60.0,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,22.0,11.0,3.0,18.0,0.0,0.0,0.0,112.5,0,0,2017,16
Myles Garrett,11756,ED,1,CLV,42,26,16,0,75.7,64.5,66.8,61.8,60.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Solomon Thomas,11758,ED,1,SF,65,44,21,0,65.0,70.5,74.6,56.6,,2.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,16
Jamal Adams,11761,S,1,NYJ,72,5,31,36,46.2,67.0,58.2,78.3,35.1,2.0,0.0,0.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0,5.0,4.0,62.0,15.5,18.0,23.0,1.0,0.0,0.0,157.9,0,0,2017,16
Marshon Lattimore,11766,CB,1,NO,64,0,21,43,51.4,56.6,78.1,,50.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,12.0,7.0,147.0,21.0,56.0,44.0,0.0,1.0,3.0,67.0,0,0,2017,16
