player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Karl Joseph,10648,S,1,OAK,54,1,12,41,61.8,61.1,,60.0,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,9
Keanu Neal,10651,S,1,ATL,80,2,22,56,58.3,52.8,70.9,58.6,61.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,3.0,3.0,23.0,7.7,15.0,10.0,0.0,0.0,0.0,98.6,0,0,2016,9
Shaq Lawson,10653,ED,1,BUF,13,12,0,1,60.4,,69.2,59.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Artie Burns,10659,CB,1,PIT,70,0,29,41,55.9,66.5,76.7,,53.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,132.0,33.0,97.0,95.0,1.0,1.0,1.0,68.8,1,0,2016,9
Kenny Clark,10661,DI,1,GB,22,11,11,0,52.2,55.5,,53.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Emmanuel Ogbah,10666,ED,1,CLV,50,28,21,1,45.6,57.9,70.8,48.3,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Kevin Dodd,10667,ED,1,TEN,12,7,4,1,28.9,59.7,24.7,52.6,37.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,29.0,14.5,34.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,9
Myles Jack,10670,LB,1,JAX,9,0,6,3,38.8,40.2,71.7,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Chris Jones,10671,DI,1,KC,44,25,19,0,79.6,78.0,66.8,75.8,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,9
Noah Spence,10673,ED,1,TB,30,22,8,0,58.8,59.4,,57.6,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jihad Ward,10678,DI,1,OAK,33,28,5,0,50.7,46.3,,58.5,,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
A'Shawn Robinson,10680,DI,1,DET,31,18,13,0,60.4,67.2,,64.7,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Jarran Reed,10683,DI,1,SEA,22,8,14,0,55.8,58.3,69.6,53.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Deion Jones,10686,LB,1,ATL,80,3,22,55,61.1,68.7,82.0,54.5,57.2,1.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,4.0,0.0,6.0,4.0,29.0,7.3,15.0,11.0,0.0,0.0,0.0,77.8,0,0,2016,9
Mackensie Alexander,10688,CB,1,MIN,18,0,5,13,44.5,61.1,79.4,,42.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,1,0,2016,9
T.J. Green,10691,S,1,IND,69,2,15,52,30.1,63.0,58.3,67.5,31.3,1.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,9.0,7.0,76.0,10.9,38.0,22.0,0.0,0.0,0.0,101.9,0,0,2016,9
Sean Davis,10692,S,1,PIT,27,0,11,16,69.0,64.1,79.4,,66.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Vonn Bell,10695,S,1,NO,60,3,16,41,66.0,53.9,83.5,56.3,67.9,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,9
James Bradberry,10696,CB,1,CAR,68,1,17,50,67.5,66.2,75.1,60.0,67.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,10.0,10.0,0.0,10.0,1.0,0.0,1.0,79.2,0,0,2016,9
Adam Gotsis,10697,DI,1,DEN,30,11,19,0,71.5,73.3,70.9,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Kevin Byard,10698,S,1,TEN,49,1,26,22,68.4,67.5,59.0,60.0,64.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2016,9
Carl Nassib,10699,ED,1,CLV,17,14,3,0,50.9,59.7,,50.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Maliek Collins,10701,DI,1,DAL,28,20,7,1,58.8,51.9,69.5,66.8,59.5,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Yannick Ngakoue,10703,ED,1,JAX,33,24,7,2,68.3,74.2,69.2,57.5,60.2,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Shilique Calhoun,10709,ED,1,OAK,12,6,5,1,63.4,66.1,70.5,53.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Daryl Worley,10711,CB,1,CAR,68,0,17,51,67.8,63.8,50.5,,67.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,7.0,6.0,69.0,11.5,29.0,27.0,0.0,0.0,1.0,107.7,0,0,2016,9
Adolphus Washington,10714,DI,1,BUF,18,10,8,0,62.7,65.9,,54.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jordan Jenkins,10717,ED,1,NYJ,48,21,25,2,50.9,56.5,73.5,54.2,67.7,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,2.0,5.0,2.5,0.0,4.0,1.0,0.0,1.0,109.7,0,0,2016,9
Kyler Fackrell,10722,ED,1,GB,13,8,0,5,55.2,,75.8,50.5,63.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,3.0,30.0,10.0,2.0,20.0,0.0,0.0,0.0,95.8,0,0,2016,9
Javon Hargrave,10723,DI,1,PIT,27,10,17,0,50.4,63.2,68.6,53.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Justin Simmons,10732,S,1,DEN,15,2,3,10,65.0,60.9,55.0,55.8,63.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Joe Schobert,10733,ED,1,CLV,17,5,10,2,45.0,46.1,27.0,55.8,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Joshua Perry,10736,LB,1,SD,13,2,5,6,67.4,64.2,71.4,58.9,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Sheldon Day,10737,DI,1,JAX,9,6,3,0,64.2,64.8,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Tavon Young,10738,CB,1,BLT,69,0,18,51,72.5,65.3,66.1,,72.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,10.0,7.0,53.0,7.6,29.0,23.0,1.0,0.0,0.0,115.8,0,0,2016,9
Eric Murray,10740,S,1,KC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
B.J. Goodson,10743,LB,1,NYG,3,0,1,2,28.4,60.0,77.3,,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,9
Miles Killebrew,10745,S,1,DET,10,2,0,8,61.0,,86.0,55.4,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
De'Vondre Campbell,10749,LB,1,ATL,78,4,21,53,75.4,71.9,81.9,55.8,73.2,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,6.0,5.0,33.0,6.6,21.0,13.0,1.0,0.0,1.0,129.2,0,0,2016,9
Hassan Ridgeway,10750,DI,1,IND,32,23,9,0,60.8,61.4,,58.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Juston Burris,10752,CB,1,NYJ,1,0,1,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
David Onyemata,10754,DI,1,NO,14,11,3,0,37.7,47.1,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Derrick Kindred,10763,S,1,CLV,38,0,20,18,52.1,66.6,58.9,,46.7,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,3.0,2.0,17.0,8.5,14.0,15.0,1.0,0.0,0.0,120.8,0,0,2016,9
Blake Martinez,10765,LB,1,GB,55,5,25,25,73.4,77.7,83.2,60.6,60.6,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,2.0,18.0,9.0,21.0,9.0,0.0,0.0,0.0,62.5,0,0,2016,9
Dean Lowry,10771,DI,1,GB,5,2,3,0,69.4,66.4,,57.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Ronald Blair III,10776,DI,1,SF,23,19,4,0,55.2,52.5,70.7,59.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Matthew Judon,10780,ED,1,BLT,26,25,1,0,57.8,60.0,73.1,55.9,60.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Antwione Williams,10803,LB,1,DET,18,2,9,7,64.0,36.0,76.7,71.3,78.4,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Tyrone Holmes,10815,ED,1,CLV,11,8,3,0,35.9,60.6,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Anthony Brown,10823,CB,1,DAL,30,0,7,23,44.0,60.4,30.2,,41.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,30.0,10.0,-1.0,12.0,1.0,0.0,0.0,147.9,0,0,2016,9
Josh Forrest,10824,LB,1,LA,12,4,6,2,59.8,62.0,70.5,54.3,60.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Cory James,10828,LB,1,OAK,2,0,1,1,29.0,60.0,85.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Anthony Zettel,10836,ED,1,DET,27,10,17,0,43.3,40.5,69.6,60.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Kevon Seymour,10852,CB,1,BUF,15,0,2,13,51.7,60.0,73.0,,56.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2016,9
Will Parks,10853,S,1,DEN,10,0,6,4,71.6,63.6,37.3,,62.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jalen Mills,10867,CB,1,PHI,36,0,12,24,44.1,64.7,27.6,,40.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,8.0,2.0,0.0,0.0,0.0,42.4,0,0,2016,9
Charone Peake,10875,WR,1,NYJ,1,0,1,0,60.0,60.0,27.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jayron Kearse,10878,S,1,MIN,3,0,0,3,61.2,,74.4,,60.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Briean Boddy-Calhoun,10903,CB,1,CLV,44,0,28,16,42.5,60.1,25.5,,35.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,24.0,12.0,4.0,18.0,0.0,0.0,0.0,91.0,0,0,2016,9
Curt Maggitt,10911,ED,1,IND,6,2,4,0,30.2,49.9,84.9,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
DaVonte Lambert,10937,ED,1,TB,25,6,19,0,37.9,40.0,71.9,55.6,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Channing Ward,10943,ED,1,TB,4,1,3,0,73.5,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Chris Landrum,10992,ED,1,SD,9,7,2,0,55.2,56.8,24.2,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Trevor Williams,11004,CB,1,SD,25,0,6,19,58.7,60.3,52.7,,57.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,8.0,4.0,35.0,8.8,7.0,14.0,1.0,0.0,0.0,101.6,1,1,2016,9
Brian Poole,11052,CB,1,ATL,67,4,16,47,60.6,87.3,52.8,88.6,49.1,4.0,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,6.0,2.0,20.0,10.0,19.0,12.0,0.0,0.0,0.0,43.8,1,0,2016,9
Tracy Howard,11063,S,1,CLV,41,0,20,21,49.1,53.8,27.2,,52.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,65.0,21.7,28.0,35.0,0.0,0.0,0.0,118.8,0,0,2016,9
Destiny Vaeao,11083,DI,1,PHI,21,13,8,0,73.8,68.4,70.7,66.7,,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Michael Pierce,11101,DI,1,BLT,10,2,8,0,69.5,67.2,67.6,58.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Deon King,11124,LB,1,SD,10,0,3,7,48.2,45.0,71.7,,65.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Adairius Barnes,11129,CB,1,DET,14,1,2,11,37.2,60.0,,59.3,35.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,39.0,9.8,16.0,15.0,0.0,0.0,0.0,107.3,0,0,2016,9
Kentrell Brice,11142,S,1,GB,24,2,8,14,52.1,69.6,73.3,56.1,49.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,9
Ken Crawley,11224,CB,1,NO,14,0,1,13,33.5,60.0,78.1,,32.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,4.0,49.0,12.3,9.0,19.0,0.0,0.0,0.0,91.7,0,0,2016,9
Andrew Adams,11240,S,1,NYG,73,3,25,45,87.3,84.3,85.1,55.8,77.5,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,1.0,16.0,16.0,1.0,16.0,0.0,1.0,1.0,37.5,0,0,2016,9
Romeo Okwara,11250,DI,1,NYG,13,9,4,0,63.5,64.8,,57.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Jalin Marshall,11259,WR,1,NYJ,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Marwin Evans,11343,S,1,GB,2,0,0,2,60.2,,,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Antonio Hamilton,11353,CB,1,OAK,1,0,0,1,60.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Darius Latham,11356,DI,1,OAK,26,19,7,0,88.6,73.3,69.8,80.4,,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,9
Frankie Williams,11368,CB,1,IND,10,0,1,9,55.0,60.0,73.0,,54.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,10.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,9
