player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Josh Jones,11816,S,1,GB,66,0,31,35,42.0,68.7,79.8,,37.7,0,0,0,0,0,3,2,0,0,0,5,4,61,15.3,16,30.0,1,0,0,157.1,0,0,2017,15
Larry Ogunjobi,11820,DI,1,CLV,28,13,14,1,48.5,60.6,71.4,53.3,59.3,0,0,0,0,0,1,3,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Ahkello Witherspoon,11821,CB,1,SF,63,0,28,35,64.7,65.6,52.6,,63.5,0,0,0,0,0,2,1,1,0,0,7,5,63,12.6,16,21.0,0,0,1,99.1,0,0,2017,15
Dawuane Smoot,11823,ED,1,JAX,26,12,14,0,58.0,61.7,71.7,52.5,,0,0,0,0,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jordan Willis,11828,ED,1,CIN,31,7,23,1,63.4,63.4,69.6,55.0,60.0,2,0,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Duke Riley,11830,LB,1,ATL,9,1,4,4,69.6,52.8,47.3,60.0,78.0,0,0,0,0,0,1,0,0,0,0,1,1,14,14.0,13,14.0,0,0,0,118.8,0,0,2017,15
Tarell Basham,11835,ED,1,IND,22,13,8,1,68.3,51.5,,75.6,60.0,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eddie Vanderdoes,11843,DI,1,OAK,24,11,13,0,79.2,78.4,70.2,59.8,60.0,1,0,0,1,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Shaquill Griffin,11845,CB,1,SEA,68,0,43,25,50.4,40.0,29.8,,56.3,0,0,0,0,0,5,0,2,2,0,4,2,14,7.0,-2,7.0,0,0,0,58.3,0,0,2017,15
Jourdan Lewis,11846,CB,1,DAL,49,0,15,34,71.2,69.7,79.1,,69.7,0,0,0,0,0,4,1,0,0,0,6,3,15,5.0,15,6.0,0,0,0,56.3,1,0,2017,15
John Johnson III,11847,S,1,LA,41,1,5,35,71.5,60.0,75.8,59.1,69.3,1,0,0,1,0,1,2,0,1,0,4,3,18,6.0,9,9.0,0,0,1,83.3,0,0,2017,15
Cameron Sutton,11850,CB,1,PIT,57,0,17,40,63.7,44.7,36.7,,67.7,0,0,0,0,0,2,1,1,0,0,3,3,17,5.7,0,7.0,1,0,0,129.9,0,0,2017,15
Kendell Beckwith,11862,LB,1,TB,56,14,28,14,26.0,25.4,28.8,49.9,32.1,0,0,0,0,0,4,1,1,0,0,1,1,7,7.0,0,7.0,0,0,0,95.8,0,0,2017,15
Vince Biegel,11863,ED,1,GB,16,7,9,0,57.4,69.8,83.1,62.1,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,0,2017,15
Tedric Thompson,11866,S,1,SEA,3,0,3,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Eddie Jackson,11867,S,1,CHI,63,0,21,42,76.5,80.1,84.7,,68.1,0,0,0,0,0,7,0,0,3,0,3,2,4,2.0,1,3.0,1,0,0,109.7,0,0,2017,15
Rayshawn Jenkins,11868,S,1,LAC,7,0,2,5,75.5,69.9,42.9,,64.9,0,0,0,0,0,1,1,0,0,0,1,1,9,9.0,5,9.0,0,0,0,104.2,0,0,2017,15
Carl Lawson,11871,ED,1,CIN,19,13,4,2,63.4,61.2,,61.0,60.1,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Ben Gedeon,11875,LB,1,MIN,22,0,11,11,70.2,73.2,51.5,,59.5,0,0,0,0,0,2,1,1,1,0,3,3,19,6.3,8,11.0,0,0,0,93.1,0,0,2017,15
Jalen Reeves-Maybin,11879,LB,1,DET,27,2,3,22,80.4,63.4,76.5,56.3,80.3,0,0,0,0,0,2,0,0,1,0,4,2,17,8.5,8,9.0,0,0,1,61.5,0,0,2017,15
Samson Ebukam,11880,ED,1,LA,14,7,6,1,56.0,59.5,81.0,53.4,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Deatrich Wise Jr.,11886,ED,1,NE,31,25,6,0,69.5,66.4,71.2,64.1,,3,1,1,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Ryan Glasgow,11893,DI,1,CIN,33,11,22,0,61.8,62.8,68.4,54.9,,1,0,0,1,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Carlos Watkins,11897,DI,1,HST,41,23,18,0,62.1,57.4,73.0,54.4,63.6,1,0,0,1,0,2,1,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Grover Stewart,11899,DI,1,IND,24,7,17,0,67.0,65.2,28.7,60.8,,0,0,0,0,0,3,1,1,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Blair Brown,11903,LB,1,JAX,9,0,5,4,72.7,69.2,77.0,,62.0,0,0,0,0,0,2,0,0,1,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Desmond King II,11906,CB,1,LAC,61,2,26,33,66.9,77.7,55.7,56.0,62.7,0,0,0,0,0,5,1,2,3,0,6,5,16,3.2,19,9.0,1,0,0,118.8,1,1,2017,15
Jayon Brown,11910,LB,1,TEN,28,5,5,18,56.8,68.1,74.0,63.1,49.8,1,0,0,1,0,2,0,1,2,0,3,3,43,14.3,16,24.0,0,0,0,118.8,0,0,2017,15
Anthony Walker,11916,LB,1,IND,29,1,25,3,61.9,60.6,54.2,60.0,61.6,0,0,0,0,0,2,2,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Matt Milano,11918,LB,1,BUF,49,6,9,34,59.9,67.6,31.9,62.5,56.0,1,0,1,0,0,2,1,1,0,0,3,3,23,7.7,26,11.0,0,0,0,98.6,0,0,2017,15
Avery Moss,11922,ED,1,NYG,3,2,1,0,73.0,60.9,68.1,69.1,,1,0,0,1,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Marquel Lee,11923,LB,1,OAK,18,0,13,5,43.6,41.4,84.4,,63.2,0,0,0,0,0,0,1,0,0,0,1,1,5,5.0,10,5.0,0,0,0,87.5,0,0,2017,15
Davon Godchaux,11934,DI,1,MIA,36,16,20,0,55.6,50.9,66.8,65.7,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Caleb Brantley,11939,DI,1,CLV,19,9,9,1,77.7,77.3,69.0,62.6,59.9,1,0,0,1,0,1,1,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Chuck Clark,11941,S,1,BLT,2,0,0,2,63.0,,27.9,,61.2,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Tanzel Smart,11944,DI,1,LA,13,7,6,0,52.4,55.3,66.8,55.8,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Xavier Woods,11946,S,1,DAL,53,3,16,34,67.2,77.1,79.1,56.8,61.7,0,0,0,0,0,3,2,1,1,0,2,2,32,16.0,8,19.0,0,0,0,118.8,0,0,2017,15
Jordan Evans,11947,LB,1,CIN,53,3,31,19,81.4,68.6,81.9,82.0,73.3,2,0,1,1,0,5,4,0,3,0,6,4,32,8.0,55,28.0,0,0,0,79.9,0,0,2017,15
Vincent Taylor,11949,DI,1,MIA,10,5,5,0,78.5,75.4,67.3,57.6,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Al-Quadin Muhammad,11951,ED,1,NO,17,14,2,1,57.9,61.1,69.2,54.5,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jeremiah Ledbetter,11960,DI,1,DET,20,13,7,0,55.4,60.8,,52.1,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Shalom Luani,11976,S,1,OAK,2,0,1,1,60.5,60.0,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jalen Myrick,11977,CB,1,JAX,9,0,5,4,64.5,60.0,,,63.8,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2017,15
Adrian Colbert,11983,S,1,SF,63,0,28,35,53.7,61.2,83.1,,53.4,0,0,0,0,0,4,1,0,0,0,3,3,42,14.0,2,25.0,1,0,0,158.3,0,0,2017,15
Josh Harvey-Clemons,11985,LB,1,WAS,25,6,2,17,42.9,58.8,75.1,51.5,50.4,0,0,0,0,0,2,0,0,1,0,4,2,14,7.0,14,8.0,0,0,0,58.3,0,0,2017,15
Elijah Lee,11987,LB,1,SF,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Treyvon Hester,11999,DI,1,OAK,7,3,4,0,60.4,61.3,67.3,57.2,,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Patrick O'Connor,12005,ED,1,TB,8,3,5,0,64.2,65.3,,55.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Riley Bullough,12062,LB,1,TB,2,0,2,0,45.5,59.1,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Bryan Cox Jr.,12092,ED,1,CAR,24,17,7,0,34.1,34.8,24.3,51.6,,1,0,0,1,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
B.J. Bello,12097,LB,1,CLV,20,6,8,6,58.4,60.1,,52.5,62.4,1,0,1,0,0,0,0,0,0,0,1,1,3,3.0,1,3.0,0,0,0,79.2,0,0,2017,15
Kai Nacua,12102,S,1,CLV,14,1,4,9,58.0,64.9,77.3,58.7,54.5,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Lenzy Pipkins,12117,CB,1,GB,4,0,1,3,66.0,60.0,72.8,,65.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Chase Allen,12211,LB,1,MIA,34,3,20,11,52.4,49.8,77.6,52.9,66.0,0,0,0,0,0,3,0,0,3,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Adam Butler,12214,DI,1,NE,19,16,3,0,48.2,52.8,,55.1,,2,0,0,2,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Calvin Munson,12236,LB,1,NYG,25,1,15,9,43.0,47.3,39.7,59.1,52.2,0,0,0,0,0,1,1,1,0,0,1,1,8,8.0,6,8.0,0,0,0,100.0,0,0,2017,15
LaTroy Lewis,12250,ED,1,HST,41,19,17,5,61.5,64.8,72.4,53.5,63.3,1,0,0,1,0,2,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Dylan Cole,24304,LB,1,HST,11,0,11,0,60.6,60.3,77.7,,,0,0,0,0,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Carroll Phillips,48353,ED,1,JAX,2,0,2,0,69.7,61.9,77.3,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Gimel President,48388,ED,1,HST,11,2,9,0,60.1,61.2,,56.8,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Dymonte Thomas,49127,S,1,DEN,14,1,0,13,68.6,,,67.7,63.8,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Jamal Carter,49282,S,1,DEN,17,0,4,13,68.7,60.5,79.3,,66.8,0,0,0,0,0,2,1,0,0,0,1,1,5,5.0,7,5.0,0,0,0,87.5,0,0,2017,15
Marcus Rios,49551,CB,1,DEN,1,0,0,1,60.7,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Brandon Bell,50096,LB,1,CIN,6,0,6,0,60.7,60.1,76.1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Cameron Malveaux,50587,ED,1,MIA,21,9,12,0,66.8,78.0,69.2,61.7,,0,0,0,0,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,1,1,2017,15
Hardy Nickerson,50712,LB,1,CIN,35,4,18,13,28.5,49.1,78.9,54.2,28.9,0,0,0,0,0,4,0,0,3,0,2,2,30,15.0,32,29.0,1,0,0,158.3,0,0,2017,15
Xavier Woodson-Luster,50835,LB,1,OAK,2,0,2,0,81.5,68.8,78.9,,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Donald Payne,51589,LB,1,JAX,3,0,2,1,68.9,63.3,77.2,,60.0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Daniel Ross,51592,DI,1,DAL,8,6,2,0,76.1,60.1,,75.4,,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2017,15
Kenny Moore II,51596,CB,1,IND,74,0,39,35,82.1,53.7,50.2,,89.5,0,0,0,0,0,5,0,1,0,0,7,3,49,16.3,3,26.0,0,1,2,27.4,0,0,2017,15
Nicholas Morrow,51674,LB,1,OAK,46,3,17,26,71.7,62.0,79.0,67.7,70.6,1,0,1,0,0,4,0,0,1,0,2,1,10,10.0,9,10.0,0,0,1,64.6,0,0,2017,15
