player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Eric Wilson,38587,LB,1,MIN,72,7,23,42,78.3,73.5,73.9,84.2,66.9,3.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,8.0,6.0,34.0,5.7,31.0,11.0,0.0,0.0,0.0,82.3,0,0,2018,16
Duke Ejiofor,39256,LB,1,HST,10,9,0,1,53.0,,,52.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
J.C. Jackson,42781,CB,1,NE,61,0,16,45,88.4,63.8,,,89.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,16
Charvarius Ward,43034,CB,1,KC,79,0,39,40,46.3,69.1,81.0,,40.7,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,5.0,110.0,22.0,10.0,45.0,0.0,0.0,1.0,113.7,3,1,2018,16
Dontrell Hilliard,45691,HB,1,CLV,1,0,1,0,60.0,60.0,29.7,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Deante Burton,47970,CB,1,HST,62,0,20,42,60.5,69.8,81.1,,57.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,55.0,11.0,23.0,24.0,0.0,0.0,0.0,112.5,0,0,2018,16
J'Mon Moore,48316,WR,1,GB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Mike Love,48376,ED,1,BUF,22,4,18,0,72.1,67.2,74.9,66.4,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jalyn Holmes,48400,ED,1,MIN,10,10,0,0,50.7,,,51.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Sam Hubbard,48457,ED,1,CIN,35,25,10,0,67.1,63.3,71.9,63.4,60.0,4.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Tyquan Lewis,48475,ED,1,IND,51,28,22,1,57.3,53.1,71.2,51.4,64.2,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Bradley Chubb,48526,ED,1,DEN,49,21,24,4,60.3,53.0,33.6,63.3,66.1,3.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,3.0,26.0,8.7,17.0,14.0,0.0,0.0,0.0,102.8,0,0,2018,16
Harold Landry III,48600,ED,1,TEN,40,18,21,1,39.4,37.3,43.1,59.8,55.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,16
Tyler Lancaster,48604,DI,1,GB,47,25,21,1,79.8,71.7,72.4,73.8,60.0,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jullian Taylor,48684,ED,1,SF,17,8,9,0,73.7,64.5,68.1,71.5,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Harrison Phillips,48690,DI,1,BUF,31,8,23,0,78.8,75.3,69.7,63.3,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Daron Payne,48698,DI,1,WAS,43,20,23,0,80.2,69.4,69.8,77.9,,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Breeland Speaks,48727,ED,1,KC,9,4,5,0,55.5,60.0,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Rasheem Green,48731,ED,1,SEA,18,10,8,0,66.8,67.7,69.6,58.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Taven Bryan,48753,ED,1,JAX,13,9,4,0,61.6,58.4,,62.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Deadrin Senat,48815,DI,1,ATL,33,23,10,0,74.5,63.8,,72.5,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
RJ McIntosh,48873,DI,1,NYG,2,1,1,0,59.7,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Poona Ford,48875,DI,1,SEA,25,14,11,0,72.9,66.8,68.6,67.9,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Taylor Stallworth,48935,DI,1,NO,26,21,4,1,62.4,67.7,,57.6,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Justin Jones,48940,DI,1,LAC,17,7,10,0,50.7,53.5,67.3,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Vita Vea,48956,DI,1,TB,44,24,20,0,74.9,63.5,70.9,88.6,,6.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Tim Settle,48966,DI,1,WAS,6,4,2,0,72.8,68.6,26.2,52.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
James Looney,48991,DI,1,GB,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Justin Reid,49048,S,1,HST,82,0,25,57,52.4,60.2,28.6,,52.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,0.0,7.0,6.0,106.0,17.7,66.0,52.0,1.0,0.0,0.0,158.3,0,0,2018,16
Tre Flowers,49059,CB,1,SEA,61,0,16,45,55.1,55.2,76.9,,55.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,26.0,13.0,5.0,15.0,0.0,0.0,0.0,57.1,0,0,2018,16
Jessie Bates III,49162,S,1,CIN,66,0,22,44,59.9,56.4,87.3,,60.9,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,5.0,0.0,5.0,5.0,87.0,17.4,74.0,66.0,0.0,0.0,0.0,118.8,0,0,2018,16
Tarvarius Moore,49178,CB,1,SF,64,0,27,37,62.7,67.3,80.4,,60.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,6.0,5.0,39.0,7.8,18.0,12.0,1.0,0.0,0.0,133.3,0,0,2018,16
Jordan Whitehead,49196,S,1,TB,31,1,10,20,70.3,70.8,84.0,60.0,64.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,4.0,4.0,38.0,9.5,1.0,31.0,0.0,0.0,0.0,106.3,0,0,2018,16
Ahmad Thomas,49204,LB,1,IND,15,1,10,4,41.9,42.1,75.0,60.0,62.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Tony Brown,49255,CB,1,GB,61,0,22,39,56.1,69.1,79.5,,52.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,7.0,4.0,63.0,15.8,12.0,33.0,1.0,0.0,0.0,126.8,0,0,2018,16
Carlton Davis,49335,CB,1,TB,52,1,25,26,84.3,92.4,75.4,60.0,73.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,13.0,13.0,9.0,13.0,0.0,0.0,0.0,47.9,0,0,2018,16
Kevin Toliver II,49348,CB,1,CHI,3,0,0,3,45.3,,77.7,,47.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2018,16
Jaire Alexander,49350,CB,1,GB,20,0,7,13,44.9,60.9,78.1,,42.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,51.0,12.8,14.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,16
Greg Stroman,49354,CB,1,WAS,34,1,10,23,72.5,78.2,80.0,57.2,69.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,4.0,25.0,6.3,24.0,9.0,0.0,0.0,0.0,92.7,0,0,2018,16
Isaac Yiadom,49355,CB,1,DEN,24,0,6,18,53.0,61.7,29.6,,51.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,27.0,9.0,9.0,14.0,0.0,0.0,0.0,92.7,0,0,2018,16
Torry McTyer,49357,CB,1,MIA,61,1,29,31,68.1,68.7,79.7,58.8,66.6,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,16
Donte Jackson,49377,CB,1,CAR,48,0,21,27,67.2,68.7,76.8,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,3.0,11.0,0.0,0.0,0.0,66.7,0,0,2018,16
Keion Crossen,49454,CB,1,NE,14,0,2,12,69.8,60.0,82.1,,69.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,18.0,9.0,0.0,13.0,0.0,0.0,0.0,104.2,0,0,2018,16
Darius Phillips,49507,CB,1,CIN,41,0,12,29,64.0,68.2,79.0,,62.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,32.0,10.7,18.0,13.0,0.0,0.0,1.0,78.8,0,0,2018,16
Denzel Ward,49558,CB,1,CLV,41,0,18,23,58.6,66.6,78.7,,55.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,5.0,3.0,35.0,11.7,7.0,27.0,0.0,0.0,0.0,81.3,1,0,2018,16
Darius Leonard,49684,LB,1,IND,64,3,29,32,61.6,76.3,81.3,52.7,49.4,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,4.0,0.0,8.0,7.0,81.0,11.6,29.0,32.0,0.0,0.0,0.0,108.9,0,0,2018,16
Genard Avery,49699,ED,1,CLV,39,17,17,5,72.7,72.3,74.5,62.5,62.3,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Shaun Dion Hamilton,49706,LB,1,WAS,32,0,21,11,72.3,59.5,59.2,,78.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,16.0,16.0,5.0,16.0,0.0,0.0,0.0,118.8,0,0,2018,16
Zaire Franklin,49834,LB,1,IND,34,4,18,12,33.6,58.5,79.4,68.0,28.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,3.0,3.0,39.0,13.0,34.0,18.0,0.0,0.0,0.0,118.8,0,0,2018,16
James Crawford,49836,LB,1,GB,1,0,1,0,60.0,60.0,75.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
B.J. Hill,49894,DI,1,NYG,62,49,13,0,67.1,64.2,,63.5,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
John Atkins,49918,DI,1,DET,30,13,17,0,57.2,48.4,68.4,75.8,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Derrick Nnadi,49970,DI,1,KC,47,21,26,0,71.9,63.9,69.6,73.5,,4.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Uchenna Nwosu,50084,ED,1,LAC,20,6,11,3,74.7,72.0,72.3,62.8,62.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
John Franklin-Myers,50088,ED,1,LA,14,11,3,0,39.8,59.6,,51.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,16
Lorenzo Carter,50126,ED,1,NYG,29,21,6,2,64.3,59.9,79.2,62.2,61.5,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Jacob Martin,50152,ED,1,SEA,16,13,2,1,53.0,60.0,24.0,52.0,60.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Arden Key,50201,ED,1,OAK,53,32,17,4,65.2,52.6,27.0,70.6,61.2,5.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Oren Burks,50203,LB,1,GB,4,0,3,1,53.0,58.4,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Rashaan Evans,50213,LB,1,TEN,23,3,14,6,69.0,74.2,76.5,67.5,48.8,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,16
Jeff Holland,50287,ED,1,DEN,7,3,4,0,41.9,49.2,70.5,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Marcus Davenport,50291,ED,1,NO,30,21,7,2,62.3,68.4,69.2,53.8,61.2,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Cornell Armstrong,50351,CB,1,MIA,4,0,1,3,47.3,60.0,72.5,,47.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,16
Tre Herndon,50380,CB,1,JAX,1,0,0,1,60.3,,85.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Isaiah Oliver,50393,CB,1,ATL,20,0,3,17,88.7,60.0,78.4,,89.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,30.0,15.0,7.0,27.0,0.0,1.0,0.0,35.4,0,0,2018,16
Holton Hill,50414,CB,1,MIN,30,0,4,26,54.8,40.0,27.1,,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,39.6,1,0,2018,16
Josh Jackson,50417,CB,1,GB,40,0,14,26,64.8,40.6,26.5,,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0,12.0,3.0,12.0,0.0,0.0,1.0,68.8,0,0,2018,16
Jalen Davis,50431,CB,1,MIA,13,1,1,11,83.3,60.0,78.1,72.5,80.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0,24.0,8.0,16.0,12.0,0.0,0.0,0.0,72.1,0,0,2018,16
Natrell Jamerson,50440,CB,1,GB,1,0,1,0,60.0,60.0,81.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Grant Haley,50473,CB,1,NYG,58,3,11,44,65.6,62.5,74.8,53.0,66.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,6.0,31.0,5.2,30.0,8.0,1.0,0.0,0.0,127.8,0,0,2018,16
Parry Nickerson,50511,CB,1,NYJ,1,0,0,1,60.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Mike Ford,50535,CB,1,DET,24,0,8,16,60.9,81.6,75.4,,51.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
Avonte Maddox,50543,CB,1,PHI,65,0,13,52,70.8,62.4,77.7,74.1,68.9,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,4.0,51.0,12.8,1.0,15.0,0.0,0.0,1.0,80.1,0,0,2018,16
Cameron Malveaux,50587,ED,1,ARZ,16,10,6,0,58.3,50.9,,66.1,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Justin Lawler,50592,LB,1,LA,6,1,1,4,61.8,60.0,,59.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Shaquem Griffin,50657,LB,1,SEA,5,0,4,1,68.0,64.0,73.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Hardy Nickerson,50712,LB,1,CIN,40,1,16,23,65.5,43.7,79.3,60.0,76.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,5.0,23.0,4.6,27.0,15.0,1.0,0.0,0.0,125.4,0,0,2018,16
Jason Cabinda,50714,LB,1,OAK,8,0,4,4,69.5,63.0,71.4,,64.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Josey Jewell,50720,LB,1,DEN,38,0,25,13,59.5,58.4,65.2,,60.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,3.0,3.0,24.0,8.0,20.0,14.0,0.0,0.0,0.0,100.0,0,0,2018,16
Xavier Woodson-Luster,50835,LB,1,CLV,1,0,1,0,60.0,60.0,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Micah Kiser,50879,LB,1,LA,1,0,1,0,60.0,60.0,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Roquan Smith,50892,LB,1,CHI,51,3,13,35,67.5,54.3,67.4,70.3,69.1,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,4.0,0.0,3.0,2.0,23.0,11.5,5.0,22.0,0.0,0.0,0.0,89.6,0,0,2018,16
Tremaine Edmunds,50905,LB,1,BUF,75,4,48,23,50.1,39.0,36.7,67.1,69.9,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,16
Leighton Vander Esch,50950,LB,1,DAL,81,0,23,58,80.3,76.1,78.8,,74.6,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,8.0,0.0,5.0,5.0,32.0,6.4,18.0,10.0,0.0,0.0,0.0,93.3,0,0,2018,16
Frankie Luvu,51028,ED,1,NYJ,52,37,8,7,63.1,65.1,74.2,56.9,66.2,4.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,60.4,0,0,2018,16
Kenny Young,51029,LB,1,BLT,12,2,5,5,63.1,61.6,73.2,56.5,63.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Minkah Fitzpatrick,51206,CB,1,MIA,66,0,34,32,60.6,55.5,28.8,,67.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,79.2,1,0,2018,16
Fred Warner,51222,LB,1,SF,64,5,27,32,53.0,60.3,27.9,53.5,52.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,5.0,4.0,27.0,6.8,13.0,8.0,0.0,0.0,0.0,89.2,1,0,2018,16
Rashaan Gaulden,51241,S,1,CAR,12,0,7,5,63.3,60.8,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Tracy Walker,51266,S,1,DET,29,0,12,17,70.4,66.3,83.2,,65.8,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Sean Chandler,51315,S,1,NYG,8,1,0,7,27.3,,73.5,58.2,28.7,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,44.0,22.0,4.0,29.0,0.0,0.0,0.0,109.7,0,0,2018,16
Terrell Edmunds,51334,S,1,PIT,66,0,20,46,72.8,47.4,85.0,,75.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,14.0,7.0,8.0,11.0,0.0,0.0,0.0,95.8,0,0,2018,16
Derwin James,51368,S,1,LAC,62,3,33,26,67.4,68.9,57.7,55.4,63.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0,11.0,11.0,13.0,11.0,0.0,0.0,1.0,66.7,0,0,2018,16
Marcell Harris,51408,S,1,SF,64,2,27,35,30.8,43.0,79.2,58.9,44.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,1.0,43.0,43.0,1.0,43.0,0.0,0.0,0.0,95.8,2,2,2018,16
Dorian O'Daniel,51487,LB,1,KC,16,2,3,11,61.2,57.8,29.9,57.1,64.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Daniel Ross,51592,DI,1,DAL,23,12,11,0,50.4,59.6,30.6,66.0,61.7,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2018,16
Kenny Moore II,51596,CB,1,IND,61,2,26,33,71.2,69.9,79.2,71.9,66.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,5.0,4.0,36.0,9.0,43.0,26.0,0.0,0.0,0.0,96.7,0,0,2018,16
Nicholas Morrow,51674,LB,1,OAK,59,5,19,35,51.2,33.7,33.3,52.2,67.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,4.0,12.0,3.0,11.0,8.0,0.0,0.0,0.0,79.2,0,0,2018,16
Tavierre Thomas,66931,CB,1,CLV,1,0,1,0,60.5,60.0,85.7,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
Niles Scott,66935,DI,1,CIN,10,4,6,0,61.4,61.4,,57.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,16
