player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Danielle Hunter,9521,ED,1,MIN,52,35,16,1,75.0,46.8,29.9,83.2,60.0,10.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Henry Anderson,9526,DI,1,IND,19,16,3,0,47.8,61.8,,56.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,11
Xavier Cooper,9529,DI,1,CLV,23,14,9,0,51.7,55.9,69.6,51.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Geneo Grissom,9530,ED,1,NE,1,1,0,0,60.0,,,59.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Steven Nelson,9531,CB,1,KC,77,2,31,44,38.1,69.6,81.2,55.2,36.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,12.0,7.0,114.0,16.3,25.0,31.0,0.0,0.0,1.0,90.3,2,0,2016,11
Angelo Blackson,9533,DI,1,TEN,22,6,16,0,49.9,52.0,69.9,55.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Trey Flowers,9534,ED,1,NE,49,28,19,2,71.9,77.5,71.9,56.1,60.7,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Clayton Geathers,9542,S,1,IND,72,2,25,45,62.9,73.6,68.5,56.3,57.4,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,4.0,0.0,6.0,4.0,73.0,18.3,22.0,35.0,0.0,0.0,1.0,108.3,0,0,2016,11
Rodney Gunter,9549,DI,1,ARZ,18,8,10,0,30.4,34.0,23.5,54.6,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Ramik Wilson,9551,LB,1,KC,44,0,27,17,54.5,64.5,50.3,,43.9,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,4.0,0.0,3.0,2.0,30.0,15.0,36.0,27.0,1.0,0.0,0.0,138.9,0,0,2016,11
Josh Shaw,9553,CB,1,CIN,20,1,3,16,55.7,60.0,79.4,59.0,55.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,39.0,19.5,31.0,34.0,0.0,0.0,0.0,109.7,0,0,2016,11
Za'Darius Smith,9555,ED,1,BLT,44,24,18,2,37.9,29.4,27.5,58.3,62.7,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,8.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,11
Kwon Alexander,9557,LB,1,TB,53,2,20,31,62.0,76.2,58.9,57.2,51.6,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,5.0,0.0,4.0,3.0,20.0,6.7,6.0,9.0,0.0,0.0,0.0,85.4,1,0,2016,11
Damien Wilson,9560,LB,1,DAL,16,3,6,7,65.8,62.4,78.1,54.7,67.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Martrell Spaight,9574,LB,1,WAS,3,0,0,3,85.8,,83.2,,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,11
Adrian Amos,9575,S,1,CHI,67,0,28,39,73.1,71.8,52.4,,67.1,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,1.0,1.0,9.0,9.0,3.0,9.0,1.0,0.0,1.0,143.8,0,0,2016,11
Bobby McCain,9578,CB,1,MIA,42,3,14,25,64.4,51.2,,54.7,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
David Parry,9584,DI,1,IND,49,27,22,0,48.4,47.7,68.1,55.7,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Tyeler Davison,9587,DI,1,NO,31,15,15,1,63.3,61.5,,60.8,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Tony Lippett,9589,CB,1,MIA,62,0,26,36,77.4,66.1,27.6,,78.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,7.0,4.0,42.0,10.5,19.0,21.0,0.0,0.0,1.0,74.7,0,0,2016,11
Ryan Russell,9596,ED,1,TB,17,13,4,0,63.8,53.0,69.2,69.1,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
David Mayo,9602,LB,1,CAR,9,1,0,8,48.8,,87.9,57.4,52.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,11
JaCorey Shepherd,9624,CB,1,SF,1,0,0,1,60.2,,74.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Derron Smith,9630,S,1,CIN,43,0,22,21,77.5,67.3,78.2,,73.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,11
L.T. Walton,9632,DI,1,PIT,22,20,2,0,61.8,60.5,,59.5,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Quandre Diggs,9633,CB,1,DET,38,2,10,26,59.9,79.7,78.8,73.3,50.3,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,3.0,40.0,13.3,37.0,22.0,0.0,0.0,0.0,118.8,0,0,2016,11
Anthony Chickillo,9645,ED,1,PIT,38,23,8,7,60.3,68.2,77.1,51.7,62.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Christian Covington,9649,DI,1,HST,24,17,7,0,59.6,70.1,68.1,49.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Rakeem Nunez-Roches,9650,DI,1,KC,46,22,24,0,59.4,62.3,52.9,51.8,60.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Hayes Pullard,9652,LB,1,JAX,1,0,1,0,60.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Edwin Jackson,9800,LB,1,IND,49,3,22,24,52.2,29.6,79.6,68.0,71.6,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,4.5,6.0,5.0,0.0,0.0,0.0,85.4,0,0,2016,11
Xavier Williams,9809,DI,1,ARZ,20,8,12,0,48.2,45.1,,66.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Neville Hewitt,9836,LB,1,MIA,20,1,12,7,77.6,75.8,77.3,60.0,64.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
LaDarius Gunter,9925,CB,1,GB,64,0,29,35,39.4,49.3,24.5,,44.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,6.0,4.0,106.0,26.5,35.0,70.0,1.0,0.0,1.0,149.3,1,1,2016,11
Bryce Callahan,10000,CB,1,CHI,66,1,27,38,72.7,59.5,48.2,59.0,75.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,8.0,4.0,23.0,5.8,5.0,8.0,0.0,0.0,0.0,56.3,0,0,2016,11
David Irving,10063,DI,1,DAL,26,22,4,0,74.9,70.1,68.2,66.4,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Quinton Dunbar,10073,CB,1,WAS,8,0,2,6,66.2,60.0,,,65.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Corey Moore,10117,S,1,HST,20,0,10,10,75.4,55.0,79.3,,78.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,11
T.Y. McGill,10156,DI,1,IND,18,15,3,0,47.3,55.2,22.4,50.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Houston Bates,10167,ED,1,WAS,4,3,1,0,56.1,60.0,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jude Adjei-Barimah,10298,CB,1,TB,36,1,13,22,53.4,42.0,25.3,60.0,58.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,24.0,12.0,23.0,15.0,0.0,0.0,0.0,116.7,0,0,2016,11
Jalen Ramsey,10639,CB,1,JAX,57,1,20,36,60.0,71.7,54.7,59.1,57.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,6.0,5.0,36.0,7.2,15.0,13.0,0.0,0.0,0.0,91.7,0,0,2016,11
DeForest Buckner,10641,DI,1,SF,75,45,30,0,67.8,57.7,71.4,70.4,60.0,7.0,0.0,0.0,7.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Leonard Floyd,10643,ED,1,CHI,52,26,20,6,70.5,65.7,72.8,66.7,62.7,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Eli Apple,10644,CB,1,NYG,61,0,23,38,61.6,73.9,54.2,,56.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,4.0,4.0,62.0,15.5,20.0,35.0,0.0,0.0,0.0,118.8,0,0,2016,11
Vernon Hargreaves III,10645,CB,1,TB,53,0,20,33,73.1,64.0,79.1,,73.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,8.0,6.0,81.0,13.5,29.0,44.0,0.0,0.0,0.0,106.8,0,0,2016,11
Sheldon Rankins,10646,DI,1,NO,40,22,18,0,55.3,62.9,71.0,48.6,,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Karl Joseph,10648,S,1,OAK,73,0,29,44,70.2,66.5,86.7,,66.7,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,1.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,0.0,118.8,0,0,2016,11
Shaq Lawson,10653,ED,1,BUF,21,15,4,2,57.8,65.8,72.0,49.8,61.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Artie Burns,10659,CB,1,PIT,64,0,9,55,88.8,61.5,44.5,,89.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,12.0,5.0,54.0,10.8,23.0,20.0,1.0,1.0,2.0,48.6,1,0,2016,11
Kenny Clark,10661,DI,1,GB,24,10,14,0,59.1,51.7,65.9,70.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Vernon Butler,10664,DI,1,CAR,23,12,11,0,50.2,45.7,69.7,61.1,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Emmanuel Ogbah,10666,ED,1,CLV,53,29,21,3,65.4,48.8,69.9,61.2,85.6,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,11
Myles Jack,10670,LB,1,JAX,13,1,10,2,63.8,75.9,75.1,59.1,47.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,7.0,7.0,2.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,11
Chris Jones,10671,DI,1,KC,51,31,20,0,73.9,53.7,22.9,83.5,,7.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Noah Spence,10673,ED,1,TB,36,23,13,0,61.0,66.0,72.8,53.7,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Kamalei Correa,10676,ED,1,BLT,2,1,1,0,29.6,60.0,,59.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Austin Johnson,10677,DI,1,TEN,18,10,8,0,80.6,72.5,68.3,69.7,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jihad Ward,10678,DI,1,OAK,43,31,12,0,47.3,50.9,69.5,51.1,,4.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
A'Shawn Robinson,10680,DI,1,DET,25,10,14,1,72.3,74.2,70.2,54.6,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jarran Reed,10683,DI,1,SEA,41,28,13,0,67.1,69.3,67.3,58.4,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Su'a Cravens,10687,LB,1,WAS,58,11,14,33,55.8,68.6,51.0,57.4,58.4,1.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,4.0,3.0,17.0,5.7,12.0,10.0,0.0,0.0,0.0,82.3,1,0,2016,11
T.J. Green,10691,S,1,IND,20,1,1,18,57.5,60.0,77.3,58.3,58.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,118.8,0,0,2016,11
Sean Davis,10692,S,1,PIT,66,2,10,54,71.3,58.4,41.3,40.0,73.3,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,62.5,0,0,2016,11
Cyrus Jones,10694,CB,1,NE,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Vonn Bell,10695,S,1,NO,58,2,24,32,58.8,81.3,84.5,55.2,55.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,4.0,2.0,26.0,13.0,6.0,18.0,0.0,0.0,1.0,70.8,1,0,2016,11
James Bradberry,10696,CB,1,CAR,75,0,25,50,70.8,62.0,80.8,,71.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,3.0,0.0,6.0,5.0,26.0,5.2,4.0,11.0,0.0,0.0,0.0,84.7,0,0,2016,11
Kevin Byard,10698,S,1,TEN,38,2,18,18,64.3,64.7,73.2,56.9,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,11
Carl Nassib,10699,ED,1,CLV,37,27,10,0,51.9,59.1,69.6,50.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Maliek Collins,10701,DI,1,DAL,29,18,11,0,39.9,42.3,68.4,51.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Yannick Ngakoue,10703,ED,1,JAX,41,32,9,0,51.8,51.8,69.6,54.4,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Jonathan Bullard,10706,DI,1,CHI,19,14,5,0,52.3,57.5,66.8,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Shilique Calhoun,10709,ED,1,OAK,10,4,5,1,52.7,62.3,69.9,65.8,49.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,1,1,2016,11
Daryl Worley,10711,CB,1,CAR,75,0,25,50,73.5,73.4,50.2,,71.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,4.0,0.0,3.0,3.0,23.0,7.7,6.0,11.0,0.0,0.0,0.0,98.6,1,1,2016,11
Adolphus Washington,10714,DI,1,BUF,20,9,11,0,37.2,51.2,69.6,54.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2016,11
Kendall Fuller,10718,CB,1,WAS,63,0,14,49,69.3,65.3,43.9,,68.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,6.0,4.0,90.0,22.5,62.0,47.0,0.0,0.0,0.0,109.7,0,0,2016,11
Nick Vigil,10721,LB,1,CIN,11,0,4,7,46.2,28.8,75.9,,75.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,11
Kyler Fackrell,10722,ED,1,GB,2,1,1,0,42.8,60.0,82.8,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Javon Hargrave,10723,DI,1,PIT,41,33,8,0,57.0,52.4,66.8,60.1,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Vincent Valentine,10730,DI,1,NE,18,10,8,0,70.8,63.8,68.7,69.2,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Joe Schobert,10733,ED,1,CLV,2,1,1,0,71.1,63.7,83.3,59.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Sheldon Day,10737,DI,1,JAX,11,4,7,0,62.8,63.9,67.3,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Tavon Young,10738,CB,1,BLT,64,0,24,40,46.8,64.7,57.5,,43.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,7.0,5.0,40.0,8.0,18.0,13.0,1.0,0.0,0.0,125.0,1,0,2016,11
Eric Murray,10740,S,1,KC,1,0,0,1,60.0,,30.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Miles Killebrew,10745,S,1,DET,12,3,0,9,90.7,,78.1,54.9,91.2,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,14.0,4.7,16.0,8.0,0.0,0.0,0.0,86.1,0,0,2016,11
Hassan Ridgeway,10750,DI,1,IND,31,14,17,0,68.7,77.1,25.2,49.2,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
David Onyemata,10754,DI,1,NO,23,9,14,0,57.6,55.3,68.3,62.8,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Deon Bush,10758,S,1,CHI,67,0,28,39,67.0,55.5,46.6,,67.5,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,11
Antonio Morrison,10759,LB,1,IND,3,0,2,1,63.1,60.0,74.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Derrick Kindred,10763,S,1,CLV,68,2,29,37,72.7,52.3,81.6,55.8,77.2,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,0,0,2016,11
Blake Martinez,10765,LB,1,GB,45,0,22,23,53.4,57.9,80.8,,52.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,2.0,22.0,11.0,8.0,17.0,0.0,0.0,1.0,53.8,1,1,2016,11
Rashard Robinson,10767,CB,1,SF,35,0,11,24,38.8,39.1,27.1,,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,29.0,14.5,5.0,21.0,0.0,0.0,0.0,74.0,1,0,2016,11
Dean Lowry,10771,DI,1,GB,2,0,2,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Ronald Blair III,10776,DI,1,SF,37,28,8,1,60.3,56.8,73.6,52.9,63.4,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Matthew Judon,10780,ED,1,BLT,27,16,9,2,49.6,64.6,,54.6,61.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,11
D.J. Reader,10800,DI,1,HST,30,14,16,0,42.1,44.5,68.1,53.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Antwione Williams,10803,LB,1,DET,16,2,9,5,58.9,71.9,33.4,58.2,45.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,22.0,22.0,19.0,22.0,0.0,0.0,0.0,118.8,0,0,2016,11
Tyrone Holmes,10815,ED,1,CLV,7,5,1,1,56.7,60.0,,54.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Anthony Brown,10823,CB,1,DAL,41,1,9,31,57.0,65.5,57.5,66.0,52.9,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,9.0,5.0,68.0,13.6,20.0,27.0,1.0,0.0,1.0,116.9,0,0,2016,11
Josh Forrest,10824,LB,1,LA,4,0,3,1,62.6,58.8,77.2,,61.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Cory James,10828,LB,1,OAK,31,2,12,17,60.6,71.3,76.0,57.7,52.8,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,14.0,14.0,5.0,14.0,0.0,0.0,0.0,118.8,0,0,2016,11
Anthony Zettel,10836,ED,1,DET,24,14,10,0,63.9,70.9,71.4,51.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
Elandon Roberts,10848,LB,1,NE,12,0,5,7,22.1,53.5,,,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,5.0,13.0,1.0,0.0,0.0,158.3,0,0,2016,11
Kevon Seymour,10852,CB,1,BUF,40,0,10,30,46.7,30.1,27.3,,52.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0,16.0,8.0,6.0,9.0,0.0,0.0,1.0,60.4,0,0,2016,11
Aaron Wallace,10856,ED,1,TEN,7,3,4,0,83.1,67.2,74.2,55.3,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,11
