player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Ahmad Black,6303,S,1,TB,28,0,6,22,49.4,60.0,78.6,,51.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2013,3
Richard Sherman,6306,CB,1,SEA,48,1,19,28,61.1,62.8,,59.4,60.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,16.0,8.0,8.0,13.0,0.0,0.0,0.0,48.8,0,0,2013,3
Pernell McPhee,6317,ED,1,BLT,19,14,5,0,79.2,67.3,71.2,72.1,60.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Byron Maxwell,6325,CB,1,SEA,22,0,4,18,53.1,60.0,77.7,,52.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,40.0,13.3,8.0,17.0,0.0,0.0,0.0,106.3,0,0,2013,3
Dwayne Harris,6328,WR,1,DAL,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jacquian Williams,6354,LB,1,NYG,51,8,32,11,47.5,46.0,57.3,49.3,65.6,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Justin Rogers,6358,CB,1,BUF,73,0,39,34,29.0,82.1,81.6,,26.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,8.0,6.0,247.0,41.2,84.0,69.0,2.0,0.0,2.0,156.3,1,0,2013,3
Cliff Matthews,6382,ED,1,ATL,7,3,4,0,47.6,52.8,,58.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Andrew Gachkar,6386,LB,1,SD,20,0,9,11,94.1,92.5,88.0,,78.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jimmy Wilson,6387,CB,1,MIA,33,2,7,24,77.6,52.3,,53.8,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,39.6,0,0,2013,3
Chris Neild,6405,DI,1,WAS,13,8,5,0,69.4,71.3,70.7,54.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Spencer Paysinger,6419,LB,1,NYG,50,5,23,22,70.3,78.3,81.3,49.0,57.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,1.0,17.0,17.0,12.0,17.0,0.0,0.0,0.0,118.8,0,0,2013,3
Matt Asiata,6432,HB,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Chris Harris Jr.,6457,CB,1,DEN,54,2,16,36,64.8,63.6,37.0,56.2,64.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,3.0,25.0,8.3,5.0,16.0,0.0,0.0,0.0,90.6,0,0,2013,3
Larry Dean,6487,LB,1,MIN,1,0,1,0,52.8,60.0,76.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Josh Bynes,6503,LB,1,BLT,43,1,20,22,59.9,55.3,28.6,61.2,57.9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,7.0,10.0,8.0,0.0,0.0,0.0,95.8,0,0,2013,3
Nick Bellore,6515,LB,1,NYJ,2,0,1,1,66.6,60.5,71.4,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Darrin Walls,6553,CB,1,NYJ,28,0,2,26,74.4,60.0,,,74.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Mario Addison,6558,ED,1,CAR,12,9,2,1,65.0,61.5,71.7,61.0,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Cedric Thornton,6607,DI,1,PHI,57,33,23,1,60.7,69.3,72.8,49.2,59.1,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Michael Morgan,6623,LB,1,SEA,28,0,12,16,47.7,76.8,75.7,,29.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,90.0,30.0,58.0,59.0,0.0,0.0,0.0,118.8,0,0,2013,3
Ron Parker,6625,CB,1,KC,1,0,1,0,60.2,60.0,75.2,,,,,,,,,,,,,,,,,,,,,,,0,0,2013,3
Jonathan Freeny,6633,LB,1,MIA,3,1,2,0,61.0,60.0,,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Demarcus Dobbs,6655,DI,1,SF,16,3,13,0,61.3,62.2,,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Bryan Braman,6699,ED,1,HST,1,1,0,0,58.8,,,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Bront Bird,6731,LB,1,SD,27,2,17,8,71.0,68.4,39.6,56.6,65.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
M.D. Jennings,6752,S,1,GB,52,2,20,30,70.5,72.3,50.4,81.0,60.2,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Brandian Ross,6755,S,1,OAK,76,5,36,35,39.6,31.3,25.2,60.0,54.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,64.6,0,0,2013,3
Mark Herzlich,6767,LB,1,NYG,52,1,38,13,48.4,45.8,55.9,62.6,55.6,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,1.0,1.0,9.0,9.0,4.0,9.0,0.0,0.0,0.0,104.2,0,0,2013,3
Corbin Bryant,6825,DI,1,BUF,20,9,11,0,62.8,60.8,68.8,61.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Michael Wilhoite,6989,LB,1,SF,24,0,17,7,34.8,49.1,73.2,,39.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Craig Robertson,7003,LB,1,CLV,79,7,27,45,35.0,28.1,38.0,62.0,52.4,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,5.0,5.0,32.0,6.4,24.0,9.0,0.0,0.0,1.0,93.3,0,0,2013,3
Morris Claiborne,7012,CB,1,DAL,54,0,6,48,73.9,60.0,75.4,,74.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,8.0,4.0,2.0,7.0,0.0,0.0,1.0,42.4,1,0,2013,3
Mark Barron,7013,S,1,TB,72,4,30,38,58.8,68.6,69.9,91.7,47.9,1.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,8.0,4.0,49.0,12.3,51.0,17.0,0.0,1.0,1.0,29.7,0,0,2013,3
Luke Kuechly,7015,LB,1,CAR,48,5,17,26,66.2,75.9,65.2,53.5,57.4,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,2.0,2.0,27.0,13.5,7.0,20.0,0.0,0.0,0.0,118.8,0,0,2013,3
Dontari Poe,7017,DI,1,KC,66,39,27,0,59.0,55.7,,61.3,,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Fletcher Cox,7018,DI,1,PHI,61,35,26,0,81.7,70.7,70.8,71.1,60.0,3.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Michael Brockers,7020,DI,1,SL,49,24,25,0,66.0,62.8,68.4,63.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Quinton Coples,7022,ED,1,NYJ,57,40,17,0,55.9,59.6,27.9,61.5,,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Shea McClellin,7025,ED,1,CHI,45,34,9,2,52.9,49.6,,56.9,60.4,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Chandler Jones,7027,ED,1,NE,67,46,21,0,57.6,59.4,70.5,62.5,,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Dont'a Hightower,7030,LB,1,NE,63,6,21,36,68.9,74.0,81.2,53.0,63.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,17.0,17.0,18.0,17.0,0.0,0.0,0.0,79.2,0,0,2013,3
Whitney Mercilus,7031,ED,1,HST,62,29,31,2,64.6,68.8,73.9,62.9,62.5,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,5.0,7.0,0.0,0.0,0.0,95.8,1,0,2013,3
Nick Perry,7033,ED,1,GB,48,27,18,3,54.1,66.6,72.0,53.0,63.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,3
Courtney Upshaw,7039,ED,1,BLT,40,15,16,9,74.6,71.7,77.5,55.4,76.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,-5.0,-5.0,0.0,-5.0,0.0,0.0,0.0,79.2,0,0,2013,3
Derek Wolfe,7040,ED,1,DEN,46,32,13,1,57.5,64.9,67.4,51.8,60.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Andre Branch,7042,ED,1,JAX,39,19,20,0,74.5,63.3,68.1,75.3,,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Janoris Jenkins,7043,CB,1,SL,62,0,35,27,66.8,85.0,79.6,,57.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,2.0,21.0,10.5,16.0,14.0,0.0,0.0,0.0,110.4,0,0,2013,3
Mychal Kendricks,7049,LB,1,PHI,82,2,31,49,41.8,30.0,35.3,55.9,56.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,4.0,0.0,7.0,6.0,69.0,11.5,53.0,21.0,0.0,0.0,0.0,107.7,0,0,2013,3
Bobby Wagner,7050,LB,1,SEA,49,3,20,26,92.6,85.5,83.2,53.7,91.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,2.0,1.0,6.0,6.0,4.0,6.0,0.0,1.0,0.0,16.7,0,0,2013,3
Kendall Reyes,7052,DI,1,SD,47,28,19,0,46.6,59.5,25.2,51.4,60.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Zach Brown,7055,LB,1,TEN,31,1,20,10,33.7,36.8,74.2,59.1,52.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,1.0,0.0,0.0,135.4,0,0,2013,3
Devon Still,7056,DI,1,CIN,13,6,7,0,59.4,61.7,26.2,55.2,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Lavonte David,7060,LB,1,TB,72,9,30,33,52.8,49.6,83.1,76.1,51.0,3.0,1.0,0.0,2.0,0.0,9.0,0.0,1.0,8.0,0.0,5.0,5.0,42.0,8.4,13.0,15.0,0.0,0.0,0.0,101.7,1,0,2013,3
Vinny Curry,7061,DI,1,PHI,12,12,0,0,78.0,,69.6,74.3,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Trumaine Johnson,7067,CB,1,SL,38,0,19,19,66.0,40.3,27.0,,73.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,45.1,1,0,2013,3
Josh Robinson,7068,CB,1,MIN,75,1,17,57,47.3,28.2,54.3,,53.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,9.0,8.0,104.0,13.0,43.0,30.0,0.0,0.0,0.0,114.8,0,0,2013,3
Olivier Vernon,7074,ED,1,MIA,58,34,24,0,75.5,66.8,73.2,71.6,60.0,5.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Demario Davis,7079,LB,1,NYJ,86,10,24,52,47.0,46.3,41.2,60.7,56.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,6.0,0.0,9.0,7.0,71.0,10.1,30.0,17.0,0.0,0.0,1.0,99.5,1,0,2013,3
Dwight Bentley,7086,CB,1,DET,47,1,7,39,47.7,61.4,43.8,59.0,47.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,10.0,7.0,63.0,9.0,28.0,18.0,0.0,0.0,1.0,86.7,0,0,2013,3
John Hughes,7088,DI,1,CLV,29,17,12,0,85.3,72.9,71.4,77.3,,4.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Akiem Hicks,7090,DI,1,NO,36,20,16,0,54.8,55.9,69.0,55.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Brandon Thompson,7093,DI,1,CIN,15,9,6,0,42.6,46.1,67.3,55.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Omar Bolden,7101,S,1,DEN,2,0,1,1,61.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Nigel Bradham,7105,LB,1,BUF,3,0,1,2,64.4,60.0,,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,10.0,7.0,0.0,0.0,0.0,95.8,0,0,2013,3
Alameda Ta'amu,7109,DI,1,ARZ,33,20,13,0,63.8,70.1,69.8,50.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Kyle Wilber,7113,ED,1,DAL,29,24,5,0,52.6,53.5,81.3,56.3,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Coty Sensabaugh,7115,CB,1,TEN,36,1,12,23,38.4,30.0,56.2,60.0,45.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,31.0,10.3,12.0,15.0,0.0,0.0,0.0,109.7,1,0,2013,3
Brandon Boykin,7123,CB,1,PHI,45,11,5,29,62.7,73.4,71.6,45.2,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Jared Crick,7126,DI,1,HST,15,2,13,0,74.9,68.1,67.4,68.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Mike Daniels,7132,DI,1,GB,22,16,5,1,69.2,67.7,69.2,62.2,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jerron McMillian,7133,S,1,GB,14,0,2,12,78.6,60.0,,,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,3
Robert Blanton,7136,S,1,MIN,1,0,1,0,60.0,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jack Crawford,7151,ED,1,OAK,4,1,3,0,59.9,60.0,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jonathan Massaquoi,7156,ED,1,ATL,43,33,7,3,38.0,47.8,69.2,53.9,46.5,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
George Iloka,7159,S,1,CIN,81,0,27,54,66.7,56.9,43.7,,66.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,26.0,26.0,0.0,26.0,0.0,0.0,0.0,118.8,0,0,2013,3
Jeremy Lane,7164,CB,1,SEA,7,0,1,6,64.9,60.0,88.9,,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Keith Tandy,7166,S,1,TB,4,0,4,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Isaiah Frey,7173,CB,1,CHI,38,6,7,25,67.6,81.6,79.9,64.4,61.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,5.0,5.0,68.0,13.6,20.0,27.0,0.0,0.0,0.0,118.8,0,0,2013,3
Danny Trevathan,7177,LB,1,DEN,42,6,13,23,69.7,82.2,81.5,52.0,58.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,4.0,2.0,21.0,10.5,5.0,20.0,0.0,0.0,0.0,65.6,0,0,2013,3
Christo Bilukidi,7178,DI,1,OAK,27,10,17,0,60.9,52.9,68.6,54.5,70.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Billy Winn,7190,DI,1,CLV,15,10,5,0,73.3,62.6,66.8,60.3,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Audie Cole,7195,LB,1,MIN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Alfonzo Dennard,7208,CB,1,NE,57,0,17,40,46.7,67.7,54.8,,43.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,10.0,6.0,110.0,18.3,37.0,30.0,0.0,0.0,2.0,97.9,1,1,2013,3
DeAngelo Tyson,7220,DI,1,BLT,15,7,8,0,74.1,70.9,66.8,62.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Cam Johnson,7221,ED,1,IND,3,3,0,0,53.0,,84.9,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Antonio Allen,7224,S,1,NYJ,46,0,22,24,53.2,65.9,82.3,83.0,42.9,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,23.0,23.0,1.0,23.0,0.0,0.0,0.0,91.7,0,0,2013,3
Matt Conrath,7258,DI,1,SL,14,6,8,0,29.7,31.9,,55.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Delano Howell,7268,S,1,IND,53,0,18,35,64.5,35.5,36.7,,71.7,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Rodney McLeod,7271,S,1,SL,62,1,35,26,65.6,58.9,84.7,60.0,66.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,16.0,16.0,4.0,16.0,0.0,0.0,0.0,77.1,0,0,2013,3
Vontaze Burfict,7280,LB,1,CIN,81,5,27,49,49.9,50.0,82.9,53.7,60.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,3.0,27.0,9.0,19.0,10.0,0.0,0.0,0.0,62.5,2,0,2013,3
Tashaun Gipson Sr.,7288,S,1,CLV,77,1,27,49,67.2,48.8,48.1,60.0,70.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,3
Duke Ihenacho,7297,S,1,DEN,25,0,9,16,31.9,48.8,32.8,,41.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,3
Steven Johnson,7298,LB,1,DEN,1,0,0,1,61.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Robert Golden,7303,S,1,PIT,19,2,2,15,63.9,60.0,80.5,55.0,64.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Marcus Dowtin,7353,ED,1,BUF,2,0,1,1,60.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Damon Harrison Sr.,7355,DI,1,NYJ,40,23,17,0,83.2,87.6,70.1,57.3,,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Leonard Johnson,7385,CB,1,TB,61,0,22,39,66.3,76.8,77.8,,61.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,19.0,9.5,13.0,11.0,0.0,0.0,0.0,106.3,0,0,2013,3
Derrick Shelby,7400,ED,1,MIA,45,17,27,1,49.3,48.5,69.2,56.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Kaelin Burnett,7405,LB,1,OAK,5,1,3,1,63.2,60.5,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Tony Jerod-Eddie,7432,DI,1,SF,18,4,14,0,30.2,34.6,67.4,55.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Tyrunn Walker,7459,DI,1,NO,22,22,0,0,71.8,,,68.9,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Harrison Smith,7641,S,1,MIN,74,0,16,58,62.7,72.7,32.1,,58.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,4.0,3.0,28.0,9.3,10.0,13.0,1.0,1.0,0.0,93.8,0,0,2013,3
Mike Martin,7644,DI,1,TEN,13,9,4,0,75.2,63.0,,72.4,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
Jake Bequette,7645,ED,1,NE,11,8,2,1,60.7,60.6,,57.6,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,3
