player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Olsen Pierre,10010,DI,1,ARZ,35,24,11,0,66.0,66.5,68.6,59.8,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
John Timu,10011,LB,1,CHI,30,2,19,9,63.5,60.5,78.0,55.4,65.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Kurtis Drummond,10015,S,1,HST,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Richard Ash,10047,DI,1,DAL,26,12,14,0,55.5,67.4,69.4,53.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
David Irving,10063,DI,1,DAL,48,28,20,0,71.7,49.9,,85.1,,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Quinton Dunbar,10073,CB,1,WAS,6,0,3,3,65.0,60.0,88.9,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Corey Moore,10117,S,1,HST,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Curtis Grant,10130,LB,1,NYG,5,0,2,3,53.0,62.5,74.0,,46.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,12
Brian Peters,10248,LB,1,HST,25,5,16,4,72.0,61.1,33.8,53.1,80.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Joey Bosa,10637,ED,1,LAC,42,27,15,0,80.6,64.1,74.0,79.8,,4.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jalen Ramsey,10639,CB,1,JAX,73,0,27,46,79.7,43.2,53.4,,88.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,5.0,3.0,4.0,1.3,1.0,8.0,0.0,0.0,0.0,64.6,0,0,2017,12
DeForest Buckner,10641,DI,1,SF,50,33,17,0,52.4,57.3,66.8,51.5,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Sheldon Rankins,10646,DI,1,NO,58,39,19,0,73.5,55.4,69.6,77.4,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Karl Joseph,10648,S,1,OAK,43,1,9,33,75.1,61.0,29.2,60.0,71.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,1.5,10.0,3.0,0.0,0.0,0.0,70.1,0,0,2017,12
Keanu Neal,10651,S,1,ATL,71,0,21,50,79.0,67.0,84.1,,75.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,7.0,4.0,49.0,12.3,23.0,29.0,0.0,0.0,2.0,78.9,0,0,2017,12
Shaq Lawson,10653,ED,1,BUF,39,28,11,0,49.9,52.7,71.7,52.2,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Darron Lee,10654,LB,1,NYJ,71,8,34,29,63.2,66.6,80.3,80.2,47.7,3.0,1.0,0.0,2.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,35.0,17.5,26.0,26.0,0.0,0.0,0.0,118.8,0,0,2017,12
William Jackson III,10658,CB,1,CIN,47,0,16,31,70.1,63.2,,,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Artie Burns,10659,CB,1,PIT,55,0,23,32,58.3,74.3,28.7,,59.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,6.0,5.0,55.0,11.0,27.0,39.0,1.0,0.0,0.0,144.4,1,0,2017,12
Robert Nkemdiche,10663,DI,1,ARZ,16,8,8,0,47.1,37.3,22.9,78.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Vernon Butler,10664,DI,1,CAR,29,19,10,0,84.3,84.5,68.8,76.2,,3.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Kevin Dodd,10667,ED,1,TEN,7,3,4,0,78.2,66.2,69.9,69.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jaylon Smith,10668,LB,1,DAL,38,1,21,16,91.1,88.4,81.2,59.1,80.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,12
Myles Jack,10670,LB,1,JAX,73,5,27,41,55.2,65.6,76.1,50.5,58.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,4.0,26.0,6.5,12.0,12.0,0.0,0.0,0.0,75.7,1,0,2017,12
Chris Jones,10671,DI,1,KC,46,26,20,0,56.5,50.2,70.5,64.7,,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Xavien Howard,10672,CB,1,MIA,67,0,35,32,51.3,64.0,44.3,,52.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,12
Reggie Ragland,10675,LB,1,KC,41,1,24,16,91.2,91.8,72.4,59.1,64.3,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,6.0,0.0,1.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,12
Kamalei Correa,10676,LB,1,BLT,1,0,1,0,26.7,47.6,22.2,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
Austin Johnson,10677,DI,1,TEN,11,6,5,0,65.9,68.3,67.3,54.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
A'Shawn Robinson,10680,DI,1,DET,51,27,24,0,75.7,72.4,72.4,65.5,60.0,2.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jarran Reed,10683,DI,1,SEA,27,10,17,0,68.4,65.7,68.3,62.5,,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Deion Jones,10686,LB,1,ATL,68,0,18,50,65.6,48.8,77.7,,71.2,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,56.3,0,0,2017,12
Mackensie Alexander,10688,CB,1,MIN,22,3,3,16,52.4,60.0,,55.2,52.5,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
T.J. Green,10691,S,1,IND,32,0,23,9,47.8,64.9,30.1,,39.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,51.0,25.5,21.0,37.0,0.0,0.0,0.0,118.8,0,0,2017,12
Sean Davis,10692,S,1,PIT,55,2,23,30,67.8,66.0,81.0,55.5,65.8,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0,3.0,13.0,5.0,0.0,0.0,0.0,79.2,0,0,2017,12
Vonn Bell,10695,S,1,NO,74,0,22,52,70.8,80.2,84.3,82.0,60.2,1.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,5.0,4.0,39.0,9.8,9.0,14.0,0.0,0.0,0.0,99.2,0,0,2017,12
James Bradberry,10696,CB,1,CAR,68,1,23,44,53.9,65.5,56.9,60.0,51.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,9.0,2.0,61.0,30.5,3.0,33.0,1.0,0.0,0.0,92.4,0,0,2017,12
Adam Gotsis,10697,DI,1,DEN,40,14,26,0,56.9,64.8,21.5,52.2,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Kevin Byard,10698,S,1,TEN,63,1,23,39,71.8,68.3,58.6,58.7,68.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,3.0,3.0,26.0,8.7,23.0,16.0,0.0,0.0,0.0,102.8,0,0,2017,12
Carl Nassib,10699,ED,1,CLV,48,26,22,0,55.3,56.7,71.7,54.6,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Maliek Collins,10701,DI,1,DAL,39,20,19,0,77.5,74.9,69.5,77.4,,3.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,12
Yannick Ngakoue,10703,ED,1,JAX,54,33,18,3,79.5,67.4,71.7,76.2,60.2,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Darian Thompson,10705,S,1,NYG,71,0,31,40,63.3,69.9,27.1,,58.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,36.0,18.0,23.0,33.0,0.0,0.0,1.0,65.4,0,0,2017,12
Jonathan Bullard,10706,DI,1,CHI,47,27,20,0,72.3,70.2,71.4,64.0,,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Daryl Worley,10711,CB,1,CAR,52,0,19,33,50.3,69.5,24.4,,50.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,42.0,42.0,36.0,42.0,0.0,0.0,1.0,81.9,2,0,2017,12
Adolphus Washington,10714,DI,1,BUF,21,13,8,0,52.3,54.8,26.0,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jordan Jenkins,10717,ED,1,NYJ,60,25,30,5,55.0,64.1,74.2,54.6,61.4,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Kendall Fuller,10718,CB,1,WAS,33,1,10,22,91.0,61.5,,59.0,91.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,12
Nick Vigil,10721,LB,1,CIN,32,1,15,16,26.3,27.8,26.7,59.0,29.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,54.0,18.0,25.0,24.0,0.0,0.0,0.0,118.8,0,0,2017,12
Kyler Fackrell,10722,ED,1,GB,46,28,15,3,62.6,52.8,72.4,64.3,64.7,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Javon Hargrave,10723,DI,1,PIT,20,10,10,0,61.2,62.4,66.8,56.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Justin Simmons,10732,S,1,DEN,68,1,39,28,38.2,68.4,60.5,60.0,29.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,8.0,4.0,76.0,19.0,20.0,47.0,0.0,0.0,0.0,83.3,0,0,2017,12
Joe Schobert,10733,LB,1,CLV,61,3,28,30,47.6,57.0,68.7,68.0,45.8,1.0,0.0,1.0,0.0,0.0,12.0,1.0,2.0,5.0,0.0,3.0,3.0,50.0,16.7,54.0,36.0,1.0,0.0,0.0,158.3,0,0,2017,12
Sheldon Day,10737,DI,1,SF,30,16,13,1,68.9,67.9,67.4,64.5,59.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Eric Murray,10740,S,1,KC,16,0,2,14,50.2,60.0,70.5,,55.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,5.5,1.0,6.0,0.0,0.0,0.0,89.6,0,0,2017,12
Ryan Smith,10742,CB,1,TB,64,0,28,36,53.5,69.6,59.4,,48.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,2.0,0.0,8.0,7.0,98.0,14.0,24.0,25.0,1.0,0.0,0.0,157.3,0,0,2017,12
Miles Killebrew,10745,S,1,DET,33,1,18,14,53.4,73.0,84.5,66.7,39.1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,34.0,34.0,22.0,34.0,0.0,0.0,0.0,118.8,0,0,2017,12
Nick Kwiatkoski,10747,LB,1,CHI,48,7,12,29,73.3,81.0,74.9,51.6,67.8,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
De'Vondre Campbell,10749,LB,1,ATL,65,6,18,41,61.4,59.8,77.6,64.4,59.9,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,4.0,1.0,17.0,17.0,3.0,17.0,0.0,0.0,0.0,44.8,0,0,2017,12
David Onyemata,10754,DI,1,NO,41,22,18,1,46.3,48.1,25.2,57.5,57.6,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Andrew Billings,10756,DI,1,CIN,24,10,14,0,38.4,48.7,23.0,53.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Deon Bush,10758,S,1,CHI,17,0,10,7,32.4,48.2,23.8,,46.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,12
Antonio Morrison,10759,LB,1,IND,45,0,29,16,56.3,66.8,55.7,,56.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,60.4,1,0,2017,12
Derrick Kindred,10763,S,1,CLV,42,4,20,18,69.5,71.8,76.8,53.1,64.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,15.0,15.0,20.0,15.0,0.0,0.0,0.0,118.8,0,0,2017,12
Blake Martinez,10765,LB,1,GB,74,3,22,49,52.5,65.3,69.5,54.9,53.8,0.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,4.0,0.0,8.0,5.0,50.0,10.0,54.0,14.0,0.0,1.0,0.0,40.6,1,1,2017,12
Willie Henry,10766,DI,1,BLT,44,29,15,0,90.2,78.1,70.6,84.4,,4.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Dean Lowry,10771,DI,1,GB,33,18,15,0,62.8,63.7,67.3,57.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Ronald Blair III,10776,ED,1,SF,24,11,12,1,50.9,70.1,74.2,53.3,57.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,1.0,25.0,25.0,8.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,12
Matthew Judon,10780,ED,1,BLT,39,17,12,10,65.2,65.0,73.4,59.6,76.3,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,79.2,1,0,2017,12
Quinton Jefferson,10781,DI,1,SEA,32,26,6,0,47.7,45.3,22.9,62.9,60.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Matt Ioannidis,10786,DI,1,WAS,41,26,15,0,37.0,29.5,67.3,61.7,,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
LeShaun Sims,10791,CB,1,TEN,24,0,6,18,61.0,61.5,72.8,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,1.0,16.0,0.0,0.0,0.0,118.8,0,0,2017,12
Kentrell Brothers,10794,LB,1,MIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
D.J. Reader,10800,DI,1,HST,44,19,24,1,73.9,68.3,71.0,57.9,63.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Marqui Christian,10801,S,1,LA,1,1,0,0,59.5,,,59.1,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
Jatavis Brown,10809,LB,1,LAC,3,0,0,3,62.2,,74.8,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tyrone Holmes,10815,ED,1,CLV,6,3,3,0,68.1,66.1,28.7,56.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Devante Bond,10817,LB,1,TB,12,11,1,0,58.1,60.0,79.9,57.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Anthony Brown,10823,CB,1,DAL,63,0,28,35,32.6,34.5,26.5,,35.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,4.0,4.0,86.0,21.5,43.0,31.0,1.0,0.0,1.0,158.3,1,0,2017,12
Cory James,10828,LB,1,OAK,15,0,8,7,84.1,71.2,76.9,,77.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,12
Blake Countess,10830,S,1,LA,36,1,4,31,42.8,59.2,24.8,60.0,56.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Anthony Zettel,10836,ED,1,DET,61,31,30,0,74.3,64.9,28.3,71.8,60.0,5.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jordan Lucas,10838,S,1,MIA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Kamu Grugier-Hill,10842,LB,1,PHI,11,1,1,9,70.7,60.0,74.9,59.3,69.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Maurice Canady,10843,CB,1,BLT,32,1,7,24,66.8,60.8,79.9,59.7,75.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,1.5,7.0,6.0,0.0,0.0,0.0,79.2,1,0,2017,12
Elandon Roberts,10848,LB,1,NE,34,8,14,12,49.1,55.6,28.8,72.8,38.6,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,17.0,8.5,19.0,9.0,1.0,0.0,0.0,141.7,0,0,2017,12
Kevon Seymour,10852,CB,1,CAR,22,0,8,14,51.0,61.7,,,48.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,95.8,1,0,2017,12
Will Parks,10853,S,1,DEN,21,5,6,10,56.7,80.6,77.7,54.8,42.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,33.0,11.0,34.0,25.0,1.0,0.0,0.0,152.1,0,0,2017,12
Stephen Weatherly,10861,ED,1,MIN,15,9,6,0,54.2,59.5,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Jalen Mills,10867,CB,1,PHI,44,0,14,30,65.5,62.6,72.5,,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,1.0,45.1,0,0,2017,12
Jayron Kearse,10878,S,1,MIN,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,12
Clayton Fejedelem,10879,S,1,CIN,34,1,20,13,74.7,72.2,83.7,66.0,63.6,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Tyler Matakevich,10880,LB,1,PIT,2,0,1,1,61.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Scooby Wright III,10884,LB,1,ARZ,1,0,0,1,62.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Joe Walker,10885,LB,1,PHI,8,0,4,4,71.7,65.7,,,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Mike Hilton,10898,CB,1,PIT,33,3,13,17,60.5,90.2,80.2,56.7,43.5,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,2.0,1.0,12.0,12.0,8.0,12.0,0.0,0.0,0.0,68.8,0,0,2017,12
Jarrod Wilson,10902,S,1,JAX,2,0,0,2,61.0,,83.3,,60.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Briean Boddy-Calhoun,10903,CB,1,CLV,42,2,17,23,58.0,42.4,23.8,55.8,64.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,18.0,18.0,11.0,18.0,0.0,0.0,2.0,54.9,0,0,2017,12
Matthias Farley,10953,S,1,IND,58,0,30,28,66.5,62.8,49.4,,65.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Trevor Williams,11004,CB,1,LAC,51,0,17,34,47.2,42.8,42.5,,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,70.0,17.5,27.0,38.0,0.0,0.0,0.0,118.8,1,0,2017,12
Eddie Yarbrough,11033,ED,1,BUF,19,13,5,1,58.9,75.0,71.7,55.7,60.2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Sharrod Neasman,11050,S,1,ATL,1,0,0,1,60.4,,29.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Brian Poole,11052,CB,1,ATL,11,0,2,9,52.8,60.0,26.9,,52.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,3.0,8.0,2.7,11.0,6.0,0.0,0.0,0.0,64.6,0,0,2017,12
Destiny Vaeao,11083,DI,1,PHI,23,16,7,0,36.7,50.6,,55.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,12
Trevon Coley,11093,DI,1,CLV,44,22,20,2,49.0,53.0,70.4,52.2,58.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Patrick Onwuasor,11100,LB,1,BLT,54,5,25,24,84.2,80.8,80.6,72.4,68.7,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
Michael Pierce,11101,DI,1,BLT,28,14,14,0,80.8,83.4,69.4,53.5,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,12
