player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Howard Jones,8909,ED,1,TB,35,25,10,0,68.2,69.3,,60.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Kerry Wynn,8938,ED,1,NYG,20,12,8,0,55.3,59.7,71.7,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jamie Meder,8940,DI,1,CLV,24,10,14,0,54.0,50.7,,64.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Ethan Westbrooks,8976,ED,1,SL,19,10,9,0,52.3,49.4,69.6,61.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Denico Autry,8982,DI,1,OAK,44,32,12,0,46.4,39.2,,58.1,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Nikita Whitlock,8994,FB,1,NYG,3,3,0,0,69.3,,,68.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Shaquil Barrett,9000,ED,1,DEN,40,18,17,5,56.1,73.6,75.6,54.5,33.6,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,33.0,16.5,22.0,18.0,0.0,0.0,0.0,118.8,0,0,2015,9
Todd Davis,9007,LB,1,DEN,12,2,7,3,63.6,63.3,73.2,55.6,62.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,56.3,0,0,2015,9
Kasim Edebali,9011,ED,1,NO,21,16,3,2,67.2,60.2,,64.7,60.8,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Christian Jones,9020,LB,1,CHI,52,4,17,31,55.1,50.2,79.9,69.5,58.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,5.0,3.0,69.0,23.0,49.0,40.0,0.0,0.0,1.0,104.2,0,0,2015,9
Malcolm Butler,9040,CB,1,NE,58,1,16,41,79.6,72.8,77.6,60.0,78.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,6.0,3.0,15.0,5.0,4.0,9.0,0.0,0.0,0.0,56.3,0,0,2015,9
Dion Bailey,9042,S,1,NYJ,39,2,14,23,88.2,80.8,80.8,72.9,74.5,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,9
Chris McCain,9063,LB,1,MIA,8,5,2,1,63.2,60.0,,61.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Marcus Williams,9115,CB,1,NYJ,28,4,3,21,88.9,60.0,55.5,49.4,88.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,3.0,65.0,21.7,6.0,44.0,0.0,2.0,1.0,77.1,0,0,2015,9
Tyler Patmon,9135,CB,1,DAL,2,0,1,1,61.3,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Adrian Phillips,9177,S,1,SD,2,0,0,2,62.9,,,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Bruce Gaston,9186,DI,1,CHI,18,12,6,0,70.9,70.8,67.4,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Zach Kerr,9195,DI,1,IND,16,13,3,0,60.9,58.2,67.6,61.9,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Chris Davis,9242,CB,1,SF,17,0,0,17,75.6,,72.8,,75.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,64.6,0,0,2015,9
Joe Thomas,9272,LB,1,GB,6,2,1,3,44.7,60.0,79.2,57.6,61.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Mike Pennel,9316,DI,1,GB,16,8,8,0,70.6,60.7,68.6,73.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
K'Waun Williams,9332,CB,1,CLV,27,2,8,17,61.4,65.6,44.7,54.8,60.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,5.0,47.0,9.4,23.0,15.0,0.0,0.0,0.0,105.8,0,0,2015,9
Leonard Williams,9439,DI,1,NYJ,39,26,12,1,57.1,60.9,69.2,55.4,59.9,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Vic Beasley Jr.,9441,ED,1,ATL,28,19,7,2,90.3,69.6,,61.9,91.6,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,1,0,2015,9
Trae Waynes,9444,CB,1,MIN,31,0,15,16,73.7,66.6,65.9,,73.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,4.0,1.0,9.0,0.0,0.0,1.0,56.3,1,0,2015,9
Danny Shelton,9445,DI,1,CLV,38,13,25,0,65.0,62.7,69.0,62.0,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Arik Armstead,9450,DI,1,SF,22,22,0,0,88.0,,68.8,74.6,62.3,5.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Bud Dupree,9455,ED,1,PIT,38,16,14,8,48.9,57.6,,51.0,64.6,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Shaq Thompson,9458,LB,1,CAR,5,0,3,2,82.1,72.7,29.5,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Byron Jones,9460,CB,1,DAL,73,2,34,37,65.3,46.7,49.9,54.6,72.2,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,10.0,7.0,119.0,17.0,92.0,41.0,1.0,0.0,2.0,143.3,0,0,2015,9
Damarious Randall,9463,CB,1,GB,67,0,31,36,74.3,66.5,78.0,,74.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,4.0,88.0,22.0,19.0,52.0,1.0,1.0,1.0,89.6,1,0,2015,9
Stephone Anthony,9464,LB,1,NO,71,7,30,34,58.8,67.9,82.2,73.4,48.1,2.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,5.0,0.0,1.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,127.1,0,0,2015,9
Malcom Brown,9465,DI,1,NE,23,13,10,0,64.5,57.8,68.4,68.1,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Landon Collins,9466,S,1,NYG,57,2,17,38,48.3,68.6,80.5,74.8,43.8,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,102.0,34.0,51.0,68.0,0.0,0.0,1.0,116.7,0,0,2015,9
Mario Edwards Jr.,9468,DI,1,OAK,63,42,21,0,80.7,87.0,71.0,59.5,,3.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Preston Smith,9471,ED,1,WAS,26,13,8,5,61.8,59.8,69.2,57.7,63.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Eddie Goldman,9472,DI,1,CHI,33,22,11,0,59.5,61.7,67.3,55.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jalen Collins,9475,CB,1,ATL,63,0,34,29,44.4,65.7,77.8,,38.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,56.0,14.0,10.0,26.0,1.0,0.0,0.0,122.6,0,0,2015,9
Jaquiski Tartt,9479,S,1,SF,64,1,14,49,75.6,56.3,29.1,59.4,74.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,4.0,2.0,11.0,5.5,1.0,7.0,0.0,0.0,2.0,56.3,0,0,2015,9
Ronald Darby,9483,CB,1,BUF,62,0,22,40,54.2,75.3,82.0,,50.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,6.0,5.0,53.0,10.6,22.0,21.0,0.0,0.0,1.0,103.5,1,0,2015,9
Nate Orchard,9484,ED,1,CLV,38,10,23,5,63.2,73.2,32.6,55.3,46.9,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jordan Phillips,9485,DI,1,MIA,12,3,9,0,62.6,55.7,66.8,70.3,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Randy Gregory,9493,ED,1,DAL,13,8,4,1,38.3,43.4,,52.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jordan Richards,9497,S,1,NE,15,0,0,15,67.8,,74.8,,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,95.8,0,0,2015,9
Eli Harold,9512,ED,1,SF,16,10,3,3,65.9,61.3,,59.0,62.4,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Lorenzo Mauldin,9515,ED,1,NYJ,19,17,1,1,72.1,60.0,37.1,69.9,60.0,5.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Craig Mager,9516,CB,1,SD,34,0,10,24,62.7,61.6,74.5,,62.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,25.0,12.5,4.0,15.0,0.0,0.0,0.0,56.3,0,0,2015,9
Jordan Hicks,9517,LB,1,PHI,56,2,23,31,91.6,62.8,48.7,55.7,91.9,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,7.0,6.0,57.0,9.5,22.0,17.0,0.0,1.0,0.0,61.0,0,0,2015,9
Danielle Hunter,9521,ED,1,MIN,21,16,2,3,67.7,71.0,71.4,58.4,60.7,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Henry Anderson,9526,DI,1,IND,19,11,8,0,49.4,53.4,68.1,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Xavier Cooper,9529,DI,1,CLV,28,13,15,0,40.8,42.6,,53.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Geneo Grissom,9530,DI,1,NE,14,13,0,1,59.4,,74.9,56.8,61.3,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Paul Dawson,9532,LB,1,CIN,2,0,0,2,61.6,,78.2,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Angelo Blackson,9533,DI,1,TEN,20,12,8,0,47.6,44.6,68.8,60.7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Clayton Geathers,9542,S,1,IND,4,1,0,3,60.3,,,59.3,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Ibraheim Campbell,9548,S,1,CLV,55,1,30,24,70.6,62.6,82.9,59.5,69.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,3.0,3.0,21.0,7.0,19.0,19.0,0.0,0.0,0.0,95.8,0,0,2015,9
Kwon Alexander,9557,LB,1,TB,74,4,33,37,33.9,46.1,45.2,53.1,39.9,1.0,0.0,0.0,1.0,0.0,9.0,2.0,3.0,5.0,0.0,4.0,4.0,34.0,8.5,7.0,12.0,0.0,0.0,0.0,102.1,0,0,2015,9
Jake Ryan,9562,LB,1,GB,38,3,18,17,90.0,81.9,81.7,53.5,78.1,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,9
Grady Jarrett,9570,DI,1,ATL,23,8,15,0,63.0,64.2,68.3,54.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Adrian Amos,9575,S,1,CHI,71,0,21,50,68.4,67.6,86.7,,64.5,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,16.0,16.0,5.0,16.0,0.0,0.0,1.0,77.1,0,0,2015,9
David Parry,9584,DI,1,IND,29,19,10,0,47.1,43.6,,60.3,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Kyle Emanuel,9586,ED,1,SD,8,4,4,0,56.0,60.1,79.5,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Tyeler Davison,9587,DI,1,NO,27,21,6,0,62.8,65.1,67.3,57.4,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Michael Bennett,9613,DI,1,JAX,5,2,3,0,77.4,70.9,66.8,58.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Kyshoen Jarrett,9614,S,1,WAS,48,1,18,29,64.7,28.9,29.0,56.8,79.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,7.0,4.0,18.0,4.5,19.0,10.0,0.0,0.0,0.0,62.2,0,0,2015,9
Obum Gwacham,9642,ED,1,NO,13,11,2,0,56.8,60.0,88.9,50.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Akeem King,9682,CB,1,ATL,2,0,0,2,63.1,,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Robenson Therezie,9776,S,1,ATL,2,1,0,1,79.2,,71.4,58.3,71.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,9
Thurston Armbrister,9825,LB,1,JAX,12,0,9,3,44.2,44.4,26.1,,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Justin Coleman,9892,CB,1,NE,55,0,15,40,68.5,73.5,80.5,,66.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,5.0,47.0,9.4,23.0,14.0,0.0,0.0,2.0,89.6,1,0,2015,9
Matt Longacre,9910,ED,1,SL,26,13,13,0,75.6,77.5,71.5,57.7,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Ryan Delaire,9939,ED,1,CAR,15,10,5,0,38.2,44.4,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Deshazor Everett,9940,CB,1,WAS,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Tevin McDonald,9982,S,1,OAK,8,0,0,8,49.3,,23.7,,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Josh Shirley,9986,ED,1,TB,3,1,2,0,58.7,60.0,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Jonathan Anderson,9998,LB,1,CHI,70,5,21,44,55.5,56.3,59.0,51.0,58.3,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,5.0,0.0,14.0,11.0,95.0,8.6,73.0,16.0,0.0,0.0,0.0,94.9,0,0,2015,9
Bryce Callahan,10000,CB,1,CHI,67,0,18,49,63.8,68.4,77.8,,62.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,3.0,20.0,6.7,13.0,8.0,0.0,0.0,1.0,68.8,0,0,2015,9
De'Ante Saunders,10013,CB,1,CLV,9,0,2,7,68.0,60.0,80.7,,64.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
David Irving,10063,DI,1,DAL,28,16,12,0,70.1,53.1,69.9,82.8,,5.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Bobby Richardson,10091,ED,1,NO,50,26,24,0,30.3,32.5,72.0,54.6,60.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,9
Tavaris Barnes,10099,ED,1,NO,8,3,5,0,60.2,62.4,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Cody Riggs,10108,CB,1,TEN,54,0,16,38,72.9,67.8,86.9,,71.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,64.6,0,0,2015,9
Nick Dzubnar,10127,LB,1,SD,2,0,1,1,63.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
T.Y. McGill,10156,DI,1,IND,10,6,4,0,55.3,58.6,66.8,55.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,9
Delvin Breaux,10251,CB,1,NO,70,0,30,40,74.4,65.2,75.1,,74.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,3.0,32.0,10.7,11.0,20.0,1.0,0.0,2.0,89.6,0,0,2015,9
Jude Adjei-Barimah,10298,CB,1,TB,72,0,33,39,69.6,65.4,54.5,,69.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,7.0,5.0,38.0,7.6,3.0,13.0,0.0,0.0,0.0,84.2,0,0,2015,9
