player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Bruce Irvin,7021,LB,1,SEA,45,2,19,24,59.6,50.2,78.4,57.0,67.9,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,3.0,23.0,7.7,16.0,13.0,0.0,0.0,0.0,88.5,0,0,2013,14
Quinton Coples,7022,ED,1,NYJ,63,36,23,4,65.8,59.6,73.9,65.3,60.9,4.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Dre Kirkpatrick,7023,CB,1,CIN,25,0,2,23,51.5,60.0,83.3,,50.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,8.0,7.0,60.0,8.6,32.0,14.0,0.0,0.0,0.0,97.9,0,0,2013,14
Melvin Ingram III,7024,ED,1,SD,13,8,5,0,48.8,54.8,70.5,52.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Shea McClellin,7025,ED,1,CHI,31,12,15,4,55.4,64.8,67.4,57.7,42.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Chandler Jones,7027,ED,1,NE,73,47,24,2,53.9,75.4,37.7,46.0,51.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Dont'a Hightower,7030,LB,1,NE,55,3,22,30,81.8,83.7,81.7,54.4,70.7,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,4.0,0.0,6.0,5.0,29.0,5.8,30.0,14.0,0.0,0.0,0.0,86.8,0,0,2013,14
Whitney Mercilus,7031,ED,1,HST,64,37,24,3,41.7,49.5,35.4,51.3,60.6,3.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Nick Perry,7033,ED,1,GB,33,19,13,1,84.8,71.5,72.4,77.9,60.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Courtney Upshaw,7039,ED,1,BLT,60,21,23,16,67.6,74.4,75.1,62.3,64.7,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Andre Branch,7042,ED,1,JAX,54,49,4,1,58.0,72.7,72.0,52.1,60.5,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Janoris Jenkins,7043,CB,1,SL,68,0,32,36,53.4,46.4,78.1,,55.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,59.0,14.8,23.0,32.0,0.0,0.0,0.0,115.8,2,0,2013,14
Mychal Kendricks,7049,LB,1,PHI,62,8,33,21,63.8,63.6,48.7,63.8,58.9,1.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,2.0,1.0,23.0,23.0,9.0,23.0,0.0,0.0,1.0,91.7,0,0,2013,14
Bobby Wagner,7050,LB,1,SEA,67,2,29,36,51.1,52.7,82.7,57.0,54.7,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,2.0,0.0,3.0,2.0,26.0,13.0,7.0,18.0,1.0,0.0,0.0,133.3,0,0,2013,14
Kendall Reyes,7052,DI,1,SD,44,28,16,0,64.7,63.4,36.5,67.6,,5.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Zach Brown,7055,LB,1,TEN,38,6,14,18,89.5,86.7,80.5,63.1,75.6,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,5.0,3.0,20.0,6.7,11.0,11.0,0.0,0.0,0.0,68.8,0,0,2013,14
Devon Still,7056,DI,1,CIN,11,7,4,0,67.5,61.7,,65.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Lavonte David,7060,LB,1,TB,59,3,17,39,89.9,73.5,83.5,81.6,82.3,2.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,5.0,4.0,19.0,4.8,8.0,7.0,0.0,2.0,0.0,42.9,0,0,2013,14
Vinny Curry,7061,DI,1,PHI,19,10,9,0,64.6,70.2,69.9,51.3,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Trumaine Johnson,7067,CB,1,SL,68,0,32,36,67.0,76.3,61.9,,67.8,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,0.0,6.0,5.0,32.0,6.4,9.0,13.0,1.0,0.0,1.0,128.5,1,0,2013,14
Olivier Vernon,7074,ED,1,MIA,50,34,15,1,69.4,65.9,75.9,58.2,76.9,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,-3.0,-3.0,3.0,-3.0,0.0,0.0,0.0,79.2,0,0,2013,14
Demario Davis,7079,LB,1,NYJ,63,7,26,30,59.8,68.3,35.6,61.1,51.1,2.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0,4.0,0.0,5.0,3.0,16.0,5.3,16.0,12.0,1.0,0.0,0.0,105.0,0,0,2013,14
Jamell Fleming,7082,CB,1,JAX,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Dwight Bentley,7086,CB,1,DET,46,0,28,18,61.4,47.0,31.5,,68.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
John Hughes,7088,DI,1,CLV,25,14,11,0,60.1,62.6,68.1,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Akiem Hicks,7090,DI,1,NO,45,29,16,0,63.1,62.1,70.5,60.3,,4.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Brandon Thompson,7093,DI,1,CIN,21,16,5,0,53.7,67.9,66.8,59.2,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,14
Jayron Hosley,7094,CB,1,NYG,24,0,15,9,75.3,79.3,75.1,,68.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,39.0,39.0,0.0,39.0,0.0,0.0,0.0,118.8,0,0,2013,14
Omar Bolden,7101,S,1,DEN,41,1,18,22,44.8,53.4,50.4,58.9,49.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,70.8,0,0,2013,14
Nigel Bradham,7105,LB,1,BUF,47,3,32,12,83.4,76.8,78.3,54.7,75.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Alameda Ta'amu,7109,DI,1,ARZ,11,4,7,0,79.4,76.7,68.6,56.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Kyle Wilber,7113,ED,1,DAL,43,1,26,16,56.5,56.6,81.3,59.1,58.9,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2013,14
Coty Sensabaugh,7115,CB,1,TEN,77,0,24,53,59.3,54.7,,,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,14.0,4.7,10.0,7.0,1.0,0.0,0.0,104.2,1,0,2013,14
James-Michael Johnson,7120,LB,1,KC,11,0,1,10,90.0,60.0,71.7,,86.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,1.0,39.6,0,0,2013,14
Brandon Boykin,7123,CB,1,PHI,23,0,8,15,50.1,61.8,,,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,10.0,10.0,6.0,10.0,0.0,0.0,0.0,43.8,0,0,2013,14
Jared Crick,7126,DI,1,HST,10,5,5,0,50.1,54.6,67.4,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Miles Burris,7129,LB,1,OAK,4,1,3,0,61.3,60.1,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Mike Daniels,7132,DI,1,GB,24,19,5,0,69.8,68.5,69.5,62.7,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Robert Blanton,7136,S,1,MIN,73,0,19,54,61.7,51.6,53.5,,63.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,8.0,4.0,43.0,10.8,29.0,17.0,0.0,0.0,0.0,66.1,1,0,2013,14
Jack Crawford,7151,ED,1,OAK,10,3,7,0,47.9,51.5,67.4,56.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jonathan Massaquoi,7156,ED,1,ATL,41,26,13,2,66.9,62.5,77.8,64.1,61.9,3.0,2.0,0.0,1.0,0.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
George Iloka,7159,S,1,CIN,35,0,8,27,52.2,62.9,33.0,,51.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,118.8,0,0,2013,14
Jeremy Lane,7164,CB,1,SEA,16,0,4,12,91.7,60.0,83.5,,91.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,13.0,11.0,13.0,0.0,0.0,3.0,40.6,0,0,2013,14
Keith Tandy,7166,S,1,TB,15,1,3,11,61.5,60.0,77.5,60.0,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Trenton Robinson,7170,S,1,WAS,6,0,6,0,60.6,60.0,88.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Winston Guy,7171,S,1,JAX,83,0,17,66,60.8,64.8,84.7,,59.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,56.3,0,0,2013,14
Isaiah Frey,7173,CB,1,CHI,21,4,4,13,64.3,63.7,73.9,70.4,58.8,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,11.0,4.0,11.0,0.0,0.0,0.0,66.7,0,0,2013,14
Josh Bush,7176,S,1,NYJ,3,0,1,2,74.4,60.0,25.2,,70.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Danny Trevathan,7177,LB,1,DEN,49,7,21,21,65.6,64.3,78.1,68.2,58.6,2.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,23.0,23.0,23.0,23.0,0.0,0.0,1.0,91.7,0,0,2013,14
Billy Winn,7190,DI,1,CLV,39,27,11,1,55.8,50.5,,61.1,60.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Audie Cole,7195,LB,1,MIN,84,6,27,51,48.7,57.1,66.4,60.5,47.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,3.0,0.0,8.0,6.0,72.0,12.0,31.0,35.0,1.0,0.0,0.0,141.7,0,0,2013,14
Alfonzo Dennard,7208,CB,1,NE,25,0,8,17,72.0,63.4,72.5,,69.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
DeAngelo Tyson,7220,DI,1,BLT,13,9,4,0,40.4,45.8,24.3,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Antonio Allen,7224,S,1,NYJ,24,2,10,12,49.5,63.9,36.4,54.4,48.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,16.0,16.0,0.0,16.0,0.0,0.0,0.0,118.8,0,0,2013,14
Quinton Pointer,7250,S,1,SL,5,0,0,5,50.3,,71.6,,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,11.0,15.0,0.0,0.0,0.0,118.8,0,0,2013,14
Matt Conrath,7258,DI,1,SL,20,9,11,0,56.8,54.9,,61.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Rodney McLeod,7271,S,1,SL,68,0,32,36,44.2,30.3,29.3,,54.7,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,6.0,6.0,44.0,7.3,37.0,12.0,0.0,0.0,0.0,97.2,0,0,2013,14
Vontaze Burfict,7280,LB,1,CIN,60,4,10,46,45.4,28.1,62.0,53.8,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,7.0,4.0,47.0,11.8,37.0,14.0,0.0,0.0,1.0,77.7,1,0,2013,14
Tashaun Gipson Sr.,7288,S,1,CLV,83,1,23,59,46.4,72.3,54.3,60.0,44.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Duke Ihenacho,7297,S,1,DEN,21,2,6,13,57.7,60.0,46.7,57.4,58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,2.5,5.0,6.0,0.0,0.0,0.0,79.2,0,0,2013,14
Steven Johnson,7298,LB,1,DEN,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Damon Harrison Sr.,7355,DI,1,NYJ,34,15,19,0,72.4,76.0,28.3,51.8,,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Valentino Blake,7362,CB,1,PIT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Ryan Davis Sr.,7365,ED,1,JAX,19,17,1,1,66.0,60.0,71.4,70.8,60.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Leonard Johnson,7385,CB,1,TB,58,0,15,43,45.7,64.0,27.3,,46.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,2.0,23.0,11.5,8.0,12.0,0.0,0.0,0.0,67.7,2,1,2013,14
Kelcie McCray,7396,S,1,TB,1,0,1,0,60.0,60.0,75.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Derrick Shelby,7400,ED,1,MIA,12,9,3,0,63.2,67.2,67.4,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Tony Jerod-Eddie,7432,DI,1,SF,17,7,10,0,50.6,55.3,69.2,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jose Gumbs,7436,S,1,WAS,18,0,15,3,65.5,64.8,76.7,,60.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,14
Sean Richardson,7456,S,1,GB,38,0,11,27,67.2,65.9,82.7,,63.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Tyrunn Walker,7459,DI,1,NO,18,14,4,0,59.2,62.2,,56.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Eddie Pleasant,7593,S,1,HST,33,2,6,25,70.1,50.4,27.9,55.5,74.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Mike Martin,7644,DI,1,TEN,21,13,8,0,54.4,54.1,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Josh Chapman,7646,DI,1,IND,30,14,15,1,56.6,59.3,68.6,55.7,59.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Malik Jackson,7647,DI,1,DEN,40,21,16,3,69.9,60.9,71.6,60.3,71.1,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Corey White,7652,CB,1,NO,60,0,20,40,89.5,64.4,78.4,,89.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,14
Mike Harris,7653,CB,1,JAX,25,0,1,24,64.5,60.0,76.7,,64.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,11.0,5.5,0.0,8.0,1.0,0.0,0.0,129.2,0,0,2013,14
Dezman Moses,7696,ED,1,KC,4,3,1,0,55.6,60.0,,55.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Ishmaa'ily Kitchen,7726,DI,1,CLV,6,1,5,0,49.0,53.5,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Loni Fangupo,7734,DI,1,PIT,4,3,1,0,38.0,60.0,,69.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Dion Jordan,7785,ED,1,MIA,23,13,3,7,73.2,60.7,83.2,61.6,74.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Barkevious Mingo,7787,ED,1,CLV,42,25,13,4,51.4,59.3,72.3,61.5,34.2,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,31.0,31.0,20.0,31.0,0.0,0.0,0.0,95.8,0,0,2013,14
Dee Milliner,7790,CB,1,NYJ,65,1,25,39,72.7,57.9,29.7,58.8,75.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2013,14
Sheldon Richardson,7794,DI,1,NYJ,56,33,21,2,75.0,84.8,70.8,54.2,60.7,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Star Lotulelei,7795,DI,1,CAR,36,24,12,0,56.1,57.0,70.6,56.5,,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Kenny Vaccaro,7796,S,1,NO,63,3,20,40,71.4,57.1,71.4,71.6,71.1,1.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,4.0,0.0,10.0,6.0,24.0,4.0,16.0,11.0,0.0,0.0,1.0,64.6,0,0,2013,14
Jarvis Jones,7798,ED,1,PIT,21,12,7,2,65.3,63.6,71.7,76.2,48.8,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Eric Reid,7799,S,1,SF,54,0,23,31,49.1,71.3,87.1,,45.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,57.0,19.0,27.0,39.0,1.0,0.0,0.0,158.3,0,0,2013,14
Desmond Trufant,7803,CB,1,ATL,71,0,28,43,72.4,59.9,79.9,,73.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,4.0,4.0,30.0,7.5,22.0,19.0,0.0,0.0,0.0,97.9,0,0,2013,14
Sharrif Floyd,7804,DI,1,MIN,33,21,12,0,60.4,57.7,67.3,61.5,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Bjoern Werner,7805,ED,1,IND,22,12,9,1,61.9,60.4,29.7,60.2,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Xavier Rhodes,7806,CB,1,MIN,59,0,18,41,71.0,63.4,76.6,,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,20.0,10.0,9.0,11.0,0.0,0.0,2.0,39.6,0,0,2013,14
Datone Jones,7807,DI,1,GB,9,9,0,0,73.3,,69.2,57.7,61.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Sylvester Williams,7809,DI,1,DEN,20,7,13,0,66.6,58.3,67.4,74.0,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Alec Ogletree,7811,LB,1,SL,66,14,32,20,70.7,59.3,45.8,65.7,76.6,1.0,1.0,0.0,0.0,0.0,8.0,1.0,2.0,6.0,0.0,3.0,3.0,16.0,5.3,5.0,9.0,0.0,0.0,0.0,88.9,0,0,2013,14
Matt Elam,7813,S,1,BLT,66,0,25,41,52.4,48.4,28.5,,57.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,27.0,27.0,7.0,27.0,0.0,0.0,0.0,118.8,0,0,2013,14
Johnathan Cyprien,7814,S,1,JAX,83,1,17,65,42.1,62.2,70.7,58.9,43.8,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,0.0,8.0,5.0,44.0,8.8,5.0,22.0,1.0,0.0,0.0,116.7,0,0,2013,14
Manti Te'o,7819,LB,1,SD,36,0,18,18,79.6,39.9,75.0,,91.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,42.4,0,0,2013,14
Johnthan Banks,7824,CB,1,TB,66,0,18,48,87.9,63.6,77.5,,88.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,14.0,4.7,14.0,6.0,0.0,1.0,0.0,39.6,0,0,2013,14
Kawann Short,7825,DI,1,CAR,36,25,11,0,75.3,71.6,,60.9,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Kiko Alonso,7827,LB,1,BUF,66,4,35,27,74.7,56.0,60.0,67.3,82.6,1.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,7.0,0.0,2.0,2.0,-8.0,-4.0,2.0,0.0,0.0,0.0,0.0,79.2,0,0,2013,14
Johnathan Hankins,7830,DI,1,NYG,19,8,11,0,71.7,72.6,69.8,54.8,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
Jon Bostic,7831,LB,1,CHI,55,6,28,21,29.3,27.7,26.6,52.4,58.4,2.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,14
David Amerson,7832,CB,1,WAS,29,0,11,18,50.2,50.4,29.6,,53.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,3.0,29.0,9.7,13.0,11.0,0.0,0.0,0.0,94.8,0,0,2013,14
