player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Brandon Williams,7875,DI,1,BLT,40,20,20,0,79.4,90.2,73.0,52.4,,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,1
Alex Okafor,7885,ED,1,ARZ,66,42,20,4,57.2,68.6,75.8,55.5,64.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,1
Jelani Jenkins,7886,LB,1,MIA,79,2,41,36,51.7,66.7,67.8,56.7,42.1,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,3.0,0.0,3.0,2.0,34.0,17.0,14.0,25.0,0.0,0.0,0.0,104.9,0,0,2015,1
Duke Williams,7887,S,1,BUF,5,0,1,4,63.4,60.0,,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Shamarko Thomas,7893,S,1,PIT,4,0,2,2,63.5,60.0,75.2,,60.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Gerald Hodges,7902,LB,1,MIN,62,0,38,24,51.4,51.3,82.6,,57.7,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,3.0,0.0,2.0,2.0,26.0,13.0,14.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,1
William Gholston,7908,ED,1,TB,37,11,26,0,51.2,47.1,69.6,63.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Malliciah Goodman,7909,ED,1,ATL,27,21,6,0,58.7,52.5,72.6,53.1,63.4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
John Simon,7911,ED,1,HST,42,9,17,16,58.1,42.8,38.8,52.1,73.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,11.0,11.0,10.0,11.0,0.0,0.0,0.0,66.7,0,0,2015,1
Devin Taylor,7914,ED,1,DET,22,14,8,0,50.1,53.7,73.0,51.5,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
A.J. Klein,7930,LB,1,CAR,37,3,8,26,75.1,74.0,79.8,54.5,68.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,47.9,0,0,2015,1
Quinton Dial,7939,DI,1,SF,27,19,8,0,57.8,61.3,69.2,55.4,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Micah Hyde,7941,S,1,GB,73,0,30,43,68.0,54.8,80.9,,70.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,56.3,0,0,2015,1
Josh Boyd,7949,DI,1,GB,23,14,9,0,70.9,53.5,67.4,82.1,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Cornelius Washington,7969,DI,1,CHI,1,1,0,0,60.0,,,60.0,,,,,,,,,,,,,,,,,,,,,,0,0,2015,1
Bacarri Rambo,7972,S,1,BUF,69,3,14,52,51.6,63.8,56.7,57.0,51.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2015,1
Nate Palmer,7974,LB,1,GB,58,12,24,22,45.7,48.3,79.3,46.0,58.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,1.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,39.6,0,0,2015,1
Kapron Lewis-Moore,7981,ED,1,BLT,11,6,5,0,52.4,54.2,70.5,55.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Stacy McGee,7987,DI,1,OAK,41,21,20,0,42.7,44.3,,52.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Vince Williams,7988,LB,1,PIT,5,0,2,3,68.7,60.2,,,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Demetrius McCray,7992,CB,1,JAX,7,0,3,4,49.8,60.0,32.9,,49.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,14.0,7.0,7.0,10.0,0.0,0.0,0.0,95.8,0,0,2015,1
Armonty Bryant,7999,ED,1,CLV,36,17,19,0,53.8,58.7,70.8,50.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jordan Poyer,8000,S,1,CLV,8,0,0,8,66.3,,79.4,,64.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Nick Williams,8006,DI,1,KC,5,5,0,0,56.3,,,56.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Sam Barrington,8015,LB,1,GB,15,0,6,9,49.3,56.6,71.4,,51.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,25.0,25.0,22.0,25.0,0.0,0.0,0.0,64.6,0,0,2015,1
David Bass,8016,ED,1,TEN,24,18,5,1,63.7,62.3,69.6,60.7,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kemal Ishmael,8026,S,1,ATL,2,0,0,2,40.5,,82.2,,47.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,10.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,1
Daimion Stafford,8031,S,1,TEN,20,0,4,16,34.4,60.0,59.2,,41.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,52.0,17.3,22.0,35.0,0.0,0.0,0.0,118.8,0,0,2015,1
Ezekiel Ansah,8094,ED,1,DET,50,31,19,0,62.9,66.9,72.0,56.2,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
A.J. Bouye,8110,CB,1,HST,9,0,2,7,57.2,60.0,26.6,,56.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,1
Jahleel Addae,8117,S,1,SD,34,0,13,21,57.3,70.1,60.8,,52.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,58.0,29.0,45.0,36.0,0.0,0.0,0.0,118.8,0,0,2015,1
Paul Worrilow,8141,LB,1,ATL,73,2,19,52,58.5,58.2,56.7,55.7,59.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,1.0,0.0,8.0,7.0,48.0,6.9,27.0,14.0,0.0,0.0,0.0,91.7,0,0,2015,1
Earl Okine,8155,DI,1,IND,3,1,2,0,59.2,60.3,,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Abry Jones,8177,DI,1,JAX,26,10,16,0,74.6,71.1,66.8,63.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
T.J. Barnes,8184,DI,1,NYJ,8,5,3,0,69.0,68.5,68.6,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Bradley McDougald,8220,S,1,TB,45,2,26,17,49.2,57.6,49.4,59.1,49.8,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Justin Tuggle,8225,LB,1,HST,4,1,1,2,61.5,60.0,,59.9,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,0.0,135.4,0,0,2015,1
Ray-Ray Armstrong,8271,LB,1,OAK,67,2,29,36,48.1,45.1,37.5,58.8,54.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,50.0,10.0,36.0,31.0,0.0,0.0,0.0,108.3,0,0,2015,1
Demontre Hurst,8359,S,1,CHI,2,1,0,1,59.2,,74.8,59.1,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Tony Jefferson,8361,S,1,ARZ,57,2,12,43,62.6,66.6,67.6,56.1,60.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,3.0,3.0,75.0,25.0,76.0,59.0,0.0,0.0,0.0,118.8,0,0,2015,1
Stefan Charles,8387,DI,1,BUF,23,16,7,0,62.9,61.6,68.6,60.3,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jeff Heath,8396,S,1,DAL,2,0,0,2,63.5,,77.3,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Nickell Robey-Coleman,8483,CB,1,BUF,53,6,10,37,52.9,57.5,47.5,59.8,52.4,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,7.0,4.0,24.0,6.0,11.0,8.0,0.0,0.0,1.0,64.0,0,0,2015,1
Wes Horton,8484,ED,1,CAR,22,16,6,0,72.9,64.3,69.2,68.6,60.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Terence Garvin,8515,LB,1,PIT,5,0,2,3,42.0,60.0,,,45.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2015,1
Jadeveon Clowney,8636,ED,1,HST,30,20,10,0,77.6,87.9,73.6,54.3,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Khalil Mack,8640,ED,1,OAK,58,31,23,4,75.3,70.5,74.7,55.9,83.8,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,1
Anthony Barr,8644,LB,1,MIN,70,8,38,24,67.7,58.5,70.8,62.4,71.6,1.0,0.0,0.0,1.0,1.0,10.0,1.0,1.0,6.0,0.0,4.0,4.0,19.0,4.8,25.0,8.0,0.0,0.0,0.0,86.5,0,0,2015,1
Aaron Donald,8648,DI,1,SL,60,37,21,2,90.9,84.5,72.7,88.0,59.9,5.0,2.0,1.0,2.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kyle Fuller,8649,CB,1,CHI,58,0,24,34,49.9,65.2,37.2,,47.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,46.0,23.0,10.0,25.0,0.0,0.0,0.0,91.7,1,0,2015,1
Ryan Shazier,8650,LB,1,PIT,58,13,24,21,66.6,74.6,45.8,49.8,60.3,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
C.J. Mosley,8652,LB,1,BLT,70,12,25,33,80.8,72.4,78.8,74.6,70.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,56.3,0,0,2015,1
Calvin Pryor,8653,S,1,NYJ,60,3,19,38,77.3,75.9,85.0,53.8,70.6,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,5.0,1.0,6.0,2.0,15.0,7.5,10.0,13.0,0.0,0.0,0.0,42.4,0,0,2015,1
Ha Ha Clinton-Dix,8656,S,1,GB,73,2,30,41,58.0,65.0,40.0,57.1,55.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,1.0,1.0,6.0,6.0,10.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,1
Dee Ford,8658,ED,1,KC,16,10,6,0,60.9,67.0,72.8,51.2,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Darqueze Dennard,8659,CB,1,CIN,21,1,1,19,73.6,60.6,84.4,60.0,73.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,19.0,9.5,3.0,14.0,0.0,0.0,0.0,84.0,0,0,2015,1
Jason Verrett,8660,CB,1,SD,47,0,16,31,87.5,63.9,79.2,,88.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,1.0,39.6,0,0,2015,1
Deone Bucannon,8662,LB,1,ARZ,73,6,21,46,51.2,41.5,35.9,50.2,61.9,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,3.0,0.0,7.0,6.0,57.0,9.5,49.0,22.0,0.0,0.0,0.0,100.6,0,0,2015,1
Dominique Easley,8664,DI,1,NE,7,2,5,0,68.5,65.2,22.9,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jimmie Ward,8665,CB,1,SF,13,1,3,9,43.3,60.0,75.2,56.3,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Bradley Roby,8666,CB,1,DEN,30,0,6,24,77.2,60.0,33.1,,75.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,11.0,5.5,9.0,10.0,0.0,0.0,1.0,72.9,0,0,2015,1
Demarcus Lawrence,8669,ED,1,DAL,50,29,19,2,60.8,62.5,27.6,64.2,60.6,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,1
Ra'Shede Hageman,8672,DI,1,ATL,28,21,7,0,70.7,76.8,,56.6,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Lamarcus Joyner,8676,CB,1,SL,61,6,17,38,50.4,51.5,25.9,65.8,49.6,1.0,1.0,0.0,0.0,0.0,6.0,2.0,3.0,1.0,0.0,4.0,4.0,49.0,12.3,18.0,23.0,0.0,0.0,0.0,117.7,0,0,2015,1
Stephon Tuitt,8681,DI,1,PIT,54,30,24,0,62.9,57.5,70.5,63.8,60.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Trent Murphy,8682,ED,1,WAS,45,25,18,2,56.5,41.5,27.0,61.5,75.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,91.7,0,0,2015,1
Ego Ferguson,8686,DI,1,CHI,23,12,11,0,60.8,64.0,66.8,53.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kony Ealy,8695,ED,1,CAR,41,25,16,0,57.0,50.9,27.4,62.4,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Christian Kirksey,8706,LB,1,CLV,25,3,15,7,49.1,43.4,,55.9,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Scott Crichton,8707,ED,1,MIN,17,6,11,0,60.7,62.9,69.6,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Preston Brown,8708,LB,1,BUF,75,14,16,45,54.7,74.2,78.6,53.4,55.1,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2015,1
Jay Bromley,8709,DI,1,NYG,22,12,10,0,63.4,66.0,67.3,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Will Sutton III,8717,DI,1,CHI,38,22,15,1,49.1,52.6,66.8,51.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kareem Martin,8719,ED,1,ARZ,9,8,1,0,53.3,60.0,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Phillip Gaines,8722,CB,1,KC,77,1,22,54,49.7,44.6,22.6,59.0,52.1,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,40.0,13.3,20.0,18.0,0.0,0.0,0.0,71.5,0,0,2015,1
Will Clarke,8723,ED,1,CIN,11,10,1,0,64.7,60.0,,57.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Justin Ellis,8742,DI,1,OAK,7,3,4,0,70.9,61.7,,70.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Cassius Marsh,8743,ED,1,SEA,7,4,3,0,72.7,68.0,43.4,55.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,8.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,1
DaQuan Jones,8747,DI,1,TEN,34,15,19,0,65.2,67.9,71.6,53.1,,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Aaron Colvin,8749,CB,1,JAX,50,1,20,29,56.9,54.2,75.2,59.5,58.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,14.0,7.0,10.0,9.0,0.0,0.0,0.0,47.9,1,0,2015,1
Keith McGill,8751,CB,1,OAK,1,0,0,1,60.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Anthony Hitchens,8754,LB,1,DAL,47,3,22,22,71.8,73.7,57.8,67.6,58.2,1.0,0.0,1.0,0.0,0.0,6.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Marqueston Huff,8757,S,1,TEN,20,0,4,16,80.8,60.0,82.3,,75.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,1
Walt Aikens,8760,S,1,MIA,60,0,33,27,51.6,57.3,41.3,,53.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,18.0,9.0,7.0,18.0,0.0,0.0,0.0,62.5,0,0,2015,1
Tre Boston,8763,S,1,CAR,4,0,2,2,60.7,60.0,74.8,,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Dontae Johnson,8764,CB,1,SF,20,0,0,20,68.3,,76.6,,67.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,17.0,17.0,0.0,17.0,0.0,0.0,0.0,79.2,0,0,2015,1
Brock Vereen,8766,S,1,CHI,1,0,1,0,60.7,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kevin Pierre-Louis,8767,LB,1,SEA,1,0,0,1,62.4,,75.5,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Taylor Hart,8776,DI,1,PHI,19,9,10,0,77.0,74.2,69.2,62.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Telvin Smith Sr.,8779,LB,1,JAX,71,2,33,36,49.4,52.6,50.1,58.6,52.2,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,3.0,0.0,7.0,5.0,38.0,7.6,15.0,17.0,1.0,0.0,0.0,123.8,0,0,2015,1
Ricardo Allen,8782,S,1,ATL,73,0,19,54,76.9,78.6,87.4,,72.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,4.0,3.0,14.0,4.7,16.0,7.0,0.0,1.0,0.0,39.6,1,0,2015,1
Bene Benwikere,8783,CB,1,CAR,51,0,10,41,65.3,73.3,37.7,,62.2,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,0.0,12.0,8.0,47.0,5.9,24.0,15.0,0.0,0.0,2.0,74.0,0,0,2015,1
Aaron Lynch,8785,ED,1,SF,46,21,12,13,67.5,50.7,45.4,61.8,76.2,5.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,0.0,79.2,0,0,2015,1
Avery Williamson,8786,LB,1,TEN,42,6,16,20,43.8,48.5,71.4,49.5,53.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,0.0,5.0,1.0,0.0,0.0,95.8,0,0,2015,1
Chris Smith,8794,ED,1,JAX,40,18,22,0,70.2,69.1,44.9,61.7,,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Ed Stinson,8795,DI,1,ARZ,19,10,9,0,69.0,71.5,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Jonathan Newsome,8801,ED,1,IND,16,6,9,1,73.7,56.8,,53.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,1
Devon Kennard,8809,LB,1,NYG,68,17,23,28,52.2,63.5,45.9,60.3,43.2,2.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,2.0,34.0,17.0,31.0,25.0,0.0,0.0,0.0,118.8,0,0,2015,1
Jeoffrey Pagan,8812,ED,1,HST,6,2,4,0,63.0,60.0,,59.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Kenneth Acker,8815,CB,1,SF,55,0,13,42,68.6,49.3,64.0,,71.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,4.0,3.0,24.0,8.0,4.0,18.0,0.0,0.0,0.0,89.6,0,0,2015,1
Dan McCullers,8849,DI,1,PIT,13,7,6,0,85.8,76.8,,67.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Andre Hal,8850,S,1,HST,5,0,1,4,41.0,60.0,77.3,,45.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,2.0,20.0,0.0,0.0,0.0,118.8,0,0,2015,1
T.J. Carrie,8853,CB,1,OAK,66,0,28,38,76.3,32.7,53.5,,88.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,5.0,2.0,24.0,12.0,7.0,24.0,0.0,0.0,1.0,55.4,0,0,2015,1
Shamar Stephen,8854,DI,1,MIN,17,3,14,0,34.6,38.9,,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
Beau Allen,8858,DI,1,PHI,12,7,5,0,59.6,62.2,65.9,54.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,1
