player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Quinton Jefferson,10781,DI,1,SEA,44,35,8,1,57.4,59.6,67.3,56.1,60.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Matt Ioannidis,10786,DI,1,WAS,59,30,29,0,42.8,42.2,72.0,54.0,60.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
LeShaun Sims,10791,CB,1,TEN,1,0,0,1,60.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
D.J. Reader,10800,DI,1,HST,40,23,16,1,90.6,83.4,71.3,81.7,60.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Devante Bond,10817,ED,1,TB,2,1,1,0,78.6,65.3,70.5,58.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Anthony Brown,10823,CB,1,DAL,41,2,9,30,56.6,50.6,25.8,57.8,59.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,7.0,5.0,42.0,8.4,27.0,12.0,0.0,0.0,1.0,86.6,0,0,2019,2
Jordan Lucas,10838,S,1,KC,1,0,0,1,60.0,,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Maurice Canady,10843,CB,1,BLT,12,0,2,10,67.1,60.0,,,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Kavon Frazier,10846,S,1,DAL,2,0,2,0,72.3,65.1,69.9,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Elandon Roberts,10848,LB,1,NE,23,4,7,12,57.5,81.2,80.0,66.0,34.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,30.0,15.0,6.0,24.0,0.0,0.0,0.0,118.8,0,0,2019,2
Will Parks,10853,S,1,DEN,49,0,22,27,64.9,47.9,27.1,,70.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Stephen Weatherly,10861,ED,1,MIN,14,10,4,0,35.4,44.1,,51.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jayron Kearse,10878,CB,1,MIN,37,0,11,26,88.9,72.5,79.8,,88.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,3.0,29.0,9.7,13.0,21.0,0.0,0.0,1.0,94.8,0,0,2019,2
Joe Walker,10885,LB,1,ARZ,33,2,20,11,34.7,28.7,71.6,58.5,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Mike Hilton,10898,CB,1,PIT,43,7,15,21,59.1,61.9,76.0,51.6,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,10.0,16.0,10.0,0.0,0.0,0.0,108.3,0,0,2019,2
Jarrod Wilson,10902,S,1,JAX,64,1,28,35,77.2,77.7,84.2,58.5,70.1,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,5.0,4.0,19.0,4.8,5.0,13.0,0.0,0.0,0.0,82.5,0,0,2019,2
Cassanova McKinzy,10938,ED,1,WAS,11,5,6,0,64.5,59.9,,64.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Brian Poole,11052,CB,1,NYJ,54,1,16,37,75.0,46.9,28.3,56.3,83.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,0.0,7.0,2.0,11.0,5.5,4.0,7.0,0.0,0.0,2.0,39.6,1,1,2019,2
Patrick Onwuasor,11100,LB,1,BLT,57,12,11,34,51.8,56.6,31.6,53.7,54.6,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,13.0,6.5,15.0,8.0,0.0,0.0,0.0,93.8,0,0,2019,2
Michael Pierce,11101,DI,1,BLT,26,19,7,0,70.7,63.3,69.8,60.3,62.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Brennan Scarlett,11169,ED,1,HST,15,8,5,2,64.3,51.5,73.4,70.6,65.2,3.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,95.8,0,0,2019,2
Morgan Fox,11184,DI,1,LA,15,10,5,0,66.5,66.8,,59.1,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Cory Littleton,11190,LB,1,LA,63,2,18,43,53.2,67.0,57.6,56.1,49.1,1.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,1.0,0.0,11.0,8.0,90.0,11.3,59.0,28.0,0.0,0.0,2.0,96.8,0,0,2019,2
Jonathan Jones,11217,CB,1,NE,44,0,8,36,82.9,63.8,83.2,,82.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,6.0,4.0,45.0,11.3,22.0,16.0,0.0,0.0,1.0,88.9,0,0,2019,2
Romeo Okwara,11250,ED,1,DET,46,30,14,2,52.7,49.1,71.5,58.2,60.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Antwaun Woods,11332,DI,1,DAL,17,7,10,0,48.5,64.7,67.3,55.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Roy Robertson-Harris,11341,DI,1,CHI,36,27,9,0,54.8,66.5,66.8,48.5,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Tony McRae,11358,CB,1,CIN,5,0,2,3,28.7,60.0,,,29.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,56.3,0,0,2019,2
Branden Jackson,11394,ED,1,SEA,37,24,10,3,56.5,67.4,72.8,56.6,52.8,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,19.0,9.5,19.0,12.0,0.0,0.0,0.0,106.3,0,0,2019,2
Javien Elliott,11418,CB,1,CAR,10,0,0,10,64.0,,71.6,,63.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,19.0,9.5,6.0,14.0,0.0,0.0,0.0,106.3,0,0,2019,2
Myles Garrett,11756,ED,1,CLV,43,26,17,0,53.8,61.3,74.3,77.3,,7.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,4,1,2019,2
Solomon Thomas,11758,ED,1,SF,33,23,10,0,52.7,56.9,72.6,54.2,61.8,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Jamal Adams,11761,S,1,NYJ,59,8,20,31,50.7,73.7,85.7,53.0,61.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,3.0,2.0,27.0,13.5,10.0,21.0,0.0,0.0,0.0,95.1,3,0,2019,2
Marshon Lattimore,11766,CB,1,NO,67,0,29,38,40.5,47.7,78.1,,40.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,5.0,142.0,28.4,70.0,66.0,1.0,0.0,0.0,158.3,0,0,2019,2
Haason Reddick,11768,LB,1,ARZ,65,6,25,34,42.5,45.3,58.9,63.8,46.5,1.0,0.0,0.0,1.0,0.0,5.0,3.0,1.0,4.0,0.0,7.0,5.0,40.0,8.0,8.0,18.0,1.0,0.0,1.0,125.0,0,0,2019,2
Derek Barnett,11769,ED,1,PHI,47,35,11,1,70.5,69.3,71.2,71.6,60.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Malik Hooker,11770,S,1,IND,59,0,21,38,74.8,66.0,50.2,,70.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Marlon Humphrey,11771,CB,1,BLT,57,0,11,46,52.1,82.2,79.5,,46.4,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,8.0,5.0,106.0,21.2,56.0,54.0,0.0,0.0,1.0,106.3,0,0,2019,2
Adoree' Jackson,11773,CB,1,TEN,48,0,19,29,55.3,63.2,72.5,,53.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
Charles Harris,11777,ED,1,MIA,65,30,33,2,58.6,41.2,71.9,75.2,61.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Gareon Conley,11779,CB,1,OAK,73,0,21,52,58.4,70.2,78.0,,55.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,76.0,19.0,7.0,39.0,1.0,0.0,0.0,149.3,0,0,2019,2
Jabrill Peppers,11780,S,1,NYG,70,2,32,36,42.3,43.4,28.2,55.7,47.7,1.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,1.0,0.0,3.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,42.4,0,0,2019,2
Takkarist McKinley,11781,ED,1,ATL,55,36,16,3,73.8,77.3,34.9,70.1,42.6,8.0,0.0,3.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,11.0,16.0,0.0,0.0,0.0,118.8,0,0,2019,2
Tre'Davious White,11782,CB,1,BUF,68,1,21,46,41.5,41.5,59.6,60.0,43.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,6.0,6.0,55.0,9.2,3.0,14.0,0.0,0.0,0.0,104.9,0,0,2019,2
T.J. Watt,11785,ED,1,PIT,69,39,27,3,84.1,85.5,58.4,71.6,52.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Kevin King,11788,CB,1,GB,64,0,26,38,69.1,46.9,24.1,,74.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,45.0,45.0,0.0,45.0,1.0,1.0,0.0,81.9,0,0,2019,2
Budda Baker,11791,S,1,ARZ,76,3,30,43,79.0,62.1,85.4,55.1,81.3,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,6.0,1.0,5.0,4.0,12.0,3.0,11.0,6.0,0.0,0.0,0.0,79.2,0,0,2019,2
Marcus Maye,11794,S,1,NYJ,64,0,22,42,53.6,53.4,50.2,,56.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0,35.0,17.5,13.0,25.0,0.0,0.0,1.0,106.3,0,0,2019,2
Marcus Williams,11797,S,1,NO,67,0,29,38,60.2,60.7,50.2,,59.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Sidney Jones,11798,CB,1,PHI,32,0,9,23,76.6,64.6,79.9,,76.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,5.0,4.0,30.0,7.5,14.0,14.0,0.0,1.0,0.0,52.1,0,0,2019,2
Quincy Wilson,11801,CB,1,IND,21,1,3,17,61.1,60.0,72.6,58.5,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,5.0,9.0,5.0,0.0,0.0,0.0,42.4,1,0,2019,2
Tyus Bowser,11802,ED,1,BLT,20,16,3,1,74.7,60.0,70.5,63.0,69.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Ryan Anderson,11804,ED,1,WAS,28,9,16,3,70.1,66.8,73.3,62.6,63.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
DeMarcus Walker,11806,DI,1,DEN,19,9,10,0,80.7,68.2,69.5,64.5,61.3,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2019,2
Raekwon McMillan,11809,LB,1,MIA,35,6,23,6,82.4,78.8,78.4,62.9,66.4,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Dalvin Tomlinson,11810,DI,1,NYG,53,24,29,0,70.5,75.1,68.9,51.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Zach Cunningham,11812,LB,1,HST,47,2,18,27,85.4,80.6,63.3,73.5,70.2,1.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Tanoh Kpassagnon,11814,ED,1,KC,14,9,4,1,73.6,66.1,70.2,67.9,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Chidobe Awuzie,11815,CB,1,DAL,57,0,16,41,72.4,63.7,72.5,,72.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Larry Ogunjobi,11820,DI,1,CLV,39,25,14,0,51.9,45.3,70.3,55.1,62.6,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Ahkello Witherspoon,11821,CB,1,SF,68,0,19,49,72.0,67.0,78.1,,75.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,1.0,47.0,47.0,21.0,47.0,0.0,0.0,1.0,59.7,1,0,2019,2
Dawuane Smoot,11823,ED,1,JAX,26,17,8,1,66.4,63.3,69.6,63.3,60.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Chris Wormley,11829,DI,1,BLT,31,24,7,0,64.7,72.9,,54.2,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Alex Anzalone,11831,LB,1,NO,17,0,2,15,63.2,66.5,75.1,,58.3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,62.5,0,0,2019,2
Tim Williams,11833,ED,1,BLT,27,22,5,0,52.7,56.7,73.9,53.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Tarell Basham,11835,ED,1,NYJ,48,31,14,3,64.1,51.4,28.3,62.1,78.2,7.0,1.0,0.0,6.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2019,2
Shaquill Griffin,11845,CB,1,SEA,56,0,16,40,57.7,52.1,42.8,,59.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,4.0,32.0,8.0,8.0,17.0,1.0,0.0,0.0,119.4,0,0,2019,2
Jourdan Lewis,11846,CB,1,DAL,11,0,1,10,57.1,60.0,71.4,,56.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2019,2
John Johnson III,11847,S,1,LA,62,0,17,45,71.3,65.1,81.8,,68.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,1.0,7.0,7.0,1.0,7.0,0.0,1.0,0.0,2.8,1,0,2019,2
Montravius Adams,11848,DI,1,GB,19,9,10,0,28.2,28.4,66.8,56.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Delano Hill,11849,S,1,SEA,56,1,16,39,67.3,33.3,54.1,66.6,75.8,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,45.0,45.0,3.0,45.0,0.0,0.0,0.0,118.8,0,0,2019,2
Cameron Sutton,11850,CB,1,PIT,19,0,4,15,73.1,60.0,79.7,,72.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,3.0,5.0,7.0,0.0,0.0,0.0,79.2,0,0,2019,2
Rasul Douglas,11854,CB,1,PHI,36,0,9,27,78.6,69.4,29.2,,77.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,14.0,7.0,4.0,9.0,0.0,0.0,1.0,58.3,0,0,2019,2
Trey Hendrickson,11858,ED,1,NO,39,24,15,0,72.9,55.7,24.7,76.6,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Vince Biegel,11863,ED,1,MIA,16,14,2,0,79.6,60.0,70.5,75.8,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Jaleel Johnson,11864,DI,1,MIN,19,9,10,0,59.4,61.9,67.3,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Eddie Jackson,11867,S,1,CHI,78,2,23,53,77.4,64.5,31.7,68.2,72.4,1.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,2.0,0.0,5.0,4.0,19.0,4.8,2.0,10.0,0.0,0.0,1.0,82.5,0,0,2019,2
Rayshawn Jenkins,11868,S,1,LAC,60,1,27,32,75.2,50.4,27.4,59.1,77.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,43.8,0,0,2019,2
Carl Lawson,11871,ED,1,CIN,27,16,10,1,55.4,61.7,27.8,50.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Montae Nicholson,11878,S,1,WAS,60,0,29,31,67.9,47.1,85.6,,73.3,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,5.0,6.0,0.0,1.0,0.0,52.1,0,0,2019,2
Jalen Reeves-Maybin,11879,LB,1,DET,32,6,9,17,45.4,28.3,71.4,83.7,57.1,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,8.0,11.0,0.0,0.0,0.0,100.0,0,0,2019,2
Samson Ebukam,11880,ED,1,LA,33,24,7,2,55.4,65.5,69.9,50.3,60.9,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Ryan Glasgow,11893,DI,1,CIN,44,12,32,0,59.3,51.5,28.9,77.0,,3.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Grover Stewart,11899,DI,1,IND,26,11,15,0,57.9,55.3,71.1,63.7,,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Damontae Kazee,11904,CB,1,ATL,68,3,21,44,54.9,45.0,37.9,64.9,56.5,1.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,7.0,6.0,52.0,8.7,17.0,16.0,0.0,0.0,0.0,97.6,0,0,2019,2
Desmond King II,11906,CB,1,LAC,35,2,14,19,61.1,64.0,,73.7,55.2,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,36.0,36.0,41.0,36.0,1.0,0.0,0.0,158.3,0,0,2019,2
Jayon Brown,11910,LB,1,TEN,67,5,30,32,79.4,65.4,69.0,63.4,79.6,2.0,0.0,0.0,2.0,0.0,9.0,1.0,2.0,6.0,0.0,3.0,2.0,7.0,3.5,9.0,4.0,0.0,0.0,0.0,70.1,0,0,2019,2
Nate Hairston,11913,CB,1,NYJ,61,0,21,40,64.0,76.1,34.4,,59.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,3.0,83.0,27.7,25.0,33.0,0.0,0.0,1.0,116.7,1,0,2019,2
Anthony Walker,11916,LB,1,IND,35,0,17,18,31.7,35.3,23.3,,47.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,3.0,34.0,11.3,27.0,25.0,0.0,0.0,0.0,100.0,0,0,2019,2
Matt Milano,11918,LB,1,BUF,68,3,21,44,65.1,68.8,63.3,54.7,61.7,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,7.0,5.0,39.0,7.8,36.0,19.0,0.0,0.0,0.0,84.8,0,0,2019,2
Avery Moss,11922,ED,1,MIA,50,27,21,2,53.7,65.4,69.5,53.3,47.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,5.0,18.0,0.0,0.0,0.0,118.8,0,0,2019,2
Marquel Lee,11923,LB,1,OAK,6,0,4,2,66.3,63.5,89.1,,60.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Davon Godchaux,11934,DI,1,MIA,38,19,19,0,69.8,74.6,70.2,52.4,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Nathan Gerry,11940,LB,1,PHI,19,1,10,8,80.3,73.6,74.9,60.0,69.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,28.0,28.0,30.0,28.0,0.0,1.0,0.0,56.3,0,0,2019,2
Tanzel Smart,11944,DI,1,LA,12,8,4,0,54.3,59.6,68.1,53.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Xavier Woods,11946,S,1,DAL,57,0,16,41,70.5,68.3,52.5,,66.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,5.0,4.0,9.0,2.3,8.0,5.0,0.0,0.0,0.0,79.2,0,0,2019,2
Al-Quadin Muhammad,11951,ED,1,IND,49,34,15,0,67.0,72.7,26.0,50.6,61.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
D.J. Jones,11953,DI,1,SF,37,23,14,0,53.2,53.5,,56.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Brandon Wilson,11962,S,1,CIN,8,0,0,8,65.3,,87.1,,63.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Ifeadi Odenigbo,11975,ED,1,MIN,7,6,1,0,73.6,60.0,,71.6,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Isaac Rochell,11980,ED,1,LAC,19,8,11,0,55.7,54.7,29.6,59.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Joey Ivie,11984,DI,1,KC,9,3,5,1,28.6,29.8,,57.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Treyvon Hester,11999,DI,1,WAS,1,1,0,0,59.4,,,58.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
Josh Tupou,12093,DI,1,CIN,36,7,29,0,59.4,60.1,69.8,54.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2019,2
