player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
M.J. Stewart,49397,CB,1,TB,0,0,5,0,0,0,60.6,,,,,,0,0,0,0,0,2019,2
Keion Crossen,49454,CB,1,HST,1,3,6,7,2,0,50.7,,,,,,1,0,1,0,0,2019,2
Darius Phillips,49507,CB,1,CIN,7,4,2,0,3,0,60.7,,61.7,,,,0,0,0,0,0,2019,2
Denzel Ward,49558,CB,1,CLV,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2019,2
Rock Ya-Sin,49564,CB,1,IND,0,4,4,0,4,0,47.9,,,,,,0,0,0,0,1,2019,2
Duke Shelley,49569,CB,1,CHI,0,4,4,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Darius Leonard,49684,LB,1,IND,0,0,0,0,4,0,53.9,,,,,,0,0,0,0,0,2019,2
Shaun Dion Hamilton,49706,LB,1,WAS,6,0,0,0,5,0,56.8,,,,,,0,0,0,0,0,2019,2
Cole Holcomb,49753,LB,1,WAS,0,0,0,4,5,0,59.0,,,,,,0,0,0,0,0,2019,2
Azeez Al-Shaair,49792,LB,1,SF,3,8,4,0,4,0,57.0,,,,,,0,0,1,0,0,2019,2
Natrez Patrick,49805,ED,1,LA,4,6,4,1,0,3,55.6,,,,,,0,0,0,0,0,2019,2
Zaire Franklin,49834,LB,1,IND,4,4,6,5,4,0,48.6,,,,,,2,1,0,0,0,2019,2
James Crawford,49836,ED,1,MIA,8,1,3,0,0,0,60.6,,,,,,0,0,0,0,0,2019,2
Ryan Connelly,49840,LB,1,NYG,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2019,2
Devante Downs,49842,LB,1,MIN,4,4,1,0,0,0,62.1,,,,,,0,0,0,0,0,2019,2
B.J. Hill,49894,DI,1,NYG,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2019,2
Sebastian Joseph-Day,49935,DI,1,LA,0,0,1,0,3,0,60.0,,,,,,0,0,0,0,0,2019,2
Jerry Tillery,49949,DI,1,LAC,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2019,2
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2019,2
Uchenna Nwosu,50084,ED,1,LAC,3,2,4,5,3,0,39.2,,,,,,1,0,0,0,0,2019,2
Peter Kalambayi,50089,LB,1,HST,4,3,5,7,0,0,59.8,,,,,,0,0,0,0,0,2019,2
Harvey Langi,50118,LB,1,NYJ,0,0,3,7,5,0,53.9,,,,,,0,0,0,0,0,2019,2
Josh Sweat,50120,ED,1,PHI,0,4,0,0,5,0,61.6,,,,,,0,0,0,0,0,2019,2
Lorenzo Carter,50126,ED,1,NYG,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2019,2
Jacob Martin,50152,ED,1,HST,3,0,5,0,0,0,61.7,,,,,,0,0,0,0,0,2019,2
Olasunkanmi Adeniyi,50154,ED,1,PIT,5,6,0,5,1,0,52.3,,,,,,0,0,0,0,1,2019,2
Arden Key,50201,ED,1,OAK,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Sharif Finch,50221,ED,1,TEN,4,4,0,6,3,0,60.0,,,,,,0,0,0,0,0,2019,2
Josh Allen,50235,ED,1,JAX,0,0,1,0,3,0,59.9,,,,,,0,0,0,0,0,2019,2
Marquis Haynes,50244,ED,1,CAR,6,0,6,0,5,0,58.0,,,,,,0,0,0,0,0,2019,2
Marcus Davenport,50291,ED,1,NO,0,0,1,0,5,0,59.5,,,,,,0,0,0,0,0,2019,2
Christian Wilkins,50293,DI,1,MIA,0,0,0,0,8,0,59.4,,,,,,0,0,0,0,0,2019,2
Xavier Crawford,50326,CB,1,HST,0,3,3,0,0,0,68.5,,,,,,0,0,0,0,0,2019,2
Nate Meadors,50353,CB,1,MIN,0,3,6,0,0,0,65.1,,,,,,0,0,0,0,0,2019,2
Anthony Averett,50365,CB,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Tre Herndon,50380,CB,1,JAX,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2019,2
Isaiah Oliver,50393,CB,1,ATL,0,1,0,0,0,0,68.4,,,,,,0,0,1,0,0,2019,2
Josh Jackson,50417,S,1,GB,0,4,4,0,4,0,61.4,,,,,,0,0,0,0,0,2019,2
Juan Thornhill,50426,S,1,KC,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Emmanuel Moseley,50430,CB,1,SF,4,8,5,2,4,0,65.1,,,,,,0,0,1,0,0,2019,2
Natrell Jamerson,50440,CB,1,CAR,6,4,5,5,0,0,50.1,,,,,,0,0,0,0,1,2019,2
Sheldrick Redwine,50458,S,1,CLV,2,5,7,6,0,0,56.5,,,,,,0,0,2,0,1,2019,2
Mike Ford,50535,CB,1,DET,2,3,5,0,0,0,28.5,,,,,,2,1,0,0,0,2019,2
Avonte Maddox,50543,CB,1,PHI,0,0,3,0,5,0,60.3,,,,,,0,0,0,0,0,2019,2
Brandon Facyson,50564,CB,1,LAC,3,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2019,2
Charles Omenihu,50612,DI,1,HST,0,0,3,0,2,0,60.3,,,,,,0,0,0,0,0,2019,2
Austin Calitro,50640,LB,1,JAX,3,4,6,1,0,0,60.9,,,,,,0,0,0,0,0,2019,2
Shaquem Griffin,50657,LB,1,SEA,6,5,4,4,0,0,59.6,,,,,,0,0,0,0,0,2019,2
Josey Jewell,50720,LB,1,DEN,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2019,2
Cody Barton,50727,LB,1,SEA,6,5,4,4,0,0,71.6,,,,,,0,0,1,0,0,2019,2
Jack Cichy,50787,LB,1,TB,4,6,5,6,0,0,43.0,,,,,,0,0,0,0,2,2019,2
Ulysees Gilbert III,50810,LB,1,PIT,5,6,4,5,6,0,71.1,,,,,,0,0,1,1,0,2019,2
Keishawn Bierria,50812,LB,1,DEN,4,4,5,5,0,0,61.9,,,,,,0,0,0,0,0,2019,2
Malik Jefferson,50884,LB,1,CLV,2,5,0,0,0,0,64.8,,,,,,0,0,0,0,0,2019,2
Roquan Smith,50892,LB,1,CHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2019,2
Andre Smith,50897,LB,1,CAR,6,4,5,5,0,0,55.9,,,,,,0,0,0,0,0,2019,2
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2019,2
Leighton Vander Esch,50950,LB,1,DAL,1,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2019,2
Bobby Okereke,50954,LB,1,IND,4,0,0,5,0,0,73.0,,,,,,0,0,1,0,0,2019,2
Travin Howard,50959,LB,1,LA,4,6,4,4,0,0,70.4,,,,,,0,0,1,0,1,2019,2
Ja'Whaun Bentley,50966,LB,1,NE,1,0,0,3,0,0,59.0,,,,,,0,0,0,0,0,2019,2
Ben Burr-Kirven,50967,LB,1,SEA,6,5,4,4,0,0,60.2,,,,,,0,0,0,0,0,2019,2
Frankie Luvu,51028,LB,1,NYJ,5,2,3,0,4,0,58.8,,,,,,0,0,0,0,0,2019,2
Kenny Young,51029,LB,1,BLT,2,2,0,3,1,0,59.8,,,,,,0,0,0,0,0,2019,2
Jahlani Tavai,51055,LB,1,DET,0,0,0,4,0,0,51.3,,,,,,0,0,0,0,0,2019,2
Julian Love,51081,S,1,NYG,0,0,7,0,0,0,66.8,,,,,,0,0,0,0,0,2019,2
Ben Niemann,51099,LB,1,KC,3,5,6,5,2,0,61.2,,,,,,0,0,0,0,0,2019,2
A.J. Moore,51146,S,1,HST,4,3,3,7,2,0,77.4,,,,,,0,0,2,0,0,2019,2
Taylor Rapp,51172,S,1,LA,3,5,4,0,3,0,62.0,,,,,,0,0,0,0,0,2019,2
Minkah Fitzpatrick,51206,S,1,MIA,0,0,0,7,0,0,61.5,,,,,,0,0,0,1,0,2019,2
Steven Parker,51220,S,1,MIA,0,1,3,0,0,0,60.6,,,,,,0,0,0,0,0,2019,2
Joel Iyiegbuniwe,51221,LB,1,CHI,4,4,2,5,0,0,72.1,,,,,,0,0,1,0,0,2019,2
Fred Warner,51222,LB,1,SF,1,0,1,0,0,0,59.3,,,,,,0,0,0,0,0,2019,2
Armani Watts,51264,S,1,KC,3,5,5,5,0,0,64.4,,,,,,0,0,0,0,0,2019,2
Drue Tranquill,51276,LB,1,LAC,3,2,2,5,0,0,59.2,,,,,,0,0,0,0,0,2019,2
Mike Edwards,51282,S,1,TB,1,0,0,0,4,0,59.9,,,,,,0,0,0,0,0,2019,2
Khari Willis,51304,S,1,IND,4,3,3,0,1,0,71.6,,,,,,0,0,0,0,0,2019,2
Sean Chandler,51315,S,1,NYG,5,3,7,0,5,0,59.9,,,,,,0,0,0,0,0,2019,2
Terrell Edmunds,51334,S,1,PIT,0,0,0,1,6,0,59.8,,,,,,0,0,0,0,0,2019,2
Will Harris,51336,S,1,DET,2,3,5,0,4,0,55.4,,,,,,0,0,0,1,1,2019,2
Amani Hooker,51378,S,1,TEN,4,4,5,6,3,0,62.0,,,,,,0,0,0,0,0,2019,2
Marcus Epps,51391,S,1,MIN,4,4,8,0,0,0,61.3,,,,,,0,0,0,0,0,2019,2
Kaden Elliss,51485,LB,1,NO,6,4,0,5,0,0,80.8,,,,,,0,0,0,2,0,2019,2
Dorian O'Daniel,51487,LB,1,KC,3,5,5,5,2,0,50.9,,,,,,1,0,1,0,0,2019,2
J.T. Gray,51495,S,1,NO,6,4,3,5,0,0,70.1,,,,,,0,0,1,0,0,2019,2
Dre Greenlaw,51503,LB,1,SF,4,8,5,2,4,0,53.4,,,,,,0,0,0,0,0,2019,2
Duke Dawson Jr.,51576,CB,1,DEN,4,4,0,5,0,0,61.4,,,,,,0,0,0,0,0,2019,2
Simeon Thomas,51583,CB,1,WAS,0,4,2,0,5,0,61.0,,,,,,0,0,0,0,0,2019,2
Keelan Cole,51593,WR,1,JAX,0,2,0,0,0,0,60.3,,,,,,0,0,0,0,0,2019,2
Kenny Moore II,51596,CB,1,IND,0,0,6,0,0,0,60.5,,,,,,0,0,0,0,0,2019,2
Nicholas Morrow,51674,LB,1,OAK,5,1,0,6,0,0,70.3,,,,,,0,0,1,0,0,2019,2
Anthony Firkser,51837,TE,1,TEN,4,0,5,0,0,0,61.3,,,,,,0,0,0,0,0,2019,2
Lonnie Johnson Jr.,55615,CB,1,HST,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2019,2
Keisean Nixon,56167,CB,1,OAK,5,3,4,6,4,0,52.8,,,,,,0,0,0,0,1,2019,2
Marquise Blair,56263,S,1,SEA,0,5,4,2,0,0,52.6,,,,,,0,0,0,0,1,2019,2
Matt Gay,57643,K,1,TB,0,0,0,0,0,5,60.0,,,,,51.4,0,0,0,0,0,2019,2
Dennis Daley,60063,T,1,CAR,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,2
Jamie Gillan,63303,P,1,CLV,0,0,0,6,0,5,60.7,,,65.2,,,0,0,0,0,0,2019,2
Trenton Cannon,66446,HB,1,NYJ,5,2,3,7,0,0,61.6,,58.7,,,,0,0,1,0,0,2019,2
Alex Cappa,66578,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2019,2
Justin Watson,66915,WR,1,TB,4,6,5,6,0,0,58.0,,,,,,0,0,0,0,0,2019,2
Dennis Gardeck,66928,LB,1,ARZ,6,5,3,5,5,0,56.4,,,,,,0,0,1,0,1,2019,2
Tavierre Thomas,66931,CB,1,CLV,2,5,7,6,1,0,54.6,,,,,,0,0,0,0,1,2019,2
Darwin Thompson,83791,HB,1,KC,3,5,0,1,0,0,48.4,,,,,,0,0,0,0,1,2019,2
Corey Ballentine,83833,CB,1,NYG,5,3,7,0,5,0,69.0,,58.4,,,,0,0,0,0,0,2019,2
John Cominsky,88313,ED,1,ATL,0,0,2,0,0,0,59.8,,,,,,0,0,0,0,0,2019,2
Diontae Spencer,91248,WR,1,DEN,4,0,5,0,0,0,60.2,,58.3,,62.9,,0,0,0,0,0,2019,2
Trey Pipkins,91462,T,1,LAC,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2019,2
Deonte Harris,91470,WR,1,NO,6,0,4,0,0,0,60.2,,57.4,,62.3,,0,0,0,0,0,2019,2
E.J. Speed,94351,LB,1,IND,4,4,3,0,0,0,61.5,,,,,,0,0,0,0,0,2019,2
Matt Orzech,94369,LS,1,JAX,0,0,0,6,0,2,28.6,,,,,,0,0,0,0,0,2019,2
Gunner Olszewski,95015,WR,1,NE,1,8,7,0,0,0,62.8,,60.0,,61.8,,0,0,0,0,0,2019,2
