player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marcus Maye,11794,S,1,NYJ,77,0,43,34,53.9,57.8,54.8,,54.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,2.0,2.0,13.0,6.5,9.0,12.0,1.0,0.0,0.0,133.3,0,0,2017,1
Marcus Williams,11797,S,1,NO,65,2,30,33,66.1,68.1,84.6,55.8,67.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,1,0,2017,1
Quincy Wilson,11801,CB,1,IND,17,0,12,5,55.6,64.1,73.9,,51.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,28.0,0.0,28.0,0.0,0.0,0.0,118.8,0,0,2017,1
Tyus Bowser,11802,ED,1,BLT,15,10,2,3,67.1,60.0,,66.9,60.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Ryan Anderson,11804,ED,1,WAS,10,3,6,1,38.8,59.6,,57.3,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,1
DeMarcus Walker,11806,ED,1,DEN,6,0,6,0,59.4,59.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Dalvin Tomlinson,11810,DI,1,NYG,43,21,19,3,72.7,78.8,70.8,53.4,58.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Zach Cunningham,11812,LB,1,HST,28,3,16,9,57.9,61.6,78.6,67.2,50.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2017,1
Chidobe Awuzie,11815,CB,1,DAL,38,0,4,34,73.3,60.0,58.2,,73.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,3.0,22.0,7.3,0.0,10.0,0.0,0.0,0.0,97.2,0,0,2017,1
Larry Ogunjobi,11820,DI,1,CLV,17,11,6,0,89.5,90.4,71.1,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Dawuane Smoot,11823,ED,1,JAX,16,9,7,0,72.6,56.2,27.7,79.1,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jordan Willis,11828,ED,1,CIN,26,4,22,0,54.1,47.6,71.2,77.5,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Duke Riley,11830,LB,1,ATL,49,2,16,31,57.6,54.8,28.6,56.0,60.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,4.0,4.0,26.0,6.5,21.0,11.0,0.0,0.0,0.0,93.8,0,0,2017,1
Alex Anzalone,11831,LB,1,NO,48,2,19,27,79.8,73.5,48.0,57.6,80.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,7.0,3.5,7.0,4.0,0.0,0.0,1.0,70.1,1,0,2017,1
Daeshon Hall,11832,ED,1,CAR,9,6,3,0,51.5,55.2,,62.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Tarell Basham,11835,ED,1,IND,15,7,7,1,86.8,65.4,,86.7,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Eddie Vanderdoes,11843,DI,1,OAK,37,21,16,0,72.0,51.1,66.8,87.2,,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Shaquill Griffin,11845,CB,1,SEA,78,0,25,53,52.4,53.3,82.1,,52.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,9.0,6.0,52.0,8.7,16.0,13.0,0.0,0.0,2.0,81.7,2,0,2017,1
John Johnson III,11847,S,1,LA,9,0,5,4,64.7,62.7,75.2,,60.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Nazair Jones,11857,DI,1,SEA,24,13,11,0,79.2,68.3,,74.5,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,1
Eddie Jackson,11867,S,1,CHI,59,0,24,35,52.5,63.9,81.9,,51.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,0.0,18.0,0.0,0.0,0.0,118.8,0,0,2017,1
Carl Lawson,11871,ED,1,CIN,22,14,8,0,83.1,62.2,,81.8,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Ben Gedeon,11875,LB,1,MIN,16,1,8,7,64.2,63.4,73.2,59.9,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,18.0,23.0,18.0,0.0,0.0,0.0,118.8,0,0,2017,1
Montae Nicholson,11878,S,1,WAS,2,0,1,1,60.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Samson Ebukam,11880,ED,1,LA,14,3,9,2,68.1,68.8,70.5,54.6,61.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Deatrich Wise Jr.,11886,ED,1,NE,17,9,8,0,77.5,60.6,66.8,76.9,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Ryan Glasgow,11893,DI,1,CIN,26,4,22,0,51.8,52.8,28.3,57.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Damontae Kazee,11904,S,1,ATL,2,0,2,0,60.6,60.0,80.5,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Desmond King II,11906,CB,1,LAC,3,0,1,2,87.8,60.0,,,78.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,1
Jayon Brown,11910,LB,1,TEN,36,3,11,22,43.5,42.7,29.6,55.3,51.4,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,3.0,17.0,5.7,9.0,12.0,0.0,0.0,0.0,82.3,0,0,2017,1
Nate Hairston,11913,CB,1,IND,40,3,15,22,57.9,50.3,48.8,71.5,57.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,8.0,8.0,4.0,8.0,0.0,0.0,0.0,42.4,0,0,2017,1
Jamal Agnew,11920,CB,1,DET,1,0,0,1,61.3,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Marquel Lee,11923,LB,1,OAK,21,1,14,6,68.5,68.0,76.1,60.0,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,56.3,0,0,2017,1
Dylan Donahue,11936,ED,1,NYJ,6,5,1,0,57.9,60.0,69.9,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Chuck Clark,11941,S,1,BLT,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Tanzel Smart,11944,DI,1,LA,29,14,15,0,71.1,68.2,69.7,63.1,60.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jordan Evans,11947,LB,1,CIN,13,0,11,2,56.2,68.8,78.9,,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0,14.0,15.0,14.0,0.0,0.0,0.0,118.8,0,0,2017,1
D.J. Jones,11953,DI,1,SF,15,6,9,0,59.4,60.7,67.6,55.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jeremiah Ledbetter,11960,DI,1,DET,33,27,5,1,65.9,67.1,24.4,62.8,59.5,4.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Rudy Ford,11963,S,1,ARZ,1,0,1,0,60.0,60.0,79.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Isaac Rochell,11980,ED,1,LAC,15,6,9,0,47.4,50.2,22.9,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Treyvon Hester,11999,DI,1,OAK,31,23,7,1,54.2,50.5,,59.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Nigel Harris,12038,LB,1,LAC,5,2,1,2,59.0,60.0,79.4,55.9,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Bam Bradley,12083,LB,1,BLT,2,0,2,0,66.3,61.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Alex Barrett,12183,ED,1,DET,14,7,7,0,48.3,46.4,,61.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jeremiah Valoaga,12194,ED,1,DET,16,11,5,0,53.7,37.4,,76.7,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Adam Butler,12214,DI,1,NE,20,14,6,0,72.1,54.3,67.3,77.2,60.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Lorenzo Jerome,12308,S,1,SF,12,1,0,11,63.4,,75.2,58.4,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Dominique Hatfield,12338,CB,1,LA,10,0,5,5,70.9,70.4,72.5,,64.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Dylan Cole,24304,LB,1,HST,9,0,7,2,29.7,29.2,22.6,60.0,61.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Tyrique Jarrett,48790,DI,1,DEN,3,1,2,0,79.0,69.4,66.8,60.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Eli Ankou,48856,DI,1,JAX,17,12,5,0,62.7,59.5,65.9,62.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Patrick Ricard,48862,FB,1,BLT,1,0,1,0,80.3,61.6,66.8,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Jamal Carter,49282,S,1,DEN,12,4,2,6,62.6,60.9,,52.2,65.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Hardy Nickerson,50712,LB,1,CIN,1,0,1,0,61.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
Nicholas Morrow,51674,LB,1,OAK,4,0,2,2,60.7,58.7,71.4,,61.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,1
