player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
John Jenkins,7863,DI,1,NO,19,10,9,0,59.8,62.0,,55.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Logan Ryan,7864,CB,1,NE,33,0,12,21,50.0,62.8,,,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Jordan Hill,7868,DI,1,SEA,23,17,6,0,67.9,71.9,68.7,57.4,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Corey Lemonier,7869,ED,1,SF,44,33,10,1,89.9,68.5,74.2,86.7,60.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Kayvon Webster,7871,CB,1,DEN,13,0,7,6,86.4,75.6,61.7,,82.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,17.0,8.5,13.0,18.0,0.0,1.0,0.0,62.5,0,0,2013,6
Duron Harmon,7872,S,1,NE,14,0,4,10,59.2,59.7,75.2,,62.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Brandon Williams,7875,DI,1,BLT,18,6,12,0,80.5,78.2,69.8,56.1,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Akeem Spence,7882,DI,1,TB,43,21,22,0,30.1,39.7,,51.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Duke Williams,7887,S,1,BUF,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Shamarko Thomas,7893,CB,1,PIT,31,3,6,22,72.0,66.2,79.3,74.7,64.8,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,21.0,10.5,20.0,12.0,0.0,0.0,0.0,110.4,0,0,2013,6
B.W. Webb,7896,CB,1,DAL,2,0,2,0,61.9,60.0,75.2,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Devin Taylor,7914,ED,1,DET,17,12,5,0,51.1,57.9,71.0,51.8,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Earl Wolff,7918,S,1,PHI,61,4,18,39,65.5,75.3,85.1,68.7,57.1,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,3.0,34.0,11.3,9.0,16.0,0.0,0.0,0.0,100.0,0,0,2013,6
Lavar Edwards,7924,ED,1,TEN,38,17,21,0,49.6,63.9,68.1,51.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2013,6
Steven Means,7929,ED,1,TB,12,5,4,3,58.1,58.4,67.4,55.2,60.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
A.J. Klein,7930,LB,1,CAR,12,2,1,9,62.2,60.0,52.0,56.2,62.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,1.0,23.0,23.0,22.0,23.0,1.0,0.0,0.0,158.3,0,0,2013,6
Micah Hyde,7941,CB,1,GB,41,5,14,22,80.8,74.6,67.5,90.6,67.5,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,42.4,0,0,2013,6
Josh Evans,7951,S,1,JAX,74,0,28,46,35.6,77.5,55.7,,35.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0,26.0,26.0,2.0,26.0,0.0,0.0,0.0,118.8,2,0,2013,6
Tourek Williams,7960,ED,1,SD,13,2,8,3,30.4,52.9,69.9,58.5,31.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Nate Palmer,7974,ED,1,GB,9,4,4,1,35.0,60.5,,52.9,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,59.0,59.0,50.0,59.0,0.0,0.0,0.0,118.8,0,0,2013,6
Chris Jones,7979,DI,1,NE,66,40,26,0,52.8,51.6,67.3,50.4,61.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Stacy McGee,7987,DI,1,OAK,14,6,7,1,66.0,67.0,67.3,55.3,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Vince Williams,7988,LB,1,PIT,26,1,14,11,65.2,70.0,55.3,59.6,57.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,11.0,5.5,8.0,13.0,0.0,0.0,0.0,89.6,0,0,2013,6
Mike Catapano,7989,DI,1,KC,6,6,0,0,66.1,,67.4,64.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Demetrius McCray,7992,CB,1,JAX,1,0,0,1,60.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Michael Mauti,7995,LB,1,MIN,2,0,2,0,64.0,60.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Armonty Bryant,7999,DI,1,CLV,8,8,0,0,61.0,,,60.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Michael Buchanan,8009,ED,1,NE,8,8,0,0,47.8,,,50.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
David Bass,8016,ED,1,CHI,29,16,12,1,54.6,63.0,69.2,48.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Marcus Cooper,8035,CB,1,KC,79,0,30,49,84.2,66.3,78.7,,84.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,80.0,16.0,44.0,39.0,1.0,1.0,2.0,70.8,0,0,2013,6
Ezekiel Ansah,8094,ED,1,DET,56,35,19,2,60.8,72.3,69.9,49.5,60.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jahleel Addae,8117,S,1,SD,19,0,1,18,44.1,60.0,26.9,,46.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2013,6
Andy Mulumba,8151,ED,1,GB,41,18,17,6,70.3,70.7,25.8,55.1,71.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,16.0,8.0,13.0,10.0,0.0,0.0,0.0,79.9,0,0,2013,6
Kwame Geathers,8175,DI,1,SD,4,2,2,0,39.5,64.9,23.3,58.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Abry Jones,8177,DI,1,JAX,21,10,10,1,56.5,63.3,,56.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Glenn Foster,8204,DI,1,NO,39,25,14,0,64.1,56.6,68.6,55.8,70.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Justin Tuggle,8225,LB,1,HST,4,0,4,0,71.2,66.1,74.9,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Melvin White,8248,CB,1,CAR,21,1,3,17,60.3,60.0,29.6,58.9,60.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,13.0,6.5,10.0,8.0,0.0,0.0,0.0,93.8,0,0,2013,6
Joe Vellano,8264,DI,1,NE,56,30,26,0,63.2,61.5,71.5,55.7,61.8,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Zach Minter,8304,DI,1,CHI,14,6,8,0,32.2,51.8,,55.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,6
Kevin Reddick,8326,LB,1,NO,7,0,4,3,71.6,67.1,69.9,,62.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Ryan Robinson,8363,ED,1,OAK,3,1,2,0,59.2,60.3,,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Jeff Heath,8396,S,1,DAL,2,0,2,0,60.0,60.0,83.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Chris Banjo,8419,S,1,GB,11,0,7,4,64.8,60.1,86.1,,63.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Willie Jefferson,8429,ED,1,HST,4,0,4,0,62.3,60.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Nickell Robey-Coleman,8483,CB,1,BUF,22,3,3,16,50.5,60.0,73.0,56.2,51.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,18.0,9.0,4.0,23.0,0.0,0.0,0.0,82.6,1,0,2013,6
Wes Horton,8484,ED,1,CAR,21,16,4,1,52.8,62.5,66.8,49.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2013,6
Caesar Rayford,8506,ED,1,DAL,35,20,15,0,45.6,52.4,,59.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2013,6
