player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marcus Williams,9115,CB,1,NYJ,8,0,2,6,95.2,60.0,,,94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,18.8,0,0,2015,12
Tyler Patmon,9135,CB,1,DAL,21,2,6,13,57.9,66.1,39.5,55.4,56.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,18.0,9.0,13.0,11.0,0.0,0.0,0.0,82.6,0,0,2015,12
Bruce Gaston,9186,DI,1,CHI,25,20,5,0,35.6,46.3,67.3,56.4,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Zach Kerr,9195,DI,1,IND,21,15,6,0,70.4,67.7,,63.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Shamiel Gary,9231,S,1,MIA,15,0,9,6,65.5,63.7,71.7,,61.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Marcus Roberson,9241,CB,1,SL,58,0,30,28,60.2,65.7,80.8,,57.6,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,7.0,5.0,48.0,9.6,10.0,22.0,1.0,0.0,0.0,129.8,0,0,2015,12
Brandon Dunn,9262,DI,1,HST,2,1,1,0,60.7,60.0,,59.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Joe Thomas,9272,LB,1,GB,12,1,2,9,61.7,60.0,41.8,60.0,54.1,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,0.0,10.0,0.0,0.0,0.0,108.3,0,0,2015,12
Mike Pennel,9316,DI,1,GB,20,9,11,0,48.7,45.3,70.9,66.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Zachary Orr,9326,LB,1,BLT,28,5,2,21,72.9,55.3,74.9,63.4,74.4,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,0.0,14.0,0.0,0.0,0.0,118.8,0,0,2015,12
K'Waun Williams,9332,CB,1,CLV,47,1,17,29,39.6,34.7,42.4,59.1,44.7,1.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,0.0,8.0,6.0,80.0,13.3,9.0,27.0,1.0,0.0,0.0,145.8,0,0,2015,12
Jayrone Elliott,9336,ED,1,GB,7,4,3,0,78.5,67.4,72.0,68.0,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Leonard Williams,9439,DI,1,NYJ,35,27,8,0,73.3,83.0,69.2,54.9,,3.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Vic Beasley Jr.,9441,ED,1,ATL,28,22,6,0,74.5,64.2,24.0,70.2,,4.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Danny Shelton,9445,DI,1,CLV,39,23,16,0,63.6,64.6,71.0,57.4,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kevin Johnson,9449,CB,1,HST,58,0,10,48,76.5,71.7,78.0,,74.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,4.0,53.0,13.3,24.0,24.0,0.0,0.0,0.0,71.4,0,0,2015,12
Arik Armstead,9450,DI,1,SF,18,14,4,0,64.8,62.3,,61.9,,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Marcus Peters,9451,CB,1,KC,72,0,26,46,52.5,52.5,22.9,,53.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,7.0,2.0,24.0,12.0,8.0,15.0,0.0,0.0,1.0,41.4,1,0,2015,12
Bud Dupree,9455,ED,1,PIT,28,15,11,2,46.7,42.4,25.2,58.0,60.4,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Shane Ray,9456,ED,1,DEN,21,16,5,0,89.8,66.9,72.4,75.4,69.0,4.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Shaq Thompson,9458,LB,1,CAR,15,0,3,12,74.4,61.1,75.7,,72.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Byron Jones,9460,CB,1,DAL,69,0,36,33,68.4,37.2,43.8,,77.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,27.0,13.5,1.0,15.0,0.0,0.0,2.0,71.9,0,0,2015,12
Damarious Randall,9463,CB,1,GB,36,1,14,21,39.8,62.8,27.6,41.0,40.2,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,2.0,30.0,15.0,7.0,19.0,0.0,0.0,0.0,75.0,0,0,2015,12
Stephone Anthony,9464,LB,1,NO,70,4,39,27,63.2,35.6,82.0,70.9,81.7,1.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,4.0,0.0,5.0,5.0,45.0,9.0,14.0,32.0,0.0,0.0,0.0,104.2,0,0,2015,12
Malcom Brown,9465,DI,1,NE,43,18,25,0,66.2,63.1,70.6,63.9,,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Landon Collins,9466,S,1,NYG,58,0,33,25,73.8,74.7,75.1,,65.8,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,2.0,2.0,16.0,8.0,7.0,12.0,0.0,0.0,0.0,100.0,0,0,2015,12
Mario Edwards Jr.,9468,DI,1,OAK,55,36,15,4,66.5,76.1,38.3,58.3,53.4,3.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Preston Smith,9471,ED,1,WAS,33,26,6,1,72.3,74.7,80.3,62.3,60.0,4.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Eddie Goldman,9472,DI,1,CHI,36,22,14,0,38.2,36.5,69.2,56.5,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jalen Collins,9475,CB,1,ATL,27,0,5,22,43.4,60.0,27.1,,41.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,24.0,12.0,11.0,16.0,0.0,0.0,0.0,116.7,1,0,2015,12
Benardrick McKinney,9476,LB,1,HST,26,1,10,15,61.4,39.6,76.8,59.4,77.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,3.0,5.0,1.7,11.0,4.0,0.0,0.0,0.0,77.1,0,0,2015,12
Hau'oli Kikaha,9477,LB,1,NO,39,8,19,12,39.2,44.0,72.0,51.3,48.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,37.0,37.0,32.0,37.0,0.0,0.0,0.0,118.8,0,0,2015,12
Eric Kendricks,9478,LB,1,MIN,64,1,25,38,60.1,59.0,77.9,59.3,60.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,44.0,11.0,7.0,13.0,0.0,0.0,0.0,112.5,0,0,2015,12
Jaquiski Tartt,9479,S,1,SF,80,5,30,45,57.6,58.2,84.2,73.5,55.8,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,24.0,12.0,3.0,20.0,0.0,0.0,0.0,91.0,0,0,2015,12
Eric Rowe,9480,CB,1,PHI,52,0,23,29,39.3,53.8,37.9,,37.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,7.0,86.0,12.3,30.0,25.0,2.0,0.0,1.0,135.8,0,0,2015,12
Denzel Perryman,9481,LB,1,SD,43,6,13,24,84.5,93.0,79.8,51.9,58.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,3.0,3.0,37.0,12.3,26.0,20.0,0.0,0.0,0.0,118.1,0,0,2015,12
Ronald Darby,9483,CB,1,BUF,55,0,19,36,51.4,71.4,80.8,,46.1,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,5.0,83.0,16.6,27.0,41.0,2.0,0.0,0.0,150.6,0,0,2015,12
Nate Orchard,9484,ED,1,CLV,25,7,10,8,46.5,52.0,30.0,53.1,50.4,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,7.0,13.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,12
Jordan Phillips,9485,DI,1,MIA,43,22,21,0,51.4,44.4,66.8,65.3,60.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Markus Golden,9491,ED,1,ARZ,42,27,9,6,41.0,44.0,74.0,58.6,36.9,4.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,48.0,48.0,41.0,48.0,0.0,0.0,0.0,118.8,0,0,2015,12
Randy Gregory,9493,ED,1,DAL,19,9,9,1,75.8,71.8,71.2,65.3,60.1,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Quinten Rollins,9495,CB,1,GB,27,2,9,16,89.5,64.5,79.9,88.4,82.4,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,39.6,0,0,2015,12
Frank Clark,9496,ED,1,SEA,23,20,2,1,44.4,60.0,69.2,55.1,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
D'Joun Smith,9498,CB,1,IND,2,0,0,2,62.6,,,,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Eli Harold,9512,ED,1,SF,41,20,15,6,54.9,63.6,25.0,56.6,64.8,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Lorenzo Mauldin,9515,ED,1,NYJ,38,36,2,0,62.8,59.9,69.6,56.0,60.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Danielle Hunter,9521,ED,1,MIN,21,15,5,1,75.5,67.0,69.6,69.0,60.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Xavier Cooper,9529,DI,1,CLV,21,12,9,0,39.0,38.5,,56.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Angelo Blackson,9533,DI,1,TEN,14,6,8,0,66.1,67.7,68.1,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Clayton Geathers,9542,S,1,IND,62,2,18,42,55.3,75.8,84.8,56.7,51.1,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,66.7,0,0,2015,12
Rodney Gunter,9549,DI,1,ARZ,34,22,12,0,52.6,53.0,26.3,56.1,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Josh Shaw,9553,CB,1,CIN,17,0,0,17,76.2,,30.3,,76.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,5.0,12.0,0.0,0.0,1.0,68.8,0,0,2015,12
Za'Darius Smith,9555,ED,1,BLT,18,16,2,0,60.7,64.6,68.1,54.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kwon Alexander,9557,LB,1,TB,74,4,26,44,50.5,59.3,28.4,78.5,44.3,1.0,0.0,0.0,1.0,0.0,9.0,2.0,5.0,5.0,0.0,6.0,5.0,55.0,11.0,28.0,31.0,0.0,0.0,1.0,104.9,0,0,2015,12
Grady Jarrett,9570,DI,1,ATL,19,5,14,0,90.9,83.4,67.3,79.7,,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Ben Heeney,9573,LB,1,OAK,11,0,2,9,68.0,60.0,71.4,,65.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,12
Adrian Amos,9575,S,1,CHI,78,3,25,50,70.2,72.5,52.8,67.9,63.2,0.0,0.0,0.0,0.0,0.0,8.0,2.0,2.0,4.0,0.0,4.0,3.0,22.0,7.3,6.0,13.0,0.0,0.0,0.0,87.5,1,0,2015,12
Bobby McCain,9578,CB,1,MIA,4,0,0,4,63.9,,27.9,,63.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
David Parry,9584,DI,1,IND,34,19,15,0,47.6,46.6,25.9,57.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kyle Emanuel,9586,ED,1,SD,24,18,4,2,60.6,65.6,69.2,54.3,61.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Tyeler Davison,9587,DI,1,NO,39,15,24,0,56.9,57.0,68.7,57.3,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Kyshoen Jarrett,9614,S,1,WAS,62,1,11,50,71.3,45.0,81.3,58.7,75.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,56.3,0,0,2015,12
Tony Steward,9621,LB,1,BUF,1,1,0,0,59.2,,25.0,59.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Charles Gaines,9622,CB,1,CLV,8,0,0,8,61.6,,,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,12
Quandre Diggs,9633,CB,1,DET,40,4,11,25,66.4,81.6,77.3,52.5,62.2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2015,12
Darius Kilgo,9636,DI,1,DEN,6,5,1,0,56.8,60.0,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Christian Covington,9649,DI,1,HST,9,8,1,0,55.6,60.0,,54.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Akeem King,9682,CB,1,ATL,3,0,1,2,62.8,60.0,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
A.J. Tarpley,9738,LB,1,BUF,25,1,13,11,45.7,28.2,75.0,58.5,75.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Robenson Therezie,9776,S,1,ATL,22,0,6,16,56.4,44.7,40.4,,63.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,9.0,4.5,8.0,9.0,0.0,0.0,0.0,85.4,0,0,2015,12
Xavier Williams,9809,DI,1,ARZ,21,14,7,0,58.8,55.8,67.6,62.0,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Zach Vigil,9824,LB,1,MIA,8,0,8,0,67.3,64.4,61.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Thurston Armbrister,9825,LB,1,JAX,7,0,6,1,51.8,54.3,69.9,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Neville Hewitt,9836,LB,1,MIA,35,1,16,18,57.3,58.2,27.9,58.7,58.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,79.2,0,0,2015,12
Matt Longacre,9910,ED,1,SL,23,13,10,0,67.7,68.6,71.2,57.9,60.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Josh Shirley,9986,ED,1,TB,5,5,0,0,51.6,,,52.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jonathan Anderson,9998,LB,1,CHI,21,1,9,11,49.4,43.5,82.4,60.0,63.2,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,31.0,15.5,38.0,25.0,1.0,0.0,1.0,140.3,0,0,2015,12
Bryce Callahan,10000,CB,1,CHI,74,1,24,49,59.1,64.6,27.2,59.0,57.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,7.0,5.0,61.0,12.2,30.0,32.0,0.0,0.0,0.0,97.9,0,0,2015,12
David Irving,10063,DI,1,DAL,22,8,14,0,68.0,64.8,67.3,63.4,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Quinton Dunbar,10073,CB,1,WAS,36,0,11,25,82.7,68.9,75.4,,81.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,13.0,13.0,0.0,13.0,0.0,1.0,0.0,1.0,0,0,2015,12
Bobby Richardson,10091,ED,1,NO,45,17,28,0,58.6,61.7,72.4,51.1,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Tavaris Barnes,10099,ED,1,NO,18,5,13,0,66.5,68.0,71.7,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Yannik Cudjoe-Virgil,10100,ED,1,TEN,5,4,1,0,67.0,60.0,,65.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
T.Y. McGill,10156,DI,1,IND,24,15,9,0,31.9,42.5,67.3,57.9,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,12
Delvin Breaux,10251,CB,1,NO,69,0,38,31,63.9,69.3,77.6,,60.6,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,56.3,2,0,2015,12
Uani' Unga,10252,LB,1,NYG,1,0,1,0,59.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,12
Jude Adjei-Barimah,10298,CB,1,TB,74,0,26,48,44.8,76.3,31.6,,37.3,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,3.0,0.0,11.0,8.0,71.0,8.9,21.0,16.0,1.0,0.0,0.0,119.9,0,0,2015,12
