player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Damien Wilson,9560,LB,1,DAL,4,4,3,4,0,0,33.0,,,,,,2,1,0,0,0,2015,16
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,16
Jake Ryan,9562,LB,1,GB,0,1,0,6,0,0,59.0,,,,,,0,0,0,0,0,2015,16
Shaq Mason,9564,G,1,NE,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,16
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Tray Walker,9569,CB,1,BLT,0,5,3,2,0,0,60.8,,,,,,0,0,0,0,0,2015,16
Rashad Greene Sr.,9572,WR,1,JAX,0,0,1,0,0,0,60.0,,,,58.4,,0,0,0,0,0,2015,16
Ben Heeney,9573,LB,1,OAK,0,5,0,8,0,0,59.1,,,,,,0,0,2,0,0,2015,16
Adrian Amos,9575,S,1,CHI,1,4,0,0,4,0,61.5,,,,,,0,0,0,0,0,2015,16
MyCole Pruitt,9576,TE,1,MIN,4,2,5,0,0,0,65.5,,,,,,0,0,1,0,0,2015,16
Bobby McCain,9578,CB,1,MIA,0,5,6,3,3,0,50.8,,,,,,0,0,0,0,1,2015,16
Jay Ajayi,9582,HB,1,MIA,4,0,0,3,0,0,58.3,,,,,,0,0,0,0,0,2015,16
David Parry,9584,DI,1,IND,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2015,16
Tyeler Davison,9587,DI,1,NO,4,0,0,0,1,0,58.3,,,,,,0,0,0,0,0,2015,16
Tony Lippett,9589,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
C.J. Uzomah,9590,TE,1,CIN,5,5,5,0,0,4,61.8,,,,,,0,0,0,0,0,2015,16
J.J. Nelson,9592,WR,1,ARZ,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2015,16
Jesse James,9593,TE,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Bradley Pinion,9598,P,1,SF,0,3,0,3,0,4,60.5,60.0,,57.2,,,0,0,0,0,0,2015,16
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,4,52.3,,,,,,0,0,0,0,0,2015,16
Michael Burton,9601,FB,1,DET,4,7,2,1,0,0,60.9,,,,,,0,0,0,0,0,2015,16
Tye Smith,9603,CB,1,SEA,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,16
D.J. Alexander,9605,LB,1,KC,4,4,3,5,4,0,62.4,,,,,,0,0,0,0,1,2015,16
Keith Mumphery,9608,WR,1,HST,2,7,9,0,0,0,61.4,,,,62.7,,0,0,0,0,0,2015,16
Michael Bennett,9613,DI,1,JAX,0,0,0,0,8,0,59.1,,,,,,0,0,0,0,0,2015,16
Kyshoen Jarrett,9614,S,1,WAS,1,7,0,0,4,0,49.0,,,,,,0,0,0,0,1,2015,16
Kaelin Clay,9617,WR,1,BLT,4,0,3,0,0,0,59.9,,63.2,,60.7,,0,0,0,0,0,2015,16
Charles Gaines,9622,CB,1,CLV,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Nick O'Leary,9627,TE,1,BUF,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Derron Smith,9630,S,1,CIN,5,5,5,0,0,0,61.0,,,,,,0,0,0,0,0,2015,16
Quandre Diggs,9633,CB,1,DET,1,7,3,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2015,16
Aaron Ripkowski,9639,FB,1,GB,7,2,0,6,0,0,57.5,,,,,,0,0,0,0,0,2015,16
Obum Gwacham,9642,ED,1,NO,4,7,3,2,0,0,65.8,,,,,,0,0,1,0,0,2015,16
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,16
Hayes Pullard,9652,LB,1,JAX,0,0,1,0,8,0,60.5,,,,,,0,0,0,0,0,2015,16
Neal Sterling,9653,WR,1,JAX,7,0,2,3,0,0,59.4,,,,,,0,0,0,0,0,2015,16
Bryce Hager,9657,LB,1,SL,4,5,3,6,0,0,60.4,,,,,,0,0,0,0,0,2015,16
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,10,61.3,,,,,,0,0,0,0,0,2015,16
Joey Iosefa,9664,HB,1,NE,5,4,5,0,0,0,73.1,,,,,,0,0,0,0,0,2015,16
Edmond Robinson,9665,LB,1,MIN,3,11,5,4,1,0,65.6,,,,,,0,0,1,0,0,2015,16
Dezmin Lewis,9667,WR,1,BUF,4,2,1,0,0,0,61.0,,,,,,0,0,0,0,0,2015,16
Dexter McDonald,9675,CB,1,OAK,0,0,1,0,6,0,66.5,,,,,,0,0,0,0,0,2015,16
Tre McBride,9678,WR,1,TEN,7,2,0,9,0,0,68.7,,57.4,,,,0,0,1,0,0,2015,16
Geoff Swaim,9679,TE,1,DAL,4,0,3,0,0,0,60.1,,,,,,0,0,0,0,0,2015,16
Denzelle Good,9688,T,1,IND,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2015,16
Quan Bray,9700,WR,1,IND,5,0,3,0,0,0,59.8,,59.1,,62.5,,0,0,0,0,0,2015,16
Trey Williams,9717,HB,1,IND,0,4,0,0,0,0,61.8,,,,,,0,0,0,0,0,2015,16
La'el Collins,9719,G,1,DAL,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,16
Darrian Miller,9721,T,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,16
A.J. Tarpley,9738,LB,1,BUF,4,4,3,3,0,0,74.2,,,,,,0,0,1,0,0,2015,16
Isaiah Johnson,9753,S,1,DET,4,7,2,0,0,0,59.1,,,,,,0,0,0,0,0,2015,16
Robenson Therezie,9776,S,1,ATL,4,5,4,1,0,0,62.5,,,,,,0,0,0,0,0,2015,16
Terron Ward,9778,HB,1,ATL,0,3,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,16
Raheem Mostert,9783,HB,1,CLV,2,1,0,1,0,0,53.1,,55.8,,,,0,0,0,0,0,2015,16
Alani Fua,9798,LB,1,ARZ,2,7,6,4,0,0,60.7,,,,,,0,0,0,0,0,2015,16
Matt Darr,9812,P,1,MIA,0,1,0,3,0,2,60.1,60.0,,61.7,,,0,0,0,0,0,2015,16
Andrew Franks,9814,K,1,MIA,0,4,0,0,0,2,60.0,60.0,,,,61.5,0,0,0,0,0,2015,16
Zach Vigil,9824,LB,1,MIA,4,5,0,3,0,0,60.4,,,,,,0,0,1,0,0,2015,16
Thurston Armbrister,9825,LB,1,JAX,7,4,2,3,0,0,50.5,,,,,,0,0,0,0,0,2015,16
Nick Marshall,9829,CB,1,JAX,7,1,2,0,0,0,60.5,,61.3,,,,0,0,0,0,0,2015,16
Neville Hewitt,9836,LB,1,MIA,4,3,6,3,0,0,61.8,,,,,,0,0,1,0,1,2015,16
Akeem Hunt,9839,HB,1,HST,1,7,0,0,0,0,61.9,,60.0,,,,0,0,0,0,0,2015,16
Matt LaCosse,9840,TE,1,NYG,11,4,4,3,0,0,59.3,,,,,,0,0,0,0,0,2015,16
Lucky Whitehead,9853,WR,1,DAL,4,0,3,0,0,0,60.0,,40.7,,69.5,,0,0,0,0,0,2015,16
De'Ondre Wesley,9867,T,1,BLT,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,16
Justin Coleman,9892,CB,1,NE,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Anthony Harris,9895,S,1,MIN,0,2,5,0,1,0,60.1,,,,,,0,0,0,0,0,2015,16
Cameron Lynch,9911,LB,1,SL,4,5,3,6,0,0,61.0,,,,,,0,0,0,0,0,2015,16
Bradley Marquez,9914,WR,1,SL,4,5,0,6,0,0,61.7,,,,,,0,0,0,0,0,2015,16
John Crockett,9922,HB,1,GB,7,1,4,0,0,0,61.3,,,,,,0,0,0,0,0,2015,16
LaDarius Gunter,9925,CB,1,GB,0,1,0,0,0,0,68.0,,,,,,0,0,1,0,0,2015,16
Ryan Delaire,9939,ED,1,CAR,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Deshazor Everett,9940,CB,1,WAS,4,7,7,7,4,0,73.5,,,,,,0,0,2,0,0,2015,16
Josh Keyes,9943,LB,1,TB,7,3,5,4,0,0,60.0,,,,,,0,0,0,0,0,2015,16
David Andrews,9948,C,1,NE,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2015,16
Brandon King,9952,S,1,NE,5,5,5,4,0,0,52.7,,,,,,0,0,0,0,0,2015,16
Tevin McDonald,9982,S,1,OAK,0,5,4,0,0,0,74.3,,,,,,0,0,0,2,0,2015,16
Leon Orr,9984,DI,1,OAK,0,0,1,0,6,0,59.3,,,,,,0,0,0,0,0,2015,16
Ronald Martin,9991,S,1,NYJ,6,5,3,0,0,0,51.1,,,,,,0,0,0,0,0,2015,16
Rod Smith,9996,HB,1,DAL,4,4,0,4,0,0,52.6,,,,,,0,0,0,0,1,2015,16
Jonathan Anderson,9998,LB,1,CHI,4,5,0,5,4,0,60.4,,,,,,0,0,0,0,0,2015,16
Rick Lovato,10007,LS,1,GB,0,0,0,6,0,0,53.9,,,,,,0,0,0,0,0,2015,16
Cameron Meredith,10008,WR,1,CHI,4,0,4,4,0,0,69.6,,,,,,0,0,0,0,0,2015,16
Kurtis Drummond,10015,S,1,HST,1,6,2,5,0,0,73.6,,,,,,0,0,1,0,0,2015,16
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2015,16
Khari Lee,10018,TE,1,CHI,4,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2015,16
E.J. Bibbs,10034,TE,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,16
Darius Jennings,10038,WR,1,CLV,2,0,2,0,0,0,67.5,,63.5,,,,0,0,0,0,0,2015,16
Harold Jones-Quartey,10055,S,1,CHI,0,2,0,0,0,0,60.4,,,,,,0,0,0,0,0,2015,16
David Irving,10063,DI,1,DAL,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2015,16
Ben Edwards,10067,WR,1,NYG,1,1,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2015,16
Quinton Dunbar,10073,CB,1,WAS,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2015,16
Donteea Dye Jr.,10074,WR,1,TB,7,4,0,0,0,0,61.3,,57.4,,,,0,0,0,0,0,2015,16
Adam Humphries,10075,WR,1,TB,1,1,5,0,0,0,60.6,,,,,,0,0,0,0,0,2015,16
Bobby Richardson,10091,ED,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Cody Riggs,10108,CB,1,TEN,7,2,6,9,0,0,68.9,,,,,,0,0,1,0,0,2015,16
J.R. Tavai,10111,ED,1,TEN,0,2,6,0,5,0,62.1,,,,,,0,0,0,0,0,2015,16
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,16
Nick Dzubnar,10127,LB,1,SD,5,7,8,5,0,0,65.7,,,,,,0,0,1,0,0,2015,16
Josh Lambo,10133,K,1,SD,0,6,0,0,0,6,60.0,60.0,,,,69.9,0,0,0,0,0,2015,16
Brian Parker,10135,TE,1,KC,0,0,3,0,0,0,60.2,,,,,,0,0,0,0,0,2015,16
Dreamius Smith,10136,HB,1,SD,2,2,1,0,0,0,43.6,,,,,,0,0,0,0,1,2015,16
Daniel Brown,10144,WR,1,BLT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,16
Tyrell Williams,10154,WR,1,SD,0,7,3,5,0,0,65.0,,,,,,0,0,0,1,0,2015,16
T.Y. McGill,10156,DI,1,IND,4,0,0,0,2,0,41.0,,,,,,0,0,0,0,0,2015,16
Houston Bates,10167,ED,1,WAS,5,7,7,7,0,0,55.0,,,,,,1,0,0,1,0,2015,16
Jason Myers,10207,K,1,JAX,0,5,0,0,0,1,60.0,60.0,,,,60.4,0,0,0,0,0,2015,16
Jordan Berry,10236,P,1,PIT,0,0,0,3,0,3,60.2,,,63.0,,,0,0,0,0,0,2015,16
Brian Peters,10248,LB,1,HST,0,4,4,3,0,0,67.2,,,,,,0,0,1,0,0,2015,16
Delvin Breaux,10251,CB,1,NO,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,16
Uani' Unga,10252,LB,1,NYG,11,4,1,6,0,0,58.0,,,,,,0,0,0,0,0,2015,16
Roosevelt Nix,10269,FB,1,PIT,4,3,2,2,0,0,59.7,,,,,,0,0,0,0,0,2015,16
Brad Bars,10288,ED,1,NYG,6,4,4,3,10,0,61.8,,,,,,0,0,1,0,0,2015,16
Jude Adjei-Barimah,10298,CB,1,TB,7,3,5,4,0,0,60.6,,,,,,0,0,0,0,0,2015,16
