player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dexter McDougle,8715,CB,1,NYJ,6,0,2,4,70.4,60.0,,,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Will Sutton III,8717,DI,1,CHI,32,16,16,0,67.0,63.8,66.8,63.7,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Will Clarke,8723,ED,1,CIN,19,9,10,0,54.1,58.6,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Justin Ellis,8742,DI,1,OAK,16,8,8,0,63.4,65.5,68.6,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Cassius Marsh,8743,ED,1,SEA,4,1,3,0,81.0,71.0,71.7,60.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ross Cockrell,8744,CB,1,PIT,45,0,11,34,81.3,62.8,78.1,,81.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,4.0,22.0,5.5,8.0,9.0,1.0,0.0,1.0,95.8,0,0,2015,8
Maurice Alexander,8745,S,1,SL,7,0,0,7,91.3,,77.6,,87.4,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,79.2,0,0,2015,8
DaQuan Jones,8747,DI,1,TEN,40,18,22,0,70.1,74.6,71.3,64.1,,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Keith McGill,8751,CB,1,OAK,2,0,0,2,62.4,,79.5,,61.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Anthony Hitchens,8754,LB,1,DAL,13,0,8,5,79.3,65.4,,66.8,64.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Marqueston Huff,8757,S,1,TEN,6,0,3,3,63.9,60.0,86.0,,63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Walt Aikens,8760,S,1,MIA,46,0,19,27,58.8,65.2,70.2,,56.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,16.0,6.0,16.0,1.0,0.0,0.0,158.3,0,0,2015,8
Pierre Desir,8762,CB,1,CLV,1,0,0,1,43.1,,72.8,,48.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,8.0,12.0,0.0,0.0,0.0,116.7,0,0,2015,8
Tre Boston,8763,S,1,CAR,14,0,5,9,65.8,61.3,81.9,,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Dontae Johnson,8764,CB,1,SF,10,0,5,5,65.1,60.6,25.5,,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Kevin Pierre-Louis,8767,LB,1,SEA,3,0,1,2,65.1,60.0,84.9,,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Nevin Lawson,8768,CB,1,DET,67,0,30,37,59.3,59.8,61.8,,63.9,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,0.0,6.0,5.0,20.0,4.0,23.0,7.0,0.0,0.0,0.0,80.6,2,0,2015,8
Ricardo Allen,8782,S,1,ATL,70,0,32,38,47.2,57.0,84.5,82.3,44.5,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,13.0,13.0,0.0,13.0,0.0,0.0,0.0,70.8,0,0,2015,8
Bene Benwikere,8783,CB,1,CAR,85,7,31,47,56.2,80.5,83.0,57.7,49.0,1.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,4.0,0.0,7.0,6.0,69.0,11.5,14.0,30.0,1.0,0.0,0.0,147.3,0,0,2015,8
Aaron Lynch,8785,ED,1,SF,49,20,26,3,73.5,73.4,69.9,62.4,61.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Avery Williamson,8786,LB,1,TEN,56,10,20,26,77.4,67.5,80.8,65.5,72.6,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Caraun Reid,8793,DI,1,DET,40,23,17,0,55.8,55.5,66.8,57.7,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ed Stinson,8795,DI,1,ARZ,11,6,5,0,65.3,67.2,65.9,54.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ryan Carrethers,8800,DI,1,SD,38,22,16,0,56.0,51.8,70.1,62.4,,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Keith Reaser,8805,CB,1,SF,2,0,1,1,38.7,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Devon Kennard,8809,LB,1,NYG,65,8,28,29,45.6,66.7,33.3,50.9,38.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,7.0,6.0,68.0,11.3,30.0,20.0,1.0,0.0,0.0,146.7,0,0,2015,8
Kenneth Acker,8815,CB,1,SF,66,0,42,24,68.4,80.1,76.9,,61.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,66.0,66.0,69.0,66.0,1.0,0.0,0.0,135.4,0,0,2015,8
Demetri Goodson,8832,CB,1,GB,12,0,4,8,82.7,60.0,,,83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,8
Dan McCullers,8849,DI,1,PIT,26,12,14,0,70.5,67.3,69.8,63.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Andre Hal,8850,S,1,HST,55,1,18,36,42.9,44.2,79.5,59.1,50.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
T.J. Carrie,8853,CB,1,OAK,55,0,8,47,59.8,60.6,29.6,,63.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,4.0,65.0,16.3,25.0,23.0,0.0,0.0,1.0,77.6,1,1,2015,8
Brandon Watts,8857,LB,1,MIN,1,0,0,1,60.1,,78.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Trevor Reilly,8867,ED,1,NYJ,8,2,6,0,46.2,52.7,79.6,57.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Terrence Fede,8868,ED,1,MIA,8,3,5,0,51.7,60.7,69.2,68.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Corey Nelson,8876,LB,1,DEN,2,0,2,0,63.5,60.7,87.3,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Howard Jones,8909,ED,1,TB,38,31,7,0,72.5,58.5,69.2,71.6,,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Max Bullough,8919,LB,1,HST,33,2,18,13,50.3,50.8,80.5,56.0,58.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,2.0,11.0,0.0,0.0,0.0,112.5,0,0,2015,8
Kerry Wynn,8938,ED,1,NYG,59,32,25,2,65.1,76.2,74.9,47.9,60.2,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jamie Meder,8940,DI,1,CLV,34,16,18,0,57.4,56.3,67.6,59.4,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ethan Westbrooks,8976,ED,1,SL,32,21,11,0,63.1,62.1,69.6,60.2,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Denico Autry,8982,DI,1,OAK,55,44,11,0,80.0,90.3,41.2,59.0,60.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Nikita Whitlock,8994,FB,1,NYG,1,1,0,0,59.1,,,58.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Shaquil Barrett,9000,ED,1,DEN,18,10,7,1,73.0,75.7,46.6,56.9,61.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Josh Mauro,9003,ED,1,ARZ,12,6,6,0,72.5,76.3,70.6,52.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Todd Davis,9007,LB,1,DEN,2,0,2,0,68.7,63.4,73.2,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kasim Edebali,9011,ED,1,NO,47,35,9,3,56.0,52.9,74.9,56.9,61.7,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Christian Jones,9020,LB,1,CHI,60,3,26,31,54.0,29.4,78.8,68.7,76.2,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,4.0,4.0,23.0,5.8,41.0,12.0,0.0,0.0,0.0,90.6,0,0,2015,8
Malcolm Butler,9040,CB,1,NE,62,0,16,46,60.1,62.9,77.5,,59.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,8.0,6.0,61.0,10.2,32.0,18.0,0.0,0.0,0.0,96.4,0,0,2015,8
Dion Bailey,9042,S,1,NYJ,8,0,2,6,85.2,72.1,78.8,,71.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Marcus Williams,9115,CB,1,NYJ,62,0,26,36,36.5,29.1,24.1,,48.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,4.0,3.0,43.0,14.3,7.0,21.0,0.0,0.0,0.0,109.4,0,0,2015,8
Akeem Davis,9127,S,1,NO,1,0,1,0,60.0,60.0,25.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Adrian Phillips,9177,S,1,SD,26,2,13,11,73.5,74.1,81.9,56.4,64.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,8
Marcus Roberson,9241,CB,1,SL,2,0,0,2,64.9,,72.8,,64.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,79.2,0,0,2015,8
Daniel Sorensen,9253,S,1,KC,6,0,2,4,62.3,60.0,79.2,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Brandon Dunn,9262,DI,1,HST,10,4,6,0,61.0,62.4,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Joe Thomas,9272,LB,1,GB,13,3,5,5,70.1,61.7,74.9,68.0,63.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Mike Pennel,9316,DI,1,GB,17,5,12,0,50.3,52.2,69.7,57.1,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Zachary Orr,9326,LB,1,BLT,5,0,3,2,79.6,68.6,71.7,,60.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
K'Waun Williams,9332,CB,1,CLV,44,1,13,30,80.2,80.9,78.3,58.3,77.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0,15.0,15.0,5.0,15.0,0.0,0.0,1.0,50.7,1,0,2015,8
Jayrone Elliott,9336,ED,1,GB,17,6,11,0,45.7,49.7,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Leonard Williams,9439,DI,1,NYJ,44,27,17,0,57.8,60.5,69.8,64.8,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Vic Beasley Jr.,9441,ED,1,ATL,30,25,4,1,56.4,59.9,,65.8,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,16.0,13.0,0.0,0.0,0.0,118.8,1,0,2015,8
Danny Shelton,9445,DI,1,CLV,37,10,27,0,56.4,54.2,69.0,63.6,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kevin Johnson,9449,CB,1,HST,60,0,21,39,81.6,83.9,43.1,,78.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,0.0,3.0,1.0,12.0,12.0,2.0,12.0,0.0,1.0,0.0,6.9,0,0,2015,8
Arik Armstead,9450,DI,1,SF,14,6,8,0,93.3,93.2,67.4,62.2,,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Marcus Peters,9451,CB,1,KC,60,0,13,47,59.1,62.4,76.6,,58.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,3.0,40.0,13.3,2.0,21.0,1.0,0.0,1.0,125.0,0,0,2015,8
Bud Dupree,9455,ED,1,PIT,38,21,13,4,56.6,55.2,69.9,56.5,62.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Byron Jones,9460,CB,1,DAL,63,0,30,33,54.3,47.5,29.6,,58.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,6.0,2.0,30.0,15.0,14.0,19.0,0.0,0.0,1.0,50.7,0,0,2015,8
Damarious Randall,9463,CB,1,GB,56,0,28,28,73.4,68.0,82.2,,73.2,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,6.0,5.0,72.0,14.4,12.0,24.0,0.0,1.0,0.0,77.1,1,1,2015,8
Stephone Anthony,9464,LB,1,NO,73,1,22,50,66.9,65.2,82.7,59.1,64.2,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,5.0,0.0,6.0,6.0,42.0,7.0,31.0,25.0,1.0,0.0,0.0,135.4,0,0,2015,8
Malcom Brown,9465,DI,1,NE,25,15,10,0,79.8,80.9,70.9,58.6,60.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Landon Collins,9466,S,1,NYG,83,0,32,51,43.7,73.5,68.9,,39.9,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,5.0,4.0,51.0,12.8,21.0,21.0,0.0,0.0,0.0,109.2,0,0,2015,8
Mario Edwards Jr.,9468,DI,1,OAK,64,48,15,1,50.9,51.9,69.4,53.0,60.3,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Eddie Goldman,9472,DI,1,CHI,44,25,19,0,62.5,69.6,65.9,50.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jalen Collins,9475,CB,1,ATL,51,0,17,34,70.9,64.9,72.8,,70.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Hau'oli Kikaha,9477,LB,1,NO,31,19,8,4,66.4,53.4,75.1,70.1,62.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Eric Kendricks,9478,LB,1,MIN,60,7,24,29,59.6,47.3,81.1,63.5,68.0,2.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,7.0,0.0,1.0,1.0,17.0,17.0,16.0,17.0,0.0,0.0,0.0,118.8,0,0,2015,8
Jaquiski Tartt,9479,S,1,SF,69,0,43,26,65.3,56.2,86.9,,66.7,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,1.0,4.0,4.0,74.0,18.5,22.0,49.0,0.0,0.0,0.0,118.8,0,0,2015,8
Nate Orchard,9484,ED,1,CLV,37,8,21,8,60.4,64.2,75.2,61.8,50.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jordan Phillips,9485,DI,1,MIA,14,5,7,2,73.2,67.9,68.9,56.4,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2015,8
Markus Golden,9491,ED,1,ARZ,56,33,17,6,76.8,64.0,,74.4,63.5,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Randy Gregory,9493,ED,1,DAL,10,6,4,0,53.7,59.8,,52.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Frank Clark,9496,ED,1,SEA,13,5,8,0,64.4,60.2,27.7,64.7,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Jordan Richards,9497,S,1,NE,20,1,2,17,64.8,60.0,71.6,60.0,64.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,95.8,0,0,2015,8
Eli Harold,9512,ED,1,SF,24,1,22,1,69.3,70.3,75.3,60.0,60.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2015,8
Lorenzo Mauldin,9515,ED,1,NYJ,10,8,2,0,61.1,60.0,75.2,59.4,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Danielle Hunter,9521,ED,1,MIN,22,17,2,3,80.4,68.3,71.0,71.6,61.4,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2015,8
Carl Davis,9523,DI,1,BLT,10,5,5,0,47.3,51.4,66.8,55.8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Henry Anderson,9526,DI,1,IND,52,25,27,0,72.4,73.6,71.5,58.4,,2.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Xavier Cooper,9529,DI,1,CLV,32,19,13,0,50.6,55.4,69.2,50.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Geneo Grissom,9530,DI,1,NE,20,15,4,1,49.7,68.4,31.2,41.5,60.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Steven Nelson,9531,CB,1,KC,7,0,2,5,65.3,60.0,,,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Angelo Blackson,9533,DI,1,TEN,15,6,9,0,65.5,67.6,,54.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Clayton Geathers,9542,S,1,IND,4,0,0,4,61.4,,25.4,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ibraheim Campbell,9548,S,1,CLV,36,2,21,13,70.1,67.5,83.8,57.3,66.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Rodney Gunter,9549,DI,1,ARZ,25,17,8,0,59.7,56.9,,61.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Za'Darius Smith,9555,ED,1,BLT,16,8,8,0,69.6,69.2,70.5,59.4,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kwon Alexander,9557,LB,1,TB,77,1,27,49,53.6,33.6,52.2,59.3,67.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,7.0,6.0,68.0,11.3,35.0,35.0,1.0,1.0,0.0,107.1,0,0,2015,8
Jake Ryan,9562,LB,1,GB,2,0,2,0,66.9,63.2,71.7,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Grady Jarrett,9570,DI,1,ATL,10,4,6,0,86.7,81.2,69.8,58.2,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Ben Heeney,9573,LB,1,OAK,2,0,1,1,63.5,60.0,25.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Adrian Amos,9575,S,1,CHI,60,2,26,32,57.5,76.0,55.9,62.3,49.8,1.0,0.0,0.0,1.0,0.0,5.0,3.0,2.0,1.0,0.0,1.0,1.0,5.0,5.0,3.0,5.0,0.0,0.0,0.0,87.5,0,0,2015,8
Bobby McCain,9578,CB,1,MIA,46,0,19,27,70.5,68.2,76.9,,69.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
David Parry,9584,DI,1,IND,47,23,24,0,66.6,64.3,69.7,62.2,,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2015,8
Kyle Emanuel,9586,ED,1,SD,29,14,8,7,56.3,68.2,76.0,54.9,47.4,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,1.0,15.0,15.0,12.0,15.0,0.0,0.0,0.0,118.8,0,0,2015,8
