player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Dean Lowry,10771,DI,1,GB,29,14,15,0,57.9,57.7,68.1,58.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Matthew Judon,10780,ED,1,BLT,33,13,14,6,77.6,67.7,74.3,49.5,91.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,5
LeShaun Sims,10791,CB,1,TEN,32,0,12,20,67.1,61.6,29.2,,66.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,14.0,4.7,5.0,13.0,0.0,0.0,0.0,86.1,0,0,2017,5
D.J. Reader,10800,DI,1,HST,48,20,28,0,67.3,66.7,71.3,73.1,,2.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Marqui Christian,10801,S,1,LA,2,0,2,0,74.8,65.5,73.3,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jatavis Brown,10809,LB,1,LAC,35,3,8,24,67.0,63.5,80.1,68.8,62.8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,4.0,4.0,27.0,6.8,22.0,8.0,0.0,0.0,0.0,94.8,0,0,2017,5
Devante Bond,10817,LB,1,TB,15,3,9,3,67.2,69.7,75.8,78.1,45.4,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2017,5
Anthony Brown,10823,CB,1,DAL,59,0,20,39,42.0,48.3,49.9,,42.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,4.0,42.0,10.5,10.0,14.0,1.0,0.0,0.0,126.4,1,1,2017,5
Cory James,10828,LB,1,OAK,34,0,18,16,44.4,30.3,76.0,,67.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,13.0,6.5,14.0,9.0,0.0,0.0,0.0,93.8,0,0,2017,5
Blake Countess,10830,S,1,LA,5,0,0,5,47.8,,84.8,,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,5
Anthony Zettel,10836,ED,1,DET,38,20,18,0,64.5,73.4,73.5,49.1,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Kamu Grugier-Hill,10842,LB,1,PHI,7,0,0,7,67.1,,79.5,,66.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Elandon Roberts,10848,LB,1,NE,23,3,11,9,38.9,67.8,79.1,68.6,29.1,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,31.0,15.5,4.0,16.0,0.0,0.0,0.0,118.8,0,0,2017,5
Kevon Seymour,10852,CB,1,CAR,15,1,6,8,67.8,60.8,72.8,59.7,67.1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,5
Jalen Mills,10867,CB,1,PHI,58,0,14,44,60.7,79.4,30.5,,55.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,8.0,4.0,60.0,15.0,9.0,20.0,1.0,0.0,3.0,114.6,0,0,2017,5
Clayton Fejedelem,10879,S,1,CIN,22,0,4,18,47.7,60.0,79.1,,49.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,56.3,0,0,2017,5
Tyler Matakevich,10880,LB,1,PIT,1,0,1,0,60.0,60.0,75.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Mike Hilton,10898,CB,1,PIT,17,4,7,6,74.3,66.2,77.5,53.7,77.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
Briean Boddy-Calhoun,10903,CB,1,CLV,36,0,9,27,64.7,53.7,74.8,,66.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,3.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,5
Chris Milton,10914,CB,1,IND,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Matthias Farley,10953,S,1,IND,49,4,18,27,56.6,48.7,57.8,55.0,62.1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,8.0,6.0,99.0,16.5,28.0,51.0,0.0,0.0,1.0,116.1,0,0,2017,5
Trevor Williams,11004,CB,1,LAC,69,0,25,44,57.2,70.0,78.2,,57.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,2.0,16.0,8.0,9.0,13.0,0.0,0.0,0.0,48.8,3,2,2017,5
Eddie Yarbrough,11033,ED,1,BUF,15,10,5,0,57.7,55.4,,61.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Trevon Coley,11093,DI,1,CLV,31,16,15,0,56.7,60.5,67.3,52.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Patrick Onwuasor,11100,LB,1,BLT,37,3,24,10,67.1,51.4,76.4,55.0,85.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,13.0,6.5,14.0,10.0,0.0,0.0,0.0,93.8,0,0,2017,5
Michael Pierce,11101,DI,1,BLT,40,17,23,0,51.7,54.7,67.3,51.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Deon King,11124,LB,1,CLV,3,0,3,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Charles Washington,11137,S,1,DET,6,1,1,4,69.1,60.0,73.3,73.3,60.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Kentrell Brice,11142,S,1,GB,28,1,13,14,51.2,48.7,33.0,59.6,58.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,0.0,4.0,0.0,0.0,1.0,56.3,0,0,2017,5
Josh Hawkins,11149,CB,1,GB,25,0,7,18,66.5,64.7,37.6,,65.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,8.0,-3.0,8.0,0.0,0.0,1.0,60.4,0,0,2017,5
Brian Price,11157,DI,1,DAL,14,6,5,3,59.5,60.9,,68.2,57.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Joel Heath,11162,DI,1,HST,35,14,21,0,51.9,47.4,71.2,66.8,,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ufomba Kamalu,11164,ED,1,HST,22,11,10,1,64.3,64.5,70.5,58.7,60.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Brennan Scarlett,11169,ED,1,HST,69,28,30,11,57.4,65.8,48.6,60.3,40.8,4.0,0.0,1.0,3.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,19.0,19.0,16.0,19.0,0.0,0.0,0.0,118.8,0,0,2017,5
Morgan Fox,11184,DI,1,LA,10,5,5,0,73.0,72.5,69.5,55.8,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Cory Littleton,11190,LB,1,LA,10,0,6,4,69.8,64.9,71.4,,63.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
James Burgess,11202,LB,1,CLV,45,12,15,18,42.4,30.4,29.7,76.2,48.3,3.0,1.0,1.0,1.0,1.0,4.0,0.0,2.0,4.0,0.0,2.0,2.0,15.0,7.5,10.0,8.0,0.0,0.0,0.0,97.9,0,0,2017,5
Jonathan Jones,11217,CB,1,NE,28,0,0,28,64.5,,38.8,,64.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,49.0,24.5,3.0,29.0,0.0,0.0,1.0,76.3,0,0,2017,5
Andrew Adams,11240,S,1,NYG,3,0,0,3,60.7,,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Romeo Okwara,11250,ED,1,NYG,13,9,4,0,56.1,57.0,67.3,58.2,,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Lawrence Thomas,11265,FB,1,NYJ,1,1,0,0,60.0,,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Roy Robertson-Harris,11341,DI,1,CHI,7,3,4,0,54.4,57.9,,55.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Marwin Evans,11343,S,1,GB,3,0,0,3,61.8,,,,61.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
James Cowser,11351,ED,1,OAK,14,0,8,6,90.5,60.0,73.0,,91.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,1.5,6.0,4.0,0.0,0.0,0.0,79.2,0,0,2017,5
Darius Latham,11356,DI,1,OAK,15,7,8,0,85.1,72.1,,74.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Branden Jackson,11394,ED,1,SEA,21,15,6,0,65.7,49.3,69.2,74.2,,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Javien Elliott,11418,CB,1,TB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Myles Garrett,11756,ED,1,CLV,19,15,4,0,72.7,59.7,70.6,71.4,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Solomon Thomas,11758,ED,1,SF,66,36,29,1,42.9,43.5,,48.7,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jamal Adams,11761,S,1,NYJ,76,3,31,42,45.2,56.1,86.1,55.1,51.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,4.0,4.0,41.0,10.3,14.0,21.0,1.0,0.0,0.0,149.0,1,1,2017,5
Haason Reddick,11768,ED,1,ARZ,31,18,8,5,56.4,50.1,72.0,49.9,77.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Derek Barnett,11769,ED,1,PHI,26,23,3,0,54.3,60.2,,72.9,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2017,5
Malik Hooker,11770,S,1,IND,72,0,23,49,57.5,67.7,83.8,,55.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,11.0,5.5,10.0,6.0,2.0,0.0,0.0,112.5,0,0,2017,5
Marlon Humphrey,11771,CB,1,BLT,55,0,25,30,36.5,53.4,53.2,,34.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,33.0,11.0,16.0,17.0,0.0,0.0,0.0,66.7,0,0,2017,5
Adoree' Jackson,11773,CB,1,TEN,50,0,22,28,72.4,56.8,25.9,,75.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,5.0,2.0,15.0,7.5,10.0,15.0,0.0,0.0,1.0,47.9,0,0,2017,5
Jarrad Davis,11776,LB,1,DET,66,4,27,35,69.5,76.9,41.2,54.7,60.4,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,0.0,4.0,3.0,66.0,22.0,57.0,64.0,0.0,0.0,1.0,116.7,0,0,2017,5
Charles Harris,11777,ED,1,MIA,36,23,11,2,86.0,64.5,69.2,84.3,60.2,4.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jabrill Peppers,11780,S,1,CLV,52,6,18,28,61.3,66.6,78.2,60.9,63.4,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Tre'Davious White,11782,CB,1,BUF,66,0,27,39,69.8,65.4,76.7,,69.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,131.0,43.7,72.0,77.0,1.0,0.0,3.0,129.5,0,0,2017,5
Taco Charlton,11783,ED,1,DAL,8,5,3,0,62.7,64.6,,54.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
T.J. Watt,11785,ED,1,PIT,50,6,34,10,47.7,48.8,29.4,62.1,50.1,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,0.0,1.0,1.0,3.0,3.0,9.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,5
Kevin King,11788,CB,1,GB,15,0,8,7,65.4,61.6,75.2,,64.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,4.5,7.0,13.0,0.0,0.0,0.0,85.4,0,0,2017,5
Budda Baker,11791,S,1,ARZ,4,0,0,4,27.8,,20.8,,30.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,72.0,72.0,30.0,72.0,1.0,0.0,0.0,158.3,0,0,2017,5
Marcus Maye,11794,S,1,NYJ,76,2,31,43,77.7,62.6,29.3,56.1,76.6,1.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,5
Tyus Bowser,11802,ED,1,BLT,9,6,2,1,53.7,60.0,,52.8,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Justin Evans,11805,S,1,TB,74,0,24,50,61.5,72.8,58.4,,56.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,1.0,0.0,7.0,4.0,33.0,8.3,19.0,16.0,0.0,1.0,0.0,29.8,0,0,2017,5
Dalvin Tomlinson,11810,DI,1,NYG,47,24,22,1,70.6,72.5,67.3,59.3,59.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Zach Cunningham,11812,LB,1,HST,56,5,23,28,73.3,86.3,56.4,52.9,56.1,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Tanoh Kpassagnon,11814,ED,1,KC,2,1,0,1,60.7,,,59.7,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Chidobe Awuzie,11815,CB,1,DAL,9,0,3,6,55.5,53.7,75.0,,63.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Josh Jones,11816,S,1,GB,38,1,13,24,28.7,30.0,76.0,60.0,36.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,31.0,10.3,2.0,18.0,0.0,0.0,0.0,109.7,0,0,2017,5
Larry Ogunjobi,11820,DI,1,CLV,13,11,1,1,74.5,60.0,67.4,64.6,62.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Ahkello Witherspoon,11821,CB,1,SF,6,0,1,5,76.8,60.0,,,76.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Dawuane Smoot,11823,ED,1,JAX,21,11,10,0,68.8,74.3,71.4,52.1,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Jordan Willis,11828,ED,1,CIN,22,11,11,0,76.3,64.4,72.6,75.3,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Chris Wormley,11829,DI,1,BLT,14,6,8,0,64.1,61.8,69.2,61.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Tim Williams,11833,ED,1,BLT,7,4,3,0,56.7,60.0,,55.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Tarell Basham,11835,ED,1,IND,8,5,1,2,33.5,60.0,,67.4,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,3.0,20.0,0.0,0.0,0.0,118.8,0,0,2017,5
Eddie Vanderdoes,11843,DI,1,OAK,31,10,21,0,35.6,38.7,67.3,52.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Shaquill Griffin,11845,CB,1,SEA,74,0,21,53,68.5,82.9,53.4,,64.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,11.0,6.0,58.0,9.7,25.0,20.0,0.0,0.0,1.0,69.5,0,0,2017,5
Jourdan Lewis,11846,CB,1,DAL,48,0,13,35,59.2,52.2,80.6,,60.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,6.0,3.0,31.0,10.3,7.0,14.0,1.0,0.0,3.0,104.9,1,0,2017,5
John Johnson III,11847,S,1,LA,68,1,22,45,91.0,64.9,80.1,58.5,89.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,10.0,5.0,1.0,6.0,1.0,1.0,1.0,56.3,0,0,2017,5
Cordrea Tankersley,11852,CB,1,MIA,59,0,20,39,58.0,64.7,29.3,,55.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,5.0,41.0,8.2,16.0,17.0,0.0,0.0,1.0,95.1,0,0,2017,5
Rasul Douglas,11854,CB,1,PHI,21,0,8,13,73.3,61.1,29.6,,73.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,27.0,13.5,5.0,19.0,0.0,0.0,1.0,95.1,0,0,2017,5
Nazair Jones,11857,DI,1,SEA,17,8,8,1,57.8,57.1,69.7,64.0,59.3,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Kendell Beckwith,11862,LB,1,TB,74,2,24,48,48.0,59.3,68.0,66.3,44.3,0.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,6.0,0.0,10.0,9.0,82.0,9.1,49.0,19.0,0.0,0.0,0.0,100.8,1,0,2017,5
Jaleel Johnson,11864,DI,1,MIN,4,1,3,0,52.8,71.8,66.8,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,5
Eddie Jackson,11867,S,1,CHI,70,0,31,39,63.3,53.5,61.6,,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,5
Rayshawn Jenkins,11868,S,1,LAC,1,0,0,1,61.0,,77.3,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Carl Lawson,11871,ED,1,CIN,26,24,2,0,66.3,60.0,71.2,73.0,60.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Ben Gedeon,11875,LB,1,MIN,26,1,18,7,70.5,68.2,50.2,,64.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Samson Ebukam,11880,ED,1,LA,14,6,3,5,46.8,61.6,25.6,53.5,42.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,5
Deatrich Wise Jr.,11886,ED,1,NE,29,26,3,0,42.7,60.2,69.6,62.1,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,5
Ryan Glasgow,11893,DI,1,CIN,21,10,11,0,63.1,64.5,67.3,55.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Grover Stewart,11899,DI,1,IND,13,8,5,0,35.6,55.8,67.6,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,5
Desmond King II,11906,CB,1,LAC,48,1,15,32,66.5,47.7,25.5,60.0,71.6,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,5
Jayon Brown,11910,LB,1,TEN,19,2,4,13,49.8,53.3,73.0,56.7,55.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,1.0,0.0,0.0,131.3,0,0,2017,5
Matt Milano,11918,LB,1,BUF,41,3,18,20,61.3,63.5,80.3,54.5,60.2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,19.0,9.5,24.0,18.0,0.0,0.0,0.0,106.3,0,0,2017,5
Avery Moss,11922,ED,1,NYG,29,21,7,1,69.1,52.9,,72.1,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Marquel Lee,11923,LB,1,OAK,31,0,17,14,48.1,30.4,27.0,,78.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,79.2,0,0,2017,5
Davon Godchaux,11934,DI,1,MIA,34,16,18,0,48.4,56.4,68.4,59.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,5
Tanzel Smart,11944,DI,1,LA,31,16,15,0,64.7,68.5,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Xavier Woods,11946,S,1,DAL,21,0,3,18,57.8,60.0,27.9,,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
Vincent Taylor,11949,DI,1,MIA,24,14,10,0,59.0,57.3,69.0,60.4,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
D.J. Jones,11953,DI,1,SF,16,10,6,0,85.5,85.4,67.3,55.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,5
