player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jay Prosch,8845,FB,1,HST,5,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2014,12
Marquis Flowers,8846,LB,1,CIN,5,5,4,4,0,0,69.1,,,,,,0,0,0,0,0,2014,12
Andre Hal,8850,CB,1,HST,5,5,2,1,0,0,40.3,,,,,,0,0,1,0,1,2014,12
Shamar Stephen,8854,DI,1,MIN,0,0,3,0,3,0,58.6,,,,,,0,0,0,0,0,2014,12
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,10,60.7,,,,,,0,0,0,0,0,2014,12
Jabari Price,8859,CB,1,MIN,5,5,3,1,0,0,58.4,,,,,,0,0,0,0,0,2014,12
Trevor Reilly,8867,ED,1,NYJ,2,2,4,8,0,0,66.7,,,,,,0,0,1,0,0,2014,12
Terrence Fede,8868,ED,1,MIA,6,0,1,3,0,0,69.7,,,,,,0,0,0,0,0,2014,12
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,12
James Wright,8873,WR,1,CIN,5,5,4,0,0,0,77.8,,,,,,0,0,0,0,0,2014,12
Corey Nelson,8876,LB,1,DEN,5,7,3,1,0,0,65.6,,,,,,0,0,1,0,0,2014,12
Silas Redd,8900,HB,1,WAS,0,4,2,7,0,0,50.7,,,,,,0,0,0,0,0,2014,12
Dewey McDonald,8913,S,1,IND,2,6,7,3,1,0,77.3,,,,,,0,0,1,0,0,2014,12
Brock Coyle,8929,LB,1,SEA,2,6,7,3,2,0,60.3,,,,,,0,0,0,0,0,2014,12
Cairo Santos,8932,K,1,KC,0,5,0,0,0,4,60.0,60.0,,,,61.7,0,0,0,0,0,2014,12
Albert Wilson,8943,WR,1,KC,5,5,6,8,0,0,48.9,,,,,,0,0,0,0,0,2014,12
Nic Jacobs,8946,TE,1,JAX,0,0,0,7,0,0,53.0,,,,,,0,0,0,1,0,2014,12
Al Louis-Jean,8947,CB,1,CHI,0,4,5,0,1,0,53.0,,,,,,0,0,0,0,1,2014,12
Trey Watts,8950,HB,1,SL,6,5,4,4,0,0,61.9,,,,,,0,0,0,0,0,2014,12
Juwan Thompson,8955,HB,1,DEN,6,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,12
Josh Wells,8968,T,1,JAX,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,12
Denico Autry,8982,ED,1,OAK,5,5,7,0,0,0,51.2,,,,,,0,0,0,0,0,2014,12
Justin Anderson,8984,LB,1,NYG,1,0,0,4,0,0,29.8,,,,,,0,0,0,0,1,2014,12
Loucheiz Purifoy,8988,CB,1,IND,2,5,6,2,0,0,75.0,,,,,,0,0,0,0,0,2014,12
Pierre Warren,8996,S,1,NO,0,5,0,2,0,0,62.2,,,,,,0,0,0,0,0,2014,12
James Hurst,9001,T,1,BLT,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2014,12
Taylor Gabriel,9002,WR,1,CLV,3,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2014,12
Todd Davis,9007,LB,1,DEN,5,7,3,0,0,0,49.7,,,,,,0,0,0,0,1,2014,12
Kasim Edebali,9011,ED,1,NO,7,5,2,3,6,0,59.0,,,,,,0,0,0,0,0,2014,12
Antonio Andrews,9014,HB,1,TEN,3,0,0,0,0,0,60.0,,59.2,,,,0,0,0,0,0,2014,12
Christian Jones,9020,LB,1,CHI,4,4,5,10,2,0,48.3,,,,,,1,0,0,0,0,2014,12
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,12
Tenny Palepoi,9028,DI,1,SD,1,0,4,0,0,0,59.1,,,,,,0,0,0,0,0,2014,12
Cody Parkey,9030,K,1,PHI,0,10,0,0,0,10,60.2,57.4,,,,58.7,0,0,0,0,0,2014,12
Michael Ola,9032,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Senorise Perry,9035,HB,1,CHI,4,4,4,8,0,0,71.5,,,,,,0,0,0,1,0,2014,12
Charcandrick West,9047,HB,1,KC,0,4,3,3,0,0,56.5,,,,,,0,0,1,0,0,2014,12
Tramain Jacobs,9057,CB,1,BLT,0,3,3,0,5,0,60.3,,,,,,0,0,0,0,0,2014,12
Chris McCain,9063,LB,1,MIA,7,0,1,0,0,0,60.4,,,,,,0,0,0,0,0,2014,12
Craig Loston,9064,S,1,JAX,6,2,0,0,5,0,60.5,,,,,,0,0,0,0,0,2014,12
Greg Ducre,9078,CB,1,WAS,0,2,3,3,0,0,60.3,,,,,,0,0,0,0,0,2014,12
Mohammed Seisay,9083,CB,1,DET,0,4,5,0,0,0,49.0,,,,,,0,0,0,0,0,2014,12
Henoc Muamba,9098,LB,1,IND,2,6,6,3,0,0,73.7,,,,,,0,0,0,0,0,2014,12
Ryan Hewitt,9107,FB,1,CIN,5,0,0,4,0,4,64.0,,,,,,0,0,0,1,0,2014,12
Marcus Williams,9115,CB,1,NYJ,0,0,4,0,5,0,60.1,,,,,,0,0,0,0,0,2014,12
Akeem Davis,9127,S,1,WAS,1,4,6,7,0,0,54.2,,,,,,1,0,3,0,1,2014,12
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,12
Chandler Catanzaro,9140,K,1,ARZ,0,2,0,0,0,2,60.0,60.0,,,,47.4,0,0,0,0,0,2014,12
Brian Dixon,9146,CB,1,NO,0,5,2,3,0,0,74.3,,,,,,0,0,1,0,0,2014,12
Zurlon Tipton,9164,HB,1,IND,2,6,4,1,0,0,71.4,,,,,,0,0,0,0,0,2014,12
Orleans Darkwa,9173,HB,1,NYG,6,5,3,1,0,0,70.9,,,,,,0,0,1,0,0,2014,12
Adrian Phillips,9177,S,1,SD,4,0,1,0,0,0,40.5,,,,,,0,0,0,0,0,2014,12
Blake Annen,9180,TE,1,CHI,4,0,4,0,0,0,59.3,,,,,,0,0,0,0,0,2014,12
Trey Burton,9185,TE,1,PHI,4,10,6,3,0,0,67.9,,,,,,0,0,1,0,1,2014,12
Corey Washington,9189,WR,1,NYG,6,5,3,0,0,0,59.7,,,,,,0,0,0,0,0,2014,12
Damien Williams,9205,HB,1,MIA,7,6,1,3,0,0,74.7,,59.9,,,,1,0,1,0,0,2014,12
DeDe Lattimore,9214,LB,1,CHI,4,4,0,0,0,0,66.9,,,,,,0,0,0,1,0,2014,12
Chris Davis,9242,CB,1,SD,5,6,3,0,0,0,32.4,,58.4,,,,0,0,0,0,0,2014,12
Justin Perillo,9248,TE,1,GB,4,0,4,0,0,0,59.2,,,,,,0,0,0,0,0,2014,12
Daniel Sorensen,9253,S,1,KC,2,5,6,0,0,0,71.4,,,,,,0,0,0,0,1,2014,12
Alex Bayer,9299,TE,1,SL,6,0,0,4,0,5,65.8,,,,,,0,0,0,0,0,2014,12
Isaiah Burse,9300,WR,1,DEN,0,0,3,0,0,0,60.0,,,,38.7,,0,0,0,0,0,2014,12
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,12
Zachary Orr,9326,LB,1,BLT,5,7,3,2,5,0,64.7,,,,,,0,0,1,0,0,2014,12
K'Waun Williams,9332,CB,1,CLV,0,6,4,0,0,0,71.9,,,,,,0,0,1,0,0,2014,12
Jayrone Elliott,9336,ED,1,GB,0,0,0,4,0,0,77.1,,,,,,0,0,1,0,0,2014,12
Harold Hoskins,9349,TE,1,MIA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,12
L.J. McCray,9357,S,1,SF,0,3,8,6,0,0,48.4,,,,,,1,0,1,0,0,2014,12
Glenn Winston,9375,HB,1,CLV,5,6,2,0,0,0,50.1,,,,,,0,0,0,0,0,2014,12
Patrick Murray,9389,K,1,TB,0,0,0,0,0,3,60.0,,,,,63.0,0,0,0,0,0,2014,12
Marcus Ball,9391,S,1,NO,7,6,2,3,0,0,59.1,,,,,,0,0,0,0,0,2014,12
T.J. Fatinikun,9412,ED,1,TB,4,4,9,0,0,0,62.0,,,,,,0,0,0,0,0,2014,12
