player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Zaviar Gooden,7879,LB,1,TEN,3,4,5,6,0,0,61.7,,,,,,0,0,0,0,0,2013,17
Nico Johnson,7881,LB,1,KC,3,0,5,0,5,0,63.5,,,,,,0,0,0,0,0,2013,17
Akeem Spence,7882,DI,1,TB,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2013,17
Ace Sanders,7883,WR,1,JAX,0,0,5,0,0,0,60.0,,,,60.6,,0,0,0,0,0,2013,17
Jelani Jenkins,7886,LB,1,MIA,4,0,3,5,0,0,58.4,,,,,,0,0,0,0,0,2013,17
Duke Williams,7887,S,1,BUF,7,5,1,0,0,0,39.3,,,,,,0,0,0,0,0,2013,17
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,17
Shamarko Thomas,7893,CB,1,PIT,1,5,4,4,0,0,61.3,,,,,,0,0,0,0,0,2013,17
Barrett Jones,7895,C,1,SL,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,17
Gerald Hodges,7902,LB,1,MIN,4,3,6,6,0,0,64.0,,,,,,0,0,0,0,0,2013,17
William Gholston,7908,ED,1,TB,0,0,0,0,6,0,59.2,,,,,,0,0,0,0,0,2013,17
Malliciah Goodman,7909,ED,1,ATL,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,17
Kyle Juszczyk,7912,FB,1,BLT,7,5,3,6,0,0,74.1,,,,,,0,0,1,0,0,2013,17
Devin Taylor,7914,ED,1,DET,0,0,6,0,0,4,59.7,,,,,,0,0,0,0,0,2013,17
Levine Toilolo,7915,TE,1,ATL,4,0,0,5,0,4,58.0,,,,,,0,0,0,0,0,2013,17
Denard Robinson,7917,HB,1,JAX,6,0,4,4,0,0,55.0,,,,,,0,0,0,0,0,2013,17
Stepfan Taylor,7922,HB,1,ARZ,5,5,0,0,0,0,45.6,,,,,,0,0,0,0,0,2013,17
Lavar Edwards,7924,ED,1,TEN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Jonathan Meeks,7925,S,1,BUF,7,5,1,0,0,0,43.9,,,,,,0,0,1,0,0,2013,17
Steven Means,7929,ED,1,TB,7,0,5,5,1,0,66.8,,,,,,0,0,0,0,0,2013,17
A.J. Klein,7930,LB,1,CAR,5,4,4,6,0,0,50.6,,,,,,0,0,0,0,1,2013,17
Brandon McGee,7931,CB,1,SL,0,3,6,7,5,0,51.6,,,,,,0,0,0,0,1,2013,17
Joseph Randle,7933,HB,1,DAL,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Stansly Maponga,7935,ED,1,ATL,0,0,5,0,0,0,59.5,,,,,,0,0,0,0,0,2013,17
Jeff Locke,7937,P,1,MIN,0,0,0,6,0,2,44.1,,,63.9,,,1,0,0,0,0,2013,17
Micah Hyde,7941,CB,1,GB,5,7,4,0,0,0,45.4,,59.0,,31.0,,0,0,0,0,0,2013,17
Brandon Jenkins,7944,LB,1,WAS,0,0,8,1,0,0,59.2,,,,,,0,0,0,0,0,2013,17
Sam Martin,7947,P,1,DET,0,0,0,7,0,4,29.2,,,71.8,,,0,0,0,0,1,2013,17
Caleb Sturgis,7948,K,1,MIA,0,2,0,0,0,1,60.0,60.0,,,,60.1,0,0,0,0,0,2013,17
Josh Boyd,7949,DI,1,GB,0,0,0,0,3,0,59.1,,,,,,0,0,0,0,0,2013,17
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,17
Nick Kasa,7954,TE,1,OAK,7,0,0,0,0,0,57.9,,,,,,0,0,0,0,0,2013,17
Tourek Williams,7960,ED,1,SD,6,6,5,0,5,0,44.2,,,,,,0,0,0,0,0,2013,17
Kenjon Barner,7963,HB,1,CAR,5,0,0,0,0,0,74.6,,,,,,0,0,0,0,0,2013,17
Mychal Rivera,7965,TE,1,OAK,7,0,0,0,0,3,72.7,,,,,,0,0,0,0,0,2013,17
DeVonte Holloman,7966,LB,1,DAL,0,0,1,3,4,0,59.3,,,,,,0,0,0,0,0,2013,17
Bacarri Rambo,7972,S,1,WAS,2,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2013,17
Nate Palmer,7974,ED,1,GB,5,7,3,2,0,0,47.2,,,,,,0,0,0,0,0,2013,17
Jeff Baca,7977,G,1,MIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,17
Chris Jones,7979,DI,1,NE,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2013,17
Theo Riddick,7980,HB,1,DET,3,4,5,7,0,0,66.6,,,,,,1,0,1,0,0,2013,17
Ryan Griffin,7982,TE,1,HST,0,0,0,5,0,1,59.4,,,,,,0,0,0,0,0,2013,17
Stacy McGee,7987,DI,1,OAK,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2013,17
Vince Williams,7988,LB,1,PIT,1,3,5,4,1,0,60.4,,,,,,0,0,0,0,0,2013,17
Mike Catapano,7989,DI,1,KC,6,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2013,17
Demetrius McCray,7992,CB,1,JAX,6,3,4,5,6,0,60.8,,,,,,0,0,0,0,0,2013,17
Michael Mauti,7995,LB,1,MIN,4,3,6,6,0,0,61.7,,,,,,0,0,0,0,0,2013,17
Tommy Bohanon,7997,FB,1,NYJ,1,0,0,1,0,0,59.5,,,,,,0,0,0,0,0,2013,17
Armonty Bryant,7999,DI,1,CLV,5,1,3,0,0,0,57.9,,,,,,0,0,0,0,0,2013,17
Jordan Poyer,8000,CB,1,CLV,5,2,4,5,4,0,57.3,,,,61.5,,1,0,1,0,0,2013,17
Nick Williams,8005,WR,1,WAS,5,3,0,0,0,0,69.8,,71.0,,,,0,0,1,0,0,2013,17
Michael Buchanan,8009,ED,1,NE,0,7,3,2,0,0,50.0,,,,,,0,0,0,0,0,2013,17
Garrett Gilkey,8010,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,17
Ty Powell,8014,LB,1,BUF,7,5,1,4,0,0,61.2,,,,,,0,0,0,1,0,2013,17
Kemal Ishmael,8026,S,1,ATL,4,5,6,0,0,0,62.2,,,,,,0,0,0,0,0,2013,17
Daimion Stafford,8031,S,1,TEN,3,4,5,6,0,0,61.2,,,,,,0,0,0,0,0,2013,17
Don Jones,8033,S,1,MIA,4,2,3,2,0,0,66.2,,,,,,0,0,0,0,0,2013,17
Marcus Cooper,8035,CB,1,KC,0,0,5,1,5,0,55.9,,,,,,0,0,0,0,0,2013,17
Michael Cox,8036,HB,1,NYG,3,5,8,1,0,0,44.8,,63.2,,,,0,0,0,0,1,2013,17
Carson Tinker,8043,LS,1,JAX,0,0,0,5,0,2,43.7,,,,,,0,0,0,0,1,2013,17
Robert Lester,8045,S,1,CAR,0,4,4,3,0,0,60.4,,,,,,0,0,0,0,0,2013,17
Greg Jenkins,8049,WR,1,OAK,1,0,4,0,0,0,60.1,,59.9,,60.9,,0,0,0,0,0,2013,17
Deveron Carr,8062,CB,1,TB,7,1,5,1,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Keelan Johnson,8065,S,1,PHI,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2013,17
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,17
Josh McNary,8073,LB,1,IND,2,6,4,5,0,0,62.3,,,,,,0,0,1,0,0,2013,17
Daren Bates,8077,LB,1,SL,6,2,6,7,0,0,59.7,,,,,,0,0,0,0,0,2013,17
Chance Casey,8081,CB,1,OAK,0,1,4,0,0,0,67.2,,,,,,0,0,0,0,0,2013,17
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,17
Jahleel Addae,8117,S,1,SD,6,6,4,0,0,0,61.7,,,,,,0,0,0,0,0,2013,17
Charles James II,8120,CB,1,NYG,3,5,9,8,2,0,62.9,,,,,,0,0,0,0,0,2013,17
Jaron Brown,8128,WR,1,ARZ,5,5,5,0,0,0,49.3,,,,,,0,0,0,0,0,2013,17
Josh Martin,8138,ED,1,KC,6,0,0,5,0,0,65.2,,,,,,0,0,0,0,0,2013,17
Paul Worrilow,8141,LB,1,ATL,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2013,17
Andy Mulumba,8151,ED,1,GB,0,0,1,2,4,0,52.8,,,,,,0,0,0,0,0,2013,17
Xavier Nixon,8157,T,1,IND,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,17
Abry Jones,8177,DI,1,JAX,0,0,0,0,6,2,60.0,,,,,,0,0,0,0,0,2013,17
Darius Eubanks,8180,LB,1,CLV,5,2,3,5,0,0,71.1,,,,,,0,0,1,0,0,2013,17
Rod Sweeting,8185,CB,1,NO,0,7,5,5,3,0,53.3,,,,,,0,0,0,0,0,2013,17
Tim Lelito,8189,G,1,NO,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,17
Justin Veltung,8198,WR,1,SL,1,0,4,0,0,0,60.0,,60.0,,62.6,,0,0,0,0,0,2013,17
Josh Hill,8200,TE,1,NO,4,7,5,5,0,6,58.3,,,,,,1,0,0,0,0,2013,17
Justin Green,8203,CB,1,NE,0,7,3,0,0,0,45.1,,,,,,0,0,0,0,1,2013,17
Matt Tobin,8211,T,1,PHI,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,17
Jake Knott,8215,LB,1,PHI,6,0,2,5,0,0,58.9,,,,,,0,0,0,0,0,2013,17
Bradley McDougald,8220,S,1,TB,7,4,4,0,0,0,29.8,,,,,,1,0,0,0,0,2013,17
Justin Tuggle,8225,LB,1,HST,4,3,6,5,0,0,68.8,,,,,,0,0,2,0,0,2013,17
Josh Kline,8230,G,1,NE,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2013,17
Ryan Allen,8242,P,1,NE,0,0,0,2,0,6,60.7,,,60.5,,,0,0,0,0,0,2013,17
Melvin White,8248,CB,1,CAR,0,3,5,0,4,0,60.3,,,,,,0,0,0,0,0,2013,17
Keavon Milton,8250,TE,1,CLV,5,0,0,0,0,1,58.3,,,,,,0,0,0,0,0,2013,17
Michael Ford,8257,HB,1,CHI,2,5,1,2,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Joe Vellano,8264,DI,1,NE,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2013,17
Robert Steeples,8270,CB,1,MIN,0,0,6,0,0,0,65.4,,,,,,0,0,0,0,0,2013,17
Ray-Ray Armstrong,8271,LB,1,SL,6,2,6,7,0,0,28.7,,,,,,2,0,1,0,0,2013,17
Jordan Kovacs,8275,S,1,MIA,5,2,0,5,0,0,56.9,,,,,,0,0,0,0,0,2013,17
Benny Cunningham,8283,HB,1,SL,5,2,0,0,0,0,59.2,,,,,,0,0,0,0,0,2013,17
MarQueis Gray,8286,TE,1,CLV,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Cameron Lawrence,8293,LB,1,DAL,5,6,4,3,0,0,59.1,,,,,,0,0,0,0,0,2013,17
Michael Hill,8302,HB,1,TB,7,4,4,0,0,0,59.1,,,,,,0,0,0,0,0,2013,17
Will Compton,8308,LB,1,WAS,5,3,8,5,0,0,70.0,,,,,,0,0,1,0,0,2013,17
Eric Martin,8309,ED,1,CLV,5,1,3,5,0,0,59.2,,,,,,0,0,0,0,0,2013,17
John Lotulelei,8311,LB,1,JAX,6,3,0,5,6,0,58.2,,,,,,0,0,0,0,0,2013,17
Zach Sudfeld,8313,TE,1,NYJ,2,0,1,5,0,0,58.4,,,,,,0,0,0,0,0,2013,17
Kevin Reddick,8326,LB,1,NO,4,7,5,5,0,0,73.2,,,,,,0,0,1,0,0,2013,17
Tony Jefferson,8361,S,1,ARZ,5,5,5,0,0,0,51.9,,,,,,0,0,0,0,0,2013,17
Ryan Robinson,8363,ED,1,OAK,0,4,0,5,0,0,44.2,,,,,,1,0,0,0,0,2013,17
Stefan Charles,8387,DI,1,BUF,0,0,0,0,6,0,58.9,,,,,,0,0,0,0,0,2013,17
Jeff Heath,8396,S,1,DAL,5,6,4,3,4,0,65.1,,,,,,0,0,0,0,0,2013,17
Jayson DiManche,8414,LB,1,CIN,5,7,6,3,0,0,67.4,,,,,,0,0,1,1,0,2013,17
Chris Banjo,8419,S,1,GB,5,7,4,0,0,0,56.9,,,,,,0,0,1,0,0,2013,17
Martin Wallace,8435,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,17
Joplo Bartu,8455,LB,1,ATL,4,0,6,0,3,0,59.3,,,,,,0,0,0,0,0,2013,17
Darryl Morris,8456,CB,1,SF,0,5,3,0,0,0,48.2,,,,,,0,0,0,0,0,2013,17
Cody Davis,8458,S,1,SL,6,3,6,7,0,0,42.1,,,,,,1,1,0,0,0,2013,17
Kanorris Davis,8470,ST,1,NE,4,7,3,2,0,0,57.5,,,,,,0,0,0,0,0,2013,17
Brynden Trawick,8471,S,1,BLT,7,5,2,6,0,0,40.1,,,,,,0,0,1,0,1,2013,17
Kevin McDermott,8476,LS,1,SF,0,0,0,6,0,6,49.7,,,,,,0,0,0,0,0,2013,17
Joseph Fauria,8478,TE,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2013,17
Nickell Robey-Coleman,8483,CB,1,BUF,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Wes Horton,8484,ED,1,CAR,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,17
Jawanza Starling,8485,S,1,HST,4,3,0,5,0,0,73.6,,,,,,0,0,1,0,0,2013,17
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,17
LaRoy Reynolds,8500,LB,1,JAX,5,3,4,5,0,0,61.0,,,,,,0,0,0,1,0,2013,17
Khiry Robinson,8514,HB,1,NO,0,7,5,0,0,0,60.5,,,,,,0,0,0,0,0,2013,17
Jack Doyle,8520,TE,1,IND,3,0,0,5,0,6,59.0,,,,,,0,0,0,0,0,2013,17
Paul Hazel,8522,ED,1,CLV,0,1,0,2,0,0,53.1,,,,,,0,0,0,0,0,2013,17
Shelton Johnson,8527,S,1,OAK,7,4,4,0,0,0,60.4,,,,,,0,0,0,0,0,2013,17
Eric Page,8539,WR,1,TB,7,0,5,0,0,0,60.3,,58.0,,61.0,,0,0,0,0,0,2013,17
Fozzy Whittaker,8547,HB,1,CLV,5,1,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2013,17
Victor Aiyewa,8616,ST,1,GB,5,7,3,0,0,0,30.0,,,,,,1,0,0,0,0,2013,17
