player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Eli Harold,9512,ED,1,SF,32,11,15,6,64.0,69.1,78.1,65.7,47.0,1,0,0,1,0,2,0,0,2,0,1,1,13,13.0,7,13.0,0,0,0,118.8,0,0,2015,17
Lorenzo Mauldin,9515,ED,1,NYJ,16,13,2,1,57.3,60.0,83.7,55.6,60.0,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Craig Mager,9516,CB,1,SD,69,0,35,34,58.8,60.1,72.8,,64.2,0,0,0,0,0,1,0,0,1,0,1,0,0,,0,,0,0,0,39.6,1,0,2015,17
Danielle Hunter,9521,ED,1,MIN,47,35,11,1,54.0,51.4,69.6,56.1,60.4,4,0,1,3,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Carl Davis,9523,DI,1,BLT,9,3,6,0,64.5,63.4,,58.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Xavier Cooper,9529,DI,1,CLV,25,12,13,0,38.7,49.3,,58.5,,1,0,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,1,1,2015,17
Geneo Grissom,9530,DI,1,NE,22,17,5,0,59.7,52.4,73.2,64.8,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Paul Dawson,9532,LB,1,CIN,1,0,0,1,60.7,,78.2,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Angelo Blackson,9533,DI,1,TEN,14,8,6,0,76.3,71.6,67.3,63.8,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ibraheim Campbell,9548,S,1,CLV,2,0,2,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Rodney Gunter,9549,DI,1,ARZ,34,10,24,0,71.3,76.4,72.3,55.2,,0,0,0,0,0,5,1,0,4,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
Za'Darius Smith,9555,ED,1,BLT,31,13,14,4,76.5,66.5,73.2,73.6,62.8,3,1,0,2,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jake Ryan,9562,LB,1,GB,40,0,26,14,58.2,73.4,80.7,,38.3,0,0,0,0,0,5,2,0,4,0,2,1,1,1.0,7,1.0,0,0,0,56.3,0,0,2015,17
Grady Jarrett,9570,DI,1,ATL,17,12,4,1,64.8,65.2,,59.3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Ben Heeney,9573,LB,1,OAK,47,7,17,23,64.9,46.3,78.8,86.7,62.4,3,0,0,3,0,4,1,0,2,0,3,2,23,11.5,16,25.0,1,0,0,129.2,0,0,2015,17
Adrian Amos,9575,S,1,CHI,66,0,20,46,50.7,61.8,77.2,,51.2,0,0,0,0,0,1,0,0,0,0,1,1,1,1.0,0,1.0,1,0,0,118.8,0,0,2015,17
David Parry,9584,DI,1,IND,39,14,25,0,31.6,33.9,22.5,54.0,,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kyle Emanuel,9586,ED,1,SD,14,8,5,1,70.3,64.3,89.3,66.4,60.0,2,0,0,2,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Tyeler Davison,9587,DI,1,NO,34,16,14,4,47.8,57.4,68.3,66.6,52.9,2,0,0,2,0,0,2,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Tony Lippett,9589,CB,1,MIA,27,0,6,21,79.0,61.2,75.4,,79.3,0,0,0,0,0,2,0,0,1,0,3,1,6,6.0,1,6.0,0,0,1,42.4,0,0,2015,17
Michael Bennett,9613,DI,1,JAX,25,9,15,1,56.9,56.5,,64.0,59.5,1,0,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Kyshoen Jarrett,9614,S,1,WAS,11,1,5,5,76.9,71.2,78.6,59.0,65.0,0,0,0,0,0,3,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Darius Philon,9625,DI,1,SD,22,14,8,0,47.6,40.7,27.0,52.5,60.6,0,0,0,0,0,1,0,1,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Quandre Diggs,9633,CB,1,DET,34,0,12,22,29.1,65.4,29.3,,28.1,0,0,0,0,0,2,0,2,1,0,5,5,131,26.2,17,45.0,1,0,0,158.3,0,0,2015,17
Amarlo Herrera,9640,LB,1,IND,1,0,1,0,60.0,60.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Obum Gwacham,9642,ED,1,NO,11,10,1,0,57.5,62.5,69.2,50.5,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Christian Covington,9649,DI,1,HST,16,13,3,0,47.0,53.3,66.8,53.1,,1,1,0,0,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Hayes Pullard,9652,LB,1,JAX,73,3,37,33,81.1,74.2,43.0,69.1,72.8,2,0,1,1,0,6,1,2,4,0,3,2,7,3.5,10,5.0,0,0,0,70.1,0,0,2015,17
Akeem King,9682,CB,1,ATL,4,0,1,3,91.7,60.0,,,86.2,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,1,39.6,0,0,2015,17
A.J. Tarpley,9738,LB,1,BUF,13,0,7,6,97.7,72.1,76.1,,93.8,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,1,0,0.0,0,0,2015,17
Isaiah Johnson,9753,S,1,DET,1,0,0,1,60.5,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Joey Mbu,9772,DI,1,ATL,31,19,12,0,46.3,38.9,67.9,64.7,,2,0,0,2,0,2,0,0,2,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Denzel Rice,9784,CB,1,PHI,20,0,2,18,42.7,60.0,,,50.2,0,0,0,0,0,0,0,0,0,0,1,1,8,8.0,2,8.0,0,0,0,100.0,0,0,2015,17
Zach Vigil,9824,LB,1,MIA,4,0,2,2,66.9,61.0,70.5,,61.0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Nick Marshall,9829,CB,1,JAX,22,0,10,12,67.5,62.0,,,67.3,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,0,39.6,0,0,2015,17
Neville Hewitt,9836,LB,1,MIA,63,2,32,29,77.6,52.8,45.8,56.3,90.1,0,0,0,0,0,4,2,2,3,0,5,3,13,4.3,18,8.0,0,0,1,64.6,0,0,2015,17
Matt Longacre,9910,ED,1,SL,25,13,12,0,60.2,61.0,69.2,57.4,,1,0,0,1,0,1,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Deshazor Everett,9940,CB,1,WAS,28,0,2,26,63.1,58.8,78.4,,65.4,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Josh Keyes,9943,LB,1,TB,23,1,17,5,74.0,69.5,53.7,59.2,67.4,0,0,0,0,0,3,0,1,3,0,2,2,4,2.0,6,5.0,0,0,0,79.2,0,0,2015,17
Dean Marlowe,9966,S,1,CAR,2,0,0,2,60.0,,,,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Leon Orr,9984,DI,1,OAK,16,7,9,0,53.5,56.9,67.3,53.7,,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Jonathan Anderson,9998,LB,1,CHI,4,0,0,4,64.4,,79.5,,63.0,0,0,0,0,0,0,0,0,0,0,1,1,4,4.0,2,4.0,0,0,0,83.3,0,0,2015,17
Bryce Callahan,10000,CB,1,CHI,54,4,11,39,49.7,38.0,38.4,70.6,50.5,1,1,0,0,0,2,0,1,3,0,2,2,17,8.5,12,11.0,0,0,0,102.1,0,0,2015,17
John Timu,10011,LB,1,CHI,66,4,20,42,46.0,66.3,45.5,52.2,42.3,0,0,0,0,0,8,0,2,3,0,5,4,45,11.3,52,36.0,0,0,0,104.2,0,0,2015,17
Kurtis Drummond,10015,S,1,HST,10,0,0,10,64.8,,83.2,,63.7,0,0,0,0,0,1,0,0,0,0,1,1,23,23.0,2,23.0,0,0,0,118.8,0,0,2015,17
Richard Ash,10047,DI,1,JAX,21,4,17,0,56.2,56.9,,57.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Harold Jones-Quartey,10055,S,1,CHI,65,4,20,41,55.6,66.8,61.3,67.3,52.5,1,0,1,0,0,7,0,1,2,0,6,5,37,7.4,13,9.0,1,0,0,131.9,0,0,2015,17
Bobby Richardson,10091,ED,1,NO,56,26,27,3,36.0,39.8,71.8,53.0,60.9,0,0,0,0,0,3,1,0,3,0,0,0,0,,0,,0,0,0,0.0,1,0,2015,17
T.Y. McGill,10156,DI,1,IND,25,20,5,0,49.7,35.6,65.9,67.7,,3,1,0,2,0,0,0,0,1,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Houston Bates,10167,ED,1,WAS,16,15,1,0,52.7,60.0,79.5,52.4,,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0.0,0,0,2015,17
Delvin Breaux,10251,CB,1,NO,36,0,16,20,38.8,53.4,72.8,,37.2,0,0,0,0,0,0,1,0,0,0,2,1,10,10.0,0,10.0,0,0,0,64.6,1,1,2015,17
Jude Adjei-Barimah,10298,CB,1,TB,37,0,21,16,55.4,64.1,80.2,,51.9,0,0,0,0,0,3,0,0,0,0,2,2,30,15.0,11,17.0,0,0,0,118.8,0,0,2015,17
