player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chris Conley,9509,WR,1,KC,0,7,6,5,0,0,65.9,,,,,,0,0,1,0,0,2015,15
Eli Harold,9512,ED,1,SF,0,3,8,0,0,0,61.2,,,,,,0,0,0,0,0,2015,15
John Miller,9514,G,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,15
Lorenzo Mauldin,9515,ED,1,NYJ,0,5,0,1,0,0,62.3,,,,,,0,0,1,0,0,2015,15
Craig Mager,9516,CB,1,SD,2,6,7,0,0,0,60.8,,,,,,0,0,0,0,0,2015,15
Tyler Kroft,9518,TE,1,CIN,2,0,0,8,0,4,58.0,,,,,,0,0,0,0,0,2015,15
Danielle Hunter,9521,ED,1,MIN,0,0,3,0,3,0,58.9,,,,,,0,0,0,0,0,2015,15
Carl Davis,9523,DI,1,BLT,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2015,15
Geneo Grissom,9530,DI,1,NE,0,8,0,0,0,0,62.1,,,,,,0,0,0,0,0,2015,15
Steven Nelson,9531,CB,1,KC,0,7,6,0,0,0,65.0,,,,,,0,0,1,0,0,2015,15
Paul Dawson,9532,LB,1,CIN,2,5,7,8,0,0,49.6,,,,,,0,0,0,0,1,2015,15
Angelo Blackson,9533,DI,1,TEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,15
Daryl Williams,9535,T,1,CAR,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2015,15
Jamison Crowder,9538,WR,1,WAS,0,0,4,0,0,0,60.0,,,,31.5,,0,0,0,0,0,2015,15
Jeremy Langford,9539,HB,1,CHI,0,0,2,0,0,0,59.7,,,,,,0,0,0,0,0,2015,15
Justin Hardy,9540,WR,1,ATL,0,5,0,0,0,0,42.1,,,,,,0,0,0,0,1,2015,15
Jalston Fowler,9541,FB,1,TEN,8,4,0,5,0,0,53.9,,,,,,0,0,0,0,0,2015,15
Clayton Geathers,9542,S,1,IND,4,3,4,8,5,0,59.6,,,,,,0,0,0,0,0,2015,15
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,15
Ibraheim Campbell,9548,S,1,CLV,6,4,1,3,1,0,65.0,,,,,,0,0,0,1,0,2015,15
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2015,15
Ramik Wilson,9551,LB,1,KC,0,0,2,5,0,0,59.1,,,,,,0,0,0,0,0,2015,15
Josh Shaw,9553,CB,1,CIN,0,5,7,8,3,0,54.8,,,,,,0,0,0,0,1,2015,15
Doran Grant,9554,CB,1,PIT,0,6,0,0,0,0,60.5,,,,,,0,0,0,0,0,2015,15
Za'Darius Smith,9555,ED,1,BLT,7,0,5,0,6,0,46.5,,,,,,1,0,0,0,0,2015,15
Damien Wilson,9560,LB,1,DAL,5,5,4,4,0,0,48.2,,,,,,0,0,0,0,1,2015,15
Jon Feliciano,9561,G,1,OAK,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2015,15
Jake Ryan,9562,LB,1,GB,2,0,3,4,0,0,43.0,,,,,,1,0,0,0,0,2015,15
Shaq Mason,9564,G,1,NE,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2015,15
Max Garcia,9566,G,1,DEN,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2015,15
Mark Glowinski,9567,G,1,SEA,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Tray Walker,9569,CB,1,BLT,0,0,1,3,0,0,60.5,,,,,,0,0,0,0,0,2015,15
Grady Jarrett,9570,DI,1,ATL,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2015,15
Rashad Greene Sr.,9572,WR,1,JAX,0,0,5,0,0,0,60.0,,,,62.6,,0,0,0,0,0,2015,15
Ben Heeney,9573,LB,1,OAK,0,5,0,5,0,0,61.7,,,,,,0,0,0,0,0,2015,15
Adrian Amos,9575,S,1,CHI,0,4,0,0,6,0,60.1,,,,,,0,0,0,0,0,2015,15
MyCole Pruitt,9576,TE,1,MIN,1,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2015,15
Bobby McCain,9578,CB,1,MIA,0,0,0,2,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Stefon Diggs,9579,WR,1,MIN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,15
Jay Ajayi,9582,HB,1,MIA,6,0,0,8,0,0,57.8,,,,,,0,0,0,0,0,2015,15
David Parry,9584,DI,1,IND,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2015,15
Kyle Emanuel,9586,ED,1,SD,0,2,2,1,0,0,80.2,,,,,,0,0,1,1,0,2015,15
Tyeler Davison,9587,DI,1,NO,6,0,0,0,6,0,58.1,,,,,,0,0,0,0,0,2015,15
Tony Lippett,9589,CB,1,MIA,0,3,4,3,6,0,71.1,,,,,,0,0,1,0,0,2015,15
C.J. Uzomah,9590,TE,1,CIN,3,5,7,0,0,0,62.1,,,,,,0,0,0,0,0,2015,15
Jesse James,9593,TE,1,PIT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Lorenzo Doss,9597,CB,1,DEN,0,5,3,0,0,0,60.9,,,,,,0,0,0,0,0,2015,15
Bradley Pinion,9598,P,1,SF,0,2,0,7,0,3,60.5,60.0,,51.1,,,0,0,0,0,0,2015,15
Joe Cardona,9599,LS,1,NE,0,0,0,4,0,8,30.0,,,,,,0,0,0,0,1,2015,15
Michael Burton,9601,FB,1,DET,6,6,4,2,0,0,60.2,,,,,,0,0,0,0,0,2015,15
Tye Smith,9603,CB,1,SEA,0,0,2,0,0,0,60.1,,,,,,0,0,0,0,0,2015,15
D.J. Alexander,9605,LB,1,KC,2,7,6,5,2,0,78.5,,,,,,0,0,2,0,0,2015,15
Keith Mumphery,9608,WR,1,HST,3,4,5,0,0,0,64.4,,,,62.0,,0,0,1,0,0,2015,15
Michael Bennett,9613,DI,1,JAX,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Kyshoen Jarrett,9614,S,1,WAS,1,6,0,3,3,0,61.0,,,,,,0,0,0,0,0,2015,15
Kaelin Clay,9617,WR,1,BLT,7,0,4,0,0,0,60.2,,65.4,,53.8,,0,0,0,0,0,2015,15
Nick O'Leary,9627,TE,1,BUF,0,0,1,0,0,0,59.8,,,,,,0,0,0,0,0,2015,15
Derron Smith,9630,S,1,CIN,2,5,7,0,0,0,50.7,,,,,,0,0,0,0,0,2015,15
Quandre Diggs,9633,CB,1,DET,0,6,4,0,0,0,65.9,,,,,,0,0,0,0,0,2015,15
Aaron Ripkowski,9639,FB,1,GB,5,7,5,4,0,0,73.1,,,,,,0,0,2,0,0,2015,15
Obum Gwacham,9642,ED,1,NO,6,5,3,4,0,0,70.5,,,,,,0,0,1,0,0,2015,15
Cody Wichmann,9648,G,1,SL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,15
Hayes Pullard,9652,LB,1,JAX,5,4,5,6,5,0,71.3,,,,,,0,0,1,0,0,2015,15
Neal Sterling,9653,WR,1,JAX,5,4,5,6,0,0,60.5,,,,,,0,0,0,0,0,2015,15
Bryce Hager,9657,LB,1,SL,6,6,3,5,0,0,60.6,,,,,,0,0,0,0,0,2015,15
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,15
Austin Shepherd,9661,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,15
Joey Iosefa,9664,HB,1,NE,0,0,4,0,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Edmond Robinson,9665,LB,1,MIN,0,7,1,3,3,0,50.7,,,,,,0,0,0,0,0,2015,15
Mark Nzeocha,9669,LB,1,DAL,4,2,0,0,0,0,61.4,,,,,,0,0,0,0,0,2015,15
Dexter McDonald,9675,CB,1,OAK,0,0,4,2,7,0,78.5,,,,,,0,0,1,0,0,2015,15
Tre McBride,9678,WR,1,TEN,8,4,0,5,0,0,85.6,,52.4,,,,0,0,1,1,0,2015,15
Denzelle Good,9688,T,1,IND,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,15
Quan Bray,9700,WR,1,IND,4,0,4,0,0,0,60.1,,66.9,,63.9,,0,0,0,0,0,2015,15
La'el Collins,9719,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,15
Darrian Miller,9721,T,1,CLV,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2015,15
A.J. Tarpley,9738,LB,1,BUF,0,5,3,2,0,0,68.4,,,,,,0,0,1,0,0,2015,15
Isaiah Johnson,9753,S,1,DET,5,6,4,0,0,0,61.7,,,,,,0,0,0,0,0,2015,15
Robenson Therezie,9776,S,1,ATL,4,5,0,5,0,0,60.2,,,,,,0,0,0,0,0,2015,15
Raheem Mostert,9783,HB,1,CLV,6,4,1,3,0,0,29.7,,81.7,,,,0,0,0,0,0,2015,15
Alani Fua,9798,LB,1,ARZ,4,8,3,4,0,0,61.0,,,,,,0,0,0,0,0,2015,15
Matt Darr,9812,P,1,MIA,0,1,0,8,0,2,61.0,,,50.3,,,0,0,0,0,0,2015,15
Andrew Franks,9814,K,1,MIA,0,3,0,0,0,2,60.0,60.0,,,,62.3,1,0,0,0,0,2015,15
Zach Vigil,9824,LB,1,MIA,6,2,3,8,0,0,59.3,,,,,,0,0,0,0,0,2015,15
Thurston Armbrister,9825,LB,1,JAX,5,4,5,6,0,0,49.5,,,,,,0,0,0,0,1,2015,15
Nick Marshall,9829,CB,1,JAX,5,0,5,0,0,0,60.0,,58.7,,,,0,0,0,0,0,2015,15
Neville Hewitt,9836,LB,1,MIA,6,2,4,8,0,0,58.8,,,,,,0,0,1,0,1,2015,15
Akeem Hunt,9839,HB,1,HST,3,4,0,0,0,0,61.1,,58.8,,,,0,0,0,0,0,2015,15
Lucky Whitehead,9853,WR,1,DAL,5,0,4,0,0,0,60.1,,66.4,,61.9,,0,0,0,0,0,2015,15
Terrence Magee,9864,HB,1,BLT,0,2,0,0,0,0,60.6,,,,,,0,0,0,0,0,2015,15
Troy Hill,9881,CB,1,CIN,0,5,7,7,3,0,75.8,,,,,,0,0,3,0,0,2015,15
Justin Coleman,9892,CB,1,NE,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2015,15
Anthony Harris,9895,S,1,MIN,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2015,15
Cameron Lynch,9911,LB,1,SL,6,6,3,5,0,0,61.5,,,,,,0,0,0,0,0,2015,15
Bradley Marquez,9914,WR,1,SL,6,6,3,5,0,0,54.0,,,,,,0,0,0,0,0,2015,15
LaDarius Gunter,9925,CB,1,GB,0,6,1,0,0,0,68.9,,,,,,0,0,1,0,0,2015,15
Deshazor Everett,9940,CB,1,WAS,4,6,4,3,0,0,64.1,,,,,,0,0,0,0,1,2015,15
Josh Keyes,9943,LB,1,TB,6,2,4,3,2,0,48.5,,,,,,0,0,0,0,1,2015,15
Brandon King,9952,S,1,NE,4,8,4,4,0,0,61.2,,,,,,0,0,0,0,0,2015,15
Dean Marlowe,9966,S,1,CAR,6,6,6,0,0,0,62.3,,,,,,0,0,0,0,0,2015,15
Tevin McDonald,9982,S,1,OAK,0,5,0,0,0,0,67.7,,,,,,0,0,0,1,0,2015,15
Ronald Martin,9991,S,1,NYJ,3,5,4,3,0,0,65.3,,,,,,0,0,2,0,1,2015,15
Rod Smith,9996,HB,1,DAL,5,5,0,0,0,0,73.1,,,,,,0,0,0,0,0,2015,15
Jonathan Anderson,9998,LB,1,CHI,7,4,0,4,0,0,65.1,,,,,,0,0,0,1,0,2015,15
Kurtis Drummond,10015,S,1,HST,3,4,6,0,0,0,46.0,,,,,,0,0,1,0,2,2015,15
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,15
Khari Lee,10018,TE,1,CHI,7,0,0,0,0,3,81.3,,,,,,0,0,0,0,0,2015,15
Harold Jones-Quartey,10055,S,1,CHI,7,4,3,0,0,0,60.9,,,,,,0,0,0,0,0,2015,15
David Irving,10063,DI,1,DAL,0,0,1,0,6,0,59.3,,,,,,0,0,0,0,0,2015,15
Quinton Dunbar,10073,CB,1,WAS,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2015,15
Donteea Dye Jr.,10074,WR,1,TB,6,5,0,0,0,0,65.6,,,,,,0,0,1,0,0,2015,15
Adam Humphries,10075,WR,1,TB,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,15
Bobby Richardson,10091,ED,1,NO,0,0,0,0,6,0,60.5,,,,,,0,0,0,0,0,2015,15
Cody Riggs,10108,CB,1,TEN,8,4,4,5,0,0,75.0,,,,,,0,0,2,0,0,2015,15
Quinton Spain,10110,G,1,TEN,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2015,15
J.R. Tavai,10111,ED,1,TEN,0,4,4,0,5,0,50.6,,,,,,0,0,0,0,0,2015,15
Andrew Turzilli,10112,WR,1,TEN,8,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2015,15
Tyreek Burwell,10124,T,1,SD,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,15
Nick Dzubnar,10127,LB,1,SD,3,6,8,4,0,0,49.1,,,,,,0,0,0,0,0,2015,15
Josh Lambo,10133,K,1,SD,0,6,0,0,0,6,60.0,60.0,,,,38.1,0,0,0,0,0,2015,15
Brian Parker,10135,TE,1,KC,0,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Daniel Brown,10144,WR,1,BLT,0,0,0,1,0,0,60.1,,,,,,0,0,0,0,0,2015,15
Tyrell Williams,10154,WR,1,SD,0,1,0,4,0,0,60.7,,,,,,0,0,0,0,0,2015,15
T.Y. McGill,10156,DI,1,IND,4,0,0,0,5,0,58.1,,,,,,0,0,0,0,0,2015,15
Houston Bates,10167,ED,1,WAS,5,6,4,3,0,0,60.3,,,,,,0,0,0,0,0,2015,15
Jason Myers,10207,K,1,JAX,0,4,0,0,0,3,60.0,60.0,,,,65.1,0,0,0,0,0,2015,15
Jordan Berry,10236,P,1,PIT,0,0,0,6,0,6,60.8,,,55.5,,,0,0,0,0,1,2015,15
Brian Peters,10248,LB,1,HST,3,4,6,4,0,0,61.9,,,,,,0,0,0,0,0,2015,15
Delvin Breaux,10251,CB,1,NO,0,1,0,0,6,0,60.3,,,,,,0,0,0,0,0,2015,15
Uani' Unga,10252,LB,1,NYG,0,6,4,3,0,0,62.2,,,,,,0,0,0,0,0,2015,15
Roosevelt Nix,10269,FB,1,PIT,5,7,6,6,0,0,52.3,,,,,,0,0,0,0,0,2015,15
Jude Adjei-Barimah,10298,CB,1,TB,0,3,3,0,2,0,60.4,,,,,,0,0,0,0,0,2015,15
