player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Freddie Bishop,10338,ED,1,NYJ,12,5,6,1,48.5,52.1,,54.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Joey Bosa,10637,ED,1,LAC,51,30,21,0,54.8,59.2,33.3,51.6,,2.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Jalen Ramsey,10639,CB,1,JAX,68,0,36,32,71.1,69.4,78.8,,74.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,1,0,2017,2
DeForest Buckner,10641,DI,1,SF,67,38,28,1,88.0,73.9,70.7,84.6,60.0,9.0,0.0,4.0,5.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Leonard Floyd,10643,ED,1,CHI,55,31,22,2,60.9,61.7,27.8,57.4,62.3,4.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Eli Apple,10644,CB,1,NYG,62,2,32,28,68.3,67.3,79.0,91.5,58.3,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,6.0,4.0,44.0,11.0,8.0,27.0,1.0,0.0,0.0,127.8,0,0,2017,2
Vernon Hargreaves III,10645,CB,1,TB,64,0,16,48,55.9,54.5,58.1,,56.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,6.0,4.0,43.0,10.8,2.0,17.0,0.0,0.0,0.0,87.5,0,0,2017,2
Sheldon Rankins,10646,DI,1,NO,50,31,18,1,63.4,47.8,26.3,76.6,59.7,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Karl Joseph,10648,S,1,OAK,56,6,23,27,90.5,76.9,51.5,95.7,63.6,4.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Keanu Neal,10651,S,1,ATL,76,0,15,61,63.8,65.4,58.3,,61.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,8.0,4.0,22.0,5.5,21.0,14.0,0.0,0.0,0.0,56.3,1,0,2017,2
Shaq Lawson,10653,ED,1,BUF,43,25,17,1,75.8,83.0,74.7,56.9,60.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Darron Lee,10654,LB,1,NYJ,57,1,28,28,44.2,41.9,80.7,59.3,55.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,5.0,0.0,5.0,4.0,37.0,9.3,16.0,21.0,0.0,0.0,0.0,97.5,0,0,2017,2
Artie Burns,10659,CB,1,PIT,65,0,21,44,74.5,57.8,78.8,,76.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,3.0,20.0,6.7,7.0,15.0,0.0,0.0,2.0,50.3,2,1,2017,2
Kenny Clark,10661,DI,1,GB,47,24,23,0,51.7,51.3,68.2,56.9,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Robert Nkemdiche,10663,DI,1,ARZ,19,11,8,0,48.2,68.2,,50.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Vernon Butler,10664,DI,1,CAR,13,6,7,0,44.0,48.0,65.9,55.4,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Emmanuel Ogbah,10666,ED,1,CLV,54,28,26,0,47.3,48.2,,52.9,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jaylon Smith,10668,LB,1,DAL,68,2,36,30,67.5,60.1,53.5,56.4,70.9,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,5.0,0.0,3.0,3.0,23.0,7.7,17.0,9.0,0.0,0.0,0.0,98.6,0,0,2017,2
Myles Jack,10670,LB,1,JAX,68,6,36,26,63.4,59.0,79.9,64.6,63.2,2.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,2.0,2.0,49.0,24.5,39.0,32.0,1.0,0.0,0.0,158.3,0,0,2017,2
Chris Jones,10671,DI,1,KC,32,24,8,0,92.0,74.8,70.1,90.7,60.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2017,2
Xavien Howard,10672,CB,1,MIA,55,0,12,43,51.5,62.5,66.6,,54.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,13.0,10.0,87.0,8.7,34.0,15.0,0.0,0.0,0.0,94.1,1,0,2017,2
Noah Spence,10673,ED,1,TB,45,38,7,0,87.1,66.2,72.3,81.4,,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kamalei Correa,10676,LB,1,BLT,30,0,10,20,43.8,46.4,73.2,,51.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,49.0,49.0,28.0,49.0,0.0,0.0,0.0,95.8,0,0,2017,2
Austin Johnson,10677,DI,1,TEN,23,11,11,1,66.5,64.2,66.8,61.6,60.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jihad Ward,10678,DI,1,OAK,24,16,8,0,50.3,55.9,67.3,51.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
A'Shawn Robinson,10680,DI,1,DET,35,22,13,0,45.8,61.9,28.2,49.3,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Jarran Reed,10683,DI,1,SEA,27,14,13,0,50.9,63.1,70.4,53.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Deion Jones,10686,LB,1,ATL,72,2,14,56,80.2,68.4,51.3,55.6,78.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,4.0,3.0,25.0,8.3,23.0,15.0,0.0,0.0,1.0,90.6,0,0,2017,2
Mackensie Alexander,10688,CB,1,MIN,43,1,13,29,68.3,62.4,75.8,56.8,69.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,14.0,7.0,17.0,11.0,0.0,0.0,0.0,95.8,0,0,2017,2
T.J. Green,10691,S,1,IND,1,0,0,1,59.9,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Sean Davis,10692,S,1,PIT,65,1,22,42,41.1,43.5,84.7,57.9,48.1,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,3.0,3.0,34.0,11.3,14.0,21.0,0.0,0.0,0.0,113.9,0,0,2017,2
Vonn Bell,10695,S,1,NO,33,0,16,17,47.0,65.6,79.0,,39.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,33.0,16.5,23.0,21.0,0.0,0.0,0.0,103.5,0,0,2017,2
James Bradberry,10696,CB,1,CAR,54,0,17,37,70.9,65.8,79.4,,70.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,6.0,3.0,21.0,7.0,10.0,11.0,0.0,0.0,1.0,58.3,0,0,2017,2
Adam Gotsis,10697,DI,1,DEN,44,34,10,0,68.6,72.7,70.0,53.0,61.7,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kevin Byard,10698,S,1,TEN,67,1,24,42,66.3,52.5,50.9,60.0,69.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,3.0,2.0,19.0,9.5,12.0,10.0,0.0,0.0,1.0,84.0,0,0,2017,2
Carl Nassib,10699,ED,1,CLV,50,24,26,0,40.5,46.9,69.2,55.2,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Maliek Collins,10701,DI,1,DAL,48,24,24,0,73.1,64.5,68.7,72.5,,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Yannick Ngakoue,10703,ED,1,JAX,42,24,16,2,63.8,57.9,69.6,56.2,67.7,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,2
Darian Thompson,10705,S,1,NYG,62,0,32,30,66.7,59.8,67.6,,66.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,1.0,0.0,0.0,135.4,0,0,2017,2
Jonathan Bullard,10706,DI,1,CHI,26,11,15,0,55.7,68.8,69.9,53.2,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Daryl Worley,10711,CB,1,CAR,54,0,17,37,72.3,64.1,76.9,,72.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,4.0,27.0,6.8,1.0,12.0,0.0,0.0,1.0,76.4,0,0,2017,2
Adolphus Washington,10714,DI,1,BUF,32,16,15,1,49.2,54.3,19.6,52.0,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jordan Jenkins,10717,ED,1,NYJ,34,11,15,8,59.3,55.1,50.5,61.5,62.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,0.0,3.0,2.0,16.0,8.0,11.0,9.0,0.0,0.0,0.0,79.9,0,0,2017,2
Kendall Fuller,10718,CB,1,WAS,37,1,13,23,45.4,51.3,27.5,,45.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,6.0,4.0,29.0,7.3,16.0,17.0,0.0,0.0,1.0,77.8,0,0,2017,2
Nick Vigil,10721,LB,1,CIN,66,2,31,33,67.9,76.9,77.5,56.9,54.7,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0,45.0,15.0,25.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,2
Kyler Fackrell,10722,ED,1,GB,19,14,5,0,55.9,44.1,26.1,71.3,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Javon Hargrave,10723,DI,1,PIT,23,14,9,0,65.0,60.6,,64.7,,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Justin Simmons,10732,S,1,DEN,70,3,11,56,55.8,62.6,79.5,56.7,55.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,43.0,10.8,10.0,28.0,1.0,0.0,0.0,151.0,0,0,2017,2
Joe Schobert,10733,LB,1,CLV,68,14,32,22,47.0,42.6,46.0,61.2,56.6,3.0,0.0,2.0,1.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,2.0,33.0,16.5,18.0,20.0,0.0,0.0,0.0,118.8,0,0,2017,2
Charles Tapper,10735,ED,1,DAL,25,10,15,0,58.1,62.2,71.4,51.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Eric Murray,10740,S,1,KC,50,0,8,42,63.3,62.7,81.7,,61.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,3.0,76.0,25.3,24.0,53.0,0.0,0.0,2.0,83.0,1,0,2017,2
Ryan Smith,10742,CB,1,TB,7,0,0,7,70.3,,65.1,,70.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,23.0,11.5,0.0,18.0,0.0,0.0,0.0,114.6,0,0,2017,2
Miles Killebrew,10745,S,1,DET,42,1,13,28,62.0,75.6,79.7,58.5,55.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,2
Nick Kwiatkoski,10747,LB,1,CHI,16,0,6,10,84.0,83.1,77.6,,67.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
De'Vondre Campbell,10749,LB,1,ATL,55,6,11,38,66.9,62.3,81.1,85.2,58.9,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,6.0,5.0,64.0,12.8,49.0,23.0,0.0,0.0,0.0,111.1,0,0,2017,2
Hassan Ridgeway,10750,DI,1,IND,11,5,6,0,74.5,58.7,67.3,80.9,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Juston Burris,10752,CB,1,NYJ,31,0,14,17,27.4,26.5,26.3,,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,5.0,5.0,49.0,9.8,15.0,26.0,2.0,0.0,0.0,147.1,0,0,2017,2
David Onyemata,10754,DI,1,NO,41,22,19,0,69.7,64.9,65.9,66.0,60.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Andrew Billings,10756,DI,1,CIN,11,2,9,0,64.4,63.6,67.6,58.3,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Derrick Kindred,10763,S,1,CLV,67,2,31,34,61.5,74.1,59.8,57.9,52.2,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,5.0,0.0,2.0,2.0,36.0,18.0,13.0,23.0,0.0,0.0,0.0,118.8,0,0,2017,2
Blake Martinez,10765,LB,1,GB,38,5,19,14,67.0,47.7,79.2,72.4,76.3,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2017,2
Rashard Robinson,10767,CB,1,SF,82,0,34,48,50.4,66.3,50.1,,47.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,5.0,46.0,9.2,8.0,18.0,1.0,0.0,0.0,128.6,0,0,2017,2
Dean Lowry,10771,DI,1,GB,34,17,17,0,49.7,48.6,,58.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Matthew Judon,10780,ED,1,BLT,58,39,13,6,47.4,52.5,73.5,49.6,70.3,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,2
Matt Ioannidis,10786,DI,1,WAS,28,18,10,0,82.0,65.2,67.3,80.3,,4.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
LeShaun Sims,10791,CB,1,TEN,30,0,4,26,71.1,60.0,75.4,,71.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,4.0,42.0,10.5,13.0,19.0,0.0,0.0,0.0,74.7,0,0,2017,2
D.J. Reader,10800,DI,1,HST,35,12,23,0,85.2,78.6,71.1,70.1,60.0,2.0,0.0,0.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jatavis Brown,10809,LB,1,LAC,68,2,32,34,54.7,59.8,83.0,71.1,51.1,1.0,0.0,1.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,7.0,6.0,63.0,10.5,11.0,29.0,1.0,0.0,0.0,143.8,0,0,2017,2
Anthony Brown,10823,CB,1,DAL,77,1,37,39,56.8,68.2,81.1,59.0,53.3,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,10.0,7.0,62.0,8.9,3.0,13.0,1.0,0.0,1.0,119.6,2,0,2017,2
Cory James,10828,LB,1,OAK,56,1,23,32,56.3,63.1,80.1,68.2,49.4,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,3.0,20.0,6.7,7.0,10.0,0.0,0.0,0.0,57.6,0,0,2017,2
Blake Countess,10830,S,1,LA,9,0,1,8,50.9,60.0,87.5,,63.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Anthony Zettel,10836,ED,1,DET,36,21,13,2,74.3,78.7,73.3,58.6,60.1,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kavon Frazier,10846,S,1,DAL,10,0,1,9,67.6,60.0,81.8,,65.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Elandon Roberts,10848,LB,1,NE,36,0,16,20,78.7,83.8,81.7,,59.7,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2017,2
Will Parks,10853,S,1,DEN,53,3,6,44,74.1,62.6,75.4,54.3,74.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,6.0,41.0,6.8,0.0,10.0,0.0,0.0,0.0,85.9,0,0,2017,2
Aaron Wallace,10856,ED,1,TEN,13,9,4,0,42.4,51.3,,52.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Jalen Mills,10867,CB,1,PHI,53,0,17,36,56.6,64.0,52.6,,55.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,6.0,5.0,63.0,12.6,34.0,35.0,0.0,0.0,0.0,110.4,0,0,2017,2
Tyler Matakevich,10880,LB,1,PIT,2,0,1,1,60.0,60.0,84.9,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,2
Mike Hilton,10898,CB,1,PIT,55,4,15,36,71.1,69.4,70.1,90.5,62.9,3.0,0.0,2.0,1.0,0.0,6.0,2.0,1.0,2.0,0.0,6.0,6.0,39.0,6.5,8.0,11.0,0.0,0.0,0.0,93.8,0,0,2017,2
Briean Boddy-Calhoun,10903,CB,1,CLV,25,0,8,17,61.7,68.0,82.4,,58.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2017,2
Stefan McClure,10912,S,1,WAS,1,1,0,0,60.0,,74.4,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Matthias Farley,10953,S,1,IND,66,2,26,38,65.3,40.2,72.1,66.1,72.5,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,2
Trevor Williams,11004,CB,1,LAC,68,0,32,36,74.1,67.6,80.0,,73.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,3.0,41.0,13.7,3.0,31.0,0.0,0.0,2.0,86.3,0,0,2017,2
Kyle Peko,11027,DI,1,DEN,7,7,0,0,54.8,,,54.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Eddie Yarbrough,11033,ED,1,BUF,23,14,9,0,56.0,57.1,69.6,56.6,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Brian Poole,11052,CB,1,ATL,66,2,10,54,72.6,68.4,37.1,56.4,72.1,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,10.0,7.0,77.0,11.0,73.0,23.0,0.0,0.0,2.0,92.5,0,0,2017,2
Trevon Coley,11093,DI,1,CLV,42,19,23,0,71.9,73.1,70.1,57.4,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Patrick Onwuasor,11100,LB,1,BLT,18,1,6,11,77.9,69.9,74.0,74.1,65.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Michael Pierce,11101,DI,1,BLT,49,37,12,0,59.1,56.0,66.8,60.4,,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Charles Washington,11137,S,1,DET,3,0,0,3,59.9,,,,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Kentrell Brice,11142,S,1,GB,21,0,10,11,42.1,49.8,28.8,,49.4,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,27.0,27.0,10.0,27.0,0.0,0.0,0.0,118.8,0,0,2017,2
Josh Hawkins,11149,CB,1,GB,1,0,0,1,60.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Brian Price,11157,DI,1,DAL,33,15,18,0,51.9,53.9,28.2,53.6,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Joel Heath,11162,DI,1,HST,26,14,12,0,60.3,63.4,67.4,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Brennan Scarlett,11169,ED,1,HST,5,1,3,1,63.1,60.0,23.8,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Morgan Fox,11184,DI,1,LA,20,6,14,0,53.9,50.5,69.5,66.5,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Mike Jordan,11189,CB,1,CLV,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Cory Littleton,11190,LB,1,LA,4,0,3,1,69.1,64.7,73.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
James Burgess,11202,LB,1,CLV,12,3,5,4,61.1,68.3,75.1,69.5,47.3,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,2
Jonathan Jones,11217,CB,1,NE,27,1,2,24,80.2,60.0,28.0,56.8,80.6,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,7.0,4.0,62.0,15.5,29.0,25.0,0.0,0.0,2.0,86.6,0,0,2017,2
Cre'Von LeBlanc,11218,CB,1,CHI,5,0,1,4,48.9,60.0,70.2,,48.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,112.5,0,0,2017,2
De'Vante Harris,11227,CB,1,NO,18,0,5,13,41.9,60.0,78.2,,39.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,30.0,3.0,38.0,0.0,0.0,0.0,118.8,0,0,2017,2
Mitchell Loewen,11232,DI,1,NO,6,2,4,0,53.2,57.1,,56.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Andrew Adams,11240,S,1,NYG,5,0,0,5,60.8,,,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,2
Michael Hunter,11243,CB,1,NYG,1,0,0,1,59.7,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2017,2
