player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Shawn Williams,7865,S,1,CIN,7,4,2,4,6,0,34.5,,,,,,0,0,0,0,1,2013,15
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,15
Corey Lemonier,7869,ED,1,SF,0,8,6,0,1,0,60.8,,,,,,0,0,0,0,0,2013,15
Kayvon Webster,7871,CB,1,DEN,6,2,2,0,0,0,57.9,,,,,,0,0,0,0,0,2013,15
Duron Harmon,7872,S,1,NE,0,1,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Stedman Bailey,7873,WR,1,SL,3,1,0,0,0,0,74.8,,,,,,0,0,0,0,0,2013,15
Will Davis,7874,CB,1,MIA,0,0,1,0,3,0,60.3,,,,,,0,0,0,0,0,2013,15
Knile Davis,7878,HB,1,KC,3,0,0,0,0,0,60.0,,63.2,,,,0,0,0,0,0,2013,15
Zaviar Gooden,7879,LB,1,TEN,8,7,4,3,7,0,63.2,,,,,,0,0,1,0,0,2013,15
Akeem Spence,7882,DI,1,TB,0,0,1,0,7,0,59.1,,,,,,0,0,0,0,0,2013,15
Ace Sanders,7883,WR,1,JAX,0,0,4,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2013,15
Josh Boyce,7884,WR,1,NE,4,0,0,0,0,0,60.0,,58.5,,,,0,0,0,0,0,2013,15
Jelani Jenkins,7886,LB,1,MIA,5,0,3,1,0,0,59.3,,,,,,0,0,0,0,0,2013,15
Duke Williams,7887,S,1,BUF,5,5,3,0,0,0,65.1,,,,,,0,0,1,0,0,2013,15
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,15
Shamarko Thomas,7893,CB,1,PIT,3,7,4,0,0,0,54.1,,,,,,0,0,1,0,1,2013,15
Barrett Jones,7895,C,1,SL,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,15
B.W. Webb,7896,CB,1,DAL,0,9,4,0,0,0,66.2,,,,,,0,0,0,0,0,2013,15
Khaseem Greene,7899,LB,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Gerald Hodges,7902,LB,1,MIN,5,9,4,3,0,0,76.2,,,,,,0,0,0,0,0,2013,15
Khaled Holmes,7903,C,1,IND,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
William Gholston,7908,ED,1,TB,0,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2013,15
Kyle Juszczyk,7912,FB,1,BLT,4,6,5,5,0,0,75.6,,,,,,0,0,0,0,0,2013,15
Levine Toilolo,7915,TE,1,ATL,5,0,0,0,0,0,90.0,,,,,,0,0,0,0,0,2013,15
Denard Robinson,7917,HB,1,JAX,0,0,0,3,0,0,29.2,,,,,,0,0,0,0,1,2013,15
Montori Hughes,7921,DI,1,IND,3,0,2,0,0,5,71.9,,,,,,0,0,0,0,0,2013,15
Stepfan Taylor,7922,HB,1,ARZ,7,8,0,0,0,0,74.1,,,,,,0,0,1,0,0,2013,15
Lavar Edwards,7924,ED,1,TEN,8,0,0,0,0,0,54.7,,,,,,0,0,0,0,0,2013,15
Steven Means,7929,ED,1,TB,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,15
A.J. Klein,7930,LB,1,CAR,4,7,0,2,4,0,61.4,,,,,,0,0,0,0,0,2013,15
Brandon McGee,7931,CB,1,SL,0,5,0,6,4,0,61.2,,,,,,0,0,0,0,0,2013,15
Joseph Randle,7933,HB,1,DAL,1,6,0,0,0,0,61.5,,59.9,,,,0,0,0,0,0,2013,15
Stansly Maponga,7935,ED,1,ATL,4,0,3,0,0,0,29.9,,,,,,1,0,0,0,0,2013,15
Jeff Locke,7937,P,1,MIN,0,0,0,3,0,9,61.0,,,59.0,,,0,0,0,0,0,2013,15
Micah Hyde,7941,CB,1,GB,9,7,2,0,0,0,67.4,,57.1,,61.1,,0,0,1,0,0,2013,15
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,15
Mike Gillislee,7946,HB,1,MIA,3,5,3,0,0,0,58.9,,,,,,0,0,0,0,0,2013,15
Sam Martin,7947,P,1,DET,0,0,0,5,0,2,60.2,,,59.7,,,0,0,0,0,0,2013,15
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,4,60.0,60.0,,,,61.9,0,0,0,0,0,2013,15
Josh Boyd,7949,DI,1,GB,0,0,0,0,7,0,58.8,,,,,,0,0,0,0,0,2013,15
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,15
Nick Kasa,7954,TE,1,OAK,3,0,4,0,0,0,72.7,,,,,,0,0,0,0,0,2013,15
Tourek Williams,7960,ED,1,SD,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2013,15
Kenjon Barner,7963,HB,1,CAR,4,1,0,0,0,0,27.6,,,,,,0,0,0,0,0,2013,15
Mychal Rivera,7965,TE,1,OAK,9,0,0,0,0,5,54.7,,,,,,0,0,0,0,0,2013,15
DeVonte Holloman,7966,LB,1,DAL,3,0,4,2,4,0,54.0,,,,,,0,0,0,0,0,2013,15
Andre Ellington,7968,HB,1,ARZ,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,15
Jeff Baca,7977,G,1,MIN,2,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2013,15
Chris Jones,7979,DI,1,NE,0,0,1,0,4,0,59.3,,,,,,0,0,0,0,0,2013,15
Theo Riddick,7980,HB,1,DET,6,4,5,5,0,0,68.7,,,,,,0,0,1,0,0,2013,15
Ryan Griffin,7982,TE,1,HST,0,0,0,8,0,1,59.1,,,,,,0,0,0,0,0,2013,15
Stacy McGee,7987,DI,1,OAK,0,0,0,0,8,0,59.0,,,,,,0,0,0,0,0,2013,15
Vince Williams,7988,LB,1,PIT,3,0,4,0,2,0,60.2,,,,,,0,0,0,0,0,2013,15
Mike Catapano,7989,DI,1,KC,6,0,1,0,5,0,70.2,,,,,,0,0,0,0,0,2013,15
Demetrius McCray,7992,CB,1,JAX,5,5,4,3,6,0,47.4,,,,,,0,0,0,0,0,2013,15
Michael Mauti,7995,LB,1,MIN,5,9,4,3,0,0,38.5,,,,,,0,0,0,0,0,2013,15
Tommy Bohanon,7997,FB,1,NYJ,7,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2013,15
Armonty Bryant,7999,DI,1,CLV,7,5,0,0,0,0,35.3,,,,,,0,0,0,0,1,2013,15
Jordan Poyer,8000,CB,1,CLV,7,6,2,6,3,0,54.5,,,,60.1,,0,0,0,0,0,2013,15
Chris Gragg,8004,TE,1,BUF,0,0,3,0,0,0,59.7,,,,,,0,0,0,0,0,2013,15
Garrett Gilkey,8010,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,15
Ty Powell,8014,LB,1,BUF,5,5,3,4,0,0,59.7,,,,,,0,0,0,0,0,2013,15
Kemal Ishmael,8026,S,1,ATL,4,6,3,0,0,0,74.4,,,,,,0,0,0,0,0,2013,15
Zeke Motta,8027,S,1,ATL,0,0,3,6,4,0,71.1,,,,,,0,0,1,0,0,2013,15
Daimion Stafford,8031,S,1,TEN,8,7,4,3,0,0,63.4,,,,,,0,0,0,0,0,2013,15
Don Jones,8033,S,1,MIA,5,5,3,2,0,0,58.8,,,,,,0,0,0,0,0,2013,15
Marcus Cooper,8035,CB,1,KC,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2013,15
Michael Cox,8036,HB,1,NYG,0,1,5,4,0,0,56.6,,,,,,1,0,1,0,0,2013,15
Carson Tinker,8043,LS,1,JAX,0,0,0,3,0,4,53.3,,,,,,0,0,0,0,0,2013,15
Robert Lester,8045,S,1,CAR,0,7,4,0,0,0,61.2,,,,,,0,0,0,0,0,2013,15
Greg Jenkins,8049,WR,1,OAK,9,6,4,0,0,0,47.8,,60.0,,61.5,,0,0,0,0,0,2013,15
Dennis Johnson,8070,HB,1,HST,6,0,0,0,0,0,60.0,,69.3,,,,0,0,0,0,0,2013,15
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2013,15
Josh McNary,8073,LB,1,IND,3,6,6,6,0,0,63.7,,,,,,0,0,1,0,0,2013,15
Daren Bates,8077,LB,1,SL,4,6,0,6,0,0,58.1,,,,,,1,0,0,0,0,2013,15
Jahleel Addae,8117,S,1,SD,4,6,4,0,0,0,61.0,,,,,,0,0,0,0,0,2013,15
Charles James II,8120,CB,1,NYG,6,1,7,8,5,0,51.8,,,,,,0,0,0,0,1,2013,15
Jaron Brown,8128,WR,1,ARZ,5,8,3,0,0,0,61.8,,,,,,0,0,0,0,0,2013,15
Josh Martin,8138,ED,1,KC,6,9,1,4,0,0,79.9,,,,,,0,0,1,1,1,2013,15
Paul Worrilow,8141,LB,1,ATL,1,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2013,15
Andy Mulumba,8151,ED,1,GB,2,4,0,4,1,0,60.0,,,,,,0,0,0,0,0,2013,15
Xavier Nixon,8157,T,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Rodney Smith,8165,WR,1,MIN,0,3,0,3,0,0,44.5,,,,,,1,0,1,0,0,2013,15
Abry Jones,8177,DI,1,JAX,5,0,0,0,6,4,58.8,,,,,,0,0,0,0,0,2013,15
Darius Eubanks,8180,LB,1,CLV,7,6,2,6,0,0,55.3,,,,,,0,0,0,0,0,2013,15
Rod Sweeting,8185,CB,1,NO,0,3,6,0,5,0,31.8,,,,,,1,0,0,0,1,2013,15
Tim Lelito,8189,G,1,NO,1,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2013,15
Justin Veltung,8198,WR,1,SL,0,0,2,0,0,0,60.0,,,,61.1,,0,0,0,0,0,2013,15
Glenn Foster,8204,DI,1,NO,0,0,5,0,0,0,59.4,,,,,,0,0,0,0,0,2013,15
Jake Knott,8215,LB,1,PHI,9,1,3,4,0,0,40.2,,,,,,0,0,0,0,1,2013,15
Justin Tuggle,8225,LB,1,HST,6,3,5,8,0,0,49.0,,,,,,0,0,1,0,1,2013,15
Josh Kline,8230,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
Ryan Allen,8242,P,1,NE,0,0,0,3,0,5,60.5,,,65.5,,,0,0,0,0,0,2013,15
Melvin White,8248,CB,1,CAR,0,7,4,0,4,0,60.2,,,,,,0,0,0,0,0,2013,15
Russell Shepard,8254,WR,1,TB,8,3,3,7,0,0,45.8,,,,,,0,0,0,0,1,2013,15
Michael Ford,8257,HB,1,CHI,5,7,5,3,0,0,63.3,,,,,,0,0,0,0,0,2013,15
Joe Vellano,8264,DI,1,NE,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2013,15
Ray-Ray Armstrong,8271,LB,1,SL,4,6,0,6,0,0,63.0,,,,,,0,0,0,0,0,2013,15
Jordan Kovacs,8275,S,1,MIA,5,5,0,4,0,0,60.7,,,,,,0,0,0,0,0,2013,15
Benny Cunningham,8283,HB,1,SL,0,6,0,0,0,0,61.8,,,,,,0,0,0,0,0,2013,15
Joe Unga,8284,G,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,15
MarQueis Gray,8286,TE,1,CLV,7,0,2,0,0,0,57.8,,,,,,0,0,0,0,0,2013,15
Cameron Lawrence,8293,LB,1,DAL,4,9,4,2,4,0,67.4,,,,,,0,0,1,0,0,2013,15
Michael Hill,8302,HB,1,TB,8,3,3,0,0,0,65.2,,,,,,0,0,1,0,0,2013,15
Eric Martin,8309,ED,1,CLV,7,5,2,3,0,0,72.9,,,,,,0,0,2,0,0,2013,15
John Lotulelei,8311,LB,1,JAX,5,0,4,3,6,0,55.9,,,,,,0,0,0,0,0,2013,15
Zach Sudfeld,8313,TE,1,NYJ,0,0,1,4,0,0,58.6,,,,,,0,0,0,0,0,2013,15
Daniel Adongo,8323,LB,1,IND,2,4,2,0,1,0,49.2,,,,,,0,0,0,0,0,2013,15
Kevin Reddick,8326,LB,1,NO,6,3,6,2,0,0,70.7,,,,,,0,0,1,0,0,2013,15
Tony Jefferson,8361,S,1,ARZ,5,8,3,0,1,0,66.0,,,,,,0,0,3,0,0,2013,15
Ryan Robinson,8363,ED,1,OAK,0,6,0,1,0,0,46.2,,,,,,0,0,0,0,0,2013,15
Stefan Charles,8387,DI,1,BUF,0,0,0,0,3,0,59.2,,,,,,0,0,0,0,0,2013,15
Ka'Lial Glaud,8393,LB,1,TB,8,3,3,0,0,0,51.5,,,,,,0,0,0,0,0,2013,15
Jeff Heath,8396,S,1,DAL,7,8,4,2,3,0,62.1,,,,,,0,0,0,0,0,2013,15
Jayson DiManche,8414,LB,1,CIN,7,4,2,4,4,0,38.3,,,,,,0,0,0,0,1,2013,15
Darius Johnson,8418,WR,1,ATL,0,6,3,2,0,0,74.6,,,,,,0,0,1,0,0,2013,15
Chris Banjo,8419,S,1,GB,0,7,2,0,0,0,62.8,,,,,,0,0,0,0,0,2013,15
Skye Dawson,8453,WR,1,TB,2,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2013,15
Joplo Bartu,8455,LB,1,ATL,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2013,15
Darryl Morris,8456,CB,1,SF,0,8,6,0,0,0,60.4,,,,,,0,0,0,0,0,2013,15
Cody Davis,8458,S,1,SL,4,6,0,6,0,0,57.4,,,,,,0,0,0,0,0,2013,15
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,15
Kevin McDermott,8476,LS,1,SF,0,0,0,4,0,7,50.2,,,,,,0,0,0,0,0,2013,15
Sam Brenner,8493,G,1,MIA,0,0,0,0,1,4,61.0,,,,,,0,0,0,0,0,2013,15
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2013,15
LaRoy Reynolds,8500,LB,1,JAX,5,5,0,3,0,0,56.2,,,,,,0,0,0,0,0,2013,15
Khiry Robinson,8514,HB,1,NO,0,3,0,0,0,0,63.9,,,,,,0,0,0,0,0,2013,15
Terence Garvin,8515,LB,1,PIT,3,7,4,3,0,0,54.8,,,,,,0,0,1,0,0,2013,15
Jack Doyle,8520,TE,1,IND,3,1,4,6,0,5,59.8,,,,,,0,0,0,0,0,2013,15
Paul Hazel,8522,ED,1,CLV,0,5,0,0,0,0,48.8,,,,,,0,0,0,0,0,2013,15
Shelton Johnson,8527,S,1,OAK,9,6,4,1,3,0,32.1,,,,,,2,0,0,0,0,2013,15
Eric Page,8539,WR,1,TB,6,0,4,0,0,0,60.2,,47.1,,60.9,,0,0,0,0,0,2013,15
Fozzy Whittaker,8547,HB,1,CLV,7,0,0,0,0,0,60.0,,53.4,,,,0,0,0,0,0,2013,15
Victor Aiyewa,8616,ST,1,GB,9,7,2,0,0,0,61.5,,,,,,0,0,0,0,0,2013,15
