player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,4,60.1,,,,,,0,0,0,0,0,2017,3
Zach Cunningham,11812,LB,1,HST,6,0,0,4,4,0,45.1,,,,,,0,0,0,0,0,2017,3
Ethan Pocic,11813,G,1,SEA,4,0,0,0,0,3,59.0,,,,,,0,0,0,0,0,2017,3
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2017,3
Josh Jones,11816,S,1,GB,5,0,0,1,5,0,60.1,,,,,,0,0,0,0,0,2017,3
JuJu Smith-Schuster,11817,WR,1,PIT,3,0,0,0,0,0,59.8,,60.0,,,,0,0,0,0,0,2017,3
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2017,3
Taylor Moton,11819,G,1,CAR,6,0,0,0,0,3,71.9,,,,,,0,0,0,0,0,2017,3
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,3
Alvin Kamara,11822,HB,1,NO,4,0,0,0,0,0,59.7,,60.0,,,,0,0,0,0,0,2017,3
Dawuane Smoot,11823,ED,1,JAX,0,4,0,3,0,0,60.7,,,,,,0,0,0,0,0,2017,3
Cooper Kupp,11824,WR,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Pat Elflein,11825,C,1,MIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,3
Taywan Taylor,11827,WR,1,TEN,0,1,0,2,0,0,45.6,,,,,,0,0,0,0,1,2017,3
Jordan Willis,11828,ED,1,CIN,0,5,6,0,0,0,61.6,,,,,,0,0,0,0,0,2017,3
Duke Riley,11830,LB,1,ATL,0,0,0,2,6,0,60.1,,,,,,0,0,0,0,0,2017,3
Alex Anzalone,11831,LB,1,NO,0,0,0,3,3,0,59.7,,,,,,0,0,0,0,0,2017,3
ArDarius Stewart,11834,WR,1,NYJ,1,0,0,0,0,0,60.0,,60.0,,,,0,0,0,0,0,2017,3
Tarell Basham,11835,ED,1,IND,3,6,7,0,0,0,61.9,,,,,,0,0,0,0,0,2017,3
Fabian Moreau,11836,CB,1,WAS,3,6,7,5,0,0,72.0,,,,,,0,0,2,0,0,2017,3
Chris Godwin,11839,WR,1,TB,7,4,0,0,0,0,45.1,,,,,,0,0,0,0,1,2017,3
Eddie Vanderdoes,11843,DI,1,OAK,0,0,2,0,5,0,59.1,,,,,,0,0,0,0,0,2017,3
Shaquill Griffin,11845,CB,1,SEA,0,5,1,7,0,0,72.8,,,,,,0,0,1,0,0,2017,3
Jourdan Lewis,11846,CB,1,DAL,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2017,3
John Johnson III,11847,S,1,LA,8,8,2,2,0,0,79.0,,60.0,,,,0,0,2,0,0,2017,3
Delano Hill,11849,S,1,SEA,3,5,6,0,0,0,65.2,,,,,,1,0,0,0,0,2017,3
Rasul Douglas,11854,CB,1,PHI,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Jonnu Smith,11855,TE,1,TEN,4,7,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,3
Nazair Jones,11857,DI,1,SEA,0,0,0,0,7,0,59.7,,,,,,0,0,0,0,0,2017,3
Trey Hendrickson,11858,ED,1,NO,0,0,3,0,3,0,59.5,,,,,,0,0,0,0,0,2017,3
James Conner,11860,HB,1,PIT,3,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2017,3
Amara Darboh,11861,WR,1,SEA,7,4,6,1,0,0,62.1,,,,,,0,0,0,0,0,2017,3
Kendell Beckwith,11862,LB,1,TB,0,0,0,0,6,0,60.3,,,,,,0,0,0,0,0,2017,3
Eddie Jackson,11867,S,1,CHI,0,3,1,0,4,0,60.0,,,,,,0,0,0,0,0,2017,3
Rayshawn Jenkins,11868,S,1,LAC,5,2,6,0,5,0,29.8,,,,,,2,0,0,0,0,2017,3
Carl Lawson,11871,ED,1,CIN,6,5,0,0,5,0,60.4,,,,,,0,0,0,0,0,2017,3
Josh Reynolds,11872,WR,1,LA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Mack Hollins,11873,WR,1,PHI,5,5,0,2,0,0,38.5,,,,,,0,0,0,0,0,2017,3
Tarik Cohen,11874,HB,1,CHI,0,0,5,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2017,3
Ben Gedeon,11875,LB,1,MIN,4,7,5,3,3,0,66.1,,,,,,0,0,1,0,0,2017,3
Montae Nicholson,11878,S,1,WAS,0,6,0,5,0,0,61.2,,,,,,0,0,0,0,0,2017,3
Jalen Reeves-Maybin,11879,LB,1,DET,7,6,2,5,6,0,69.0,,,,,,0,0,0,0,0,2017,3
Samson Ebukam,11880,ED,1,LA,7,8,2,2,0,0,56.9,,,,,,0,0,0,0,0,2017,3
Michael Roberts,11882,TE,1,DET,6,0,0,0,0,6,58.6,,,,,,0,0,0,0,0,2017,3
Ryan Switzer,11888,WR,1,DAL,4,0,7,0,0,0,60.3,,58.5,,63.5,,0,0,0,0,0,2017,3
Jamaal Williams,11889,HB,1,GB,0,1,1,6,0,0,53.7,,,,,,0,0,0,0,0,2017,3
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,5,5,59.3,,,,,,0,0,0,0,0,2017,3
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2017,3
Blair Brown,11903,LB,1,JAX,1,9,5,0,0,0,62.0,,,,,,0,0,0,0,0,2017,3
Damontae Kazee,11904,S,1,ATL,7,7,5,0,0,0,67.1,,,,,,0,0,1,0,0,2017,3
Desmond King II,11906,CB,1,LAC,5,2,0,0,0,0,60.7,,62.5,,,,0,0,0,0,0,2017,3
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,6,60.0,60.0,,,,90.2,0,0,0,0,0,2017,3
Jeremy Sprinkle,11909,TE,1,WAS,0,0,5,0,0,0,61.5,,,,,,0,0,0,0,0,2017,3
Jayon Brown,11910,LB,1,TEN,3,0,7,6,0,0,67.5,,,,,,0,0,0,0,0,2017,3
Will Holden,11912,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,3
Matt Milano,11918,LB,1,BUF,5,7,4,5,0,0,51.8,,,,,,0,0,0,0,0,2017,3
Jamal Agnew,11920,CB,1,DET,1,1,0,0,0,0,60.0,,59.9,,,,0,0,0,0,0,2017,3
Marquel Lee,11923,LB,1,OAK,6,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Treston Decoud,11924,CB,1,HST,0,1,6,1,0,0,60.3,,,,,,0,0,0,0,0,2017,3
Isaiah McKenzie,11927,WR,1,DEN,0,3,5,1,1,0,53.2,,,,61.0,,0,0,0,0,0,2017,3
Eric Saubert,11929,TE,1,ATL,7,7,5,2,0,0,59.2,,,,,,0,0,0,0,0,2017,3
Trent Taylor,11932,WR,1,SF,0,0,1,0,0,0,60.0,,,,60.3,,0,0,0,0,0,2017,3
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,6,0,59.7,,,,,,0,0,0,0,0,2017,3
Dylan Donahue,11936,ED,1,NYJ,0,1,7,0,1,0,61.4,,,,,,0,0,0,0,0,2017,3
Aaron Jones,11937,HB,1,GB,0,6,6,0,0,0,62.8,,,,,,0,0,0,0,0,2017,3
Chuck Clark,11941,S,1,BLT,9,2,3,7,8,0,68.7,,,,,,0,0,1,0,0,2017,3
Elijah McGuire,11943,HB,1,NYJ,0,0,7,0,0,0,61.4,,,,,,1,0,0,0,0,2017,3
Tanzel Smart,11944,DI,1,LA,3,0,0,0,1,0,74.7,,,,,,0,0,0,0,0,2017,3
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2017,3
Xavier Woods,11946,S,1,DAL,4,5,0,5,0,0,62.1,,,,,,0,0,0,0,0,2017,3
Jordan Evans,11947,LB,1,CIN,4,4,5,4,0,0,68.3,,,,,,0,0,0,1,0,2017,3
Alex Armah,11948,FB,1,CAR,6,4,0,0,0,0,56.5,,,,,,0,0,0,0,0,2017,3
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2017,3
Tanner Vallejo,11950,LB,1,BUF,5,3,4,5,0,0,60.0,,,,,,0,0,0,0,0,2017,3
D.J. Jones,11953,DI,1,SF,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,3
Chase Roullier,11954,C,1,WAS,3,0,0,0,0,6,59.5,,,,,,0,0,0,0,0,2017,3
De'Angelo Henderson Sr.,11958,HB,1,DEN,7,5,4,4,0,0,59.1,,,,,,0,0,0,0,0,2017,3
Jeremiah Ledbetter,11960,DI,1,DET,7,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2017,3
Rudy Ford,11963,S,1,ARZ,5,4,7,0,0,0,62.3,,,,,,0,0,0,0,0,2017,3
Conor McDermott,11966,T,1,BUF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2017,3
Elijah Qualls,11969,DI,1,PHI,0,0,0,0,4,0,60.3,,,,,,0,0,0,0,0,2017,3
Shalom Luani,11976,S,1,OAK,6,3,5,7,6,0,63.0,,,,,,0,0,0,1,0,2017,3
Zane Gonzalez,11979,K,1,CLV,0,5,0,0,0,4,60.0,60.0,,,,64.5,0,0,0,0,0,2017,3
Adrian Colbert,11983,S,1,SF,8,8,2,2,0,0,58.5,,,,,,0,0,0,0,0,2017,3
Elijah Lee,11987,LB,1,SF,8,8,2,3,0,0,61.3,,,,,,0,0,0,0,0,2017,3
Noah Brown,11993,WR,1,DAL,4,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Devante Mays,11994,HB,1,GB,1,4,6,0,0,0,67.9,,,,,,0,0,0,0,0,2017,3
Kyle Fuller,11998,C,1,HST,2,0,0,0,0,7,57.2,,,,,,0,0,0,0,0,2017,3
Treyvon Hester,11999,DI,1,OAK,0,0,2,0,6,0,60.0,,,,,,0,0,0,0,0,2017,3
Chris Carson,12004,HB,1,SEA,0,0,4,0,0,0,61.7,,,,,,0,0,0,0,0,2017,3
Matt Dayes,12006,HB,1,CLV,1,5,7,7,0,0,60.4,,60.0,,,,0,0,0,0,0,2017,3
Ricky Seals-Jones,12020,TE,1,ARZ,3,4,0,0,0,0,60.4,,,,,,0,0,0,0,0,2017,3
Chris Odom,12031,ED,1,GB,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2017,3
Nigel Harris,12038,LB,1,LAC,5,2,6,5,0,0,44.8,,,,,,0,0,0,0,1,2017,3
James Onwualu,12039,LB,1,LAC,5,2,6,5,0,0,69.9,,,,,,0,0,2,0,1,2017,3
Michael Davis,12040,CB,1,LAC,2,2,6,5,0,0,66.6,,,,,,0,0,0,0,0,2017,3
Younghoe Koo,12042,K,1,LAC,0,2,0,0,0,2,60.0,60.0,,,,62.0,0,0,0,0,1,2017,3
Jacob Hollister,12051,TE,1,NE,8,0,4,0,0,0,60.7,,,,,,0,0,0,0,0,2017,3
B.J. Bello,12097,LB,1,CLV,6,3,7,7,0,0,62.7,,,,,,1,0,2,0,0,2017,3
Kai Nacua,12102,S,1,CLV,0,3,7,0,0,0,60.7,,,,,,0,0,0,0,0,2017,3
Lenzy Pipkins,12117,CB,1,GB,5,6,6,0,0,0,64.7,,,,,,0,0,0,0,0,2017,3
Justin Vogel,12119,P,1,GB,0,0,0,6,0,5,60.7,,,68.2,,,0,0,0,0,0,2017,3
Darrell Daniels,12122,TE,1,IND,3,6,0,4,0,0,60.8,,,,,,0,0,0,0,0,2017,3
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,5,0,6,65.0,,,,,,0,0,0,0,0,2017,3
Rigoberto Sanchez,12130,P,1,IND,0,6,0,7,0,5,60.8,60.0,,66.9,,,0,0,0,0,0,2017,3
Austin Ekeler,12164,HB,1,LAC,5,2,6,5,0,0,29.9,,60.0,,,,0,0,0,0,0,2017,3
Justin Davis,12202,HB,1,LA,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Chase Allen,12211,LB,1,MIA,5,1,0,0,6,0,60.5,,,,,,0,0,0,0,0,2017,3
Matt Haack,12212,P,1,MIA,0,0,0,7,0,1,60.2,,,63.7,,,0,0,0,0,0,2017,3
Arthur Maulet,12224,CB,1,NO,4,6,3,3,0,0,56.8,,,,,,0,0,0,0,0,2017,3
Calvin Munson,12236,LB,1,NYG,5,4,0,4,6,0,60.4,,,,,,0,0,0,0,0,2017,3
Shane Smith,12238,TE,1,NYG,5,0,4,0,0,0,61.1,,,,,,0,0,0,0,0,2017,3
Corey Clement,12253,HB,1,PHI,5,5,2,4,0,0,60.9,,62.9,,,,0,0,0,0,0,2017,3
Victor Bolden Jr.,12269,WR,1,SF,8,8,1,0,0,0,75.7,,57.7,,60.1,,0,0,1,0,0,2017,3
Matt Breida,12271,HB,1,SF,0,8,2,1,0,0,62.8,,,,,,0,0,0,0,0,2017,3
Lorenzo Jerome,12308,S,1,SF,8,8,0,0,2,0,53.2,,,,,,0,0,0,0,0,2017,3
Dominique Hatfield,12338,CB,1,LA,0,8,3,2,6,0,55.4,,,,,,0,0,0,0,1,2017,3
Justin Hardee,18348,CB,1,NO,4,6,3,3,0,0,62.2,,,,,,0,0,0,0,0,2017,3
Dylan Cole,24304,LB,1,HST,6,8,6,4,0,0,62.1,,,,,,0,0,0,0,0,2017,3
Trey Edmunds,38329,HB,1,NO,4,6,3,3,0,0,50.7,,58.8,,,,0,0,0,0,0,2017,3
Eric Wilson,38587,LB,1,MIN,4,7,5,3,0,0,67.2,,,,,,0,0,0,1,0,2017,3
Cethan Carter,47149,TE,1,CIN,6,5,1,2,0,0,70.5,,,,,,0,0,0,0,0,2017,3
Patrick Ricard,48862,FB,1,BLT,9,0,0,0,0,0,56.1,,,,,,0,0,0,0,0,2017,3
Jamal Carter,49282,S,1,DEN,7,5,4,4,6,0,45.4,,,,,,1,0,0,0,0,2017,3
Hardy Nickerson,50712,LB,1,CIN,6,5,6,6,0,0,60.9,,,,,,0,0,0,0,0,2017,3
Xavier Woodson-Luster,50835,LB,1,OAK,6,3,3,0,0,0,62.3,,,,,,0,0,0,0,0,2017,3
Demetrious Cox,51176,S,1,CAR,6,4,2,3,0,0,60.2,,,,,,0,0,0,0,0,2017,3
Maurice Smith,51190,S,1,MIA,5,1,5,0,0,0,60.0,,,,,,0,0,0,0,0,2017,3
Donald Payne,51589,LB,1,JAX,1,4,5,3,0,0,61.5,,,,,,0,0,0,0,0,2017,3
Keelan Cole,51593,WR,1,JAX,1,9,5,0,0,0,67.0,,59.9,,,,0,0,0,0,0,2017,3
Kenny Moore II,51596,CB,1,IND,3,6,7,7,4,0,53.9,,,,,,1,0,0,0,0,2017,3
Nicholas Morrow,51674,LB,1,OAK,0,0,3,7,0,0,44.3,,,,,,0,0,0,0,1,2017,3
