player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Bryan Stork,8740,C,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2014,15
Bruce Ellington,8741,WR,1,SF,4,0,4,0,0,0,60.1,,63.1,,61.9,,0,0,0,0,0,2014,15
Justin Ellis,8742,DI,1,OAK,0,0,2,0,0,0,60.2,,,,,,0,0,0,0,0,2014,15
Ross Cockrell,8744,CB,1,BUF,0,6,8,0,0,0,64.7,,,,,,0,0,0,0,0,2014,15
Maurice Alexander,8745,S,1,SL,5,3,6,8,0,0,55.0,,,,,,0,0,0,0,0,2014,15
DaQuan Jones,8747,DI,1,TEN,5,0,0,0,2,0,58.3,,,,,,0,0,0,0,0,2014,15
Aaron Colvin,8749,CB,1,JAX,0,5,0,0,6,0,66.4,,,,,,0,0,1,0,0,2014,15
Keith McGill,8751,CB,1,OAK,6,3,5,0,0,0,45.3,,,,,,0,0,0,0,0,2014,15
Anthony Hitchens,8754,LB,1,DAL,0,0,0,5,5,0,59.0,,,,,,0,0,0,0,0,2014,15
Marqueston Huff,8757,CB,1,TEN,0,4,7,0,3,0,61.6,,,,,,0,0,0,0,0,2014,15
De'Anthony Thomas,8759,HB,1,KC,0,0,11,0,0,0,60.4,,,,76.4,,0,0,0,0,0,2014,15
Walt Aikens,8760,S,1,MIA,8,4,2,1,0,0,55.8,,,,,,0,0,0,0,0,2014,15
Pierre Desir,8762,CB,1,CLV,4,1,2,0,0,0,59.4,,,,,,0,0,0,0,0,2014,15
Tre Boston,8763,S,1,CAR,0,4,0,0,0,0,66.1,,,,,,0,0,0,0,0,2014,15
Dontae Johnson,8764,CB,1,SF,0,0,2,0,3,0,29.8,,,,,,1,0,0,0,0,2014,15
Brock Vereen,8766,S,1,CHI,0,3,2,0,6,0,61.0,,,,,,0,0,0,0,0,2014,15
Prince Shembo,8774,LB,1,ATL,6,0,0,3,2,0,59.5,,,,,,0,0,0,0,0,2014,15
Ryan Grant,8777,WR,1,WAS,3,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Bene Benwikere,8783,CB,1,CAR,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2014,15
Kevin Pamphile,8784,T,1,TB,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,15
Aaron Lynch,8785,ED,1,SF,2,0,2,0,3,0,59.1,,,,,,0,0,0,0,0,2014,15
Avery Williamson,8786,LB,1,TEN,0,0,1,6,3,0,59.1,,,,,,0,0,0,0,0,2014,15
Nat Berhe,8787,S,1,NYG,4,5,6,6,3,0,59.7,,,,,,0,0,0,0,0,2014,15
Cyril Richardson,8788,G,1,BUF,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,15
Jeremiah George,8789,LB,1,JAX,6,5,0,6,5,0,59.7,,,,,,0,0,0,0,0,2014,15
Lamin Barrow,8791,LB,1,DEN,3,7,0,3,4,0,60.0,,,,,,0,0,1,0,0,2014,15
Chris Smith,8794,ED,1,JAX,6,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2014,15
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,2,0,60.0,,,,,,0,0,0,0,0,2014,15
Corey Linsley,8796,C,1,GB,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,15
Jonathan Newsome,8801,ED,1,IND,3,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,15
Jordan Tripp,8806,LB,1,MIA,2,4,2,4,7,0,63.8,,,,,,0,0,1,0,0,2014,15
Devon Kennard,8809,LB,1,NYG,4,0,0,6,3,0,70.6,,,,,,0,0,0,0,0,2014,15
John Urschel,8810,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,15
Jeoffrey Pagan,8812,DI,1,HST,0,0,2,0,3,0,59.7,,,,,,0,0,0,0,0,2014,15
Alfred Blue,8816,HB,1,HST,0,0,5,7,0,0,67.5,,,,,,0,0,1,0,0,2014,15
Antone Exum Jr.,8817,S,1,MIN,4,3,6,1,1,0,58.7,,,,,,0,0,0,0,0,2014,15
E.J. Gaines,8823,CB,1,SL,0,0,5,0,4,0,81.6,,,,,,0,0,0,0,0,2014,15
Pat O'Donnell,8826,P,1,CHI,0,1,0,6,0,1,59.7,60.0,,68.2,,,0,0,0,0,0,2014,15
Zach Fulton,8828,G,1,KC,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,15
Brandon Dixon,8830,CB,1,TB,0,4,1,0,0,0,59.8,,,,,,0,0,0,0,0,2014,15
Demetri Goodson,8832,CB,1,GB,1,4,4,8,1,0,56.5,,,,,,0,0,0,0,0,2014,15
Marion Grice,8835,HB,1,ARZ,3,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2014,15
Drew Jackson,8837,LB,1,IND,3,4,7,7,2,0,74.7,,,,,,0,0,0,0,0,2014,15
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,15
Jemea Thomas,8840,CB,1,TEN,5,4,7,6,0,0,57.3,,,,,,0,0,0,0,0,2014,15
IK Enemkpali,8844,LB,1,NYJ,0,5,1,0,1,0,51.2,,,,,,0,0,0,0,0,2014,15
Jay Prosch,8845,FB,1,HST,4,3,0,0,0,0,59.1,,,,,,0,0,0,0,0,2014,15
Marquis Flowers,8846,LB,1,CIN,1,7,7,2,0,0,50.2,,,,,,0,0,0,0,0,2014,15
T.J. Carrie,8853,CB,1,OAK,6,0,7,0,0,0,60.3,,58.3,,54.6,,0,0,0,0,0,2014,15
Brandon Watts,8857,LB,1,MIN,0,3,6,0,0,0,60.4,,,,,,0,0,0,0,0,2014,15
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,15
Jabari Price,8859,CB,1,MIN,4,3,6,1,0,0,83.8,,,,,,0,0,1,0,0,2014,15
Trevor Reilly,8867,ED,1,NYJ,4,5,4,8,0,0,60.9,,,,,,0,0,0,0,0,2014,15
Terrence Fede,8868,ED,1,MIA,8,0,2,4,0,0,38.8,,,,,,0,0,0,0,1,2014,15
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,15
Corey Nelson,8876,LB,1,DEN,3,7,4,3,0,0,45.8,,,,,,1,0,0,0,0,2014,15
Silas Redd,8900,HB,1,WAS,5,0,6,6,0,0,59.0,,,,,,0,0,0,0,0,2014,15
Dewey McDonald,8913,S,1,IND,3,4,7,5,2,0,74.6,,,,,,0,0,0,1,0,2014,15
Brock Coyle,8929,LB,1,SEA,2,4,5,4,1,0,64.7,,,,,,0,0,0,1,0,2014,15
Cairo Santos,8932,K,1,KC,0,6,0,0,0,7,60.0,60.0,,,,40.4,0,0,0,0,0,2014,15
Kerry Wynn,8938,ED,1,NYG,0,5,0,0,3,0,60.2,,,,,,0,0,0,0,0,2014,15
Albert Wilson,8943,WR,1,KC,2,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2014,15
Nic Jacobs,8946,TE,1,JAX,0,0,0,6,0,0,74.9,,,,,,0,0,0,1,0,2014,15
Al Louis-Jean,8947,CB,1,CHI,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,15
Trey Watts,8950,HB,1,SL,5,3,6,8,0,0,32.6,,,,,,1,0,0,0,0,2014,15
Scott Simonson,8954,TE,1,OAK,6,3,5,11,0,3,65.7,,,,,,0,0,0,0,0,2014,15
Juwan Thompson,8955,HB,1,DEN,3,0,0,3,0,0,55.2,,,,,,0,0,0,0,0,2014,15
Josh Wells,8968,T,1,JAX,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2014,15
Denico Autry,8982,ED,1,OAK,0,0,6,0,3,0,58.7,,,,,,0,0,0,0,0,2014,15
Pierre Warren,8996,S,1,NO,1,6,0,0,1,0,61.9,,,,,,0,0,0,0,0,2014,15
James Hurst,9001,T,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,15
Taylor Gabriel,9002,WR,1,CLV,1,0,1,0,2,0,60.1,,61.2,,,,0,0,0,0,0,2014,15
Todd Davis,9007,LB,1,DEN,3,6,3,3,0,0,61.2,,,,,,0,0,0,0,0,2014,15
Kasim Edebali,9011,ED,1,NO,3,6,6,6,1,0,56.3,,,,,,0,0,1,0,0,2014,15
Christian Jones,9020,LB,1,CHI,0,0,2,6,6,0,58.5,,,,,,0,0,0,0,0,2014,15
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,15
Tenny Palepoi,9028,DI,1,SD,0,0,1,0,6,0,59.3,,,,,,0,0,0,0,0,2014,15
Cody Parkey,9030,K,1,PHI,0,6,0,0,0,5,60.0,60.0,,,,67.4,0,0,0,0,0,2014,15
Senorise Perry,9035,HB,1,CHI,6,3,0,6,0,0,47.6,,,,,,1,0,0,0,0,2014,15
Malcolm Butler,9040,CB,1,NE,0,2,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Charcandrick West,9047,HB,1,KC,0,0,11,0,0,0,60.2,,,,,,0,0,0,0,0,2014,15
Craig Loston,9064,S,1,JAX,3,5,0,0,6,0,61.6,,,,,,0,0,0,0,0,2014,15
Asante Cleveland,9066,TE,1,SF,4,0,0,0,0,1,76.5,,,,,,0,0,0,0,0,2014,15
Anthony Denham,9070,TE,1,HST,4,3,5,0,0,0,38.0,,,,,,0,0,0,0,0,2014,15
Adarius Taylor,9074,LB,1,CAR,4,6,4,3,0,0,62.3,,,,,,0,0,0,0,0,2014,15
Josh Harris,9076,HB,1,PIT,5,0,0,0,0,0,74.6,,,,,,0,0,0,0,0,2014,15
Mohammed Seisay,9083,CB,1,DET,0,2,2,1,0,0,60.6,,,,,,0,0,0,0,0,2014,15
Ryan Hewitt,9107,FB,1,CIN,1,0,0,2,0,6,59.4,,,,,,0,0,0,0,0,2014,15
Marcus Williams,9115,CB,1,NYJ,0,0,2,0,3,0,60.3,,,,,,0,0,0,0,0,2014,15
Andrew Norwell,9126,G,1,CAR,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2014,15
Akeem Davis,9127,S,1,WAS,4,4,1,6,0,0,43.6,,,,,,0,0,0,0,0,2014,15
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
Tyler Patmon,9135,CB,1,DAL,0,3,3,0,0,0,61.3,,,,,,0,0,0,0,0,2014,15
Garry Gilliam,9137,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,15
Chandler Catanzaro,9140,K,1,ARZ,0,5,0,0,0,4,60.0,60.0,,,,73.0,0,0,0,0,0,2014,15
Ray Agnew,9141,FB,1,CLV,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2014,15
Brian Dixon,9146,CB,1,NO,0,6,6,6,0,0,59.0,,,,,,0,0,1,0,0,2014,15
Zurlon Tipton,9164,HB,1,IND,3,4,5,7,0,0,59.8,,,,,,0,0,0,0,1,2014,15
Orleans Darkwa,9173,HB,1,NYG,4,5,6,6,0,0,58.5,,,,,,0,0,0,0,0,2014,15
Trey Burton,9185,TE,1,PHI,7,0,5,3,0,0,75.7,,,,,,0,0,0,0,0,2014,15
George Atkinson,9187,HB,1,OAK,6,3,5,11,0,0,59.2,,,,,,0,0,0,0,0,2014,15
Corey Washington,9189,WR,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Zach Kerr,9195,DI,1,IND,3,0,2,0,0,0,72.7,,,,,,0,0,0,0,0,2014,15
Damien Williams,9205,HB,1,MIA,8,4,2,4,0,0,59.1,,,,,,0,0,0,0,0,2014,15
Cameron Brate,9207,TE,1,TB,6,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2014,15
DeDe Lattimore,9214,LB,1,CHI,6,3,4,6,0,0,68.0,,,,,,0,0,1,0,0,2014,15
Ryan Groy,9221,G,1,CHI,0,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,15
Chris Davis,9242,CB,1,SD,7,3,3,0,0,0,66.9,,61.3,,,,0,0,0,0,0,2014,15
Fitzgerald Toussaint,9244,HB,1,BLT,5,2,1,0,0,0,60.2,,,,,,0,0,0,0,0,2014,15
Glenn Carson,9250,LB,1,ARZ,3,5,8,0,0,0,66.3,,,,,,0,0,0,0,0,2014,15
Daniel Sorensen,9253,S,1,KC,1,6,11,7,1,0,73.7,,,,,,0,0,1,0,0,2014,15
Bojay Filimoeatu,9265,LB,1,OAK,6,3,0,11,0,0,67.4,,,,,,1,0,0,1,0,2014,15
Carrington Byndom,9288,CB,1,CAR,0,6,4,2,0,0,65.3,,,,,,0,0,0,0,0,2014,15
Dillon Farrell,9291,G,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2014,15
Keith Smith,9302,LB,1,DAL,6,0,0,0,0,0,72.6,,,,,,0,0,0,0,0,2014,15
Mike Pennel,9316,DI,1,GB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,15
Zachary Orr,9326,LB,1,BLT,5,6,6,4,5,0,68.0,,,,,,0,0,2,0,0,2014,15
Jayrone Elliott,9336,ED,1,GB,5,5,4,8,0,0,74.4,,,,,,0,0,3,0,0,2014,15
L.J. McCray,9357,S,1,SF,4,2,3,5,3,0,78.4,,,,,,0,0,1,1,0,2014,15
Patrick Murray,9389,K,1,TB,0,0,0,0,0,3,60.0,,,,,65.2,0,0,0,0,0,2014,15
Marcus Ball,9391,S,1,NO,1,6,6,6,0,0,51.3,,,,,,0,0,1,0,1,2014,15
T.J. Fatinikun,9412,ED,1,TB,0,4,3,5,0,0,66.0,,,,,,0,0,1,0,0,2014,15
Kenny Okoro,9431,CB,1,WAS,0,4,6,0,0,0,48.5,,,,,,0,0,0,0,0,2014,15
