player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Jake Matthews,8641,T,1,ATL,0,0,0,0,0,9,61.2,,,,,,0,0,0,0,0,2014,3
Justin Gilbert,8643,CB,1,CLV,0,0,1,0,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Anthony Barr,8644,LB,1,MIN,0,0,4,0,3,0,60.0,,,,,,0,0,0,0,0,2014,3
Eric Ebron,8645,TE,1,DET,3,0,0,2,0,0,59.8,,,,,,0,0,0,0,0,2014,3
Taylor Lewan,8646,T,1,TEN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,3
Aaron Donald,8648,DI,1,SL,0,0,0,0,6,0,58.8,,,,,,0,0,0,0,0,2014,3
Kyle Fuller,8649,CB,1,CHI,0,4,3,0,5,0,65.4,,,,,,0,0,0,0,0,2014,3
Ryan Shazier,8650,LB,1,PIT,0,3,3,0,1,0,61.4,,,,,,0,0,0,0,0,2014,3
Zack Martin,8651,G,1,DAL,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2014,3
C.J. Mosley,8652,LB,1,BLT,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2014,3
Calvin Pryor,8653,S,1,NYJ,3,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2014,3
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,3
Brandin Cooks,8655,WR,1,NO,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2014,3
Ha Ha Clinton-Dix,8656,S,1,GB,5,3,2,5,0,0,68.0,,,,,,0,0,0,0,0,2014,3
Dee Ford,8658,ED,1,KC,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Darqueze Dennard,8659,CB,1,CIN,0,6,5,4,0,0,69.1,,,,,,0,0,1,0,0,2014,3
Jason Verrett,8660,CB,1,SD,0,0,2,0,2,0,60.2,,,,,,0,0,0,0,0,2014,3
Marcus Smith,8661,LB,1,PHI,0,0,0,0,7,0,60.5,,,,,,0,0,0,0,0,2014,3
Deone Bucannon,8662,S,1,ARZ,0,5,4,0,0,0,68.4,,,,,,0,0,0,0,0,2014,3
Jimmie Ward,8665,CB,1,SF,0,3,1,1,0,0,60.4,,,,,,0,0,0,0,0,2014,3
Bradley Roby,8666,CB,1,DEN,0,4,6,0,1,0,60.1,,,,,,0,0,0,0,0,2014,3
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2014,3
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2014,3
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2014,3
Lamarcus Joyner,8676,CB,1,SL,0,6,2,1,0,0,31.8,,,,,,1,0,0,0,0,2014,3
Jordan Matthews,8677,WR,1,PHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Stephon Tuitt,8681,DI,1,PIT,4,0,0,0,0,7,59.1,,,,,,0,0,0,0,0,2014,3
Trent Murphy,8682,ED,1,WAS,0,0,3,3,4,7,54.7,,,,,,0,0,0,0,0,2014,3
Jace Amaro,8684,TE,1,NYJ,6,0,0,0,0,0,39.7,,,,,,0,0,0,0,0,2014,3
Ego Ferguson,8686,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,3
Troy Niklas,8687,TE,1,ARZ,3,0,0,1,0,0,58.9,,,,,,0,0,0,0,0,2014,3
Carlos Hyde,8692,HB,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,8,61.1,,,,,,0,0,0,0,0,2014,3
Jarvis Landry,8698,WR,1,MIA,5,3,5,0,0,0,65.0,,88.3,,61.7,,0,0,0,0,0,2014,3
Justin Britt,8699,T,1,SEA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,3
C.J. Fiedorowicz,8700,TE,1,HST,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2014,3
Dezmen Southward,8703,S,1,ATL,3,1,0,1,0,0,61.1,,,,,,0,0,0,0,0,2014,3
Christian Kirksey,8706,LB,1,CLV,5,4,1,4,1,0,59.9,,,,,,0,0,0,0,0,2014,3
Preston Brown,8708,LB,1,BUF,0,0,0,5,4,0,58.9,,,,,,0,0,0,0,0,2014,3
Travis Swanson,8711,C,1,DET,3,0,0,0,0,4,59.3,,,,,,0,0,0,0,0,2014,3
Chris Borland,8712,LB,1,SF,6,3,1,0,0,0,61.9,,,,,,0,0,0,0,0,2014,3
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Will Sutton III,8717,DI,1,CHI,0,0,0,0,2,0,59.4,,,,,,0,0,0,0,0,2014,3
Kareem Martin,8719,DI,1,ARZ,0,0,1,0,1,0,59.8,,,,,,0,0,0,0,0,2014,3
Phillip Gaines,8722,CB,1,KC,0,7,7,3,1,0,76.8,,,,,,0,0,2,0,0,2014,3
Will Clarke,8723,ED,1,CIN,1,1,0,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Donte Moncrief,8725,WR,1,IND,4,9,4,0,0,0,60.5,,,,,,0,0,0,0,0,2014,3
Trai Turner,8727,G,1,CAR,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2014,3
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,3
Jerick McKinnon,8731,HB,1,MIN,4,0,4,0,0,0,58.7,,,,,,0,0,0,0,0,2014,3
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,5,60.5,,,,,,0,0,0,0,0,2014,3
Jaylen Watkins,8736,CB,1,PHI,0,8,3,0,0,0,61.3,,,,,,0,0,0,0,0,2014,3
Bashaud Breeland,8737,CB,1,WAS,5,8,5,0,0,0,56.2,,59.6,,,,0,0,0,0,0,2014,3
Jalen Saunders,8739,WR,1,NYJ,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2014,3
Bryan Stork,8740,C,1,NE,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,3
Bruce Ellington,8741,WR,1,SF,6,0,1,0,0,0,60.0,,58.0,,60.1,,0,0,0,0,0,2014,3
Justin Ellis,8742,DI,1,OAK,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,3
Cassius Marsh,8743,ED,1,SEA,5,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2014,3
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2014,3
Andre Williams,8748,HB,1,NYG,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Keith McGill,8751,CB,1,OAK,4,4,5,0,0,0,59.8,,,,,,0,0,0,0,0,2014,3
Anthony Hitchens,8754,LB,1,DAL,1,0,1,2,5,0,59.7,,,,,,0,0,0,0,0,2014,3
Marqueston Huff,8757,CB,1,TEN,6,3,4,5,0,0,61.0,,,,,,0,0,0,0,0,2014,3
Walt Aikens,8760,S,1,MIA,6,3,4,4,1,0,46.0,,,,,,1,0,0,0,0,2014,3
Dontae Johnson,8764,CB,1,SF,0,3,1,0,5,0,60.4,,,,,,0,0,0,0,0,2014,3
Brock Vereen,8766,S,1,CHI,6,6,2,3,2,0,73.3,,,,,,0,0,2,0,0,2014,3
Kevin Pierre-Louis,8767,LB,1,SEA,0,4,5,0,0,0,65.9,,,,,,0,0,1,0,0,2014,3
Lorenzo Taliaferro,8773,HB,1,BLT,4,2,0,3,0,0,58.8,,,,,,0,0,0,0,0,2014,3
Prince Shembo,8774,LB,1,ATL,1,7,6,1,1,0,65.4,,,,,,0,0,0,0,0,2014,3
Ryan Grant,8777,WR,1,WAS,6,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2014,3
Telvin Smith Sr.,8779,LB,1,JAX,9,4,2,5,0,0,60.1,,,,,,0,0,0,0,0,2014,3
Bene Benwikere,8783,CB,1,CAR,7,5,0,0,0,0,60.8,,,,,,0,0,0,0,0,2014,3
Aaron Lynch,8785,ED,1,SF,0,0,1,0,5,0,60.1,,,,,,0,0,0,0,0,2014,3
Avery Williamson,8786,LB,1,TEN,6,3,4,5,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Nat Berhe,8787,S,1,NYG,3,7,5,2,3,0,39.0,,,,,,0,0,0,0,1,2014,3
Lamin Barrow,8791,LB,1,DEN,6,5,5,8,5,0,68.6,,,,,,0,0,0,1,0,2014,3
Ed Stinson,8795,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Jonathan Newsome,8801,ED,1,IND,1,2,4,0,1,0,59.6,,,,,,0,0,0,0,0,2014,3
Vinnie Sunseri,8802,S,1,NO,4,4,4,4,0,0,63.3,,,,,,0,0,0,0,0,2014,3
Ronald Powell,8804,LB,1,NO,4,4,4,4,3,0,59.8,,,,,,0,0,0,0,0,2014,3
Jeoffrey Pagan,8812,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Alfred Blue,8816,HB,1,HST,0,2,0,5,0,0,58.3,,,,,,0,0,0,0,0,2014,3
Antone Exum Jr.,8817,S,1,MIN,4,4,4,4,0,0,68.4,,,,,,0,0,0,0,0,2014,3
E.J. Gaines,8823,CB,1,SL,0,0,0,0,6,0,60.4,,,,,,0,0,0,0,0,2014,3
Pat O'Donnell,8826,P,1,CHI,0,0,0,5,0,5,60.7,,,54.1,,,0,0,0,0,0,2014,3
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,3
Brandon Dixon,8830,CB,1,TB,2,3,2,4,0,0,56.7,,,,,,0,0,0,0,0,2014,3
Jay Prosch,8845,FB,1,HST,7,0,0,0,0,0,54.2,,,,,,0,0,0,0,0,2014,3
Marquis Flowers,8846,LB,1,CIN,3,6,5,4,1,0,60.9,,,,,,0,0,0,0,0,2014,3
Andre Hal,8850,CB,1,HST,0,1,1,0,0,0,60.3,,,,,,0,0,0,0,0,2014,3
T.J. Carrie,8853,CB,1,OAK,4,0,5,0,0,0,59.1,,,,63.3,,0,0,0,0,0,2014,3
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,3
Jabari Price,8859,CB,1,MIN,4,4,4,4,0,0,83.7,,,,,,0,0,1,0,0,2014,3
Nate Freese,8863,K,1,DET,0,0,0,0,0,4,60.0,,,,,46.6,0,0,0,0,0,2014,3
Trevor Reilly,8867,ED,1,NYJ,3,6,5,3,0,0,60.5,,,,,,0,0,0,0,0,2014,3
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,3
James Wright,8873,WR,1,CIN,2,6,5,0,0,0,51.0,,,,,,0,0,0,0,0,2014,3
Corey Nelson,8876,LB,1,DEN,6,5,5,8,0,0,69.5,,,,,,0,0,1,0,0,2014,3
Jonathan Dowling,8881,S,1,OAK,1,4,1,0,0,0,67.8,,,,,,0,0,1,0,0,2014,3
Ahmad Dixon,8882,S,1,CHI,6,6,2,5,0,0,85.2,,,,,,0,0,1,0,0,2014,3
Ken Bishop,8885,DI,1,DAL,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Silas Redd,8900,HB,1,WAS,8,5,1,0,0,0,65.6,,,,,,0,0,0,0,0,2014,3
Brock Coyle,8929,LB,1,SEA,5,6,8,6,0,0,52.9,,,,,,0,0,0,0,0,2014,3
Cairo Santos,8932,K,1,KC,0,6,0,0,0,4,60.0,60.0,,,,61.2,0,0,1,0,0,2014,3
Trey Watts,8950,HB,1,SL,7,6,2,0,0,0,74.1,,,,,,0,0,1,0,0,2014,3
Juwan Thompson,8955,HB,1,DEN,4,5,5,0,0,0,58.4,,,,,,0,0,0,0,0,2014,3
Josh Wells,8968,T,1,JAX,0,0,0,0,0,3,60.3,,,,,,0,0,0,0,0,2014,3
Corey Brown,8986,WR,1,CAR,7,0,3,0,0,0,60.2,,61.3,,29.9,,0,0,0,0,0,2014,3
Loucheiz Purifoy,8988,CB,1,IND,3,9,5,2,3,0,64.1,,58.8,,,,0,0,0,0,0,2014,3
Solomon Patton,8998,WR,1,TB,9,0,2,0,0,0,60.2,,54.4,,61.1,,0,0,0,0,0,2014,3
James Hurst,9001,T,1,BLT,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2014,3
Taylor Gabriel,9002,WR,1,CLV,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Dan Fox,9005,LB,1,NYG,3,7,2,0,0,0,61.7,,,,,,0,0,0,0,0,2014,3
Kasim Edebali,9011,ED,1,NO,4,4,4,4,3,0,50.9,,,,,,0,0,0,0,0,2014,3
Deontae Skinner,9019,LB,1,NE,4,4,5,5,0,0,50.9,,,,,,0,0,0,0,1,2014,3
Christian Jones,9020,LB,1,CHI,6,6,2,5,0,0,29.6,,,,,,1,0,0,0,0,2014,3
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2014,3
Tenny Palepoi,9028,DI,1,SD,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2014,3
Cody Parkey,9030,K,1,PHI,0,8,0,0,0,7,60.1,61.5,,,,67.7,0,0,0,0,0,2014,3
Michael Ola,9032,T,1,CHI,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,3
Senorise Perry,9035,HB,1,CHI,6,6,2,5,0,0,56.4,,,,,,0,0,1,0,0,2014,3
Malcolm Butler,9040,CB,1,NE,0,0,5,0,0,0,71.6,,,,,,0,0,0,0,0,2014,3
Chris McCain,9063,LB,1,MIA,7,0,5,0,0,0,68.9,,,,,,0,0,0,0,0,2014,3
Asante Cleveland,9066,TE,1,SF,6,0,0,0,0,0,54.9,,,,,,0,0,0,0,0,2014,3
Mohammed Seisay,9083,CB,1,DET,2,5,4,0,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Kelcy Quarles,9094,DI,1,IND,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,3
Henoc Muamba,9098,LB,1,IND,4,8,4,2,1,0,44.0,,,,,,1,0,0,0,0,2014,3
Ryan Hewitt,9107,FB,1,CIN,3,0,0,1,0,5,59.2,,,,,,0,0,0,0,0,2014,3
Anthony Johnson,9109,DI,1,MIA,2,0,0,0,0,0,72.1,,,,,,0,0,0,0,0,2014,3
Akeem Davis,9127,S,1,WAS,0,8,0,3,0,0,44.8,,,,,,1,0,1,0,1,2014,3
Jonotthan Harrison,9132,C,1,IND,0,0,0,0,0,8,61.0,,,,,,0,0,0,0,0,2014,3
Chandler Catanzaro,9140,K,1,ARZ,0,6,0,0,0,5,60.0,60.0,,,,67.9,0,0,0,0,0,2014,3
Brian Dixon,9146,CB,1,NO,0,4,3,2,0,0,74.7,,,,,,0,0,1,1,0,2014,3
Orleans Darkwa,9173,HB,1,MIA,4,3,5,0,0,0,61.3,,,,,,0,0,0,0,1,2014,3
Trey Burton,9185,TE,1,PHI,7,8,3,5,0,0,83.4,,,,,,0,0,3,0,0,2014,3
Corey Washington,9189,WR,1,NYG,3,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Zach Kerr,9195,DI,1,IND,1,0,1,0,3,0,59.3,,,,,,0,0,0,0,0,2014,3
Damien Williams,9205,HB,1,MIA,7,3,5,7,0,0,63.1,,59.5,,,,0,0,1,0,0,2014,3
Jerome Couplin III,9235,S,1,DET,3,5,5,0,0,0,61.0,,,,,,0,0,0,0,0,2014,3
Marcus Roberson,9241,CB,1,SL,7,4,0,0,0,0,67.7,,,,,,0,0,1,0,0,2014,3
Fitzgerald Toussaint,9244,HB,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,3
Bojay Filimoeatu,9265,LB,1,OAK,4,4,5,0,0,0,60.2,,,,,,0,0,0,0,0,2014,3
Branden Oliver,9286,HB,1,SD,4,0,2,0,0,0,59.7,,58.8,,,,0,0,0,0,0,2014,3
Alex Bayer,9299,TE,1,SL,6,0,0,1,0,5,58.2,,,,,,0,0,0,0,0,2014,3
Isaiah Burse,9300,WR,1,DEN,2,0,6,0,0,0,59.7,,,,62.0,,0,0,0,0,0,2014,3
Keith Smith,9302,LB,1,DAL,5,4,0,0,0,0,62.1,,,,,,0,0,0,0,0,2014,3
Zachary Orr,9326,LB,1,BLT,4,5,3,3,5,0,60.0,,,,,,0,0,0,0,0,2014,3
K'Waun Williams,9332,CB,1,CLV,0,4,2,0,0,0,61.2,,,,,,0,0,0,0,0,2014,3
Jayrone Elliott,9336,ED,1,GB,5,3,2,5,0,0,59.9,,,,,,0,0,0,0,0,2014,3
Harold Hoskins,9349,TE,1,MIA,7,0,0,0,0,0,59.7,,,,,,0,0,0,0,0,2014,3
L.J. McCray,9357,S,1,SF,6,3,1,3,0,0,72.9,,,,,,0,0,1,0,0,2014,3
Glenn Winston,9375,HB,1,CLV,5,4,1,0,0,0,43.3,,,,,,1,0,0,0,0,2014,3
Patrick Murray,9389,K,1,TB,0,0,0,0,0,2,60.0,,,,,60.6,0,0,0,0,0,2014,3
