player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Marqui Christian,10801,S,1,LA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jatavis Brown,10809,LB,1,LAC,18,1,4,13,73.5,69.9,77.6,58.4,67.1,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,17.0,5.7,15.0,7.0,0.0,0.0,0.0,90.3,0,0,2017,11
DeAndre Houston-Carson,10819,S,1,CHI,3,0,0,3,61.4,,,,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Anthony Brown,10823,CB,1,DAL,62,2,32,28,50.5,65.7,76.6,60.0,47.2,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,51.0,17.0,3.0,22.0,1.0,0.0,1.0,118.8,1,1,2017,11
Josh Forrest,10824,LB,1,SEA,1,0,1,0,62.7,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Cory James,10828,LB,1,OAK,44,0,19,25,36.7,43.4,80.1,,43.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,8.0,6.0,63.0,10.5,36.0,19.0,1.0,0.0,0.0,137.0,0,0,2017,11
Blake Countess,10830,S,1,LA,16,0,4,12,36.7,61.8,74.8,,33.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,41.0,13.7,18.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,11
Anthony Zettel,10836,ED,1,DET,55,32,21,2,48.4,50.7,69.2,50.4,60.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Maurice Canady,10843,CB,1,BLT,34,0,8,26,69.8,60.2,26.9,,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Kavon Frazier,10846,S,1,DAL,11,0,1,10,61.6,60.0,,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Elandon Roberts,10848,LB,1,NE,39,4,19,16,73.3,54.5,78.8,54.3,85.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,1.0,42.4,0,0,2017,11
Will Parks,10853,S,1,DEN,24,2,9,13,51.5,75.4,80.4,56.6,38.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,6.0,3.0,8.0,5.0,1.0,0.0,0.0,118.8,0,0,2017,11
Stephen Weatherly,10861,ED,1,MIN,28,19,5,4,60.4,57.0,69.2,60.3,60.9,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jalen Mills,10867,CB,1,PHI,63,0,27,36,64.9,69.2,79.7,,61.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,9.0,5.0,46.0,9.2,21.0,14.0,0.0,0.0,1.0,69.7,0,0,2017,11
Jayron Kearse,10878,S,1,MIN,11,0,0,11,62.9,,76.7,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Clayton Fejedelem,10879,S,1,CIN,8,0,2,6,63.3,60.0,80.3,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Tyler Matakevich,10880,LB,1,PIT,2,0,2,0,60.0,60.0,80.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Joe Walker,10885,LB,1,PHI,20,0,14,6,52.9,44.9,29.5,64.4,63.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Mike Hilton,10898,CB,1,PIT,36,7,3,26,44.2,68.1,64.5,51.6,39.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,5.0,5.0,46.0,9.2,35.0,24.0,0.0,1.0,0.0,65.4,1,0,2017,11
Jarrod Wilson,10902,S,1,JAX,1,0,0,1,60.0,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Briean Boddy-Calhoun,10903,CB,1,CLV,30,2,7,21,69.5,60.0,79.4,56.7,70.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Trevor Williams,11004,CB,1,LAC,62,0,18,44,71.3,59.1,76.1,,72.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,3.0,64.0,21.3,7.0,33.0,0.0,1.0,2.0,27.1,0,0,2017,11
Eddie Yarbrough,11033,ED,1,BUF,23,10,12,1,63.0,61.2,71.7,60.7,60.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Brian Poole,11052,CB,1,ATL,58,0,13,45,66.5,63.3,48.6,,66.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,4.0,4.0,50.0,12.5,46.0,20.0,0.0,0.0,0.0,118.8,0,0,2017,11
Destiny Vaeao,11083,DI,1,PHI,20,13,7,0,66.0,65.1,67.4,60.3,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Trevon Coley,11093,DI,1,CLV,44,19,25,0,52.8,55.9,31.5,51.9,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Patrick Onwuasor,11100,LB,1,BLT,47,0,20,27,58.8,81.6,81.9,,38.8,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,0.0,5.0,4.0,50.0,12.5,43.0,16.0,0.0,0.0,0.0,108.3,0,0,2017,11
Michael Pierce,11101,DI,1,BLT,21,12,9,0,75.5,67.8,38.5,70.0,60.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Josh Hawkins,11149,CB,1,GB,28,1,8,19,60.1,60.4,23.2,58.5,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,16.0,16.0,8.0,16.0,0.0,0.0,0.0,118.8,0,0,2017,11
Joel Heath,11162,DI,1,HST,15,9,6,0,50.1,54.0,26.3,53.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Ufomba Kamalu,11164,ED,1,HST,16,12,4,0,65.4,69.6,70.5,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Brennan Scarlett,11169,ED,1,HST,37,18,11,8,62.2,68.0,72.4,50.8,64.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Terrance Smith,11181,LB,1,KC,1,0,1,0,52.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Morgan Fox,11184,DI,1,LA,19,9,10,0,57.4,56.8,68.1,59.7,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Cory Littleton,11190,LB,1,LA,12,1,10,1,40.7,43.9,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
James Burgess,11202,LB,1,CLV,71,13,42,16,77.0,80.3,74.5,47.2,69.2,2.0,0.0,0.0,2.0,0.0,12.0,2.0,2.0,8.0,0.0,4.0,4.0,38.0,9.5,23.0,16.0,0.0,0.0,0.0,106.3,0,0,2017,11
Jonathan Jones,11217,CB,1,NE,70,2,20,48,61.1,68.9,69.0,54.6,59.2,1.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,9.0,4.0,28.0,7.0,9.0,9.0,0.0,0.0,1.0,52.1,0,0,2017,11
Cre'Von LeBlanc,11218,CB,1,CHI,48,0,16,32,59.8,63.8,79.4,,58.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,42.0,21.0,7.0,26.0,0.0,0.0,1.0,87.5,0,0,2017,11
Ken Crawley,11224,CB,1,NO,67,1,29,37,67.1,64.6,75.1,60.0,67.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,3.0,29.0,9.7,10.0,14.0,0.0,0.0,0.0,76.3,1,0,2017,11
Trae Elston,11226,S,1,BUF,28,0,16,12,58.5,54.5,27.2,,61.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
De'Vante Harris,11227,CB,1,NO,37,3,13,21,74.4,70.7,50.7,55.7,73.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,5.0,4.0,63.0,15.8,26.0,40.0,1.0,0.0,1.0,158.3,0,0,2017,11
Tommylee Lewis,11231,WR,1,NO,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Andrew Adams,11240,S,1,NYG,30,0,11,19,44.8,64.3,63.0,,39.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,6.0,5.0,47.0,9.4,26.0,22.0,0.0,0.0,0.0,99.3,0,0,2017,11
Dont'e Deayon,11242,CB,1,NYG,16,0,3,13,56.4,60.0,,,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,9.0,2.0,9.0,0.0,0.0,0.0,104.2,0,0,2017,11
Roy Robertson-Harris,11341,DI,1,CHI,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2017,11
Marwin Evans,11343,S,1,GB,15,0,8,7,59.5,55.7,57.5,,62.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
James Cowser,11351,ED,1,OAK,14,3,9,2,67.0,66.9,73.9,55.5,61.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Branden Jackson,11394,ED,1,SEA,18,9,9,0,51.2,54.7,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Anthony Lanier II,11409,DI,1,WAS,30,25,5,0,47.9,53.2,66.8,52.0,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Javien Elliott,11418,CB,1,TB,4,0,1,3,62.9,60.0,,,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Lucas Patrick,11435,G,1,GB,1,0,1,0,61.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Myles Garrett,11756,ED,1,CLV,60,29,31,0,77.1,72.6,72.4,68.4,,3.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Marshon Lattimore,11766,CB,1,NO,6,0,2,4,41.9,60.0,,,41.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,35.0,17.5,23.0,21.0,0.0,0.0,0.0,106.3,0,0,2017,11
Haason Reddick,11768,ED,1,ARZ,15,12,3,0,87.1,59.8,69.2,84.7,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Derek Barnett,11769,ED,1,PHI,32,22,10,0,92.1,63.2,74.3,92.1,,6.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Marlon Humphrey,11771,CB,1,BLT,49,0,15,34,67.4,63.7,79.1,,66.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,25.0,12.5,4.0,14.0,0.0,1.0,1.0,16.7,0,0,2017,11
Adoree' Jackson,11773,CB,1,TEN,69,0,15,54,66.2,66.4,82.7,,69.2,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0,12.0,9.0,72.0,8.0,17.0,17.0,1.0,0.0,2.0,117.4,1,0,2017,11
Jarrad Davis,11776,LB,1,DET,49,1,27,21,34.4,52.8,29.0,59.4,33.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,6.0,6.0,53.0,8.8,36.0,13.0,0.0,0.0,0.0,103.5,0,0,2017,11
Charles Harris,11777,ED,1,MIA,25,15,10,0,74.8,63.0,73.8,73.6,60.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jabrill Peppers,11780,S,1,CLV,78,0,45,33,73.8,69.3,80.7,,68.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,9.0,8.0,0.0,0.0,0.0,100.0,0,0,2017,11
Takkarist McKinley,11781,ED,1,ATL,29,20,9,0,52.6,52.5,71.9,67.3,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,11
Tre'Davious White,11782,CB,1,BUF,74,0,34,40,68.5,76.0,49.6,,64.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,2.0,19.0,9.5,8.0,15.0,0.0,0.0,0.0,63.5,0,0,2017,11
Taco Charlton,11783,ED,1,DAL,25,7,18,0,60.1,61.0,29.5,55.2,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
T.J. Watt,11785,ED,1,PIT,54,24,18,12,41.0,46.5,24.7,59.5,46.8,4.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,25.0,12.5,1.0,17.0,0.0,0.0,1.0,69.8,1,0,2017,11
Budda Baker,11791,S,1,ARZ,70,3,33,34,93.0,80.5,84.8,98.6,76.0,2.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,4.0,2.0,3.0,2.0,18.0,9.0,2.0,10.0,0.0,0.0,1.0,82.6,0,0,2017,11
Marcus Williams,11797,S,1,NO,64,2,26,36,63.4,55.2,63.8,56.5,65.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Tyus Bowser,11802,ED,1,BLT,6,3,2,1,70.8,60.0,,71.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Ryan Anderson,11804,ED,1,WAS,13,6,6,1,71.3,68.8,37.3,63.2,60.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Justin Evans,11805,S,1,TB,64,2,17,45,51.4,63.8,22.9,73.8,48.7,1.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,4.0,2.0,75.0,37.5,27.0,61.0,1.0,1.0,0.0,95.8,0,0,2017,11
Teez Tabor,11808,CB,1,DET,13,2,2,9,71.2,60.0,75.2,73.1,65.4,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Dalvin Tomlinson,11810,DI,1,NYG,38,15,19,4,84.0,86.1,71.3,62.7,59.3,1.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Obi Melifonwu,11811,S,1,OAK,26,0,6,20,33.8,62.1,76.6,,30.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,69.0,34.5,31.0,64.0,1.0,0.0,0.0,135.4,0,0,2017,11
Zach Cunningham,11812,LB,1,HST,37,10,11,16,66.7,77.9,81.2,70.8,49.0,2.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,2.0,28.0,14.0,7.0,15.0,0.0,0.0,0.0,118.8,0,0,2017,11
Tanoh Kpassagnon,11814,ED,1,KC,3,2,1,0,58.1,60.0,,57.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Josh Jones,11816,S,1,GB,59,0,27,32,76.8,61.5,82.9,,77.7,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,5.0,3.0,15.0,5.0,10.0,7.0,0.0,0.0,0.0,64.6,0,0,2017,11
Larry Ogunjobi,11820,DI,1,CLV,31,6,25,0,80.6,76.0,71.1,64.7,,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Dawuane Smoot,11823,ED,1,JAX,9,5,4,0,82.5,80.0,81.4,55.4,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jordan Willis,11828,ED,1,CIN,18,9,8,1,62.9,61.9,,58.9,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Tim Williams,11833,ED,1,BLT,19,8,9,2,72.5,64.7,72.0,68.7,62.9,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Fabian Moreau,11836,CB,1,WAS,2,0,0,2,41.2,,,,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Eddie Vanderdoes,11843,DI,1,OAK,34,18,16,0,60.2,64.7,67.3,51.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Shaquill Griffin,11845,CB,1,SEA,2,0,1,1,64.3,60.9,72.8,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jourdan Lewis,11846,CB,1,DAL,43,0,23,20,63.5,65.9,75.2,,61.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,31.0,10.3,3.0,17.0,1.0,0.0,0.0,117.5,1,0,2017,11
John Johnson III,11847,S,1,LA,75,0,33,42,74.2,61.8,73.9,,73.2,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,0.0,2.0,1.0,8.0,8.0,6.0,8.0,0.0,0.0,0.0,60.4,0,0,2017,11
Cordrea Tankersley,11852,CB,1,MIA,64,0,20,44,70.9,71.4,81.0,,68.6,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,0.0,6.0,3.0,54.0,18.0,6.0,24.0,0.0,0.0,1.0,81.3,0,0,2017,11
Brendan Langley,11856,CB,1,DEN,1,0,0,1,60.9,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2017,11
Nazair Jones,11857,DI,1,SEA,46,18,28,0,60.6,68.8,70.3,54.0,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,11
Trey Hendrickson,11858,ED,1,NO,28,20,8,0,66.3,56.0,69.2,68.3,,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Kendell Beckwith,11862,LB,1,TB,35,13,10,12,50.9,60.8,,49.2,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,52.0,26.0,35.0,49.0,0.0,0.0,0.0,118.8,0,0,2017,11
Vince Biegel,11863,ED,1,GB,16,4,12,0,81.2,67.7,72.8,79.0,,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jaleel Johnson,11864,DI,1,MIN,10,10,0,0,54.1,,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Eddie Jackson,11867,S,1,CHI,63,0,24,39,61.4,51.8,25.9,,63.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,79.2,0,0,2017,11
Rayshawn Jenkins,11868,S,1,LAC,18,1,4,13,69.8,61.5,71.7,60.0,68.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,11
Carl Lawson,11871,ED,1,CIN,32,29,3,0,50.1,60.0,69.2,66.6,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2017,11
Ben Gedeon,11875,LB,1,MIN,15,0,2,13,65.8,60.0,,,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Montae Nicholson,11878,S,1,WAS,18,0,6,12,73.5,71.6,80.9,,65.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Samson Ebukam,11880,ED,1,LA,16,3,9,4,62.3,52.4,77.4,70.1,64.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Deatrich Wise Jr.,11886,ED,1,NE,45,37,8,0,54.7,66.8,73.1,49.2,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Ryan Glasgow,11893,DI,1,CIN,32,16,16,0,68.0,67.0,70.0,59.9,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Jehu Chesson,11894,WR,1,KC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Carlos Watkins,11897,DI,1,HST,11,6,5,0,58.6,54.2,,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Damontae Kazee,11904,S,1,ATL,7,1,2,4,63.1,60.0,78.4,,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-4.0,-4.0,0.0,-4.0,0.0,0.0,0.0,79.2,0,0,2017,11
Desmond King II,11906,CB,1,LAC,49,0,10,39,70.3,61.2,79.8,,70.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,56.3,0,0,2017,11
Jayon Brown,11910,LB,1,TEN,48,1,6,41,55.2,45.0,39.6,58.3,60.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,2.0,11.0,5.5,2.0,12.0,0.0,0.0,0.0,56.3,0,0,2017,11
Matt Milano,11918,LB,1,BUF,25,1,16,8,54.4,49.4,,59.9,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
Avery Moss,11922,ED,1,NYG,25,21,4,0,60.0,58.5,69.2,59.8,,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,11
