player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Cornelius Washington,7969,DI,1,CHI,23,16,6,1,62.6,53.1,,67.4,60.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Bacarri Rambo,7972,S,1,MIA,66,2,16,48,45.8,56.9,83.6,55.7,48.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,49.0,24.5,21.0,40.0,1.0,0.0,0.0,158.3,0,0,2016,15
Nate Palmer,7974,LB,1,TEN,2,0,2,0,60.0,60.0,76.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Chris Jones,7979,DI,1,SF,39,12,27,0,30.5,33.2,68.9,53.7,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Vince Williams,7988,LB,1,PIT,4,0,4,0,92.4,83.8,73.2,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
David King,8022,DI,1,KC,2,2,0,0,58.7,,,58.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Daimion Stafford,8031,S,1,TEN,37,2,20,15,72.0,73.0,78.6,55.7,64.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Marcus Cooper,8035,CB,1,ARZ,46,0,18,28,59.9,48.3,81.1,,63.1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,5.0,4.0,33.0,8.3,2.0,10.0,0.0,0.0,1.0,94.2,0,0,2016,15
Damion Square,8042,DI,1,SD,46,25,21,0,53.3,54.0,31.3,54.2,60.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Josh McNary,8073,LB,1,IND,1,0,0,1,61.1,,,,60.0,,,,,,,,,,,,,,,,,,,,,0,0,2016,15
Ezekiel Ansah,8094,ED,1,DET,46,24,22,0,55.7,51.1,72.7,60.4,,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Rontez Miles,8102,S,1,NYJ,43,2,28,13,66.0,81.4,87.4,55.0,48.5,1.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2016,15
A.J. Bouye,8110,CB,1,HST,53,0,19,34,50.1,51.6,45.9,,50.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,11.0,11.0,1.0,11.0,0.0,0.0,0.0,39.6,2,0,2016,15
Jahleel Addae,8117,S,1,SD,62,1,27,34,62.6,58.8,84.4,58.5,62.9,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,15
Paul Worrilow,8141,LB,1,ATL,36,2,13,21,69.7,68.3,73.3,56.7,76.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,1,0,2016,15
Marcus Burley,8142,CB,1,CLV,7,0,6,1,79.8,60.0,27.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,15
Abry Jones,8177,DI,1,JAX,39,14,25,0,74.4,72.9,72.0,60.1,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
T.J. Barnes,8184,DI,1,KC,13,5,8,0,52.2,72.1,,56.5,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Benson Mayowa,8196,ED,1,DAL,33,20,13,0,68.2,84.7,52.7,54.1,,3.0,1.0,0.0,2.0,0.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Bradley McDougald,8220,S,1,TB,66,1,28,37,65.2,68.2,86.0,59.1,61.5,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,0.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,15
Rashaan Melvin,8334,CB,1,IND,42,0,9,33,68.9,61.2,77.8,,68.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,27.0,13.5,7.0,17.0,0.0,0.0,0.0,71.9,0,0,2016,15
Demontre Hurst,8359,S,1,CHI,48,3,14,31,55.0,41.8,52.5,72.1,55.9,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,3.0,39.0,13.0,5.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,15
Tony Jefferson,8361,S,1,ARZ,85,3,32,50,83.1,72.9,79.1,70.0,76.8,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,6.0,2.0,6.0,0.0,0.0,2.0,39.6,0,0,2016,15
Jeff Heath,8396,S,1,DAL,17,0,1,16,60.6,60.0,77.2,,60.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,25.0,5.0,25.0,0.0,1.0,0.0,79.2,0,0,2016,15
Steven Terrell,8450,S,1,SEA,54,0,17,37,54.7,64.3,78.2,,53.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Darryl Morris,8456,CB,1,IND,48,0,3,45,81.8,60.0,79.0,,82.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,3.0,26.0,8.7,24.0,13.0,0.0,0.0,1.0,61.8,0,0,2016,15
Cody Davis,8458,S,1,LA,61,1,28,32,54.5,52.1,52.5,60.0,57.8,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,13.0,13.0,13.0,13.0,0.0,0.0,1.0,70.8,0,0,2016,15
Nickell Robey-Coleman,8483,CB,1,BUF,35,1,10,24,78.2,62.0,77.3,57.8,80.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,5.0,4.0,7.0,0.0,0.0,0.0,71.5,0,0,2016,15
Wes Horton,8484,ED,1,CAR,29,19,7,3,76.2,59.9,,68.1,63.8,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
LaRoy Reynolds,8500,LB,1,ATL,2,0,2,0,67.1,62.8,80.4,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Terence Garvin,8515,LB,1,WAS,2,0,1,1,61.9,60.0,76.1,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Marcus Cromartie,8525,S,1,SF,22,0,18,4,51.4,58.7,40.5,,50.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,31.0,31.0,28.0,31.0,0.0,0.0,0.0,118.8,0,0,2016,15
Mike Purcell,8530,DI,1,SF,15,4,10,1,47.2,49.3,65.9,56.8,59.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jadeveon Clowney,8636,ED,1,HST,53,34,19,0,84.4,78.1,76.5,71.0,,5.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Khalil Mack,8640,ED,1,OAK,50,29,21,0,89.7,83.4,74.9,75.6,,9.0,0.0,2.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Anthony Barr,8644,LB,1,MIN,70,9,39,22,47.2,59.9,74.0,57.7,38.8,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,24.0,12.0,24.0,17.0,0.0,0.0,0.0,116.7,0,0,2016,15
Aaron Donald,8648,DI,1,LA,47,26,21,0,92.6,83.7,69.7,93.8,,4.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,0,2016,15
Ryan Shazier,8650,LB,1,PIT,58,7,28,23,90.7,73.0,79.5,76.5,88.2,2.0,1.0,1.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,1.0,1.0,8.0,8.0,7.0,8.0,0.0,0.0,1.0,100.0,0,0,2016,15
C.J. Mosley,8652,LB,1,BLT,87,8,38,41,84.3,75.0,83.1,81.7,77.4,2.0,0.0,2.0,0.0,0.0,10.0,2.0,0.0,2.0,1.0,5.0,4.0,27.0,6.8,6.0,9.0,0.0,0.0,0.0,89.2,1,0,2016,15
Calvin Pryor,8653,S,1,NYJ,45,3,26,16,27.7,62.9,52.0,53.7,26.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,0.0,2.0,2.0,18.0,9.0,3.0,11.0,0.0,0.0,0.0,104.2,0,0,2016,15
Ha Ha Clinton-Dix,8656,S,1,GB,66,2,20,44,74.2,74.4,80.7,56.0,67.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,2.0,0.0,0.0,0,0,2016,15
Dee Ford,8658,ED,1,KC,54,34,20,0,64.8,63.2,,56.2,60.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Darqueze Dennard,8659,CB,1,CIN,5,1,1,3,63.1,60.0,85.1,59.5,64.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Marcus Smith,8661,ED,1,PHI,14,10,4,0,41.0,49.1,24.0,50.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Dominique Easley,8664,DI,1,LA,28,17,9,2,62.0,63.8,67.3,73.7,59.8,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Jimmie Ward,8665,CB,1,SF,24,0,11,13,51.6,62.4,74.5,,48.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,29.0,14.5,13.0,18.0,0.0,0.0,0.0,118.8,0,0,2016,15
Bradley Roby,8666,CB,1,DEN,33,0,15,18,69.5,62.8,,,69.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ra'Shede Hageman,8672,DI,1,ATL,23,14,9,0,65.8,58.6,65.9,67.9,,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kyle Van Noy,8675,LB,1,NE,51,3,12,36,66.5,75.0,62.3,83.1,54.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,2.0,1.0,10.0,8.0,117.0,14.6,44.0,31.0,0.0,0.0,0.0,115.4,0,0,2016,15
Lamarcus Joyner,8676,CB,1,LA,40,1,14,25,60.0,57.2,74.0,58.5,61.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,8.0,4.0,7.0,6.0,0.0,0.0,0.0,83.3,0,0,2016,15
Stephon Tuitt,8681,DI,1,PIT,3,1,2,0,64.8,65.7,69.2,74.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Trent Murphy,8682,ED,1,WAS,48,21,21,6,62.2,53.5,35.7,58.1,71.7,4.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Timmy Jernigan,8683,DI,1,BLT,49,29,20,0,36.5,37.6,,50.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kony Ealy,8695,ED,1,CAR,33,23,8,2,48.4,55.7,,47.6,60.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Christian Kirksey,8706,LB,1,CLV,67,3,36,28,45.3,44.3,47.4,53.9,55.6,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.0,2.0,2.0,18.0,9.0,20.0,14.0,0.0,0.0,0.0,104.2,0,0,2016,15
Preston Brown,8708,LB,1,BUF,57,3,18,36,58.3,46.9,40.7,70.2,62.5,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,13.0,13.0,12.0,13.0,0.0,0.0,0.0,40.6,0,0,2016,15
Jay Bromley,8709,DI,1,NYG,23,18,4,1,52.0,58.9,67.3,50.8,60.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Dexter McDougle,8715,CB,1,NYJ,6,0,5,1,51.1,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Khyri Thornton,8720,DI,1,DET,24,7,17,0,59.8,61.2,70.3,54.8,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Will Clarke,8723,ED,1,CIN,28,17,10,1,43.6,47.3,20.9,49.5,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Jaylen Watkins,8736,S,1,PHI,38,3,11,24,26.9,53.1,73.7,53.0,28.5,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,20.0,10.0,1.0,14.0,0.0,0.0,0.0,108.3,0,0,2016,15
Bashaud Breeland,8737,CB,1,WAS,71,2,31,38,62.4,69.0,80.2,57.8,59.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,8.0,3.0,17.0,5.7,14.0,10.0,0.0,0.0,3.0,45.8,0,0,2016,15
Justin Ellis,8742,DI,1,OAK,17,7,10,0,64.3,65.1,67.3,55.8,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Cassius Marsh,8743,ED,1,SEA,31,27,4,0,60.7,60.1,69.2,67.9,,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Ross Cockrell,8744,CB,1,PIT,54,0,24,30,59.4,64.0,29.5,,57.6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,48.0,12.0,17.0,25.0,0.0,0.0,1.0,106.7,0,0,2016,15
DaQuan Jones,8747,DI,1,TEN,39,22,17,0,63.0,60.2,28.4,61.6,60.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Aaron Colvin,8749,CB,1,JAX,8,1,1,6,49.2,60.0,,60.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,91.7,0,0,2016,15
Anthony Hitchens,8754,LB,1,DAL,38,1,16,21,58.8,48.2,31.9,59.6,69.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Tre Boston,8763,S,1,CAR,63,1,12,50,57.3,63.9,84.4,59.1,56.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,1.0,22.0,22.0,0.0,22.0,0.0,0.0,0.0,89.6,0,0,2016,15
Dontae Johnson,8764,CB,1,SF,21,1,12,8,27.9,46.7,,58.3,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,59.0,59.0,45.0,59.0,0.0,0.0,0.0,95.8,0,0,2016,15
Kevin Pierre-Louis,8767,LB,1,SEA,7,2,0,5,38.5,,,60.0,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Nevin Lawson,8768,CB,1,DET,61,0,30,31,51.0,67.7,76.6,,46.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,33.0,16.5,6.0,29.0,0.0,0.0,0.0,118.8,0,0,2016,15
Brent Urban,8769,DI,1,BLT,14,10,4,0,47.9,53.6,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Telvin Smith Sr.,8779,LB,1,JAX,81,9,28,44,84.0,64.2,80.4,66.9,85.3,2.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,3.0,0.0,6.0,5.0,52.0,10.4,40.0,16.0,0.0,1.0,0.0,63.2,0,0,2016,15
Ricardo Allen,8782,S,1,ATL,53,0,17,36,70.7,68.7,83.9,,65.6,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Aaron Lynch,8785,ED,1,SF,27,9,15,3,62.3,57.8,35.8,50.9,77.3,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,83.3,0,0,2016,15
Avery Williamson,8786,LB,1,TEN,58,9,26,23,67.2,59.9,56.9,59.2,70.1,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,16.0,8.0,17.0,12.0,0.0,0.0,0.0,100.0,0,0,2016,15
Ed Reynolds Jr.,8797,S,1,CLV,67,0,36,31,64.7,74.0,86.3,,56.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Ryan Carrethers,8800,DI,1,SD,18,8,10,0,57.9,60.4,67.3,54.1,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Vinnie Sunseri,8802,S,1,SF,10,2,3,5,34.7,53.5,76.9,70.0,33.6,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,16.0,8.0,11.0,8.0,0.0,0.0,0.0,100.0,0,0,2016,15
Keith Reaser,8805,CB,1,SF,17,1,12,4,60.5,62.8,,78.1,47.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,20.0,2.0,20.0,0.0,0.0,0.0,118.8,0,0,2016,15
Devon Kennard,8809,LB,1,NYG,42,24,10,8,62.6,62.5,72.4,56.2,66.1,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Zach Moore,8833,ED,1,DAL,10,6,4,0,54.9,58.1,,55.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Dan McCullers,8849,DI,1,PIT,12,3,9,0,56.5,57.4,68.3,58.4,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Andre Hal,8850,S,1,HST,41,0,11,30,61.2,63.9,79.8,,59.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,118.8,0,0,2016,15
T.J. Carrie,8853,CB,1,OAK,34,0,11,23,48.7,62.4,78.8,,46.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,45.0,15.0,26.0,26.0,0.0,0.0,0.0,89.6,0,0,2016,15
Shamar Stephen,8854,DI,1,MIN,51,19,32,0,68.8,70.8,69.8,52.8,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Beau Allen,8858,DI,1,PHI,22,12,9,1,43.3,55.3,70.3,59.5,56.2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,5.0,10.0,0.0,0.0,0.0,108.3,0,0,2016,15
Corey Nelson,8876,LB,1,DEN,73,5,39,29,66.1,67.2,83.9,53.1,63.0,2.0,0.0,0.0,2.0,0.0,9.0,4.0,0.0,1.0,0.0,7.0,3.0,36.0,12.0,11.0,17.0,0.0,0.0,0.0,59.2,0,0,2016,15
Terrance Mitchell,8888,CB,1,KC,41,0,11,30,89.6,61.8,75.4,,90.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,4.0,39.6,1,0,2016,15
Dewey McDonald,8913,S,1,SEA,7,2,0,5,77.0,,,60.0,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,15
Max Bullough,8919,LB,1,HST,9,0,5,4,71.4,65.6,74.9,,63.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Kerry Wynn,8938,ED,1,NYG,9,6,3,0,47.4,65.1,74.8,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,15
Jamie Meder,8940,DI,1,CLV,50,22,28,0,57.6,48.7,69.1,63.5,60.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Ethan Westbrooks,8976,ED,1,LA,28,17,11,0,63.9,50.1,36.3,73.9,,4.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Denico Autry,8982,DI,1,OAK,42,24,17,1,61.5,65.0,31.5,54.3,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Robert Nelson,8989,CB,1,HST,39,0,10,29,56.4,61.5,32.4,,55.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,9.0,-1.0,9.0,0.0,0.0,0.0,42.4,0,0,2016,15
Shaquil Barrett,9000,ED,1,DEN,32,2,20,10,62.4,59.3,47.8,55.9,65.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Josh Mauro,9003,ED,1,ARZ,37,21,16,0,53.7,59.2,71.7,50.3,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Todd Davis,9007,LB,1,DEN,46,1,26,19,77.2,88.6,83.0,59.6,51.9,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,0.0,4.0,3.0,50.0,16.7,35.0,34.0,0.0,0.0,0.0,116.7,0,0,2016,15
Kasim Edebali,9011,ED,1,NO,11,9,2,0,57.5,60.0,,56.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Malcolm Butler,9040,CB,1,NE,62,0,17,45,76.6,69.1,76.9,,76.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,15
Kerry Hyder,9045,ED,1,DET,43,20,22,1,52.0,50.1,71.9,58.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
Deji Olatoye,9061,CB,1,ATL,20,0,6,14,68.8,60.0,72.5,,68.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,8.0,6.0,0.0,0.0,0.0,56.3,0,0,2016,15
Anthony Johnson,9109,DI,1,NYJ,11,3,8,0,38.5,44.6,,56.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,15
