player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Derrick Nnadi,49970,DI,1,KC,22,12,10,0,35.3,37.6,69.8,55.8,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jamiyus Pittman,50036,DI,1,MIA,15,8,7,0,59.6,63.0,,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Uchenna Nwosu,50084,ED,1,LAC,4,3,1,0,91.0,63.0,68.1,81.3,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
John Franklin-Myers,50088,ED,1,LA,18,12,5,1,45.7,44.9,,57.9,60.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Lorenzo Carter,50126,ED,1,NYG,24,18,4,2,61.0,55.2,69.6,65.1,60.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Tashawn Bower,50170,ED,1,MIN,5,4,0,1,55.5,,,54.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Rashaan Evans,50213,LB,1,TEN,18,5,10,3,69.0,70.6,73.3,52.6,62.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Sharif Finch,50221,ED,1,TEN,11,5,6,0,62.5,65.9,69.9,53.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Marcus Davenport,50291,ED,1,NO,31,21,10,0,44.8,53.2,,57.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Isaiah Oliver,50393,CB,1,ATL,4,0,1,3,63.4,60.0,76.7,,62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,18.0,10.0,0.0,0.0,0.0,108.3,0,0,2018,7
Holton Hill,50414,CB,1,MIN,18,0,2,16,68.6,60.0,83.6,,68.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,19.0,9.5,0.0,10.0,0.0,1.0,0.0,24.0,0,0,2018,7
Grant Haley,50473,CB,1,NYG,4,0,0,4,63.1,,,,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Parry Nickerson,50511,CB,1,NYJ,53,0,16,37,61.6,63.2,67.3,,60.7,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,0.0,9.0,7.0,72.0,10.3,27.0,23.0,0.0,0.0,0.0,100.0,0,0,2018,7
Avonte Maddox,50543,CB,1,PHI,58,0,14,44,44.0,55.7,29.9,,47.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,1.0,28.0,28.0,3.0,28.0,0.0,0.0,0.0,118.8,0,0,2018,7
Cameron Malveaux,50587,ED,1,MIA,27,12,15,0,41.6,56.4,71.7,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,7
Justin Lawler,50592,LB,1,LA,3,0,1,2,62.3,60.0,,,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Hardy Nickerson,50712,LB,1,CIN,13,1,6,6,72.1,70.5,85.4,59.1,63.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,1.0,6.0,1.0,0.0,0.0,131.3,0,0,2018,7
Josey Jewell,50720,LB,1,DEN,7,0,2,5,68.1,61.7,,,63.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Jack Cichy,50787,LB,1,TB,4,1,1,2,64.6,60.0,71.7,59.1,63.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,95.8,0,0,2018,7
Roquan Smith,50892,LB,1,CHI,34,2,17,15,43.2,45.1,78.5,76.2,44.7,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,4.0,35.0,8.8,40.0,14.0,1.0,0.0,0.0,135.4,0,0,2018,7
Tremaine Edmunds,50905,LB,1,BUF,66,5,39,22,63.5,39.2,67.2,62.3,83.6,2.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,4.0,3.0,29.0,9.7,12.0,14.0,0.0,0.0,1.0,94.8,0,0,2018,7
Leighton Vander Esch,50950,LB,1,DAL,21,0,13,8,54.2,50.5,55.8,,64.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,7
Frankie Luvu,51028,ED,1,NYJ,21,11,8,2,59.2,58.9,,57.7,60.9,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Kenny Young,51029,LB,1,BLT,19,2,10,7,43.4,65.5,81.0,58.3,33.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,21.0,10.5,16.0,11.0,0.0,0.0,0.0,110.4,0,0,2018,7
Ben Niemann,51099,LB,1,KC,9,0,4,5,71.8,63.0,71.4,,66.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Minkah Fitzpatrick,51206,CB,1,MIA,37,0,18,19,60.7,82.7,37.1,,51.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,56.3,0,0,2018,7
Fred Warner,51222,LB,1,SF,61,4,34,23,29.2,34.8,58.3,51.5,49.7,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,0.0,4.0,3.0,22.0,7.3,2.0,21.0,0.0,0.0,0.0,87.5,1,0,2018,7
Rashaan Gaulden,51241,S,1,CAR,12,0,1,11,70.6,60.0,84.1,,67.9,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Tracy Walker,51266,S,1,DET,18,0,2,16,67.6,60.0,80.7,,65.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,7
Derwin James,51368,S,1,LAC,70,2,30,38,58.9,68.7,38.1,57.9,52.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,5.0,5.0,64.0,12.8,52.0,21.0,0.0,0.0,0.0,118.8,1,0,2018,7
Dorian O'Daniel,51487,LB,1,KC,25,0,7,18,86.7,66.2,77.6,,82.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.5,4.0,5.0,0.0,0.0,0.0,70.1,0,0,2018,7
Kenny Moore II,51596,CB,1,IND,55,0,22,33,75.6,82.0,80.7,,71.3,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,7.0,5.0,52.0,10.4,10.0,17.0,0.0,1.0,1.0,53.0,0,0,2018,7
