player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Tarvarius Moore,49178,CB,1,SF,0,0,2,0,6,0,60.7,,,,,,0,0,0,0,0,2018,17
Jordan Whitehead,49196,S,1,TB,3,0,0,0,1,0,60.2,,,,,,0,0,0,0,0,2018,17
Tony Brown,49255,CB,1,GB,0,0,4,1,0,0,30.5,,,,,,1,0,0,0,0,2018,17
Marcus Allen,49263,S,1,PIT,0,3,0,0,0,0,46.7,,,,,,0,0,0,0,1,2018,17
Carlton Davis,49335,CB,1,TB,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Chris Jones,49339,CB,1,ARZ,0,6,7,0,0,0,64.4,,,,,,0,0,0,0,0,2018,17
Kevin Toliver II,49348,CB,1,CHI,0,5,5,2,0,0,60.2,,,,,,0,0,0,0,0,2018,17
Greg Stroman,49354,CB,1,WAS,0,0,3,0,0,0,50.7,,,,,,0,0,0,0,0,2018,17
Isaac Yiadom,49355,CB,1,DEN,0,3,6,2,3,0,64.2,,,,,,0,0,0,0,0,2018,17
Donte Jackson,49377,CB,1,CAR,0,0,3,0,2,0,60.0,,,,,,0,0,0,0,0,2018,17
M.J. Stewart,49397,CB,1,TB,6,7,4,0,2,0,68.2,,,,,,0,0,2,0,0,2018,17
Keion Crossen,49454,CB,1,NE,0,7,5,0,0,0,61.3,,,,,,0,0,1,0,0,2018,17
Darius Phillips,49507,CB,1,CIN,0,4,5,6,0,0,60.7,,,,,,0,0,0,0,0,2018,17
Darius Leonard,49684,LB,1,IND,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,17
Genard Avery,49699,ED,1,CLV,0,0,1,4,6,0,59.0,,,,,,0,0,0,0,0,2018,17
Shaun Dion Hamilton,49706,LB,1,WAS,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2018,17
Zaire Franklin,49834,LB,1,IND,3,7,2,4,0,0,63.4,,,,,,0,0,0,1,0,2018,17
James Crawford,49836,LB,1,GB,6,1,3,7,5,0,58.2,,,,,,0,0,0,0,0,2018,17
Devante Downs,49842,LB,1,MIN,5,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,17
B.J. Hill,49894,DI,1,NYG,0,0,1,0,5,0,59.6,,,,,,0,0,0,0,0,2018,17
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,17
Uchenna Nwosu,50084,ED,1,LAC,3,4,5,4,1,0,62.9,,,,,,0,0,0,0,0,2018,17
John Franklin-Myers,50088,ED,1,LA,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,17
Peter Kalambayi,50089,LB,1,HST,2,5,8,7,0,0,47.0,,,,,,0,0,0,0,0,2018,17
Brandon Bell,50096,LB,1,CIN,4,4,4,6,0,0,54.0,,,,,,1,0,0,1,0,2018,17
Lorenzo Carter,50126,ED,1,NYG,2,7,3,2,0,0,62.6,,,,,,0,0,0,0,0,2018,17
Jacob Martin,50152,ED,1,SEA,6,5,2,2,0,0,56.6,,,,,,0,0,0,0,0,2018,17
Arden Key,50201,ED,1,OAK,0,0,1,0,5,0,59.3,,,,,,0,0,0,0,0,2018,17
Oren Burks,50203,LB,1,GB,6,1,3,7,0,0,60.1,,,,,,0,0,0,0,0,2018,17
Sharif Finch,50221,ED,1,TEN,0,3,4,0,0,0,61.9,,,,,,0,0,0,0,0,2018,17
Marquis Haynes,50244,ED,1,CAR,0,6,4,3,0,0,72.2,,,,,,0,0,1,0,0,2018,17
Jeff Holland,50287,ED,1,DEN,0,3,5,0,0,0,61.5,,,,,,0,0,0,0,0,2018,17
Marcus Davenport,50291,ED,1,NO,0,0,0,0,6,2,59.1,,,,,,0,0,0,0,0,2018,17
Cornell Armstrong,50351,CB,1,MIA,0,4,3,2,7,0,60.2,,,,,,0,0,0,0,0,2018,17
Anthony Averett,50365,CB,1,BLT,0,7,4,2,5,0,64.8,,,,,,0,0,1,0,0,2018,17
Tre Herndon,50380,CB,1,JAX,0,2,7,0,5,0,60.1,,,,,,0,0,0,0,0,2018,17
Isaiah Oliver,50393,CB,1,ATL,0,6,4,0,4,0,65.1,,,,,,0,0,0,0,0,2018,17
Jeremy Reaves,50406,S,1,WAS,5,1,3,5,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Holton Hill,50414,CB,1,MIN,0,0,4,0,3,0,60.1,,,,,,0,0,0,0,0,2018,17
Josh Jackson,50417,CB,1,GB,0,1,3,0,5,0,60.7,,,,60.5,,0,0,0,0,0,2018,17
Jalen Davis,50431,CB,1,MIA,7,4,3,0,7,0,57.6,,,,,,0,0,0,0,0,2018,17
Natrell Jamerson,50440,CB,1,GB,0,1,3,0,5,0,60.1,,,,,,0,0,0,0,0,2018,17
Parry Nickerson,50511,CB,1,NYJ,0,1,1,0,1,0,60.3,,,,,,0,0,0,0,0,2018,17
Mike Ford,50535,CB,1,DET,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2018,17
Avonte Maddox,50543,CB,1,PHI,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2018,17
Brandon Facyson,50564,CB,1,LAC,3,4,6,3,0,0,56.9,,61.2,,,,0,0,0,0,0,2018,17
Cameron Malveaux,50587,ED,1,ARZ,0,0,7,0,5,4,91.6,,,,,,0,0,0,0,0,2018,17
Justin Lawler,50592,LB,1,LA,4,5,0,3,0,8,60.6,,,,,,0,0,0,0,0,2018,17
Austin Calitro,50640,LB,1,SEA,2,2,3,8,0,0,59.4,,,,,,0,0,1,0,0,2018,17
Shaquem Griffin,50657,LB,1,SEA,6,5,0,8,0,0,48.3,,,,,,0,0,0,0,0,2018,17
Hardy Nickerson,50712,LB,1,CIN,4,0,1,6,0,0,41.7,,,,,,0,0,0,0,0,2018,17
Jason Cabinda,50714,LB,1,OAK,6,0,1,0,0,0,57.0,,,,,,0,0,0,0,0,2018,17
Josey Jewell,50720,LB,1,DEN,4,0,1,6,3,0,59.2,,,,,,0,0,0,0,0,2018,17
Keishawn Bierria,50812,LB,1,DEN,4,3,5,6,0,0,60.1,,,,,,0,0,0,0,0,2018,17
Xavier Woodson-Luster,50835,LB,1,CLV,7,5,3,0,0,0,67.5,,,,,,0,0,0,0,0,2018,17
Micah Kiser,50879,LB,1,LA,6,8,1,3,1,0,65.6,,,,,,0,0,0,1,0,2018,17
Andre Smith,50897,LB,1,CAR,3,6,4,3,0,0,72.4,,,,,,0,0,1,0,0,2018,17
Tremaine Edmunds,50905,LB,1,BUF,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2018,17
Kyle Wilson,50923,LB,1,LAC,3,4,6,0,0,0,40.1,,,,,,1,0,0,1,0,2018,17
Leighton Vander Esch,50950,LB,1,DAL,0,0,0,0,2,5,60.5,,,,,,0,0,0,0,0,2018,17
Anthony Wint,51015,LB,1,NYJ,7,2,3,0,0,0,58.6,,,,,,0,0,0,0,0,2018,17
Frankie Luvu,51028,ED,1,NYJ,7,2,0,5,2,0,58.0,,,,,,0,0,0,0,0,2018,17
Kenny Young,51029,LB,1,BLT,5,7,3,0,0,0,70.4,,,,,,0,0,0,1,0,2018,17
Ben Niemann,51099,LB,1,KC,2,6,4,1,1,0,73.1,,,,,,0,0,0,0,0,2018,17
A.J. Moore,51146,S,1,HST,2,5,8,7,1,0,53.7,,,,,,0,0,0,0,1,2018,17
Chris Worley,51161,LB,1,CIN,4,4,4,6,0,0,74.0,,,,,,0,0,1,2,0,2018,17
Maurice Smith,51190,S,1,MIA,3,4,3,3,0,0,84.4,,,,,,0,0,1,0,0,2018,17
Joshua Kalu,51203,CB,1,TEN,0,3,0,5,0,0,57.8,,,,,,0,0,1,0,0,2018,17
Minkah Fitzpatrick,51206,CB,1,MIA,0,4,1,0,0,0,60.1,,,,,,0,0,0,0,0,2018,17
Joel Iyiegbuniwe,51221,LB,1,CHI,3,5,5,4,2,0,59.5,,,,,,0,0,0,0,0,2018,17
Fred Warner,51222,LB,1,SF,0,0,1,2,0,0,76.4,,,,,,0,0,1,0,0,2018,17
Rashaan Gaulden,51241,S,1,CAR,2,6,5,0,1,0,60.6,,,,,,0,0,0,0,0,2018,17
Tracy Walker,51266,S,1,DET,1,6,0,4,0,0,75.1,,,,,,0,0,1,0,0,2018,17
Sean Chandler,51315,S,1,NYG,6,7,2,0,5,0,60.9,,,,,,0,0,0,0,0,2018,17
Terrell Edmunds,51334,S,1,PIT,0,4,0,5,3,0,61.5,,,,,,0,0,1,0,0,2018,17
Derwin James,51368,S,1,LAC,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,17
Marcell Harris,51408,S,1,SF,0,0,1,2,8,0,60.0,,,,,,0,0,0,0,0,2018,17
Dorian O'Daniel,51487,LB,1,KC,2,6,3,1,0,0,53.1,,,,,,0,0,1,0,0,2018,17
Donald Payne,51589,LB,1,JAX,5,2,7,9,0,0,41.9,,,,,,1,0,0,0,0,2018,17
Keelan Cole,51593,WR,1,JAX,1,0,2,0,0,0,60.1,,60.0,,,,0,0,0,0,0,2018,17
Kenny Moore II,51596,CB,1,IND,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,17
Nicholas Morrow,51674,LB,1,OAK,1,0,0,4,5,0,59.3,,,,,,0,0,0,0,0,2018,17
Anthony Firkser,51837,TE,1,TEN,7,0,3,0,0,0,60.5,,,,,,0,0,0,0,0,2018,17
Dan Arnold,51842,TE,1,NO,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,17
Darious Williams,55724,CB,1,LA,6,8,1,1,0,0,61.6,,,,,,0,0,0,0,0,2018,17
Brandon Zylstra,66438,WR,1,MIN,5,3,4,5,0,0,51.1,,,,60.9,,0,0,0,0,1,2018,17
Trenton Cannon,66446,HB,1,NYJ,0,0,0,5,0,0,84.1,,,,,,0,0,2,0,0,2018,17
Alex Cappa,66578,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,17
Justin Watson,66915,WR,1,TB,6,3,1,0,0,0,69.3,,,,,,0,0,1,0,0,2018,17
Dennis Gardeck,66928,LB,1,ARZ,5,6,7,5,5,0,91.4,,,,,,0,0,1,0,0,2018,17
Tavierre Thomas,66931,CB,1,CLV,7,5,3,4,6,0,90.1,,,,,,0,0,0,0,0,2018,17
Vyncint Smith,66957,WR,1,HST,0,5,0,0,0,0,61.3,,,,,,0,0,0,0,0,2018,17
