player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Elijah Lee,11987,LB,1,SF,4,0,1,3,64.7,60.0,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Joshua Holsey,11990,CB,1,WAS,4,0,0,4,61.8,,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Treyvon Hester,11999,DI,1,OAK,34,15,19,0,63.0,66.9,66.8,52.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Chris Odom,12031,ED,1,GB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Lenzy Pipkins,12117,CB,1,GB,46,2,18,26,76.3,74.3,81.7,53.2,76.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,4.0,3.0,16.0,5.3,0.0,8.0,0.0,0.0,0.0,81.3,0,0,2017,6
Isaiah Irving,12171,ED,1,CHI,1,0,0,1,61.5,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Jeremiah Valoaga,12194,ED,1,DET,29,13,16,0,58.9,64.0,,51.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Chase Allen,12211,LB,1,MIA,1,0,1,0,59.9,60.0,74.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Adam Butler,12214,DI,1,NE,17,11,6,0,69.2,68.0,66.8,60.6,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Calvin Munson,12236,LB,1,NYG,8,1,4,3,56.0,69.2,75.8,60.0,45.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,4.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,6
Xavier Coleman,12242,CB,1,NYJ,3,0,0,3,64.8,,,,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Dominique Hatfield,12338,CB,1,LA,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Dylan Cole,24304,LB,1,HST,9,0,3,6,95.4,61.4,84.5,,92.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,-4.0,-4.0,3.0,-4.0,0.0,1.0,0.0,16.7,0,0,2017,6
Eli Ankou,48856,DI,1,JAX,13,7,6,0,35.6,40.5,67.6,54.5,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Patrick Ricard,48862,FB,1,BLT,20,4,16,0,38.8,42.3,66.8,57.8,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,6
Xavier Woodson-Luster,50835,LB,1,OAK,40,0,24,16,51.8,62.8,77.6,,45.8,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,11.0,8.0,11.0,0.0,0.0,0.0,66.7,0,0,2017,6
Nicholas Morrow,51674,LB,1,OAK,62,3,26,33,62.0,62.7,76.5,68.0,57.5,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,3.0,30.0,10.0,14.0,15.0,0.0,0.0,1.0,95.8,0,0,2017,6
