player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2018,13
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,13
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2018,13
Billy Price,46795,C,1,CIN,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2018,13
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Zack Golditch,46885,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Ike Boettger,46918,G,1,BUF,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2018,13
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2018,13
Jordan Akins,47050,TE,1,HST,4,0,0,0,0,0,60.4,,,,,,0,0,0,0,0,2018,13
Ricky Ortiz,47053,FB,1,ATL,7,4,0,1,0,0,61.0,,,,,,0,0,0,0,0,2018,13
Tyler Conklin,47124,TE,1,MIN,5,0,0,5,0,0,53.6,,,,,,0,0,0,0,0,2018,13
Chris Herndon,47164,TE,1,NYJ,6,0,6,0,0,0,71.3,,,,,,0,0,0,0,0,2018,13
Jordan Franks,47206,TE,1,CIN,5,3,4,7,0,0,48.6,,,,,,2,1,1,0,0,2018,13
Durham Smythe,47257,TE,1,MIA,4,0,0,7,0,3,58.9,,59.9,,,,0,0,0,0,0,2018,13
Garrett Dickerson,47268,TE,1,NYG,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Dallas Goedert,47272,TE,1,PHI,4,0,0,2,0,4,60.7,,,,,,0,0,0,0,0,2018,13
Hayden Hurst,47294,TE,1,BLT,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2018,13
Jaylen Samuels,47297,HB,1,PIT,5,0,4,0,0,0,59.7,,,,53.3,,0,0,0,0,0,2018,13
Dalton Schultz,47304,TE,1,DAL,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2018,13
River Cracraft,47417,WR,1,DEN,3,5,7,0,0,0,62.1,,,,62.4,,0,0,0,0,0,2018,13
Mark Andrews,47436,TE,1,BLT,4,0,0,0,0,0,58.9,,,,,,0,0,0,0,0,2018,13
Christian Kirk,47546,WR,1,ARZ,0,0,8,0,0,0,60.3,,,,61.8,,0,0,0,0,0,2018,13
Cameron Batson,47669,WR,1,TEN,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2018,13
Keith Kirkwood,48017,WR,1,NO,4,1,0,0,0,0,57.3,,,,,,0,0,0,0,0,2018,13
Trent Sherfield,48021,WR,1,ARZ,4,0,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Anthony Miller,48160,WR,1,CHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Damion Ratley,48182,WR,1,CLV,8,0,0,0,0,0,58.7,,,,,,0,0,0,0,0,2018,13
Robert Foster,48230,WR,1,BUF,0,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2018,13
D.J. Moore,48267,WR,1,CAR,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
J'Mon Moore,48316,WR,1,GB,0,4,5,5,0,0,61.8,,,,,,0,0,0,0,0,2018,13
Da'Shawn Hand,48386,DI,1,DET,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Sam Hubbard,48457,ED,1,CIN,5,0,5,0,5,0,59.7,,,,,,0,0,0,0,0,2018,13
Tyquan Lewis,48475,ED,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Bradley Chubb,48526,ED,1,DEN,0,0,2,0,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Kylie Fitts,48553,ED,1,CHI,6,0,0,0,0,0,55.7,,,,,,0,0,0,0,0,2018,13
Dorance Armstrong,48557,ED,1,DAL,0,0,4,0,0,0,60.9,,,,,,0,0,0,0,0,2018,13
Harold Landry III,48600,ED,1,TEN,7,6,1,7,0,0,60.4,,,,,,0,0,0,0,0,2018,13
Tyler Lancaster,48604,DI,1,GB,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2018,13
Jullian Taylor,48684,ED,1,SF,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2018,13
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,13
Daron Payne,48698,DI,1,WAS,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2018,13
Taven Bryan,48753,ED,1,JAX,0,0,3,0,1,0,29.7,,,,,,1,0,0,0,0,2018,13
Justin Jones,48940,DI,1,LAC,0,0,2,0,0,0,59.9,,,,,,0,0,0,0,0,2018,13
Vita Vea,48956,DI,1,TB,0,0,0,0,3,0,59.6,,,,,,0,0,0,0,0,2018,13
Tim Settle,48966,DI,1,WAS,0,0,1,0,4,3,59.5,,,,,,0,0,0,0,0,2018,13
Justin Reid,49048,S,1,HST,4,0,0,3,1,0,59.1,,61.2,,,,0,0,0,0,0,2018,13
Tre Flowers,49059,CB,1,SEA,0,0,6,0,0,0,60.4,,,,,,0,0,0,0,0,2018,13
Dymonte Thomas,49127,S,1,DEN,3,5,5,6,0,0,69.3,,,,,,0,0,1,0,0,2018,13
Godwin Igwebuike,49166,S,1,SF,3,3,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,13
Ezekiel Turner,49167,LB,1,ARZ,4,5,8,6,4,0,60.4,,,,,,0,0,0,0,0,2018,13
Tarvarius Moore,49178,CB,1,SF,7,2,3,6,5,0,59.0,,,,,,1,0,0,0,0,2018,13
Ronnie Harrison,49206,S,1,JAX,0,3,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Tony Brown,49255,CB,1,GB,0,4,5,8,4,0,69.4,,,,,,0,0,1,0,0,2018,13
Marcus Allen,49263,S,1,PIT,5,0,4,0,0,0,54.3,,,,,,0,0,0,0,0,2018,13
Kevin Toliver II,49348,CB,1,CHI,0,2,7,3,5,0,40.0,,,,,,1,0,0,0,0,2018,13
Jaire Alexander,49350,CB,1,GB,0,0,6,0,0,0,60.2,,,,62.0,,0,0,0,0,0,2018,13
Greg Stroman,49354,CB,1,WAS,0,1,1,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,13
Isaac Yiadom,49355,CB,1,DEN,0,0,7,0,2,0,60.2,,,,,,0,0,0,0,0,2018,13
Torry McTyer,49357,CB,1,MIA,4,4,4,1,0,0,63.3,,,,,,0,0,0,0,0,2018,13
Donte Jackson,49377,CB,1,CAR,0,0,2,0,4,0,31.0,,,,,,1,0,0,0,0,2018,13
Danny Johnson,49379,CB,1,WAS,6,4,2,4,4,0,67.9,,57.4,,,,0,0,1,0,0,2018,13
Darius Phillips,49507,CB,1,CIN,0,3,0,0,0,0,60.3,,,,,,0,0,0,0,0,2018,13
Taron Johnson,49511,CB,1,BUF,0,4,5,0,0,0,60.5,,,,,,0,0,0,0,0,2018,13
Denzel Ward,49558,CB,1,CLV,0,0,1,0,3,0,60.1,,,,,,0,0,0,0,0,2018,13
Darius Leonard,49684,LB,1,IND,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Genard Avery,49699,ED,1,CLV,0,0,1,0,7,0,60.4,,,,,,0,0,0,0,0,2018,13
Shaun Dion Hamilton,49706,LB,1,WAS,6,3,2,6,0,0,59.8,,,,,,0,0,0,0,0,2018,13
Zaire Franklin,49834,LB,1,IND,3,1,5,6,0,0,59.5,,,,,,0,0,0,0,0,2018,13
James Crawford,49836,LB,1,GB,5,4,5,8,4,0,61.3,,,,,,1,0,0,0,0,2018,13
B.J. Hill,49894,DI,1,NYG,0,0,0,0,5,0,59.8,,,,,,0,0,0,0,0,2018,13
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2018,13
Uchenna Nwosu,50084,ED,1,LAC,0,0,2,4,5,0,27.8,,,,,,0,0,0,0,0,2018,13
Peter Kalambayi,50089,LB,1,HST,4,8,1,3,0,0,66.0,,,,,,0,0,0,0,0,2018,13
Josh Sweat,50120,ED,1,PHI,0,0,1,0,3,0,59.2,,,,,,0,0,0,0,0,2018,13
Jacob Martin,50152,ED,1,SEA,3,8,0,4,2,0,53.4,,,,,,0,0,0,0,0,2018,13
Arden Key,50201,ED,1,OAK,0,0,0,0,7,0,92.6,,,,,,0,0,0,0,0,2018,13
Oren Burks,50203,LB,1,GB,5,4,5,8,0,0,62.1,,,,,,0,0,1,0,1,2018,13
Sharif Finch,50221,ED,1,TEN,7,6,5,7,6,0,68.7,,,,,,0,0,0,1,0,2018,13
Marcus Davenport,50291,ED,1,NO,0,0,0,0,3,0,59.7,,,,,,0,0,0,0,0,2018,13
Cornell Armstrong,50351,CB,1,MIA,0,2,3,4,0,0,68.7,,,,,,0,0,0,0,0,2018,13
Anthony Averett,50365,CB,1,BLT,0,7,5,1,2,0,56.0,,,,,,0,0,0,0,0,2018,13
Isaiah Oliver,50393,CB,1,ATL,7,4,2,0,6,0,60.2,,,,,,0,0,0,0,0,2018,13
Holton Hill,50414,CB,1,MIN,0,1,2,0,4,0,60.6,,,,,,0,0,0,0,0,2018,13
Josh Jackson,50417,CB,1,GB,0,4,1,0,4,0,62.0,,,,,,0,0,0,0,0,2018,13
Grant Haley,50473,CB,1,NYG,0,0,7,0,0,0,87.6,,,,,,0,0,0,0,0,2018,13
Parry Nickerson,50511,CB,1,NYJ,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2018,13
Mike Ford,50535,CB,1,DET,0,1,3,0,5,0,60.4,,,,,,0,0,0,0,0,2018,13
Brandon Facyson,50564,CB,1,LAC,1,3,3,0,0,0,60.6,,,,,,0,0,0,0,0,2018,13
Justin Lawler,50592,LB,1,LA,5,0,0,2,0,6,57.4,,,,,,0,0,0,0,0,2018,13
Austin Calitro,50640,LB,1,SEA,3,0,0,4,2,0,59.0,,,,,,0,0,0,0,0,2018,13
Shaquem Griffin,50657,LB,1,SEA,3,8,0,4,0,0,60.7,,,,,,0,0,0,0,0,2018,13
Hardy Nickerson,50712,LB,1,CIN,5,3,5,7,0,0,60.5,,,,,,0,0,0,0,0,2018,13
Jason Cabinda,50714,LB,1,OAK,8,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Josey Jewell,50720,LB,1,DEN,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Keishawn Bierria,50812,LB,1,DEN,3,5,7,6,2,0,51.6,,,,,,0,0,0,0,0,2018,13
Micah Kiser,50879,LB,1,LA,5,7,6,3,0,0,71.4,,,,,,0,0,0,0,0,2018,13
Malik Jefferson,50884,LB,1,CIN,5,3,4,7,0,0,55.6,,,,,,0,0,0,0,0,2018,13
Roquan Smith,50892,LB,1,CHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Emmanuel Ellerbee,50893,LB,1,SEA,0,8,6,4,0,0,51.7,,,,,,1,0,0,0,0,2018,13
Tremaine Edmunds,50905,LB,1,BUF,0,0,1,0,3,0,60.2,,,,,,0,0,0,0,0,2018,13
Leighton Vander Esch,50950,LB,1,DAL,0,0,2,0,2,3,60.6,,,,,,0,0,0,0,0,2018,13
Frankie Luvu,51028,ED,1,NYJ,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2018,13
Kenny Young,51029,LB,1,BLT,3,7,4,0,0,0,73.0,,,,,,0,0,0,0,0,2018,13
Ben Niemann,51099,LB,1,KC,7,8,0,3,5,0,67.8,,,,,,1,0,0,0,0,2018,13
A.J. Moore,51146,S,1,HST,4,8,2,1,1,0,65.8,,,,,,0,0,1,0,0,2018,13
Joshua Kalu,51203,CB,1,TEN,0,6,1,4,6,0,45.7,,,,,,0,0,0,0,0,2018,13
Minkah Fitzpatrick,51206,CB,1,MIA,0,4,0,0,3,0,60.5,,,,,,0,0,0,0,0,2018,13
Joel Iyiegbuniwe,51221,LB,1,CHI,6,6,6,7,6,0,63.5,,,,,,0,0,1,0,0,2018,13
Fred Warner,51222,LB,1,SF,0,0,1,1,0,0,60.0,,,,,,0,0,0,0,0,2018,13
Rashaan Gaulden,51241,S,1,CAR,4,4,4,0,0,0,60.1,,,,,,0,0,0,0,0,2018,13
Tracy Walker,51266,S,1,DET,7,5,1,6,0,0,78.9,,,,,,1,0,1,0,0,2018,13
Sean Chandler,51315,S,1,NYG,5,6,7,0,1,0,62.2,,,,,,0,0,0,0,0,2018,13
Terrell Edmunds,51334,S,1,PIT,0,6,0,4,6,0,59.4,,,,,,0,0,0,0,0,2018,13
Derwin James,51368,S,1,LAC,0,0,0,0,4,0,60.6,,,,,,0,0,0,0,0,2018,13
Marcell Harris,51408,S,1,SF,1,0,1,6,7,0,73.4,,,,,,0,0,1,0,0,2018,13
Dorian O'Daniel,51487,LB,1,KC,7,8,2,3,0,0,65.9,,,,,,0,0,0,0,0,2018,13
Keelan Cole,51593,WR,1,JAX,0,3,6,7,1,0,57.3,,,,60.0,,0,0,0,0,0,2018,13
Kenny Moore II,51596,CB,1,IND,0,0,4,0,2,0,60.3,,,,,,0,0,0,0,0,2018,13
Nicholas Morrow,51674,LB,1,OAK,3,7,3,2,0,0,49.4,,,,,,0,0,0,0,0,2018,13
Anthony Firkser,51837,TE,1,TEN,7,0,5,0,0,0,62.7,,,,,,0,0,0,0,0,2018,13
Brandon Zylstra,66438,WR,1,MIN,5,0,2,0,0,0,60.9,,,,,,0,0,0,0,0,2018,13
Trenton Cannon,66446,HB,1,NYJ,0,7,0,5,0,0,61.6,,,,,,0,0,0,0,0,2018,13
Alex Cappa,66578,G,1,TB,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,13
Justin Watson,66915,WR,1,TB,4,5,2,4,0,0,69.3,,,,,,0,0,1,0,0,2018,13
Dennis Gardeck,66928,LB,1,ARZ,4,5,8,6,4,0,57.7,,,,,,0,0,0,0,0,2018,13
Tavierre Thomas,66931,CB,1,CLV,8,4,1,2,0,0,70.8,,,,,,0,0,1,0,0,2018,13
Niles Scott,66935,DI,1,CIN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,13
