player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Chris Godwin,11839,WR,1,TB,5,5,0,0,0,0,61.0,,,,,,0,0,0,0,0,2017,4
Eddie Vanderdoes,11843,DI,1,OAK,0,0,2,0,5,0,59.3,,,,,,0,0,0,0,0,2017,4
Shaquill Griffin,11845,CB,1,SEA,0,1,4,0,2,0,60.4,,,,,,0,0,0,0,0,2017,4
John Johnson III,11847,S,1,LA,0,9,2,2,0,0,65.5,,,,,,0,0,1,0,0,2017,4
Delano Hill,11849,S,1,SEA,0,9,5,0,0,0,73.2,,,,,,0,0,2,0,0,2017,4
Rasul Douglas,11854,CB,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Jonnu Smith,11855,TE,1,TEN,11,1,0,0,0,0,58.9,,,,,,0,0,0,0,0,2017,4
Brendan Langley,11856,CB,1,DEN,2,5,6,6,0,0,34.9,,,,,,0,0,0,0,0,2017,4
Nazair Jones,11857,DI,1,SEA,0,0,0,0,2,0,59.8,,,,,,0,0,0,0,0,2017,4
Trey Hendrickson,11858,ED,1,NO,1,2,6,1,0,0,61.6,,,,,,0,0,0,0,0,2017,4
James Conner,11860,HB,1,PIT,3,0,0,0,0,0,75.1,,,,,,0,0,0,0,0,2017,4
Amara Darboh,11861,WR,1,SEA,0,0,5,1,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Kendell Beckwith,11862,LB,1,TB,0,0,0,0,4,0,60.2,,,,,,0,0,0,0,0,2017,4
Eddie Jackson,11867,S,1,CHI,0,3,0,0,5,0,61.2,,,,,,0,0,0,0,0,2017,4
Rayshawn Jenkins,11868,S,1,LAC,7,4,2,4,6,0,60.7,,,,,,0,0,0,0,0,2017,4
Samaje Perine,11869,HB,1,WAS,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2017,4
Carl Lawson,11871,ED,1,CIN,1,3,0,0,1,0,60.5,,,,,,0,0,0,0,0,2017,4
Mack Hollins,11873,WR,1,PHI,4,7,4,2,0,0,61.8,,,,,,0,0,0,0,0,2017,4
Tarik Cohen,11874,HB,1,CHI,0,0,5,0,0,0,60.0,,,,62.0,,0,0,0,0,0,2017,4
Ben Gedeon,11875,LB,1,MIN,4,2,7,5,3,0,70.5,,,,,,0,0,0,0,0,2017,4
Montae Nicholson,11878,S,1,WAS,0,5,0,1,0,0,46.9,,,,,,0,0,0,0,0,2017,4
Jalen Reeves-Maybin,11879,LB,1,DET,2,4,3,7,2,0,38.5,,,,,,1,0,0,0,0,2017,4
Samson Ebukam,11880,ED,1,LA,6,9,2,2,0,0,74.6,,,,,,0,0,0,1,0,2017,4
Michael Roberts,11882,TE,1,DET,2,0,0,5,0,3,52.5,,,,,,0,0,0,0,0,2017,4
Julie'n Davenport,11885,T,1,HST,0,0,0,0,0,10,60.7,,,,,,0,0,0,0,0,2017,4
Ryan Switzer,11888,WR,1,DAL,9,0,2,0,0,0,60.1,,57.4,,46.2,,0,0,0,0,0,2017,4
Jamaal Williams,11889,HB,1,GB,1,1,1,2,0,0,59.8,,,,,,0,0,0,0,0,2017,4
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,2,5,60.1,,,,,,0,0,0,0,0,2017,4
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2017,4
Blair Brown,11903,LB,1,JAX,6,5,4,8,0,0,64.2,,,,,,0,0,1,0,0,2017,4
Damontae Kazee,11904,S,1,ATL,0,0,0,0,5,0,60.0,,,,,,0,0,0,0,0,2017,4
Jake Elliott,11908,K,1,PHI,0,7,0,0,0,6,60.0,61.4,,,,75.5,0,0,0,0,0,2017,4
Jeremy Sprinkle,11909,TE,1,WAS,1,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2017,4
Jayon Brown,11910,LB,1,TEN,11,0,2,5,0,0,59.4,,,,,,0,0,0,0,0,2017,4
Brian Hill,11911,HB,1,ATL,6,4,3,0,0,0,61.4,,,,,,0,0,0,0,0,2017,4
Will Holden,11912,T,1,ARZ,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2017,4
Jermaine Eluemunor,11914,G,1,BLT,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2017,4
Matt Milano,11918,LB,1,BUF,4,6,3,4,2,0,69.1,,,,,,0,0,1,0,0,2017,4
Jamal Agnew,11920,CB,1,DET,2,4,2,7,0,0,36.9,,59.6,,60.1,,0,0,0,0,0,2017,4
Marquel Lee,11923,LB,1,OAK,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2017,4
Treston Decoud,11924,CB,1,HST,0,9,5,1,0,0,60.9,,,,,,0,0,0,0,0,2017,4
Isaiah McKenzie,11927,WR,1,DEN,3,3,6,0,0,0,60.4,,59.0,,85.9,,0,0,0,0,0,2017,4
Brian Allen,11928,CB,1,PIT,0,0,2,3,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Eric Saubert,11929,TE,1,ATL,6,4,3,3,0,0,58.7,,,,,,1,0,0,0,0,2017,4
Trent Taylor,11932,WR,1,SF,0,0,6,0,0,0,60.1,,,,63.9,,0,0,0,0,0,2017,4
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,4
Dylan Donahue,11936,ED,1,NYJ,0,0,5,0,0,0,61.0,,,,,,0,0,0,0,0,2017,4
Aaron Jones,11937,HB,1,GB,1,4,3,0,0,0,62.2,,,,,,0,0,0,0,0,2017,4
Ukeme Eligwe,11938,LB,1,KC,5,6,4,3,4,0,60.7,,,,,,0,0,0,0,0,2017,4
Chuck Clark,11941,S,1,BLT,6,3,4,5,5,0,44.7,,,,,,1,0,1,0,0,2017,4
Elijah McGuire,11943,HB,1,NYJ,5,0,0,0,0,0,74.0,,,,,,0,0,0,0,0,2017,4
Tanzel Smart,11944,DI,1,LA,1,0,1,0,0,0,68.5,,,,,,0,0,0,0,0,2017,4
Sam Tevi,11945,T,1,LAC,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2017,4
Xavier Woods,11946,S,1,DAL,9,6,2,3,0,0,43.7,,,,,,0,0,0,0,0,2017,4
Jordan Evans,11947,LB,1,CIN,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2017,4
Alex Armah,11948,FB,1,CAR,6,6,3,0,0,0,60.9,,,,,,0,0,0,0,0,2017,4
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,4
Tanner Vallejo,11950,LB,1,BUF,4,0,3,4,0,0,44.8,,,,,,0,0,0,0,1,2017,4
D.J. Jones,11953,DI,1,SF,7,0,0,0,0,0,71.8,,,,,,0,0,0,0,0,2017,4
Chase Roullier,11954,C,1,WAS,5,0,0,0,0,4,58.7,,,,,,0,0,0,0,0,2017,4
Jeremiah Ledbetter,11960,DI,1,DET,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,4
Rudy Ford,11963,S,1,ARZ,6,7,7,1,0,0,47.5,,,,,,0,0,0,0,0,2017,4
Conor McDermott,11966,T,1,BUF,0,0,0,0,3,5,60.1,,,,,,0,0,0,0,0,2017,4
Shalom Luani,11976,S,1,OAK,5,3,6,6,5,0,67.3,,,,,,0,0,0,0,0,2017,4
Zane Gonzalez,11979,K,1,CLV,0,2,0,0,0,2,60.0,60.0,,,,47.8,0,0,0,0,0,2017,4
Adrian Colbert,11983,S,1,SF,3,3,1,2,0,0,73.7,,,,,,0,0,0,0,0,2017,4
Elijah Lee,11987,LB,1,SF,7,6,5,7,0,0,61.9,,,,,,1,0,0,0,0,2017,4
Harrison Butker,11988,K,1,KC,0,6,0,0,0,6,60.0,60.0,,,,61.8,0,0,0,0,0,2017,4
Noah Brown,11993,WR,1,DAL,9,0,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,4
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,10,60.7,,,,,,0,0,0,0,0,2017,4
Treyvon Hester,11999,DI,1,OAK,0,0,1,0,5,0,59.4,,,,,,0,0,0,0,0,2017,4
Matt Dayes,12006,HB,1,CLV,5,2,4,6,0,0,57.5,,,,,,0,0,0,0,0,2017,4
Krishawn Hogan,12014,WR,1,IND,0,4,0,0,0,0,69.2,,,,,,0,0,1,0,0,2017,4
Ricky Seals-Jones,12020,TE,1,ARZ,1,7,0,0,0,0,37.5,,,,,,0,0,0,0,0,2017,4
Chris Odom,12031,ED,1,GB,0,5,0,0,0,0,61.5,,,,,,0,0,0,0,0,2017,4
Nigel Harris,12038,LB,1,LAC,7,4,2,4,0,0,60.9,,,,,,0,0,0,0,0,2017,4
James Onwualu,12039,LB,1,LAC,7,4,2,4,0,0,61.2,,,,,,0,0,0,0,0,2017,4
Michael Davis,12040,CB,1,LAC,3,4,2,4,6,0,64.3,,,,,,0,0,0,1,1,2017,4
Younghoe Koo,12042,K,1,LAC,0,4,0,0,0,4,60.0,60.0,,,,64.2,1,0,0,0,0,2017,4
Jacob Hollister,12051,TE,1,NE,6,2,1,0,0,0,44.3,,,,,,0,0,0,0,0,2017,4
B.J. Bello,12097,LB,1,CLV,3,0,1,3,2,0,74.6,,,,,,0,0,1,0,0,2017,4
Kai Nacua,12102,S,1,CLV,5,2,4,0,0,0,76.0,,,,,,0,0,0,0,0,2017,4
Justin Vogel,12119,P,1,GB,0,0,0,5,0,5,60.6,,,71.1,,,0,0,0,0,0,2017,4
Darrell Daniels,12122,TE,1,IND,9,4,0,2,0,0,70.9,,,,,,0,0,0,0,0,2017,4
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,6,0,6,65.2,,,,,,0,0,0,0,0,2017,4
Reggie Porter,12128,CB,1,CLV,0,2,0,1,0,0,60.6,,,,,,0,0,0,0,0,2017,4
Rigoberto Sanchez,12130,P,1,IND,0,4,0,6,0,2,60.4,60.0,,62.2,,,0,0,0,0,0,2017,4
Austin Ekeler,12164,HB,1,LAC,7,4,2,4,0,0,81.5,,,,,,0,0,2,0,0,2017,4
Jeremiah Valoaga,12194,ED,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,4
Chase Allen,12211,LB,1,MIA,2,1,3,6,5,0,57.3,,,,,,0,0,0,0,0,2017,4
Matt Haack,12212,P,1,MIA,0,0,0,6,0,0,60.0,,,56.8,,,0,0,0,0,0,2017,4
Adam Butler,12214,DI,1,NE,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2017,4
Austin Carr,12215,WR,1,NO,0,0,6,0,0,0,66.2,,,,,,0,0,0,0,0,2017,4
Calvin Munson,12236,LB,1,NYG,5,0,3,5,5,0,59.9,,,,,,0,0,0,0,0,2017,4
Chad Wheeler,12240,T,1,NYG,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2017,4
Corey Clement,12253,HB,1,PHI,4,7,4,2,0,0,61.9,,59.6,,,,0,0,0,0,0,2017,4
Victor Bolden Jr.,12269,WR,1,SF,7,6,0,0,0,0,61.8,,61.5,,,,0,0,0,0,0,2017,4
Matt Breida,12271,HB,1,SF,0,5,5,0,0,0,62.7,,,,,,0,0,0,0,0,2017,4
Lorenzo Jerome,12308,S,1,SF,4,4,5,0,0,0,58.6,,,,,,0,0,0,0,0,2017,4
Chris Thompson,12330,WR,1,HST,3,11,5,2,0,0,46.1,,64.3,,60.1,,0,0,0,0,1,2017,4
Justin Hardee,18348,CB,1,NO,1,4,6,3,0,0,50.6,,,,,,1,0,1,0,0,2017,4
Dylan Cole,24304,LB,1,HST,3,3,5,2,0,0,61.2,,,,,,0,0,0,0,0,2017,4
Trey Edmunds,38329,HB,1,NO,1,2,5,3,0,0,84.6,,,,,,0,0,1,0,0,2017,4
Eric Wilson,38587,LB,1,MIN,4,2,6,5,0,0,70.0,,,,,,0,0,0,0,0,2017,4
Cethan Carter,47149,TE,1,CIN,2,6,6,4,0,0,45.1,,,,,,0,0,0,0,0,2017,4
Patrick Ricard,48862,FB,1,BLT,6,0,0,0,0,0,71.9,,,,,,0,0,0,0,0,2017,4
Jamal Carter,49282,S,1,DEN,2,5,6,6,2,0,55.5,,,,,,1,0,0,0,0,2017,4
Xavier Woodson-Luster,50835,LB,1,OAK,5,3,4,0,0,0,61.7,,,,,,0,0,0,0,0,2017,4
Demetrious Cox,51176,S,1,CAR,2,2,3,0,0,0,60.1,,,,,,0,0,0,0,0,2017,4
Maurice Smith,51190,S,1,MIA,4,1,3,0,1,0,29.0,,,,,,1,0,0,0,0,2017,4
Keelan Cole,51593,WR,1,JAX,0,5,4,0,0,0,60.9,,,,60.0,,0,0,0,0,0,2017,4
Kenny Moore II,51596,CB,1,IND,9,4,1,6,7,0,72.4,,,,,,0,0,0,0,0,2017,4
Nicholas Morrow,51674,LB,1,OAK,0,0,4,6,0,0,72.0,,,,,,0,0,1,0,0,2017,4
