player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Mario Edwards Jr.,9468,DI,1,OAK,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Devin Smith,9470,WR,1,NYJ,0,4,0,5,0,0,57.6,,,,,,0,0,1,0,0,2015,3
Preston Smith,9471,ED,1,WAS,2,6,4,0,0,0,60.5,,,,,,0,0,0,0,0,2015,3
Eddie Goldman,9472,DI,1,CHI,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2015,3
Dorial Green-Beckham,9473,WR,1,TEN,5,0,0,5,0,0,60.5,,,,,,0,0,0,0,0,2015,3
Jalen Collins,9475,CB,1,ATL,5,6,0,4,0,0,73.2,,,,,,0,0,1,0,0,2015,3
Benardrick McKinney,9476,LB,1,HST,3,5,1,6,0,0,75.6,,,,,,0,0,1,1,0,2015,3
Hau'oli Kikaha,9477,LB,1,NO,6,5,0,0,0,0,64.7,,,,,,0,0,0,1,0,2015,3
Eric Kendricks,9478,LB,1,MIN,3,0,0,2,1,0,71.5,,,,,,0,0,0,0,0,2015,3
Jaquiski Tartt,9479,S,1,SF,6,1,2,6,0,0,54.4,,,,,,0,0,0,0,0,2015,3
Eric Rowe,9480,CB,1,PHI,0,5,8,4,0,0,83.0,,,,,,0,0,1,0,0,2015,3
Denzel Perryman,9481,LB,1,SD,6,2,3,6,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Ronald Darby,9483,CB,1,BUF,0,0,1,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Nate Orchard,9484,ED,1,CLV,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Jake Fisher,9486,T,1,CIN,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Ameer Abdullah,9487,HB,1,DET,5,0,0,0,0,0,60.0,,57.8,,,,0,0,0,0,0,2015,3
Maxx Williams,9488,TE,1,BLT,5,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2015,3
Rob Havenstein,9490,T,1,SL,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2015,3
Markus Golden,9491,ED,1,ARZ,3,8,6,0,0,0,61.4,,,,,,0,0,0,0,0,2015,3
Ty Sambrailo,9492,T,1,DEN,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,3
Ali Marpet,9494,G,1,TB,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2015,3
Quinten Rollins,9495,CB,1,GB,3,7,6,4,0,0,60.9,,,,,,1,0,1,0,1,2015,3
Jordan Richards,9497,S,1,NE,3,10,4,0,0,0,61.9,,,,,,0,0,0,0,0,2015,3
A.J. Cann,9500,G,1,JAX,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2015,3
Clive Walford,9501,TE,1,OAK,5,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,3
Tyler Lockett,9502,WR,1,SEA,1,0,10,0,0,0,60.4,,61.2,,61.9,,0,0,0,0,0,2015,3
Jamon Brown,9505,G,1,SL,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2015,3
Chris Conley,9509,WR,1,KC,7,4,0,6,0,0,42.3,,,,,,0,0,0,0,2,2015,3
Eli Harold,9512,ED,1,SF,2,3,2,6,0,0,59.1,,,,,,0,0,0,0,0,2015,3
John Miller,9514,G,1,BUF,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2015,3
Lorenzo Mauldin,9515,ED,1,NYJ,0,2,2,0,0,0,61.4,,,,,,0,0,0,0,0,2015,3
Craig Mager,9516,CB,1,SD,0,1,1,2,0,0,53.4,,,,,,0,0,0,0,0,2015,3
Jordan Hicks,9517,LB,1,PHI,2,1,0,0,3,0,60.9,,,,,,0,0,0,0,0,2015,3
Tyler Kroft,9518,TE,1,CIN,5,0,4,3,0,4,69.8,,,,,,0,0,1,0,0,2015,3
David Johnson,9519,HB,1,ARZ,3,0,0,0,0,0,60.0,,59.6,,,,0,0,0,0,0,2015,3
Carl Davis,9523,DI,1,BLT,0,0,0,0,4,0,59.8,,,,,,0,0,0,0,0,2015,3
Henry Anderson,9526,DI,1,IND,0,0,0,0,0,5,60.6,,,,,,0,0,0,0,0,2015,3
Ty Montgomery,9527,WR,1,GB,5,0,0,0,0,0,60.0,,62.3,,,,0,0,0,0,0,2015,3
Matt Jones,9528,HB,1,WAS,7,0,0,0,0,0,71.4,,,,,,0,0,0,0,0,2015,3
Geneo Grissom,9530,DI,1,NE,0,10,3,0,0,0,68.2,,,,,,0,0,0,1,0,2015,3
Paul Dawson,9532,LB,1,CIN,5,5,4,3,0,0,71.5,,,,,,0,0,1,0,0,2015,3
Angelo Blackson,9533,DI,1,TEN,0,0,0,0,2,5,60.2,,,,,,0,0,0,0,0,2015,3
James Sample,9537,S,1,JAX,5,1,0,0,5,0,60.0,,,,,,0,0,0,0,0,2015,3
Jamison Crowder,9538,WR,1,WAS,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2015,3
Jeremy Langford,9539,HB,1,CHI,6,0,4,10,0,0,59.3,,,,,,0,0,0,0,0,2015,3
Jalston Fowler,9541,FB,1,TEN,6,6,4,5,0,0,61.0,,,,,,0,0,0,0,0,2015,3
Clayton Geathers,9542,S,1,IND,7,6,5,5,0,0,80.1,,,,,,0,0,1,1,0,2015,3
T.J. Clemmings,9543,T,1,MIN,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Tre Jackson,9544,G,1,NE,0,0,0,0,0,9,61.8,,,,,,0,0,0,0,0,2015,3
Gabe Wright,9546,DI,1,DET,4,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2015,3
Jamil Douglas,9547,G,1,MIA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Ibraheim Campbell,9548,S,1,CLV,6,5,4,0,0,0,60.1,,,,,,0,0,0,0,0,2015,3
Rodney Gunter,9549,DI,1,ARZ,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Ramik Wilson,9551,LB,1,KC,7,1,0,6,0,0,52.1,,,,,,0,0,0,0,0,2015,3
Josh Shaw,9553,CB,1,CIN,1,5,4,3,0,0,73.4,,,,,,0,0,0,1,0,2015,3
Kwon Alexander,9557,LB,1,TB,0,0,3,0,4,0,60.9,,,,,,0,0,0,0,0,2015,3
Javorius Allen,9558,HB,1,BLT,0,5,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,3
Damien Wilson,9560,LB,1,DAL,6,5,4,4,0,0,60.4,,,,,,0,0,0,0,0,2015,3
Jake Ryan,9562,LB,1,GB,3,7,6,3,0,0,62.2,,,,,,0,0,1,0,0,2015,3
Shaq Mason,9564,G,1,NE,0,0,0,0,0,9,61.1,,,,,,0,0,0,0,0,2015,3
Max Garcia,9566,G,1,DEN,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2015,3
Grady Jarrett,9570,DI,1,ATL,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,3
Ben Heeney,9573,LB,1,OAK,2,4,4,3,0,0,50.4,,,,,,0,0,0,0,0,2015,3
Adrian Amos,9575,S,1,CHI,0,0,0,10,6,0,59.0,,,,,,0,0,0,0,0,2015,3
MyCole Pruitt,9576,TE,1,MIN,2,6,4,3,0,0,61.4,,,,,,0,0,0,0,0,2015,3
Bobby McCain,9578,CB,1,MIA,1,2,4,4,8,0,70.1,,60.0,,,,0,0,1,0,0,2015,3
David Parry,9584,DI,1,IND,0,0,1,0,5,0,60.2,,,,,,0,0,0,0,0,2015,3
Kyle Emanuel,9586,ED,1,SD,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2015,3
Tyeler Davison,9587,DI,1,NO,6,0,0,0,5,0,58.0,,,,,,0,0,0,0,0,2015,3
Neiron Ball,9594,LB,1,OAK,5,6,4,5,0,0,62.3,,,,,,0,0,0,0,0,2015,3
Lorenzo Doss,9597,CB,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Bradley Pinion,9598,P,1,SF,0,3,0,6,0,1,60.2,60.0,,68.6,,,0,0,0,0,0,2015,3
Joe Cardona,9599,LS,1,NE,0,0,0,0,0,9,52.0,,,,,,0,0,0,0,0,2015,3
Damian Swann,9600,CB,1,NO,0,5,0,0,0,0,60.2,,,,,,0,0,0,0,0,2015,3
Michael Burton,9601,FB,1,DET,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2015,3
David Mayo,9602,LB,1,CAR,5,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2015,3
Tye Smith,9603,CB,1,SEA,0,3,7,1,0,0,62.5,,,,,,0,0,0,1,0,2015,3
Nick Boyle,9604,TE,1,BLT,5,5,3,0,0,3,57.6,,,,,,0,0,0,0,0,2015,3
D.J. Alexander,9605,LB,1,KC,7,4,5,6,6,0,76.4,,,,,,0,0,1,0,0,2015,3
James O'Shaughnessy,9606,TE,1,KC,0,5,5,0,0,0,53.1,,,,,,0,0,0,1,0,2015,3
Keith Mumphery,9608,WR,1,HST,3,5,0,0,0,0,49.2,,,,,,0,0,0,0,0,2015,3
Deiontrez Mount,9610,ED,1,TEN,5,1,0,0,2,0,60.3,,,,,,0,0,0,0,0,2015,3
Michael Bennett,9613,DI,1,JAX,10,0,0,0,0,0,55.9,,,,,,0,0,0,0,0,2015,3
Kyshoen Jarrett,9614,S,1,WAS,7,6,4,0,0,0,61.1,,,,,,0,0,0,0,0,2015,3
Geremy Davis,9619,WR,1,NYG,4,7,0,0,0,0,61.2,,,,,,0,0,0,0,0,2015,3
Darius Philon,9625,DI,1,SD,0,0,0,0,6,0,59.5,,,,,,0,0,0,0,0,2015,3
Malcolm Johnson,9628,FB,1,CLV,2,0,0,0,0,0,60.1,,,,,,0,0,0,0,0,2015,3
Derron Smith,9630,S,1,CIN,5,5,0,0,0,0,61.0,,,,,,0,0,0,0,0,2015,3
L.T. Walton,9632,ED,1,PIT,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2015,3
Quandre Diggs,9633,CB,1,DET,1,3,3,0,0,0,59.9,,,,,,0,0,0,0,0,2015,3
Darren Waller,9637,WR,1,BLT,5,5,3,4,0,0,83.9,,,,,,0,0,2,0,0,2015,3
Josh Robinson,9638,HB,1,IND,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Aaron Ripkowski,9639,FB,1,GB,4,7,6,5,0,0,51.6,,,,,,0,0,0,0,1,2015,3
Andy Gallik,9641,C,1,TEN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2015,3
Christian Covington,9649,DI,1,HST,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2015,3
Bryce Hager,9657,LB,1,SL,4,3,4,4,0,0,58.1,,,,,,0,0,0,0,0,2015,3
Bobby Hart,9659,T,1,NYG,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2015,3
Marcus Murphy,9663,HB,1,NO,6,0,5,0,0,0,60.2,,62.0,,62.5,,0,0,0,0,0,2015,3
DeAndrew White,9697,WR,1,SF,8,0,0,0,0,0,60.0,,39.6,,,,0,0,0,0,0,2015,3
Tyler Varga,9712,HB,1,IND,7,6,4,5,0,0,73.3,,57.8,,,,0,0,1,0,0,2015,3
La'el Collins,9719,G,1,DAL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
Terrance Plummer,9727,LB,1,WAS,7,6,2,2,0,0,28.2,,,,,,1,0,0,0,0,2015,3
A.J. Tarpley,9738,LB,1,BUF,2,4,3,0,0,0,61.7,,,,,,0,0,0,0,0,2015,3
Kyle Brindza,9752,K,1,TB,0,3,0,0,0,5,60.0,60.0,,,,27.9,0,0,0,0,0,2015,3
Zach Zenner,9761,HB,1,DET,3,3,2,0,0,0,60.4,,,,,,0,0,0,0,0,2015,3
Robenson Therezie,9776,S,1,ATL,4,6,4,3,1,0,52.2,,,,,,0,0,0,0,1,2015,3
Denzel Rice,9784,CB,1,PHI,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Alani Fua,9798,LB,1,ARZ,3,8,6,4,0,0,60.5,,,,,,0,0,0,0,0,2015,3
Matt Darr,9812,P,1,MIA,0,1,0,4,0,1,60.0,60.0,,61.1,,,0,0,0,0,0,2015,3
Andrew Franks,9814,K,1,MIA,0,3,0,0,0,1,60.0,60.0,,,,54.4,0,0,0,0,0,2015,3
Zach Vigil,9824,LB,1,MIA,8,2,2,4,0,0,63.7,,,,,,0,0,0,0,0,2015,3
Thurston Armbrister,9825,LB,1,JAX,10,4,0,4,0,0,70.0,,,,,,0,0,1,0,0,2015,3
Corey Grant,9827,HB,1,JAX,10,4,0,4,0,0,47.0,,56.8,,,,0,0,0,0,1,2015,3
Nick Marshall,9829,CB,1,JAX,0,4,0,4,9,0,53.7,,,,,,0,0,0,0,1,2015,3
Neville Hewitt,9836,LB,1,MIA,7,3,4,4,0,0,67.8,,,,,,0,0,0,0,0,2015,3
Justin Coleman,9892,CB,1,NE,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2015,3
Cameron Lynch,9911,LB,1,SL,4,3,4,4,0,0,70.9,,,,,,0,0,0,0,0,2015,3
Bradley Marquez,9914,WR,1,SL,4,3,4,4,0,0,64.1,,,,,,0,0,1,0,0,2015,3
Darrell Williams,9917,T,1,SL,4,0,0,0,0,2,59.2,,,,,,0,0,0,0,0,2015,3
LaDarius Gunter,9925,CB,1,GB,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2015,3
Alonzo Harris,9926,HB,1,GB,3,0,6,0,0,0,60.4,,,,,,0,0,0,0,0,2015,3
Mitchell Henry,9927,TE,1,DEN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2015,3
Eric Patterson,9953,CB,1,IND,1,6,5,0,5,0,60.8,,,,,,0,0,0,0,0,2015,3
Keenan Lambert,9990,S,1,OAK,0,1,4,0,4,0,67.1,,,,,,0,0,0,0,0,2015,3
Ronald Martin,9991,S,1,NYJ,3,3,9,1,0,0,52.1,,,,,,0,0,0,0,0,2015,3
John Timu,10011,LB,1,CHI,0,1,4,10,0,0,59.2,,,,,,0,0,0,0,0,2015,3
Kendall Lamm,10017,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2015,3
Greg Mancz,10019,C,1,HST,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2015,3
Carlos Thompson,10025,ED,1,HST,3,5,6,0,0,0,65.9,,,,,,0,0,1,0,0,2015,3
Chandler Worthy,10028,WR,1,HST,0,0,3,0,0,0,60.0,,,,37.4,,0,0,0,0,0,2015,3
Harold Jones-Quartey,10055,S,1,CHI,6,1,4,0,0,0,60.3,,,,,,0,0,0,0,0,2015,3
Bobby Richardson,10091,ED,1,NO,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2015,3
Nick Dzubnar,10127,LB,1,SD,6,3,4,6,0,0,35.1,,,,,,1,0,0,0,0,2015,3
Josh Lambo,10133,K,1,SD,0,3,0,0,0,2,60.0,60.0,,,,62.3,0,0,0,0,0,2015,3
Jason Myers,10207,K,1,JAX,0,4,0,0,0,3,60.0,60.0,,,,64.6,0,0,0,0,0,2015,3
Jordan Berry,10236,P,1,PIT,0,0,0,4,0,2,60.1,,,66.3,,,0,0,0,0,0,2015,3
Delvin Breaux,10251,CB,1,NO,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2015,3
Uani' Unga,10252,LB,1,NYG,0,4,0,0,0,0,61.7,,,,,,0,0,0,0,0,2015,3
Jarryd Hayne,10255,HB,1,SF,0,0,4,0,0,0,60.0,,,,61.5,,0,0,0,0,0,2015,3
Roosevelt Nix,10269,FB,1,PIT,3,3,0,0,0,0,59.6,,,,,,0,0,0,0,0,2015,3
