player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Artie Burns,10659,CB,1,PIT,0,5,9,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Kenny Clark,10661,DI,1,GB,0,0,0,0,3,1,60.1,,,,,,0,0,0,0,0,2016,2
Joshua Garnett,10662,G,1,SF,1,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
Vernon Butler,10664,DI,1,CAR,0,0,2,0,5,0,60.3,,,,,,0,0,0,0,0,2016,2
Emmanuel Ogbah,10666,ED,1,CLV,0,0,1,0,5,4,60.0,,,,,,0,0,0,0,0,2016,2
Kevin Dodd,10667,ED,1,TEN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Hunter Henry,10669,TE,1,SD,2,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2016,2
Myles Jack,10670,LB,1,JAX,7,1,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,2
Chris Jones,10671,DI,1,KC,0,0,0,0,6,0,58.7,,,,,,0,0,0,0,0,2016,2
Xavien Howard,10672,CB,1,MIA,0,0,1,0,0,0,60.3,,,,,,0,0,0,0,0,2016,2
Noah Spence,10673,ED,1,TB,0,2,0,0,0,0,60.5,,,,,,0,0,0,0,0,2016,2
Kamalei Correa,10676,ED,1,BLT,4,5,5,3,0,0,61.2,,,,,,0,0,0,0,0,2016,2
Jihad Ward,10678,DI,1,OAK,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,2
Jason Spriggs,10682,T,1,GB,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,2
Deion Jones,10686,LB,1,ATL,0,0,0,3,0,0,59.2,,,,,,0,0,0,0,0,2016,2
Su'a Cravens,10687,LB,1,WAS,6,6,3,0,0,0,89.3,,,,,,0,0,1,0,0,2016,2
Mackensie Alexander,10688,CB,1,MIN,0,4,4,5,0,0,49.2,,,,,,1,0,0,0,0,2016,2
Sean Davis,10692,S,1,PIT,4,5,0,8,0,0,59.3,,,,,,0,0,0,0,0,2016,2
Roberto Aguayo,10693,K,1,TB,0,2,0,0,0,2,60.0,60.0,,,,46.9,0,0,0,0,0,2016,2
Vonn Bell,10695,S,1,NO,4,4,2,0,0,0,61.2,,,,,,0,0,0,0,0,2016,2
James Bradberry,10696,CB,1,CAR,0,0,7,0,5,0,64.0,,,,,,0,0,0,0,0,2016,2
Kevin Byard,10698,S,1,TEN,4,5,4,3,0,0,63.5,,,,,,1,0,1,0,0,2016,2
Carl Nassib,10699,ED,1,CLV,0,0,1,0,3,0,59.8,,,,,,0,0,0,0,0,2016,2
Maliek Collins,10701,DI,1,DAL,6,0,0,0,0,0,57.6,,,,,,0,0,0,0,0,2016,2
Darian Thompson,10705,S,1,NYG,4,4,0,0,4,0,60.0,,,,,,0,0,0,0,0,2016,2
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,2
Kenyan Drake,10707,HB,1,MIA,6,4,3,4,0,0,53.3,,,,,,0,0,0,0,0,2016,2
Shilique Calhoun,10709,ED,1,OAK,7,5,2,5,0,0,58.2,,,,,,0,0,0,0,0,2016,2
Daryl Worley,10711,CB,1,CAR,3,9,7,2,5,0,65.1,,,,,,0,0,1,0,0,2016,2
Joe Thuney,10712,G,1,NE,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2016,2
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,7,0,59.8,,,,,,0,0,0,0,0,2016,2
Austin Hooper,10715,TE,1,ATL,5,6,5,3,0,0,64.6,,,,,,0,0,0,0,0,2016,2
Braxton Miller,10719,WR,1,HST,2,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2016,2
Leonte Carroo,10720,WR,1,MIA,0,2,3,0,0,0,61.2,,,,,,0,0,0,0,0,2016,2
Nick Vigil,10721,LB,1,CIN,5,4,8,9,0,0,49.0,,,,,,0,0,1,0,2,2016,2
Kyler Fackrell,10722,ED,1,GB,4,3,7,5,0,0,61.3,,,,,,0,0,0,0,0,2016,2
Javon Hargrave,10723,DI,1,PIT,4,0,0,0,4,0,58.2,,,,,,0,0,0,0,0,2016,2
Brandon Williams,10726,CB,1,ARZ,0,8,0,4,0,0,62.1,,,,,,0,0,1,0,0,2016,2
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,2
Vincent Valentine,10730,DI,1,NE,0,0,1,0,4,0,60.2,,,,,,0,0,0,0,0,2016,2
Rees Odhiambo,10731,G,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,2
Justin Simmons,10732,S,1,DEN,5,8,4,2,4,0,61.8,,,,,,0,0,0,0,0,2016,2
Joe Schobert,10733,ED,1,CLV,5,0,2,5,0,0,58.9,,,,,,0,0,0,0,0,2016,2
Joshua Perry,10736,LB,1,SD,3,7,1,4,0,0,67.8,,,,,,0,0,1,0,0,2016,2
Sheldon Day,10737,DI,1,JAX,0,0,1,0,2,0,59.6,,,,,,0,0,0,0,0,2016,2
Tavon Young,10738,CB,1,BLT,0,5,5,3,4,0,91.4,,,,,,0,0,0,0,0,2016,2
Eric Murray,10740,S,1,KC,6,5,5,6,6,0,91.5,,,,,,0,0,1,0,0,2016,2
B.J. Goodson,10743,LB,1,NYG,4,4,8,0,0,0,62.1,,,,,,0,0,0,0,0,2016,2
Miles Killebrew,10745,S,1,DET,5,4,2,5,0,0,66.0,,,,,,0,0,0,0,0,2016,2
Ricardo Louis,10748,WR,1,CLV,5,4,2,5,0,0,38.8,,,,,,0,0,0,0,1,2016,2
Hassan Ridgeway,10750,DI,1,IND,0,0,0,0,5,0,59.1,,,,,,0,0,0,0,0,2016,2
Juston Burris,10752,CB,1,NYJ,5,8,2,2,5,0,55.1,,,,,,0,0,1,0,1,2016,2
Tyler Ervin,10753,HB,1,HST,5,4,6,4,0,0,74.2,,58.8,,62.1,,0,0,1,0,0,2016,2
David Onyemata,10754,DI,1,NO,4,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2016,2
Antonio Morrison,10759,LB,1,IND,8,5,2,4,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Demarcus Robinson,10760,WR,1,KC,5,4,5,6,0,0,62.7,,,,,,0,0,1,0,1,2016,2
Deiondre' Hall,10761,CB,1,CHI,3,3,5,0,0,0,83.4,,,,,,0,0,1,0,0,2016,2
Evan Boehm,10762,C,1,ARZ,1,0,0,0,0,1,59.7,,,,,,0,0,0,0,0,2016,2
Derrick Kindred,10763,S,1,CLV,4,4,2,5,5,0,60.2,,,,,,0,0,0,0,0,2016,2
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,2
Blake Martinez,10765,LB,1,GB,0,0,0,5,0,0,58.5,,,,,,0,0,0,0,0,2016,2
Rashard Robinson,10767,CB,1,SF,0,3,2,4,0,0,55.9,,,,,,0,0,0,0,0,2016,2
Seth DeValve,10772,TE,1,CLV,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2016,2
Ronald Blair III,10776,DI,1,SF,4,0,2,3,0,0,58.0,,,,,,0,0,0,0,0,2016,2
Matthew Judon,10780,ED,1,BLT,0,0,4,0,4,0,60.9,,,,,,0,0,0,0,0,2016,2
Quinton Jefferson,10781,DI,1,SEA,0,0,0,0,3,0,60.3,,,,,,0,0,0,0,0,2016,2
Jordan Howard,10784,HB,1,CHI,0,0,4,0,0,0,60.8,,,,,,0,0,0,0,0,2016,2
Wendell Smallwood,10787,HB,1,PHI,2,0,3,0,0,0,56.7,,61.2,,,,0,0,0,0,0,2016,2
Joe Haeg,10789,G,1,IND,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
K.J. Dillon,10793,S,1,HST,4,6,4,0,0,0,50.7,,,,,,0,0,0,0,1,2016,2
Trevor Davis,10797,WR,1,GB,1,0,2,2,0,0,60.3,,,,60.1,,0,0,0,0,0,2016,2
Tyreek Hill,10799,WR,1,KC,4,0,5,5,0,0,90.3,,81.6,,70.5,,0,0,1,1,0,2016,2
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,2
Antwione Williams,10803,LB,1,DET,1,2,0,1,1,0,64.2,,,,,,0,0,0,0,0,2016,2
Jatavis Brown,10809,LB,1,SD,1,7,4,4,1,0,65.0,,,,,,0,0,0,1,0,2016,2
Andy Janovich,10810,FB,1,DEN,5,8,4,2,0,0,61.5,,,,,,0,0,0,0,0,2016,2
Temarrick Hemingway,10811,TE,1,LA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
D.J. White,10812,CB,1,KC,6,5,5,1,0,0,68.9,,,,,,0,0,0,0,0,2016,2
Drew Kaser,10813,P,1,SD,0,0,0,4,0,6,60.7,,,61.9,,,0,0,0,0,0,2016,2
Tyrone Holmes,10815,ED,1,CLV,0,4,1,0,0,0,68.5,,,,,,0,0,1,0,0,2016,2
Jerell Adams,10818,TE,1,NYG,0,0,8,0,0,0,62.0,,,,,,0,0,0,0,0,2016,2
DeAndre Houston-Carson,10819,S,1,CHI,7,3,5,4,0,0,55.2,,,,,,1,0,0,0,0,2016,2
Jakeem Grant,10820,WR,1,MIA,6,0,2,0,0,0,60.0,,53.5,,60.1,,0,0,0,0,0,2016,2
David Morgan,10822,TE,1,MIN,3,0,0,0,0,0,58.8,,,,,,0,0,0,0,0,2016,2
Anthony Brown,10823,CB,1,DAL,0,6,1,0,0,0,46.8,,,,,,0,0,0,0,0,2016,2
Josh Forrest,10824,LB,1,LA,2,4,6,6,0,0,61.0,,,,,,0,0,0,0,0,2016,2
Cory James,10828,LB,1,OAK,7,5,2,5,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Derek Watt,10832,FB,1,SD,3,7,0,4,0,0,49.4,,,,,,0,0,0,0,0,2016,2
Mike Thomas,10840,WR,1,LA,0,0,0,5,0,0,60.7,,,,,,0,0,0,0,0,2016,2
Kamu Grugier-Hill,10842,LB,1,PHI,2,7,3,0,0,0,61.5,,,,,,0,0,0,0,0,2016,2
Maurice Canady,10843,CB,1,BLT,4,5,5,2,4,0,65.8,,,,,,0,0,1,0,0,2016,2
Aaron Burbridge,10847,WR,1,SF,6,6,0,4,0,0,58.6,,,,,,0,0,1,0,1,2016,2
Elandon Roberts,10848,LB,1,NE,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,2
Will Parks,10853,S,1,DEN,4,8,4,0,0,0,61.9,,,,,,0,0,0,0,0,2016,2
Ted Karras,10855,G,1,NE,0,0,0,0,0,6,61.3,,,,,,0,0,0,0,0,2016,2
Aaron Wallace,10856,ED,1,TEN,0,3,1,0,1,0,61.3,,,,,,0,0,0,0,0,2016,2
Riley Dixon,10862,P,1,DEN,0,0,0,2,0,7,60.8,,,59.7,,,0,0,0,0,0,2016,2
Jalen Mills,10867,CB,1,PHI,1,0,4,0,2,0,65.6,,,,,,0,0,0,0,0,2016,2
Lachlan Edwards,10869,P,1,NYJ,0,0,0,2,0,7,60.8,,,59.7,,,0,0,0,0,0,2016,2
Dwayne Washington,10870,HB,1,DET,4,4,2,5,0,0,60.9,,59.9,,,,0,0,0,0,0,2016,2
Daniel Lasco,10871,HB,1,NO,4,4,2,8,0,0,61.3,,,,,,0,0,0,0,0,2016,2
Charone Peake,10875,WR,1,NYJ,1,3,2,1,0,0,66.1,,,,,,0,0,0,0,0,2016,2
Jayron Kearse,10878,S,1,MIN,3,4,4,5,0,0,69.6,,,,,,0,0,0,0,0,2016,2
Clayton Fejedelem,10879,S,1,CIN,5,4,8,0,0,0,28.9,,,,,,2,0,0,0,0,2016,2
Tyler Matakevich,10880,LB,1,PIT,0,5,0,8,0,0,72.5,,,,,,0,0,1,0,0,2016,2
Jarrod Wilson,10902,S,1,JAX,7,3,1,4,0,0,60.1,,,,,,1,0,0,0,0,2016,2
Josh Ferguson,10907,HB,1,IND,8,5,1,0,0,0,60.1,,,,,,0,0,0,0,0,2016,2
Curt Maggitt,10911,ED,1,IND,7,0,2,4,7,0,55.6,,,,,,0,0,0,0,0,2016,2
Chester Rogers,10918,WR,1,IND,4,2,1,1,0,0,59.2,,,,,,0,0,0,0,0,2016,2
DaVonte Lambert,10937,ED,1,TB,8,0,0,0,5,0,55.2,,,,,,0,0,0,0,0,2016,2
Kameron Canaday,10949,LS,1,ARZ,0,0,0,6,0,7,65.4,,,,,,0,0,0,0,0,2016,2
Matthias Farley,10953,S,1,IND,8,5,1,3,6,0,71.7,,,,,,0,0,1,0,0,2016,2
Spencer Pulley,10998,G,1,SD,1,0,0,0,0,6,60.1,,,,,,0,0,0,0,0,2016,2
Jeremy Cash,11007,LB,1,CAR,6,10,5,3,0,0,62.6,,,,,,0,0,0,0,0,2016,2
Brian Poole,11052,CB,1,ATL,1,7,5,0,5,0,57.9,,,,,,0,0,1,0,0,2016,2
Dominique Alexander,11058,LB,1,CLV,5,4,2,5,0,0,60.9,,,,,,0,0,0,0,0,2016,2
Tracy Howard,11063,S,1,CLV,3,4,0,0,0,0,44.7,,60.0,,,,0,0,0,0,0,2016,2
Rob Kelley,11090,HB,1,WAS,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,2
Wil Lutz,11096,K,1,NO,0,4,0,0,0,4,60.0,60.0,,,,66.5,0,0,0,0,0,2016,2
Alex Erickson,11107,WR,1,CIN,0,0,6,0,0,0,60.1,,,,61.1,,0,0,0,0,0,2016,2
Kentrell Brice,11142,S,1,GB,4,3,7,5,1,0,60.4,,,,,,0,0,0,0,0,2016,2
Stephen Anderson,11160,TE,1,HST,5,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2016,2
Brennan Scarlett,11169,ED,1,HST,0,6,3,2,0,0,48.5,,,,,,0,0,1,0,1,2016,2
Cory Littleton,11190,LB,1,LA,2,4,6,6,0,0,60.3,,,,,,0,0,0,0,0,2016,2
D.J. Foster,11214,HB,1,NE,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2016,2
Jonathan Jones,11217,CB,1,NE,4,6,4,4,4,0,66.8,,,,,,0,0,0,0,0,2016,2
Ken Crawley,11224,CB,1,NO,0,0,2,2,5,0,60.5,,,,,,0,0,0,0,0,2016,2
De'Vante Harris,11227,CB,1,NO,0,4,2,6,5,0,67.0,,,,,,0,0,0,0,0,2016,2
Tommylee Lewis,11231,WR,1,NO,0,0,2,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2016,2
Romeo Okwara,11250,DI,1,NYG,0,0,8,0,0,0,60.5,,,,,,0,0,0,0,0,2016,2
Jalin Marshall,11259,WR,1,NYJ,6,5,3,0,0,0,47.4,,59.1,,60.3,,0,0,0,0,0,2016,2
Lawrence Thomas,11265,DI,1,NYJ,4,8,0,0,0,0,66.8,,,,,,0,0,1,0,0,2016,2
George Fant,11282,T,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,2
Tyvis Powell,11291,S,1,SEA,4,2,2,4,0,0,69.9,,,,,,0,0,1,0,0,2016,2
Marwin Evans,11343,S,1,GB,0,3,0,0,0,0,54.3,,,,,,0,0,1,0,0,2016,2
Johnny Holton,11354,WR,1,OAK,0,5,0,0,0,0,60.9,,,,,,0,0,0,0,0,2016,2
Darius Latham,11356,DI,1,OAK,0,0,1,0,5,0,59.8,,,,,,0,0,0,0,0,2016,2
Jalen Richard,11395,HB,1,OAK,7,0,2,0,0,0,71.6,,,,60.5,,0,0,0,0,0,2016,2
Nolan Frese,11446,LS,1,SEA,0,0,0,7,0,1,59.9,,,,,,0,0,0,0,0,2016,2
