player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Levine Toilolo,7915,TE,1,ATL,7,1,0,0,0,4,70.7,,,,,,0,0,0,0,0,2013,16
Denard Robinson,7917,HB,1,JAX,5,0,3,4,0,0,50.5,,,,,,0,0,0,0,0,2013,16
Stepfan Taylor,7922,HB,1,ARZ,3,5,0,0,0,0,47.2,,,,,,0,0,0,0,0,2013,16
Jonathan Meeks,7925,S,1,BUF,1,6,6,0,0,0,46.7,,,,,,0,0,0,0,0,2013,16
A.J. Klein,7930,LB,1,CAR,4,4,7,8,0,0,67.3,,,,,,0,0,1,0,0,2013,16
Brandon McGee,7931,CB,1,SL,0,6,4,2,3,0,42.8,,,,,,1,0,0,0,0,2013,16
Joseph Randle,7933,HB,1,DAL,1,1,0,0,0,0,69.0,,,,,,0,0,1,0,0,2013,16
Stansly Maponga,7935,ED,1,ATL,0,0,3,0,0,0,59.4,,,,,,0,0,0,0,0,2013,16
Jeff Locke,7937,P,1,MIN,0,0,0,5,0,2,60.2,,,56.4,,,0,0,0,0,0,2013,16
Tanner Hawkinson,7938,G,1,CIN,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,16
Micah Hyde,7941,CB,1,GB,7,6,6,0,0,0,46.5,,85.5,,62.0,,0,0,0,0,0,2013,16
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,16
Sam Martin,7947,P,1,DET,0,0,0,7,0,2,60.3,,,71.0,,,0,0,0,0,0,2013,16
Caleb Sturgis,7948,K,1,MIA,0,1,0,0,0,0,60.0,60.0,,,,,0,0,0,0,0,2013,16
Josh Boyd,7949,DI,1,GB,0,0,0,0,7,0,58.7,,,,,,0,0,0,0,0,2013,16
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Nick Kasa,7954,TE,1,OAK,7,0,1,0,0,0,73.3,,,,,,0,0,0,0,0,2013,16
Tourek Williams,7960,ED,1,SD,4,5,3,0,3,0,50.6,,,,,,0,0,0,0,0,2013,16
Kenjon Barner,7963,HB,1,CAR,4,0,0,0,0,0,75.4,,,,,,0,0,0,0,0,2013,16
Mychal Rivera,7965,TE,1,OAK,7,0,0,0,0,3,29.8,,,,,,1,0,0,0,0,2013,16
DeVonte Holloman,7966,LB,1,DAL,0,0,1,3,4,0,59.3,,,,,,0,0,0,0,0,2013,16
Jeff Baca,7977,G,1,MIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2013,16
Chris Jones,7979,DI,1,NE,0,0,0,0,2,0,59.5,,,,,,0,0,0,0,0,2013,16
Theo Riddick,7980,HB,1,DET,5,5,5,7,0,0,69.3,,,,,,0,0,1,0,0,2013,16
Ryan Griffin,7982,TE,1,HST,0,0,0,4,0,3,67.4,,,,,,0,0,0,1,0,2013,16
Stacy McGee,7987,DI,1,OAK,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2013,16
Vince Williams,7988,LB,1,PIT,6,6,5,2,6,0,46.7,,,,,,0,0,0,0,0,2013,16
Mike Catapano,7989,DI,1,KC,3,0,3,0,6,0,81.0,,,,,,0,0,0,0,0,2013,16
Demetrius McCray,7992,CB,1,JAX,5,4,3,4,4,0,57.5,,,,,,0,0,0,0,0,2013,16
Michael Mauti,7995,LB,1,MIN,7,3,3,5,0,0,69.0,,,,,,0,0,0,0,0,2013,16
Tommy Bohanon,7997,FB,1,NYJ,4,0,0,0,0,0,58.4,,,,,,0,0,0,0,0,2013,16
Armonty Bryant,7999,DI,1,CLV,4,4,3,0,1,0,69.6,,,,,,0,0,0,0,0,2013,16
Jordan Poyer,8000,CB,1,CLV,4,4,3,3,5,0,59.1,,,,61.8,,0,0,0,0,0,2013,16
Chris Gragg,8004,TE,1,BUF,0,0,7,0,0,0,64.1,,,,,,0,0,0,0,0,2013,16
Nick Williams,8005,WR,1,WAS,5,6,0,0,0,0,61.5,,62.6,,,,0,0,0,0,0,2013,16
Michael Buchanan,8009,ED,1,NE,0,8,5,8,0,0,61.5,,,,,,0,0,1,0,0,2013,16
Ty Powell,8014,LB,1,BUF,1,6,7,6,0,0,76.7,,,,,,0,0,2,0,0,2013,16
Steve Beauharnais,8018,LB,1,NE,2,7,0,0,0,0,62.2,,,,,,0,0,0,0,0,2013,16
Michael Bowie,8025,T,1,SEA,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
Kemal Ishmael,8026,S,1,ATL,4,4,3,0,0,0,75.7,,,,,,0,0,1,0,0,2013,16
Daimion Stafford,8031,S,1,TEN,4,5,4,3,0,0,61.5,,,,,,0,0,0,0,0,2013,16
Don Jones,8033,S,1,MIA,6,1,5,7,0,0,57.8,,,,,,0,0,0,0,1,2013,16
Marcus Cooper,8035,CB,1,KC,0,1,4,0,6,0,68.9,,,,,,0,0,0,0,0,2013,16
Michael Cox,8036,HB,1,NYG,5,6,4,0,0,0,51.4,,84.0,,,,0,0,0,0,0,2013,16
Carson Tinker,8043,LS,1,JAX,0,0,0,4,0,3,45.8,,,,,,0,0,0,0,0,2013,16
Robert Lester,8045,S,1,CAR,0,4,7,0,0,0,36.7,,,,,,1,0,0,0,0,2013,16
Greg Jenkins,8049,WR,1,OAK,7,0,1,0,0,0,60.0,,50.7,,60.0,,0,0,0,0,0,2013,16
Deveron Carr,8062,CB,1,TB,6,3,2,4,0,0,60.6,,,,,,0,0,0,0,0,2013,16
Keelan Johnson,8065,S,1,PHI,3,0,6,0,0,0,59.7,,,,,,0,0,0,0,0,2013,16
Dennis Johnson,8070,HB,1,HST,4,0,0,0,0,0,60.0,,58.8,,,,0,0,0,0,0,2013,16
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2013,16
Josh McNary,8073,LB,1,IND,2,6,4,4,0,0,36.8,,,,,,0,0,0,0,0,2013,16
Daren Bates,8077,LB,1,SL,3,6,3,2,0,0,61.5,,,,,,0,0,0,0,0,2013,16
Jahleel Addae,8117,S,1,SD,4,7,5,0,0,0,49.3,,,,,,0,0,0,1,0,2013,16
Charles James II,8120,CB,1,NYG,5,6,7,6,2,0,58.2,,,,,,0,0,0,0,0,2013,16
Jaron Brown,8128,WR,1,ARZ,3,5,5,0,0,0,30.3,,,,,,0,0,0,0,0,2013,16
Josh Martin,8138,ED,1,KC,6,2,4,5,0,0,70.4,,,,,,0,0,1,0,0,2013,16
Paul Worrilow,8141,LB,1,ATL,0,1,0,0,6,0,60.7,,,,,,0,0,0,0,0,2013,16
Andy Mulumba,8151,ED,1,GB,4,5,5,5,6,0,45.2,,,,,,0,0,0,0,1,2013,16
Xavier Nixon,8157,T,1,IND,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,16
Abry Jones,8177,DI,1,JAX,0,0,0,0,4,3,28.6,,,,,,0,0,0,0,0,2013,16
Darius Eubanks,8180,LB,1,CLV,4,4,3,3,0,0,70.4,,,,,,0,0,0,0,0,2013,16
Rod Sweeting,8185,CB,1,NO,0,4,8,8,3,0,66.1,,,,,,0,0,1,0,0,2013,16
Tim Lelito,8189,G,1,NO,4,0,0,0,0,3,59.2,,,,,,0,0,0,0,0,2013,16
Justin Veltung,8198,WR,1,SL,0,0,4,0,0,0,60.0,,,,71.2,,0,0,0,0,0,2013,16
Jake Knott,8215,LB,1,PHI,3,9,6,2,0,0,47.5,,,,,,0,0,1,0,1,2013,16
Bradley McDougald,8220,S,1,TB,6,3,1,0,0,0,61.4,,,,,,0,0,0,0,0,2013,16
Justin Tuggle,8225,LB,1,HST,7,0,6,8,0,0,76.6,,,,,,0,0,2,0,0,2013,16
Josh Kline,8230,G,1,NE,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,16
Ryan Allen,8242,P,1,NE,0,0,0,8,0,7,62.1,,,64.1,,,0,0,1,0,0,2013,16
Melvin White,8248,CB,1,CAR,0,4,8,0,3,0,59.9,,,,,,0,0,0,0,0,2013,16
Keavon Milton,8250,TE,1,CLV,0,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2013,16
Michael Ford,8257,HB,1,CHI,9,3,2,6,0,0,59.2,,,,,,0,0,0,0,0,2013,16
Joe Vellano,8264,DI,1,NE,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2013,16
Ray-Ray Armstrong,8271,LB,1,SL,3,6,4,2,0,0,61.0,,,,,,0,0,0,0,0,2013,16
Jordan Kovacs,8275,S,1,MIA,3,1,5,10,0,0,76.7,,,,,,0,0,0,1,0,2013,16
Benny Cunningham,8283,HB,1,SL,0,6,0,0,0,0,62.1,,,,,,0,0,0,0,0,2013,16
Joe Unga,8284,G,1,BUF,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2013,16
MarQueis Gray,8286,TE,1,CLV,4,0,3,0,0,0,53.4,,,,,,0,0,0,0,0,2013,16
Cameron Lawrence,8293,LB,1,DAL,6,5,2,3,5,0,64.8,,,,,,0,0,0,0,0,2013,16
Michael Hill,8302,HB,1,TB,6,3,2,0,0,0,60.0,,,,,,0,0,0,0,0,2013,16
Eric Martin,8309,ED,1,CLV,4,4,3,3,0,0,60.9,,,,,,0,0,0,0,0,2013,16
Chris Barker,8310,G,1,NE,0,0,0,0,0,7,61.0,,,,,,0,0,0,0,0,2013,16
John Lotulelei,8311,LB,1,JAX,5,4,0,4,4,0,72.6,,,,,,0,0,1,0,0,2013,16
Zach Sudfeld,8313,TE,1,NYJ,4,0,2,3,0,0,58.5,,,,,,0,0,0,0,0,2013,16
Kevin Reddick,8326,LB,1,NO,4,4,8,8,0,0,50.7,,,,,,0,0,0,0,1,2013,16
Brian Arnfelt,8342,DI,1,PIT,5,4,0,0,0,0,35.0,,,,,,0,0,0,0,0,2013,16
Jake Stoneburner,8353,TE,1,GB,7,1,4,5,0,0,62.6,,,,,,0,0,0,0,0,2013,16
Tony Jefferson,8361,S,1,ARZ,0,0,4,0,4,0,60.4,,,,,,0,0,0,0,0,2013,16
Ryan Robinson,8363,ED,1,OAK,0,4,0,5,0,0,69.6,,,,,,0,0,0,0,0,2013,16
Ka'Lial Glaud,8393,LB,1,TB,4,3,2,0,0,0,61.3,,,,,,0,0,0,0,0,2013,16
Jeff Heath,8396,S,1,DAL,6,5,2,3,3,0,82.4,,,,,,0,0,3,0,0,2013,16
Jayson DiManche,8414,LB,1,CIN,3,7,5,4,2,0,55.0,,,,,,0,0,0,0,0,2013,16
Chris Banjo,8419,S,1,GB,0,6,6,0,0,0,42.0,,,,,,0,0,0,0,0,2013,16
Joplo Bartu,8455,LB,1,ATL,0,1,3,0,6,0,60.8,,,,,,0,0,0,0,0,2013,16
Darryl Morris,8456,CB,1,SF,0,7,4,0,0,0,66.4,,,,,,0,0,0,0,0,2013,16
Cody Davis,8458,S,1,SL,3,6,3,2,0,0,66.0,,,,,,0,0,0,0,0,2013,16
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2013,16
Brynden Trawick,8471,S,1,BLT,8,2,5,5,0,0,63.3,,,,,,0,0,0,0,0,2013,16
Kevin McDermott,8476,LS,1,SF,0,0,0,3,0,6,51.6,,,,,,0,0,0,0,0,2013,16
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2013,16
LaRoy Reynolds,8500,LB,1,JAX,4,4,1,4,0,0,28.4,,,,,,0,0,0,0,0,2013,16
Khiry Robinson,8514,HB,1,NO,0,4,0,0,0,0,61.0,,,,,,0,0,0,0,0,2013,16
Terence Garvin,8515,LB,1,PIT,2,3,3,4,0,0,48.8,,,,,,0,0,1,0,1,2013,16
Jack Doyle,8520,TE,1,IND,2,0,0,4,0,6,59.7,,,,,,0,0,0,0,0,2013,16
Paul Hazel,8522,ED,1,CLV,0,1,1,0,0,0,60.5,,,,,,0,0,0,0,0,2013,16
Shelton Johnson,8527,S,1,OAK,7,4,1,5,0,0,76.4,,,,,,0,0,1,0,0,2013,16
Eric Page,8539,WR,1,TB,6,0,2,0,0,0,60.0,,57.4,,60.1,,0,0,0,0,0,2013,16
Fozzy Whittaker,8547,HB,1,CLV,4,0,0,0,0,0,60.0,,63.0,,,,0,0,0,0,0,2013,16
Victor Aiyewa,8616,ST,1,GB,7,6,4,0,0,0,50.8,,,,,,1,0,2,0,0,2013,16
