player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Datone Jones,7807,DI,1,GB,0,0,0,0,6,0,93.5,,,,,,0,0,0,0,0,2013,3
Sylvester Williams,7809,DI,1,DEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Cordarrelle Patterson,7810,WR,1,MIN,6,0,0,0,0,0,60.0,,65.6,,,,0,0,0,0,0,2013,3
Alec Ogletree,7811,LB,1,SL,0,0,2,0,3,0,60.4,,,,,,0,0,0,0,0,2013,3
Matt Elam,7813,S,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Johnathan Cyprien,7814,S,1,JAX,0,4,0,0,0,0,60.1,,,,,,0,0,0,0,0,2013,3
Zach Ertz,7816,TE,1,PHI,7,0,0,0,0,3,39.4,,,,,,0,0,0,0,0,2013,3
Darius Slay,7817,CB,1,DET,0,3,4,6,4,0,49.2,,,,,,0,0,0,0,0,2013,3
Robert Woods,7822,WR,1,BUF,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,3
Johnthan Banks,7824,CB,1,TB,0,0,1,0,2,0,60.2,,,,,,0,0,0,0,0,2013,3
Kawann Short,7825,DI,1,CAR,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Kiko Alonso,7827,LB,1,BUF,0,0,0,0,5,0,60.2,,,,,,0,0,0,0,0,2013,3
Gavin Escobar,7828,TE,1,DAL,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Jon Bostic,7831,LB,1,CHI,6,8,2,6,0,0,63.8,,,,,,0,0,1,0,0,2013,3
David Amerson,7832,CB,1,WAS,0,5,0,0,5,0,60.8,,,,,,0,0,0,0,0,2013,3
Jamie Collins Sr.,7833,LB,1,NE,2,5,3,3,2,0,58.7,,,,,,0,0,0,0,0,2013,3
Vance McDonald,7836,TE,1,SF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
D.J. Swearinger Sr.,7838,S,1,HST,7,3,4,5,0,0,67.3,,,,,,0,0,1,0,0,2013,3
Montee Ball,7839,HB,1,DEN,0,0,5,1,0,0,60.2,,,,,,0,0,0,0,0,2013,3
Robert Alford,7841,CB,1,ATL,0,6,1,0,5,0,44.0,,,,,,0,0,0,0,1,2013,3
Christine Michael,7843,HB,1,SEA,0,6,0,0,0,0,61.5,,,,,,0,0,0,0,0,2013,3
Larry Warford,7846,G,1,DET,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,3
Bennie Logan,7848,DI,1,PHI,0,0,0,0,7,3,59.9,,,,,,0,0,0,0,0,2013,3
Leon McFadden,7849,CB,1,CLV,0,5,5,0,0,0,53.0,,,,,,0,0,1,0,0,2013,3
Tyrann Mathieu,7850,CB,1,ARZ,0,2,4,0,4,0,59.9,,,,,,0,0,0,0,0,2013,3
T.J. McDonald,7852,S,1,SL,0,1,4,0,6,0,32.4,,,,,,0,0,0,0,0,2013,3
Brian Winters,7853,G,1,NYJ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2013,3
Terron Armstead,7856,T,1,NO,2,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Markus Wheaton,7860,WR,1,PIT,1,6,2,0,0,0,60.2,,60.0,,60.0,,0,0,0,0,0,2013,3
J.J. Wilcox,7861,S,1,DAL,0,6,2,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Damontre Moore,7862,ED,1,NYG,7,1,3,5,0,0,29.5,,,,,,1,0,0,0,0,2013,3
John Jenkins,7863,DI,1,NO,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2013,3
Logan Ryan,7864,CB,1,NE,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Shawn Williams,7865,S,1,CIN,6,6,3,3,6,0,52.9,,,,,,0,0,0,0,0,2013,3
Jordan Reed,7866,TE,1,WAS,5,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2013,3
Hugh Thornton,7867,G,1,IND,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,3
Corey Lemonier,7869,ED,1,SF,0,2,2,0,0,0,60.4,,,,,,0,0,0,0,0,2013,3
Kayvon Webster,7871,CB,1,DEN,3,8,4,0,3,0,68.4,,,,,,0,0,0,0,0,2013,3
Duron Harmon,7872,S,1,NE,2,5,1,3,0,0,34.7,,,,,,1,0,0,0,0,2013,3
Stedman Bailey,7873,WR,1,SL,6,1,0,5,0,0,62.2,,,,,,0,0,0,0,0,2013,3
Will Davis,7874,CB,1,MIA,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Brandon Williams,7876,TE,1,CAR,0,0,6,0,0,0,60.3,,,,,,0,0,0,0,0,2013,3
Akeem Spence,7882,DI,1,TB,5,0,0,0,5,0,58.5,,,,,,0,0,0,0,0,2013,3
Alex Okafor,7885,ED,1,ARZ,6,2,4,7,1,0,48.3,,,,,,0,0,1,0,1,2013,3
Jelani Jenkins,7886,LB,1,MIA,6,5,2,3,1,0,55.5,,,,,,0,0,0,0,0,2013,3
Duke Williams,7887,S,1,BUF,5,6,7,7,0,0,59.8,,,,,,0,0,2,0,0,2013,3
David Bakhtiari,7891,T,1,GB,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2013,3
Shamarko Thomas,7893,CB,1,PIT,8,6,6,3,0,0,64.7,,,,,,0,0,0,0,0,2013,3
B.W. Webb,7896,CB,1,DAL,0,4,0,0,0,0,60.7,,,,,,0,0,0,0,0,2013,3
Khaseem Greene,7899,LB,1,CHI,6,8,2,6,0,0,58.0,,,,,,0,0,0,0,0,2013,3
Johnathan Franklin,7907,HB,1,GB,3,4,0,3,0,0,37.8,,,,,,0,0,0,0,0,2013,3
Malliciah Goodman,7909,ED,1,ATL,0,0,3,0,1,0,51.2,,,,,,0,0,0,0,0,2013,3
Quinton Patton,7910,WR,1,SF,1,0,0,0,0,0,60.0,,58.4,,,,0,0,0,0,0,2013,3
John Simon,7911,LB,1,BLT,3,7,5,4,0,0,58.6,,,,,,1,0,1,0,0,2013,3
Kyle Juszczyk,7912,FB,1,BLT,3,7,5,4,0,0,60.3,,,,,,0,0,0,0,0,2013,3
Levine Toilolo,7915,TE,1,ATL,5,0,0,0,0,0,59.2,,,,,,0,0,0,0,0,2013,3
Denard Robinson,7917,HB,1,JAX,8,4,4,7,0,0,46.2,,57.4,,,,0,0,0,0,0,2013,3
Earl Wolff,7918,S,1,PHI,7,4,0,0,0,0,46.1,,,,,,0,0,0,0,0,2013,3
Stepfan Taylor,7922,HB,1,ARZ,3,1,0,1,0,0,60.7,,,,,,0,0,0,0,0,2013,3
Jonathan Meeks,7925,S,1,BUF,5,6,7,1,0,0,53.3,,,,,,0,0,0,0,0,2013,3
A.J. Klein,7930,LB,1,CAR,1,7,6,3,0,0,51.0,,,,,,0,0,0,0,0,2013,3
Brandon McGee,7931,CB,1,SL,0,2,2,5,0,0,54.0,,,,,,1,0,0,0,0,2013,3
Cooper Taylor,7934,S,1,NYG,5,1,1,4,4,0,60.5,,,,,,0,0,0,0,0,2013,3
Chris Thompson,7936,HB,1,WAS,4,0,6,0,0,0,60.2,,59.1,,61.4,,0,0,0,0,0,2013,3
Jeff Locke,7937,P,1,MIN,0,0,0,7,0,5,60.7,,,67.4,,,0,0,0,0,0,2013,3
Luke Willson,7940,TE,1,SEA,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Micah Hyde,7941,CB,1,GB,6,6,3,0,6,0,60.2,,,,,,0,0,0,0,0,2013,3
Brandon Jenkins,7944,LB,1,WAS,3,3,2,0,0,0,60.5,,,,,,0,0,0,0,0,2013,3
Jordan Mills,7945,T,1,CHI,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2013,3
Sam Martin,7947,P,1,DET,0,7,0,6,0,5,60.8,57.9,,63.4,,,0,0,0,0,0,2013,3
Caleb Sturgis,7948,K,1,MIA,0,5,0,0,0,5,60.0,60.0,,,,69.4,0,0,0,0,0,2013,3
Rick Wagner,7950,G,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2013,3
Josh Evans,7951,S,1,JAX,0,3,2,7,7,0,60.5,,,,,,0,0,0,0,0,2013,3
Nick Kasa,7954,TE,1,OAK,8,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Mychal Rivera,7965,TE,1,OAK,8,1,0,6,0,3,58.8,,,,,,0,0,0,0,0,2013,3
DeVonte Holloman,7966,LB,1,DAL,2,6,5,4,0,0,64.7,,,,,,0,0,0,0,0,2013,3
Andre Ellington,7968,HB,1,ARZ,2,0,0,0,0,0,60.0,,59.5,,,,0,0,0,0,0,2013,3
Bacarri Rambo,7972,S,1,WAS,3,5,6,5,0,0,60.1,,,,,,0,0,0,0,0,2013,3
Nate Palmer,7974,ED,1,GB,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Theo Riddick,7980,HB,1,DET,4,0,4,6,0,0,46.2,,,,,,0,0,0,0,0,2013,3
Ryan Griffin,7982,TE,1,HST,7,3,4,5,0,0,59.3,,,,,,0,0,1,0,0,2013,3
Stacy McGee,7987,DI,1,OAK,0,0,0,0,2,0,59.9,,,,,,0,0,0,0,0,2013,3
Vince Williams,7988,LB,1,PIT,8,0,0,0,0,0,59.6,,,,,,0,0,0,0,0,2013,3
Mike Catapano,7989,DI,1,KC,4,0,0,0,0,1,74.7,,,,,,0,0,0,0,0,2013,3
Brice Butler,7991,WR,1,OAK,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2013,3
Demetrius McCray,7992,CB,1,JAX,0,0,4,0,7,0,60.1,,,,,,0,0,0,0,0,2013,3
Michael Mauti,7995,LB,1,MIN,0,6,4,7,0,0,49.2,,,,,,0,0,0,0,1,2013,3
Tommy Bohanon,7997,FB,1,NYJ,6,0,0,0,0,0,54.9,,,,,,0,0,0,0,0,2013,3
Michael Buchanan,8009,ED,1,NE,0,5,3,2,0,0,60.3,,,,,,0,0,0,0,0,2013,3
Garrett Gilkey,8010,G,1,CLV,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2013,3
Sam Barrington,8015,LB,1,GB,6,6,2,3,0,0,41.8,,,,,,0,0,0,0,1,2013,3
Michael Bowie,8025,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2013,3
Daimion Stafford,8031,S,1,TEN,4,5,3,5,0,0,52.1,,,,,,0,0,0,0,0,2013,3
Don Jones,8033,S,1,MIA,6,5,2,3,0,0,83.9,,,,,,0,0,2,0,0,2013,3
Marcus Cooper,8035,CB,1,KC,3,7,4,5,3,0,60.0,,,,,,0,0,1,0,1,2013,3
Carson Tinker,8043,LS,1,JAX,0,0,0,7,0,3,51.1,,,,,,0,0,0,0,0,2013,3
Robert Lester,8045,S,1,CAR,0,0,1,0,0,0,59.5,,,,,,0,0,0,0,0,2013,3
Deveron Carr,8062,CB,1,TB,0,0,2,3,0,0,63.9,,,,,,0,0,0,0,0,2013,3
Brandon Magee,8064,LB,1,CLV,6,5,7,5,0,0,44.3,,,,,,0,0,0,0,0,2013,3
Alvin Bailey,8071,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2013,3
Daren Bates,8077,LB,1,SL,6,2,3,5,0,0,67.5,,,,,,0,0,1,0,0,2013,3
Ezekiel Ansah,8094,ED,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
A.J. Bouye,8110,CB,1,HST,0,0,4,2,3,0,55.5,,,,,,0,0,0,0,0,2013,3
Jahleel Addae,8117,S,1,SD,5,4,5,0,0,0,36.5,,,,,,0,0,0,0,0,2013,3
Jaron Brown,8128,WR,1,ARZ,6,2,4,0,0,0,47.0,,,,,,0,0,0,0,0,2013,3
Paul Worrilow,8141,LB,1,ATL,5,6,3,2,0,0,60.8,,,,,,0,0,0,0,0,2013,3
Andy Mulumba,8151,ED,1,GB,6,6,2,3,0,0,68.4,,,,,,0,0,1,1,0,2013,3
Kwame Geathers,8175,DI,1,SD,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2013,3
Tim Lelito,8189,G,1,NO,0,0,0,0,0,5,61.2,,,,,,0,0,0,0,0,2013,3
Josh Hill,8200,TE,1,NO,2,6,0,4,0,5,60.8,,,,,,0,0,0,0,0,2013,3
Jake Knott,8215,LB,1,PHI,7,4,4,4,7,0,45.3,,,,,,0,0,0,0,0,2013,3
Ryan Allen,8242,P,1,NE,0,0,0,3,0,5,60.5,,,58.7,,,0,0,0,0,0,2013,3
Melvin White,8248,CB,1,CAR,1,6,6,1,0,0,60.8,,,,,,0,0,0,0,0,2013,3
Russell Shepard,8254,WR,1,TB,0,2,2,3,0,0,44.3,,,,,,0,0,0,0,1,2013,3
Joe Vellano,8264,DI,1,NE,0,0,0,0,2,0,59.7,,,,,,0,0,0,0,0,2013,3
Ray-Ray Armstrong,8271,LB,1,SL,5,2,3,5,0,0,57.5,,,,,,1,0,1,0,0,2013,3
Benny Cunningham,8283,HB,1,SL,6,2,0,0,0,0,61.0,,58.3,,,,0,0,0,0,0,2013,3
MarQueis Gray,8286,TE,1,CLV,6,6,7,5,0,0,51.4,,,,,,0,0,0,0,0,2013,3
Eric Martin,8309,ED,1,CLV,6,6,7,0,0,0,52.0,,,,,,0,0,1,0,1,2013,3
Chris Barker,8310,G,1,NE,0,0,0,0,0,2,60.1,,,,,,0,0,0,0,0,2013,3
John Lotulelei,8311,LB,1,SEA,3,8,7,0,1,0,64.9,,,,,,0,0,1,0,0,2013,3
Kevin Reddick,8326,LB,1,NO,2,6,8,4,0,0,79.5,,,,,,0,0,1,1,0,2013,3
Cierre Wood,8343,HB,1,HST,1,1,1,0,0,0,60.3,,60.0,,,,0,0,0,0,0,2013,3
Tony Jefferson,8361,S,1,ARZ,6,1,4,0,0,0,81.2,,,,,,0,0,0,0,0,2013,3
Ryan Robinson,8363,ED,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2013,3
Tim Wright,8392,TE,1,TB,5,2,0,0,0,0,77.6,,,,,,0,0,1,0,0,2013,3
Jeff Heath,8396,S,1,DAL,2,6,5,4,0,0,60.4,,,,,,0,0,0,0,0,2013,3
Jayson DiManche,8414,LB,1,CIN,6,6,3,3,0,0,58.8,,,,,,0,0,1,0,0,2013,3
Chris Banjo,8419,S,1,GB,0,6,0,0,6,0,50.5,,,,,,0,0,0,0,0,2013,3
Zach Line,8420,FB,1,MIN,6,0,0,0,0,0,73.1,,,,,,0,0,0,0,0,2013,3
Josh Aubrey,8428,S,1,CLV,6,6,7,5,0,0,43.8,,,,,,0,0,0,0,0,2013,3
Willie Jefferson,8429,ED,1,HST,0,2,4,0,1,0,60.4,,,,,,0,0,0,0,0,2013,3
Joplo Bartu,8455,LB,1,ATL,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2013,3
LaAdrian Waddle,8460,T,1,DET,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2013,3
Brynden Trawick,8471,S,1,BLT,3,7,3,4,3,0,55.1,,,,,,1,0,0,0,0,2013,3
Kevin McDermott,8476,LS,1,SF,0,0,0,7,0,1,52.3,,,,,,0,0,0,0,0,2013,3
Joseph Fauria,8478,TE,1,DET,4,0,4,0,0,0,58.5,,,,,,0,0,0,0,0,2013,3
Wes Horton,8484,ED,1,CAR,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2013,3
Ryan Schraeder,8496,T,1,ATL,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2013,3
LaRoy Reynolds,8500,LB,1,JAX,8,4,4,7,0,0,91.1,,,,,,0,0,1,0,0,2013,3
Khiry Robinson,8514,HB,1,NO,0,6,8,0,0,0,56.1,,,,,,0,0,0,0,0,2013,3
Terence Garvin,8515,LB,1,PIT,8,6,6,0,0,0,65.7,,,,,,0,0,1,0,0,2013,3
Jack Doyle,8520,TE,1,IND,2,0,0,0,0,6,93.1,,,,,,0,0,0,0,0,2013,3
Paul Hazel,8522,ED,1,CLV,6,6,7,0,0,0,41.8,,,,,,1,0,0,0,1,2013,3
Lamar Mady,8532,G,1,OAK,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2013,3
Eric Page,8539,WR,1,TB,5,0,3,0,0,0,60.1,,57.8,,61.4,,0,0,0,0,0,2013,3
Fozzy Whittaker,8547,HB,1,SD,5,0,0,0,0,0,60.0,,54.1,,,,0,0,0,0,0,2013,3
Johnny Adams,8589,CB,1,BUF,0,5,7,0,5,0,64.1,,,,,,0,0,0,0,0,2013,3
