player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Troy Hill,9881,CB,1,LA,33,0,6,27,60.5,60.3,73.9,,59.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,3.0,32.0,10.7,3.0,17.0,1.0,0.0,1.0,118.3,0,0,2017,3
Justin Coleman,9892,CB,1,SEA,1,0,0,1,60.3,,25.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Matt Longacre,9910,ED,1,LA,37,21,15,1,52.4,59.1,73.6,59.9,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2017,3
Deshazor Everett,9940,S,1,WAS,7,0,4,3,61.5,60.0,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,3
Bryce Callahan,10000,CB,1,CHI,56,3,14,39,70.6,70.4,79.4,92.6,59.4,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,6.0,3.0,21.0,7.0,10.0,9.0,0.0,0.0,0.0,58.3,1,1,2017,3
Olsen Pierre,10010,DI,1,ARZ,10,2,8,0,72.5,69.8,66.8,58.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
John Timu,10011,LB,1,CHI,17,0,7,10,65.7,56.9,75.9,,68.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,13.0,7.0,0.0,0.0,0.0,58.3,0,0,2017,3
Kurtis Drummond,10015,S,1,HST,1,1,0,0,59.8,,86.0,58.7,,,,,,,,,,,,,,,,,,,,,,0,0,2017,3
Quinton Dunbar,10073,CB,1,WAS,5,0,0,5,67.2,,72.8,,67.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Curtis Riley,10109,S,1,TEN,37,0,10,27,56.6,53.8,48.3,,59.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,18.0,18.0,7.0,18.0,0.0,0.0,0.0,81.3,0,0,2017,3
Corey Moore,10117,S,1,HST,47,0,13,34,77.6,54.2,42.1,,77.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,4.0,45.0,11.3,7.0,25.0,2.0,0.0,2.0,128.5,0,0,2017,3
Dexter McCoil,10341,S,1,LAC,1,0,1,0,60.7,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Joey Bosa,10637,ED,1,LAC,43,23,20,0,74.2,73.2,73.6,63.1,,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jalen Ramsey,10639,CB,1,JAX,48,0,19,29,91.1,63.4,75.2,,91.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,1.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0,0,2017,3
DeForest Buckner,10641,DI,1,SF,59,29,27,3,78.3,78.6,71.8,78.5,58.4,4.0,0.0,1.0,3.0,0.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Leonard Floyd,10643,ED,1,CHI,60,32,16,12,30.7,60.0,24.8,44.3,28.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,51.0,17.0,32.0,25.0,0.0,0.0,0.0,118.8,0,0,2017,3
Eli Apple,10644,CB,1,NYG,74,2,35,37,51.3,75.9,80.4,54.7,42.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,7.0,5.0,53.0,10.6,13.0,19.0,1.0,0.0,0.0,132.7,2,0,2017,3
Vernon Hargreaves III,10645,CB,1,TB,68,0,32,36,51.6,46.3,29.7,,54.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,9.0,6.0,120.0,20.0,11.0,45.0,1.0,0.0,0.0,146.8,0,0,2017,3
Sheldon Rankins,10646,DI,1,NO,40,28,12,0,52.6,61.6,,48.6,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Karl Joseph,10648,S,1,OAK,68,1,35,32,65.9,72.4,86.5,59.1,59.5,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,0.0,2.0,2.0,18.0,9.0,14.0,16.0,0.0,0.0,0.0,104.2,0,0,2017,3
Keanu Neal,10651,S,1,ATL,70,1,17,52,68.9,77.6,82.3,60.0,61.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,4.0,18.0,4.5,16.0,8.0,0.0,0.0,0.0,81.7,0,0,2017,3
Shaq Lawson,10653,ED,1,BUF,43,29,13,1,63.3,59.7,67.4,61.9,60.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Darron Lee,10654,LB,1,NYJ,54,4,13,37,45.2,60.7,30.9,53.3,50.8,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,5.0,2.0,12.0,6.0,7.0,7.0,0.0,0.0,0.0,47.9,1,0,2017,3
William Jackson III,10658,CB,1,CIN,15,0,3,12,96.5,66.4,29.6,,95.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,2.0,45.0,22.5,22.0,41.0,0.0,1.0,0.0,70.1,1,0,2017,3
Artie Burns,10659,CB,1,PIT,64,0,37,27,63.2,31.7,79.7,,74.1,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,56.3,0,0,2017,3
Kenny Clark,10661,DI,1,GB,43,18,24,1,63.1,65.9,70.0,52.5,60.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Robert Nkemdiche,10663,DI,1,ARZ,15,6,9,0,53.5,69.0,67.3,55.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Vernon Butler,10664,DI,1,CAR,19,10,9,0,61.0,64.3,,53.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Emmanuel Ogbah,10666,ED,1,CLV,50,24,26,0,54.1,53.1,72.0,57.0,,3.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kevin Dodd,10667,ED,1,TEN,19,14,3,2,59.9,60.0,69.6,56.9,61.7,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jaylon Smith,10668,LB,1,DAL,54,2,20,32,79.1,78.9,79.9,56.9,70.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,4.0,3.0,32.0,10.7,23.0,21.0,0.0,0.0,0.0,97.9,0,0,2017,3
Myles Jack,10670,LB,1,JAX,48,2,19,27,86.9,73.5,79.4,56.0,83.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,3.0,3.0,7.0,2.3,6.0,4.0,0.0,0.0,0.0,79.2,0,0,2017,3
Chris Jones,10671,DI,1,KC,39,27,12,0,90.8,84.2,69.8,81.4,60.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Xavien Howard,10672,CB,1,MIA,62,0,33,29,53.4,71.9,76.5,,46.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,14.0,7.0,0.0,7.0,0.0,0.0,1.0,58.3,1,0,2017,3
Noah Spence,10673,ED,1,TB,20,15,5,0,52.9,60.2,69.2,50.3,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kamalei Correa,10676,LB,1,BLT,24,1,12,11,68.9,60.6,77.6,66.6,65.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,14.0,7.0,6.0,9.0,0.0,0.0,1.0,77.1,0,0,2017,3
Austin Johnson,10677,DI,1,TEN,21,11,10,0,44.8,49.5,69.0,51.9,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
A'Shawn Robinson,10680,DI,1,DET,39,23,16,0,43.9,38.6,69.4,73.0,,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,3
Jarran Reed,10683,DI,1,SEA,50,19,31,0,62.7,61.7,69.2,59.4,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Deion Jones,10686,LB,1,ATL,70,1,17,52,57.9,79.4,41.3,58.5,53.4,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,3.0,0.0,8.0,5.0,59.0,11.8,27.0,22.0,1.0,0.0,1.0,124.5,1,0,2017,3
Mackensie Alexander,10688,CB,1,MIN,18,0,1,17,42.5,60.0,75.4,,50.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,44.0,11.0,5.0,15.0,0.0,0.0,0.0,103.3,1,1,2017,3
T.J. Green,10691,S,1,IND,1,0,0,1,62.6,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Sean Davis,10692,S,1,PIT,40,0,24,16,35.4,28.6,27.4,,58.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,17.0,17.0,1.0,17.0,0.0,0.0,0.0,118.8,0,0,2017,3
Vonn Bell,10695,S,1,NO,36,0,7,29,59.4,72.1,47.1,,54.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,1.0,9.0,9.0,3.0,9.0,0.0,0.0,0.0,42.4,0,0,2017,3
James Bradberry,10696,CB,1,CAR,58,0,27,31,43.8,29.7,28.5,,51.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,4.0,3.0,77.0,25.7,6.0,40.0,1.0,0.0,0.0,156.3,0,0,2017,3
Adam Gotsis,10697,DI,1,DEN,45,23,22,0,45.4,50.0,22.8,61.5,60.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kevin Byard,10698,S,1,TEN,73,0,17,56,73.4,69.7,54.2,73.1,67.9,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,35.0,17.5,2.0,27.0,1.0,0.0,1.0,119.8,0,0,2017,3
Carl Nassib,10699,ED,1,CLV,45,22,23,0,66.2,60.6,73.0,57.7,68.5,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Maliek Collins,10701,DI,1,DAL,60,44,16,0,46.4,42.1,70.9,63.6,60.0,4.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Yannick Ngakoue,10703,ED,1,JAX,39,23,16,0,78.3,70.2,71.7,81.4,,6.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Darian Thompson,10705,S,1,NYG,74,0,36,38,48.7,44.5,26.1,,54.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2017,3
Jonathan Bullard,10706,DI,1,CHI,17,10,7,0,70.5,76.9,69.2,51.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Daryl Worley,10711,CB,1,CAR,58,2,27,29,46.9,62.5,52.5,56.1,41.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,0.0,4.0,3.0,22.0,7.3,0.0,11.0,2.0,0.0,0.0,127.1,1,1,2017,3
Adolphus Washington,10714,DI,1,BUF,34,23,11,0,47.5,52.3,69.2,50.5,,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Jordan Jenkins,10717,ED,1,NYJ,32,21,9,2,59.1,64.9,,53.6,61.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kendall Fuller,10718,CB,1,WAS,46,0,9,37,92.2,66.6,78.2,,91.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,2.0,17.0,8.5,9.0,9.0,0.0,1.0,0.0,21.9,0,0,2017,3
Nick Vigil,10721,LB,1,CIN,70,7,14,49,58.4,47.9,37.4,58.0,63.1,3.0,0.0,0.0,3.0,0.0,6.0,2.0,2.0,1.0,0.0,6.0,4.0,22.0,5.5,21.0,9.0,0.0,0.0,0.0,72.9,0,0,2017,3
Kyler Fackrell,10722,ED,1,GB,41,21,17,3,60.7,43.3,,72.8,62.4,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Javon Hargrave,10723,DI,1,PIT,38,13,25,0,74.0,55.6,68.7,91.3,,5.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Justin Simmons,10732,S,1,DEN,57,0,25,32,53.4,69.3,28.2,,49.9,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,3.0,3.0,28.0,9.3,20.0,15.0,1.0,0.0,0.0,145.1,0,0,2017,3
Joe Schobert,10733,LB,1,CLV,66,13,34,19,54.7,67.4,70.5,54.9,46.0,2.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,5.0,0.0,3.0,2.0,7.0,3.5,8.0,7.0,0.0,0.0,0.0,70.1,0,0,2017,3
Sheldon Day,10737,DI,1,JAX,29,15,14,0,50.5,64.5,,52.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Eric Murray,10740,S,1,KC,46,0,10,36,46.6,55.1,38.7,,48.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,4.0,37.0,9.3,24.0,16.0,0.0,0.0,0.0,97.5,1,0,2017,3
Ryan Smith,10742,CB,1,TB,45,0,17,28,28.7,63.0,21.8,,28.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,7.0,5.0,118.0,23.6,55.0,59.0,2.0,0.0,0.0,153.3,0,0,2017,3
Miles Killebrew,10745,S,1,DET,53,2,23,28,62.7,59.0,64.8,57.9,63.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,12.0,12.0,9.0,12.0,0.0,0.0,0.0,116.7,0,0,2017,3
De'Vondre Campbell,10749,LB,1,ATL,52,6,11,35,73.6,66.1,75.0,52.5,75.1,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2017,3
Hassan Ridgeway,10750,DI,1,IND,19,18,1,0,51.7,60.0,,51.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Juston Burris,10752,CB,1,NYJ,9,0,1,8,43.9,60.0,75.1,,43.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,49.0,16.3,5.0,26.0,0.0,0.0,0.0,118.8,1,1,2017,3
David Onyemata,10754,DI,1,NO,30,15,15,0,61.7,67.3,,51.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Andrew Billings,10756,DI,1,CIN,3,1,2,0,29.9,51.6,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Antonio Morrison,10759,LB,1,IND,57,7,16,34,58.1,52.2,79.6,57.6,62.6,1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,2.0,0.0,3.0,2.0,18.0,9.0,15.0,16.0,0.0,0.0,0.0,82.6,0,0,2017,3
Derrick Kindred,10763,S,1,CLV,52,2,28,22,58.5,80.8,80.7,55.9,51.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Blake Martinez,10765,LB,1,GB,47,2,23,22,64.6,91.1,81.7,57.9,29.5,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,6.0,0.0,5.0,5.0,53.0,10.6,22.0,20.0,1.0,0.0,0.0,150.4,0,0,2017,3
Willie Henry,10766,DI,1,BLT,46,19,27,0,50.2,56.4,71.4,58.6,60.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Rashard Robinson,10767,CB,1,SF,63,1,30,32,33.2,70.5,80.3,60.0,29.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,3.0,66.0,22.0,17.0,31.0,0.0,0.0,0.0,116.7,3,0,2017,3
Dean Lowry,10771,DI,1,GB,37,16,20,1,56.4,60.2,68.4,51.8,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Matthew Judon,10780,ED,1,BLT,43,11,21,11,61.6,60.4,29.2,59.7,60.5,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,14.0,14.0,18.0,14.0,0.0,0.0,0.0,118.8,0,0,2017,3
Matt Ioannidis,10786,DI,1,WAS,28,21,7,0,81.1,63.3,67.3,79.1,,5.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
LeShaun Sims,10791,CB,1,TEN,33,0,7,26,63.7,61.3,27.1,,63.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,2.0,44.0,22.0,10.0,36.0,1.0,0.0,1.0,111.7,0,0,2017,3
D.J. Reader,10800,DI,1,HST,32,17,15,0,67.2,54.3,68.2,77.0,,3.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Alex Collins,10805,HB,1,BLT,1,0,1,0,46.9,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2017,3
Jatavis Brown,10809,LB,1,LAC,53,2,23,28,37.5,38.3,38.7,56.3,51.6,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,7.0,7.0,65.0,9.3,61.0,13.0,1.0,0.0,0.0,144.9,0,0,2017,3
Devante Bond,10817,LB,1,TB,7,1,6,0,61.8,60.4,,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Anthony Brown,10823,CB,1,DAL,81,0,22,59,48.5,64.4,76.6,,46.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,48.0,16.0,5.0,25.0,2.0,0.0,0.0,154.2,1,0,2017,3
Cory James,10828,LB,1,OAK,68,5,35,28,74.3,84.3,61.3,64.7,50.8,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,7.0,1.0,4.0,3.0,7.0,2.3,7.0,11.0,0.0,0.0,0.0,77.1,0,0,2017,3
Derek Watt,10832,FB,1,LAC,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Anthony Zettel,10836,ED,1,DET,37,19,17,1,79.9,70.0,69.6,74.7,60.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Kavon Frazier,10846,S,1,DAL,23,0,1,22,48.8,60.0,61.0,,50.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,1,2017,3
Elandon Roberts,10848,LB,1,NE,56,6,26,24,62.5,60.0,68.0,49.1,67.7,1.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,3.0,0.0,3.0,2.0,17.0,8.5,6.0,14.0,0.0,0.0,0.0,81.3,0,0,2017,3
Will Parks,10853,S,1,DEN,27,0,7,20,48.2,64.3,82.1,,45.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,41.0,20.5,8.0,31.0,0.0,0.0,0.0,118.8,0,0,2017,3
Stephen Weatherly,10861,ED,1,MIN,7,7,0,0,53.8,,,53.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Jalen Mills,10867,CB,1,PHI,70,0,17,53,49.9,63.7,82.5,,48.2,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,2.0,0.0,18.0,12.0,85.0,7.1,14.0,13.0,2.0,0.0,1.0,114.4,0,0,2017,3
Charone Peake,10875,WR,1,NYJ,1,0,0,1,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Clayton Fejedelem,10879,S,1,CIN,7,1,3,3,60.9,60.0,72.7,60.0,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Tyler Matakevich,10880,LB,1,PIT,1,0,0,1,27.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,118.8,0,0,2017,3
Joe Walker,10885,LB,1,PHI,3,0,1,2,64.0,60.0,,,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Mike Hilton,10898,CB,1,PIT,20,0,7,13,80.4,73.0,43.1,,77.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,10.0,10.0,12.0,10.0,0.0,0.0,0.0,64.6,0,0,2017,3
Jarrod Wilson,10902,S,1,JAX,10,0,6,4,64.2,61.0,34.6,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Briean Boddy-Calhoun,10903,CB,1,CLV,34,3,14,17,58.4,52.1,25.1,36.4,69.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Matthias Farley,10953,S,1,IND,51,1,13,37,46.0,63.3,78.8,71.4,41.8,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,36.0,18.0,20.0,25.0,0.0,0.0,0.0,107.6,0,0,2017,3
Trevor Williams,11004,CB,1,LAC,54,0,24,30,70.1,80.9,61.3,,64.4,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,2.0,1.0,7.0,7.0,1.0,7.0,0.0,0.0,0.0,58.3,0,0,2017,3
Eddie Yarbrough,11033,ED,1,BUF,18,11,7,0,70.2,64.6,69.6,66.0,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Brian Poole,11052,CB,1,ATL,61,2,13,46,55.9,50.7,70.5,38.5,60.5,2.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,3.0,0.0,11.0,8.0,109.0,13.6,24.0,29.0,0.0,0.0,2.0,104.0,0,0,2017,3
Trevon Coley,11093,DI,1,CLV,37,20,17,0,53.7,57.6,71.1,50.2,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2017,3
Patrick Onwuasor,11100,LB,1,BLT,41,3,25,13,48.1,65.6,58.6,59.2,33.9,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,0.0,5.0,5.0,51.0,10.2,32.0,18.0,0.0,0.0,0.0,109.2,0,0,2017,3
