player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Myles Garrett,11756,ED,1,CLV,52,40,12,0,65.6,63.2,69.2,77.2,,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2,1,2018,15
Solomon Thomas,11758,ED,1,SF,65,34,31,0,73.8,71.9,71.2,64.5,,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Jamal Adams,11761,S,1,NYJ,53,3,16,34,83.0,56.0,80.8,88.2,77.7,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,79.2,0,0,2018,15
Marshon Lattimore,11766,CB,1,NO,58,0,22,36,62.5,64.9,29.6,,61.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,25.0,12.5,7.0,17.0,0.0,0.0,0.0,118.8,0,0,2018,15
Haason Reddick,11768,LB,1,ARZ,67,7,26,34,39.0,38.7,78.6,73.1,42.5,2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,5.0,4.0,54.0,13.5,29.0,18.0,0.0,0.0,1.0,111.7,0,0,2018,15
Malik Hooker,11770,S,1,IND,69,0,23,46,62.3,62.8,27.9,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,10.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,15
Marlon Humphrey,11771,CB,1,BLT,39,0,18,21,91.3,54.4,75.6,,92.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0,13.0,6.5,6.0,14.0,0.0,1.0,2.0,2.8,1,0,2018,15
Jonathan Allen,11772,DI,1,WAS,30,17,13,0,88.7,79.2,73.7,73.9,60.0,3.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Adoree' Jackson,11773,CB,1,TEN,66,3,17,46,60.7,74.3,57.4,87.6,51.5,2.0,0.0,0.0,2.0,0.0,6.0,1.0,1.0,3.0,0.0,8.0,5.0,72.0,14.4,20.0,38.0,0.0,0.0,0.0,91.7,0,0,2018,15
Jarrad Davis,11776,LB,1,DET,68,5,35,28,56.2,65.6,83.0,44.8,60.9,1.0,0.0,0.0,1.0,0.0,7.0,2.0,1.0,4.0,0.0,1.0,1.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,83.3,1,0,2018,15
Charles Harris,11777,ED,1,MIA,36,9,26,1,60.7,57.5,24.7,62.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,15
Gareon Conley,11779,CB,1,OAK,37,0,15,22,40.6,66.0,75.4,,35.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,20.0,6.7,11.0,7.0,1.0,0.0,0.0,125.0,1,0,2018,15
Jabrill Peppers,11780,S,1,CLV,53,9,12,32,92.9,68.8,80.1,71.0,91.9,4.0,1.0,0.0,3.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,8.0,8.0,5.0,8.0,0.0,1.0,0.0,20.8,0,0,2018,15
Takkarist McKinley,11781,ED,1,ATL,44,30,12,2,78.8,68.2,71.2,73.8,60.2,8.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Tre'Davious White,11782,CB,1,BUF,57,0,25,32,51.8,48.0,54.2,,53.5,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,0.0,6.0,6.0,90.0,15.0,15.0,40.0,0.0,0.0,0.0,118.8,2,2,2018,15
T.J. Watt,11785,ED,1,PIT,61,34,21,6,76.5,73.1,74.9,67.8,64.8,5.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Budda Baker,11791,CB,1,ARZ,65,7,24,34,63.4,72.3,78.1,53.3,61.1,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,2.0,19.0,9.5,17.0,10.0,0.0,0.0,0.0,63.5,0,0,2018,15
Marcus Williams,11797,S,1,NO,58,0,22,36,61.6,65.8,85.1,,58.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,50.0,37.0,50.0,1.0,0.0,0.0,158.3,0,0,2018,15
Quincy Wilson,11801,CB,1,IND,53,1,16,36,60.4,66.4,35.0,66.0,55.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0,24.0,8.0,17.0,9.0,0.0,0.0,0.0,72.1,1,0,2018,15
Tyus Bowser,11802,ED,1,BLT,4,2,0,2,58.8,,,56.8,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Raekwon McMillan,11809,LB,1,MIA,58,3,38,17,66.4,65.5,52.5,55.4,63.6,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
Dalvin Tomlinson,11810,DI,1,NYG,45,13,32,0,55.3,56.0,71.0,54.9,,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Zach Cunningham,11812,LB,1,HST,58,1,27,30,44.8,61.1,29.6,59.3,38.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,5.0,3.0,33.0,11.0,9.0,16.0,0.0,0.0,0.0,79.6,0,0,2018,15
Chidobe Awuzie,11815,CB,1,DAL,72,1,37,34,47.6,56.4,26.4,58.7,45.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,5.0,3.0,57.0,19.0,6.0,37.0,0.0,0.0,0.0,99.6,0,0,2018,15
Josh Jones,11816,S,1,GB,48,2,23,23,64.7,62.1,81.4,55.6,64.3,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,4.0,2.0,26.0,13.0,9.0,13.0,1.0,0.0,0.0,110.4,0,0,2018,15
Larry Ogunjobi,11820,DI,1,CLV,53,41,12,0,79.5,75.7,70.4,69.1,60.0,4.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Ahkello Witherspoon,11821,CB,1,SF,6,0,4,2,64.1,60.0,,,62.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Dawuane Smoot,11823,ED,1,JAX,25,15,8,2,68.5,73.7,69.6,56.2,60.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
Jordan Willis,11828,ED,1,CIN,19,15,4,0,57.4,59.7,,56.5,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Chris Wormley,11829,DI,1,BLT,23,9,13,1,65.4,68.1,69.0,53.6,60.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Duke Riley,11830,LB,1,ATL,15,1,2,12,61.0,60.0,29.1,59.9,60.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,2.0,20.0,10.0,18.0,17.0,0.0,0.0,0.0,85.4,0,0,2018,15
Alex Anzalone,11831,LB,1,NO,32,4,8,20,72.5,67.7,77.0,82.6,61.1,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,3.0,25.0,8.3,16.0,22.0,0.0,0.0,0.0,101.4,0,0,2018,15
Daeshon Hall,11832,ED,1,PHI,10,8,2,0,65.2,60.1,,62.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Fabian Moreau,11836,CB,1,WAS,47,0,18,29,73.6,64.0,,,73.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2018,15
Shaquill Griffin,11845,CB,1,SEA,62,0,26,36,53.1,64.2,77.2,,50.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,56.0,28.0,21.0,30.0,0.0,0.0,0.0,109.7,1,0,2018,15
John Johnson III,11847,S,1,LA,64,0,32,32,81.6,75.1,87.7,,73.6,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,6.0,0.0,4.0,3.0,12.0,4.0,8.0,5.0,0.0,0.0,1.0,77.1,0,0,2018,15
Montravius Adams,11848,DI,1,GB,16,9,7,0,75.9,72.8,70.4,62.5,60.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Delano Hill,11849,S,1,SEA,52,3,21,28,39.2,58.5,85.3,64.2,33.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,49.0,24.5,26.0,41.0,1.0,0.0,1.0,115.8,1,0,2018,15
Cameron Sutton,11850,CB,1,PIT,9,2,2,5,65.6,61.1,75.8,55.3,66.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,34.0,17.0,9.0,25.0,0.0,0.0,0.0,118.8,0,0,2018,15
Rasul Douglas,11854,CB,1,PHI,76,0,16,60,57.5,76.1,74.7,,54.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,2.0,0.0,10.0,7.0,96.0,13.7,13.0,33.0,0.0,0.0,0.0,100.4,0,0,2018,15
Jaleel Johnson,11864,DI,1,MIN,14,8,6,0,71.6,67.2,,63.7,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Tedric Thompson,11866,S,1,SEA,62,0,26,36,52.2,65.3,51.3,,51.1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,8.0,2.0,8.0,0.0,0.0,0.0,100.0,0,0,2018,15
Eddie Jackson,11867,S,1,CHI,58,0,16,42,72.7,49.3,29.8,,73.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,5.0,2.0,18.0,9.0,15.0,13.0,0.0,1.0,1.0,10.8,0,0,2018,15
Ben Gedeon,11875,LB,1,MIN,11,0,5,6,61.2,71.5,78.0,,48.2,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,14.0,14.0,13.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,15
Samson Ebukam,11880,ED,1,LA,41,21,20,0,42.8,52.5,49.2,48.6,58.4,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Deatrich Wise Jr.,11886,ED,1,NE,12,8,4,0,55.0,60.7,,52.9,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Grover Stewart,11899,DI,1,IND,21,11,10,0,74.5,72.5,67.3,61.9,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Damontae Kazee,11904,S,1,ATL,68,0,21,47,71.4,69.6,85.1,,66.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Desmond King II,11906,CB,1,LAC,60,1,17,42,52.1,45.7,80.9,56.8,55.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,6.0,5.0,63.0,12.6,69.0,32.0,1.0,0.0,0.0,150.0,1,0,2018,15
Jayon Brown,11910,LB,1,TEN,58,7,13,38,75.7,55.8,76.8,52.3,83.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,2.0,13.0,6.5,7.0,8.0,0.0,0.0,1.0,57.3,0,0,2018,15
Nate Hairston,11913,CB,1,IND,6,0,0,6,76.3,,72.8,,76.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Anthony Walker,11916,LB,1,IND,60,2,23,35,68.3,65.5,81.1,74.0,62.5,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,4.0,0.0,5.0,3.0,32.0,10.7,13.0,14.0,0.0,0.0,0.0,78.8,0,0,2018,15
Marquel Lee,11923,LB,1,OAK,34,3,21,10,73.4,78.5,65.8,41.6,67.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Davon Godchaux,11934,DI,1,MIA,43,17,26,0,64.9,63.0,68.1,61.7,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Caleb Brantley,11939,DI,1,WAS,9,4,5,0,57.2,61.0,,54.1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Nathan Gerry,11940,LB,1,PHI,21,4,6,11,47.1,39.0,56.3,53.6,62.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,2.0,2.0,16.0,8.0,25.0,10.0,0.0,0.0,0.0,100.0,0,0,2018,15
Chuck Clark,11941,S,1,BLT,3,0,1,2,67.2,60.0,75.5,,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Xavier Woods,11946,S,1,DAL,72,0,37,35,68.0,51.4,58.6,,71.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,15.0,7.5,6.0,10.0,0.0,0.0,1.0,97.9,0,0,2018,15
Jordan Evans,11947,LB,1,CIN,6,1,2,3,63.5,60.7,,59.3,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Tanner Vallejo,11950,LB,1,CLV,23,0,10,13,29.9,49.0,29.4,,33.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,26.0,13.0,1.0,14.0,0.0,0.0,0.0,118.8,0,0,2018,15
Al-Quadin Muhammad,11951,ED,1,IND,41,22,17,2,49.6,51.2,,51.9,60.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
D.J. Jones,11953,DI,1,SF,38,10,28,0,50.7,52.1,29.7,54.9,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Brandon Wilson,11962,S,1,CIN,12,0,0,12,67.5,,85.6,,67.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Conor McDermott,11966,T,1,BUF,1,1,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2018,15
Shalom Luani,11976,S,1,SEA,7,1,2,4,84.5,60.0,78.0,67.7,73.9,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,79.2,0,0,2018,15
Isaac Rochell,11980,ED,1,LAC,23,19,4,0,69.5,61.4,68.3,67.1,,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Josh Harvey-Clemons,11985,LB,1,WAS,6,2,0,4,47.1,,,68.1,45.7,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
Elijah Lee,11987,LB,1,SF,75,6,37,32,52.4,56.0,82.9,61.5,52.5,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,6.0,0.0,5.0,5.0,29.0,5.8,35.0,10.0,0.0,0.0,0.0,90.8,0,0,2018,15
Joshua Holsey,11990,CB,1,WAS,29,0,6,23,42.8,61.3,25.7,,40.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,29.0,9.7,29.0,13.0,0.0,0.0,0.0,94.8,0,0,2018,15
Treyvon Hester,11999,DI,1,PHI,26,19,7,0,75.0,79.1,66.8,57.7,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Michael Davis,12040,CB,1,LAC,60,0,17,43,77.7,64.4,78.9,,78.3,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,6.0,3.0,24.0,8.0,-1.0,17.0,0.0,0.0,1.0,60.4,0,0,2018,15
Riley Bullough,12062,LB,1,TB,62,1,42,19,53.0,60.5,80.7,59.2,47.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,5.0,3.0,24.0,8.0,14.0,14.0,0.0,0.0,1.0,72.1,0,0,2018,15
Greg Mabin,12068,CB,1,SF,2,0,1,1,61.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Bryan Cox Jr.,12092,ED,1,CAR,26,14,11,1,55.6,60.7,69.9,50.5,60.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
B.J. Bello,12097,LB,1,PHI,1,1,0,0,60.0,,75.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Tre Sullivan,12165,S,1,PHI,31,0,0,31,49.3,,77.2,,51.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,7.0,5.0,0.0,0.0,0.0,56.3,0,0,2018,15
Isaiah Irving,12171,ED,1,CHI,9,7,1,1,55.7,60.0,,53.2,60.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Adam Butler,12214,DI,1,NE,34,21,13,0,43.4,42.0,,55.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Fadol Brown,12246,DI,1,GB,13,3,10,0,74.5,73.1,39.8,57.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Corey Thompson,18551,LB,1,BUF,20,2,13,5,62.1,48.9,76.1,56.1,79.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,4.0,1.0,5.0,0.0,0.0,0.0,83.3,0,0,2018,15
Nick DeLuca,23189,LB,1,JAX,20,3,9,8,80.3,54.6,45.6,95.9,45.6,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,10.0,5.0,7.0,6.0,1.0,0.0,0.0,127.1,0,0,2018,15
Dylan Cole,24304,LB,1,HST,9,0,1,8,71.1,60.0,41.1,43.6,77.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,83.3,0,0,2018,15
Nathan Shepherd,24614,DI,1,NYJ,10,5,5,0,73.6,70.9,67.3,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Foyesade Oluokun,24904,LB,1,ATL,36,3,12,21,72.0,56.9,28.7,56.5,76.8,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,0.0,7.0,5.0,45.0,9.0,17.0,16.0,0.0,0.0,0.0,88.4,0,0,2018,15
Levi Wallace,25445,CB,1,BUF,57,1,25,31,70.9,72.2,66.5,,68.3,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,2.0,2.0,28.0,14.0,1.0,24.0,1.0,0.0,0.0,158.3,0,0,2018,15
Dane Cruikshank,25546,S,1,TEN,4,0,1,3,61.1,60.0,74.0,,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Tae Davis,26296,LB,1,NYG,16,1,11,4,71.5,41.1,80.9,59.6,90.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,2.5,0.0,5.0,0.0,0.0,0.0,79.2,0,0,2018,15
D.J. Reed Jr.,26940,S,1,SF,59,2,30,27,54.8,77.8,46.7,55.3,46.5,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,0.0,3.0,3.0,52.0,17.3,17.0,28.0,0.0,0.0,0.0,118.8,0,0,2018,15
Jerome Baker,28091,LB,1,MIA,45,2,24,19,79.1,70.4,51.0,59.3,76.5,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.0,5.0,0.0,1.0,1.0,5.0,5.0,1.0,5.0,0.0,0.0,0.0,87.5,0,0,2018,15
Bilal Nichols,28451,DI,1,CHI,18,13,5,0,66.6,66.8,69.2,59.6,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Nick Nelson,28495,CB,1,OAK,20,1,3,16,46.3,69.0,42.9,60.0,41.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
Chris Board,29456,LB,1,BLT,1,0,1,0,60.0,60.0,29.6,,,,,,,,,,,,,,,,,,,,,,,0,0,2018,15
P.J. Hall,31211,DI,1,OAK,49,30,19,0,82.7,73.4,30.0,64.5,65.8,2.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
George Odum,31342,S,1,IND,39,2,9,28,46.8,62.7,86.2,57.9,47.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,3.0,38.0,12.7,18.0,18.0,0.0,1.0,0.0,64.6,0,0,2018,15
Matthew Adams,38526,LB,1,IND,15,3,7,5,68.4,69.5,74.0,53.7,65.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Lyndon Johnson,38557,DI,1,JAX,8,4,4,0,37.7,45.3,,56.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Maurice Hurst,38563,DI,1,OAK,38,23,15,0,67.6,71.5,71.6,59.3,62.3,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2018,15
Eric Wilson,38587,LB,1,MIN,11,2,1,8,51.9,60.0,70.2,67.7,46.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2018,15
Duke Ejiofor,39256,LB,1,HST,6,6,0,0,50.6,,,52.3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
J.C. Jackson,42781,CB,1,NE,56,0,19,37,69.6,59.7,81.5,,70.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,4.0,48.0,12.0,22.0,22.0,0.0,0.0,1.0,61.3,0,0,2018,15
J'Mon Moore,48316,WR,1,GB,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Mike Love,48376,ED,1,BUF,9,3,6,0,63.3,56.9,,68.8,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Sam Hubbard,48457,ED,1,CIN,36,29,7,0,93.1,69.8,71.2,92.0,,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Tyquan Lewis,48475,ED,1,IND,49,34,14,1,60.4,64.4,72.4,55.6,60.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
Bradley Chubb,48526,ED,1,DEN,58,28,26,4,54.8,53.3,25.7,61.8,50.2,3.0,0.0,1.0,2.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2018,15
