player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Anthony Harris,9895,S,1,MIN,48,0,22,26,66.1,61.8,82.2,,64.4,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
LaDarius Gunter,9925,CB,1,GB,60,0,18,42,73.2,74.5,36.4,,71.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,6.0,3.0,30.0,10.0,14.0,13.0,0.0,0.0,2.0,64.6,1,0,2016,8
Brandon King,9952,S,1,NE,1,0,1,0,60.0,60.0,70.6,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Richard Ash,10047,DI,1,JAX,19,5,14,0,61.7,61.7,72.1,57.2,,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Harold Jones-Quartey,10055,S,1,CHI,60,0,18,42,63.6,71.1,85.4,,59.1,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
De'Vante Bausby,10057,CB,1,CHI,53,0,11,42,59.4,71.1,80.0,,56.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,53.0,17.7,8.0,25.0,1.0,0.0,0.0,156.3,0,0,2016,8
David Irving,10063,DI,1,DAL,38,28,10,0,68.9,59.3,67.3,70.3,,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Quinton Dunbar,10073,CB,1,WAS,37,0,12,25,38.2,63.0,75.1,,34.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,24.0,12.0,6.0,15.0,0.0,0.0,0.0,116.7,2,0,2016,8
Corey Moore,10117,S,1,HST,60,0,14,46,48.3,56.7,50.9,,50.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,3.0,56.0,18.7,15.0,34.0,0.0,0.0,1.0,98.8,1,0,2016,8
T.Y. McGill,10156,DI,1,IND,22,18,4,0,78.5,62.2,,75.4,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Houston Bates,10167,ED,1,WAS,2,1,1,0,60.1,60.0,42.7,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jude Adjei-Barimah,10298,CB,1,TB,63,2,11,50,33.1,61.0,28.6,69.7,29.6,1.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,0.0,7.0,3.0,69.0,23.0,32.0,41.0,1.0,0.0,0.0,118.5,1,0,2016,8
Dexter McCoil,10341,S,1,SD,8,0,1,7,63.1,60.0,,,62.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Joey Bosa,10637,ED,1,SD,55,34,21,0,73.5,71.0,38.5,73.1,,6.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Jalen Ramsey,10639,CB,1,JAX,66,0,38,28,55.2,64.7,81.5,,56.6,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,2.0,2.0,63.0,31.5,37.0,47.0,0.0,0.0,0.0,118.8,1,0,2016,8
Leonard Floyd,10643,ED,1,CHI,41,30,10,1,59.6,65.4,74.2,54.6,61.3,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Vernon Hargreaves III,10645,CB,1,TB,93,0,25,68,49.5,77.8,31.6,,44.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,4.0,0.0,16.0,10.0,173.0,17.3,78.0,45.0,0.0,0.0,1.0,99.2,0,0,2016,8
Karl Joseph,10648,S,1,OAK,65,0,22,43,75.9,74.1,84.4,,73.8,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,3.0,1.0,17.0,17.0,2.0,17.0,0.0,0.0,1.0,53.5,1,0,2016,8
Keanu Neal,10651,S,1,ATL,62,2,14,46,64.8,57.0,25.2,53.5,70.3,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,1.0,6.0,4.0,82.0,20.5,46.0,58.0,0.0,0.0,0.0,109.7,1,0,2016,8
Shaq Lawson,10653,ED,1,BUF,37,22,9,6,56.7,53.6,72.8,66.0,64.1,4.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Kenny Clark,10661,DI,1,GB,25,16,8,1,51.1,55.9,,53.4,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Robert Nkemdiche,10663,DI,1,ARZ,20,6,14,0,55.6,58.6,,52.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Emmanuel Ogbah,10666,ED,1,CLV,57,32,24,1,68.5,61.7,73.0,67.1,60.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Myles Jack,10670,LB,1,JAX,22,0,15,7,40.6,32.3,22.3,,64.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Chris Jones,10671,DI,1,KC,28,21,7,0,59.7,37.5,67.3,75.3,,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Noah Spence,10673,ED,1,TB,64,51,12,1,68.3,57.3,73.0,63.1,63.5,4.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jihad Ward,10678,DI,1,OAK,44,28,16,0,53.1,59.4,66.8,49.5,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
A'Shawn Robinson,10680,DI,1,DET,25,10,15,0,83.7,81.7,70.8,61.6,,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jarran Reed,10683,DI,1,SEA,30,16,13,1,62.2,70.2,71.4,50.7,60.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Deion Jones,10686,LB,1,ATL,56,1,14,41,89.3,77.2,78.9,59.0,83.7,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,1.0,56.3,0,0,2016,8
Su'a Cravens,10687,LB,1,WAS,30,20,2,8,73.3,61.1,74.1,64.2,65.6,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
T.J. Green,10691,S,1,IND,31,1,8,22,40.0,51.3,40.8,67.1,49.3,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,2.0,64.0,32.0,15.0,49.0,0.0,0.0,1.0,95.8,1,0,2016,8
Vonn Bell,10695,S,1,NO,55,2,15,38,64.6,70.3,81.0,60.0,60.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,25.0,12.5,8.0,17.0,0.0,0.0,0.0,92.4,0,0,2016,8
Adam Gotsis,10697,DI,1,DEN,5,2,3,0,70.1,60.5,68.1,69.5,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kevin Byard,10698,S,1,TEN,64,1,9,54,69.4,61.6,82.1,59.1,67.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,6.0,9.0,6.0,0.0,0.0,0.0,42.4,0,0,2016,8
Carl Nassib,10699,ED,1,CLV,52,31,21,0,70.4,55.6,,73.1,,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Maliek Collins,10701,DI,1,DAL,37,23,14,0,33.6,29.9,67.3,58.3,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Yannick Ngakoue,10703,ED,1,JAX,44,22,22,0,30.1,27.2,,60.3,,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jonathan Bullard,10706,DI,1,CHI,22,15,7,0,67.7,73.7,70.6,52.3,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Shilique Calhoun,10709,ED,1,OAK,23,11,12,0,71.0,69.9,69.9,60.6,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Daryl Worley,10711,CB,1,CAR,71,2,11,58,55.4,72.9,63.8,70.5,51.1,1.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,9.0,6.0,70.0,11.7,23.0,21.0,1.0,0.0,1.0,127.1,0,0,2016,8
Adolphus Washington,10714,DI,1,BUF,27,15,12,0,65.5,67.1,71.0,57.3,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jordan Jenkins,10717,ED,1,NYJ,31,7,10,14,76.7,59.8,70.5,72.0,74.8,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Kendall Fuller,10718,CB,1,WAS,73,4,25,44,67.0,69.5,86.4,69.5,63.7,2.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,3.0,0.0,6.0,5.0,46.0,9.2,28.0,14.0,0.0,0.0,0.0,98.6,0,0,2016,8
Kyler Fackrell,10722,ED,1,GB,19,13,5,1,33.6,48.3,,58.2,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,8
Vincent Valentine,10730,DI,1,NE,16,9,7,0,69.8,72.4,66.8,54.1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Justin Simmons,10732,S,1,DEN,17,1,1,15,75.4,60.0,75.2,90.9,62.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Joe Schobert,10733,ED,1,CLV,24,7,14,3,83.3,62.6,74.2,63.5,90.3,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,79.2,0,0,2016,8
Joshua Perry,10736,LB,1,SD,35,0,22,13,79.7,68.7,82.2,,76.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,9.0,3.0,0.0,0.0,0.0,79.2,0,0,2016,8
Sheldon Day,10737,DI,1,JAX,9,0,9,0,66.9,64.6,66.8,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Eric Murray,10740,S,1,KC,5,0,1,4,59.9,60.0,74.0,,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Miles Killebrew,10745,S,1,DET,9,1,1,7,32.5,61.3,85.6,59.1,30.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,30.0,15.0,7.0,23.0,0.0,0.0,0.0,99.3,0,0,2016,8
Nick Kwiatkoski,10747,LB,1,CHI,2,0,1,1,63.0,60.0,87.0,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
De'Vondre Campbell,10749,LB,1,ATL,39,2,10,27,61.6,65.0,78.0,52.8,60.3,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,4.0,16.0,4.0,8.0,10.0,1.0,0.0,0.0,122.9,0,0,2016,8
Hassan Ridgeway,10750,DI,1,IND,36,19,17,0,66.5,72.9,67.4,51.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Juston Burris,10752,CB,1,NYJ,3,0,0,3,44.9,,23.1,,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,25.0,25.0,19.0,25.0,0.0,0.0,0.0,118.8,0,0,2016,8
David Onyemata,10754,DI,1,NO,34,27,6,1,36.2,40.1,,51.6,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Deon Bush,10758,S,1,CHI,1,0,0,1,60.0,,76.7,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Antonio Morrison,10759,LB,1,IND,6,1,4,1,76.2,69.5,,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Derrick Kindred,10763,S,1,CLV,62,0,30,32,55.1,61.2,27.8,,54.2,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,4.0,2.0,44.0,22.0,19.0,24.0,1.0,0.0,1.0,129.2,0,0,2016,8
Blake Martinez,10765,LB,1,GB,41,1,19,21,35.3,34.5,29.7,60.0,48.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,0.0,7.0,6.0,63.0,10.5,44.0,17.0,0.0,0.0,1.0,104.2,0,0,2016,8
Dean Lowry,10771,DI,1,GB,2,0,2,0,62.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Zack Sanchez,10775,CB,1,CAR,23,0,2,21,63.5,61.8,29.5,,62.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Wendell Smallwood,10787,HB,1,PHI,1,0,1,0,60.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
LeShaun Sims,10791,CB,1,TEN,1,0,0,1,60.4,,75.2,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
D.J. Reader,10800,DI,1,HST,28,18,10,0,48.2,51.4,66.8,52.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Antwione Williams,10803,LB,1,DET,17,1,12,4,56.0,41.2,56.2,59.1,79.6,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,-1.0,-1.0,4.0,-1.0,0.0,0.0,0.0,79.2,0,0,2016,8
Jatavis Brown,10809,LB,1,SD,50,3,18,29,85.7,63.2,60.9,69.3,85.2,1.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,2.0,0.0,4.0,4.0,34.0,8.5,16.0,13.0,0.0,0.0,1.0,102.1,0,0,2016,8
Tyrone Holmes,10815,ED,1,CLV,17,10,6,1,63.7,58.6,72.4,64.0,60.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Anthony Brown,10823,CB,1,DAL,6,1,2,3,62.8,60.0,,60.0,62.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Cory James,10828,LB,1,OAK,4,0,2,2,45.6,55.4,,,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Dadi Nicolas,10837,ED,1,KC,11,10,0,1,77.6,,,74.5,60.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Elandon Roberts,10848,LB,1,NE,28,3,10,15,72.0,69.7,80.2,52.9,67.9,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,2.0,14.0,7.0,11.0,10.0,0.0,0.0,0.0,95.8,1,0,2016,8
Kevon Seymour,10852,CB,1,BUF,7,0,2,5,62.1,60.0,87.1,,61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Will Parks,10853,S,1,DEN,25,0,2,23,60.4,60.0,50.3,,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,58.3,0,0,2016,8
Aaron Wallace,10856,ED,1,TEN,25,21,4,0,47.3,43.6,,59.1,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jalen Mills,10867,CB,1,PHI,48,0,16,32,39.3,43.0,77.4,,40.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,51.0,12.8,15.0,24.0,0.0,0.0,1.0,93.1,1,0,2016,8
Jayron Kearse,10878,S,1,MIN,15,0,6,9,66.0,53.5,77.3,,73.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,8
Briean Boddy-Calhoun,10903,CB,1,CLV,1,0,0,1,78.4,,72.5,,72.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
DaVonte Lambert,10937,ED,1,TB,22,12,10,0,38.9,40.5,,54.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Matthias Farley,10953,S,1,IND,4,0,0,4,25.1,,25.6,,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,0.0,13.0,1.0,0.0,0.0,110.4,0,0,2016,8
Chris Landrum,10992,ED,1,SD,1,0,1,0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,8
Brian Poole,11052,CB,1,ATL,58,1,12,45,55.3,71.2,83.1,59.5,52.6,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,0.0,8.0,7.0,29.0,4.1,21.0,9.0,1.0,0.0,0.0,121.4,2,1,2016,8
Tracy Howard,11063,S,1,CLV,71,0,33,38,43.3,39.0,28.9,,51.7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,9.0,9.0,7.0,9.0,0.0,0.0,0.0,62.5,0,0,2016,8
Destiny Vaeao,11083,DI,1,PHI,28,15,13,0,43.0,46.4,,51.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Victor Ochi,11098,ED,1,NYJ,7,6,1,0,53.0,60.0,,52.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Adairius Barnes,11129,CB,1,DET,12,0,4,8,65.8,60.0,27.9,,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,8
Kentrell Brice,11142,S,1,GB,16,0,0,16,64.7,,75.2,,63.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Josh Hawkins,11149,CB,1,GB,1,0,0,1,60.7,,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Joel Heath,11162,DI,1,HST,14,8,6,0,64.1,66.7,68.1,54.3,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Jonathan Jones,11217,CB,1,NE,1,0,1,0,60.1,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Cre'Von LeBlanc,11218,CB,1,CHI,60,1,17,42,56.6,56.2,55.3,56.8,57.4,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,4.0,52.0,13.0,32.0,21.0,0.0,0.0,0.0,118.8,0,0,2016,8
Ken Crawley,11224,CB,1,NO,54,1,15,38,56.0,53.6,80.3,,56.8,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,5.0,5.0,73.0,14.6,44.0,27.0,0.0,0.0,0.0,118.8,0,0,2016,8
De'Vante Harris,11227,CB,1,NO,6,0,3,3,65.5,60.0,39.9,,64.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,7.0,6.0,7.0,0.0,0.0,0.0,95.8,0,0,2016,8
Darius Latham,11356,DI,1,OAK,28,17,11,0,34.8,30.6,66.8,57.3,60.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
Anthony Lanier II,11409,DI,1,WAS,12,10,2,0,76.1,61.7,,62.4,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,8
