player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
C.J. Mosley,8652,LB,1,BLT,0,0,0,2,0,0,59.6,,,,,,0,0,0,0,0,2014,2
Calvin Pryor,8653,S,1,NYJ,7,0,1,5,5,0,68.1,,,,,,0,0,0,0,0,2014,2
Ja'Wuan James,8654,T,1,MIA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Brandin Cooks,8655,WR,1,NO,0,0,3,0,0,0,60.0,,,,60.7,,0,0,0,0,0,2014,2
Ha Ha Clinton-Dix,8656,S,1,GB,5,7,5,4,1,0,63.5,,,,,,0,0,1,0,0,2014,2
Dee Ford,8658,ED,1,KC,0,0,3,0,0,0,59.5,,,,,,0,0,0,0,0,2014,2
Darqueze Dennard,8659,CB,1,CIN,0,5,6,4,0,0,61.9,,,,,,1,0,1,0,0,2014,2
Jason Verrett,8660,CB,1,SD,0,0,5,0,3,0,59.8,,,,,,0,0,0,0,0,2014,2
Deone Bucannon,8662,S,1,ARZ,0,7,1,0,0,0,29.2,,,,,,0,0,0,0,0,2014,2
Jimmie Ward,8665,CB,1,SF,0,5,6,0,0,0,64.8,,,,,,0,0,1,0,0,2014,2
Bradley Roby,8666,CB,1,DEN,0,0,2,0,4,0,60.4,,,,,,0,0,0,0,0,2014,2
Xavier Su'a-Filo,8668,G,1,HST,0,0,0,0,0,7,61.5,,,,,,0,0,0,0,0,2014,2
Joel Bitonio,8670,G,1,CLV,0,0,0,0,0,4,60.3,,,,,,0,0,0,0,0,2014,2
Ra'Shede Hageman,8672,DI,1,ATL,0,0,0,0,7,0,59.6,,,,,,0,0,0,0,0,2014,2
Weston Richburg,8678,G,1,NYG,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Stephon Tuitt,8681,DI,1,PIT,7,0,0,0,0,2,57.9,,,,,,0,0,0,0,0,2014,2
Trent Murphy,8682,ED,1,WAS,0,0,8,4,2,7,59.1,,,,,,0,0,0,0,0,2014,2
Jace Amaro,8684,TE,1,NYJ,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2014,2
Jeremiah Attaochu,8685,ED,1,SD,0,6,4,0,2,0,65.3,,,,,,0,0,1,0,0,2014,2
Ego Ferguson,8686,DI,1,CHI,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Troy Niklas,8687,TE,1,ARZ,3,0,3,4,0,1,72.0,,,,,,0,0,1,0,0,2014,2
Davante Adams,8688,WR,1,GB,0,7,0,0,0,0,30.9,,,,,,0,0,0,0,1,2014,2
Carlos Hyde,8692,HB,1,SF,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Jack Mewhort,8694,G,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2014,2
Jarvis Landry,8698,WR,1,MIA,8,0,4,0,0,0,60.2,,57.7,,31.0,,0,0,0,0,0,2014,2
Justin Britt,8699,T,1,SEA,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,2
Morgan Moses,8701,T,1,WAS,0,0,0,0,0,7,61.1,,,,,,0,0,0,0,0,2014,2
Dezmen Southward,8703,S,1,ATL,5,2,0,6,0,0,47.5,,,,,,0,0,0,0,0,2014,2
Christian Kirksey,8706,LB,1,CLV,5,6,1,5,0,0,60.3,,,,,,0,0,0,0,0,2014,2
Preston Brown,8708,LB,1,BUF,1,0,0,4,2,0,58.9,,,,,,0,0,0,0,0,2014,2
Jay Bromley,8709,DI,1,NYG,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2014,2
Travis Swanson,8711,C,1,DET,6,0,0,0,0,3,58.7,,,,,,0,0,0,0,0,2014,2
Chris Borland,8712,LB,1,SF,5,5,6,0,0,0,51.5,,,,,,1,0,0,0,0,2014,2
Terrence Brooks,8714,S,1,BLT,0,7,2,0,0,0,62.0,,,,,,0,0,0,0,0,2014,2
Gabe Jackson,8716,G,1,OAK,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,2
Will Sutton III,8717,DI,1,CHI,1,0,0,0,1,0,59.4,,,,,,0,0,0,0,0,2014,2
Phillip Gaines,8722,CB,1,KC,0,4,3,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Donte Moncrief,8725,WR,1,IND,6,6,4,0,0,0,67.9,,,,,,0,0,0,0,0,2014,2
Trai Turner,8727,G,1,CAR,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Brandon Linder,8728,G,1,JAX,0,0,0,0,0,2,60.2,,,,,,0,0,0,0,0,2014,2
Crockett Gillmore,8734,TE,1,BLT,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2014,2
Bashaud Breeland,8737,CB,1,WAS,1,9,8,1,0,0,41.2,,60.0,,,,1,0,1,0,1,2014,2
Devonta Freeman,8738,HB,1,ATL,0,0,4,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Jalen Saunders,8739,WR,1,NYJ,0,0,4,0,0,0,60.0,,,,54.3,,0,0,0,0,0,2014,2
Bruce Ellington,8741,WR,1,SF,5,0,7,0,0,0,76.2,,60.0,,56.7,,0,0,0,0,0,2014,2
Justin Ellis,8742,DI,1,OAK,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2014,2
Cassius Marsh,8743,ED,1,SEA,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Maurice Alexander,8745,S,1,SL,4,6,0,0,0,0,48.0,,,,,,0,0,0,0,0,2014,2
Russell Bodine,8746,C,1,CIN,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,2
Andre Williams,8748,HB,1,NYG,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Keith McGill,8751,CB,1,OAK,7,4,0,0,0,0,90.7,,,,,,0,0,0,0,0,2014,2
Ka'Deem Carey,8752,HB,1,CHI,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2014,2
Anthony Hitchens,8754,LB,1,DAL,3,0,0,4,0,0,59.2,,,,,,0,0,0,0,0,2014,2
Marqueston Huff,8757,CB,1,TEN,7,3,4,5,0,0,59.4,,,,,,0,0,0,0,0,2014,2
Walt Aikens,8760,S,1,MIA,8,3,4,6,0,0,48.7,,,,,,0,0,0,0,0,2014,2
Dontae Johnson,8764,CB,1,SF,0,5,7,0,4,0,68.0,,,,,,0,0,0,1,0,2014,2
Brock Vereen,8766,S,1,CHI,5,5,1,0,0,0,65.6,,,,,,0,0,1,0,0,2014,2
Nevin Lawson,8768,CB,1,DET,0,2,4,0,2,0,60.4,,,,,,0,0,0,0,0,2014,2
Lorenzo Taliaferro,8773,HB,1,BLT,3,7,0,2,0,0,74.4,,,,,,0,0,1,0,0,2014,2
Prince Shembo,8774,LB,1,ATL,5,3,4,6,3,0,75.0,,,,,,0,0,1,0,0,2014,2
Ryan Grant,8777,WR,1,WAS,1,1,0,0,0,0,60.1,,,,,,0,0,0,0,0,2014,2
Telvin Smith Sr.,8779,LB,1,JAX,9,2,0,8,0,0,61.4,,,,,,0,0,2,0,0,2014,2
Bene Benwikere,8783,CB,1,CAR,2,6,0,0,0,0,61.2,,,,,,0,0,0,0,0,2014,2
Aaron Lynch,8785,ED,1,SF,5,0,7,0,4,0,92.0,,,,,,0,0,0,0,0,2014,2
Avery Williamson,8786,LB,1,TEN,7,3,4,5,0,0,39.8,,,,,,0,0,0,0,1,2014,2
Nat Berhe,8787,S,1,NYG,7,3,4,3,5,0,73.5,,,,,,0,0,0,0,0,2014,2
Lamin Barrow,8791,LB,1,DEN,4,5,1,3,4,0,60.9,,,,,,0,0,0,0,0,2014,2
Caraun Reid,8793,DI,1,DET,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,2
Ed Stinson,8795,DI,1,ARZ,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
Jonathan Newsome,8801,ED,1,IND,0,0,4,0,0,0,29.8,,,,,,1,0,0,0,0,2014,2
Vinnie Sunseri,8802,S,1,NO,6,5,5,5,0,0,64.0,,,,,,0,0,1,1,0,2014,2
Ronald Powell,8804,LB,1,NO,6,5,5,0,4,0,69.8,,,,,,0,0,0,0,0,2014,2
Jeoffrey Pagan,8812,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2014,2
Alfred Blue,8816,HB,1,HST,4,7,3,2,0,0,42.8,,,,,,0,0,0,0,0,2014,2
Antone Exum Jr.,8817,S,1,MIN,8,2,0,0,0,0,61.0,,,,,,0,0,0,0,0,2014,2
E.J. Gaines,8823,CB,1,SL,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2014,2
Pat O'Donnell,8826,P,1,CHI,0,0,0,7,0,4,61.8,,,64.5,,,1,0,1,0,0,2014,2
Zach Fulton,8828,G,1,KC,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2014,2
Brandon Dixon,8830,CB,1,TB,0,4,0,0,0,0,70.9,,,,,,0,0,1,0,0,2014,2
Luke Bowanko,8839,C,1,JAX,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2014,2
Jay Prosch,8845,FB,1,HST,2,0,0,0,0,0,59.3,,,,,,0,0,0,0,0,2014,2
Marquis Flowers,8846,LB,1,CIN,3,5,6,4,0,0,50.3,,,,,,0,0,0,0,0,2014,2
Andre Hal,8850,CB,1,HST,2,4,2,0,1,0,59.5,,,,,,0,0,0,0,0,2014,2
T.J. Carrie,8853,CB,1,OAK,7,1,2,0,0,0,58.8,,,,60.5,,0,0,0,0,0,2014,2
Shamar Stephen,8854,DI,1,MIN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2014,2
Randell Johnson,8855,LB,1,BUF,2,8,6,4,0,0,67.3,,,,,,0,0,0,0,0,2014,2
Beau Allen,8858,DI,1,PHI,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2014,2
Jabari Price,8859,CB,1,MIN,0,2,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,2
Nate Freese,8863,K,1,DET,0,0,0,0,0,3,60.0,,,,,33.6,0,0,0,0,0,2014,2
Trevor Reilly,8867,ED,1,NYJ,7,5,3,5,0,0,61.7,,,,,,0,0,1,0,0,2014,2
Seantrel Henderson,8871,T,1,BUF,0,0,0,0,0,8,60.6,,,,,,0,0,0,0,0,2014,2
James Wright,8873,WR,1,CIN,3,5,6,0,0,0,69.1,,,,,,0,0,1,0,0,2014,2
Corey Nelson,8876,LB,1,DEN,4,5,1,3,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Ahmad Dixon,8882,S,1,CHI,0,5,0,1,0,0,54.7,,,,,,0,0,0,0,0,2014,2
Silas Redd,8900,HB,1,WAS,3,4,1,0,0,0,60.2,,,,,,0,0,0,0,0,2014,2
Brock Coyle,8929,LB,1,SEA,2,4,3,5,0,0,59.8,,,,,,0,0,0,0,0,2014,2
Cairo Santos,8932,K,1,KC,0,4,0,0,0,4,60.0,60.0,,,,48.2,0,0,0,0,0,2014,2
Juwan Thompson,8955,HB,1,DEN,0,5,1,0,0,0,62.6,,,,,,0,0,0,0,0,2014,2
Corey Brown,8986,WR,1,CAR,2,0,5,3,0,0,54.0,,59.6,,62.0,,0,0,0,0,0,2014,2
Loucheiz Purifoy,8988,CB,1,IND,0,6,4,4,7,0,51.2,,,,,,0,0,0,0,1,2014,2
Robert Nelson,8989,CB,1,CLV,0,6,0,0,0,0,60.2,,,,,,0,0,0,0,0,2014,2
Solomon Patton,8998,WR,1,TB,6,0,2,0,0,0,59.9,,58.7,,54.3,,0,0,0,0,0,2014,2
James Hurst,9001,T,1,BLT,0,0,0,0,0,6,60.5,,,,,,0,0,0,0,0,2014,2
Taylor Gabriel,9002,WR,1,CLV,0,0,2,0,0,0,67.5,,,,,,0,0,0,0,0,2014,2
Kasim Edebali,9011,ED,1,NO,6,5,5,5,4,0,52.4,,,,,,0,0,0,0,0,2014,2
Deontae Skinner,9019,LB,1,NE,1,7,5,5,0,0,60.7,,,,,,0,0,0,0,0,2014,2
Christian Jones,9020,LB,1,CHI,5,5,1,7,0,0,44.5,,,,,,1,0,2,0,0,2014,2
Cornelius Lucas,9025,T,1,DET,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2014,2
Cody Parkey,9030,K,1,PHI,0,6,0,0,0,7,60.0,60.0,,,,57.1,0,0,0,0,0,2014,2
Michael Ola,9032,T,1,CHI,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2014,2
Senorise Perry,9035,HB,1,CHI,5,5,1,7,0,0,37.1,,58.1,,,,0,0,0,0,1,2014,2
Malcolm Butler,9040,CB,1,NE,0,0,5,0,0,0,59.9,,,,,,0,0,0,0,0,2014,2
Chris McCain,9063,LB,1,MIA,8,0,4,0,0,0,60.4,,,,,,0,0,0,0,0,2014,2
Craig Loston,9064,S,1,JAX,0,0,3,0,0,0,59.8,,,,,,0,0,0,0,0,2014,2
Henoc Muamba,9098,LB,1,IND,6,0,4,0,0,0,59.0,,,,,,0,0,0,0,0,2014,2
Ryan Hewitt,9107,FB,1,CIN,3,0,0,0,0,5,59.6,,,,,,0,0,0,0,0,2014,2
Anthony Johnson,9109,DI,1,MIA,8,0,0,0,0,0,54.2,,,,,,0,0,0,0,0,2014,2
Akeem Davis,9127,S,1,WAS,0,9,0,4,0,0,63.0,,,,,,1,0,2,0,0,2014,2
Tyler Patmon,9135,CB,1,DAL,0,1,3,0,0,0,73.2,,,,,,0,0,1,0,0,2014,2
Chandler Catanzaro,9140,K,1,ARZ,0,7,0,0,0,5,60.0,59.9,,,,67.9,0,0,0,0,0,2014,2
Jason Ankrah,9142,ED,1,HST,0,0,3,0,0,0,66.8,,,,,,0,0,0,0,0,2014,2
Brian Dixon,9146,CB,1,NO,0,5,5,5,0,0,61.9,,,,,,0,0,1,0,0,2014,2
Orleans Darkwa,9173,HB,1,MIA,8,3,4,6,0,0,60.3,,,,,,0,0,0,0,0,2014,2
Trey Burton,9185,TE,1,PHI,6,0,0,0,0,0,60.5,,,,,,0,0,0,0,0,2014,2
Corey Washington,9189,WR,1,NYG,7,0,4,0,0,0,57.6,,,,,,0,0,0,0,0,2014,2
Zach Kerr,9195,DI,1,IND,6,0,0,0,7,0,59.0,,,,,,0,0,0,0,0,2014,2
Damien Williams,9205,HB,1,MIA,8,3,4,6,0,0,32.9,,,,,,0,0,1,0,0,2014,2
Jerome Couplin III,9235,S,1,DET,6,2,6,0,0,0,60.3,,,,,,0,0,0,0,0,2014,2
Marcus Roberson,9241,CB,1,SL,0,6,2,2,0,0,46.8,,,,,,0,0,1,0,0,2014,2
Sammy Seamster,9252,CB,1,MIA,0,3,3,5,0,0,53.8,,,,,,0,0,0,0,0,2014,2
Bojay Filimoeatu,9265,LB,1,OAK,7,4,0,0,0,0,61.6,,,,,,0,0,0,0,0,2014,2
Isaiah Burse,9300,WR,1,DEN,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2014,2
Zachary Orr,9326,LB,1,BLT,3,7,2,2,2,0,60.5,,,,,,0,0,0,0,0,2014,2
K'Waun Williams,9332,CB,1,CLV,0,6,3,0,0,0,80.0,,,,,,0,0,2,0,0,2014,2
Harold Hoskins,9349,TE,1,MIA,4,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2014,2
L.J. McCray,9357,S,1,SF,5,5,6,1,0,0,60.6,,,,,,1,0,0,0,0,2014,2
Glenn Winston,9375,HB,1,CLV,5,6,3,0,0,0,49.6,,,,,,0,0,0,0,0,2014,2
Patrick Murray,9389,K,1,TB,0,0,0,0,0,4,60.0,,,,,62.4,0,0,0,0,0,2014,2
