player,player_id,position,player_game_count,team_name,snap_counts_total,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_coverage,grades_defense,grades_run_defense,grades_tackle,grades_pass_rush_defense,grades_coverage_defense,total_pressures,sacks,hits,hurries,batted_passes,tackles,assists,missed_tackles,stops,forced_fumbles,targets,receptions,yards,yards_per_reception,yards_after_catch,longest,touchdowns,interceptions,pass_break_ups,qb_rating_against,penalties,declined_penalties,season,week
Darius Kilgo,9636,DI,1,DEN,9,4,5,0,61.0,55.7,26.1,68.5,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Christian Ringo,9643,DI,1,GB,24,15,9,0,61.3,63.3,,56.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Anthony Chickillo,9645,ED,1,PIT,18,9,9,0,54.3,53.3,69.9,59.6,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Christian Covington,9649,DI,1,HST,19,5,14,0,64.7,66.3,28.3,54.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Deon Simon,9656,DI,1,NYJ,6,3,3,0,89.5,80.9,66.8,57.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Bryce Hager,9657,LB,1,LA,4,0,3,1,30.4,60.0,84.9,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,118.8,0,0,2016,3
Zaire Anderson,9792,LB,1,DEN,1,0,0,1,61.8,,85.6,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Thurston Armbrister,9825,LB,1,DET,4,0,2,2,29.0,60.4,75.5,,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,49.0,49.0,33.0,49.0,0.0,0.0,0.0,118.8,0,0,2016,3
Neville Hewitt,9836,LB,1,MIA,26,2,9,15,71.7,68.6,80.6,57.4,67.9,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,2.5,2.0,6.0,0.0,0.0,0.0,70.1,0,0,2016,3
Troy Hill,9881,CB,1,LA,86,0,18,68,57.8,64.9,65.2,,56.2,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,3.0,0.0,12.0,8.0,100.0,12.5,56.0,31.0,0.0,0.0,0.0,92.4,1,0,2016,3
LaDarius Gunter,9925,CB,1,GB,63,0,18,45,84.2,64.9,76.9,,85.3,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,47.9,0,0,2016,3
Jonathan Anderson,9998,LB,1,CHI,18,0,17,1,57.0,57.0,78.2,,60.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jacoby Glenn,10003,CB,1,CHI,68,0,39,29,56.1,73.6,56.8,,46.8,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,1.0,6.0,5.0,116.0,23.2,41.0,47.0,0.0,0.0,1.0,118.8,0,0,2016,3
Harold Jones-Quartey,10055,S,1,CHI,31,1,15,15,51.5,57.4,54.0,59.1,53.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,12.0,12.0,0.0,12.0,0.0,0.0,0.0,116.7,0,0,2016,3
David Irving,10063,DI,1,DAL,22,20,2,0,46.0,51.0,24.0,57.7,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Justin March-Lillard,10065,LB,1,KC,24,0,12,12,70.4,64.0,,,67.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Quinton Dunbar,10073,CB,1,WAS,24,0,4,20,91.6,60.0,76.7,,91.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,33.0,16.5,6.0,18.0,0.0,1.0,0.0,63.9,0,0,2016,3
Corey Moore,10117,S,1,HST,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,3
Nick Dzubnar,10127,LB,1,SD,22,1,8,13,41.6,65.8,77.1,59.9,39.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,11.0,12.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,3
Houston Bates,10167,ED,1,WAS,1,1,0,0,59.2,,,58.7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Brian Peters,10248,LB,1,HST,0,0,0,0,60.0,,76.1,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,3
Dexter McCoil,10341,S,1,SD,43,0,17,26,59.4,48.7,24.4,,64.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,3
Erik Harris,10346,S,1,NO,2,0,1,1,60.0,60.0,,,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jalen Ramsey,10639,CB,1,JAX,67,0,21,46,79.0,72.8,79.9,,82.4,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,6.0,4.0,15.0,3.8,0.0,9.0,0.0,0.0,0.0,70.1,1,1,2016,3
DeForest Buckner,10641,DI,1,SF,57,28,29,0,66.5,72.0,73.1,50.0,,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Leonard Floyd,10643,ED,1,CHI,41,11,23,7,51.6,46.0,74.2,60.0,61.7,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,2.0,20.0,10.0,2.0,18.0,0.0,0.0,0.0,108.3,0,0,2016,3
Eli Apple,10644,CB,1,NYG,9,0,3,6,78.4,62.2,27.8,,77.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Vernon Hargreaves III,10645,CB,1,TB,63,1,33,29,56.0,61.0,61.1,59.0,54.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,7.0,4.0,44.0,11.0,11.0,19.0,0.0,0.0,1.0,75.9,1,1,2016,3
Karl Joseph,10648,S,1,OAK,61,1,24,36,76.5,82.0,85.5,59.1,65.8,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,2.0,0.0,1.0,1.0,11.0,11.0,9.0,11.0,0.0,0.0,0.0,112.5,0,0,2016,3
Keanu Neal,10651,S,1,ATL,52,2,13,37,75.8,70.9,77.8,55.7,72.2,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,2.0,9.0,4.5,1.0,6.0,0.0,0.0,1.0,70.1,0,0,2016,3
Darron Lee,10654,LB,1,NYJ,63,3,28,32,57.7,63.6,57.2,68.8,50.9,1.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,5.0,5.0,36.0,7.2,31.0,12.0,1.0,0.0,0.0,136.3,0,0,2016,3
Artie Burns,10659,CB,1,PIT,39,0,11,28,54.2,70.5,27.5,,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,5.0,3.0,25.0,8.3,22.0,12.0,0.0,0.0,0.0,72.9,0,0,2016,3
Kenny Clark,10661,DI,1,GB,42,27,15,0,75.3,79.3,68.9,58.5,60.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Vernon Butler,10664,DI,1,CAR,10,7,3,0,73.6,66.2,65.9,65.2,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Emmanuel Ogbah,10666,ED,1,CLV,57,36,20,1,76.7,68.1,73.0,65.5,70.8,3.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kevin Dodd,10667,ED,1,TEN,35,19,15,1,48.1,53.6,69.9,48.8,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Chris Jones,10671,DI,1,KC,16,10,5,1,63.2,71.9,67.3,53.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Xavien Howard,10672,CB,1,MIA,81,0,32,49,56.1,57.8,29.1,,55.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,1.0,1.0,6.0,5.0,68.0,13.6,6.0,25.0,0.0,0.0,1.0,113.9,1,1,2016,3
Noah Spence,10673,ED,1,TB,12,9,2,1,59.4,60.0,,58.4,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kamalei Correa,10676,ED,1,BLT,6,2,2,2,88.1,60.0,79.2,56.6,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,3
Jihad Ward,10678,DI,1,OAK,47,24,23,0,31.2,30.1,25.4,54.6,,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
A'Shawn Robinson,10680,DI,1,DET,22,11,11,0,40.4,43.8,68.4,53.2,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jarran Reed,10683,DI,1,SEA,29,10,19,0,64.8,66.2,70.2,54.2,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Deion Jones,10686,LB,1,ATL,78,1,22,55,66.0,43.4,74.8,59.6,72.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,3.0,2.0,42.0,21.0,11.0,36.0,0.0,1.0,0.0,70.1,0,0,2016,3
Su'a Cravens,10687,LB,1,WAS,29,5,6,18,82.9,64.9,74.7,67.7,80.1,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,3.0,39.0,13.0,42.0,24.0,0.0,1.0,1.0,31.3,1,0,2016,3
Mackensie Alexander,10688,CB,1,MIN,9,0,0,9,63.8,,,,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
T.J. Green,10691,S,1,IND,28,0,7,21,41.1,60.1,76.9,,43.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,32.0,10.7,8.0,12.0,0.0,0.0,0.0,111.1,0,0,2016,3
Sean Davis,10692,S,1,PIT,59,0,28,31,50.1,61.6,60.5,,48.6,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,2.0,46.0,23.0,56.0,40.0,0.0,0.0,0.0,118.8,0,0,2016,3
Cyrus Jones,10694,CB,1,NE,33,0,10,23,70.8,62.8,75.8,,70.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,7.0,3.0,7.0,0.0,0.0,0.0,42.4,0,0,2016,3
Vonn Bell,10695,S,1,NO,20,0,5,15,57.0,55.1,80.6,,61.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,8.0,8.0,1.0,8.0,0.0,0.0,0.0,60.4,0,0,2016,3
James Bradberry,10696,CB,1,CAR,55,0,25,30,67.2,64.8,72.5,,66.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,34.0,11.3,2.0,16.0,0.0,0.0,1.0,67.4,0,0,2016,3
Adam Gotsis,10697,DI,1,DEN,8,3,5,0,73.7,70.5,69.2,58.2,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kevin Byard,10698,S,1,TEN,32,0,15,17,61.4,56.1,81.5,,63.6,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Maliek Collins,10701,DI,1,DAL,42,31,11,0,51.8,53.2,68.4,49.8,61.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Yannick Ngakoue,10703,ED,1,JAX,59,37,20,2,66.0,45.1,69.2,81.1,60.1,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,1,0,2016,3
Jonathan Bullard,10706,DI,1,CHI,19,8,10,1,47.9,53.1,69.4,53.6,59.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Shilique Calhoun,10709,ED,1,OAK,31,13,15,3,62.2,56.3,69.6,64.5,61.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Daryl Worley,10711,CB,1,CAR,14,0,5,9,69.7,60.0,,,83.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,39.6,0,0,2016,3
Adolphus Washington,10714,DI,1,BUF,31,16,14,1,64.0,61.3,71.2,64.7,60.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jordan Jenkins,10717,ED,1,NYJ,30,3,18,9,75.1,64.1,79.4,57.6,77.3,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,2.0,8.0,4.0,19.0,6.0,0.0,0.0,0.0,83.3,0,0,2016,3
Nick Vigil,10721,LB,1,CIN,5,1,0,4,38.3,,79.2,58.1,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,8.0,13.0,0.0,0.0,0.0,118.8,0,0,2016,3
Kyler Fackrell,10722,ED,1,GB,37,25,10,2,69.2,58.5,76.8,68.8,60.7,4.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Javon Hargrave,10723,DI,1,PIT,13,2,11,0,42.1,46.0,68.6,59.2,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Vincent Valentine,10730,DI,1,NE,20,12,8,0,66.0,65.7,69.4,59.4,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Joe Schobert,10733,ED,1,CLV,14,5,8,1,30.5,33.8,28.5,54.3,60.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Sheldon Day,10737,DI,1,JAX,8,4,4,0,71.2,72.2,67.3,53.9,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Tavon Young,10738,CB,1,BLT,14,1,0,13,81.2,,90.0,61.8,76.2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,3
Eric Murray,10740,S,1,KC,2,0,0,2,76.5,,,,71.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
B.J. Goodson,10743,LB,1,NYG,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Nick Kwiatkoski,10747,LB,1,CHI,18,2,14,2,83.1,72.1,77.0,73.2,60.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Hassan Ridgeway,10750,DI,1,IND,17,10,7,0,60.0,62.1,,55.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Juston Burris,10752,CB,1,NYJ,5,0,1,4,45.5,60.0,26.8,,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Tyler Ervin,10753,HB,1,HST,0,0,0,0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2016,3
David Onyemata,10754,DI,1,NO,25,12,12,1,51.9,52.6,66.8,60.4,60.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Antonio Morrison,10759,LB,1,IND,15,2,6,7,32.3,51.5,83.3,57.4,40.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,33.0,33.0,12.0,33.0,0.0,0.0,0.0,118.8,0,0,2016,3
Derrick Kindred,10763,S,1,CLV,66,2,25,39,49.2,71.1,29.3,58.2,46.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,3.0,2.0,30.0,15.0,2.0,16.0,0.0,0.0,0.0,99.3,0,0,2016,3
Blake Martinez,10765,LB,1,GB,30,3,10,17,54.1,68.5,48.6,54.3,48.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,19.0,6.3,7.0,7.0,0.0,0.0,0.0,93.1,0,0,2016,3
Rashard Robinson,10767,CB,1,SF,9,0,6,3,67.1,63.2,40.0,,63.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,39.6,0,0,2016,3
Dean Lowry,10771,DI,1,GB,11,4,7,0,74.0,74.2,70.6,54.6,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Ronald Blair III,10776,DI,1,SF,12,7,5,0,57.2,62.5,,52.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Matthew Judon,10780,ED,1,BLT,19,10,9,0,78.9,65.2,69.9,76.1,,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Paul Perkins,10783,HB,1,NYG,1,1,0,0,60.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
K.J. Dillon,10793,S,1,HST,3,0,3,0,61.8,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
D.J. Reader,10800,DI,1,HST,16,3,13,0,91.0,77.5,71.0,90.7,,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Jatavis Brown,10809,LB,1,SD,32,4,12,16,95.2,76.9,79.8,97.2,73.7,2.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,3.0,1.0,5.0,4.0,33.0,8.3,18.0,14.0,0.0,0.0,2.0,94.2,0,0,2016,3
D.J. White,10812,CB,1,KC,5,0,2,3,88.3,60.0,,,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0,0,2016,3
Tyrone Holmes,10815,ED,1,CLV,14,13,0,1,74.7,,,72.0,60.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
DeAndre Houston-Carson,10819,S,1,CHI,2,0,2,0,61.6,60.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Anthony Brown,10823,CB,1,DAL,56,1,9,46,69.8,62.0,79.6,60.0,69.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,5.0,58.0,11.6,21.0,24.0,0.0,0.0,0.0,115.0,0,0,2016,3
Josh Forrest,10824,LB,1,LA,12,0,7,5,30.4,62.0,74.5,,28.7,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,118.8,0,0,2016,3
Cory James,10828,LB,1,OAK,65,5,29,31,39.2,35.6,80.0,51.6,56.4,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,3.0,3.0,35.0,11.7,29.0,16.0,0.0,0.0,0.0,115.3,0,0,2016,3
Anthony Zettel,10836,ED,1,DET,7,3,4,0,58.2,61.2,69.2,54.6,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Dadi Nicolas,10837,ED,1,KC,1,1,0,0,59.6,,,59.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kevon Seymour,10852,CB,1,BUF,14,0,1,13,58.6,60.0,79.8,,58.3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,10.0,13.0,0.0,0.0,0.0,118.8,0,0,2016,3
Will Parks,10853,S,1,DEN,25,0,1,24,64.2,60.0,82.9,,62.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,29.0,14.5,0.0,20.0,0.0,1.0,0.0,79.2,0,0,2016,3
Jalen Mills,10867,CB,1,PHI,53,0,5,48,37.6,60.0,80.2,,39.3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,10.0,9.0,146.0,16.2,47.0,41.0,0.0,0.0,0.0,118.8,2,0,2016,3
Tyler Matakevich,10880,LB,1,PIT,1,0,1,0,62.0,60.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Briean Boddy-Calhoun,10903,CB,1,CLV,57,0,20,37,65.1,73.7,49.8,,62.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,5.0,5.0,82.0,16.4,11.0,26.0,1.0,1.0,0.0,118.8,1,1,2016,3
Curt Maggitt,10911,ED,1,IND,3,2,1,0,58.8,60.0,,59.3,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
DaVonte Lambert,10937,ED,1,TB,51,21,30,0,59.0,59.6,73.3,56.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Channing Ward,10943,ED,1,TB,14,6,8,0,61.9,64.9,,53.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Brian Poole,11052,CB,1,ATL,67,1,17,49,59.0,68.2,50.0,59.1,56.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,9.0,7.0,45.0,6.4,21.0,25.0,1.0,0.0,1.0,124.5,0,0,2016,3
Tracy Howard,11063,S,1,CLV,22,0,5,17,66.1,60.0,71.6,,65.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,9.0,9.0,0.0,9.0,0.0,0.0,0.0,42.4,0,0,2016,3
Destiny Vaeao,11083,DI,1,PHI,19,14,5,0,60.3,52.1,67.3,57.3,61.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Michael Pierce,11101,DI,1,BLT,28,19,9,0,57.7,64.3,26.0,60.2,60.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Kentrell Brice,11142,S,1,GB,12,0,0,12,63.7,,83.5,,62.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,2016,3
Josh Hawkins,11149,CB,1,GB,7,0,1,6,29.8,60.0,17.8,,29.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,75.0,37.5,58.0,73.0,1.0,0.0,1.0,149.3,0,0,2016,3
