player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Budda Baker,11791,S,1,ARZ,4,5,8,5,0,0,78.0,,,,,,0,0,3,0,0,2017,2
Marcus Maye,11794,S,1,NYJ,0,0,1,0,7,0,59.7,,,,,,0,0,0,0,0,2017,2
Curtis Samuel,11795,WR,1,CAR,2,0,5,6,0,0,61.0,,59.6,,,,0,0,0,0,0,2017,2
Marcus Williams,11797,S,1,NO,0,5,1,0,1,0,61.1,,,,,,0,0,0,0,0,2017,2
Adam Shaheen,11800,TE,1,CHI,6,0,3,3,0,1,57.6,,,,,,0,0,0,0,0,2017,2
Quincy Wilson,11801,CB,1,IND,0,0,5,0,0,0,67.5,,,,,,0,0,0,0,0,2017,2
Tyus Bowser,11802,ED,1,BLT,2,5,4,1,0,0,61.5,,,,,,0,0,0,0,0,2017,2
Joe Mixon,11803,HB,1,CIN,4,0,0,0,0,0,75.4,,,,,,0,0,0,0,0,2017,2
Ryan Anderson,11804,ED,1,WAS,0,0,4,0,0,0,61.3,,,,,,0,0,0,0,0,2017,2
Justin Evans,11805,S,1,TB,2,6,2,3,1,0,63.1,,,,,,0,0,0,0,0,2017,2
Dalvin Tomlinson,11810,DI,1,NYG,0,0,0,0,5,2,59.7,,,,,,0,0,0,0,0,2017,2
Zach Cunningham,11812,LB,1,HST,4,0,0,9,3,0,77.4,,,,,,0,0,2,0,0,2017,2
Ethan Pocic,11813,G,1,SEA,4,0,0,0,0,3,55.4,,,,,,0,0,0,0,0,2017,2
Tanoh Kpassagnon,11814,ED,1,KC,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2017,2
Chidobe Awuzie,11815,CB,1,DAL,0,0,0,2,0,0,60.4,,,,,,0,0,0,0,0,2017,2
Josh Jones,11816,S,1,GB,7,5,4,3,6,0,64.7,,,,,,0,0,1,0,0,2017,2
JuJu Smith-Schuster,11817,WR,1,PIT,3,0,0,0,0,0,59.8,,59.9,,,,0,0,0,0,0,2017,2
Dion Dawkins,11818,T,1,BUF,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2017,2
Taylor Moton,11819,G,1,CAR,2,0,0,0,0,3,59.6,,,,,,0,0,0,0,0,2017,2
Larry Ogunjobi,11820,DI,1,CLV,0,0,0,0,5,0,59.7,,,,,,0,0,0,0,0,2017,2
Alvin Kamara,11822,HB,1,NO,7,1,0,0,0,0,60.3,,62.5,,,,0,0,0,0,0,2017,2
Dawuane Smoot,11823,ED,1,JAX,0,2,0,5,0,0,69.9,,,,,,0,0,1,0,0,2017,2
Dan Feeney,11826,G,1,LAC,6,0,0,0,0,5,83.0,,,,,,0,0,0,0,0,2017,2
Taywan Taylor,11827,WR,1,TEN,2,7,0,2,0,0,67.1,,,,,,0,0,1,0,0,2017,2
Jordan Willis,11828,ED,1,CIN,0,0,2,0,3,0,59.8,,,,,,0,0,0,0,0,2017,2
Duke Riley,11830,LB,1,ATL,0,0,0,4,3,0,59.3,,,,,,0,0,0,0,0,2017,2
Alex Anzalone,11831,LB,1,NO,0,1,1,3,7,0,60.5,,,,,,0,0,0,0,0,2017,2
ArDarius Stewart,11834,WR,1,NYJ,0,5,0,0,0,0,69.4,,,,,,0,0,0,1,0,2017,2
Tarell Basham,11835,ED,1,IND,0,0,5,0,0,0,60.8,,,,,,0,0,0,0,0,2017,2
Fabian Moreau,11836,CB,1,WAS,5,6,4,5,0,0,65.2,,,,,,0,0,1,0,0,2017,2
Chris Godwin,11839,WR,1,TB,2,6,0,0,0,0,60.9,,,,,,0,0,0,0,0,2017,2
Eddie Vanderdoes,11843,DI,1,OAK,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2017,2
Shaquill Griffin,11845,CB,1,SEA,3,3,5,7,0,0,39.0,,,,,,1,0,0,0,0,2017,2
Jourdan Lewis,11846,CB,1,DAL,0,0,1,0,7,0,60.7,,,,,,0,0,0,0,0,2017,2
John Johnson III,11847,S,1,LA,6,5,4,4,0,0,35.8,,,,,,0,0,0,0,0,2017,2
Delano Hill,11849,S,1,SEA,0,0,7,0,0,0,61.8,,,,,,0,0,0,0,0,2017,2
Chad Williams,11853,WR,1,ARZ,0,2,0,0,0,0,48.3,,,,,,0,0,0,0,0,2017,2
Rasul Douglas,11854,CB,1,PHI,6,1,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,2
Jonnu Smith,11855,TE,1,TEN,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2017,2
Nazair Jones,11857,DI,1,SEA,0,0,0,0,3,0,59.8,,,,,,0,0,0,0,0,2017,2
Trey Hendrickson,11858,ED,1,NO,0,2,0,0,2,0,60.3,,,,,,0,0,0,0,0,2017,2
James Conner,11860,HB,1,PIT,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Amara Darboh,11861,WR,1,SEA,0,0,7,0,0,0,60.6,,,,,,0,0,0,0,0,2017,2
Kendell Beckwith,11862,LB,1,TB,2,2,2,3,1,0,59.9,,,,,,0,0,0,0,0,2017,2
Eddie Jackson,11867,S,1,CHI,0,2,0,0,7,0,60.2,,,,,,0,0,0,0,0,2017,2
Samaje Perine,11869,HB,1,WAS,5,0,4,0,0,0,59.6,,,,,,0,0,0,0,0,2017,2
Carl Lawson,11871,ED,1,CIN,4,4,0,0,3,0,74.0,,,,,,0,0,0,0,0,2017,2
Josh Reynolds,11872,WR,1,LA,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Mack Hollins,11873,WR,1,PHI,6,3,0,4,0,0,65.5,,,,,,0,0,1,0,0,2017,2
Tarik Cohen,11874,HB,1,CHI,0,0,3,0,0,0,60.0,,,,40.4,,0,0,0,0,0,2017,2
Ben Gedeon,11875,LB,1,MIN,7,3,5,6,7,0,61.2,,,,,,0,0,0,0,0,2017,2
Montae Nicholson,11878,S,1,WAS,0,5,4,5,1,0,61.4,,,,,,0,0,0,0,0,2017,2
Jalen Reeves-Maybin,11879,LB,1,DET,3,5,5,5,0,0,61.1,,,,,,0,0,0,0,0,2017,2
Samson Ebukam,11880,ED,1,LA,6,5,3,4,0,0,41.0,,,,,,1,0,0,0,0,2017,2
Michael Roberts,11882,TE,1,DET,3,0,4,5,0,5,70.3,,,,,,0,0,0,1,0,2017,2
Deatrich Wise Jr.,11886,ED,1,NE,0,0,3,0,0,0,60.3,,,,,,0,0,0,0,0,2017,2
Ryan Switzer,11888,WR,1,DAL,7,0,3,0,0,0,60.1,,57.1,,61.4,,0,0,0,0,0,2017,2
Ryan Glasgow,11893,DI,1,CIN,0,0,0,0,3,3,59.4,,,,,,0,0,0,0,0,2017,2
Grover Stewart,11899,DI,1,IND,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2017,2
Damontae Kazee,11904,S,1,ATL,3,7,2,0,0,0,59.0,,,,,,0,0,0,0,0,2017,2
Desmond King II,11906,CB,1,LAC,6,4,3,0,0,0,67.1,,59.0,,,,0,0,1,0,0,2017,2
Jake Elliott,11908,K,1,PHI,0,5,0,0,0,5,60.0,60.0,,,,49.9,0,0,0,0,1,2017,2
Jayon Brown,11910,LB,1,TEN,2,0,4,3,0,0,60.1,,,,,,0,0,0,0,0,2017,2
Will Holden,11912,T,1,ARZ,0,0,0,0,0,5,60.8,,,,,,0,0,0,0,0,2017,2
Nate Hairston,11913,CB,1,IND,0,2,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Matt Milano,11918,LB,1,BUF,4,2,4,6,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Jamal Agnew,11920,CB,1,DET,3,5,5,5,0,0,61.9,,59.5,,86.3,,0,0,1,0,0,2017,2
Marquel Lee,11923,LB,1,OAK,5,1,0,3,0,0,59.1,,,,,,0,0,0,0,0,2017,2
Treston Decoud,11924,CB,1,HST,0,1,3,2,0,0,60.2,,,,,,0,0,0,0,0,2017,2
Isaiah McKenzie,11927,WR,1,DEN,2,2,5,0,0,0,60.3,,59.6,,69.5,,0,0,0,0,0,2017,2
Brian Allen,11928,CB,1,PIT,0,0,2,4,0,0,60.4,,,,,,0,0,0,0,0,2017,2
Eric Saubert,11929,TE,1,ATL,3,7,2,4,0,0,59.8,,,,,,0,0,0,0,0,2017,2
Trent Taylor,11932,WR,1,SF,0,0,7,0,0,0,60.2,,,,63.0,,0,0,0,0,0,2017,2
Davon Godchaux,11934,DI,1,MIA,0,0,0,0,5,0,58.8,,,,,,0,0,0,0,0,2017,2
Dylan Donahue,11936,ED,1,NYJ,8,5,2,0,0,0,53.2,,,,,,0,0,0,0,0,2017,2
Aaron Jones,11937,HB,1,GB,0,5,3,0,0,0,63.1,,,,,,0,0,0,0,0,2017,2
Ukeme Eligwe,11938,LB,1,KC,4,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2017,2
Chuck Clark,11941,S,1,BLT,3,5,4,6,2,0,66.6,,,,,,0,0,1,0,0,2017,2
Elijah McGuire,11943,HB,1,NYJ,2,0,2,0,0,0,59.2,,,,,,0,0,0,0,0,2017,2
Xavier Woods,11946,S,1,DAL,7,4,3,3,0,0,53.0,,,,,,0,0,0,0,0,2017,2
Jordan Evans,11947,LB,1,CIN,4,4,8,7,0,0,49.2,,,,,,0,0,0,0,1,2017,2
Vincent Taylor,11949,DI,1,MIA,0,0,0,0,5,0,59.4,,,,,,0,0,0,0,0,2017,2
Tanner Vallejo,11950,LB,1,BUF,4,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Chase Roullier,11954,C,1,WAS,0,0,0,0,0,6,60.7,,,,,,0,0,0,0,0,2017,2
De'Angelo Henderson Sr.,11958,HB,1,DEN,4,7,0,3,0,0,55.4,,,,,,0,0,0,0,0,2017,2
Rudy Ford,11963,S,1,ARZ,4,5,8,0,0,0,52.3,,,,,,1,0,0,0,0,2017,2
Elijah Qualls,11969,DI,1,PHI,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Shalom Luani,11976,S,1,OAK,5,8,3,3,4,0,52.2,,,,,,0,0,0,0,0,2017,2
Zane Gonzalez,11979,K,1,CLV,0,3,0,0,0,2,60.0,60.0,,,,62.7,0,0,0,0,0,2017,2
Adrian Colbert,11983,S,1,SF,4,4,7,6,0,0,77.2,,,,,,0,0,2,0,0,2017,2
Elijah Lee,11987,LB,1,SF,4,4,7,4,0,0,61.5,,,,,,0,0,0,0,0,2017,2
Noah Brown,11993,WR,1,DAL,7,1,3,0,0,0,60.9,,,,,,0,0,0,0,0,2017,2
Kyle Fuller,11998,C,1,HST,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2017,2
Treyvon Hester,11999,DI,1,OAK,0,0,1,0,4,0,59.5,,,,,,0,0,0,0,0,2017,2
Matt Dayes,12006,HB,1,CLV,5,3,6,4,0,0,66.9,,,,,,0,0,0,0,0,2017,2
Nigel Harris,12038,LB,1,LAC,6,4,3,4,0,0,58.7,,,,,,0,0,0,0,0,2017,2
James Onwualu,12039,LB,1,LAC,6,4,3,4,0,0,61.5,,,,,,0,0,0,0,0,2017,2
Michael Davis,12040,CB,1,LAC,0,4,3,4,0,0,69.0,,,,,,0,0,0,1,0,2017,2
Younghoe Koo,12042,K,1,LAC,0,4,0,0,0,5,60.0,60.0,,,,30.0,0,0,0,0,0,2017,2
Jacob Hollister,12051,TE,1,NE,4,0,0,0,0,0,59.9,,,,,,0,0,0,0,0,2017,2
Jermaine Grace,12081,LB,1,ATL,3,7,2,0,0,0,62.7,,,,,,0,0,0,0,0,2017,2
Bam Bradley,12083,LB,1,BLT,1,3,2,2,0,0,54.3,,,,,,0,0,0,0,0,2017,2
B.J. Bello,12097,LB,1,CLV,5,3,6,4,0,0,48.3,,,,,,1,0,0,0,0,2017,2
Kai Nacua,12102,S,1,CLV,0,3,0,0,0,0,60.7,,,,,,0,0,0,0,0,2017,2
Justin Vogel,12119,P,1,GB,0,0,0,3,0,3,60.2,,,55.2,,,0,0,0,0,0,2017,2
Darrell Daniels,12122,TE,1,IND,5,4,0,8,0,0,62.4,,,,,,0,0,1,0,0,2017,2
Thomas Hennessy,12124,LS,1,NYJ,0,0,0,3,0,4,63.9,,,,,,0,0,0,0,0,2017,2
Rigoberto Sanchez,12130,P,1,IND,0,4,0,8,0,4,60.8,60.0,,71.8,,,0,0,0,0,0,2017,2
Austin Ekeler,12164,HB,1,LAC,6,4,3,4,0,0,72.8,,59.1,,,,0,0,1,0,0,2017,2
Tanner Gentry,12170,WR,1,CHI,6,1,3,0,0,0,30.0,,,,,,1,0,0,0,0,2017,2
Jeremiah Valoaga,12194,ED,1,DET,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Chase Allen,12211,LB,1,MIA,4,6,0,0,5,0,66.1,,,,,,0,0,1,0,0,2017,2
Matt Haack,12212,P,1,MIA,0,0,0,3,0,5,60.5,,,60.7,,,0,0,0,0,0,2017,2
Calvin Munson,12236,LB,1,NYG,0,0,0,5,5,0,71.7,,,,,,0,0,1,0,0,2017,2
Shane Smith,12238,TE,1,NYG,5,1,5,5,0,0,55.3,,,,,,0,0,0,0,0,2017,2
Corey Clement,12253,HB,1,PHI,6,5,4,4,0,0,51.1,,60.0,,,,0,0,0,0,0,2017,2
Victor Bolden Jr.,12269,WR,1,SF,4,4,0,0,0,0,60.6,,63.0,,,,0,0,0,0,0,2017,2
Matt Breida,12271,HB,1,SF,0,4,7,0,0,0,49.7,,,,,,0,0,0,0,0,2017,2
Dominique Hatfield,12338,CB,1,LA,0,5,5,4,6,0,67.4,,,,,,0,0,0,0,1,2017,2
Evan Baylis,23652,TE,1,HST,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2017,2
Dylan Cole,24304,LB,1,HST,4,4,7,9,0,0,78.9,,,,,,0,0,1,1,0,2017,2
Trey Edmunds,38329,HB,1,NO,7,5,2,3,0,0,63.7,,63.2,,,,0,0,1,0,0,2017,2
Eric Wilson,38587,LB,1,MIN,7,3,3,6,0,0,69.1,,,,,,0,0,2,0,0,2017,2
Cethan Carter,47149,TE,1,CIN,4,4,0,0,0,0,87.9,,,,,,0,0,0,0,0,2017,2
Eli Ankou,48856,DI,1,JAX,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2017,2
Patrick Ricard,48862,FB,1,BLT,3,0,0,0,2,0,58.0,,,,,,0,0,0,0,0,2017,2
Jamal Carter,49282,S,1,DEN,4,7,3,3,2,0,60.9,,,,,,0,0,0,0,0,2017,2
Harvey Langi,50118,ED,1,NE,4,7,1,0,0,0,40.0,,,,,,1,0,1,0,1,2017,2
Hardy Nickerson,50712,LB,1,CIN,4,4,8,7,0,0,58.5,,,,,,0,0,0,0,0,2017,2
Xavier Woodson-Luster,50835,LB,1,OAK,4,8,2,0,0,0,71.7,,,,,,0,0,0,0,0,2017,2
Demetrious Cox,51176,S,1,CAR,0,3,6,6,0,0,60.0,,,,,,0,0,0,0,0,2017,2
Maurice Smith,51190,S,1,MIA,4,6,4,0,0,0,61.1,,,,,,0,0,0,0,0,2017,2
Donald Payne,51589,LB,1,JAX,7,4,3,2,0,0,60.8,,,,,,0,0,0,0,0,2017,2
Keelan Cole,51593,WR,1,JAX,7,4,3,0,0,0,65.3,,59.5,,,,0,0,1,0,0,2017,2
Kenny Moore II,51596,CB,1,IND,5,4,5,8,5,0,58.3,,,,,,1,0,1,0,0,2017,2
Nicholas Morrow,51674,LB,1,OAK,4,8,2,3,0,0,48.8,,,,,,1,0,0,0,0,2017,2
