player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Frank Ragnow,39137,G,1,DET,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2018,2
Jordan Thomas,42062,TE,1,HST,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,2
Kyzir White,44485,LB,1,LAC,4,6,0,0,0,0,62.0,,,,,,0,0,0,0,0,2018,2
DaeSean Hamilton,45416,WR,1,DEN,5,5,3,0,0,0,65.0,,,,,,0,0,0,0,0,2018,2
James Daniels,45576,G,1,CHI,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,2
Detrez Newsome,45695,HB,1,LAC,4,3,0,0,0,0,45.7,,,,,,0,0,0,0,0,2018,2
Nick Chubb,45783,HB,1,CLV,5,0,0,3,0,0,54.9,,,,,,0,0,0,0,0,2018,2
Chase Edmonds,45851,HB,1,ARZ,5,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2018,2
Shaun Wilson,45993,HB,1,TB,2,5,0,1,0,0,61.4,,59.6,,,,0,0,0,0,0,2018,2
Brian Allen,46104,C,1,LA,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,2
Will Hernandez,46180,G,1,NYG,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2018,2
Brendan Mahon,46194,G,1,CAR,0,0,0,0,0,4,61.0,,,,,,0,0,0,0,0,2018,2
Connor Williams,46216,G,1,DAL,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Orlando Brown Jr.,46227,T,1,BLT,0,0,0,0,0,3,60.4,,,,,,0,0,0,0,0,2018,2
Joseph Noteboom,46249,T,1,LA,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2018,2
Mike McGlinchey,46275,T,1,SF,0,0,0,0,0,6,60.9,,,,,,0,0,0,0,0,2018,2
Austin Corbett,46290,T,1,CLV,0,0,0,0,0,6,60.6,,,,,,0,0,0,0,0,2018,2
Martinas Rankin,46333,T,1,HST,0,0,0,0,0,4,60.6,,,,,,0,0,0,0,0,2018,2
Billy Price,46795,C,1,CIN,0,0,0,0,0,2,60.3,,,,,,0,0,0,0,0,2018,2
Brian O'Neill,46854,T,1,MIN,0,0,0,0,0,6,60.4,,,,,,0,0,0,0,0,2018,2
Kolton Miller,47013,T,1,OAK,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2018,2
Jordan Akins,47050,TE,1,HST,5,0,0,0,0,0,61.0,,,,,,0,0,0,0,0,2018,2
Ricky Ortiz,47053,FB,1,ATL,5,0,0,0,0,0,57.1,,,,,,0,0,0,0,0,2018,2
Tyler Conklin,47124,TE,1,MIN,8,0,0,4,0,0,60.7,,,,,,0,0,0,0,0,2018,2
Chris Herndon,47164,TE,1,NYJ,4,0,4,0,0,0,59.0,,,,,,0,0,0,0,0,2018,2
Durham Smythe,47257,TE,1,MIA,4,0,0,0,0,3,60.0,,,,,,0,0,0,0,0,2018,2
Dallas Goedert,47272,TE,1,PHI,5,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2018,2
Mark Andrews,47436,TE,1,BLT,7,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2018,2
Christian Kirk,47546,WR,1,ARZ,0,0,2,0,0,0,60.0,,,,60.1,,0,0,0,0,0,2018,2
Janarion Grant,47561,WR,1,BLT,7,0,6,0,0,0,60.4,,57.4,,37.7,,0,0,0,0,0,2018,2
D.J. Chark Jr.,47702,WR,1,JAX,1,6,2,3,0,0,61.3,,59.9,,,,0,0,0,0,0,2018,2
Marquez Valdes-Scantling,47809,WR,1,GB,1,1,5,0,0,0,59.8,,,,,,0,0,0,0,0,2018,2
Dante Pettis,48113,WR,1,SF,0,0,2,0,0,0,60.0,,,,61.6,,0,0,0,0,0,2018,2
Anthony Miller,48160,WR,1,CHI,2,5,0,0,0,0,61.4,,59.7,,,,0,0,0,0,0,2018,2
Courtland Sutton,48164,WR,1,DEN,0,0,3,0,4,0,60.4,,,,,,0,0,0,0,0,2018,2
Damion Ratley,48182,WR,1,CLV,5,5,0,0,0,0,58.9,,,,,,0,0,0,0,0,2018,2
Tre'Quan Smith,48228,WR,1,NO,1,0,1,1,0,0,60.1,,,,,,0,0,0,0,0,2018,2
Robert Foster,48230,WR,1,BUF,1,4,5,2,0,0,61.6,,,,,,0,0,0,0,0,2018,2
Calvin Ridley,48262,WR,1,ATL,4,0,0,0,0,0,60.0,,62.8,,,,0,0,0,0,0,2018,2
D.J. Moore,48267,WR,1,CAR,6,5,4,4,0,0,61.3,,57.7,,61.2,,0,0,0,0,0,2018,2
Derrick Willies,48345,WR,1,CLV,5,5,4,0,0,0,51.9,,,,,,0,0,0,0,0,2018,2
Da'Shawn Hand,48386,DI,1,DET,0,0,0,0,6,0,59.8,,,,,,0,0,0,0,0,2018,2
Sam Hubbard,48457,ED,1,CIN,4,0,3,0,3,0,56.6,,,,,,0,0,0,0,0,2018,2
Dorance Armstrong,48557,ED,1,DAL,0,0,1,0,0,0,59.9,,,,,,0,0,0,0,0,2018,2
Harold Landry III,48600,ED,1,TEN,0,0,2,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Harrison Phillips,48690,DI,1,BUF,0,0,0,0,5,4,59.3,,,,,,0,0,0,0,0,2018,2
Daron Payne,48698,DI,1,WAS,0,0,0,0,3,0,59.9,,,,,,0,0,0,0,0,2018,2
Breeland Speaks,48727,ED,1,KC,0,0,0,0,5,0,60.4,,,,,,0,0,0,0,0,2018,2
Rasheem Green,48731,ED,1,SEA,0,0,0,0,4,0,59.3,,,,,,0,0,0,0,0,2018,2
Bruce Hector,48759,DI,1,PHI,0,0,0,0,4,0,59.0,,,,,,0,0,0,0,0,2018,2
Patrick Ricard,48862,FB,1,BLT,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Justin Jones,48940,DI,1,LAC,0,0,0,0,4,0,59.5,,,,,,0,0,0,0,0,2018,2
Tim Settle,48966,DI,1,WAS,0,0,0,0,3,3,59.6,,,,,,0,0,0,0,0,2018,2
Justin Reid,49048,S,1,HST,0,4,0,4,4,0,71.1,,,,,,0,0,1,0,0,2018,2
Dymonte Thomas,49127,S,1,DEN,5,5,4,4,1,0,69.5,,,,,,0,0,1,0,0,2018,2
Jessie Bates III,49162,S,1,CIN,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,2
Ezekiel Turner,49167,LB,1,ARZ,5,1,1,8,0,0,83.6,,,,,,0,0,3,0,0,2018,2
Tarvarius Moore,49178,CB,1,SF,6,7,2,5,5,0,44.5,,,,,,0,0,1,0,0,2018,2
Jordan Whitehead,49196,S,1,TB,2,5,4,0,0,0,62.5,,,,,,0,0,0,0,0,2018,2
Ronnie Harrison,49206,S,1,JAX,5,5,3,0,0,0,60.6,,,,,,0,0,0,0,0,2018,2
Carlton Davis,49335,CB,1,TB,0,0,1,0,4,0,60.5,,,,,,0,0,0,0,0,2018,2
Kevin Toliver II,49348,CB,1,CHI,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Jaire Alexander,49350,CB,1,GB,0,8,0,2,6,0,66.3,,,,,,0,0,1,0,0,2018,2
Greg Stroman,49354,CB,1,WAS,4,4,5,0,3,0,59.9,,59.5,,61.0,,0,0,0,0,0,2018,2
Torry McTyer,49357,CB,1,MIA,4,1,5,1,0,0,64.9,,,,,,0,0,0,0,0,2018,2
Donte Jackson,49377,CB,1,CAR,0,0,1,0,4,0,60.1,,,,,,0,0,0,0,0,2018,2
Danny Johnson,49379,CB,1,WAS,4,4,5,5,3,0,61.2,,59.6,,,,0,0,0,0,0,2018,2
M.J. Stewart,49397,CB,1,TB,2,2,4,0,0,0,59.4,,,,,,0,0,0,0,0,2018,2
Darius Phillips,49507,CB,1,CIN,0,0,2,0,0,0,60.0,,,,53.8,,0,0,0,0,0,2018,2
Denzel Ward,49558,CB,1,CLV,0,0,0,0,4,0,60.1,,,,,,0,0,0,0,0,2018,2
Genard Avery,49699,ED,1,CLV,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2018,2
Shaun Dion Hamilton,49706,LB,1,WAS,4,0,5,5,0,0,71.5,,,,,,0,0,0,0,0,2018,2
Zaire Franklin,49834,LB,1,IND,4,4,1,5,0,0,83.0,,,,,,0,0,1,0,0,2018,2
James Crawford,49836,LB,1,GB,5,8,5,0,1,0,53.8,,,,,,0,0,0,0,0,2018,2
Devante Downs,49842,LB,1,MIN,8,0,0,1,0,0,38.8,,,,,,0,0,0,0,0,2018,2
B.J. Hill,49894,DI,1,NYG,0,0,0,0,4,0,59.7,,,,,,0,0,0,0,0,2018,2
Derrick Nnadi,49970,DI,1,KC,0,0,0,0,5,0,59.6,,,,,,0,0,0,0,0,2018,2
Uchenna Nwosu,50084,ED,1,LAC,4,6,5,5,3,0,51.0,,,,,,1,0,0,0,0,2018,2
Peter Kalambayi,50089,LB,1,HST,5,4,4,0,0,0,61.7,,,,,,0,0,0,0,0,2018,2
Lorenzo Carter,50126,ED,1,NYG,5,4,4,6,4,0,60.5,,,,,,0,0,0,0,0,2018,2
Jacob Martin,50152,ED,1,SEA,5,3,4,7,4,0,51.8,,,,,,0,0,0,0,1,2018,2
Arden Key,50201,ED,1,OAK,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2018,2
Rashaan Evans,50213,LB,1,TEN,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Sharif Finch,50221,ED,1,TEN,0,0,2,0,4,0,59.2,,,,,,0,0,0,0,0,2018,2
Marquis Haynes,50244,ED,1,CAR,6,5,0,0,1,4,53.9,,,,,,0,0,1,0,0,2018,2
Marcus Davenport,50291,ED,1,NO,0,0,0,0,6,0,59.0,,,,,,0,0,0,0,0,2018,2
Cornell Armstrong,50351,CB,1,MIA,0,4,5,5,0,0,61.4,,,,,,0,0,0,0,0,2018,2
Anthony Averett,50365,CB,1,BLT,0,5,5,3,0,0,61.3,,,,,,0,0,0,0,0,2018,2
Tre Herndon,50380,CB,1,JAX,4,6,2,1,0,0,67.4,,,,,,0,0,1,0,0,2018,2
Deatrick Nichols,50381,CB,1,ARZ,0,1,1,0,0,0,31.2,,,,,,0,0,0,0,0,2018,2
Holton Hill,50414,CB,1,MIN,3,5,5,1,2,0,69.2,,62.9,,,,0,0,1,0,0,2018,2
Josh Jackson,50417,CB,1,GB,0,8,5,3,0,0,65.0,,,,,,0,0,1,0,0,2018,2
Natrell Jamerson,50440,CB,1,HST,0,4,5,0,0,0,33.0,,,,,,1,0,0,0,0,2018,2
Parry Nickerson,50511,CB,1,NYJ,0,0,4,0,0,0,66.4,,,,,,0,0,0,0,0,2018,2
Avonte Maddox,50543,CB,1,PHI,5,4,6,5,4,0,69.6,,,,,,0,0,1,0,0,2018,2
Brandon Facyson,50564,CB,1,LAC,0,6,5,2,0,0,52.2,,,,,,0,0,1,0,0,2018,2
Justin Lawler,50592,LB,1,LA,1,0,4,0,0,0,61.0,,,,,,0,0,0,0,0,2018,2
Austin Calitro,50640,LB,1,SEA,0,0,1,0,4,0,60.3,,,,,,0,0,0,0,0,2018,2
Shaquem Griffin,50657,LB,1,SEA,5,3,0,7,0,0,59.5,,,,,,0,0,1,0,1,2018,2
Josey Jewell,50720,LB,1,DEN,5,5,4,4,4,0,61.6,,,,,,0,0,0,0,0,2018,2
Jack Cichy,50787,LB,1,TB,2,5,0,6,0,0,59.6,,,,,,0,0,0,0,0,2018,2
Keishawn Bierria,50812,LB,1,DEN,5,5,3,3,0,0,56.4,,,,,,0,0,0,0,0,2018,2
Micah Kiser,50879,LB,1,LA,1,5,8,2,0,0,54.4,,,,,,1,0,0,1,0,2018,2
Malik Jefferson,50884,LB,1,CIN,5,7,0,6,0,0,70.1,,,,,,0,0,0,0,0,2018,2
Roquan Smith,50892,LB,1,CHI,0,0,1,0,2,0,60.3,,,,,,0,0,0,0,0,2018,2
Tremaine Edmunds,50905,LB,1,BUF,0,0,0,0,5,0,60.1,,,,,,0,0,0,0,0,2018,2
Matthew Thomas,50942,LB,1,PIT,9,4,0,0,0,0,58.2,,,,,,1,0,0,0,0,2018,2
Leighton Vander Esch,50950,LB,1,DAL,2,5,4,0,2,4,37.3,,,,,,1,0,0,0,0,2018,2
Ja'Whaun Bentley,50966,LB,1,NE,6,0,0,4,5,0,70.6,,,,,,0,0,1,0,0,2018,2
Frankie Luvu,51028,ED,1,NYJ,4,4,4,0,0,0,50.2,,,,,,0,0,0,0,0,2018,2
Kenny Young,51029,LB,1,BLT,6,0,5,3,0,0,72.7,,,,,,0,0,1,0,0,2018,2
A.J. Moore,51146,S,1,HST,5,4,5,4,0,0,62.0,,,,,,0,0,0,0,0,2018,2
Minkah Fitzpatrick,51206,CB,1,MIA,0,4,5,0,3,0,70.6,,,,,,0,0,0,0,0,2018,2
Joel Iyiegbuniwe,51221,LB,1,CHI,2,5,6,5,0,0,58.6,,,,,,0,0,0,0,0,2018,2
Fred Warner,51222,LB,1,SF,6,0,3,0,5,0,70.7,,,,,,0,0,0,0,0,2018,2
Rashaan Gaulden,51241,S,1,CAR,1,5,4,0,0,0,66.6,,,,,,0,0,0,1,0,2018,2
Armani Watts,51264,S,1,KC,7,9,5,0,0,0,68.9,,,,,,0,0,1,0,0,2018,2
Tracy Walker,51266,S,1,DET,7,6,5,5,0,0,78.3,,,,,,0,0,0,0,0,2018,2
Sean Chandler,51315,S,1,NYG,5,2,4,0,0,0,59.0,,,,,,0,0,0,0,0,2018,2
Terrell Edmunds,51334,S,1,PIT,0,3,3,5,1,0,68.8,,,,,,0,0,0,0,0,2018,2
Dorian O'Daniel,51487,LB,1,KC,7,9,0,3,0,0,63.8,,,,,,0,0,0,0,0,2018,2
J.T. Gray,51495,S,1,NO,4,5,3,3,0,0,63.6,,,,,,0,0,0,0,0,2018,2
Donald Payne,51589,LB,1,JAX,4,6,2,3,0,0,65.0,,,,,,0,0,1,0,0,2018,2
Daniel Ross,51592,DI,1,DAL,0,0,1,0,1,0,60.1,,,,,,0,0,0,0,0,2018,2
Kenny Moore II,51596,CB,1,IND,0,4,5,0,4,0,60.4,,,,,,0,0,0,0,0,2018,2
Nicholas Morrow,51674,LB,1,OAK,5,5,4,4,0,0,60.7,,,,,,0,0,0,0,0,2018,2
Anthony Firkser,51837,TE,1,TEN,4,0,0,5,0,0,59.3,,,,,,0,0,0,0,0,2018,2
Darious Williams,55724,CB,1,BLT,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
Brandon Zylstra,66438,WR,1,MIN,8,5,4,4,0,0,60.3,,,,,,0,0,0,0,0,2018,2
Trenton Cannon,66446,HB,1,NYJ,4,0,4,0,0,0,60.2,,,,,,0,0,0,0,0,2018,2
J.J. Jones,66921,WR,1,LAC,5,0,5,0,0,0,60.1,,58.3,,61.7,,0,0,0,0,0,2018,2
Dennis Gardeck,66928,LB,1,ARZ,5,1,1,8,2,0,59.6,,,,,,0,0,0,0,0,2018,2
Tavierre Thomas,66931,CB,1,CLV,0,4,0,0,0,0,61.7,,,,,,0,0,0,0,0,2018,2
Vyncint Smith,66957,WR,1,HST,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2018,2
