player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Austin Hooper,10715,TE,1,ATL,4,0,0,0,0,0,56.3,,59.9,,,,0,0,0,0,0,2016,12
Kendall Fuller,10718,CB,1,WAS,0,0,2,0,0,0,65.4,,,,,,0,0,0,0,0,2016,12
Leonte Carroo,10720,WR,1,MIA,0,6,1,0,0,0,61.3,,,,,,0,0,0,0,0,2016,12
Nick Vigil,10721,LB,1,CIN,5,4,5,6,0,0,69.2,,,,,,0,0,1,0,0,2016,12
Javon Hargrave,10723,DI,1,PIT,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,12
Brandon Williams,10726,CB,1,ARZ,7,4,2,3,0,0,65.1,,,,,,0,0,1,0,0,2016,12
Nick Vannett,10728,TE,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Graham Glasgow,10729,C,1,DET,0,0,0,0,0,4,60.4,,,,,,0,0,0,0,0,2016,12
Vincent Valentine,10730,DI,1,NE,0,0,1,0,4,0,59.9,,,,,,0,0,0,0,0,2016,12
Rees Odhiambo,10731,G,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Justin Simmons,10732,S,1,DEN,6,7,9,8,5,0,55.0,,,,,,0,0,1,0,0,2016,12
Joe Schobert,10733,ED,1,CLV,5,3,8,8,0,0,70.5,,,,,,0,0,1,0,0,2016,12
Joshua Perry,10736,LB,1,SD,4,4,5,6,3,0,71.9,,60.0,,,,0,0,1,0,0,2016,12
Sheldon Day,10737,DI,1,JAX,5,0,2,0,3,0,69.9,,,,,,0,0,0,0,0,2016,12
Tavon Young,10738,CB,1,BLT,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,12
Eric Murray,10740,S,1,KC,7,6,6,9,6,0,59.6,,,,,,0,0,0,0,0,2016,12
Chris Moore,10741,WR,1,BLT,0,5,5,3,0,0,73.6,,,,,,0,0,1,0,0,2016,12
Ryan Smith,10742,S,1,TB,2,4,7,1,1,0,60.8,,59.7,,,,0,0,0,0,0,2016,12
B.J. Goodson,10743,LB,1,NYG,3,5,8,9,3,0,69.1,,,,,,0,0,1,0,0,2016,12
Tyler Higbee,10744,TE,1,LA,4,0,0,0,0,3,56.2,,,,,,0,0,0,0,0,2016,12
Miles Killebrew,10745,S,1,DET,4,4,4,4,3,0,57.0,,,,,,0,0,0,1,0,2016,12
Nick Kwiatkoski,10747,LB,1,CHI,0,0,1,4,0,0,58.9,,,,,,0,0,0,0,0,2016,12
Ricardo Louis,10748,WR,1,CLV,5,3,6,8,0,0,75.1,,58.4,,,,0,0,1,1,0,2016,12
De'Vondre Campbell,10749,LB,1,ATL,0,0,0,0,3,0,60.2,,,,,,0,0,0,0,0,2016,12
Hassan Ridgeway,10750,DI,1,IND,0,0,1,0,4,2,59.6,,,,,,0,0,0,0,0,2016,12
Pharoh Cooper,10751,WR,1,LA,0,0,1,0,0,0,60.0,,,,60.0,,0,0,0,0,0,2016,12
Juston Burris,10752,CB,1,NYJ,6,4,4,4,5,0,64.8,,,,,,0,0,0,0,0,2016,12
Antonio Morrison,10759,LB,1,IND,5,2,6,2,0,0,70.4,,,,,,0,0,0,0,0,2016,12
Demarcus Robinson,10760,WR,1,KC,0,6,6,9,0,0,41.0,,,,,,1,0,0,0,2,2016,12
Evan Boehm,10762,C,1,ARZ,7,0,0,0,0,0,58.0,,,,,,0,0,0,0,0,2016,12
Derrick Kindred,10763,S,1,CLV,5,0,1,8,4,0,62.2,,,,,,0,0,0,0,0,2016,12
Rashard Robinson,10767,CB,1,SF,0,0,3,0,5,0,60.2,,,,,,0,0,0,0,0,2016,12
Seth DeValve,10772,TE,1,CLV,5,0,5,0,0,0,60.9,,,,,,0,0,0,0,0,2016,12
Ronald Blair III,10776,DI,1,SF,0,0,0,0,5,0,59.9,,,,,,0,0,0,0,0,2016,12
Matthew Judon,10780,ED,1,BLT,0,1,2,0,3,0,60.4,,,,,,0,0,0,0,0,2016,12
Caleb Benenoch,10782,G,1,TB,0,0,0,0,0,3,60.1,,,,,,0,0,0,0,0,2016,12
Paul Perkins,10783,HB,1,NYG,3,5,7,0,0,0,48.0,,,,,,1,1,1,0,0,2016,12
Wendell Smallwood,10787,HB,1,PHI,6,0,0,0,0,0,36.0,,58.8,,,,0,0,0,0,0,2016,12
Joe Haeg,10789,G,1,IND,0,0,0,0,0,2,60.0,,,,,,0,0,0,0,0,2016,12
Jonathan Williams,10790,HB,1,BUF,4,2,0,0,0,0,44.8,,,,,,0,0,0,0,0,2016,12
LeShaun Sims,10791,CB,1,TEN,2,6,4,4,1,0,61.5,,,,,,0,0,0,0,0,2016,12
Kentrell Brothers,10794,LB,1,MIN,4,4,3,4,0,0,63.2,,,,,,0,0,0,0,0,2016,12
Trevor Davis,10797,WR,1,GB,0,0,0,1,0,0,55.3,,,,,,0,0,0,0,0,2016,12
Tyreek Hill,10799,WR,1,KC,1,0,8,0,0,0,60.3,,68.0,,56.5,,0,0,0,0,0,2016,12
D.J. Reader,10800,DI,1,HST,0,0,0,0,3,1,60.0,,,,,,0,0,0,0,0,2016,12
Marqui Christian,10801,S,1,LA,0,4,4,0,0,0,66.4,,,,,,0,0,0,0,0,2016,12
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,3,60.7,,,,,,0,0,0,0,0,2016,12
Antwione Williams,10803,LB,1,DET,4,0,4,3,0,0,60.1,,,,,,1,0,0,0,0,2016,12
Andy Janovich,10810,FB,1,DEN,6,0,0,2,0,0,57.7,,,,,,0,0,0,0,0,2016,12
D.J. White,10812,CB,1,KC,7,6,6,0,0,0,60.8,,,,,,0,0,0,0,0,2016,12
Drew Kaser,10813,P,1,SD,0,0,0,6,0,0,60.0,,,58.5,,,0,0,0,0,0,2016,12
Jakeem Grant,10820,WR,1,MIA,5,0,1,0,0,0,59.5,,59.7,,58.4,,0,0,0,0,0,2016,12
David Morgan,10822,TE,1,MIN,4,0,0,0,0,0,74.9,,,,,,0,0,0,0,0,2016,12
Anthony Brown,10823,CB,1,DAL,0,6,1,0,6,0,61.2,,,,,,0,0,0,0,0,2016,12
Cory James,10828,LB,1,OAK,0,0,0,5,0,0,58.8,,,,,,0,0,0,0,0,2016,12
Blake Countess,10830,S,1,LA,0,0,4,0,7,0,60.3,,,,,,0,0,0,0,0,2016,12
Danny Vitale,10831,FB,1,CLV,5,0,0,0,0,0,58.1,,,,,,0,0,0,0,0,2016,12
Derek Watt,10832,FB,1,SD,4,4,4,6,0,0,60.2,,,,,,0,0,0,0,0,2016,12
Cody Core,10833,WR,1,CIN,5,4,5,6,0,0,33.7,,,,,,0,0,0,0,1,2016,12
Anthony Zettel,10836,ED,1,DET,4,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2016,12
Dadi Nicolas,10837,ED,1,KC,0,0,4,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Mike Thomas,10840,WR,1,LA,6,4,0,6,0,0,60.1,,,,,,0,0,0,0,0,2016,12
Kamu Grugier-Hill,10842,LB,1,PHI,6,4,1,2,0,0,73.1,,,,,,0,0,0,0,0,2016,12
Kavon Frazier,10846,S,1,DAL,0,6,1,0,0,0,62.6,,,,,,0,0,0,0,0,2016,12
Aaron Burbridge,10847,WR,1,SF,0,5,2,4,0,0,53.4,,,,,,0,0,2,0,1,2016,12
Kevon Seymour,10852,CB,1,BUF,0,5,6,6,0,0,57.9,,,,,,0,0,1,0,0,2016,12
Will Parks,10853,S,1,DEN,6,7,9,5,5,0,71.4,,,,,,0,0,0,0,0,2016,12
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,12
Aaron Wallace,10856,ED,1,TEN,2,6,4,0,0,0,63.8,,,,,,0,0,0,0,0,2016,12
Riley Dixon,10862,P,1,DEN,0,1,0,8,0,6,60.9,60.0,,67.8,,,0,0,0,0,0,2016,12
Jalen Mills,10867,CB,1,PHI,0,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,12
Lachlan Edwards,10869,P,1,NYJ,0,0,0,4,0,4,60.5,,,61.4,,,0,0,0,0,0,2016,12
Jayron Kearse,10878,S,1,MIN,4,4,3,4,0,0,61.1,,,,,,0,0,0,0,0,2016,12
Clayton Fejedelem,10879,S,1,CIN,5,4,1,6,5,0,65.5,,,,,,0,0,0,0,0,2016,12
Tyler Matakevich,10880,LB,1,PIT,2,5,2,6,0,0,49.1,,,,,,0,0,1,0,0,2016,12
Jarrod Wilson,10902,S,1,JAX,5,4,6,6,0,0,71.9,,,,,,0,0,0,0,0,2016,12
Briean Boddy-Calhoun,10903,CB,1,CLV,0,2,9,1,4,0,56.9,,,,,,0,0,0,0,0,2016,12
Josh Ferguson,10907,HB,1,IND,5,2,0,0,0,0,60.3,,58.5,,,,0,0,0,0,0,2016,12
Chris Milton,10914,CB,1,IND,5,2,6,2,0,0,60.6,,,,,,0,0,0,0,0,2016,12
Chester Rogers,10918,WR,1,IND,0,0,6,0,0,0,60.2,,,,61.7,,0,0,0,0,0,2016,12
Peyton Barber,10927,HB,1,TB,0,0,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Alan Cross,10931,TE,1,TB,2,4,0,4,0,0,59.4,,,,,,0,0,0,0,0,2016,12
Matthias Farley,10953,S,1,IND,5,2,6,2,4,0,64.2,,,,,,0,0,1,0,0,2016,12
Hakeem Valles,10960,TE,1,ARZ,7,4,2,4,0,0,49.2,,,,,,0,0,0,0,0,2016,12
Kenneth Farrow,10988,HB,1,SD,3,0,0,0,0,0,59.5,,,,,,0,0,0,0,0,2016,12
Chris Landrum,10992,ED,1,SD,0,0,5,0,0,0,61.2,,,,,,0,0,0,0,0,2016,12
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,4,60.2,,,,,,0,0,0,0,0,2016,12
Trevor Williams,11004,CB,1,SD,0,4,5,6,3,0,54.0,,,,,,0,0,0,0,0,2016,12
Jeremy Cash,11007,LB,1,CAR,7,6,3,6,0,0,59.3,,,,,,1,0,2,0,0,2016,12
Jared Norris,11011,LB,1,CAR,7,6,3,6,0,0,55.9,,,,,,0,0,1,0,1,2016,12
Maurice Harris,11035,WR,1,WAS,6,0,0,0,0,0,59.6,,59.6,,,,0,0,0,0,0,2016,12
Joshua Perkins,11051,TE,1,ATL,1,7,4,0,0,0,61.9,,,,,,0,0,0,0,0,2016,12
Brian Poole,11052,CB,1,ATL,3,0,4,0,3,0,65.9,,,,,,0,0,0,0,0,2016,12
Dominique Alexander,11058,LB,1,CLV,5,3,8,8,0,0,57.5,,,,,,0,0,0,0,1,2016,12
Tracy Howard,11063,S,1,CLV,0,1,4,0,0,0,77.4,,,,,,0,0,1,0,0,2016,12
C.J. Smith,11080,CB,1,PHI,0,0,1,2,0,0,60.6,,,,,,0,0,0,0,0,2016,12
Wil Lutz,11096,K,1,NO,0,8,0,0,0,7,60.1,59.5,,,,66.5,0,0,0,0,0,2016,12
Patrick Onwuasor,11100,LB,1,BLT,4,5,5,5,3,0,70.0,,,,,,0,0,2,0,0,2016,12
Michael Pierce,11101,DI,1,BLT,4,0,0,0,0,0,54.8,,,,,,0,0,0,0,0,2016,12
Alex Erickson,11107,WR,1,CIN,5,0,5,0,0,0,60.2,,62.6,,61.0,,0,0,0,0,0,2016,12
Adairius Barnes,11129,CB,1,DET,0,4,4,4,1,0,66.0,,,,,,0,0,1,0,0,2016,12
Kentrell Brice,11142,S,1,GB,4,6,2,1,0,0,64.6,,,,,,0,0,0,0,0,2016,12
Josh Hawkins,11149,CB,1,GB,0,6,2,0,0,0,78.4,,,,,,0,0,1,0,0,2016,12
Stephen Anderson,11160,TE,1,HST,4,0,4,5,0,0,59.3,,,,,,0,0,0,0,0,2016,12
Joel Heath,11162,DI,1,HST,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,12
Ufomba Kamalu,11164,DI,1,HST,0,1,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Terrance Smith,11181,LB,1,KC,7,6,6,0,0,0,62.4,,,,,,0,0,0,0,0,2016,12
Nicholas Grigsby,11187,LB,1,LA,8,4,1,6,0,0,60.7,,,,,,0,0,0,0,1,2016,12
Cory Littleton,11190,LB,1,LA,8,4,4,6,0,0,75.7,,,,,,0,0,1,0,0,2016,12
Lafayette Pitts,11210,CB,1,MIA,3,5,3,2,3,0,55.0,,,,,,0,0,0,1,1,2016,12
Jonathan Jones,11217,CB,1,NE,0,6,4,4,4,0,71.6,,,,,,0,0,1,0,0,2016,12
Cre'Von LeBlanc,11218,CB,1,CHI,0,2,1,0,0,0,60.3,,,,,,0,0,0,0,0,2016,12
Ken Crawley,11224,CB,1,NO,0,0,6,4,3,0,60.4,,,,,,0,0,0,0,0,2016,12
Tommylee Lewis,11231,WR,1,NO,4,0,4,0,0,0,60.1,,58.5,,31.5,,0,0,0,0,0,2016,12
Andrew Adams,11240,S,1,NYG,2,0,0,0,3,0,60.1,,,,,,0,0,0,0,0,2016,12
Roger Lewis Jr.,11246,WR,1,NYG,3,0,0,8,0,0,72.9,,,,,,0,0,1,0,0,2016,12
Romeo Okwara,11250,DI,1,NYG,0,5,8,0,3,0,62.3,,,,,,0,0,0,0,0,2016,12
DeAndre Elliott,11281,CB,1,SEA,4,2,2,7,3,0,63.5,,,,,,0,0,1,0,1,2016,12
George Fant,11282,T,1,SEA,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,12
Tyvis Powell,11291,S,1,SEA,4,2,2,4,0,0,61.5,,,,,,0,0,0,0,0,2016,12
Alex Ellis,11326,TE,1,JAX,5,4,6,0,0,0,51.3,,,,,,0,0,0,0,0,2016,12
Ben Braunecker,11335,TE,1,CHI,6,4,0,4,0,0,46.7,,,,,,1,0,0,0,0,2016,12
Marwin Evans,11343,S,1,GB,4,6,2,0,0,0,68.4,,,,,,0,0,1,0,0,2016,12
James Cowser,11351,ED,1,OAK,6,7,6,5,0,0,67.4,,,,,,0,0,0,0,0,2016,12
Antonio Hamilton,11353,CB,1,OAK,0,0,6,0,1,0,34.5,,,,,,1,0,0,0,0,2016,12
Johnny Holton,11354,WR,1,OAK,0,7,0,1,0,0,68.1,,,,,,0,0,1,0,0,2016,12
Darius Latham,11356,DI,1,OAK,5,0,0,0,3,0,58.7,,,,,,0,0,0,0,0,2016,12
Jalen Richard,11395,HB,1,OAK,6,0,6,0,0,0,60.3,,61.8,,62.9,,0,0,0,0,0,2016,12
Joe Kerridge,11408,FB,1,GB,3,1,0,1,0,0,60.0,,,,,,0,0,0,0,0,2016,12
Anthony Lanier II,11409,DI,1,WAS,4,0,1,0,3,0,58.7,,,,,,0,0,0,0,0,2016,12
Javien Elliott,11418,CB,1,TB,0,0,7,0,0,0,59.9,,,,,,0,0,0,0,0,2016,12
Nolan Frese,11446,LS,1,SEA,0,0,0,7,0,1,92.4,,,,,,0,0,1,0,0,2016,12
