player,player_id,position,player_game_count,team_name,snap_counts_kickoff_return,snap_counts_kickoff,snap_counts_punt_return,snap_counts_punt_coverage,snap_counts_field_goal_blocking,snap_counts_field_goal,grades_misc_st,grades_kickoff_kicker,grades_kick_return,grades_punter,grades_punt_return,grades_fgep_kicker,penalties,declined_penalties,tackles,assists,missed_tackles,season,week
Vonn Bell,10695,S,1,NO,0,5,2,0,0,0,68.5,,,,,,0,0,1,0,0,2016,3
James Bradberry,10696,CB,1,CAR,0,0,7,0,3,0,47.2,,,,,,1,0,0,0,0,2016,3
Adam Gotsis,10697,DI,1,DEN,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,3
Kevin Byard,10698,S,1,TEN,4,3,5,6,2,0,71.3,,,,,,0,0,1,0,0,2016,3
Maliek Collins,10701,DI,1,DAL,4,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2016,3
Yannick Ngakoue,10703,ED,1,JAX,0,0,0,1,1,0,59.4,,,,,,0,0,0,0,0,2016,3
Jonathan Bullard,10706,DI,1,CHI,0,0,0,0,4,0,59.4,,,,,,0,0,0,0,0,2016,3
Kenyan Drake,10707,HB,1,MIA,7,5,3,6,0,0,39.9,,,,,,0,0,0,0,0,2016,3
Shilique Calhoun,10709,ED,1,OAK,3,4,5,7,0,0,67.0,,,,,,0,0,0,0,0,2016,3
Daryl Worley,10711,CB,1,CAR,5,4,7,5,3,0,42.3,,,,,,1,0,0,0,0,2016,3
Joe Thuney,10712,G,1,NE,0,0,0,0,0,5,60.3,,,,,,0,0,0,0,0,2016,3
Adolphus Washington,10714,DI,1,BUF,0,0,0,0,1,0,60.0,,,,,,0,0,0,0,0,2016,3
Austin Hooper,10715,TE,1,ATL,5,8,3,2,0,0,38.2,,,,,,1,0,0,0,0,2016,3
Jordan Jenkins,10717,ED,1,NYJ,0,2,0,0,0,0,60.4,,,,,,0,0,0,0,0,2016,3
Leonte Carroo,10720,WR,1,MIA,0,0,4,0,0,0,60.6,,,,,,0,0,0,0,0,2016,3
Nick Vigil,10721,LB,1,CIN,6,4,5,5,0,0,58.9,,,,,,0,0,1,0,0,2016,3
Kyler Fackrell,10722,ED,1,GB,6,7,2,2,5,0,66.4,,,,,,0,0,1,0,0,2016,3
Javon Hargrave,10723,DI,1,PIT,7,0,0,0,6,0,55.3,,,,,,0,0,0,0,0,2016,3
Brandon Williams,10726,CB,1,ARZ,8,4,1,0,0,0,61.2,,,,,,0,0,0,0,0,2016,3
Graham Glasgow,10729,C,1,DET,7,0,0,0,0,6,70.5,,,,,,0,0,0,0,0,2016,3
Vincent Valentine,10730,DI,1,NE,0,0,1,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Joe Schobert,10733,ED,1,CLV,5,7,0,5,0,0,56.6,,,,,,0,0,0,0,0,2016,3
Sheldon Day,10737,DI,1,JAX,5,0,1,0,6,0,58.0,,,,,,0,0,0,0,0,2016,3
Tavon Young,10738,CB,1,BLT,0,5,6,5,4,0,66.0,,,,,,1,0,3,0,0,2016,3
Eric Murray,10740,S,1,KC,2,5,2,4,1,0,60.6,,,,,,0,0,0,0,0,2016,3
Chris Moore,10741,WR,1,BLT,0,0,1,1,0,0,60.6,,,,,,0,0,0,0,0,2016,3
Ryan Smith,10742,S,1,TB,7,6,0,0,0,0,60.8,,,,,,0,0,0,0,0,2016,3
B.J. Goodson,10743,LB,1,NYG,8,6,3,0,0,0,63.8,,,,,,0,0,0,0,0,2016,3
Tyler Higbee,10744,TE,1,LA,1,0,0,0,0,3,60.2,,,,,,0,0,0,0,0,2016,3
Miles Killebrew,10745,S,1,DET,7,6,2,2,0,0,55.8,,,,,,0,0,0,0,0,2016,3
Nick Kwiatkoski,10747,LB,1,CHI,1,2,3,0,0,0,61.1,,,,,,0,0,0,0,0,2016,3
Ricardo Louis,10748,WR,1,CLV,5,4,6,2,0,0,61.5,,,,,,0,0,0,0,0,2016,3
Hassan Ridgeway,10750,DI,1,IND,0,0,0,0,1,0,59.8,,,,,,0,0,0,0,0,2016,3
Juston Burris,10752,CB,1,NYJ,5,2,3,2,4,0,52.9,,,,,,0,0,0,0,2,2016,3
Tyler Ervin,10753,HB,1,HST,6,0,7,4,0,0,46.6,,41.1,,53.6,,0,0,0,0,0,2016,3
David Onyemata,10754,DI,1,NO,8,0,0,0,0,0,57.5,,,,,,0,0,0,0,0,2016,3
Deon Bush,10758,S,1,CHI,6,5,3,0,3,0,58.6,,,,,,0,0,0,0,0,2016,3
Antonio Morrison,10759,LB,1,IND,6,6,3,3,0,0,49.9,,,,,,1,0,2,0,0,2016,3
Demarcus Robinson,10760,WR,1,KC,2,5,2,4,0,0,50.8,,,,,,0,0,0,0,0,2016,3
Deiondre' Hall,10761,CB,1,CHI,0,5,3,0,0,0,60.2,,,,,,0,0,0,0,0,2016,3
Evan Boehm,10762,C,1,ARZ,7,0,0,0,0,0,57.7,,,,,,0,0,0,0,0,2016,3
Derrick Kindred,10763,S,1,CLV,0,0,0,5,4,0,59.2,,,,,,0,0,0,0,0,2016,3
Alex Lewis,10764,G,1,BLT,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,3
Blake Martinez,10765,LB,1,GB,2,0,1,2,0,0,60.2,,,,,,0,0,0,0,0,2016,3
Rashard Robinson,10767,CB,1,SF,0,0,2,7,0,0,46.7,,,,,,0,0,0,0,1,2016,3
Dean Lowry,10771,DI,1,GB,0,0,0,0,6,0,59.6,,,,,,0,0,0,0,0,2016,3
Seth DeValve,10772,TE,1,CLV,5,0,0,0,0,0,58.2,,,,,,0,0,0,0,0,2016,3
Matthew Judon,10780,ED,1,BLT,0,0,6,0,4,0,60.1,,,,,,0,0,0,0,0,2016,3
Paul Perkins,10783,HB,1,NYG,8,4,3,0,0,0,36.3,,,,,,1,0,0,0,0,2016,3
Matt Ioannidis,10786,DI,1,WAS,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,3
Wendell Smallwood,10787,HB,1,PHI,2,0,4,0,0,0,60.4,,60.0,,,,0,0,0,0,0,2016,3
Joe Haeg,10789,G,1,IND,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,3
K.J. Dillon,10793,S,1,HST,6,1,5,0,0,0,56.0,,,,,,0,0,0,0,0,2016,3
Trevor Davis,10797,WR,1,GB,6,0,2,1,0,0,60.0,,59.6,,61.1,,0,0,0,0,0,2016,3
Tyreek Hill,10799,WR,1,KC,2,0,2,4,0,0,86.1,,59.7,,61.6,,0,0,1,0,0,2016,3
Spencer Drango,10802,G,1,CLV,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,3
Rashard Higgins,10806,WR,1,CLV,0,0,6,0,0,0,60.6,,,,,,0,0,0,0,0,2016,3
Jatavis Brown,10809,LB,1,SD,0,2,0,2,0,0,59.7,,,,,,0,0,0,0,0,2016,3
Andy Janovich,10810,FB,1,DEN,4,6,3,5,0,0,50.9,,,,,,0,0,0,0,0,2016,3
D.J. White,10812,CB,1,KC,2,5,2,0,1,0,35.6,,,,,,0,0,0,0,0,2016,3
Drew Kaser,10813,P,1,SD,0,0,0,3,0,5,60.5,,,58.7,,,0,0,0,0,0,2016,3
Tyrone Holmes,10815,ED,1,CLV,5,7,0,0,0,0,60.3,,,,,,0,0,0,0,0,2016,3
DeAndre Houston-Carson,10819,S,1,CHI,6,5,3,4,0,0,59.8,,,,,,0,0,0,0,0,2016,3
Jakeem Grant,10820,WR,1,MIA,7,0,2,0,0,0,60.1,,57.4,,60.1,,0,0,0,0,0,2016,3
David Morgan,10822,TE,1,MIN,4,0,0,0,0,0,58.6,,,,,,0,0,0,0,0,2016,3
Anthony Brown,10823,CB,1,DAL,0,6,2,0,0,0,61.6,,,,,,0,0,0,0,0,2016,3
Josh Forrest,10824,LB,1,LA,4,7,2,5,0,0,61.3,,,,,,0,0,0,0,0,2016,3
Cory James,10828,LB,1,OAK,3,0,0,7,0,0,67.6,,,,,,0,0,0,0,0,2016,3
Derek Watt,10832,FB,1,SD,6,6,2,3,0,0,60.7,,,,,,0,0,0,0,0,2016,3
Anthony Zettel,10836,ED,1,DET,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Mike Thomas,10840,WR,1,LA,3,0,1,5,0,0,54.8,,,,,,0,0,0,0,0,2016,3
Kamu Grugier-Hill,10842,LB,1,PHI,2,7,4,5,0,0,56.2,,,,,,0,0,1,0,1,2016,3
Maurice Canady,10843,CB,1,BLT,4,5,5,5,4,0,67.4,,,,,,0,0,1,0,0,2016,3
Aaron Burbridge,10847,WR,1,SF,8,2,2,7,0,0,64.2,,,,,,0,0,1,0,0,2016,3
Kevon Seymour,10852,CB,1,BUF,0,8,0,4,0,0,57.6,,,,,,0,0,1,0,0,2016,3
Will Parks,10853,S,1,DEN,4,6,3,0,0,0,61.8,,,,,,0,0,0,0,0,2016,3
Ted Karras,10855,G,1,NE,0,0,0,0,0,5,61.0,,,,,,0,0,0,0,0,2016,3
Riley Dixon,10862,P,1,DEN,0,0,0,5,0,4,60.5,,,66.3,,,0,0,0,0,0,2016,3
Jalen Mills,10867,CB,1,PHI,0,0,4,0,2,0,60.0,,,,,,0,0,0,0,0,2016,3
Lachlan Edwards,10869,P,1,NYJ,0,0,0,2,0,1,60.0,,,59.7,,,0,0,0,0,0,2016,3
Dwayne Washington,10870,HB,1,DET,1,6,2,0,0,0,61.9,,59.9,,,,0,0,0,0,0,2016,3
Daniel Lasco,10871,HB,1,NO,8,5,2,3,0,0,54.2,,,,,,0,0,0,0,0,2016,3
Jayron Kearse,10878,S,1,MIN,4,5,5,6,0,0,53.1,,,,,,1,0,0,0,0,2016,3
Clayton Fejedelem,10879,S,1,CIN,6,4,5,4,0,0,74.4,,,,,,0,0,1,0,0,2016,3
Tyler Matakevich,10880,LB,1,PIT,0,2,0,4,0,0,59.7,,,,,,0,0,0,0,0,2016,3
Austin Blythe,10882,C,1,IND,0,0,0,0,0,5,60.7,,,,,,0,0,0,0,0,2016,3
Jarrod Wilson,10902,S,1,JAX,5,4,2,6,0,0,60.4,,,,,,0,0,0,0,0,2016,3
Briean Boddy-Calhoun,10903,CB,1,CLV,0,6,6,0,0,0,64.7,,,,,,0,0,0,0,0,2016,3
Braedon Bowman,10904,TE,1,NYJ,3,2,0,0,0,0,66.3,,,,,,0,0,1,0,0,2016,3
Josh Ferguson,10907,HB,1,IND,6,6,2,0,0,0,50.6,,,,,,0,0,0,0,0,2016,3
Curt Maggitt,10911,ED,1,IND,6,0,3,3,5,0,45.7,,,,,,1,0,0,0,0,2016,3
Peyton Barber,10927,HB,1,TB,7,0,2,4,0,0,53.2,,,,,,0,0,0,0,0,2016,3
Alan Cross,10931,TE,1,TB,4,0,0,0,0,0,58.5,,,,,,0,0,0,0,0,2016,3
DaVonte Lambert,10937,ED,1,TB,3,0,0,0,5,0,58.3,,,,,,0,0,0,0,0,2016,3
Channing Ward,10943,ED,1,TB,0,0,0,0,2,0,59.6,,,,,,0,0,0,0,0,2016,3
Kameron Canaday,10949,LS,1,ARZ,0,0,0,6,0,2,28.6,,,,,,0,0,0,0,0,2016,3
Matthias Farley,10953,S,1,IND,6,6,3,3,5,0,63.8,,,,,,0,0,0,0,0,2016,3
Kenneth Farrow,10988,HB,1,SD,1,0,0,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Spencer Pulley,10998,G,1,SD,0,0,0,0,0,5,60.4,,,,,,0,0,0,0,0,2016,3
Jared Norris,11011,LB,1,CAR,5,4,6,5,0,0,61.1,,,,,,0,0,0,0,0,2016,3
Brian Poole,11052,CB,1,ATL,4,7,3,0,4,0,66.5,,,,,,0,0,0,0,0,2016,3
Dominique Alexander,11058,LB,1,CLV,5,7,6,5,0,0,39.4,,,,,,1,0,0,0,0,2016,3
Tracy Howard,11063,S,1,CLV,5,7,6,1,0,0,62.1,,58.8,,,,0,0,0,0,0,2016,3
Wil Lutz,11096,K,1,NO,0,5,0,0,0,4,60.0,60.0,,,,76.6,0,0,0,0,0,2016,3
Alex Erickson,11107,WR,1,CIN,0,0,2,0,0,0,60.0,,,,60.5,,0,0,0,0,0,2016,3
Cole Wick,11139,TE,1,DET,0,0,2,2,0,0,59.9,,,,,,0,0,0,0,0,2016,3
Kentrell Brice,11142,S,1,GB,6,7,2,2,6,0,69.0,,,,,,0,0,0,2,0,2016,3
Josh Hawkins,11149,CB,1,GB,0,4,1,0,1,0,33.5,,,,,,1,0,0,0,0,2016,3
Stephen Anderson,11160,TE,1,HST,3,0,0,0,0,0,59.8,,,,,,0,0,0,0,0,2016,3
Brennan Scarlett,11169,ED,1,HST,6,1,1,6,1,0,63.7,,,,,,0,0,0,0,0,2016,3
Cory Littleton,11190,LB,1,LA,6,7,3,5,0,0,77.9,,,,,,0,0,1,0,0,2016,3
Jonathan Jones,11217,CB,1,NE,1,6,6,7,0,0,68.0,,,,,,0,0,0,0,0,2016,3
Cre'Von LeBlanc,11218,CB,1,CHI,0,0,3,0,0,0,60.0,,,,,,0,0,0,0,0,2016,3
Ken Crawley,11224,CB,1,NO,0,0,2,0,7,0,60.2,,,,,,0,0,0,0,0,2016,3
De'Vante Harris,11227,CB,1,NO,0,5,2,3,7,0,40.6,,,,,,0,0,0,0,0,2016,3
Tommylee Lewis,11231,WR,1,NO,0,0,1,2,0,0,60.3,,,,60.0,,0,0,0,0,0,2016,3
Landon Turner,11237,G,1,NO,0,0,0,0,0,1,60.0,,,,,,0,0,0,0,0,2016,3
Andrew Adams,11240,S,1,NYG,8,6,3,0,0,0,51.7,,,,,,1,1,0,1,0,2016,3
Romeo Okwara,11250,DI,1,NYG,0,0,3,0,1,0,90.3,,,,,,0,0,0,0,0,2016,3
Jalin Marshall,11259,WR,1,NYJ,4,2,4,0,0,0,44.5,,49.5,,60.9,,0,0,0,0,0,2016,3
Lawrence Thomas,11265,DI,1,NYJ,2,0,0,0,0,0,59.4,,,,,,0,0,0,0,0,2016,3
DeAndre Elliott,11281,CB,1,SEA,0,6,5,1,0,0,61.0,,,,,,0,0,0,0,0,2016,3
George Fant,11282,T,1,SEA,0,0,0,0,0,7,60.5,,,,,,0,0,0,0,0,2016,3
Tanner McEvoy,11288,WR,1,SEA,0,0,7,0,0,0,60.9,,,,,,0,0,0,0,0,2016,3
Marwin Evans,11343,S,1,GB,2,7,1,0,0,0,31.4,,,,,,1,0,1,0,0,2016,3
Johnny Holton,11354,WR,1,OAK,0,4,0,0,0,0,60.9,,,,,,0,0,0,0,0,2016,3
Darius Latham,11356,DI,1,OAK,0,0,1,0,2,0,60.1,,,,,,0,0,0,0,0,2016,3
Jalen Richard,11395,HB,1,OAK,3,0,5,0,0,0,59.3,,,,63.0,,0,0,0,0,0,2016,3
Nolan Frese,11446,LS,1,SEA,0,0,0,2,0,7,48.1,,,,,,0,0,0,0,0,2016,3
